Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
1039.8950,0.05,0.12,-0.99,3.60,1.83,1.65
1039.9130,0.05,0.12,-0.99,3.42,2.08,1.77
1039.9290,0.05,0.12,-0.99,3.23,2.20,1.77
1039.9460,0.05,0.12,-1.00,3.36,1.89,1.59
1039.9630,0.05,0.12,-0.99,3.42,1.71,1.65
1039.9780,0.05,0.12,-0.99,3.30,1.77,1.77
1039.9950,0.05,0.12,-1.00,3.36,1.77,1.65
1040.0110,0.05,0.12,-0.99,3.54,2.38,1.71
1040.0270,0.05,0.12,-1.00,3.30,2.14,1.65
1040.0291,0.05,0.12,-0.99,3.23,2.01,1.71
1040.0450,0.05,0.12,-0.99,3.36,1.95,1.71
1040.0720,0.05,0.12,-0.99,3.36,2.44,1.71
1040.0880,0.05,0.12,-0.99,3.36,2.20,1.77
1040.1050,0.05,0.12,-0.99,3.23,1.77,1.71
1040.1210,0.05,0.12,-0.99,3.30,2.14,1.65
1040.1370,0.05,0.12,-0.99,3.48,2.01,1.65
1040.1390,0.05,0.12,-0.99,3.48,2.01,1.71
1040.1689,0.05,0.12,-0.99,3.30,2.56,1.89
1040.1840,0.05,0.12,-0.99,3.30,2.08,1.59
1040.1910,0.05,0.12,-0.99,3.23,1.71,1.59
1040.2080,0.05,0.12,-0.99,3.23,2.20,1.71
1040.2240,0.05,0.12,-0.99,3.42,2.32,1.77
1040.2410,0.05,0.12,-0.99,3.54,1.83,1.59
1040.2581,0.05,0.12,-1.00,3.48,2.01,1.71
1040.2750,0.05,0.12,-0.99,3.36,1.89,1.71
1040.2920,0.05,0.12,-0.99,3.42,1.95,1.53
1040.3070,0.05,0.12,-0.99,3.42,1.95,1.59
1040.3230,0.05,0.12,-1.00,3.36,2.01,1.65
1040.3390,0.05,0.12,-1.00,3.42,1.77,1.71
1040.3550,0.05,0.12,-0.99,3.42,2.08,1.59
1040.3621,0.05,0.12,-0.99,3.23,1.89,1.65
1040.3730,0.05,0.12,-0.99,3.54,1.71,1.65
1040.4010,0.05,0.12,-1.00,3.36,1.89,1.59
1040.4170,0.05,0.12,-0.99,3.42,2.08,1.65
1040.4330,0.05,0.12,-0.99,3.36,2.01,1.71
1040.4490,0.05,0.12,-0.99,3.36,2.20,1.77
1040.4650,0.05,0.12,-0.99,3.23,2.01,1.65
1040.4810,0.05,0.12,-0.99,3.30,2.20,1.77
1040.4950,0.05,0.12,-1.00,3.42,2.08,1.77
1040.5110,0.05,0.12,-0.99,3.23,1.89,1.71
1040.5179,0.05,0.12,-0.99,3.30,1.77,1.77
1040.5350,0.05,0.12,-0.99,3.30,1.95,1.59
1040.5510,0.05,0.12,-0.99,3.36,1.77,1.65
1040.5670,0.05,0.12,-1.00,3.11,1.95,1.59
1040.5811,0.05,0.12,-1.00,3.23,2.26,1.71
1040.5980,0.05,0.12,-0.99,3.36,2.20,1.77
1040.6140,0.05,0.12,-0.99,3.36,1.77,1.59
1040.6300,0.05,0.12,-0.99,3.30,2.01,1.59
1040.6470,0.05,0.12,-1.00,3.30,2.14,1.65
1040.6630,0.05,0.12,-0.99,3.30,2.26,1.77
1040.6770,0.05,0.12,-0.99,3.36,1.89,1.59
1040.6940,0.05,0.12,-0.99,3.36,1.71,1.53
1040.6970,0.05,0.12,-0.99,3.42,1.77,1.65
1040.7240,0.05,0.12,-1.00,3.11,1.89,1.65
1040.7410,0.05,0.12,-0.99,3.23,2.20,1.77
1040.7469,0.05,0.12,-0.99,3.42,1.83,1.59
1040.7640,0.05,0.12,-0.99,3.23,2.01,1.59
1040.7800,0.05,0.12,-0.99,3.23,1.77,1.65
1040.8020,0.05,0.12,-0.99,3.23,2.14,1.77
1040.8170,0.05,0.12,-0.99,3.48,1.77,1.65
1040.8210,0.05,0.12,-0.99,3.17,2.26,1.59
1040.8361,0.05,0.12,-1.00,3.23,2.08,1.53
1040.8630,0.05,0.12,-0.99,3.36,1.95,1.71
1040.8781,0.05,0.12,-0.99,3.54,1.77,1.65
1040.8810,0.05,0.12,-0.99,3.48,2.08,1.71
1040.8970,0.05,0.12,-0.99,3.42,1.71,1.65
1040.9130,0.05,0.12,-0.99,3.48,1.71,1.59
1040.9380,0.05,0.12,-0.99,3.48,2.20,1.65
1040.9430,0.05,0.12,-0.99,3.30,2.01,1.83
1040.9630,0.05,0.12,-0.99,3.30,1.53,1.59
1040.9830,0.05,0.12,-0.99,3.30,1.59,1.53
1040.9990,0.05,0.12,-0.99,3.42,2.14,1.83
1041.0160,0.05,0.12,-0.99,3.36,1.71,1.65
1041.0320,0.05,0.12,-0.99,3.60,1.83,1.77
1041.0470,0.05,0.12,-0.99,3.54,1.89,1.71
1041.0490,0.05,0.12,-0.99,3.42,2.20,1.65
1041.0770,0.05,0.12,-0.99,3.54,1.77,1.53
1041.0930,0.05,0.12,-0.99,3.42,1.77,1.65
1041.1080,0.05,0.12,-0.99,3.30,2.01,1.77
1041.1160,0.05,0.12,-0.99,3.42,1.53,1.65
1041.1331,0.05,0.12,-0.99,3.36,2.20,1.59
1041.1500,0.05,0.12,-0.99,3.48,1.59,1.65
1041.1660,0.05,0.12,-0.99,3.36,1.83,1.59
1041.1820,0.05,0.12,-0.99,3.36,1.83,1.71
1041.1980,0.05,0.12,-0.99,3.30,1.65,1.46
1041.2140,0.05,0.12,-0.99,3.36,1.95,1.59
1041.2159,0.05,0.12,-0.99,3.42,1.71,1.65
1041.2440,0.05,0.12,-0.99,3.23,1.53,1.71
1041.2500,0.05,0.12,-0.99,3.23,1.83,1.53
1041.2650,0.05,0.12,-0.99,3.36,1.40,1.65
1041.2810,0.05,0.12,-0.99,3.36,1.83,1.59
1041.3060,0.05,0.12,-0.99,3.30,1.83,1.65
1041.3210,0.05,0.12,-0.99,3.30,1.65,1.65
1041.3361,0.05,0.12,-0.99,3.30,1.71,1.59
1041.3430,0.05,0.12,-0.99,3.42,1.59,1.59
1041.3630,0.05,0.12,-0.99,3.42,1.77,1.65
1041.3781,0.05,0.12,-0.99,3.42,1.77,1.65
1041.3929,0.05,0.12,-0.99,3.36,1.89,1.71
1041.4100,0.05,0.12,-0.99,3.36,1.77,1.65
1041.4260,0.05,0.12,-0.99,3.23,1.59,1.53
1041.4420,0.05,0.12,-1.00,3.30,1.89,1.83
1041.4590,0.05,0.12,-0.99,3.36,1.83,1.65
1041.4750,0.05,0.12,-0.99,3.36,1.95,1.83
1041.4900,0.05,0.12,-1.00,3.23,1.89,1.71
1041.5070,0.05,0.12,-0.99,3.36,1.89,1.65
1041.5110,0.05,0.12,-0.99,3.36,2.38,1.77
1041.5370,0.05,0.12,-1.00,3.17,1.95,1.65
1041.5439,0.05,0.12,-0.99,3.23,1.71,1.53
1041.5640,0.05,0.12,-0.99,3.42,2.08,1.77
1041.5770,0.05,0.12,-1.00,3.42,1.95,1.71
1041.6000,0.05,0.12,-0.99,3.36,2.08,1.46
1041.6160,0.05,0.12,-0.99,3.36,1.89,1.71
1041.6190,0.05,0.12,-0.99,3.48,2.20,1.65
1041.6350,0.05,0.12,-1.00,3.30,2.01,1.71
1041.6610,0.05,0.12,-0.99,3.42,1.59,1.65
1041.6760,0.05,0.12,-0.99,3.36,2.01,1.59
1041.6801,0.05,0.12,-1.00,3.42,1.95,1.59
1041.6960,0.05,0.12,-1.00,3.42,1.71,1.65
1041.7220,0.05,0.12,-0.99,3.54,1.95,1.65
1041.7390,0.05,0.12,-0.99,3.48,1.83,1.59
1041.7550,0.05,0.12,-0.99,3.42,1.89,1.53
1041.7710,0.05,0.12,-0.99,3.36,2.08,1.59
1041.7870,0.05,0.12,-0.99,3.42,1.65,1.71
1041.7900,0.05,0.12,-0.99,3.36,1.95,1.71
1041.8170,0.05,0.12,-0.99,3.42,1.89,1.59
1041.8240,0.05,0.12,-0.99,3.42,1.89,1.59
1041.8400,0.05,0.12,-0.99,3.30,1.89,1.65
1041.8580,0.05,0.12,-0.99,3.48,1.95,1.59
1041.8740,0.05,0.12,-1.00,3.30,2.01,1.65
1041.8910,0.05,0.12,-0.99,3.54,1.89,1.59
1041.9070,0.05,0.12,-1.00,3.30,2.20,1.65
1041.9240,0.05,0.12,-0.99,3.30,1.83,1.77
1041.9399,0.05,0.12,-0.99,3.36,1.89,1.59
1041.9570,0.05,0.12,-0.99,3.36,2.01,1.65
1041.9730,0.05,0.12,-0.99,3.54,1.83,1.65
1041.9900,0.05,0.12,-0.99,3.30,2.01,1.65
1042.0060,0.05,0.12,-0.99,3.42,1.89,1.59
1042.0210,0.05,0.12,-0.99,3.42,1.77,1.53
1042.0360,0.05,0.12,-0.99,3.30,2.26,1.83
1042.0410,0.05,0.12,-1.00,3.23,1.83,1.59
1042.0640,0.05,0.12,-1.00,3.48,1.77,1.59
1042.0811,0.05,0.12,-0.99,3.36,2.08,1.71
1042.0959,0.05,0.12,-0.99,3.36,2.20,1.59
1042.1010,0.05,0.12,-0.99,3.36,2.26,1.71
1042.1190,0.05,0.12,-0.99,3.30,2.08,1.77
1042.1340,0.05,0.12,-0.99,3.36,2.01,1.65
1042.1510,0.05,0.12,-0.99,3.48,2.26,1.65
1042.1680,0.05,0.12,-0.99,3.54,1.77,1.59
1042.1851,0.05,0.12,-1.00,3.30,1.83,1.65
1042.2010,0.05,0.12,-0.99,3.23,2.75,1.77
1042.2180,0.05,0.12,-0.99,3.42,2.14,1.59
1042.2340,0.05,0.12,-0.99,3.30,2.08,1.71
1042.2510,0.05,0.12,-0.99,3.30,2.08,1.77
1042.2670,0.05,0.12,-0.99,3.36,1.71,1.65
1042.2830,0.05,0.12,-1.00,3.30,1.77,1.65
1042.2850,0.05,0.12,-0.99,3.42,2.32,1.71
1042.3010,0.05,0.12,-0.99,3.30,1.65,1.59
1042.3160,0.05,0.12,-1.00,3.30,2.44,1.71
1042.3440,0.05,0.12,-0.99,3.42,2.38,1.65
1042.3590,0.05,0.12,-0.99,3.48,1.95,1.71
1042.3740,0.05,0.12,-1.00,3.42,2.01,1.53
1042.3820,0.05,0.12,-0.99,3.36,2.14,1.59
1042.3979,0.05,0.12,-0.99,3.42,1.83,1.59
1042.4150,0.05,0.12,-0.99,3.23,1.89,1.65
1042.4320,0.05,0.12,-0.99,3.36,2.14,1.71
1042.4480,0.05,0.12,-0.99,3.54,2.01,1.71
1042.4650,0.05,0.12,-0.99,3.30,1.83,1.83
1042.4830,0.05,0.12,-1.00,3.30,2.01,1.77
1042.4980,0.05,0.12,-0.99,3.42,2.08,1.89
1042.5129,0.05,0.12,-0.99,3.54,1.77,1.59
1042.5280,0.05,0.12,-0.99,3.36,1.83,1.46
1042.5310,0.05,0.12,-0.99,3.60,1.53,1.40
1042.5580,0.05,0.12,-0.99,3.36,2.08,1.77
1042.5740,0.05,0.12,-0.99,3.42,1.83,1.65
1042.5811,0.05,0.12,-0.99,3.42,2.20,1.59
1042.5980,0.05,0.12,-1.00,3.60,1.65,1.59
1042.6150,0.05,0.12,-0.99,3.54,1.77,1.46
1042.6320,0.05,0.12,-1.00,3.23,1.89,1.65
1042.6479,0.05,0.12,-0.99,3.23,1.83,1.65
1042.6650,0.05,0.12,-0.99,3.42,1.71,1.65
1042.6810,0.05,0.12,-0.99,3.36,1.89,1.71
1042.6980,0.05,0.12,-1.00,3.36,1.95,1.65
1042.7150,0.05,0.12,-1.00,3.11,1.77,1.53
1042.7300,0.05,0.12,-0.99,3.23,2.14,1.65
1042.7450,0.05,0.12,-0.99,3.36,1.71,1.65
1042.7600,0.05,0.12,-1.00,3.48,1.65,1.59
1042.7750,0.05,0.12,-0.99,3.36,2.08,1.65
1042.7900,0.05,0.12,-0.99,3.30,2.14,1.71
1042.7990,0.05,0.12,-0.99,3.23,2.44,1.65
1042.8160,0.05,0.12,-1.00,3.30,2.08,1.65
1042.8320,0.05,0.12,-1.00,3.48,2.20,1.71
1042.8490,0.05,0.12,-0.99,3.30,1.95,1.71
1042.8660,0.05,0.12,-0.99,3.36,1.77,1.53
1042.8810,0.05,0.12,-0.99,3.48,1.89,1.59
1042.8979,0.05,0.12,-1.00,3.48,2.01,1.71
1042.9139,0.05,0.12,-0.99,3.36,1.83,1.77
1042.9301,0.05,0.12,-0.99,3.42,2.20,1.65
1042.9310,0.05,0.12,-0.99,3.48,1.89,1.65
1042.9600,0.05,0.12,-0.99,3.36,2.08,1.59
1042.9659,0.05,0.12,-0.99,3.42,1.71,1.77
1042.9821,0.05,0.12,-0.99,3.42,1.83,1.53
1042.9980,0.05,0.12,-1.00,3.66,1.83,1.46
1043.0200,0.05,0.12,-0.99,3.30,1.89,1.65
1043.0370,0.05,0.12,-0.99,3.30,1.77,1.71
1043.0540,0.05,0.12,-0.99,3.36,1.83,1.77
1043.0690,0.05,0.12,-0.99,3.36,1.65,1.59
1043.0861,0.05,0.12,-0.99,3.48,1.89,1.53
1043.1021,0.05,0.12,-0.99,3.36,2.01,1.71
1043.1180,0.05,0.12,-1.00,3.42,1.71,1.71
1043.1340,0.05,0.12,-1.00,3.48,1.77,1.59
1043.1500,0.05,0.12,-0.99,3.48,1.83,1.65
1043.1650,0.05,0.12,-0.99,3.30,1.59,1.53
1043.1801,0.05,0.12,-0.99,3.17,2.14,1.65
1043.1870,0.05,0.12,-0.99,3.42,2.20,1.71
1043.2030,0.05,0.12,-0.99,3.42,1.71,1.65
1043.2200,0.05,0.12,-0.99,3.36,1.65,1.77
1043.2380,0.05,0.12,-0.99,3.30,2.08,1.65
1043.2540,0.05,0.12,-0.99,3.30,1.83,1.53
1043.2700,0.05,0.12,-0.99,3.42,2.01,1.59
1043.2870,0.05,0.12,-0.99,3.30,1.83,1.71
1043.3040,0.05,0.12,-0.99,3.36,2.50,1.71
1043.3199,0.05,0.12,-0.99,3.48,2.01,1.53
1043.3361,0.05,0.12,-0.99,3.54,1.65,1.59
1043.3530,0.05,0.12,-0.99,3.30,1.65,1.59
1043.3690,0.05,0.12,-0.99,3.54,1.89,1.53
1043.3850,0.05,0.12,-0.99,3.30,1.40,1.46
1043.4000,0.05,0.12,-0.99,3.42,1.71,1.53
1043.4150,0.05,0.12,-0.99,3.30,1.22,1.71
1043.4200,0.05,0.12,-0.99,3.36,1.89,1.77
1043.4360,0.05,0.12,-0.99,3.42,1.59,1.46
1043.4611,0.05,0.12,-0.99,3.17,1.77,1.65
1043.4771,0.05,0.12,-0.99,3.42,1.53,1.65
1043.4919,0.05,0.12,-0.99,3.48,2.32,1.77
1043.5090,0.05,0.12,-0.99,3.30,1.83,1.71
1043.5250,0.05,0.12,-0.99,3.36,1.83,1.71
1043.5270,0.05,0.12,-1.00,3.48,2.08,1.65
1043.5430,0.05,0.12,-0.99,3.48,1.89,1.71
1043.5699,0.05,0.12,-0.99,3.42,1.46,1.53
1043.5870,0.05,0.12,-0.99,3.36,1.89,1.65
1043.6030,0.05,0.12,-0.99,3.42,1.77,1.71
1043.6200,0.05,0.12,-0.99,3.30,1.83,1.65
1043.6360,0.05,0.12,-0.99,3.54,1.71,1.71
1043.6520,0.05,0.12,-0.99,3.54,2.01,1.77
1043.6670,0.05,0.12,-0.99,3.42,1.95,1.65
1043.6830,0.05,0.12,-0.99,3.36,1.59,1.65
1043.6870,0.05,0.12,-0.99,3.42,1.65,1.65
1043.7030,0.05,0.12,-0.99,3.36,1.83,1.53
1043.7310,0.05,0.12,-0.99,3.36,1.89,1.65
1043.7310,0.05,0.12,-0.99,3.30,1.65,1.65
1043.7629,0.05,0.12,-0.99,3.36,1.83,1.59
1043.7660,0.05,0.12,-0.99,3.11,2.01,1.71
1043.7830,0.05,0.12,-0.99,3.30,1.65,1.71
1043.7990,0.05,0.12,-0.99,3.36,1.83,1.53
1043.8220,0.05,0.12,-0.99,3.36,2.08,1.77
1043.8380,0.05,0.12,-0.99,3.48,2.20,1.65
1043.8550,0.05,0.12,-0.99,3.48,2.01,1.71
1043.8710,0.05,0.12,-0.99,3.23,2.01,1.59
1043.8879,0.05,0.12,-0.99,3.42,1.46,1.65
1043.9041,0.05,0.12,-0.99,3.23,1.89,1.65
1043.9200,0.05,0.12,-1.00,3.60,1.46,1.53
1043.9351,0.05,0.12,-0.99,3.42,1.77,1.77
1043.9510,0.05,0.12,-0.99,3.30,1.59,1.59
1043.9659,0.05,0.12,-1.00,3.23,2.14,1.59
1043.9720,0.05,0.12,-0.99,3.36,1.89,1.65
1043.9880,0.05,0.12,-1.00,3.42,1.89,1.71
1044.0060,0.05,0.12,-0.99,3.60,2.01,1.53
1044.0220,0.05,0.12,-1.00,3.23,1.59,1.59
1044.0380,0.05,0.12,-0.99,3.42,1.40,1.46
1044.0560,0.05,0.12,-0.99,3.42,1.95,1.71
1044.0710,0.05,0.12,-1.00,3.23,2.08,1.83
1044.0880,0.05,0.12,-0.99,3.36,1.89,1.71
1044.1050,0.05,0.12,-0.99,3.23,2.01,1.71
1044.1210,0.05,0.12,-1.00,3.54,2.08,1.71
1044.1370,0.05,0.12,-0.99,3.30,1.95,1.65
1044.1530,0.05,0.12,-0.99,3.36,2.01,1.77
1044.1670,0.05,0.12,-0.99,3.23,1.71,1.71
1044.1710,0.05,0.12,-0.99,3.48,1.65,1.65
1044.1870,0.05,0.12,-0.99,3.36,2.01,1.71
1044.2020,0.05,0.12,-1.00,3.23,1.71,1.65
1044.2290,0.05,0.12,-0.99,3.23,1.89,1.59
1044.2350,0.05,0.12,-1.00,3.48,1.59,1.65
1044.2510,0.05,0.12,-1.00,3.48,1.71,1.59
1044.2690,0.05,0.12,-0.99,3.36,1.89,1.59
1044.2860,0.05,0.12,-0.99,3.30,1.71,1.65
1044.3020,0.05,0.12,-0.99,3.23,2.01,1.65
1044.3190,0.05,0.12,-0.99,3.36,1.40,1.59
1044.3361,0.05,0.12,-0.99,3.30,2.26,1.59
1044.3530,0.05,0.12,-0.99,3.30,1.89,1.59
1044.3680,0.05,0.12,-1.00,3.42,1.95,1.65
1044.3850,0.05,0.12,-1.00,3.48,1.89,1.65
1044.4020,0.05,0.12,-0.99,3.30,1.77,1.65
1044.4170,0.05,0.12,-0.99,3.48,2.26,1.71
1044.4330,0.05,0.12,-0.99,3.23,1.83,1.65
1044.4360,0.05,0.12,-0.99,3.36,1.95,1.71
1044.4520,0.05,0.12,-0.99,3.54,1.71,1.71
1044.4800,0.05,0.12,-1.00,3.30,1.59,1.59
1044.4969,0.05,0.12,-0.99,3.42,1.59,1.53
1044.5129,0.05,0.12,-0.99,3.42,1.95,1.65
1044.5280,0.05,0.12,-0.99,3.48,2.01,1.71
1044.5310,0.05,0.12,-1.00,3.30,1.65,1.65
1044.5470,0.05,0.12,-1.00,3.42,1.89,1.59
1044.5670,0.05,0.12,-0.99,3.36,1.53,1.71
1044.5909,0.05,0.12,-0.99,3.48,1.83,1.65
1044.6071,0.05,0.12,-0.99,3.42,1.71,1.65
1044.6090,0.05,0.12,-0.99,3.42,2.08,1.77
1044.6260,0.05,0.12,-1.00,3.54,1.40,1.46
1044.6410,0.05,0.12,-0.99,3.36,1.59,1.59
1044.6680,0.05,0.12,-0.99,3.17,1.71,1.59
1044.6830,0.05,0.12,-0.99,3.23,1.71,1.59
1044.6890,0.05,0.12,-0.99,3.23,1.77,1.65
1044.7070,0.05,0.12,-1.00,3.42,1.65,1.59
1044.7230,0.05,0.12,-0.99,3.30,1.89,1.77
1044.7400,0.05,0.12,-0.99,3.36,1.89,1.71
1044.7560,0.05,0.12,-0.99,3.36,1.83,1.59
1044.7720,0.05,0.12,-0.99,3.30,1.89,1.53
1044.7910,0.05,0.12,-0.99,3.42,1.89,1.71
1044.8060,0.05,0.12,-0.99,3.54,1.46,1.71
1044.8230,0.05,0.12,-0.99,3.42,1.83,1.65
1044.8390,0.05,0.12,-0.99,3.30,1.65,1.71
1044.8550,0.05,0.12,-1.00,3.30,1.83,1.59
1044.8700,0.05,0.12,-1.00,3.17,2.01,1.65
1044.8879,0.05,0.12,-1.00,3.30,2.26,1.65
1044.9030,0.05,0.12,-1.00,3.30,1.77,1.53
1044.9189,0.05,0.12,-0.99,3.36,1.77,1.59
1044.9340,0.05,0.12,-0.99,3.42,2.01,1.71
1044.9399,0.05,0.12,-0.99,3.36,2.01,1.65
1044.9561,0.05,0.12,-0.99,3.30,1.83,1.59
1044.9730,0.05,0.12,-0.99,3.30,1.83,1.71
1044.9890,0.05,0.12,-1.00,3.30,1.77,1.77
1045.0040,0.05,0.12,-0.99,3.42,1.53,1.65
1045.0200,0.05,0.12,-0.99,3.30,1.89,1.71
1045.0410,0.05,0.12,-0.99,3.23,1.77,1.59
1045.0480,0.05,0.12,-0.99,3.54,1.59,1.59
1045.0680,0.05,0.12,-0.99,3.30,1.71,1.65
1045.0800,0.05,0.12,-0.99,3.17,2.14,1.65
1045.1030,0.05,0.12,-1.00,3.36,1.65,1.83
1045.1060,0.05,0.12,-0.99,3.54,1.59,1.53
1045.1219,0.05,0.12,-0.99,3.42,2.20,1.71
1045.1490,0.05,0.12,-1.00,3.42,1.95,1.65
1045.1650,0.05,0.12,-0.99,3.54,1.83,1.65
1045.1810,0.05,0.12,-1.00,3.36,1.83,1.65
1045.1980,0.05,0.12,-0.99,3.54,1.77,1.59
1045.2130,0.05,0.12,-1.00,3.17,1.95,1.65
1045.2150,0.05,0.12,-0.99,3.23,1.89,1.53
1045.2310,0.05,0.12,-0.99,3.42,1.77,1.83
1045.2460,0.05,0.12,-0.99,3.30,1.83,1.59
1045.2750,0.05,0.12,-1.00,3.42,2.01,1.59
1045.2910,0.05,0.12,-0.99,3.54,2.01,1.65
1045.2939,0.05,0.12,-0.99,3.36,1.89,1.59
1045.3220,0.05,0.12,-0.99,3.36,2.08,1.59
1045.3290,0.05,0.12,-1.00,3.42,1.83,1.65
1045.3450,0.05,0.12,-0.99,3.17,1.95,1.77
1045.3690,0.05,0.12,-0.99,3.42,1.77,1.83
1045.3840,0.05,0.12,-0.99,3.36,1.77,1.65
1045.3879,0.05,0.12,-1.00,3.23,1.77,1.65
1045.4050,0.05,0.12,-0.99,3.30,2.08,1.59
1045.4210,0.05,0.12,-0.99,3.42,1.95,1.65
1045.4480,0.05,0.12,-0.99,3.54,1.83,1.65
1045.4640,0.05,0.12,-0.99,3.42,1.89,1.59
1045.4800,0.05,0.12,-0.99,3.23,2.14,1.71
1045.4810,0.05,0.12,-0.99,3.36,1.95,1.59
1045.5110,0.05,0.12,-0.99,3.48,2.14,1.77
1045.5270,0.05,0.12,-0.99,3.17,2.08,1.53
1045.5430,0.05,0.12,-0.99,3.36,2.14,1.83
1045.5570,0.05,0.12,-0.99,3.54,1.46,1.65
1045.5730,0.05,0.12,-0.99,3.48,1.71,1.65
1045.5811,0.05,0.12,-0.99,3.36,1.77,1.59
1045.5990,0.05,0.12,-0.99,3.30,1.53,1.53
1045.6150,0.05,0.12,-0.99,3.17,1.71,1.46
1045.6300,0.05,0.12,-0.99,3.30,2.20,1.65
1045.6420,0.05,0.12,-1.00,3.42,1.83,1.53
1045.6591,0.05,0.12,-0.99,3.36,1.89,1.46
1045.6740,0.05,0.12,-0.99,3.30,1.89,1.71
1045.6910,0.05,0.12,-0.99,3.42,1.89,1.71
1045.7070,0.05,0.12,-0.99,3.36,1.83,1.77
1045.7240,0.05,0.12,-0.99,3.23,1.77,1.77
1045.7410,0.05,0.12,-0.99,3.48,1.83,1.83
1045.7570,0.05,0.12,-0.99,3.42,2.14,1.65
1045.7729,0.05,0.12,-1.00,3.17,1.53,1.46
1045.7900,0.05,0.12,-0.99,3.48,1.71,1.71
1045.8070,0.05,0.12,-0.99,3.36,1.59,1.53
1045.8240,0.05,0.12,-0.99,3.23,1.71,1.59
1045.8400,0.05,0.12,-1.00,3.30,1.89,1.71
1045.8560,0.05,0.12,-1.00,3.48,1.71,1.59
1045.8710,0.05,0.12,-0.99,3.42,2.20,1.59
1045.8879,0.05,0.12,-0.99,3.36,1.77,1.65
1045.9041,0.05,0.12,-0.99,3.23,2.01,1.53
1045.9080,0.05,0.12,-1.00,3.23,1.28,1.59
1045.9240,0.05,0.12,-1.00,3.23,1.83,1.53
1045.9500,0.05,0.12,-1.00,3.36,1.65,1.59
1045.9659,0.05,0.12,-0.99,3.30,1.77,1.65
1045.9821,0.05,0.12,-0.99,3.23,1.65,1.59
1045.9980,0.05,0.12,-0.99,3.42,1.59,1.65
1046.0140,0.05,0.12,-0.99,3.17,1.65,1.71
1046.0291,0.05,0.12,-1.00,3.60,1.46,1.59
1046.0439,0.05,0.12,-0.99,3.60,1.95,1.59
1046.0500,0.05,0.12,-1.00,3.30,1.95,1.59
1046.0690,0.05,0.12,-0.99,3.36,1.59,1.59
1046.0830,0.05,0.12,-0.99,3.54,1.83,1.71
1046.1000,0.05,0.12,-0.99,3.23,1.53,1.59
1046.1200,0.05,0.12,-0.99,3.42,1.65,1.65
1046.1230,0.05,0.12,-0.99,3.17,1.83,1.71
1046.1390,0.05,0.12,-0.99,3.36,1.83,1.71
1046.1660,0.05,0.12,-0.99,3.42,1.65,1.65
1046.1830,0.05,0.12,-0.99,3.11,2.01,1.77
1046.1990,0.05,0.12,-1.00,3.30,1.83,1.65
1046.2159,0.05,0.12,-0.99,3.23,1.28,1.40
1046.2321,0.05,0.12,-0.99,3.30,1.83,1.65
1046.2469,0.05,0.12,-1.00,3.42,1.71,1.65
1046.2490,0.05,0.12,-0.99,3.54,1.77,1.71
1046.2770,0.05,0.12,-0.99,3.30,1.83,1.34
1046.2830,0.05,0.12,-0.99,3.42,1.34,1.46
1046.3080,0.05,0.12,-0.99,3.30,1.77,1.65
1046.3160,0.05,0.12,-0.99,3.54,1.77,1.71
1046.3330,0.05,0.12,-0.99,3.42,1.59,1.65
1046.3500,0.05,0.12,-0.99,3.30,1.22,1.53
1046.3690,0.05,0.12,-1.00,3.36,1.71,1.65
1046.3831,0.05,0.12,-1.00,3.36,1.65,1.46
1046.4010,0.05,0.12,-0.99,3.36,2.14,1.71
1046.4160,0.05,0.12,-0.99,3.36,1.77,1.65
1046.4330,0.05,0.12,-1.00,3.36,1.71,1.53
1046.4490,0.05,0.12,-0.99,3.30,1.65,1.53
1046.4650,0.05,0.12,-1.00,3.30,1.95,1.65
1046.4810,0.05,0.12,-0.99,3.30,1.83,1.59
1046.4960,0.05,0.12,-1.00,3.36,1.89,1.89
1046.5110,0.05,0.12,-0.99,3.36,2.01,1.65
1046.5170,0.05,0.12,-1.00,3.36,1.71,1.46
1046.5330,0.05,0.12,-0.99,3.42,1.77,1.65
1046.5490,0.05,0.12,-0.99,3.30,1.89,1.71
1046.5690,0.05,0.12,-0.99,3.48,1.83,1.65
1046.5830,0.05,0.12,-0.99,3.42,1.83,1.71
1046.6000,0.05,0.12,-0.99,3.42,2.14,1.53
1046.6169,0.05,0.12,-0.99,3.36,1.89,1.65
1046.6331,0.05,0.12,-1.00,3.72,1.71,1.65
1046.6490,0.05,0.12,-0.99,3.36,1.46,1.59
1046.6639,0.05,0.12,-0.99,3.30,1.95,1.65
1046.6810,0.05,0.12,-0.99,3.48,2.32,1.65
1046.6960,0.05,0.12,-1.00,3.36,1.83,1.65
1046.7120,0.05,0.12,-0.99,3.54,1.59,1.53
1046.7271,0.05,0.12,-1.00,3.30,1.65,1.71
1046.7430,0.05,0.12,-0.99,3.36,1.89,1.59
1046.7500,0.05,0.12,-0.99,3.42,1.83,1.65
1046.7690,0.05,0.12,-1.00,3.36,1.95,1.71
1046.7830,0.05,0.12,-0.99,3.36,1.89,1.65
1046.8000,0.05,0.12,-0.99,3.30,2.01,1.65
1046.8160,0.05,0.12,-0.99,3.36,2.14,1.77
1046.8340,0.05,0.12,-1.00,3.05,1.77,1.71
1046.8500,0.05,0.12,-0.99,3.11,2.14,1.65
1046.8660,0.05,0.12,-0.99,3.42,1.65,1.53
1046.8820,0.05,0.12,-1.00,3.23,1.77,1.65
