Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
197.2220,0.06,0.12,-0.99,2.99,3.11,-0.12
197.2510,0.04,0.12,-0.99,3.36,2.81,0.31
197.2560,0.04,0.11,-1.00,3.23,2.81,1.89
197.2720,0.05,0.12,-0.99,3.23,2.38,2.14
197.2990,0.05,0.12,-0.99,2.93,2.62,0.73
197.3140,0.05,0.12,-0.99,3.42,2.93,-0.49
197.3220,0.05,0.12,-0.99,3.36,3.05,0.61
197.3380,0.05,0.11,-0.99,2.75,2.50,1.89
197.3550,0.05,0.11,-0.99,3.17,2.69,1.16
197.3720,0.05,0.12,-0.99,3.48,2.87,-0.06
197.3880,0.05,0.15,-0.99,3.54,2.50,1.34
197.4050,0.04,0.13,-0.99,3.48,2.26,1.40
197.4200,0.04,0.11,-0.99,3.30,2.08,2.01
197.4210,0.05,0.12,-0.99,3.30,2.50,2.20
197.4380,0.05,0.12,-0.99,3.11,2.26,2.20
197.4540,0.04,0.12,-0.99,3.30,2.08,2.20
197.4710,0.05,0.11,-0.99,3.36,2.14,2.08
197.5000,0.05,0.12,-1.00,3.23,2.20,2.69
197.5140,0.05,0.12,-0.99,3.30,2.26,0.92
197.5210,0.04,0.11,-1.00,3.91,2.56,0.92
197.5370,0.05,0.11,-0.99,3.78,2.87,0.00
197.5630,0.05,0.12,-1.00,3.48,2.93,0.12
197.5700,0.05,0.12,-1.00,3.30,2.56,0.73
197.5880,0.05,0.12,-0.99,3.23,2.56,0.49
197.6030,0.05,0.12,-0.99,3.72,2.44,1.10
197.6200,0.05,0.13,-0.99,3.85,2.32,1.22
197.6370,0.05,0.13,-1.00,3.05,1.77,2.99
197.6530,0.05,0.12,-0.99,3.05,2.38,3.54
197.6700,0.05,0.11,-0.99,3.23,2.32,1.89
197.6860,0.05,0.12,-0.99,3.85,2.50,-0.31
197.7020,0.05,0.11,-1.00,3.23,2.20,0.00
197.7180,0.04,0.10,-1.00,3.17,2.20,0.92
197.7340,0.05,0.12,-0.99,3.54,2.56,0.92
197.7360,0.05,0.12,-0.99,3.54,2.32,0.73
197.7530,0.05,0.12,-0.99,3.30,2.87,1.34
197.7700,0.04,0.12,-0.99,3.60,2.81,0.24
197.7860,0.05,0.13,-0.99,3.78,2.69,0.31
197.8120,0.05,0.13,-0.99,3.54,2.93,0.06
197.8280,0.05,0.14,-0.99,3.48,3.05,-0.55
197.8350,0.05,0.12,-0.99,3.48,2.44,1.10
197.8530,0.04,0.12,-1.00,3.54,2.32,2.56
197.8690,0.05,0.12,-0.99,3.30,1.89,2.44
197.8890,0.05,0.11,-0.99,3.23,2.26,2.08
197.9040,0.05,0.11,-1.00,3.42,2.50,1.22
197.9120,0.05,0.12,-1.00,3.36,2.38,0.37
197.9230,0.05,0.11,-0.99,3.11,2.20,2.20
197.9480,0.05,0.11,-0.99,3.42,2.56,0.61
197.9560,0.06,0.14,-0.99,3.85,2.87,-1.28
197.9730,0.05,0.14,-0.99,3.42,2.62,-1.71
197.9910,0.05,0.13,-0.99,3.17,2.75,-0.98
198.0060,0.04,0.12,-0.99,3.17,2.56,1.28
198.0250,0.04,0.11,-1.00,3.42,2.20,1.89
198.0400,0.04,0.11,-1.00,3.17,2.32,1.46
198.0470,0.05,0.13,-0.99,3.23,2.62,0.98
198.0630,0.05,0.13,-0.99,3.48,2.75,0.24
198.0850,0.05,0.13,-0.99,3.23,2.81,0.12
198.1010,0.04,0.12,-1.00,3.30,2.56,1.59
198.1110,0.05,0.12,-0.99,3.23,2.14,1.89
198.1320,0.05,0.12,-1.00,3.66,2.50,1.40
198.1350,0.05,0.10,-0.99,3.78,2.44,0.24
198.1520,0.05,0.15,-0.99,3.91,2.75,0.49
198.1790,0.05,0.14,-0.99,4.03,2.26,-0.73
198.1840,0.05,0.12,-0.99,3.36,2.20,-0.67
198.2010,0.04,0.13,-0.99,3.36,2.01,0.98
198.2260,0.05,0.13,-0.99,3.48,2.44,1.95
198.2350,0.05,0.12,-0.99,3.48,2.38,1.77
198.2500,0.05,0.12,-0.99,3.54,2.32,1.77
198.2710,0.05,0.12,-0.99,3.11,2.26,1.65
198.2870,0.05,0.12,-0.99,2.99,2.26,1.65
198.3040,0.05,0.12,-0.99,3.54,2.08,1.77
198.3100,0.05,0.12,-1.00,3.30,2.20,1.77
198.3350,0.05,0.12,-0.99,3.60,2.50,1.95
198.3500,0.05,0.12,-1.00,3.66,2.32,1.89
198.3660,0.05,0.13,-0.99,3.17,2.01,1.89
198.3710,0.05,0.12,-0.99,3.23,2.26,1.83
198.3870,0.05,0.13,-0.99,3.23,2.32,1.71
198.4110,0.05,0.13,-0.99,3.48,2.50,1.34
198.4270,0.04,0.12,-1.00,3.48,2.44,1.04
198.4440,0.04,0.12,-1.00,3.54,2.38,1.22
198.4590,0.05,0.12,-0.99,4.03,2.20,1.10
198.4610,0.05,0.12,-0.99,4.15,2.38,1.28
198.4780,0.05,0.13,-0.99,3.91,2.44,1.34
198.4950,0.05,0.12,-0.99,3.30,2.38,1.04
198.5110,0.05,0.12,-1.00,3.11,2.44,1.65
198.5330,0.05,0.12,-0.99,3.42,2.14,1.95
198.5510,0.05,0.12,-0.99,3.48,2.44,1.95
198.5660,0.05,0.12,-0.99,3.42,2.62,2.08
198.5820,0.05,0.13,-0.99,3.17,2.81,2.14
198.5980,0.05,0.13,-0.99,3.23,2.38,1.95
198.6120,0.04,0.13,-0.99,3.42,2.26,1.95
198.6270,0.04,0.13,-1.00,3.60,2.62,2.01
198.6320,0.05,0.12,-0.99,3.78,2.50,1.83
198.6490,0.05,0.12,-1.00,3.60,2.32,2.01
198.6660,0.05,0.12,-0.99,3.30,2.44,2.01
198.6820,0.05,0.12,-0.99,3.54,2.14,1.77
198.6990,0.05,0.12,-0.99,3.66,2.20,1.77
198.7160,0.04,0.12,-1.00,3.36,2.38,1.59
198.7320,0.05,0.12,-1.00,3.36,2.69,1.65
198.7470,0.05,0.12,-0.99,2.93,2.14,1.65
198.7490,0.05,0.12,-0.99,3.17,2.62,1.71
198.7800,0.05,0.13,-0.99,3.48,2.50,1.65
198.7810,0.05,0.13,-0.99,3.36,2.56,1.53
198.8090,0.04,0.13,-0.99,3.42,2.56,1.46
198.8270,0.05,0.13,-0.99,3.42,2.26,1.65
198.8430,0.05,0.13,-0.99,3.60,2.01,1.59
198.8590,0.05,0.13,-0.99,3.60,2.56,1.28
198.8650,0.05,0.13,-0.99,3.66,2.26,1.16
198.8900,0.05,0.12,-0.99,3.42,2.50,0.92
198.9060,0.05,0.12,-0.99,3.17,2.69,1.22
198.9150,0.05,0.13,-0.99,3.48,2.56,0.98
198.9320,0.04,0.13,-0.99,3.66,2.69,0.61
198.9480,0.05,0.13,-0.99,3.48,2.26,0.85
198.9640,0.05,0.13,-0.99,3.30,2.20,0.79
198.9840,0.05,0.13,-0.99,3.36,2.62,0.79
198.9870,0.05,0.12,-0.99,3.66,2.56,0.73
199.0150,0.05,0.12,-1.00,3.60,2.50,1.10
199.0200,0.05,0.12,-1.00,3.60,2.26,1.59
199.0370,0.04,0.12,-0.99,3.66,2.50,1.59
199.0530,0.05,0.14,-0.99,3.54,2.62,0.98
199.0690,0.04,0.12,-1.00,4.09,2.87,0.18
199.0860,0.04,0.13,-1.00,3.54,2.69,1.22
199.1010,0.04,0.12,-1.00,3.60,2.62,1.65
199.1170,0.04,0.13,-0.99,3.48,2.32,1.53
199.1270,0.05,0.12,-0.99,3.78,2.56,1.10
199.1440,0.06,0.11,-0.99,3.91,2.62,1.95
199.1600,0.05,0.13,-0.99,3.54,2.50,1.59
199.1800,0.05,0.13,-1.00,3.60,2.99,0.24
199.1840,0.05,0.15,-0.99,3.85,2.93,-0.73
199.2070,0.05,0.15,-0.99,4.21,2.93,-1.28
199.2210,0.04,0.11,-1.00,4.33,3.05,-1.10
199.2370,0.04,0.11,-1.00,3.72,2.75,0.18
199.2530,0.04,0.13,-0.99,3.66,2.38,0.18
199.2690,0.05,0.11,-1.00,3.36,2.93,-0.18
199.2870,0.05,0.13,-0.99,3.60,2.56,-0.31
199.3020,0.05,0.14,-0.99,3.66,3.30,-0.85
199.3180,0.05,0.13,-0.99,3.91,2.87,-1.10
199.3340,0.04,0.11,-1.00,3.78,3.11,-0.98
199.3350,0.04,0.11,-1.00,3.36,2.38,1.16
199.3510,0.04,0.13,-0.99,3.23,2.44,2.38
199.3780,0.05,0.12,-0.99,3.60,2.38,2.01
199.3950,0.05,0.13,-1.00,3.17,2.20,2.01
199.4110,0.05,0.12,-0.99,3.17,1.89,2.08
199.4120,0.04,0.13,-1.00,3.17,2.75,2.56
199.4420,0.03,0.13,-0.99,3.36,2.20,2.87
199.4590,0.04,0.12,-1.00,3.11,2.26,3.11
199.4610,0.04,0.12,-1.00,2.44,2.26,3.48
199.4770,0.05,0.12,-0.99,2.62,1.89,3.11
199.5020,0.05,0.13,-0.99,2.62,1.89,2.75
199.5180,0.05,0.12,-0.99,2.62,2.32,2.56
199.5350,0.04,0.11,-1.00,2.62,2.14,2.56
199.5520,0.04,0.11,-1.00,2.38,1.89,3.72
199.5670,0.06,0.13,-0.99,2.01,1.71,4.70
199.5840,0.06,0.13,-0.99,2.14,2.20,3.78
199.6000,0.05,0.13,-0.99,2.87,2.26,2.93
199.6160,0.05,0.13,-0.99,3.36,2.44,2.14
199.6180,0.05,0.13,-0.99,3.85,2.20,2.01
199.6340,0.05,0.13,-0.99,3.66,2.44,2.01
199.6600,0.05,0.12,-0.99,3.30,2.20,1.77
199.6760,0.03,0.12,-1.00,3.17,2.01,2.01
199.6920,0.05,0.13,-0.99,3.11,2.44,2.56
199.7070,0.06,0.13,-0.99,3.17,2.26,2.26
199.7080,0.05,0.13,-0.99,3.42,2.08,2.08
199.7390,0.04,0.14,-0.99,3.17,2.87,2.01
199.7550,0.04,0.14,-0.99,3.42,2.14,2.44
199.7710,0.04,0.14,-0.99,3.48,2.26,2.14
199.7870,0.06,0.12,-0.99,3.60,2.44,1.46
199.8030,0.06,0.12,-0.99,3.48,2.44,0.98
199.8180,0.05,0.13,-0.99,3.48,2.50,0.61
199.8340,0.05,0.16,-0.99,3.66,3.05,0.12
199.8420,0.05,0.15,-0.99,4.33,2.75,-0.31
199.8580,0.04,0.12,-1.00,3.72,3.17,-0.06
199.8820,0.04,0.11,-1.00,3.54,2.32,1.16
199.8970,0.06,0.13,-0.99,3.05,2.08,4.33
199.9130,0.04,0.10,-1.00,3.23,2.08,1.65
199.9270,0.05,0.12,-0.99,3.66,2.38,1.71
199.9430,0.05,0.12,-0.99,3.85,2.81,0.18
199.9500,0.05,0.14,-0.99,3.66,2.75,0.00
199.9660,0.05,0.14,-0.99,3.85,2.81,-0.85
199.9900,0.04,0.13,-0.99,3.72,2.99,-0.61
200.0040,0.04,0.12,-0.99,3.91,3.05,0.79
200.0070,0.05,0.11,-0.99,3.42,2.50,2.62
200.0340,0.05,0.11,-1.00,3.54,3.05,0.79
200.0430,0.04,0.11,-1.00,3.42,2.99,0.73
200.0590,0.04,0.11,-1.00,3.30,2.62,2.01
200.0760,0.04,0.11,-1.00,2.99,2.50,2.81
200.0940,0.05,0.11,-1.00,3.05,2.26,4.03
200.1100,0.05,0.12,-0.99,2.99,2.20,3.91
200.1250,0.05,0.13,-0.99,3.17,2.26,3.17
200.1260,0.04,0.14,-0.99,3.42,2.38,2.08
200.1560,0.04,0.13,-0.99,3.42,2.62,3.30
200.1710,0.04,0.13,-0.99,2.99,2.08,5.19
200.1760,0.05,0.11,-1.00,2.99,2.32,4.58
200.2020,0.05,0.12,-0.99,3.30,2.01,3.97
200.2090,0.05,0.13,-0.99,3.23,1.95,4.27
200.2250,0.04,0.14,-0.99,3.23,2.01,5.13
200.2420,0.03,0.15,-0.99,3.05,1.59,6.96
200.2580,0.03,0.13,-1.00,3.17,1.59,6.35
200.2800,0.06,0.12,-0.99,3.17,2.01,5.80
200.2820,0.06,0.12,-0.99,3.30,1.77,4.88
200.3100,0.06,0.11,-1.00,2.99,1.65,5.19
200.3150,0.05,0.13,-0.99,2.87,1.83,4.46
200.3310,0.05,0.13,-1.00,3.66,2.08,4.09
200.3510,0.04,0.13,-0.99,3.11,1.83,4.76
200.3680,0.03,0.15,-0.99,2.87,1.59,5.86
200.3840,0.06,0.11,-1.00,3.23,2.08,4.52
200.4020,0.05,0.12,-1.00,2.87,2.26,4.09
200.4170,0.05,0.12,-1.00,2.75,1.59,4.94
200.4340,0.06,0.12,-0.99,2.99,1.89,3.91
200.4500,0.05,0.12,-0.99,2.62,1.77,5.74
200.4670,0.05,0.11,-1.00,3.11,1.65,4.94
200.4830,0.05,0.12,-1.00,3.23,1.95,2.81
200.4980,0.05,0.14,-0.99,2.99,2.01,2.87
200.5140,0.03,0.18,-0.99,3.66,2.20,2.81
200.5290,0.04,0.12,-1.00,3.30,2.01,4.64
200.5460,0.04,0.12,-1.00,3.05,1.46,5.98
200.5620,0.04,0.13,-0.99,2.99,2.20,4.88
200.5770,0.06,0.16,-0.99,2.93,2.01,3.91
200.5820,0.03,0.13,-1.00,3.30,2.93,1.34
200.6020,0.04,0.12,-1.00,2.38,1.77,6.53
200.6220,0.04,0.14,-0.99,2.99,1.83,4.82
200.6360,0.05,0.10,-1.00,2.81,1.71,6.84
200.6520,0.05,0.12,-0.99,3.23,1.46,6.59
200.6670,0.06,0.11,-0.99,3.17,1.83,5.92
200.6740,0.05,0.12,-0.99,3.05,2.38,4.94
200.6900,0.05,0.16,-0.99,3.11,1.77,4.46
200.7140,0.05,0.13,-0.99,3.36,2.08,3.85
200.7290,0.04,0.11,-1.00,3.48,1.95,3.48
200.7450,0.04,0.10,-1.00,3.60,2.20,3.36
200.7610,0.05,0.11,-1.00,3.11,2.01,3.66
200.7770,0.05,0.12,-0.99,3.48,2.32,3.05
200.7940,0.05,0.13,-0.99,3.17,2.01,3.54
200.8090,0.04,0.14,-0.99,3.17,2.50,3.85
200.8130,0.04,0.13,-0.99,3.17,2.20,5.62
200.8390,0.04,0.13,-1.00,2.81,1.71,6.29
200.8460,0.04,0.12,-1.00,2.87,1.65,5.55
200.8630,0.05,0.12,-0.99,2.56,1.83,5.19
200.8800,0.05,0.13,-0.99,2.69,2.20,4.88
200.8960,0.05,0.14,-0.99,2.99,2.38,4.46
200.9130,0.05,0.11,-1.00,3.23,2.20,4.52
200.9300,0.04,0.12,-1.00,3.23,1.71,5.13
200.9460,0.04,0.12,-0.99,3.17,2.08,4.88
200.9630,0.05,0.13,-0.99,2.81,1.71,5.49
200.9780,0.06,0.11,-0.99,2.69,1.77,5.80
200.9930,0.04,0.13,-0.99,3.05,2.20,5.00
201.0090,0.04,0.13,-0.99,3.23,1.40,5.00
201.0240,0.05,0.13,-0.99,2.62,1.53,7.26
201.0390,0.06,0.11,-1.00,3.05,1.77,5.31
201.0450,0.05,0.12,-0.99,3.17,2.20,3.85
201.0610,0.05,0.13,-0.99,2.38,2.32,4.39
201.0840,0.04,0.15,-0.99,2.69,1.83,5.25
201.1000,0.04,0.12,-1.00,3.54,2.20,4.58
201.1020,0.04,0.13,-1.00,2.87,1.77,6.77
201.1320,0.05,0.11,-1.00,2.93,2.14,5.68
201.1360,0.06,0.10,-1.00,2.87,1.83,5.07
201.1620,0.05,0.13,-0.99,3.05,2.01,4.33
201.1780,0.05,0.11,-0.99,3.17,1.95,4.15
201.1860,0.04,0.12,-1.00,3.17,2.44,3.17
201.2010,0.04,0.13,-0.99,3.48,1.83,2.99
201.2210,0.04,0.14,-0.99,3.36,1.89,6.84
201.2370,0.05,0.12,-0.99,2.56,1.59,7.87
201.2420,0.04,0.14,-0.99,3.05,1.89,5.43
201.2570,0.05,0.11,-1.00,3.54,2.14,3.05
201.2810,0.04,0.15,-0.99,3.42,1.83,3.91
201.2970,0.05,0.13,-0.99,3.42,2.08,3.60
201.3130,0.05,0.12,-1.00,3.36,1.71,5.13
201.3280,0.05,0.13,-0.99,2.93,1.59,5.92
201.3440,0.05,0.12,-1.00,3.05,1.95,4.70
201.3590,0.04,0.15,-0.99,3.42,2.08,3.60
201.3750,0.04,0.12,-0.99,3.36,1.89,3.66
201.3800,0.04,0.13,-0.99,3.05,2.01,4.58
201.3980,0.04,0.12,-1.00,3.30,2.08,5.00
201.4140,0.03,0.14,-0.99,3.17,1.83,6.29
201.4300,0.06,0.11,-1.00,3.23,1.89,6.41
201.4470,0.05,0.12,-0.99,3.05,1.89,5.55
201.4630,0.04,0.13,-1.00,3.11,1.59,6.65
201.4800,0.05,0.12,-0.99,2.93,1.89,6.65
201.4960,0.05,0.13,-0.99,3.05,1.34,6.29
201.5130,0.04,0.15,-0.99,2.75,1.34,7.51
201.5280,0.05,0.12,-0.99,2.93,1.71,7.20
201.5430,0.06,0.11,-1.00,3.05,1.65,6.96
201.5590,0.06,0.11,-1.00,3.11,1.59,5.55
201.5750,0.05,0.12,-0.99,3.23,1.95,4.39
201.5890,0.05,0.11,-1.00,2.99,2.26,3.85
201.5970,0.05,0.12,-1.00,3.36,1.95,3.85
201.6120,0.05,0.13,-0.99,3.11,2.26,4.03
201.6290,0.04,0.14,-0.99,2.69,2.01,4.39
201.6460,0.04,0.14,-0.99,2.75,1.77,5.74
201.6620,0.05,0.12,-0.99,3.05,1.95,5.80
201.6790,0.05,0.13,-0.99,3.60,1.83,5.13
201.6970,0.05,0.13,-0.99,3.60,2.01,5.43
201.7120,0.05,0.13,-1.00,2.93,2.08,5.68
201.7290,0.05,0.12,-0.99,2.81,1.83,4.70
201.7450,0.05,0.12,-0.99,2.81,1.71,5.07
201.7610,0.04,0.14,-0.99,3.48,1.83,5.62
201.7760,0.05,0.13,-0.99,2.81,1.95,6.35
201.7780,0.06,0.12,-0.99,2.75,1.71,7.02
201.7960,0.06,0.11,-1.00,2.75,1.89,5.68
201.8210,0.05,0.13,-0.99,2.99,1.89,4.52
201.8370,0.05,0.12,-0.99,3.11,2.26,3.05
201.8530,0.04,0.15,-0.99,3.23,2.20,4.03
201.8680,0.04,0.12,-1.00,2.99,1.83,5.55
201.8700,0.04,0.14,-0.99,2.93,1.59,6.10
201.8990,0.05,0.12,-0.99,2.56,1.71,7.26
201.9140,0.05,0.13,-0.99,2.81,1.46,5.74
201.9300,0.05,0.12,-0.99,2.93,2.01,4.33
201.9360,0.05,0.13,-0.99,2.93,2.01,5.55
201.9540,0.04,0.14,-0.99,3.11,1.77,5.86
201.9700,0.05,0.13,-0.99,3.36,2.01,5.74
201.9860,0.05,0.12,-0.99,2.75,1.40,6.65
202.0030,0.04,0.14,-0.99,2.75,1.10,8.06
202.0210,0.05,0.11,-1.00,3.11,2.01,7.81
202.0370,0.05,0.11,-1.00,2.93,1.83,7.14
202.0520,0.03,0.13,-0.99,3.11,1.59,6.77
202.0670,0.05,0.12,-0.99,2.87,1.77,8.24
202.0820,0.05,0.12,-0.99,2.93,2.20,7.14
202.0970,0.05,0.11,-0.99,3.05,1.53,5.92
202.1130,0.06,0.09,-1.00,2.81,2.20,5.37
202.1290,0.04,0.13,-0.99,3.36,2.08,3.78
202.1440,0.05,0.13,-0.99,3.60,1.89,4.27
202.1520,0.05,0.13,-0.99,3.23,2.01,4.94
202.1700,0.05,0.11,-1.00,2.93,2.26,5.49
202.1860,0.04,0.13,-1.00,3.11,2.08,4.15
202.2020,0.04,0.14,-0.99,3.30,1.89,4.46
202.2190,0.05,0.13,-0.99,2.99,2.01,5.55
202.2350,0.05,0.13,-0.99,2.87,2.01,6.35
202.2500,0.05,0.11,-1.00,2.75,1.59,5.86
202.2650,0.04,0.12,-0.99,3.05,1.71,5.68
202.2810,0.04,0.13,-0.99,3.05,1.53,6.59
202.2960,0.05,0.13,-0.99,2.99,0.92,6.84
202.3110,0.04,0.15,-0.99,2.69,1.16,9.77
202.3190,0.05,0.14,-0.99,2.44,1.10,10.50
202.3350,0.05,0.10,-1.00,2.56,1.59,8.36
202.3520,0.05,0.12,-0.99,2.87,1.71,6.29
202.3680,0.05,0.13,-1.00,2.81,1.89,6.35
202.3850,0.05,0.13,-0.99,2.87,1.95,6.59
202.4020,0.05,0.12,-0.99,2.75,1.65,6.96
202.4180,0.04,0.12,-1.00,3.36,1.83,4.70
202.4330,0.04,0.13,-0.99,2.81,1.65,6.59
202.4340,0.04,0.15,-0.99,2.81,1.22,8.24
202.4520,0.05,0.08,-1.00,3.05,1.34,7.69
202.4680,0.05,0.09,-1.00,2.87,1.77,5.00
202.4940,0.05,0.11,-1.00,2.81,2.01,4.88
202.5080,0.05,0.13,-0.99,2.56,1.95,4.33
202.5250,0.05,0.13,-0.99,2.62,1.65,5.86
202.5410,0.05,0.11,-1.00,2.93,1.89,5.43
202.5570,0.05,0.10,-1.00,2.75,2.01,5.19
202.5720,0.05,0.12,-0.99,3.17,1.95,3.11
202.5750,0.05,0.13,-0.99,3.11,2.20,2.62
202.5930,0.05,0.13,-0.99,3.11,2.44,2.44
202.6180,0.05,0.14,-0.99,2.99,2.44,4.52
202.6340,0.05,0.14,-0.99,2.81,2.14,4.88
202.6500,0.06,0.12,-1.00,2.81,2.08,5.19
202.6660,0.05,0.10,-1.00,2.69,1.59,5.19
202.6690,0.05,0.10,-1.00,2.93,1.71,3.60
202.6930,0.04,0.12,-1.00,2.99,1.77,4.15
202.7110,0.05,0.12,-1.00,2.93,2.32,3.66
202.7270,0.05,0.14,-0.99,2.87,2.01,5.19
202.7420,0.05,0.12,-0.99,2.62,1.40,6.77
202.7450,0.03,0.16,-0.99,2.99,1.95,6.71
202.7730,0.06,0.12,-0.99,2.93,1.22,8.06
202.7880,0.06,0.11,-0.99,2.75,1.46,7.45
202.8050,0.06,0.09,-1.00,2.69,1.40,5.98
202.8120,0.04,0.13,-0.99,2.87,1.59,5.92
202.8280,0.04,0.12,-1.00,2.99,2.01,7.08
202.8450,0.05,0.11,-1.00,3.05,2.08,5.37
202.8610,0.04,0.14,-0.99,3.05,1.71,4.27
202.8790,0.04,0.15,-0.99,2.75,1.83,6.23
202.8950,0.05,0.12,-0.99,2.62,1.95,6.77
202.9110,0.05,0.09,-1.00,2.99,1.95,5.00
202.9270,0.05,0.09,-1.00,3.23,2.14,4.46
202.9420,0.05,0.12,-0.99,3.42,2.20,3.66
202.9580,0.05,0.12,-0.99,3.36,2.38,2.56
202.9600,0.05,0.13,-0.99,3.17,2.32,3.11
202.9890,0.04,0.13,-1.00,2.87,2.20,4.09
202.9930,0.04,0.13,-0.99,2.93,1.95,5.98
203.0190,0.06,0.10,-1.00,2.81,1.46,6.41
203.0340,0.06,0.11,-1.00,2.87,1.95,3.48
203.0440,0.06,0.11,-0.99,3.23,2.01,2.50
203.0600,0.05,0.12,-0.99,3.11,2.20,2.20
203.0770,0.05,0.13,-0.99,3.30,2.20,2.44
203.0940,0.05,0.12,-0.99,3.36,2.69,3.30
203.1100,0.04,0.15,-0.99,3.42,2.44,2.69
203.1260,0.05,0.11,-1.00,3.05,2.20,2.81
203.1420,0.05,0.11,-0.99,3.05,2.26,1.04
203.1590,0.05,0.12,-1.00,3.05,2.14,1.04
203.1590,0.05,0.12,-0.99,3.05,2.69,1.53
203.1760,0.05,0.13,-0.99,3.36,2.56,1.40
203.1930,0.05,0.11,-1.00,3.85,2.50,0.43
203.2220,0.05,0.11,-1.00,3.85,2.14,0.98
203.2260,0.05,0.12,-0.99,3.23,2.44,1.83
203.2430,0.05,0.12,-1.00,3.17,2.38,2.26
203.2600,0.05,0.12,-1.00,3.54,2.50,2.01
203.2760,0.04,0.12,-1.00,3.54,2.81,1.89
203.2990,0.05,0.12,-0.99,3.54,2.38,1.83
203.3140,0.05,0.12,-1.00,3.72,2.69,1.95
203.3310,0.05,0.12,-1.00,3.54,2.75,2.14
203.3470,0.05,0.12,-0.99,2.81,2.26,2.01
203.3630,0.05,0.12,-0.99,2.99,2.08,1.83
203.3790,0.05,0.13,-0.99,3.17,2.62,2.08
203.3940,0.06,0.12,-1.00,3.54,2.50,1.95
203.4080,0.06,0.13,-1.00,3.11,2.32,0.67
203.4140,0.04,0.13,-1.00,3.54,2.44,0.98
203.4380,0.05,0.13,-0.99,3.60,2.32,1.71
203.4470,0.04,0.13,-0.99,3.60,2.50,1.65
203.4640,0.04,0.13,-0.99,3.36,2.44,1.83
203.4810,0.04,0.13,-0.99,3.42,1.95,2.01
203.4970,0.05,0.13,-0.99,3.72,2.20,1.95
203.5140,0.05,0.12,-0.99,3.60,2.32,1.89
203.5310,0.05,0.12,-0.99,3.54,2.38,2.14
203.5470,0.05,0.12,-1.00,3.30,2.50,1.95
203.5630,0.04,0.12,-1.00,3.36,2.20,2.08
203.5790,0.05,0.12,-0.99,3.23,2.01,2.08
203.5960,0.05,0.12,-0.99,3.42,2.44,2.08
203.6110,0.05,0.12,-0.99,3.36,2.01,2.08
203.6130,0.05,0.12,-1.00,3.66,2.20,2.14
203.6400,0.05,0.12,-1.00,3.85,2.08,2.14
203.6480,0.05,0.12,-0.99,3.48,2.56,2.08
203.6640,0.05,0.12,-0.99,3.42,2.08,2.08
203.6800,0.05,0.12,-1.00,3.36,1.95,2.01
203.6970,0.05,0.12,-1.00,3.42,1.77,2.01
203.7140,0.05,0.12,-1.00,3.36,2.08,2.20
203.7300,0.05,0.12,-1.00,3.54,2.14,2.14
203.7470,0.05,0.12,-1.00,3.30,2.32,2.14
203.7630,0.05,0.12,-1.00,2.93,2.26,2.01
203.7810,0.05,0.12,-0.99,3.42,2.26,2.08
203.7960,0.05,0.12,-1.00,3.11,2.20,2.20
203.8120,0.05,0.12,-1.00,3.23,2.44,2.01
203.8280,0.05,0.09,-1.00,2.87,2.50,0.98
203.8440,0.05,0.09,-1.00,2.99,3.17,-2.32
203.8590,0.06,0.11,-0.99,2.81,3.23,-3.05
203.8750,0.05,0.13,-0.99,3.60,3.42,-3.30
203.8900,0.06,0.09,-1.00,4.33,3.05,-2.50
203.9050,0.05,0.12,-1.00,4.09,3.54,-4.46
203.9210,0.05,0.13,-1.00,3.54,3.42,-2.87
203.9290,0.05,0.13,-0.99,4.09,2.99,-4.15
203.9450,0.04,0.16,-0.99,4.15,3.36,-3.85
203.9620,0.04,0.14,-0.99,3.36,2.93,-0.73
203.9780,0.05,0.12,-0.99,3.54,2.38,0.98
203.9950,0.05,0.12,-0.99,3.11,2.81,0.73
204.0120,0.05,0.12,-1.00,3.30,2.69,0.24
204.0290,0.05,0.12,-0.99,3.78,3.17,-1.04
204.0450,0.05,0.12,-1.00,3.72,2.44,-1.04
204.0610,0.05,0.13,-0.99,3.66,2.32,-0.31
204.0770,0.05,0.13,-0.99,3.42,2.87,0.43
204.0930,0.05,0.12,-0.99,2.99,2.20,0.92
204.1080,0.05,0.12,-1.00,3.17,2.14,1.40
204.1120,0.05,0.11,-0.99,2.99,2.44,0.85
204.1270,0.05,0.12,-1.00,2.81,2.81,-0.06
204.1530,0.04,0.13,-1.00,2.69,2.26,0.43
204.1690,0.05,0.09,-1.00,3.05,2.20,0.31
204.1850,0.05,0.11,-1.00,3.85,2.87,-1.95
204.2020,0.05,0.16,-0.99,3.48,2.87,-1.65
204.2160,0.05,0.14,-0.99,3.23,2.50,1.10
204.2320,0.05,0.13,-0.99,3.23,2.38,1.28
204.2350,0.06,0.13,-0.99,3.23,2.50,1.04
204.2540,0.06,0.12,-0.99,2.99,2.14,1.53
204.2770,0.05,0.11,-1.00,3.42,2.20,1.59
204.2870,0.04,0.10,-1.00,3.30,2.20,0.61
204.3030,0.04,0.12,-0.99,2.93,2.32,1.95
204.3190,0.04,0.11,-1.00,3.23,2.26,2.14
204.3350,0.05,0.11,-1.00,3.17,2.32,0.92
204.3520,0.05,0.12,-0.99,3.48,2.26,0.55
204.3680,0.05,0.11,-1.00,3.48,2.62,-0.18
204.3840,0.05,0.12,-1.00,3.23,2.62,-0.31
