Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
420.8630,0.07,0.10,-0.99,3.11,3.60,2.44
420.8650,0.06,0.10,-0.99,3.23,3.54,1.89
420.8820,0.06,0.09,-0.99,3.05,3.60,1.22
420.9110,0.06,0.09,-0.99,3.11,3.23,-0.06
420.9260,0.07,0.10,-0.99,3.23,3.54,-0.12
420.9410,0.07,0.10,-0.99,2.93,3.42,0.49
420.9500,0.07,0.11,-0.99,2.93,3.72,1.16
420.9660,0.07,0.10,-0.99,2.99,3.97,1.89
420.9820,0.07,0.09,-0.99,3.11,4.15,1.04
420.9990,0.06,0.10,-0.99,3.17,3.91,0.12
421.0150,0.06,0.10,-0.99,3.11,3.30,-0.06
421.0320,0.07,0.10,-0.99,3.17,2.99,0.49
421.0480,0.07,0.10,-0.99,3.05,3.36,1.59
421.0620,0.07,0.09,-0.99,3.11,3.78,2.08
421.0790,0.07,0.09,-0.99,2.93,3.60,1.22
421.0820,0.07,0.10,-0.99,3.05,3.72,0.73
421.1110,0.06,0.10,-0.99,3.11,3.72,0.49
421.1160,0.07,0.10,-0.99,2.99,3.30,0.67
421.1430,0.07,0.10,-0.99,3.17,3.36,0.49
421.1480,0.07,0.10,-0.99,2.93,3.48,1.28
421.1660,0.07,0.10,-0.99,3.17,3.42,2.01
421.1820,0.07,0.07,-0.99,3.17,2.99,1.77
421.2050,0.06,0.09,-0.99,3.23,3.36,1.34
421.2200,0.07,0.10,-0.99,3.11,3.23,0.61
421.2220,0.07,0.10,-0.99,3.17,3.30,0.67
421.2390,0.07,0.10,-0.99,3.05,2.99,1.04
421.2670,0.07,0.10,-0.99,2.87,3.66,1.46
421.2820,0.07,0.09,-0.99,3.11,3.85,1.22
421.2890,0.07,0.10,-0.99,3.05,3.36,1.04
421.3050,0.07,0.10,-0.99,3.23,3.42,0.92
421.3220,0.07,0.10,-0.99,2.99,3.54,1.10
421.3400,0.07,0.10,-0.99,3.05,3.48,1.10
421.3570,0.07,0.10,-0.99,3.05,3.42,1.46
421.3720,0.07,0.10,-0.99,2.99,3.60,1.16
421.3890,0.07,0.09,-0.99,3.17,3.60,1.10
421.4050,0.07,0.09,-0.99,3.11,3.60,0.06
421.4060,0.07,0.10,-0.99,3.23,3.91,-0.12
421.4230,0.07,0.11,-0.99,3.11,3.85,0.49
421.4530,0.07,0.11,-0.99,2.99,3.54,1.28
421.4680,0.07,0.10,-0.99,3.11,3.85,1.95
421.4800,0.07,0.10,-0.99,3.11,3.85,1.77
421.4910,0.06,0.09,-0.99,3.05,4.03,1.46
421.5090,0.06,0.09,-0.99,3.23,3.48,0.37
421.5250,0.07,0.10,-0.99,3.05,3.91,-0.06
421.5420,0.07,0.11,-0.99,2.93,3.78,0.55
421.5580,0.07,0.11,-0.99,3.11,4.09,1.34
421.5740,0.07,0.10,-0.99,3.05,3.97,1.65
421.5910,0.07,0.09,-0.99,3.23,3.60,1.16
421.6070,0.07,0.10,-0.99,3.11,3.72,0.79
421.6230,0.07,0.10,-0.99,3.17,3.60,0.73
421.6390,0.07,0.10,-0.99,2.99,3.72,1.10
421.6420,0.07,0.10,-0.99,3.11,3.54,1.53
421.6570,0.07,0.09,-0.99,3.11,3.97,1.77
421.6860,0.07,0.09,-0.99,3.11,3.78,1.71
421.7010,0.07,0.09,-0.99,3.23,3.66,1.46
421.7090,0.07,0.10,-0.99,3.11,3.85,1.40
421.7250,0.07,0.10,-0.99,3.05,3.97,1.59
421.7470,0.06,0.10,-0.99,3.05,3.66,1.71
421.7490,0.07,0.10,-0.99,2.99,3.23,1.83
421.7790,0.07,0.10,-0.99,3.05,3.42,2.01
421.7820,0.07,0.09,-0.99,3.17,3.42,1.83
421.8110,0.06,0.09,-0.99,3.05,3.78,1.34
421.8260,0.07,0.10,-0.99,2.93,3.85,1.04
421.8330,0.07,0.10,-0.99,2.93,3.72,1.34
421.8480,0.07,0.10,-0.99,3.11,3.72,1.65
421.8720,0.07,0.09,-0.99,2.99,3.54,1.53
421.8870,0.07,0.10,-0.99,2.99,3.85,0.85
421.9040,0.07,0.10,-0.99,2.93,3.54,0.92
421.9060,0.07,0.10,-0.99,2.99,3.78,0.92
421.9340,0.07,0.10,-0.99,3.11,3.72,0.98
421.9390,0.07,0.10,-0.99,3.30,3.60,0.61
421.9640,0.07,0.10,-0.99,3.30,3.72,0.43
421.9790,0.07,0.10,-0.99,3.05,3.66,1.22
421.9880,0.07,0.10,-0.99,2.93,3.78,1.34
422.0060,0.07,0.10,-0.99,2.93,3.66,1.65
422.0220,0.07,0.09,-0.99,3.30,4.09,1.34
422.0380,0.07,0.09,-0.99,3.30,3.91,0.98
422.0570,0.07,0.10,-0.99,3.17,3.78,0.49
422.0720,0.07,0.10,-0.99,3.30,3.42,0.49
422.0880,0.07,0.11,-0.99,3.23,3.48,0.79
422.1050,0.07,0.10,-0.99,3.05,3.60,1.40
422.1200,0.07,0.09,-0.99,3.11,3.23,1.53
422.1360,0.07,0.09,-0.99,3.36,3.60,0.79
422.1380,0.07,0.10,-0.99,3.17,3.91,0.73
422.1670,0.07,0.10,-0.99,3.17,3.91,0.98
422.1820,0.07,0.09,-0.99,3.11,3.91,0.49
422.1890,0.06,0.10,-0.99,3.23,3.97,0.31
422.2060,0.07,0.11,-0.99,3.30,3.97,0.37
422.2220,0.07,0.10,-0.99,3.11,3.78,1.16
422.2370,0.07,0.10,-0.99,3.17,3.60,1.59
422.2530,0.07,0.10,-0.99,3.36,3.66,1.65
422.2670,0.07,0.10,-0.99,3.23,3.66,1.59
422.2840,0.06,0.09,-0.99,2.99,3.91,1.40
422.3010,0.06,0.10,-0.99,3.23,3.48,1.28
422.3160,0.06,0.10,-0.99,2.87,3.60,1.53
422.3320,0.07,0.10,-0.99,3.11,3.54,1.71
422.3340,0.07,0.10,-0.99,3.11,3.42,1.83
422.3640,0.07,0.10,-0.99,3.05,3.48,1.95
422.3670,0.07,0.09,-0.99,3.11,3.54,1.83
422.3960,0.07,0.09,-0.99,3.30,3.23,1.59
422.4000,0.07,0.10,-0.99,3.17,3.97,1.28
422.4280,0.07,0.10,-0.99,2.99,3.66,1.53
422.4430,0.07,0.10,-0.99,3.17,3.72,1.71
422.4500,0.07,0.10,-0.99,3.17,3.60,1.83
422.4660,0.07,0.10,-0.99,3.17,3.78,1.89
422.4890,0.07,0.10,-0.99,3.30,3.78,1.59
422.5060,0.07,0.10,-0.99,3.17,3.66,1.65
422.5220,0.06,0.10,-0.99,3.23,3.85,1.34
422.5220,0.06,0.10,-0.99,3.05,3.72,0.85
422.5390,0.07,0.10,-0.99,3.23,3.85,0.61
422.5690,0.07,0.10,-0.99,3.11,3.66,1.10
422.5850,0.07,0.10,-0.99,3.05,3.91,1.40
422.5890,0.07,0.10,-0.99,3.23,4.15,1.65
422.6060,0.07,0.09,-0.99,3.36,3.78,1.04
422.6220,0.07,0.09,-0.99,3.11,3.91,0.00
422.6440,0.07,0.11,-0.99,3.11,3.85,0.43
422.6620,0.07,0.10,-0.99,3.17,3.91,1.59
422.6770,0.07,0.10,-0.99,3.23,3.78,2.20
422.6940,0.07,0.10,-0.99,3.23,3.85,2.01
422.7100,0.07,0.10,-0.99,3.30,3.60,1.95
422.7260,0.07,0.09,-0.99,3.11,3.78,1.77
422.7270,0.07,0.10,-0.99,3.23,3.66,0.98
422.7590,0.07,0.10,-0.99,3.30,3.91,1.16
422.7740,0.07,0.10,-0.99,3.17,3.97,1.28
422.7820,0.07,0.09,-0.99,3.23,4.03,0.92
422.7940,0.07,0.10,-0.99,3.17,3.85,0.18
422.8200,0.07,0.10,-0.99,3.23,4.09,0.43
422.8370,0.07,0.09,-0.99,3.23,3.91,0.43
422.8530,0.07,0.10,-0.99,3.42,3.91,0.31
422.8540,0.07,0.10,-0.99,3.42,3.85,0.12
422.8840,0.07,0.10,-0.99,3.30,4.03,0.98
422.8870,0.07,0.10,-0.99,3.30,3.54,1.16
422.9150,0.06,0.09,-0.99,3.17,3.66,1.04
422.9210,0.07,0.09,-0.99,3.23,3.97,0.55
422.9370,0.07,0.10,-0.99,3.23,3.54,0.49
422.9520,0.07,0.10,-0.99,3.36,3.48,0.67
422.9670,0.07,0.10,-0.99,3.30,3.78,0.43
422.9830,0.07,0.10,-0.99,3.30,3.72,0.55
423.0010,0.07,0.10,-0.99,3.17,3.66,0.61
423.0160,0.07,0.10,-0.99,3.30,3.97,0.37
423.0340,0.07,0.10,-0.99,3.30,3.91,0.49
423.0500,0.07,0.10,-0.99,3.42,4.03,0.24
423.0650,0.07,0.10,-0.99,3.36,3.78,0.31
423.0660,0.07,0.10,-0.99,3.23,3.66,0.67
423.0830,0.07,0.10,-0.99,3.36,3.85,0.73
423.1140,0.07,0.10,-0.99,3.36,3.85,1.40
423.1160,0.07,0.10,-0.99,3.17,3.54,0.98
423.1330,0.07,0.10,-0.99,3.36,4.15,0.79
423.1610,0.07,0.10,-0.99,3.17,3.60,0.61
423.1670,0.07,0.10,-0.99,3.17,3.85,0.98
423.1820,0.07,0.10,-0.99,3.11,3.72,1.28
423.2060,0.07,0.10,-0.99,3.11,3.78,1.46
423.2210,0.07,0.10,-0.99,3.17,3.72,1.89
423.2270,0.07,0.10,-0.99,2.99,3.54,1.83
423.2420,0.07,0.09,-0.99,3.11,3.54,1.40
423.2650,0.07,0.10,-0.99,3.05,3.60,0.98
423.2800,0.07,0.10,-0.99,3.23,4.03,1.10
423.2820,0.07,0.10,-0.99,3.48,3.78,1.40
423.3120,0.07,0.10,-0.99,3.17,3.66,1.71
423.3140,0.07,0.10,-0.99,2.99,3.91,1.83
423.3440,0.07,0.10,-0.99,3.11,3.66,1.95
423.3480,0.07,0.10,-0.99,3.23,3.30,2.14
423.3660,0.07,0.10,-0.99,2.99,3.42,2.14
423.3910,0.07,0.10,-0.99,2.93,3.42,2.01
423.4060,0.07,0.10,-0.99,3.23,3.66,2.08
423.4150,0.07,0.10,-0.99,2.99,3.72,1.89
423.4310,0.07,0.10,-0.99,3.17,3.60,1.89
423.4480,0.07,0.10,-0.99,3.23,3.42,1.77
423.4650,0.07,0.10,-0.99,3.17,3.66,1.83
423.4810,0.07,0.09,-0.99,2.87,3.66,1.59
423.4970,0.07,0.10,-0.99,3.11,3.85,1.16
423.5120,0.07,0.10,-0.99,3.23,3.97,1.16
423.5290,0.07,0.10,-0.99,3.23,3.85,1.95
423.5310,0.07,0.10,-0.99,3.36,3.72,1.83
423.5610,0.07,0.09,-0.99,3.36,3.85,1.59
423.5650,0.06,0.10,-0.99,3.23,3.85,0.73
423.5920,0.07,0.10,-0.99,3.17,3.78,0.67
423.5980,0.07,0.10,-0.99,3.17,3.60,1.34
423.6140,0.07,0.10,-0.99,3.05,3.54,1.59
423.6380,0.07,0.09,-0.99,3.17,4.03,1.77
423.6410,0.07,0.10,-0.99,3.17,3.85,1.10
423.6680,0.07,0.10,-0.99,3.30,3.85,1.40
423.6820,0.07,0.10,-0.99,3.05,3.66,1.04
423.6900,0.07,0.10,-0.99,3.11,3.97,1.59
423.7130,0.07,0.10,-0.99,3.11,3.48,2.08
423.7300,0.07,0.09,-0.99,3.30,3.72,2.26
423.7460,0.07,0.09,-0.99,3.23,3.72,2.01
423.7620,0.07,0.10,-0.99,3.23,3.91,2.08
423.7780,0.07,0.09,-0.99,3.11,4.03,1.77
423.7830,0.07,0.11,-0.99,3.05,3.66,1.46
423.8080,0.06,0.10,-0.99,2.99,3.85,2.20
423.8150,0.06,0.10,-0.99,2.87,3.85,2.14
423.8300,0.06,0.10,-0.99,3.23,3.60,2.26
423.8540,0.07,0.10,-0.99,3.23,3.23,2.14
423.8700,0.07,0.10,-0.99,3.36,3.36,2.14
423.8820,0.07,0.10,-0.99,3.11,3.66,2.08
423.8880,0.07,0.10,-0.99,3.05,3.36,1.83
423.9160,0.07,0.10,-0.99,3.05,3.48,1.53
423.9160,0.07,0.10,-0.99,3.05,3.23,1.83
423.9330,0.07,0.10,-0.99,3.05,3.30,1.95
423.9500,0.07,0.09,-0.99,3.11,3.72,2.08
423.9660,0.07,0.09,-0.99,3.23,3.78,1.83
423.9940,0.07,0.10,-0.99,3.05,4.15,1.28
423.9990,0.07,0.10,-0.99,3.23,3.91,1.53
424.0170,0.07,0.10,-0.99,3.17,3.85,1.89
424.0330,0.07,0.10,-0.99,3.11,3.54,1.89
424.0550,0.07,0.10,-0.99,3.30,3.48,1.83
424.0700,0.06,0.09,-1.00,3.17,3.30,1.65
424.0860,0.06,0.09,-0.99,2.99,4.09,0.79
424.0890,0.07,0.10,-0.99,3.36,4.09,0.67
424.1060,0.07,0.10,-0.99,3.36,3.72,0.85
424.1230,0.07,0.10,-0.99,3.17,3.66,1.28
424.1390,0.07,0.10,-0.99,2.93,3.42,1.65
424.1560,0.07,0.10,-0.99,3.23,4.15,1.83
424.1730,0.07,0.09,-0.99,2.93,4.15,1.46
424.1890,0.06,0.09,-0.99,3.11,4.09,1.10
424.2070,0.06,0.10,-0.99,3.05,4.09,1.04
424.2220,0.07,0.10,-0.99,3.42,3.78,1.22
424.2380,0.07,0.10,-0.99,3.23,3.72,2.08
424.2390,0.07,0.10,-0.99,3.11,3.72,1.89
424.2570,0.06,0.09,-0.99,3.30,3.54,1.71
424.2860,0.07,0.09,-0.99,3.30,4.15,0.61
424.3020,0.07,0.10,-0.99,3.36,4.03,0.55
424.3170,0.07,0.11,-0.99,3.17,3.91,0.79
424.3250,0.07,0.10,-0.99,2.93,3.60,1.77
424.3410,0.07,0.10,-0.99,3.05,3.30,2.08
424.3580,0.07,0.10,-0.99,3.30,3.42,1.71
424.3750,0.07,0.09,-0.99,3.36,3.66,1.40
424.3910,0.07,0.10,-0.99,3.30,3.60,1.40
424.4080,0.07,0.10,-0.99,3.23,3.72,1.40
424.4240,0.06,0.10,-0.99,2.99,4.15,1.71
424.4400,0.06,0.10,-0.99,3.05,3.54,2.01
424.4550,0.06,0.09,-0.99,3.11,3.17,1.77
424.4580,0.07,0.10,-0.99,3.11,3.36,1.22
424.4840,0.07,0.10,-0.99,3.36,3.36,1.16
424.4990,0.07,0.10,-0.99,3.30,3.17,1.46
424.5140,0.07,0.10,-0.99,3.30,3.11,1.59
424.5310,0.07,0.10,-0.99,3.17,3.17,1.89
424.5460,0.06,0.10,-0.99,3.05,3.72,2.14
424.5480,0.07,0.10,-0.99,3.11,3.48,1.89
424.5780,0.07,0.09,-0.99,3.17,3.72,1.89
424.5840,0.07,0.09,-0.99,3.05,3.54,1.46
424.6090,0.07,0.10,-0.99,3.11,3.36,1.04
424.6150,0.07,0.11,-0.99,3.17,3.78,1.53
424.6320,0.07,0.10,-0.99,3.23,3.97,2.08
424.6480,0.07,0.10,-0.99,3.11,4.09,2.14
424.6640,0.06,0.10,-0.99,2.99,3.91,1.89
424.6840,0.07,0.09,-0.99,3.11,3.60,1.89
424.6900,0.07,0.09,-0.99,3.11,3.48,1.28
424.7070,0.07,0.10,-0.99,3.05,3.60,1.16
424.7240,0.07,0.10,-0.99,2.99,3.78,1.53
424.7400,0.07,0.10,-0.99,3.17,3.66,1.89
424.7570,0.07,0.10,-0.99,3.11,3.60,1.65
424.7740,0.07,0.10,-0.99,2.99,3.54,1.59
424.7900,0.07,0.10,-0.99,3.05,3.78,1.46
424.8070,0.07,0.10,-0.99,3.23,4.15,1.40
424.8220,0.07,0.10,-0.99,3.23,3.72,2.01
424.8390,0.07,0.10,-0.99,3.60,3.91,2.01
424.8550,0.06,0.10,-0.99,3.36,3.60,1.95
424.8710,0.06,0.09,-0.99,3.23,3.48,1.65
424.8870,0.06,0.10,-0.99,2.99,3.72,1.16
424.9020,0.07,0.10,-0.99,3.23,3.60,0.98
424.9160,0.07,0.10,-0.99,3.11,3.66,0.98
424.9240,0.07,0.10,-0.99,3.05,3.54,1.77
424.9400,0.07,0.10,-0.99,2.99,3.48,2.08
424.9560,0.07,0.09,-0.99,3.05,3.48,1.89
424.9770,0.07,0.10,-0.99,2.99,3.85,1.53
424.9920,0.07,0.10,-0.99,3.05,3.54,1.10
424.9990,0.07,0.10,-0.99,3.23,3.78,1.34
425.0140,0.07,0.10,-0.99,3.23,4.03,1.53
425.0300,0.07,0.09,-0.99,3.30,3.78,1.77
425.0550,0.07,0.09,-0.99,3.23,3.72,0.85
425.0710,0.07,0.09,-0.99,3.23,3.85,0.67
425.0870,0.07,0.10,-0.99,3.36,4.52,0.37
425.1020,0.07,0.11,-0.99,3.36,3.78,0.49
425.1170,0.07,0.11,-0.99,3.17,3.91,0.98
425.1250,0.07,0.10,-0.99,3.23,3.72,1.04
425.1410,0.07,0.10,-0.99,3.30,3.91,1.40
425.1640,0.07,0.09,-0.99,3.11,3.85,1.28
425.1670,0.06,0.09,-0.99,3.17,3.72,1.28
425.1950,0.07,0.09,-0.99,3.17,4.03,0.61
425.2120,0.07,0.10,-0.99,3.17,3.72,0.67
425.2160,0.07,0.10,-0.99,3.11,3.66,0.85
425.2340,0.07,0.10,-0.99,3.36,3.85,0.92
425.2500,0.06,0.10,-0.99,3.30,3.48,0.79
425.2670,0.07,0.10,-0.99,3.11,3.85,0.55
425.2840,0.07,0.10,-0.99,3.30,4.03,0.67
425.3000,0.07,0.10,-0.99,3.11,3.66,0.67
425.3160,0.07,0.09,-0.99,3.36,3.78,0.85
425.3310,0.06,0.09,-0.99,3.60,3.91,0.55
425.3480,0.07,0.11,-0.99,3.36,3.78,0.67
425.3640,0.07,0.10,-0.99,3.23,3.72,1.16
425.3670,0.07,0.10,-0.99,3.05,4.15,1.34
425.3950,0.07,0.09,-0.99,3.23,3.72,1.10
425.3990,0.06,0.09,-0.99,3.54,3.66,0.85
425.4170,0.06,0.10,-0.99,3.17,3.91,0.55
425.4330,0.06,0.11,-0.99,3.23,4.03,0.98
425.4490,0.06,0.10,-0.99,3.11,4.09,1.59
425.4730,0.06,0.10,-0.99,3.23,3.78,1.53
425.4880,0.06,0.10,-0.99,3.05,3.48,1.40
425.5050,0.06,0.10,-0.99,3.11,3.36,1.34
425.5200,0.07,0.10,-0.99,3.05,3.66,1.40
425.5230,0.07,0.10,-0.99,3.17,3.54,1.59
425.5390,0.07,0.09,-0.99,3.17,3.97,1.34
425.5550,0.07,0.10,-0.99,3.05,3.54,1.28
425.5700,0.07,0.10,-0.99,2.99,3.97,1.10
425.5860,0.07,0.10,-0.99,3.23,3.66,1.16
425.6110,0.07,0.10,-0.99,3.17,3.54,1.16
425.6270,0.07,0.10,-0.99,3.30,3.85,1.71
425.6440,0.07,0.10,-0.99,3.36,3.60,1.95
425.6610,0.07,0.09,-0.99,3.23,3.78,1.53
425.6760,0.06,0.09,-0.99,3.17,3.85,1.22
425.6850,0.07,0.10,-0.99,3.17,3.48,1.22
425.7070,0.07,0.10,-0.99,3.23,3.66,1.22
425.7230,0.07,0.10,-0.99,3.36,3.54,1.46
425.7380,0.07,0.10,-0.99,3.17,3.78,1.89
425.7440,0.07,0.10,-0.99,3.30,3.78,2.01
425.7700,0.06,0.09,-0.99,3.05,4.03,1.95
425.7780,0.06,0.10,-0.99,3.05,3.36,1.22
425.7940,0.07,0.10,-0.99,3.23,3.78,1.28
425.8110,0.07,0.10,-0.99,3.23,3.97,1.59
425.8270,0.07,0.10,-0.99,2.99,3.85,1.83
425.8440,0.07,0.10,-0.99,3.17,3.85,1.77
425.8610,0.06,0.09,-0.99,3.17,3.66,1.71
425.8770,0.07,0.10,-0.99,3.42,3.78,1.22
425.8930,0.07,0.10,-0.99,3.17,3.91,1.40
425.9080,0.07,0.10,-0.99,3.17,3.66,1.59
425.9110,0.06,0.10,-0.99,3.17,3.72,1.59
425.9270,0.06,0.10,-0.99,3.30,3.66,1.77
425.9520,0.06,0.10,-0.99,3.17,3.48,1.89
425.9680,0.07,0.10,-0.99,3.11,3.60,1.65
425.9850,0.07,0.10,-0.99,3.36,3.72,1.83
426.0010,0.07,0.10,-0.99,3.23,3.60,1.59
426.0170,0.07,0.09,-0.99,3.17,3.66,1.59
426.0180,0.07,0.10,-0.99,2.93,3.48,1.16
426.0480,0.07,0.10,-0.99,3.11,3.60,1.40
426.0520,0.07,0.10,-0.99,3.17,3.66,1.59
426.0800,0.07,0.10,-0.99,3.11,3.48,1.46
426.0940,0.07,0.09,-0.99,3.30,3.78,1.53
426.1020,0.07,0.10,-0.99,3.30,3.72,1.40
426.1200,0.06,0.10,-0.99,3.11,3.85,1.59
426.1350,0.06,0.09,-0.99,3.11,3.72,1.46
426.1560,0.06,0.10,-0.99,3.05,3.91,0.92
426.1710,0.07,0.10,-0.99,3.30,3.85,1.22
426.1870,0.07,0.11,-0.99,3.17,3.91,1.34
426.2010,0.07,0.10,-0.99,3.11,3.72,1.46
426.2170,0.07,0.10,-0.99,3.30,3.91,1.71
426.2240,0.06,0.09,-0.99,3.17,3.91,1.65
426.2410,0.06,0.09,-0.99,3.17,3.78,1.04
426.2570,0.06,0.10,-0.99,3.11,3.66,0.61
426.2780,0.06,0.10,-0.99,3.11,3.30,1.04
426.2940,0.07,0.10,-0.99,3.30,3.72,1.04
426.3110,0.07,0.11,-0.99,3.17,3.85,1.40
426.3270,0.07,0.10,-0.99,3.11,3.23,2.01
426.3300,0.07,0.10,-0.99,3.23,3.54,1.83
426.3560,0.06,0.09,-0.99,3.05,3.85,1.40
426.3640,0.06,0.10,-0.99,3.23,4.09,0.49
426.3860,0.07,0.10,-0.99,3.30,4.15,0.67
426.3970,0.07,0.10,-0.99,3.23,3.91,1.16
426.4130,0.06,0.10,-0.99,3.17,3.66,1.46
426.4300,0.06,0.09,-0.99,3.11,3.54,1.59
426.4470,0.07,0.10,-0.99,3.11,4.09,1.34
426.4620,0.07,0.10,-0.99,3.23,3.66,1.16
426.4780,0.07,0.10,-0.99,3.17,3.72,1.10
426.4950,0.06,0.10,-0.99,3.11,3.66,1.16
426.5100,0.06,0.10,-0.99,3.11,3.72,1.16
426.5260,0.06,0.10,-0.99,3.17,3.72,1.28
426.5310,0.06,0.10,-0.99,3.05,3.72,1.59
426.5470,0.07,0.10,-0.99,3.11,3.54,1.59
426.5620,0.06,0.09,-0.99,3.23,3.91,1.28
426.5870,0.07,0.10,-0.99,2.99,3.97,1.04
426.5890,0.06,0.10,-0.99,3.17,3.85,1.10
426.6170,0.07,0.10,-0.99,3.42,4.15,1.40
426.6330,0.07,0.11,-0.99,3.23,3.72,1.71
426.6470,0.07,0.10,-0.99,3.23,3.91,1.95
426.6570,0.06,0.10,-0.99,3.23,3.72,2.26
426.6720,0.06,0.09,-0.99,3.05,3.54,1.95
426.6880,0.06,0.10,-0.99,3.11,3.72,1.46
426.7020,0.07,0.10,-0.99,3.11,3.48,1.83
426.7190,0.07,0.11,-0.99,3.23,3.66,1.83
426.7370,0.07,0.10,-0.99,3.23,3.66,1.95
426.7520,0.07,0.10,-0.99,3.11,3.91,2.20
426.7680,0.07,0.10,-0.99,3.11,3.54,2.26
426.7860,0.06,0.10,-0.99,3.23,3.66,2.14
426.8040,0.06,0.10,-0.99,3.17,3.42,2.26
426.8190,0.06,0.10,-0.99,3.17,3.36,2.14
426.8350,0.07,0.10,-0.99,3.05,3.60,1.89
426.8510,0.06,0.08,-0.99,2.99,3.66,1.89
426.8520,0.06,0.09,-0.99,2.99,3.72,1.65
426.8820,0.07,0.10,-0.99,3.23,3.66,1.71
426.8860,0.07,0.10,-0.99,3.17,3.97,1.89
426.9020,0.06,0.10,-0.99,3.36,4.03,2.14
426.9180,0.06,0.10,-0.99,3.23,3.66,1.89
426.9450,0.06,0.10,-0.99,2.99,3.48,2.01
426.9610,0.06,0.10,-0.99,3.36,3.66,1.89
426.9770,0.06,0.10,-0.99,3.23,3.54,1.95
426.9860,0.06,0.10,-0.99,3.30,3.60,2.08
427.0080,0.06,0.10,-0.99,3.05,3.60,2.01
427.0240,0.07,0.10,-0.99,2.99,3.66,1.89
427.0400,0.07,0.10,-0.99,3.23,3.66,1.89
427.0450,0.07,0.10,-0.99,3.17,4.03,1.77
427.0600,0.07,0.10,-0.99,3.23,3.66,1.95
427.0860,0.07,0.10,-0.99,3.17,3.48,2.08
427.1010,0.06,0.10,-0.99,3.42,3.54,1.89
427.1160,0.06,0.10,-0.99,3.05,3.66,1.89
427.1180,0.07,0.09,-0.99,3.11,3.42,1.77
427.1350,0.07,0.10,-0.99,3.05,3.85,1.28
427.1640,0.07,0.11,-0.99,3.05,3.72,1.65
427.1680,0.07,0.10,-0.99,3.36,3.78,1.65
427.1950,0.06,0.10,-0.99,3.17,3.54,1.95
427.2110,0.06,0.10,-0.99,3.30,3.66,2.01
427.2180,0.06,0.09,-0.99,3.30,3.48,2.01
427.2350,0.06,0.09,-0.99,3.05,3.72,1.59
427.2510,0.06,0.10,-0.99,3.17,3.48,1.40
427.2710,0.06,0.10,-0.99,3.17,3.36,1.40
427.2750,0.07,0.10,-0.99,3.05,3.54,1.40
427.2920,0.07,0.10,-0.99,3.05,3.91,2.01
427.3080,0.07,0.10,-0.99,3.11,3.78,1.89
427.3310,0.06,0.10,-0.99,3.11,3.48,1.95
427.3480,0.06,0.10,-0.99,3.17,3.85,2.01
427.3640,0.06,0.09,-0.99,3.48,3.36,1.65
427.3800,0.06,0.10,-0.99,3.36,3.72,1.46
427.3960,0.06,0.10,-0.99,3.17,3.54,1.46
427.4120,0.07,0.10,-0.99,3.05,3.54,1.53
427.4120,0.07,0.10,-0.99,3.11,4.03,1.65
427.4370,0.07,0.10,-0.99,3.54,3.85,1.77
427.4540,0.06,0.10,-0.99,3.36,3.60,1.95
427.4700,0.06,0.10,-0.99,3.48,3.72,1.83
427.4870,0.06,0.10,-0.99,3.11,3.97,1.59
427.5040,0.06,0.10,-0.99,3.11,3.66,1.34
427.5190,0.06,0.10,-0.99,3.05,3.72,1.16
427.5190,0.07,0.10,-0.99,3.17,3.85,1.22
427.5360,0.07,0.10,-0.99,3.23,3.72,1.40
427.5530,0.07,0.10,-0.99,3.23,3.72,1.46
427.5700,0.06,0.10,-0.99,3.30,3.78,1.89
427.5870,0.06,0.09,-0.99,3.11,3.72,1.65
427.6110,0.06,0.10,-0.99,3.11,3.42,1.04
427.6110,0.07,0.10,-0.99,3.23,3.66,1.10
427.6430,0.07,0.10,-0.99,3.30,3.66,1.46
427.6450,0.07,0.10,-0.99,3.17,3.23,1.53
427.6740,0.07,0.10,-0.99,3.30,3.66,1.59
427.6900,0.07,0.10,-0.99,3.17,3.97,1.53
427.7060,0.06,0.10,-0.99,3.05,3.54,1.53
427.7110,0.06,0.10,-0.99,3.17,3.60,1.40
427.7270,0.06,0.10,-0.99,3.05,3.36,1.71
427.7430,0.06,0.10,-0.99,2.99,3.36,1.95
427.7670,0.06,0.09,-0.99,3.11,3.54,1.89
427.7810,0.06,0.10,-0.99,3.36,3.78,1.77
427.7900,0.06,0.10,-0.99,3.17,3.85,1.53
427.8070,0.06,0.10,-0.99,2.99,3.78,1.46
427.8240,0.06,0.10,-0.99,2.93,3.72,1.04
427.8400,0.06,0.10,-0.99,3.17,4.03,1.28
427.8580,0.07,0.10,-0.99,3.05,3.91,1.46
427.8730,0.07,0.09,-0.99,3.17,3.54,1.40
427.8900,0.07,0.10,-0.99,3.05,3.78,1.16
427.9060,0.06,0.10,-0.99,3.23,3.54,0.85
427.9220,0.06,0.10,-0.99,3.05,3.36,1.34
427.9390,0.07,0.10,-0.99,3.23,3.78,1.53
427.9550,0.06,0.09,-0.99,3.30,3.66,1.40
427.9710,0.06,0.09,-0.99,3.11,3.66,0.85
427.9860,0.06,0.10,-0.99,3.30,3.66,0.55
428.0020,0.06,0.10,-0.99,3.42,3.72,0.79
428.0180,0.06,0.10,-0.99,3.23,4.21,1.10
428.0230,0.06,0.10,-0.99,3.05,3.97,1.40
428.0390,0.06,0.10,-0.99,3.30,3.91,0.92
