Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
193.1590,0.08,0.12,-0.98,2.62,3.72,2.14
193.1860,0.08,0.12,-0.99,2.81,3.42,1.83
193.2020,0.08,0.12,-0.98,2.93,3.48,2.01
193.2030,0.08,0.12,-0.98,2.99,3.54,1.89
193.2320,0.08,0.12,-0.98,2.75,3.72,1.83
193.2470,0.08,0.12,-0.98,2.87,3.72,2.01
193.2540,0.08,0.12,-0.98,3.05,3.54,1.95
193.2700,0.08,0.12,-0.98,2.81,3.54,1.89
193.2850,0.08,0.12,-0.98,2.99,3.78,2.08
193.3010,0.08,0.12,-0.98,2.99,3.72,1.89
193.3230,0.08,0.12,-0.99,2.99,3.72,1.95
193.3390,0.08,0.12,-0.99,2.99,3.85,2.01
193.3530,0.09,0.12,-0.98,2.75,3.60,1.95
193.3640,0.08,0.12,-0.98,2.81,3.48,1.77
193.3800,0.08,0.12,-0.98,2.81,3.36,1.77
193.3990,0.09,0.12,-0.98,2.87,3.30,1.95
193.4140,0.08,0.12,-0.98,2.93,3.54,1.95
193.4230,0.08,0.12,-0.98,2.81,3.48,1.89
193.4390,0.08,0.12,-0.98,2.93,3.36,1.95
193.4550,0.08,0.12,-0.98,2.93,3.54,1.95
193.4730,0.08,0.12,-0.98,2.99,3.48,1.89
193.4890,0.08,0.12,-0.98,2.93,3.54,1.71
193.5060,0.08,0.13,-0.99,2.99,3.78,1.89
193.5220,0.09,0.12,-0.99,2.75,3.72,1.95
193.5390,0.09,0.12,-0.98,2.99,3.78,1.83
193.5560,0.08,0.12,-0.98,2.93,3.78,2.08
193.5710,0.08,0.12,-0.98,3.05,3.60,2.08
193.5890,0.08,0.12,-0.99,3.05,3.66,2.01
193.6050,0.08,0.12,-0.98,2.69,3.54,2.01
193.6210,0.08,0.12,-0.98,2.81,3.72,1.83
193.6370,0.08,0.12,-0.98,2.87,3.66,1.95
193.6520,0.08,0.12,-0.98,2.93,3.60,2.01
193.6560,0.08,0.12,-0.98,3.11,3.42,2.14
193.6710,0.08,0.13,-0.98,2.81,3.48,2.08
193.7000,0.08,0.12,-0.98,2.87,3.78,1.95
193.7150,0.08,0.12,-0.98,2.87,3.66,1.95
193.7310,0.08,0.12,-0.98,2.75,3.72,2.01
193.7470,0.08,0.12,-0.98,2.87,3.60,1.95
193.7540,0.08,0.12,-0.98,3.05,3.42,1.83
193.7650,0.08,0.12,-0.98,2.93,3.60,1.95
193.7800,0.08,0.12,-0.98,2.93,3.54,1.95
193.8090,0.08,0.12,-0.98,2.81,3.54,1.95
193.8130,0.08,0.12,-0.98,2.93,3.54,2.01
193.8280,0.08,0.12,-0.98,2.81,3.60,1.95
193.8540,0.08,0.12,-0.98,2.87,3.72,1.95
193.8600,0.08,0.12,-0.98,2.93,3.78,2.01
193.8840,0.08,0.12,-0.98,2.93,3.85,1.95
193.8900,0.08,0.12,-0.99,2.93,3.60,2.01
193.9050,0.08,0.13,-0.99,2.99,3.54,1.95
193.9210,0.08,0.12,-0.98,2.93,3.54,1.95
193.9370,0.08,0.12,-0.98,3.05,3.66,2.01
193.9540,0.08,0.12,-0.99,2.75,3.91,1.89
193.9730,0.08,0.12,-0.98,2.87,3.54,1.77
193.9890,0.08,0.12,-0.98,2.87,3.66,1.83
194.0060,0.08,0.12,-0.98,2.93,3.54,1.77
194.0220,0.08,0.12,-0.98,2.81,3.42,2.08
194.0390,0.08,0.12,-0.99,2.93,3.54,1.89
194.0550,0.09,0.13,-0.99,2.81,3.91,2.01
194.0710,0.09,0.12,-0.98,2.99,3.85,2.01
194.0880,0.08,0.12,-0.98,2.93,3.48,1.83
194.0900,0.08,0.12,-0.99,2.75,3.72,1.89
194.1050,0.09,0.12,-0.99,2.99,3.78,2.01
194.1310,0.09,0.13,-0.99,2.93,3.54,2.01
194.1480,0.08,0.13,-0.98,3.17,3.60,2.01
194.1650,0.08,0.12,-0.98,2.81,3.72,1.83
194.1810,0.08,0.12,-0.98,2.99,3.66,1.89
194.1970,0.08,0.13,-0.99,3.05,3.60,2.01
194.2130,0.09,0.13,-0.99,2.99,3.60,1.89
194.2290,0.08,0.12,-0.98,3.05,3.66,1.89
194.2450,0.08,0.12,-0.98,2.99,3.72,1.89
194.2600,0.08,0.12,-0.98,2.87,3.72,1.83
194.2770,0.08,0.12,-0.99,3.05,3.97,1.95
194.2930,0.09,0.13,-0.99,2.81,3.42,2.01
194.3090,0.08,0.12,-0.98,2.93,3.54,1.89
194.3240,0.08,0.12,-0.98,3.11,4.03,1.89
194.3400,0.08,0.12,-0.98,3.05,3.60,1.89
194.3480,0.08,0.12,-0.98,2.87,3.60,1.95
194.3650,0.08,0.12,-0.98,2.87,3.72,1.83
194.3820,0.08,0.12,-0.98,2.93,3.54,2.01
194.3970,0.08,0.12,-0.98,2.87,3.60,1.89
194.4150,0.08,0.12,-0.98,2.87,3.72,1.83
194.4310,0.08,0.13,-0.98,2.93,3.66,1.83
194.4470,0.08,0.12,-0.98,2.87,3.66,1.95
194.4640,0.08,0.12,-0.98,2.87,3.60,2.08
194.4800,0.08,0.12,-0.98,2.87,3.91,2.01
194.4950,0.08,0.12,-0.98,2.87,3.91,1.95
194.5110,0.08,0.12,-0.98,2.81,3.54,2.08
194.5140,0.08,0.12,-0.97,2.62,3.60,1.95
194.5300,0.09,0.12,-1.00,2.93,3.78,2.01
194.5550,0.09,0.12,-0.99,3.11,3.72,2.01
194.5620,0.08,0.13,-0.98,3.11,3.48,1.89
194.5800,0.08,0.12,-0.98,3.11,3.78,1.95
194.5950,0.08,0.12,-0.98,2.93,3.54,1.89
194.6120,0.08,0.12,-0.99,2.87,3.54,1.95
194.6300,0.09,0.13,-0.99,2.87,3.78,1.95
194.6460,0.09,0.13,-0.99,2.75,3.66,1.83
194.6630,0.08,0.12,-0.98,2.87,3.85,1.89
194.6780,0.08,0.12,-0.98,2.87,3.78,1.89
194.6940,0.08,0.12,-0.98,2.99,3.42,1.95
194.7100,0.09,0.13,-0.99,2.93,3.78,1.95
194.7260,0.09,0.12,-0.98,2.87,3.72,1.89
194.7430,0.08,0.12,-0.98,3.11,3.54,1.77
194.7600,0.08,0.12,-0.98,3.05,3.60,1.89
194.7760,0.08,0.12,-0.98,2.99,3.48,2.01
194.7800,0.09,0.13,-0.99,2.87,3.85,1.95
194.7960,0.08,0.12,-0.99,2.81,3.66,2.01
194.8210,0.08,0.12,-0.98,2.75,3.54,1.89
194.8380,0.08,0.12,-0.98,2.87,3.54,1.83
194.8550,0.08,0.12,-0.98,2.93,3.60,1.95
194.8700,0.08,0.12,-0.98,2.99,3.66,2.01
194.8870,0.08,0.12,-0.99,2.75,3.60,2.01
194.9030,0.08,0.12,-0.98,3.05,3.54,1.83
194.9190,0.08,0.12,-0.99,2.81,3.66,1.95
194.9350,0.08,0.12,-0.98,2.81,3.66,1.95
194.9500,0.08,0.12,-0.99,2.75,3.48,1.95
194.9650,0.08,0.12,-0.99,3.05,3.60,1.89
194.9700,0.08,0.12,-0.99,2.87,3.42,2.01
194.9860,0.08,0.12,-0.98,2.93,3.48,1.95
195.0020,0.08,0.12,-0.98,2.62,3.54,2.01
195.0180,0.08,0.12,-0.98,2.87,3.72,1.83
195.0300,0.08,0.12,-0.98,2.93,3.60,1.95
195.0550,0.08,0.13,-0.98,2.81,3.66,1.89
195.0640,0.08,0.12,-0.98,2.87,3.91,1.95
195.0800,0.08,0.12,-0.98,2.87,3.72,1.89
195.0960,0.08,0.12,-0.99,2.87,3.66,1.89
195.1110,0.08,0.12,-0.98,2.75,3.78,1.89
195.1320,0.08,0.13,-0.99,2.99,3.42,1.95
195.1470,0.08,0.12,-0.98,2.75,3.60,2.01
195.1640,0.08,0.12,-0.98,2.81,3.48,1.89
195.1800,0.08,0.12,-0.98,2.93,3.85,2.08
195.1810,0.08,0.12,-0.98,2.75,3.85,1.95
195.2120,0.08,0.12,-0.98,2.93,3.72,1.89
195.2140,0.08,0.12,-0.98,2.87,3.78,1.95
195.2450,0.08,0.12,-0.98,2.87,3.48,1.95
195.2560,0.08,0.12,-0.98,2.99,3.60,1.95
195.2770,0.08,0.12,-0.99,2.87,3.78,2.01
195.2930,0.08,0.12,-0.98,2.81,3.60,1.95
195.3090,0.08,0.12,-0.98,2.99,3.97,2.01
195.3240,0.08,0.12,-0.98,2.87,3.78,1.95
195.3310,0.09,0.12,-0.98,2.87,3.72,1.95
195.3480,0.08,0.12,-0.98,2.81,3.97,2.01
195.3640,0.08,0.12,-0.98,2.87,3.91,2.01
195.3810,0.08,0.12,-0.98,2.99,3.42,2.01
195.3980,0.08,0.12,-0.98,2.93,3.72,1.95
195.4140,0.08,0.12,-0.98,2.87,3.91,2.01
195.4300,0.08,0.12,-0.98,2.81,3.66,1.83
195.4460,0.08,0.12,-0.98,2.81,3.60,1.95
195.4570,0.08,0.12,-0.98,3.05,3.48,2.01
195.4780,0.08,0.12,-0.98,3.17,3.78,2.08
195.4930,0.08,0.12,-0.98,2.81,3.54,1.95
195.4980,0.08,0.12,-0.98,2.81,3.54,1.95
195.5240,0.08,0.12,-0.98,2.99,3.54,2.08
195.5320,0.08,0.12,-0.99,2.81,3.36,1.89
195.5480,0.08,0.12,-0.98,2.99,3.78,2.01
195.5640,0.08,0.12,-0.98,2.75,3.60,1.95
195.5810,0.08,0.12,-0.98,2.81,3.42,2.01
195.5970,0.08,0.12,-0.99,2.81,3.66,1.89
195.6160,0.08,0.12,-0.98,2.93,3.72,2.01
195.6190,0.08,0.12,-0.98,2.93,3.60,1.89
195.6350,0.08,0.12,-0.98,2.99,3.60,1.95
195.6570,0.08,0.12,-0.98,2.87,3.54,1.95
195.6770,0.08,0.12,-0.98,2.87,3.60,1.95
195.6930,0.08,0.12,-0.98,2.99,4.03,2.08
195.7090,0.08,0.12,-0.98,2.99,3.48,1.89
195.7250,0.08,0.12,-0.99,2.93,3.54,2.01
195.7410,0.08,0.12,-0.98,2.87,3.78,1.95
195.7570,0.08,0.12,-0.98,2.99,3.72,1.95
195.7600,0.08,0.12,-0.98,2.81,3.72,1.89
195.7760,0.08,0.12,-0.98,2.81,3.78,1.83
195.7970,0.08,0.12,-0.98,2.81,3.85,1.89
195.8130,0.08,0.12,-0.98,2.99,3.60,1.95
195.8280,0.08,0.12,-0.98,2.99,3.42,1.95
195.8400,0.08,0.12,-0.98,2.62,3.60,1.89
195.8570,0.08,0.12,-0.98,2.81,3.72,2.14
195.8740,0.08,0.12,-0.98,2.87,3.85,1.95
195.8900,0.08,0.12,-0.98,2.87,3.54,1.95
195.9070,0.08,0.12,-0.98,3.11,3.78,1.83
195.9240,0.08,0.12,-0.99,2.93,3.60,1.95
195.9410,0.08,0.12,-0.98,2.99,3.72,1.77
195.9570,0.08,0.12,-0.98,2.99,3.66,1.89
195.9730,0.08,0.12,-0.99,2.93,3.72,1.83
195.9890,0.08,0.12,-0.98,2.87,3.23,2.01
196.0050,0.08,0.12,-0.98,2.75,3.60,1.89
196.0230,0.08,0.12,-0.98,2.75,3.78,1.89
196.0390,0.08,0.12,-0.99,2.93,3.54,1.77
196.0550,0.08,0.12,-0.98,2.93,3.91,2.01
196.0720,0.08,0.12,-0.99,3.05,3.36,2.08
196.0870,0.08,0.12,-0.98,2.87,3.36,1.95
196.1030,0.08,0.12,-0.98,2.87,3.66,2.01
196.1190,0.08,0.12,-0.98,2.93,3.60,2.01
196.1240,0.08,0.12,-0.98,2.93,3.72,1.89
196.1400,0.08,0.12,-0.98,2.99,3.48,1.95
196.1580,0.08,0.12,-0.98,2.93,3.72,1.95
196.1750,0.08,0.12,-0.98,2.99,3.30,1.95
196.1910,0.08,0.12,-0.98,2.87,3.78,1.89
196.2080,0.08,0.12,-0.98,2.81,3.72,1.89
196.2250,0.08,0.12,-0.98,2.62,3.54,2.01
196.2410,0.08,0.12,-0.98,2.93,3.66,1.89
196.2570,0.08,0.12,-0.98,2.87,3.72,2.08
196.2740,0.08,0.12,-0.98,2.93,3.54,2.01
196.2910,0.08,0.12,-0.98,3.05,3.30,1.95
196.3080,0.08,0.12,-0.98,2.75,3.85,2.08
196.3240,0.08,0.12,-0.98,2.99,3.48,1.83
196.3400,0.08,0.12,-0.99,2.81,3.54,2.01
196.3560,0.08,0.12,-0.98,2.87,3.66,2.01
196.3720,0.08,0.12,-0.98,2.99,3.72,2.01
196.3900,0.08,0.12,-0.98,2.87,3.66,1.89
196.4060,0.08,0.12,-0.98,2.99,3.54,1.89
196.4230,0.08,0.12,-0.98,3.05,3.48,1.95
196.4240,0.08,0.12,-0.98,3.05,3.54,2.01
196.4400,0.08,0.12,-0.98,2.87,3.66,2.01
196.4670,0.08,0.12,-0.98,3.11,3.36,2.01
196.4830,0.08,0.12,-0.98,2.81,3.97,1.89
196.4990,0.08,0.12,-0.98,2.87,3.72,2.08
196.5140,0.08,0.12,-0.99,2.87,3.60,1.95
196.5170,0.08,0.12,-0.98,2.99,3.42,1.83
196.5330,0.08,0.12,-0.98,2.93,3.91,1.89
196.5580,0.08,0.12,-0.98,2.93,3.66,1.95
196.5680,0.08,0.12,-0.98,2.99,3.42,1.89
196.5840,0.08,0.12,-0.98,2.93,3.66,1.95
196.6040,0.08,0.12,-0.98,2.87,3.85,1.95
196.6210,0.08,0.12,-0.99,2.99,3.54,1.95
196.6360,0.08,0.12,-0.98,3.05,3.85,1.89
196.6530,0.08,0.12,-0.98,3.05,3.85,1.89
196.6690,0.08,0.12,-0.98,2.87,3.60,2.01
196.6850,0.08,0.12,-0.98,2.87,3.42,1.95
196.6870,0.08,0.12,-0.98,2.62,3.60,1.89
196.7160,0.08,0.12,-0.98,2.99,3.54,1.95
196.7230,0.08,0.12,-0.99,2.93,3.54,1.95
196.7390,0.08,0.12,-0.98,2.93,3.60,1.95
196.7580,0.08,0.12,-0.98,2.81,3.78,1.71
196.7730,0.08,0.12,-0.98,3.11,3.85,1.89
196.7900,0.08,0.12,-0.99,3.11,3.23,1.83
196.8070,0.08,0.12,-0.98,2.93,3.23,2.01
196.8230,0.08,0.12,-0.98,2.99,3.66,2.01
196.8400,0.08,0.12,-0.98,2.99,3.91,1.89
196.8560,0.08,0.12,-0.98,2.93,3.78,1.89
196.8720,0.08,0.12,-0.98,3.05,3.66,1.95
196.8890,0.08,0.12,-0.98,2.99,3.72,1.89
196.9050,0.08,0.12,-0.98,3.11,3.85,1.95
196.9210,0.08,0.12,-0.99,2.93,3.66,1.95
196.9230,0.08,0.12,-0.98,2.81,3.42,1.83
196.9390,0.08,0.12,-0.98,2.87,3.78,1.95
196.9670,0.08,0.12,-0.98,3.11,3.72,2.01
196.9690,0.08,0.13,-0.99,3.23,3.91,2.08
196.9870,0.08,0.12,-0.99,3.11,3.54,1.95
197.0030,0.08,0.12,-0.98,2.99,3.30,1.95
197.0290,0.08,0.12,-0.98,3.05,3.54,1.95
197.0300,0.08,0.12,-0.98,2.93,3.66,1.89
197.0610,0.08,0.12,-0.98,2.99,3.72,1.95
197.0760,0.08,0.12,-0.99,2.93,3.60,1.89
197.0800,0.08,0.12,-0.98,2.87,3.85,2.08
197.1070,0.08,0.12,-0.98,2.99,3.66,1.89
197.1140,0.08,0.12,-0.98,2.93,3.60,1.89
197.1290,0.08,0.12,-0.98,2.99,3.78,1.95
197.1530,0.08,0.12,-0.98,2.81,3.72,1.83
197.1580,0.08,0.12,-0.98,2.93,3.72,1.95
197.1710,0.08,0.12,-0.98,2.87,3.48,2.01
197.1940,0.08,0.12,-0.98,2.81,3.78,2.14
197.2120,0.08,0.12,-0.98,2.75,3.66,2.08
197.2270,0.08,0.12,-0.98,2.93,3.48,2.08
197.2440,0.08,0.12,-0.98,2.87,3.30,1.83
197.2610,0.08,0.12,-0.98,2.99,3.60,2.08
197.2760,0.08,0.12,-0.98,2.75,3.54,1.89
197.2920,0.08,0.12,-0.98,3.05,3.66,2.01
197.3080,0.08,0.12,-0.98,2.87,3.54,2.01
197.3110,0.08,0.12,-0.98,2.87,3.66,2.01
197.3270,0.08,0.12,-0.98,2.75,3.97,1.95
197.3520,0.08,0.12,-0.98,2.99,3.72,1.83
197.3670,0.08,0.12,-0.98,2.87,3.66,1.89
197.3830,0.09,0.12,-0.99,2.99,3.66,2.14
197.3900,0.08,0.12,-0.98,2.87,3.72,1.83
197.4060,0.08,0.12,-0.98,3.05,3.85,1.89
197.4230,0.08,0.12,-0.98,2.81,3.54,1.89
197.4400,0.08,0.12,-0.99,2.62,3.66,2.01
197.4590,0.08,0.12,-0.98,2.81,3.60,1.95
197.4730,0.08,0.12,-0.98,2.69,3.60,1.77
197.4900,0.08,0.12,-0.99,2.81,3.54,1.83
197.5060,0.08,0.12,-0.98,2.87,3.60,1.83
197.5230,0.08,0.12,-0.99,2.93,3.42,1.71
197.5390,0.08,0.12,-0.98,2.93,3.72,1.95
197.5550,0.08,0.12,-0.98,2.87,3.48,1.83
197.5590,0.08,0.12,-0.99,2.87,3.36,1.83
197.5720,0.08,0.12,-0.98,3.17,3.36,1.83
197.6020,0.08,0.12,-0.98,2.93,3.78,1.89
197.6180,0.08,0.12,-0.98,2.87,3.78,1.95
197.6340,0.08,0.12,-0.99,2.81,3.66,1.95
197.6500,0.08,0.12,-0.98,2.81,3.60,1.89
197.6660,0.08,0.12,-0.98,2.87,3.72,1.89
197.6810,0.08,0.12,-0.98,2.93,4.03,1.95
197.6960,0.08,0.12,-0.98,2.99,3.66,2.08
197.7120,0.08,0.12,-0.98,2.81,3.78,1.83
197.7270,0.08,0.12,-0.98,2.93,3.48,2.01
197.7420,0.08,0.12,-0.98,2.99,3.54,1.89
197.7510,0.08,0.12,-0.98,2.99,3.54,1.83
197.7680,0.08,0.12,-0.98,2.93,3.91,1.89
197.7840,0.08,0.12,-0.98,2.93,3.54,2.01
197.8010,0.08,0.12,-0.98,2.81,3.48,1.95
197.8180,0.08,0.12,-0.98,2.87,3.36,1.89
197.8330,0.08,0.12,-0.99,2.87,3.48,1.89
197.8500,0.08,0.12,-0.98,2.93,3.72,1.83
197.8660,0.08,0.12,-0.98,2.81,3.60,1.95
197.8670,0.08,0.12,-0.98,2.87,3.60,1.89
197.8980,0.08,0.12,-0.99,2.81,3.60,1.95
197.9000,0.08,0.12,-0.98,2.69,3.60,1.95
197.9180,0.08,0.12,-0.98,2.99,3.54,1.83
197.9340,0.08,0.12,-0.98,3.05,3.42,2.08
197.9600,0.08,0.12,-0.99,3.11,3.72,2.01
197.9740,0.08,0.12,-0.98,2.93,3.54,1.95
197.9910,0.08,0.12,-0.98,2.75,3.91,1.95
198.0070,0.08,0.12,-0.98,2.87,3.72,2.01
198.0230,0.08,0.12,-0.98,2.87,3.66,1.83
198.0390,0.08,0.12,-0.98,2.99,3.91,1.89
198.0550,0.08,0.12,-0.98,2.81,3.54,1.89
198.0710,0.08,0.12,-0.98,2.81,3.60,1.83
198.0860,0.08,0.12,-0.98,2.99,3.72,1.95
198.1020,0.08,0.12,-0.98,2.99,3.66,1.89
198.1160,0.08,0.12,-0.98,2.87,3.54,1.89
198.1240,0.08,0.12,-0.98,2.93,3.60,1.89
198.1420,0.08,0.12,-0.98,2.93,3.72,1.95
198.1600,0.08,0.12,-0.98,2.99,3.78,1.89
198.1750,0.08,0.12,-0.98,3.05,3.23,1.95
198.1920,0.08,0.12,-0.98,2.81,3.60,1.95
198.2090,0.08,0.12,-0.98,2.75,3.72,1.89
198.2250,0.08,0.12,-0.98,2.87,3.54,1.95
198.2410,0.08,0.12,-0.98,2.99,3.66,1.95
198.2570,0.08,0.12,-0.98,2.87,3.60,1.89
198.2740,0.08,0.12,-0.98,2.75,3.72,1.83
198.2900,0.08,0.12,-0.98,2.87,3.66,1.95
198.3060,0.08,0.12,-0.98,2.62,3.60,1.89
198.3200,0.08,0.12,-0.98,2.81,3.72,1.83
198.3250,0.08,0.12,-0.99,2.99,3.66,1.89
198.3400,0.08,0.12,-0.98,2.87,3.30,1.89
198.3660,0.08,0.12,-0.98,2.87,3.60,1.89
198.3820,0.08,0.12,-0.98,3.11,3.60,1.83
198.3990,0.08,0.12,-0.98,2.99,3.72,1.95
198.4150,0.08,0.12,-0.98,2.93,3.85,2.08
198.4290,0.08,0.12,-0.98,2.87,3.85,1.89
198.4320,0.08,0.12,-0.99,2.99,3.60,1.89
198.4610,0.08,0.12,-0.98,3.05,3.66,2.08
198.4660,0.08,0.12,-0.98,2.99,3.60,1.89
198.4920,0.08,0.12,-0.98,2.93,3.48,1.83
198.5070,0.08,0.12,-0.98,2.93,3.60,1.89
198.5230,0.08,0.12,-0.98,2.81,3.60,1.89
198.5260,0.08,0.12,-0.99,2.99,3.48,1.89
198.5530,0.08,0.12,-0.98,2.81,3.85,1.95
198.5610,0.08,0.12,-0.98,2.75,3.60,1.95
198.5770,0.08,0.12,-0.98,2.81,3.72,2.01
198.5940,0.08,0.12,-0.98,2.87,3.54,2.08
198.6100,0.08,0.12,-0.98,2.87,3.48,1.89
198.6270,0.08,0.12,-0.98,2.93,3.72,2.01
198.6430,0.08,0.12,-0.99,2.75,3.85,1.95
198.6610,0.08,0.12,-0.98,2.62,3.72,1.95
198.6770,0.08,0.12,-0.98,3.17,3.66,1.95
198.6930,0.08,0.12,-0.98,2.93,3.85,1.83
198.7100,0.08,0.12,-0.99,3.17,3.66,1.89
198.7270,0.08,0.12,-0.99,3.11,3.72,2.01
198.7420,0.08,0.12,-0.98,2.93,3.97,1.95
198.7590,0.08,0.12,-0.98,2.93,3.54,1.89
198.7760,0.08,0.12,-0.98,2.87,3.66,1.89
198.7920,0.08,0.12,-0.98,2.87,3.36,2.01
198.8080,0.08,0.12,-0.98,2.99,3.60,1.89
198.8230,0.08,0.12,-0.98,2.93,3.66,2.01
198.8380,0.08,0.12,-0.98,2.81,3.66,1.89
198.8430,0.08,0.12,-0.98,2.87,3.66,1.89
198.8610,0.08,0.12,-0.98,2.99,3.60,1.95
198.8750,0.08,0.12,-0.98,3.05,3.60,1.77
198.8920,0.08,0.13,-0.98,2.69,3.66,1.83
198.9100,0.08,0.11,-0.99,3.42,3.54,-0.06
198.9260,0.08,0.12,-0.98,2.99,3.85,1.22
198.9410,0.08,0.12,-0.98,2.99,3.66,1.65
198.9610,0.08,0.12,-0.98,2.99,3.66,1.89
198.9750,0.08,0.12,-0.98,2.81,3.85,1.95
198.9920,0.08,0.12,-0.98,2.93,3.60,1.83
199.0080,0.08,0.12,-0.98,2.81,3.54,1.83
199.0250,0.08,0.12,-0.99,2.81,3.66,1.89
199.0420,0.08,0.12,-0.98,2.99,3.30,1.77
199.0590,0.08,0.12,-0.98,2.87,3.60,1.89
199.0740,0.08,0.12,-0.98,2.62,3.72,1.89
199.0910,0.08,0.12,-0.98,2.87,3.78,1.95
199.1070,0.08,0.13,-0.98,2.99,3.85,1.89
199.1230,0.08,0.12,-0.98,2.93,3.42,2.01
199.1390,0.08,0.12,-0.98,3.11,3.36,2.08
199.1420,0.08,0.12,-0.98,3.11,3.48,1.95
199.1700,0.08,0.12,-0.98,3.17,4.09,2.01
199.1770,0.08,0.12,-0.98,3.17,3.54,2.01
199.1940,0.08,0.12,-0.98,3.05,3.48,1.89
199.2090,0.08,0.12,-0.98,3.23,3.54,2.08
199.2250,0.08,0.12,-0.98,2.99,3.48,1.89
199.2370,0.08,0.12,-0.98,2.87,3.85,1.95
199.2540,0.08,0.13,-0.98,2.93,3.66,1.95
199.2710,0.08,0.12,-0.98,2.93,3.60,1.95
199.2870,0.08,0.12,-0.99,2.93,3.54,1.89
199.3030,0.08,0.12,-0.98,2.87,3.42,1.89
199.3190,0.08,0.12,-0.98,2.87,3.60,1.89
199.3370,0.08,0.12,-0.98,2.87,3.42,1.89
199.3540,0.08,0.12,-0.98,2.93,3.23,1.89
199.3680,0.08,0.13,-0.99,3.17,3.54,1.95
199.3850,0.08,0.13,-0.98,3.05,3.54,1.89
199.4010,0.08,0.12,-0.98,3.11,3.60,1.89
199.4030,0.08,0.12,-0.98,2.87,3.42,1.89
199.4330,0.08,0.12,-0.98,2.69,3.66,1.95
199.4370,0.08,0.12,-0.98,2.81,3.60,1.95
199.4620,0.08,0.12,-0.98,2.69,3.60,1.83
199.4780,0.08,0.12,-0.98,2.87,3.72,1.89
199.4940,0.08,0.12,-0.98,2.99,3.60,2.08
199.5110,0.08,0.12,-0.98,2.81,3.66,1.89
199.5260,0.08,0.12,-0.99,2.87,3.48,1.89
199.5420,0.08,0.12,-0.98,2.87,3.78,1.89
199.5580,0.08,0.14,-0.98,2.56,3.72,1.95
199.5730,0.09,0.10,-0.99,3.23,4.21,-1.28
199.5790,0.08,0.12,-0.98,2.87,4.39,-0.18
199.5950,0.08,0.12,-0.98,2.99,3.78,0.73
199.6190,0.08,0.12,-0.98,3.11,3.72,1.04
199.6350,0.08,0.13,-0.99,2.99,3.60,1.28
199.6510,0.08,0.12,-0.98,2.99,3.72,0.49
199.6670,0.08,0.12,-0.99,2.99,3.91,0.06
199.6820,0.08,0.12,-0.98,2.81,4.09,0.37
199.6870,0.08,0.12,-0.99,2.93,3.78,0.98
199.7030,0.08,0.13,-0.98,2.87,3.72,1.04
199.7180,0.08,0.13,-0.98,2.87,3.48,0.73
199.7350,0.07,0.14,-0.98,2.87,3.91,0.37
199.7520,0.07,0.14,-0.98,3.05,4.15,0.18
199.7690,0.09,0.12,-0.99,2.75,4.15,0.49
199.7850,0.10,0.10,-0.99,3.17,3.78,1.04
199.8010,0.10,0.10,-0.99,2.99,3.60,1.10
199.8180,0.08,0.12,-0.98,3.17,3.66,1.83
199.8350,0.08,0.12,-0.98,2.81,3.60,1.77
199.8510,0.08,0.12,-0.98,2.81,3.78,1.83
199.8680,0.08,0.12,-0.98,2.87,3.54,1.77
199.8830,0.09,0.12,-0.98,2.99,3.66,1.83
199.9000,0.08,0.12,-0.98,3.05,3.60,1.83
199.9010,0.08,0.12,-0.98,2.87,3.66,1.89
199.9310,0.08,0.12,-0.98,2.81,3.78,0.98
199.9340,0.09,0.12,-0.98,2.99,3.60,1.22
199.9520,0.08,0.12,-0.98,2.93,3.91,1.34
199.9770,0.08,0.12,-0.98,2.99,3.54,1.53
199.9850,0.08,0.12,-0.98,2.99,3.78,1.46
200.0010,0.08,0.12,-0.98,2.87,3.42,1.71
200.0230,0.08,0.13,-0.98,2.87,3.66,1.34
200.0400,0.08,0.12,-0.99,2.81,3.78,1.22
200.0560,0.09,0.12,-0.98,2.99,3.72,1.59
200.0720,0.08,0.12,-0.99,2.99,3.66,1.77
200.0890,0.08,0.12,-0.98,2.99,3.23,1.71
200.1050,0.08,0.13,-0.99,2.99,3.60,1.53
200.1070,0.07,0.14,-0.99,2.99,3.54,1.40
200.1230,0.08,0.12,-0.98,2.93,3.66,0.85
200.1490,0.09,0.12,-0.98,2.81,3.66,0.55
200.1660,0.08,0.11,-0.98,2.99,3.78,0.98
200.1810,0.09,0.12,-0.98,2.99,3.78,1.53
200.1970,0.08,0.13,-0.98,2.99,3.48,1.71
200.2000,0.08,0.13,-0.98,2.87,3.78,1.53
200.2150,0.08,0.13,-0.99,2.75,3.78,1.40
200.2420,0.08,0.13,-0.99,2.87,3.60,1.34
200.2590,0.09,0.12,-0.99,2.81,3.78,1.40
200.2750,0.09,0.12,-0.98,3.05,3.97,1.22
200.2910,0.08,0.13,-0.99,2.87,3.66,1.16
200.3070,0.08,0.12,-0.98,2.87,3.66,1.40
200.3230,0.08,0.13,-0.99,3.05,3.97,1.34
200.3390,0.09,0.12,-0.98,2.81,3.54,1.40
200.3550,0.08,0.12,-0.99,2.99,4.03,1.46
200.3690,0.09,0.12,-0.98,3.05,3.60,1.40
200.3770,0.09,0.12,-0.98,2.93,3.60,1.71
200.3930,0.08,0.12,-0.98,2.93,3.66,1.65
200.4090,0.07,0.13,-0.98,3.05,3.60,1.46
