Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
89.9030,0.10,0.14,-0.98,3.36,1.95,0.31
89.9200,0.10,0.12,-0.98,3.30,2.08,1.59
89.9240,0.10,0.11,-0.98,3.11,2.14,1.65
89.9400,0.10,0.11,-0.98,3.30,2.01,1.28
89.9660,0.10,0.11,-0.98,3.17,2.44,1.04
89.9820,0.10,0.12,-0.98,3.23,2.32,0.31
89.9850,0.10,0.11,-0.98,3.36,2.50,0.24
90.0120,0.09,0.11,-0.98,3.30,2.62,0.00
90.0180,0.10,0.11,-0.98,3.36,2.26,-0.24
90.0380,0.10,0.12,-0.98,3.36,2.44,0.00
90.0520,0.10,0.12,-0.98,3.36,2.50,0.37
90.0680,0.10,0.12,-0.98,3.17,2.20,0.92
90.0840,0.10,0.12,-0.98,3.11,2.32,1.10
90.1040,0.10,0.11,-0.98,3.30,2.44,1.10
90.1200,0.10,0.11,-0.98,3.23,2.56,0.55
90.1340,0.10,0.11,-0.98,3.30,2.20,0.49
90.1390,0.10,0.11,-0.98,3.36,2.69,0.24
90.1550,0.10,0.12,-0.98,3.78,2.01,-0.24
90.1790,0.10,0.13,-0.98,3.48,2.44,0.49
90.1950,0.10,0.12,-0.98,3.17,2.14,1.59
90.2120,0.10,0.12,-0.98,3.42,1.71,1.77
90.2280,0.10,0.11,-0.98,3.36,1.95,1.77
90.2450,0.10,0.10,-0.98,3.17,2.69,1.10
90.2610,0.10,0.12,-0.98,3.66,2.56,0.18
90.2770,0.10,0.13,-0.98,3.48,2.44,0.67
90.2930,0.10,0.12,-0.98,3.72,2.44,1.34
90.3090,0.10,0.12,-0.98,3.42,2.56,1.22
90.3120,0.10,0.11,-0.98,3.23,2.44,1.10
90.3390,0.10,0.11,-0.98,3.42,2.32,0.67
90.3540,0.10,0.11,-0.98,3.54,2.20,0.18
90.3630,0.10,0.11,-0.98,3.48,2.44,-0.61
90.3790,0.10,0.13,-0.98,3.60,2.81,-1.04
90.3950,0.10,0.12,-0.98,3.42,2.26,0.49
90.4120,0.10,0.12,-0.98,3.17,2.26,0.67
90.4280,0.10,0.11,-0.98,3.23,2.26,0.61
90.4440,0.10,0.10,-0.98,3.11,2.26,0.49
90.4450,0.10,0.11,-0.98,3.17,2.38,0.18
90.4740,0.10,0.12,-0.98,3.42,2.26,-0.06
90.4900,0.10,0.13,-0.98,3.36,2.56,0.06
90.4950,0.10,0.12,-0.98,3.42,1.95,1.04
90.5110,0.10,0.12,-0.98,3.23,2.14,1.40
90.5270,0.10,0.11,-0.98,3.36,2.01,1.10
90.5500,0.10,0.11,-0.98,3.36,2.38,0.67
90.5590,0.10,0.11,-0.98,3.23,2.14,-0.31
90.5770,0.10,0.12,-0.98,3.42,2.20,-0.24
90.5920,0.10,0.13,-0.98,3.30,2.38,0.43
90.6080,0.10,0.12,-0.98,3.17,2.20,0.73
90.6230,0.10,0.11,-0.98,3.36,2.20,1.16
90.6390,0.10,0.11,-0.98,3.23,2.08,1.04
90.6560,0.10,0.11,-0.98,3.30,2.20,0.49
90.6720,0.09,0.11,-0.98,3.36,2.38,-0.12
90.6890,0.10,0.12,-0.98,3.36,2.32,-0.37
90.7050,0.10,0.13,-0.98,3.42,2.08,0.00
90.7200,0.10,0.12,-0.98,3.36,2.56,0.73
90.7360,0.10,0.11,-0.98,3.23,2.14,1.22
90.7520,0.10,0.11,-0.98,3.23,2.32,0.98
90.7550,0.10,0.11,-0.98,3.30,2.20,0.85
90.7720,0.10,0.11,-0.98,3.30,2.20,0.92
90.7880,0.10,0.11,-0.98,3.23,2.26,0.06
90.8040,0.10,0.12,-0.98,3.48,2.50,-0.43
90.8280,0.10,0.12,-0.98,3.30,2.32,0.31
90.8440,0.10,0.12,-0.98,3.11,1.89,1.04
90.8490,0.10,0.12,-0.98,2.93,1.95,1.16
90.8660,0.10,0.11,-0.98,2.93,2.38,1.22
90.8830,0.10,0.11,-0.98,3.17,2.44,0.73
90.8990,0.10,0.11,-0.98,3.17,2.56,0.61
90.9170,0.10,0.11,-0.98,3.17,2.38,0.49
90.9330,0.10,0.11,-0.98,3.17,2.14,0.18
90.9490,0.10,0.11,-0.98,3.23,2.56,0.00
90.9650,0.09,0.10,-0.98,3.11,2.50,-0.92
90.9660,0.10,0.11,-0.98,3.30,2.81,-2.01
90.9960,0.09,0.13,-0.98,3.54,2.75,-1.53
91.0120,0.10,0.13,-0.98,3.54,2.44,0.06
91.0160,0.10,0.13,-0.98,3.23,2.32,1.28
91.0400,0.10,0.12,-0.98,3.05,2.26,1.46
91.0560,0.10,0.11,-0.98,3.05,2.56,0.98
91.0720,0.10,0.11,-0.98,3.30,2.14,0.37
91.0890,0.10,0.12,-0.98,3.48,2.26,0.18
91.1060,0.10,0.12,-0.98,3.48,2.38,0.73
91.1220,0.10,0.12,-0.98,3.36,2.08,1.34
91.1390,0.10,0.11,-0.98,3.30,2.32,1.53
91.1540,0.10,0.11,-0.98,3.54,2.01,1.22
91.1700,0.10,0.11,-0.98,3.36,2.20,0.73
91.1870,0.10,0.11,-0.98,3.42,2.14,0.55
91.2020,0.10,0.12,-0.98,3.36,1.95,0.24
91.2170,0.09,0.11,-0.98,3.17,2.20,0.49
91.2330,0.09,0.11,-0.98,3.42,2.56,-0.06
91.2480,0.10,0.10,-0.98,3.36,2.14,-1.28
91.2640,0.10,0.11,-0.98,4.15,2.81,-2.44
91.2730,0.10,0.13,-0.98,3.78,2.56,-1.53
91.2900,0.10,0.13,-0.98,3.42,2.93,-0.24
91.3060,0.10,0.12,-0.98,3.23,2.38,0.67
91.3220,0.10,0.12,-0.98,3.54,2.01,0.61
91.3400,0.10,0.11,-0.98,3.48,2.32,0.98
91.3560,0.10,0.11,-0.98,3.60,2.32,0.73
91.3720,0.10,0.10,-0.98,3.54,2.32,0.24
91.3890,0.09,0.11,-0.98,3.72,2.26,-1.22
91.4040,0.10,0.13,-0.98,3.78,2.32,-1.65
91.4210,0.10,0.12,-0.98,3.72,2.26,-0.12
91.4370,0.10,0.12,-0.98,3.42,2.38,-0.61
91.4520,0.10,0.13,-0.98,3.48,2.26,0.24
91.4670,0.10,0.12,-0.98,3.42,2.38,0.92
91.4840,0.10,0.12,-0.98,3.23,2.75,1.10
91.4980,0.10,0.11,-0.98,3.17,2.69,1.28
91.5060,0.09,0.10,-0.98,3.11,2.56,0.43
91.5230,0.09,0.10,-0.98,3.54,2.62,-1.28
91.5410,0.09,0.10,-0.98,3.60,2.93,-3.05
91.5560,0.10,0.15,-0.98,3.48,2.56,-2.32
91.5720,0.10,0.15,-0.97,3.30,2.50,-0.31
91.5890,0.10,0.12,-0.98,3.11,1.89,1.53
91.6050,0.10,0.11,-0.98,2.93,2.32,1.65
91.6220,0.09,0.10,-0.98,3.36,2.08,1.53
91.6390,0.10,0.10,-0.98,3.30,2.32,0.06
91.6540,0.10,0.11,-0.98,3.54,2.20,-1.65
91.6700,0.10,0.12,-0.98,3.42,2.56,-2.01
91.6720,0.10,0.14,-0.98,3.30,2.32,-0.85
91.6880,0.10,0.13,-0.98,3.05,2.08,0.79
91.7150,0.10,0.11,-0.98,2.87,2.50,1.83
91.7170,0.10,0.11,-0.98,3.36,1.89,1.71
91.7470,0.10,0.11,-0.98,3.48,2.14,1.65
91.7500,0.10,0.11,-0.98,3.11,2.26,1.40
91.7780,0.10,0.12,-0.98,3.11,2.14,1.28
91.7830,0.10,0.11,-0.98,3.36,2.38,1.40
91.8080,0.09,0.11,-0.98,3.11,2.26,1.16
91.8170,0.10,0.11,-0.98,3.30,2.26,0.73
91.8330,0.09,0.11,-0.98,3.36,2.26,-0.06
91.8510,0.10,0.11,-0.98,3.17,2.26,-0.24
91.8670,0.10,0.12,-0.98,3.23,2.44,0.12
91.8830,0.10,0.11,-0.98,3.23,2.20,0.92
91.8990,0.10,0.11,-0.98,3.23,2.38,0.31
91.9000,0.10,0.11,-0.98,3.36,2.69,-0.18
91.9300,0.10,0.12,-0.98,3.36,2.38,-0.37
91.9410,0.10,0.13,-0.98,3.54,2.20,0.85
91.9500,0.10,0.12,-0.98,3.48,2.08,1.22
91.9750,0.10,0.11,-0.98,3.17,2.08,1.71
91.9840,0.10,0.11,-0.98,3.48,2.56,1.77
92.0000,0.10,0.10,-0.98,3.30,2.26,1.40
92.0170,0.10,0.11,-0.98,3.54,2.38,0.98
92.0340,0.10,0.11,-0.98,3.72,2.56,0.85
92.0500,0.10,0.12,-0.98,3.48,2.56,0.55
92.0500,0.10,0.13,-0.98,3.48,2.56,0.43
92.0800,0.10,0.12,-0.98,3.72,1.95,1.34
92.0960,0.10,0.10,-0.98,3.60,2.01,0.24
92.1110,0.10,0.11,-0.98,3.42,2.56,-0.61
92.1160,0.10,0.12,-0.98,3.66,2.26,-0.55
92.1430,0.10,0.12,-0.98,3.54,2.62,1.10
92.1500,0.10,0.12,-0.98,3.42,2.20,1.28
92.1680,0.10,0.12,-0.98,3.17,2.08,1.16
92.1840,0.10,0.12,-0.98,3.60,2.26,1.22
92.2000,0.10,0.11,-0.98,3.23,2.50,1.59
92.2180,0.10,0.11,-0.98,3.11,2.08,0.98
92.2340,0.10,0.11,-0.98,3.48,2.44,0.24
92.2500,0.10,0.11,-0.98,3.36,2.26,-0.31
92.2650,0.09,0.12,-0.98,3.17,1.95,-0.67
92.2670,0.10,0.13,-0.98,3.30,2.38,15.50
92.2980,0.10,0.12,-0.98,3.60,1.71,0.79
92.3010,0.10,0.11,-0.98,3.36,2.14,1.04
92.3170,0.10,0.11,-0.98,3.30,2.44,0.55
92.3430,0.10,0.11,-0.98,3.36,2.14,0.00
92.3580,0.10,0.12,-0.98,3.36,2.38,-0.12
92.3670,0.10,0.13,-0.98,3.30,2.56,0.18
92.3830,0.10,0.12,-0.98,3.36,1.83,1.77
92.4040,0.10,0.11,-0.98,3.23,2.08,1.83
92.4180,0.10,0.10,-0.98,3.48,2.14,1.53
92.4340,0.10,0.11,-0.98,3.42,2.20,0.61
92.4490,0.10,0.10,-0.98,3.54,2.56,0.49
92.4560,0.10,0.11,-0.98,3.30,2.81,-1.04
92.4730,0.10,0.12,-0.98,3.42,2.99,-1.34
92.4890,0.10,0.12,-0.98,3.54,2.62,-0.79
92.5090,0.10,0.12,-0.98,3.48,2.50,-0.24
92.5240,0.10,0.11,-0.98,3.66,2.44,-0.31
92.5320,0.10,0.10,-0.98,3.60,2.81,-1.22
92.5490,0.09,0.10,-0.98,3.42,2.93,-2.75
92.5650,0.09,0.13,-0.98,3.91,2.75,-3.54
92.5860,0.10,0.14,-0.98,3.54,2.50,-0.43
92.5880,0.10,0.13,-0.98,3.60,1.77,0.67
92.6030,0.10,0.12,-0.98,3.42,2.14,1.16
92.6320,0.10,0.11,-0.98,3.48,2.01,1.53
92.6470,0.10,0.11,-0.98,3.48,2.38,0.67
92.6630,0.10,0.11,-0.98,3.72,2.62,0.24
92.6790,0.10,0.12,-0.98,3.72,2.62,0.31
92.6940,0.10,0.12,-0.98,3.42,1.95,0.73
92.6970,0.10,0.12,-0.98,3.54,2.50,0.79
92.7240,0.10,0.11,-0.98,3.48,2.69,0.73
92.7310,0.10,0.11,-0.98,3.42,2.50,0.31
92.7480,0.10,0.12,-0.98,3.54,2.20,0.18
92.7630,0.09,0.12,-0.98,3.48,2.14,0.85
92.7850,0.10,0.12,-0.98,3.48,2.50,1.04
92.7870,0.10,0.11,-0.98,3.36,2.20,0.85
92.8150,0.10,0.10,-0.98,3.36,2.75,0.61
92.8210,0.10,0.10,-0.98,3.78,2.20,-0.73
92.8430,0.10,0.11,-0.98,3.66,2.75,-1.46
92.8550,0.09,0.12,-0.98,3.54,2.56,-1.40
92.8720,0.09,0.13,-0.98,3.54,2.14,-0.24
92.8870,0.10,0.12,-0.98,3.42,2.50,0.92
92.9080,0.10,0.11,-0.98,3.30,2.26,1.04
92.9250,0.10,0.10,-0.98,3.30,2.20,0.55
92.9400,0.09,0.10,-0.98,3.60,2.50,-1.22
92.9430,0.09,0.12,-0.98,3.48,2.32,-0.24
92.9710,0.10,0.14,-0.98,3.48,2.20,1.89
92.9770,0.09,0.12,-0.98,3.72,1.77,1.89
92.9930,0.10,0.11,-0.98,3.36,1.77,1.71
93.0120,0.10,0.10,-0.99,3.23,2.32,1.40
93.0280,0.10,0.11,-0.98,3.17,2.08,0.79
93.0440,0.10,0.12,-0.98,3.23,2.14,0.18
93.0610,0.10,0.12,-0.98,3.48,2.32,0.24
93.0770,0.10,0.12,-0.98,3.36,2.32,1.34
93.0940,0.10,0.11,-0.98,3.42,2.08,1.59
93.1110,0.09,0.11,-0.98,3.17,2.26,1.53
93.1280,0.10,0.10,-0.98,3.17,2.26,1.28
93.1420,0.10,0.11,-0.98,3.23,2.44,0.43
93.1590,0.10,0.12,-0.98,3.05,2.75,-0.37
93.1760,0.09,0.13,-0.98,3.23,2.50,0.18
93.1910,0.10,0.12,-0.98,3.30,2.32,1.40
93.2070,0.10,0.11,-0.98,3.42,2.26,1.46
93.2110,0.10,0.11,-0.98,3.11,2.26,1.53
93.2260,0.10,0.11,-0.98,3.11,2.50,1.04
93.2520,0.10,0.11,-0.98,3.23,2.20,0.73
93.2520,0.10,0.12,-0.98,3.23,2.62,0.06
93.2690,0.10,0.11,-0.98,3.17,2.44,0.24
93.2980,0.10,0.11,-0.98,3.36,2.38,-0.43
93.3130,0.09,0.13,-0.98,3.42,2.50,-0.31
93.3190,0.10,0.12,-0.98,3.17,2.62,0.61
93.3370,0.09,0.11,-0.98,2.93,2.26,0.55
93.3530,0.09,0.11,-0.98,3.30,2.32,0.12
93.3700,0.10,0.11,-0.98,3.36,2.50,-0.49
93.3890,0.10,0.11,-0.98,3.54,2.32,-0.79
93.4030,0.10,0.12,-0.98,3.54,2.20,-0.37
93.4190,0.10,0.12,-0.98,3.42,2.50,0.61
93.4350,0.10,0.12,-0.98,3.36,2.20,1.10
93.4440,0.10,0.11,-0.98,3.36,2.26,1.28
93.4650,0.10,0.11,-0.98,3.30,2.14,0.61
93.4690,0.09,0.11,-0.98,3.36,2.56,-0.31
93.4860,0.09,0.12,-0.98,3.30,2.87,-0.79
93.5110,0.10,0.12,-0.98,3.36,2.50,-0.37
93.5190,0.10,0.12,-0.98,3.36,2.38,0.43
93.5370,0.10,0.11,-0.98,3.30,2.44,1.10
93.5540,0.10,0.10,-0.98,3.30,2.69,0.98
93.5700,0.10,0.10,-0.98,3.66,2.14,-0.49
93.5860,0.10,0.14,-0.98,3.72,2.26,-1.71
93.6020,0.10,0.14,-0.97,3.54,2.14,0.92
93.6180,0.10,0.11,-0.98,3.30,2.08,1.89
93.6350,0.10,0.11,-0.98,3.23,2.32,1.83
93.6440,0.10,0.11,-0.98,3.42,2.32,1.95
93.6530,0.09,0.10,-0.98,3.54,2.01,2.01
93.6690,0.09,0.11,-0.98,3.23,2.26,1.95
93.6940,0.10,0.12,-0.98,3.42,2.38,2.01
93.7100,0.10,0.12,-0.98,3.17,2.14,1.83
93.7270,0.10,0.11,-0.98,3.23,1.83,1.83
93.7450,0.09,0.11,-0.98,3.54,1.95,1.77
93.7600,0.10,0.11,-0.98,3.78,1.95,2.14
93.7770,0.09,0.10,-0.98,3.48,1.95,3.05
93.7920,0.10,0.11,-0.98,3.30,1.71,3.17
93.8090,0.10,0.12,-0.98,3.30,2.32,3.05
93.8240,0.10,0.12,-0.98,3.42,1.71,2.93
93.8260,0.10,0.13,-0.98,3.23,1.89,2.87
93.8450,0.10,0.12,-0.98,3.23,2.08,2.08
93.8600,0.10,0.11,-0.98,3.42,2.26,2.26
93.8760,0.10,0.10,-0.98,3.23,2.20,2.93
93.8920,0.09,0.10,-0.99,3.30,1.40,4.33
93.9070,0.10,0.11,-0.98,3.23,1.65,5.31
93.9290,0.10,0.13,-0.98,3.54,1.59,4.09
93.9450,0.10,0.13,-0.98,3.30,1.83,3.11
93.9610,0.10,0.13,-0.98,2.99,1.83,3.30
93.9780,0.10,0.12,-0.98,3.11,1.89,3.17
93.9940,0.10,0.12,-0.98,3.36,2.01,2.38
94.0100,0.09,0.12,-0.98,3.30,2.38,2.01
94.0270,0.09,0.12,-0.98,2.99,2.69,1.95
94.0430,0.10,0.11,-0.98,3.54,2.38,2.20
94.0590,0.10,0.11,-0.98,3.42,2.14,2.62
94.0750,0.10,0.11,-0.98,2.99,2.26,2.81
94.0920,0.10,0.12,-0.98,3.23,2.20,2.69
94.0940,0.10,0.12,-0.98,3.36,2.08,2.14
94.1230,0.10,0.12,-0.98,3.23,2.26,1.95
94.1390,0.10,0.12,-0.98,3.30,2.01,1.77
94.1540,0.10,0.12,-0.98,3.36,1.95,1.71
94.1690,0.09,0.11,-0.98,3.54,1.77,1.71
94.1780,0.09,0.12,-0.95,3.54,1.77,1.95
94.1950,0.10,0.13,-0.98,3.85,1.28,2.08
94.2110,0.10,0.12,-0.98,4.09,1.22,1.83
94.2270,0.10,0.12,-0.98,3.72,1.95,1.77
94.2450,0.10,0.12,-0.98,3.23,1.95,1.83
94.2550,0.10,0.11,-0.98,2.99,1.95,1.77
94.2720,0.10,0.12,-0.98,3.05,2.56,1.71
94.2880,0.10,0.11,-0.98,2.75,2.38,1.83
94.3040,0.10,0.11,-0.98,2.69,2.56,1.83
94.3220,0.09,0.11,-0.98,2.62,2.50,1.77
94.3380,0.09,0.12,-0.98,3.17,2.32,1.83
94.3550,0.09,0.12,-0.98,3.17,2.01,1.83
94.3710,0.10,0.12,-0.98,3.48,2.08,1.83
94.3880,0.10,0.12,-0.98,3.72,2.01,1.83
94.4030,0.10,0.12,-0.98,3.17,2.20,1.83
94.4190,0.10,0.11,-0.98,3.05,2.08,1.83
94.4350,0.10,0.11,-0.98,3.17,1.95,1.89
94.4450,0.10,0.11,-0.98,3.17,2.14,1.83
94.4530,0.10,0.11,-0.98,3.23,1.89,1.95
94.4820,0.10,0.12,-0.98,3.23,2.20,1.83
94.4930,0.10,0.11,-0.98,3.23,2.01,1.89
94.5090,0.10,0.12,-0.98,3.23,1.89,1.71
94.5260,0.10,0.12,-0.98,3.23,2.20,1.83
94.5430,0.10,0.12,-0.98,3.23,1.89,1.83
94.5600,0.09,0.11,-0.98,2.99,1.89,1.65
94.5750,0.10,0.12,-0.98,3.42,1.71,1.59
94.5920,0.10,0.12,-0.98,3.36,1.71,1.71
94.6090,0.10,0.11,-0.98,3.30,2.20,1.77
94.6240,0.10,0.11,-0.98,3.23,1.77,1.71
94.6400,0.10,0.11,-0.98,3.36,1.83,1.71
94.6560,0.10,0.11,-0.98,3.23,2.08,1.95
94.6720,0.10,0.12,-0.98,3.23,1.77,1.77
94.6760,0.10,0.12,-0.98,3.23,2.01,1.89
94.6920,0.10,0.12,-0.98,3.23,2.14,1.77
94.7170,0.10,0.12,-0.98,3.42,1.95,1.71
94.7330,0.09,0.12,-0.98,3.42,2.20,1.89
94.7500,0.10,0.12,-0.98,3.36,2.32,1.77
94.7650,0.10,0.12,-0.98,3.23,2.08,1.77
94.7810,0.10,0.11,-0.98,3.05,1.65,1.83
94.7840,0.10,0.11,-0.98,3.30,1.65,1.77
94.7990,0.10,0.11,-0.98,3.48,1.71,1.77
94.8220,0.10,0.11,-0.98,3.48,1.59,1.83
94.8380,0.10,0.12,-0.98,3.11,2.26,1.71
94.8560,0.10,0.12,-0.98,3.17,2.38,1.71
94.8720,0.10,0.12,-0.98,3.11,2.32,1.65
94.8880,0.10,0.12,-0.98,3.11,2.26,1.71
94.9050,0.09,0.12,-0.98,3.30,1.89,1.77
94.9210,0.09,0.12,-0.98,3.30,1.83,1.83
94.9370,0.10,0.12,-0.98,3.36,1.46,1.77
94.9530,0.12,0.13,-0.98,3.17,2.14,2.14
94.9560,0.10,0.12,-0.98,2.99,1.59,3.23
94.9710,0.10,0.10,-0.98,3.05,1.77,2.56
94.9950,0.09,0.10,-0.98,3.42,2.20,1.28
95.0110,0.09,0.11,-0.98,3.36,2.20,0.55
95.0290,0.09,0.11,-0.98,3.54,2.32,0.79
95.0450,0.10,0.12,-0.98,3.54,2.14,1.04
95.0610,0.11,0.12,-0.98,3.23,2.50,0.79
95.0750,0.10,0.12,-0.98,2.93,2.38,0.85
95.0900,0.10,0.12,-0.98,2.75,2.50,0.92
95.1070,0.09,0.12,-0.98,2.93,2.14,0.85
95.1230,0.09,0.12,-0.98,2.69,2.56,0.98
95.1280,0.08,0.11,-0.98,3.11,2.32,1.46
95.1450,0.10,0.11,-0.98,3.30,2.01,1.83
95.1610,0.10,0.11,-0.98,3.17,2.32,1.65
95.1830,0.09,0.11,-0.98,3.36,1.89,1.59
95.1980,0.10,0.12,-0.98,3.23,2.20,1.40
95.2130,0.09,0.12,-0.98,3.36,2.01,1.53
95.2290,0.10,0.12,-0.98,3.05,1.77,1.34
95.2440,0.09,0.11,-0.98,2.93,1.83,1.53
95.2510,0.09,0.11,-0.98,3.17,1.95,1.22
95.2670,0.09,0.11,-0.98,3.11,2.01,1.46
95.2890,0.10,0.12,-0.98,3.30,1.77,1.53
95.3060,0.10,0.12,-0.98,3.23,2.01,1.53
95.3220,0.10,0.11,-0.98,3.17,2.01,1.95
95.3380,0.10,0.12,-0.98,3.36,2.14,2.01
95.3530,0.10,0.11,-0.98,3.23,2.20,1.83
95.3680,0.10,0.11,-0.98,3.30,2.08,1.89
95.3730,0.09,0.11,-0.98,3.36,2.26,1.83
95.3890,0.10,0.11,-0.98,3.54,2.32,1.53
95.4110,0.10,0.12,-0.98,3.54,2.08,1.22
95.4280,0.10,0.12,-0.98,3.11,2.08,1.40
95.4460,0.09,0.12,-0.98,3.30,2.01,1.77
95.4610,0.10,0.12,-0.98,3.23,2.26,1.77
95.4780,0.09,0.11,-0.98,3.42,1.83,1.77
95.4950,0.10,0.11,-0.98,3.54,2.20,1.89
95.5100,0.10,0.12,-0.98,3.48,2.14,1.83
95.5260,0.10,0.12,-0.98,3.17,1.71,1.65
95.5280,0.09,0.11,-0.98,2.75,1.89,1.77
95.5460,0.09,0.11,-0.98,2.75,2.08,1.95
95.5600,0.09,0.11,-0.98,3.30,2.01,1.65
95.5890,0.10,0.12,-0.98,3.48,2.14,1.59
95.6040,0.10,0.12,-0.98,3.48,1.77,1.65
95.6160,0.10,0.12,-0.98,3.05,1.89,1.71
95.6330,0.10,0.12,-0.98,2.99,1.65,1.53
95.6480,0.10,0.12,-0.98,3.42,2.08,1.53
95.6640,0.10,0.11,-0.98,3.11,1.95,1.46
95.6790,0.10,0.11,-0.98,3.17,2.01,1.53
95.6940,0.10,0.11,-0.98,3.30,1.89,1.71
95.7100,0.10,0.11,-0.98,3.30,1.77,1.40
95.7270,0.09,0.11,-0.98,3.42,1.77,1.83
95.7430,0.10,0.11,-0.98,3.48,1.89,1.59
95.7580,0.09,0.11,-0.98,3.60,1.77,1.46
95.7660,0.10,0.12,-0.98,3.30,1.77,1.59
95.7820,0.10,0.11,-0.98,3.36,1.77,1.40
95.8040,0.09,0.11,-0.98,3.36,2.08,1.59
95.8190,0.10,0.12,-0.98,3.36,1.77,1.65
95.8360,0.10,0.12,-0.98,3.23,2.01,2.01
95.8520,0.10,0.11,-0.98,3.48,1.28,1.95
95.8680,0.10,0.11,-0.98,3.42,1.89,1.89
95.8830,0.10,0.12,-0.98,3.30,1.77,1.77
95.8980,0.10,0.11,-0.98,3.17,1.71,1.83
95.9060,0.09,0.11,-0.98,3.30,1.46,2.20
95.9230,0.09,0.12,-0.98,3.23,1.46,2.14
95.9400,0.10,0.12,-0.98,3.36,1.89,2.38
95.9560,0.10,0.12,-0.98,3.36,1.65,2.14
95.9740,0.09,0.11,-0.98,3.36,1.53,2.14
95.9900,0.10,0.11,-0.98,3.48,1.65,2.01
96.0060,0.10,0.12,-0.98,3.48,1.65,1.95
96.0210,0.10,0.12,-0.98,3.17,1.77,2.38
96.0370,0.10,0.12,-0.98,3.23,1.83,2.56
96.0520,0.10,0.11,-0.98,3.23,1.95,2.62
96.0670,0.10,0.12,-0.98,3.23,1.46,2.69
96.0820,0.10,0.11,-0.98,3.23,1.59,2.62
96.0970,0.09,0.11,-0.98,3.30,2.08,2.38
96.1060,0.09,0.11,-0.98,3.30,2.01,2.26
96.1220,0.09,0.11,-0.98,3.54,1.95,2.20
96.1420,0.10,0.11,-0.98,3.54,1.53,1.95
96.1480,0.11,0.12,-0.98,3.42,1.46,1.95
96.1650,0.09,0.12,-0.98,3.23,2.14,2.32
96.1870,0.11,0.13,-0.98,2.99,1.83,2.20
96.1970,0.10,0.12,-0.98,3.05,1.59,2.56
96.2140,0.10,0.12,-0.98,2.87,1.40,2.69
96.2310,0.09,0.11,-0.98,3.23,1.89,2.93
96.2470,0.09,0.11,-0.98,3.36,1.53,2.38
96.2480,0.10,0.11,-0.98,3.17,2.26,2.14
96.2770,0.10,0.12,-0.98,3.11,1.89,2.32
96.2930,0.10,0.12,-0.98,2.99,1.71,2.26
96.3080,0.10,0.12,-0.98,3.05,1.71,2.32
96.3250,0.09,0.11,-0.98,3.48,1.65,2.26
96.3400,0.09,0.11,-0.98,3.72,2.08,1.95
96.3560,0.10,0.12,-0.98,3.60,1.71,1.53
96.3700,0.10,0.12,-0.98,3.11,2.20,1.53
96.3800,0.10,0.12,-0.98,3.11,1.71,1.46
96.3960,0.10,0.12,-0.98,2.93,1.65,1.65
96.4180,0.09,0.11,-0.98,3.05,2.01,2.01
96.4330,0.09,0.11,-0.98,3.30,2.14,2.08
96.4470,0.09,0.11,-0.98,3.36,2.01,2.26
96.4640,0.10,0.11,-0.98,3.48,2.14,2.08
96.4780,0.10,0.11,-0.98,3.30,2.20,2.20
96.4940,0.10,0.12,-0.98,3.42,1.83,2.08
96.5030,0.09,0.11,-0.98,2.99,2.38,2.26
96.5190,0.09,0.12,-0.98,3.30,2.01,1.89
96.5370,0.12,0.11,-0.98,3.36,1.83,1.83
96.5520,0.10,0.12,-0.98,3.30,1.83,1.89
96.5690,0.10,0.11,-0.98,3.30,1.89,2.01
96.5850,0.10,0.11,-0.98,3.48,2.01,2.20
96.6000,0.10,0.11,-0.98,3.23,1.71,2.08
96.6150,0.11,0.12,-0.98,3.05,1.89,2.14
96.6310,0.09,0.11,-0.98,2.99,1.89,2.20
96.6460,0.09,0.11,-0.98,3.42,2.14,2.08
96.6520,0.12,0.12,-0.98,3.30,1.89,1.65
96.6680,0.09,0.11,-0.98,3.42,2.01,1.59
96.6900,0.10,0.12,-0.98,3.48,2.20,1.59
96.7070,0.10,0.12,-0.98,3.30,1.83,1.89
96.7250,0.10,0.11,-0.98,3.11,1.77,2.20
96.7400,0.10,0.12,-0.98,3.23,1.83,2.14
96.7540,0.09,0.11,-0.98,3.23,1.77,2.14
96.7710,0.10,0.12,-0.98,3.11,2.14,2.01
96.7860,0.09,0.12,-0.98,3.17,2.14,2.14
96.8010,0.10,0.12,-0.98,3.23,2.01,2.20
96.8060,0.10,0.12,-0.98,3.36,1.71,2.14
96.8210,0.10,0.11,-0.98,3.48,2.01,2.08
96.8470,0.09,0.11,-0.98,3.30,2.26,1.59
96.8620,0.10,0.12,-0.99,3.11,2.44,1.65
96.8790,0.09,0.12,-0.98,3.42,1.95,1.53
96.8940,0.09,0.11,-0.98,3.30,1.89,1.65
96.8980,0.10,0.12,-0.98,3.30,1.95,1.46
96.9140,0.10,0.11,-0.98,3.42,1.83,1.40
96.9370,0.09,0.11,-0.98,3.05,2.14,1.53
96.9530,0.10,0.11,-0.98,3.30,1.95,1.46
96.9700,0.10,0.11,-0.98,3.30,2.20,1.71
96.9870,0.10,0.11,-0.98,2.99,2.20,1.89
97.0030,0.10,0.12,-0.98,3.05,2.20,2.14
97.0190,0.09,0.12,-0.98,3.17,1.77,1.95
97.0350,0.09,0.11,-0.98,3.48,2.26,2.01
97.0500,0.09,0.11,-0.98,3.42,2.14,2.01
