Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
102.3700,0.08,0.13,-0.99,3.05,2.99,5.74
102.3860,0.10,0.13,-0.98,3.42,2.81,4.03
102.4020,0.07,0.14,-0.98,3.30,3.36,2.69
102.4160,0.07,0.14,-0.98,3.23,3.36,3.85
102.4200,0.07,0.14,-0.98,2.99,3.23,4.58
102.4360,0.09,0.12,-0.98,3.36,2.69,3.66
102.4640,0.08,0.13,-0.98,3.36,3.05,2.56
102.4800,0.07,0.14,-0.98,3.05,3.42,2.56
102.4830,0.07,0.14,-0.98,2.87,2.99,3.85
102.4980,0.07,0.14,-0.98,2.56,2.81,5.49
102.5250,0.10,0.12,-0.98,2.56,3.05,6.71
102.5410,0.09,0.13,-0.98,2.81,2.75,4.27
102.5570,0.08,0.13,-0.98,2.93,2.99,3.66
102.5730,0.08,0.13,-0.98,3.23,2.75,2.69
102.5740,0.07,0.14,-0.99,3.05,3.23,2.20
102.6040,0.06,0.14,-0.98,2.81,3.23,3.42
102.6200,0.07,0.14,-0.98,2.62,2.93,5.80
102.6350,0.09,0.12,-0.98,2.93,2.81,5.98
102.6500,0.06,0.13,-0.98,2.75,2.93,4.33
102.6650,0.05,0.14,-0.98,2.81,3.11,5.31
102.6740,0.08,0.13,-0.98,2.50,2.75,7.93
102.6900,0.10,0.12,-0.98,2.50,2.44,6.71
102.7050,0.09,0.13,-0.98,2.99,2.50,3.78
102.7200,0.08,0.13,-0.98,2.69,3.17,2.81
102.7360,0.06,0.14,-0.98,2.50,3.30,3.60
102.7530,0.06,0.14,-0.99,2.75,2.69,5.31
102.7690,0.09,0.13,-0.99,2.81,2.69,6.59
102.7850,0.08,0.13,-0.98,2.81,2.81,5.43
102.8030,0.08,0.13,-0.98,2.62,2.69,5.92
102.8190,0.10,0.12,-0.98,2.62,2.81,5.68
102.8350,0.08,0.13,-0.99,3.30,2.81,3.05
102.8520,0.07,0.13,-0.98,3.17,3.23,2.87
102.8680,0.08,0.13,-0.98,3.36,3.36,3.05
102.8830,0.08,0.13,-0.98,3.30,2.93,3.17
102.8990,0.08,0.13,-0.98,3.36,2.99,2.93
102.9140,0.07,0.13,-0.98,3.11,2.99,3.05
102.9290,0.07,0.13,-0.98,2.75,2.87,4.03
102.9440,0.07,0.13,-0.98,3.11,2.62,5.43
102.9520,0.09,0.13,-0.98,3.23,2.81,5.62
102.9680,0.10,0.12,-0.98,3.11,2.44,3.97
102.9910,0.08,0.13,-0.99,3.11,3.36,2.14
103.0070,0.06,0.14,-0.98,2.81,3.05,2.26
103.0230,0.06,0.14,-0.98,2.69,3.48,3.72
103.0390,0.07,0.13,-0.99,2.99,3.11,4.94
103.0400,0.08,0.13,-0.98,2.81,3.17,5.55
103.0590,0.09,0.13,-0.99,2.81,3.05,4.58
103.0750,0.08,0.13,-0.98,2.81,3.05,3.72
103.0940,0.07,0.13,-0.98,2.81,3.30,3.30
103.1100,0.07,0.13,-0.99,2.99,2.75,3.48
103.1260,0.07,0.13,-0.98,2.99,2.69,3.97
103.1430,0.08,0.13,-0.98,2.93,2.87,4.21
103.1600,0.08,0.13,-0.99,2.99,2.87,4.21
103.1760,0.09,0.12,-0.98,2.93,3.05,3.91
103.1930,0.08,0.13,-0.98,2.99,3.17,3.11
103.2080,0.07,0.14,-0.98,2.99,2.99,3.11
103.2240,0.07,0.13,-0.99,2.69,3.17,3.85
103.2400,0.08,0.13,-0.98,2.62,3.11,5.19
103.2560,0.09,0.12,-0.98,2.81,3.05,3.85
103.2600,0.08,0.13,-0.99,2.99,3.05,3.23
103.2750,0.07,0.13,-0.98,3.05,3.23,2.75
103.3010,0.08,0.13,-0.99,3.30,2.81,3.11
103.3170,0.08,0.13,-0.98,2.99,2.87,3.66
103.3340,0.08,0.13,-0.98,2.93,3.30,3.54
103.3500,0.08,0.13,-0.98,3.11,3.36,3.23
103.3670,0.07,0.13,-0.98,3.30,3.11,3.42
103.3830,0.06,0.13,-0.98,2.62,2.62,4.09
103.3990,0.08,0.13,-0.98,2.50,2.93,5.07
103.4150,0.09,0.13,-0.99,2.44,2.81,5.19
103.4300,0.08,0.13,-0.98,2.44,2.87,4.58
103.4450,0.07,0.13,-0.98,2.20,3.36,5.49
103.4600,0.09,0.13,-0.98,2.62,2.81,6.84
103.4670,0.09,0.12,-0.99,2.81,2.62,5.68
103.4840,0.09,0.13,-0.98,2.87,2.62,4.15
103.5000,0.08,0.13,-0.98,2.69,2.93,4.03
103.5200,0.07,0.13,-0.98,2.50,2.87,4.52
103.5300,0.06,0.14,-0.99,2.32,2.99,5.43
103.5470,0.07,0.13,-0.98,2.14,2.99,6.29
103.5640,0.09,0.13,-0.98,2.44,2.99,6.29
103.5810,0.09,0.13,-0.99,3.05,2.75,5.86
103.5970,0.10,0.12,-0.98,2.50,2.69,5.80
103.6130,0.09,0.12,-0.98,2.69,3.17,3.66
103.6300,0.07,0.13,-0.98,2.93,3.48,2.44
103.6460,0.06,0.14,-0.98,2.75,3.48,3.78
103.6620,0.07,0.13,-0.98,3.17,2.69,5.74
103.6630,0.08,0.13,-0.98,3.11,2.87,6.10
103.6920,0.08,0.13,-0.98,3.11,2.81,5.62
103.7070,0.08,0.13,-0.99,3.11,2.69,4.82
103.7200,0.08,0.13,-0.99,2.50,3.17,4.15
103.7300,0.08,0.13,-0.98,2.26,3.17,4.58
103.7470,0.08,0.13,-0.98,2.14,2.99,4.52
103.7640,0.07,0.13,-0.99,2.56,2.87,4.52
103.7800,0.06,0.13,-0.99,2.44,2.93,5.37
103.7970,0.09,0.12,-0.98,2.38,2.56,6.29
103.8140,0.09,0.12,-0.98,2.99,2.56,4.70
103.8290,0.09,0.13,-0.98,2.87,3.30,3.30
103.8460,0.08,0.13,-0.98,2.56,3.11,2.62
103.8620,0.08,0.13,-0.98,2.44,3.48,2.75
103.8630,0.07,0.13,-0.98,2.62,3.48,3.66
103.8930,0.07,0.13,-0.98,2.75,3.17,4.33
103.9090,0.07,0.13,-0.98,2.69,3.23,4.94
103.9250,0.08,0.12,-0.98,3.17,2.87,4.52
103.9390,0.06,0.13,-0.98,3.23,2.99,3.60
103.9550,0.08,0.12,-0.98,2.93,2.69,4.70
103.9640,0.08,0.13,-0.99,2.87,3.36,4.82
103.9810,0.06,0.13,-0.98,2.62,2.93,4.88
103.9970,0.08,0.13,-0.98,2.69,2.93,5.80
104.0140,0.09,0.12,-0.98,2.50,3.11,5.68
104.0300,0.07,0.13,-0.98,2.62,2.87,5.31
104.0480,0.08,0.13,-0.99,2.99,2.87,5.62
104.0630,0.08,0.13,-0.98,3.17,2.93,5.98
104.0800,0.08,0.13,-0.99,3.05,2.87,6.23
104.0960,0.09,0.12,-0.98,2.75,2.69,6.10
104.1110,0.09,0.12,-0.99,2.56,2.81,4.52
104.1270,0.07,0.13,-0.98,2.62,3.23,3.54
104.1430,0.08,0.12,-0.98,2.75,3.23,3.54
104.1470,0.09,0.13,-0.99,2.99,3.11,3.30
104.1630,0.08,0.13,-0.98,2.69,2.99,2.87
104.1890,0.07,0.13,-0.98,2.62,3.11,2.87
104.2030,0.06,0.14,-0.99,2.62,3.30,3.60
104.2190,0.07,0.13,-0.98,2.32,2.99,5.68
104.2350,0.08,0.12,-0.98,2.81,3.05,7.32
104.2390,0.08,0.12,-0.98,3.05,2.50,5.68
104.2650,0.08,0.12,-0.98,3.05,2.93,4.46
104.2730,0.09,0.12,-0.99,3.23,2.69,3.60
104.2900,0.07,0.13,-0.99,3.11,3.17,2.62
104.3070,0.07,0.13,-0.98,2.81,3.17,3.60
104.3230,0.07,0.13,-0.99,3.17,2.99,4.39
104.3400,0.07,0.13,-0.98,3.42,2.99,5.92
104.3550,0.08,0.13,-0.98,3.11,2.75,6.53
104.3720,0.08,0.13,-0.99,2.81,2.44,5.49
104.3730,0.07,0.12,-0.98,2.99,2.56,4.70
104.4030,0.07,0.12,-0.99,2.99,3.48,4.76
104.4190,0.07,0.13,-0.98,3.36,3.05,5.07
104.4350,0.08,0.13,-0.98,3.05,2.69,5.43
104.4390,0.08,0.13,-0.98,2.81,2.81,5.86
104.4670,0.08,0.13,-0.98,2.38,2.69,5.74
104.4740,0.08,0.13,-0.99,2.44,2.62,6.29
104.4900,0.08,0.12,-0.98,2.69,2.56,5.68
104.5050,0.07,0.13,-0.98,3.30,2.38,6.04
104.5210,0.08,0.13,-0.98,3.30,2.50,7.87
104.5380,0.08,0.13,-0.98,3.11,2.32,8.61
104.5530,0.08,0.12,-0.99,2.75,2.38,8.79
104.5700,0.09,0.12,-0.98,2.56,2.62,6.41
104.5870,0.07,0.13,-0.98,2.69,2.93,4.15
104.6030,0.07,0.12,-0.99,2.99,3.05,5.55
104.6200,0.08,0.13,-0.98,3.30,2.99,5.92
104.6360,0.09,0.12,-0.98,3.11,2.81,5.43
104.6520,0.08,0.13,-0.99,3.17,2.87,4.33
104.6690,0.06,0.14,-0.98,2.75,2.56,6.90
104.6850,0.07,0.13,-0.98,2.44,2.44,8.91
104.7000,0.08,0.12,-0.98,2.08,2.26,9.34
104.7150,0.08,0.12,-0.98,2.32,2.01,9.40
104.7300,0.09,0.11,-0.98,2.87,2.32,7.81
104.7360,0.07,0.13,-0.99,3.42,2.81,5.00
104.7530,0.08,0.13,-0.99,3.48,3.36,4.58
104.7700,0.08,0.12,-0.98,3.30,2.99,3.72
104.7860,0.08,0.12,-0.99,3.48,2.62,3.23
104.8070,0.08,0.13,-0.98,2.99,2.99,2.81
104.8210,0.07,0.13,-0.98,2.38,3.48,3.30
104.8370,0.07,0.13,-0.98,2.56,3.23,4.70
104.8520,0.08,0.12,-0.98,2.56,3.54,4.52
104.8610,0.07,0.13,-0.99,3.23,3.05,4.09
104.8780,0.08,0.12,-0.98,3.05,3.05,5.43
104.8940,0.08,0.13,-0.99,3.11,2.69,5.49
104.9120,0.09,0.12,-0.99,2.56,2.99,5.13
104.9280,0.08,0.13,-0.98,1.95,2.99,4.76
104.9440,0.07,0.13,-0.99,2.62,3.05,5.62
104.9480,0.09,0.12,-0.99,2.26,3.48,5.98
104.9640,0.08,0.12,-0.99,2.26,3.42,4.76
104.9900,0.08,0.12,-0.98,2.69,3.11,4.58
105.0060,0.08,0.12,-0.98,3.17,2.99,4.09
105.0080,0.08,0.13,-0.98,3.60,3.17,3.60
105.0260,0.07,0.13,-0.99,3.23,3.30,2.56
105.0420,0.05,0.12,-0.99,2.38,3.11,4.88
105.0670,0.08,0.11,-0.99,2.50,2.50,7.20
105.0830,0.07,0.12,-0.98,3.11,2.56,5.80
105.0990,0.09,0.13,-0.98,3.42,2.93,5.62
105.1150,0.07,0.13,-0.98,2.87,2.69,5.00
105.1320,0.07,0.13,-0.98,2.32,2.44,6.04
105.1480,0.06,0.13,-0.98,2.38,2.99,7.20
105.1510,0.08,0.12,-0.98,2.32,2.93,9.03
105.1660,0.07,0.12,-0.99,2.08,3.30,8.73
105.1940,0.07,0.13,-0.98,2.26,2.44,8.61
105.2100,0.09,0.13,-0.98,2.56,2.69,9.28
105.2250,0.08,0.13,-0.99,2.38,2.20,9.77
105.2400,0.07,0.13,-0.98,1.83,2.32,11.78
105.2540,0.07,0.12,-0.98,1.22,2.75,13.12
105.2700,0.07,0.12,-0.98,0.73,2.14,14.40
105.2790,0.08,0.12,-0.98,1.34,2.08,13.67
105.2950,0.09,0.11,-0.99,1.95,2.14,10.38
105.3120,0.08,0.11,-0.98,2.26,2.26,8.67
105.3280,0.09,0.11,-0.99,3.11,2.32,6.41
105.3450,0.07,0.12,-0.98,3.36,2.20,3.05
105.3610,0.06,0.13,-0.98,3.11,3.48,3.23
105.3780,0.08,0.11,-0.99,3.30,3.11,4.09
105.3930,0.08,0.12,-0.99,3.91,3.05,3.97
105.3950,0.08,0.11,-0.98,3.78,3.23,3.85
105.4220,0.09,0.12,-0.99,3.72,3.36,3.23
105.4390,0.09,0.12,-0.98,3.11,2.99,2.56
105.4560,0.07,0.13,-0.98,3.17,3.05,2.32
105.4720,0.07,0.13,-0.98,3.05,3.17,2.75
105.4870,0.06,0.13,-0.98,3.17,3.48,3.72
105.5030,0.06,0.12,-0.99,2.99,3.11,6.23
105.5190,0.08,0.11,-0.99,2.87,3.11,6.35
105.5340,0.10,0.12,-0.99,3.66,2.99,5.07
105.5490,0.07,0.12,-0.98,4.15,3.17,3.23
105.5640,0.09,0.12,-0.99,3.72,3.23,3.78
105.5730,0.08,0.12,-0.99,3.60,3.66,2.26
105.5890,0.07,0.13,-0.98,3.23,3.05,1.71
105.6040,0.07,0.13,-0.98,3.60,3.05,1.89
105.6270,0.07,0.12,-0.98,3.78,2.87,1.89
105.6360,0.07,0.12,-0.98,3.85,2.99,1.83
105.6520,0.07,0.13,-0.98,3.78,2.99,1.77
105.6730,0.07,0.13,-0.99,3.30,3.05,1.89
105.6770,0.05,0.12,-0.99,2.69,2.81,2.20
105.6930,0.08,0.12,-0.98,2.38,3.17,4.58
105.7180,0.08,0.12,-0.98,2.44,2.75,4.46
105.7340,0.09,0.12,-0.98,3.23,2.56,3.17
105.7510,0.08,0.13,-0.98,3.72,2.38,1.83
105.7670,0.08,0.12,-0.99,3.30,2.62,1.71
105.7840,0.07,0.12,-0.98,3.48,2.44,1.95
105.7990,0.08,0.12,-0.98,3.85,2.38,1.95
105.8160,0.10,0.13,-1.00,3.91,2.56,1.95
105.8320,0.07,0.13,-0.99,3.48,2.01,1.89
105.8340,0.08,0.12,-0.99,3.05,1.89,1.77
105.8500,0.08,0.13,-0.99,3.60,1.59,1.65
105.8790,0.08,0.13,-0.98,3.54,1.59,1.77
105.8870,0.08,0.13,-0.99,2.75,2.50,2.01
105.9030,0.08,0.12,-0.98,2.87,3.42,1.95
105.9230,0.08,0.12,-0.98,3.05,3.36,2.08
105.9350,0.08,0.13,-0.99,3.72,3.72,1.89
105.9500,0.08,0.13,-0.99,3.72,3.97,1.95
105.9660,0.08,0.12,-0.99,2.99,3.97,1.83
105.9870,0.08,0.12,-0.98,3.42,4.21,1.77
106.0030,0.08,0.13,-0.99,3.30,3.91,1.89
106.0180,0.07,0.13,-0.99,3.23,3.42,2.01
106.0330,0.09,0.14,-0.98,2.56,3.23,1.83
106.0480,0.08,0.12,-0.98,2.50,3.66,1.65
106.0630,0.08,0.12,-0.99,2.81,3.23,1.71
106.0700,0.08,0.12,-0.98,2.87,3.11,1.71
106.0870,0.08,0.12,-0.98,3.30,3.66,1.89
106.1030,0.08,0.13,-0.98,3.97,3.23,1.89
106.1200,0.08,0.12,-0.98,3.72,2.75,1.83
106.1370,0.08,0.12,-0.99,3.36,3.54,1.89
106.1530,0.08,0.12,-0.98,2.75,3.42,1.77
106.1700,0.08,0.12,-0.98,2.75,3.66,2.01
106.1860,0.08,0.13,-0.98,3.54,3.60,1.89
106.2020,0.08,0.12,-0.98,3.97,3.48,1.89
106.2180,0.08,0.12,-0.99,3.60,3.60,1.65
106.2320,0.08,0.13,-0.99,3.36,3.48,1.59
106.2490,0.07,0.13,-0.98,3.36,3.48,1.46
106.2640,0.08,0.13,-0.99,3.30,3.30,1.59
106.2790,0.08,0.13,-0.98,3.05,2.93,1.83
106.2880,0.08,0.12,-0.98,2.87,2.81,1.77
106.3040,0.08,0.12,-0.98,3.48,2.81,1.83
106.3240,0.08,0.12,-0.98,3.54,3.36,1.89
106.3370,0.08,0.13,-0.98,3.36,2.93,1.95
106.3550,0.08,0.13,-0.99,2.87,3.48,2.14
106.3710,0.08,0.12,-0.98,2.32,3.11,2.01
106.3870,0.08,0.12,-0.98,2.69,3.42,2.14
106.4030,0.08,0.12,-0.98,3.11,3.30,1.89
106.4190,0.08,0.12,-0.98,3.36,3.11,2.14
106.4350,0.08,0.12,-0.98,3.72,3.11,2.01
106.4520,0.08,0.13,-0.98,3.48,3.17,2.20
106.4680,0.08,0.13,-0.98,3.48,3.17,2.01
106.4710,0.08,0.13,-0.99,2.99,3.17,1.89
106.4870,0.08,0.12,-0.98,2.81,3.23,1.89
106.5130,0.08,0.12,-0.98,3.66,2.99,1.89
106.5280,0.08,0.12,-0.98,4.03,3.17,2.01
106.5330,0.08,0.13,-0.98,4.15,3.05,2.01
106.5580,0.08,0.13,-0.98,3.54,3.42,2.14
106.5670,0.08,0.13,-0.98,3.17,3.36,1.83
106.5840,0.08,0.13,-0.99,3.54,3.23,2.01
106.6000,0.08,0.13,-0.98,3.54,3.30,2.08
106.6160,0.08,0.13,-0.98,4.03,3.36,2.08
106.6340,0.08,0.13,-0.98,3.85,3.30,1.95
106.6500,0.08,0.13,-0.99,3.54,3.11,1.89
106.6660,0.08,0.13,-0.98,3.23,3.36,1.83
106.6830,0.08,0.13,-0.98,3.36,3.30,2.20
106.6990,0.08,0.13,-0.98,3.85,3.54,2.08
106.7150,0.08,0.13,-0.98,3.72,3.30,2.14
106.7320,0.08,0.13,-0.99,3.42,3.60,2.08
106.7470,0.08,0.12,-0.99,3.23,3.60,1.95
106.7500,0.08,0.13,-0.97,3.72,3.85,1.53
106.7660,0.07,0.13,-0.98,4.33,3.30,0.12
106.7920,0.07,0.13,-0.98,3.85,3.60,0.79
106.8090,0.08,0.13,-0.98,3.78,3.85,0.79
106.8240,0.08,0.13,-0.99,3.42,3.54,1.10
106.8400,0.07,0.13,-0.99,3.23,3.54,1.71
106.8560,0.08,0.12,-0.99,3.11,3.78,1.95
106.8720,0.08,0.13,-0.99,4.03,2.62,1.89
106.8760,0.08,0.12,-0.99,3.72,3.23,1.22
106.8920,0.08,0.13,-0.98,4.46,3.54,-0.37
106.9100,0.08,0.11,-0.99,4.09,3.48,-0.98
106.9260,0.08,0.15,-0.99,3.60,4.09,-2.81
106.9420,0.07,0.13,-0.98,3.17,4.27,-2.50
106.9570,0.08,0.15,-0.98,4.09,3.42,-0.67
106.9720,0.08,0.13,-0.99,4.15,3.42,1.46
106.9880,0.08,0.12,-0.98,3.97,3.60,1.53
107.0050,0.08,0.11,-0.99,3.48,3.54,1.53
107.0220,0.08,0.11,-0.98,2.99,3.48,-0.37
107.0380,0.07,0.13,-0.98,2.93,3.97,-0.67
107.0550,0.08,0.14,-0.98,3.91,4.03,-1.34
107.0710,0.08,0.15,-0.98,3.36,3.66,-0.79
107.0860,0.08,0.14,-0.99,3.78,2.99,1.59
107.1020,0.07,0.13,-0.98,3.48,3.23,2.08
107.1180,0.08,0.13,-0.98,4.27,3.54,2.20
107.1330,0.08,0.12,-0.99,5.25,3.30,1.46
107.1490,0.08,0.10,-0.99,2.87,3.42,0.18
107.1640,0.07,0.12,-0.98,2.75,4.03,-3.17
107.1710,0.07,0.12,-0.99,3.85,4.21,-3.05
107.1890,0.08,0.14,-0.98,3.78,4.27,-2.50
107.2050,0.08,0.15,-0.98,3.54,3.85,-2.01
107.2220,0.08,0.15,-0.98,3.72,3.97,-1.16
107.2390,0.08,0.14,-0.98,3.72,3.48,-0.73
107.2550,0.08,0.14,-0.98,3.54,3.60,0.12
107.2710,0.08,0.12,-0.99,3.97,3.36,0.92
107.2860,0.08,0.11,-0.99,3.60,3.72,-0.67
107.3020,0.07,0.11,-0.99,3.17,4.15,-1.83
107.3180,0.08,0.14,-0.98,3.54,3.91,-2.44
107.3330,0.08,0.15,-0.98,4.03,3.66,-0.98
107.3390,0.08,0.14,-0.98,3.36,3.60,0.24
107.3550,0.08,0.13,-0.98,3.11,3.78,-0.79
107.3720,0.08,0.13,-0.98,3.42,3.78,-0.85
107.3890,0.08,0.14,-0.98,3.48,3.54,-0.67
107.4050,0.08,0.14,-0.98,3.42,3.23,0.43
107.4220,0.08,0.14,-0.98,3.17,3.48,1.53
107.4390,0.08,0.12,-0.99,3.54,3.23,1.59
107.4550,0.08,0.12,-0.99,3.48,3.85,-0.12
107.4710,0.07,0.13,-0.98,3.66,3.78,-1.22
107.4860,0.07,0.13,-0.98,3.91,3.97,-0.85
107.5030,0.08,0.15,-0.98,3.23,3.85,0.31
107.5190,0.08,0.14,-0.98,3.36,3.42,1.04
107.5350,0.08,0.12,-0.99,3.23,3.91,0.79
107.5510,0.08,0.12,-0.99,3.11,4.21,-0.43
107.5660,0.08,0.12,-0.99,3.36,4.03,-1.46
107.5810,0.08,0.12,-0.98,3.36,4.03,-2.50
107.5890,0.08,0.13,-0.98,3.17,4.09,-3.23
107.6050,0.08,0.14,-0.98,3.48,4.33,-3.42
107.6210,0.08,0.16,-0.98,3.48,4.03,-2.81
107.6390,0.08,0.16,-0.98,3.72,3.42,-0.12
107.6550,0.08,0.13,-0.98,3.17,3.30,2.08
107.6720,0.08,0.13,-0.98,3.42,3.36,2.01
107.6880,0.08,0.12,-0.99,3.54,3.60,2.01
107.7050,0.08,0.11,-0.98,3.23,3.48,1.34
107.7210,0.08,0.11,-0.98,3.48,3.72,-0.49
107.7360,0.08,0.13,-0.98,3.23,3.72,-1.71
107.7530,0.07,0.14,-0.98,3.30,3.97,-3.11
107.7680,0.07,0.16,-0.98,3.23,3.60,-1.95
107.7830,0.08,0.16,-0.98,3.11,3.11,0.73
107.7990,0.08,0.13,-0.98,2.87,3.23,2.08
107.8140,0.08,0.13,-0.98,2.99,3.23,1.77
107.8260,0.07,0.11,-0.99,3.48,3.17,1.40
107.8390,0.07,0.10,-0.99,3.48,3.72,-0.79
107.8540,0.07,0.12,-0.99,3.97,3.85,-2.56
107.8720,0.07,0.12,-0.99,4.33,3.97,-2.75
107.8890,0.08,0.13,-0.98,4.15,3.91,-2.75
107.9050,0.08,0.14,-0.98,3.97,3.91,-3.17
107.9220,0.08,0.15,-0.98,3.97,4.39,-2.93
107.9370,0.08,0.15,-0.98,3.97,3.54,-0.85
107.9530,0.08,0.14,-0.98,4.03,3.30,0.55
107.9690,0.08,0.14,-0.98,3.05,3.23,1.16
107.9850,0.07,0.11,-0.99,3.97,3.23,2.20
108.0000,0.07,0.09,-0.99,4.52,3.85,0.18
108.0050,0.08,0.11,-0.99,4.03,4.09,-1.71
108.0270,0.08,0.13,-0.98,4.82,4.09,-3.42
108.0450,0.09,0.15,-0.98,5.13,3.91,-2.93
108.0600,0.09,0.16,-0.98,4.21,4.03,-2.69
108.0660,0.09,0.17,-0.98,3.85,4.33,-2.14
108.0820,0.08,0.16,-0.98,3.85,3.78,-0.06
108.1060,0.08,0.13,-0.98,3.66,3.54,1.10
108.1210,0.07,0.11,-0.99,3.91,3.97,-0.55
108.1360,0.07,0.12,-0.99,3.85,3.54,-2.56
108.1510,0.07,0.12,-0.99,4.33,3.54,-3.48
108.1600,0.08,0.14,-0.98,4.03,3.85,-3.85
108.1770,0.08,0.17,-0.98,3.17,4.46,-4.09
108.1940,0.08,0.17,-0.98,3.17,3.72,-1.65
108.2100,0.08,0.14,-0.98,2.87,3.54,1.40
108.2260,0.08,0.13,-0.98,2.87,3.42,1.83
108.2270,0.08,0.13,-0.98,3.11,3.54,1.95
108.2560,0.08,0.11,-0.99,3.78,3.91,0.73
108.2720,0.08,0.12,-0.98,3.05,4.33,-1.77
108.2870,0.08,0.13,-0.98,3.48,3.78,-1.77
108.3020,0.08,0.14,-0.98,3.36,3.91,-1.77
108.3100,0.07,0.16,-0.99,3.48,3.85,-0.43
108.3270,0.08,0.15,-0.98,2.99,3.36,1.65
108.3500,0.08,0.13,-0.98,2.81,3.30,2.08
108.3520,0.08,0.13,-0.98,3.60,3.60,2.08
108.3800,0.09,0.10,-0.98,3.54,3.85,0.79
108.3950,0.08,0.13,-0.99,2.99,4.03,-2.32
108.4030,0.08,0.14,-0.98,3.66,4.15,-2.75
108.4190,0.08,0.14,-0.99,3.78,3.78,-0.98
108.4350,0.07,0.15,-0.98,3.30,3.85,0.12
108.4500,0.07,0.15,-0.98,3.30,2.99,1.34
108.4690,0.07,0.14,-0.98,3.17,3.30,2.01
108.4790,0.08,0.13,-0.98,3.30,3.54,2.01
108.4950,0.08,0.13,-0.98,3.36,3.66,2.01
108.5120,0.08,0.13,-0.98,3.11,3.48,0.98
108.5280,0.07,0.14,-0.98,3.11,3.11,0.79
108.5450,0.07,0.15,-0.98,3.17,3.42,1.46
108.5610,0.08,0.13,-0.98,2.75,3.17,1.95
108.5770,0.08,0.13,-0.98,2.93,3.30,1.89
108.5930,0.08,0.13,-0.98,3.30,3.36,1.89
108.6080,0.08,0.13,-0.98,3.36,3.66,1.34
108.6110,0.08,0.13,-0.98,4.09,3.72,0.79
108.6300,0.09,0.12,-0.99,3.91,4.21,-0.37
108.6460,0.08,0.13,-0.98,3.72,4.21,-2.38
108.6620,0.07,0.14,-0.99,2.99,3.66,-1.40
108.6780,0.07,0.14,-0.98,3.17,3.36,0.43
108.6950,0.07,0.14,-0.99,3.66,3.91,1.71
108.7120,0.07,0.15,-0.99,3.11,3.42,2.14
108.7280,0.08,0.14,-0.98,2.93,3.05,2.26
108.7440,0.08,0.13,-0.98,3.78,3.30,2.01
108.7610,0.08,0.12,-0.98,3.66,3.85,-0.67
108.7770,0.08,0.13,-0.98,3.66,3.54,-2.14
108.7920,0.08,0.15,-0.98,4.09,3.66,-1.10
108.8070,0.07,0.16,-0.98,3.66,3.78,-0.49
108.8230,0.08,0.15,-0.98,2.93,3.42,1.77
108.8370,0.08,0.13,-0.98,2.38,3.72,2.08
108.8520,0.08,0.13,-0.98,3.42,3.66,1.95
108.8620,0.08,0.11,-0.98,4.58,3.42,1.40
108.8770,0.08,0.11,-0.99,4.09,3.66,-1.89
108.8980,0.08,0.13,-0.99,3.05,3.78,-2.50
108.9140,0.08,0.14,-0.98,3.60,3.72,-2.38
108.9270,0.08,0.16,-0.98,3.23,3.72,-0.92
108.9370,0.08,0.15,-0.98,3.48,3.60,0.61
108.9530,0.08,0.13,-0.98,3.30,3.72,1.34
108.9690,0.08,0.13,-0.99,3.11,3.72,0.92
108.9900,0.08,0.12,-0.99,3.78,3.36,-0.79
108.9970,0.07,0.12,-0.98,3.72,3.85,-1.65
109.0130,0.08,0.13,-0.98,3.48,4.21,-2.62
109.0290,0.08,0.14,-0.98,3.30,3.91,-3.05
109.0430,0.08,0.15,-0.98,3.42,4.15,-2.81
109.0610,0.08,0.17,-0.98,3.72,3.66,-1.28
109.0770,0.07,0.13,-0.98,1.95,2.93,1.89
109.0930,0.08,0.13,-0.98,2.32,2.69,1.77
109.1110,0.08,0.13,-0.98,2.81,2.62,1.89
109.1270,0.08,0.13,-0.98,4.21,3.17,1.95
109.1420,0.08,0.14,-0.98,4.52,3.66,2.20
109.1570,0.08,0.13,-0.99,3.91,3.85,1.59
109.1730,0.08,0.13,-0.98,3.17,3.36,1.16
109.1880,0.08,0.14,-0.98,3.54,3.54,1.40
109.2030,0.08,0.14,-0.98,3.23,3.48,1.10
109.2100,0.08,0.14,-0.98,3.17,3.66,1.10
109.2280,0.08,0.14,-0.99,3.60,3.42,1.16
109.2420,0.08,0.12,-0.99,4.03,3.05,1.46
109.2640,0.08,0.12,-0.99,3.11,3.36,0.00
109.2730,0.09,0.13,-0.98,2.81,3.97,-1.28
109.2890,0.08,0.14,-0.98,2.87,4.09,-1.65
109.3060,0.07,0.17,-0.98,3.05,3.78,-0.43
109.3240,0.08,0.13,-0.99,3.60,3.42,2.14
109.3390,0.08,0.14,-0.98,4.58,3.48,2.26
109.3550,0.08,0.14,-0.98,4.94,3.17,2.26
109.3710,0.08,0.12,-0.99,4.82,3.42,2.14
109.3720,0.08,0.13,-0.99,2.75,3.54,1.46
109.4010,0.08,0.14,-0.98,2.87,3.30,1.53
109.4160,0.08,0.13,-0.98,3.66,3.42,2.01
109.4290,0.08,0.13,-0.98,3.48,3.05,0.98
109.4470,0.08,0.14,-0.98,3.30,3.60,-0.06
109.4570,0.08,0.14,-0.98,3.54,4.09,0.06
109.4730,0.08,0.14,-0.98,3.36,4.03,0.06
109.4890,0.08,0.15,-0.98,3.23,3.97,0.37
