Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
89.4370,0.09,0.13,-0.98,3.30,0.92,1.77
89.4410,0.09,0.13,-0.98,3.23,0.92,1.65
89.4570,0.09,0.13,-0.98,3.30,0.85,1.65
89.4720,0.09,0.13,-0.98,3.42,0.61,1.65
89.4980,0.10,0.14,-1.00,3.36,1.04,1.53
89.5010,0.09,0.12,-0.98,3.78,0.85,1.53
89.5240,0.09,0.13,-0.98,4.58,0.37,1.65
89.5450,0.09,0.13,-0.98,4.58,0.67,1.71
89.5600,0.09,0.13,-0.98,3.97,0.55,1.77
89.5680,0.09,0.13,-0.98,4.03,0.61,1.53
89.5850,0.09,0.13,-0.98,3.30,1.04,1.77
89.6010,0.09,0.14,-0.98,2.99,1.22,1.59
89.6180,0.09,0.13,-0.98,2.62,1.53,1.59
89.6350,0.09,0.13,-0.98,2.50,1.16,1.77
89.6500,0.09,0.13,-0.98,2.26,1.22,1.65
89.6510,0.08,0.11,-0.98,2.56,1.83,1.77
89.6820,0.09,0.13,-0.98,2.44,1.04,1.59
89.6970,0.09,0.13,-0.98,2.81,1.22,1.71
89.7140,0.09,0.13,-0.98,3.17,0.85,1.65
89.7290,0.09,0.13,-0.98,3.23,1.22,1.71
89.7460,0.09,0.13,-0.98,3.30,1.16,1.77
89.7620,0.09,0.13,-0.98,3.42,0.67,1.65
89.7770,0.09,0.13,-0.98,3.36,1.22,1.53
89.7850,0.09,0.13,-0.98,3.36,0.73,1.71
89.8010,0.09,0.13,-0.98,3.30,1.16,1.65
89.8220,0.09,0.13,-0.98,3.36,1.16,1.83
89.8390,0.09,0.13,-0.98,3.36,0.85,1.71
89.8550,0.09,0.13,-0.98,3.42,1.04,1.71
89.8570,0.09,0.13,-0.98,3.54,0.85,1.83
89.8720,0.09,0.13,-0.98,3.42,0.73,1.59
89.8960,0.09,0.13,-0.98,3.23,0.67,1.83
89.9130,0.09,0.13,-0.98,3.42,1.16,1.77
89.9310,0.09,0.13,-0.98,3.54,1.04,1.83
89.9460,0.09,0.13,-0.98,3.48,1.04,1.65
89.9620,0.09,0.13,-0.98,3.42,1.40,1.59
89.9790,0.09,0.13,-0.98,3.48,1.16,1.71
89.9940,0.09,0.13,-0.98,3.36,1.10,1.71
90.0110,0.09,0.13,-0.98,3.36,1.34,1.71
90.0270,0.09,0.13,-0.98,3.23,1.04,1.77
90.0290,0.09,0.13,-0.98,3.23,0.92,1.65
90.0450,0.09,0.13,-0.98,3.48,1.16,1.71
90.0610,0.09,0.13,-0.98,3.36,0.73,1.71
90.0760,0.09,0.13,-0.98,3.48,1.28,1.77
90.1050,0.09,0.13,-0.98,3.48,0.98,1.71
90.1080,0.09,0.13,-0.98,3.30,1.10,1.65
90.1350,0.09,0.13,-0.98,3.30,0.98,1.83
90.1410,0.09,0.13,-0.98,3.60,0.85,1.71
90.1570,0.09,0.13,-0.98,3.42,0.79,1.59
90.1790,0.09,0.13,-0.98,3.36,0.61,1.65
90.1940,0.09,0.13,-0.98,3.42,0.92,1.83
90.2120,0.09,0.13,-0.98,3.60,1.10,1.77
90.2280,0.09,0.13,-0.98,3.36,1.10,1.77
90.2440,0.09,0.13,-0.98,3.42,1.22,1.71
90.2600,0.09,0.13,-0.98,3.48,0.92,1.71
90.2770,0.09,0.13,-0.98,3.17,1.16,1.65
90.2790,0.09,0.13,-0.98,3.23,0.79,1.77
90.2940,0.09,0.13,-0.98,3.05,1.10,1.71
90.3180,0.09,0.13,-0.98,3.42,1.16,1.71
90.3350,0.09,0.13,-0.98,3.05,1.10,1.77
90.3510,0.09,0.13,-0.98,3.17,1.10,1.83
90.3680,0.09,0.13,-0.98,3.30,1.10,1.71
90.3840,0.09,0.13,-0.98,3.23,0.61,1.77
90.3990,0.09,0.13,-0.98,3.36,0.49,1.71
90.4010,0.09,0.13,-0.98,3.48,1.16,1.89
90.4250,0.09,0.13,-0.98,3.23,0.85,1.77
90.4460,0.09,0.13,-0.98,3.05,1.40,1.77
90.4570,0.09,0.13,-0.98,3.36,0.85,1.89
90.4740,0.07,0.13,-0.97,3.11,1.04,2.08
90.4900,0.09,0.11,-0.99,3.30,0.73,3.72
90.5070,0.09,0.13,-0.98,2.75,1.04,1.59
90.5230,0.09,0.13,-0.98,3.30,0.92,1.65
90.5400,0.09,0.13,-0.98,3.30,1.22,1.77
90.5560,0.09,0.13,-0.98,3.11,1.16,1.77
90.5580,0.09,0.13,-0.98,3.17,1.16,1.77
90.5880,0.09,0.13,-0.98,3.54,1.40,1.71
90.6040,0.09,0.13,-0.98,3.36,1.22,1.59
90.6070,0.09,0.13,-0.98,3.05,1.16,1.77
90.6260,0.09,0.13,-0.98,3.11,0.85,1.77
90.6460,0.09,0.13,-0.98,3.30,1.04,1.95
90.6630,0.09,0.13,-0.98,3.42,1.22,1.77
90.6800,0.09,0.13,-0.98,3.30,1.10,1.71
90.6970,0.08,0.13,-0.98,3.54,1.28,1.83
90.7120,0.09,0.13,-0.98,3.30,1.28,2.26
90.7290,0.09,0.13,-0.98,3.23,1.16,2.14
90.7440,0.08,0.13,-0.98,2.99,1.10,2.38
90.7600,0.09,0.13,-0.98,2.99,0.79,3.11
90.7760,0.09,0.13,-0.98,3.05,1.34,3.05
90.7790,0.09,0.13,-0.98,3.17,0.98,2.69
90.7950,0.09,0.13,-0.98,3.36,0.79,2.26
90.8200,0.09,0.13,-0.98,3.48,1.04,1.95
90.8360,0.09,0.13,-0.98,3.42,1.28,2.01
90.8530,0.09,0.13,-0.98,3.42,1.04,1.77
90.8690,0.09,0.13,-0.98,3.36,1.53,1.77
90.8850,0.09,0.13,-0.98,3.36,0.92,1.65
90.9010,0.09,0.13,-0.98,3.23,1.04,1.65
90.9170,0.09,0.13,-0.98,3.30,1.22,1.77
90.9320,0.08,0.13,-0.98,3.30,0.67,1.95
90.9380,0.09,0.13,-0.98,3.36,1.34,2.26
90.9640,0.09,0.13,-0.98,3.17,1.04,1.95
90.9790,0.08,0.13,-0.98,3.23,0.79,2.26
90.9950,0.09,0.13,-0.98,3.30,1.10,3.05
91.0100,0.10,0.13,-0.98,3.17,0.92,2.14
91.0250,0.09,0.13,-0.98,3.48,0.61,1.71
91.0370,0.09,0.13,-0.98,3.48,1.04,1.77
91.0530,0.09,0.13,-0.98,3.48,1.22,1.65
91.0700,0.09,0.13,-0.98,3.72,0.85,1.59
91.0870,0.09,0.13,-0.98,3.36,0.98,1.53
91.1020,0.09,0.13,-0.98,3.66,0.92,1.71
91.1170,0.09,0.13,-0.98,3.60,1.22,1.71
91.1330,0.09,0.13,-0.98,3.66,0.98,1.71
91.1370,0.09,0.13,-0.98,3.54,0.67,1.65
91.1520,0.09,0.13,-0.98,3.36,0.98,1.65
91.1740,0.09,0.13,-0.98,3.30,1.40,1.71
91.1910,0.09,0.13,-0.98,3.23,0.98,1.59
91.2080,0.09,0.13,-0.98,3.54,1.10,1.59
91.2240,0.09,0.13,-0.98,3.42,0.92,1.46
91.2410,0.09,0.13,-0.98,3.36,1.04,1.46
91.2580,0.11,0.14,-0.98,3.36,0.92,1.34
91.2740,0.08,0.13,-0.98,3.36,1.28,0.43
91.2900,0.09,0.13,-0.98,3.42,1.34,0.85
91.3060,0.08,0.13,-0.98,3.48,1.22,1.16
91.3220,0.08,0.13,-0.98,3.48,1.16,1.53
91.3270,0.09,0.13,-0.98,3.42,0.79,1.53
91.3400,0.09,0.13,-0.98,3.42,1.16,1.65
91.3630,0.09,0.13,-0.98,3.48,1.40,1.71
91.3800,0.09,0.13,-0.98,3.36,1.28,1.65
91.3980,0.09,0.13,-0.98,3.23,0.85,1.65
91.4140,0.09,0.13,-0.98,3.05,1.04,1.71
91.4300,0.09,0.13,-0.98,3.30,1.22,1.89
91.4460,0.09,0.13,-0.98,3.36,1.28,2.08
91.4480,0.09,0.13,-0.98,3.36,1.40,1.77
91.4780,0.09,0.13,-0.98,3.54,0.92,1.71
91.4950,0.09,0.13,-0.98,3.42,1.10,1.59
91.5110,0.09,0.13,-0.98,3.23,1.04,1.65
91.5260,0.09,0.13,-0.98,3.11,1.10,1.83
91.5310,0.09,0.13,-0.98,3.11,1.10,2.08
91.5460,0.09,0.13,-0.98,3.42,1.22,2.20
91.5700,0.09,0.13,-0.98,3.42,1.10,2.20
91.5860,0.09,0.13,-0.98,3.42,0.73,2.01
91.6020,0.09,0.14,-0.98,3.36,1.04,2.01
91.6170,0.09,0.13,-0.98,3.30,0.55,2.38
91.6330,0.09,0.13,-0.98,3.23,0.73,2.75
91.6490,0.09,0.13,-0.98,3.36,0.61,2.81
91.6640,0.09,0.13,-0.98,3.36,0.92,2.44
91.6790,0.09,0.13,-0.98,3.23,1.40,2.44
91.6940,0.09,0.13,-0.98,3.23,1.04,2.32
91.7040,0.08,0.13,-0.98,3.17,1.10,2.44
91.7200,0.09,0.13,-0.98,3.17,1.04,2.56
91.7360,0.08,0.13,-0.98,3.23,1.16,2.62
91.7550,0.09,0.13,-0.98,3.42,0.85,2.56
91.7700,0.08,0.13,-0.98,3.48,0.98,2.20
91.7740,0.09,0.13,-0.98,3.48,1.34,1.89
91.7900,0.09,0.13,-0.98,3.30,0.98,1.77
91.8160,0.09,0.13,-0.98,3.23,1.10,1.71
91.8310,0.09,0.13,-0.98,3.36,1.10,2.14
91.8330,0.09,0.13,-0.98,3.36,1.16,2.20
91.8620,0.09,0.13,-0.98,3.42,1.53,2.08
91.8780,0.09,0.13,-0.98,3.60,1.10,1.95
91.8940,0.09,0.13,-0.98,3.36,1.04,1.89
91.9110,0.09,0.13,-0.98,3.30,0.73,1.83
91.9260,0.09,0.13,-0.98,3.17,0.85,1.65
91.9410,0.09,0.13,-0.98,3.11,1.40,1.77
91.9560,0.09,0.13,-0.98,3.17,1.10,1.83
91.9660,0.09,0.13,-0.98,3.42,0.73,1.95
91.9820,0.09,0.13,-0.98,3.48,0.92,1.71
92.0040,0.09,0.13,-0.98,3.42,0.85,1.83
92.0190,0.09,0.13,-0.98,3.42,1.22,1.83
92.0340,0.09,0.13,-0.98,3.48,0.98,1.65
92.0490,0.09,0.13,-0.98,3.30,0.73,1.71
92.0640,0.09,0.13,-0.98,3.17,1.10,1.53
92.0720,0.09,0.13,-0.98,3.48,1.40,1.77
92.0880,0.09,0.13,-0.98,3.42,1.16,1.71
92.1110,0.09,0.13,-0.98,3.36,0.85,1.83
92.1260,0.09,0.13,-0.98,3.30,0.73,1.95
92.1290,0.09,0.13,-0.98,3.23,0.85,2.01
92.1450,0.09,0.13,-0.98,3.30,0.92,2.01
92.1610,0.09,0.13,-0.98,3.17,1.16,2.08
92.1900,0.09,0.13,-0.98,3.36,0.79,2.14
92.2000,0.09,0.13,-0.98,3.30,0.92,2.32
92.2170,0.09,0.13,-0.98,3.36,0.98,2.20
92.2340,0.09,0.13,-0.98,3.48,0.79,2.01
92.2500,0.09,0.13,-0.98,3.48,0.85,2.08
92.2660,0.09,0.13,-0.98,3.23,0.98,2.08
92.2820,0.09,0.13,-0.98,3.23,0.79,1.95
92.2970,0.09,0.13,-0.98,2.99,0.92,1.95
92.3130,0.09,0.13,-0.98,3.42,0.85,1.95
92.3290,0.09,0.13,-0.98,3.36,1.16,2.08
92.3340,0.09,0.13,-0.98,3.48,0.92,2.14
92.3500,0.09,0.13,-0.98,3.36,1.40,2.14
92.3730,0.09,0.13,-0.98,3.17,1.16,2.20
92.3900,0.08,0.13,-0.98,3.17,1.22,2.32
92.4070,0.09,0.13,-0.98,3.05,1.28,2.38
92.4220,0.08,0.13,-0.98,3.05,1.10,2.32
92.4380,0.09,0.13,-0.98,3.17,1.10,2.32
92.4540,0.08,0.13,-0.98,3.17,1.04,2.26
92.4700,0.09,0.13,-0.98,3.36,0.67,2.20
92.4850,0.09,0.13,-0.98,3.23,1.04,2.38
92.5000,0.09,0.13,-0.98,3.17,1.04,2.56
92.5150,0.09,0.13,-0.98,3.05,0.73,3.11
92.5280,0.09,0.13,-0.98,3.30,1.10,3.11
92.5400,0.09,0.13,-0.98,3.30,0.98,2.93
92.5550,0.09,0.13,-0.98,3.30,1.22,2.87
92.5780,0.09,0.13,-0.98,3.23,1.34,2.50
92.5790,0.09,0.13,-0.98,2.93,1.22,2.32
92.5960,0.09,0.13,-0.98,3.42,1.53,2.44
92.6130,0.09,0.13,-0.98,3.48,0.73,2.01
92.6290,0.08,0.13,-0.98,3.36,1.04,2.26
92.6470,0.09,0.13,-0.98,3.23,0.98,1.95
92.6620,0.09,0.13,-0.98,3.11,1.46,2.20
92.6840,0.09,0.13,-0.98,3.36,1.40,2.32
92.7020,0.09,0.13,-0.98,3.30,1.10,2.50
92.7180,0.09,0.13,-0.98,3.30,1.22,2.32
92.7350,0.09,0.13,-0.98,3.11,0.98,2.50
92.7520,0.09,0.13,-0.98,3.05,1.04,2.75
92.7670,0.09,0.13,-0.98,3.17,1.04,2.87
92.7830,0.08,0.13,-0.98,3.48,1.16,2.56
92.7980,0.08,0.13,-0.98,3.30,0.61,2.32
92.8150,0.09,0.13,-0.98,3.23,0.92,2.38
92.8300,0.09,0.13,-0.98,3.30,0.85,2.44
92.8450,0.09,0.13,-0.98,3.30,1.04,2.38
92.8600,0.09,0.13,-0.98,3.36,0.92,2.56
92.8740,0.09,0.13,-0.98,3.36,1.10,2.44
92.8850,0.09,0.13,-0.98,3.36,0.85,2.26
92.9020,0.09,0.13,-0.98,3.42,1.28,2.26
92.9180,0.09,0.13,-0.98,3.17,1.04,2.56
92.9350,0.09,0.13,-0.98,3.30,1.22,2.50
92.9520,0.09,0.13,-0.98,3.54,0.73,2.50
92.9670,0.09,0.13,-0.98,3.54,0.98,2.20
92.9830,0.09,0.13,-0.98,3.54,1.16,2.32
92.9990,0.08,0.13,-0.98,3.48,1.22,2.20
93.0140,0.09,0.13,-0.98,3.30,1.22,2.26
93.0290,0.09,0.13,-0.98,3.17,1.40,2.32
93.0360,0.09,0.13,-0.98,3.05,1.04,2.26
93.0590,0.09,0.13,-0.98,3.30,1.28,2.44
93.0740,0.09,0.13,-0.98,3.30,1.22,2.26
93.0850,0.09,0.13,-0.98,3.36,1.28,2.26
93.1020,0.09,0.13,-0.98,3.23,1.22,2.08
93.1180,0.09,0.13,-0.98,3.30,0.61,2.20
93.1340,0.09,0.13,-0.98,3.23,0.85,2.14
93.1520,0.09,0.13,-0.98,3.54,0.73,2.14
93.1680,0.09,0.13,-0.98,3.48,0.98,2.14
93.1830,0.09,0.13,-0.98,3.30,1.16,2.20
93.1980,0.09,0.13,-0.98,3.17,1.16,2.20
93.2120,0.09,0.13,-0.98,3.36,1.10,2.26
93.2280,0.09,0.13,-0.98,3.36,0.92,2.32
93.2440,0.08,0.13,-0.98,3.30,0.98,2.26
93.2600,0.08,0.13,-0.98,3.48,1.10,2.32
93.2750,0.08,0.13,-0.98,3.54,1.10,2.26
93.2900,0.09,0.13,-0.98,3.42,1.04,2.01
93.3020,0.08,0.13,-0.98,3.30,1.10,2.01
93.3180,0.09,0.13,-0.98,3.17,1.16,1.95
93.3360,0.09,0.13,-0.98,3.30,0.98,1.95
93.3520,0.09,0.13,-0.98,3.30,1.10,2.08
93.3680,0.09,0.13,-0.98,3.30,1.34,1.89
93.3840,0.09,0.13,-0.98,3.30,1.34,2.08
93.3990,0.09,0.13,-0.98,3.23,1.04,2.14
93.4020,0.09,0.13,-0.98,3.17,0.85,2.08
93.4290,0.09,0.13,-0.98,3.30,0.73,1.95
93.4410,0.09,0.13,-0.98,3.42,0.98,2.01
93.4580,0.09,0.13,-0.98,3.42,1.34,2.20
93.4740,0.09,0.13,-0.98,3.42,1.28,2.20
93.4910,0.08,0.13,-0.98,3.30,0.92,2.32
93.5070,0.09,0.13,-0.98,3.11,0.79,2.14
93.5230,0.09,0.13,-0.98,3.30,1.22,2.20
93.5390,0.09,0.13,-0.98,3.30,0.85,2.14
93.5540,0.09,0.13,-0.98,3.11,0.85,2.14
93.5570,0.09,0.13,-0.98,3.42,0.49,2.26
93.5730,0.09,0.13,-0.98,3.05,1.10,2.32
93.5960,0.09,0.13,-0.98,3.17,0.73,2.44
93.6120,0.09,0.13,-0.98,3.30,1.34,2.81
93.6290,0.09,0.13,-0.98,3.23,1.04,3.05
93.6460,0.09,0.13,-0.98,3.23,0.85,3.30
93.6630,0.09,0.13,-0.98,3.05,0.79,3.42
93.6800,0.08,0.13,-0.98,3.23,1.22,3.54
93.6960,0.08,0.13,-0.98,3.36,0.61,2.93
93.7120,0.08,0.13,-0.98,3.23,1.10,2.75
93.7270,0.08,0.13,-0.98,3.05,0.92,2.87
93.7290,0.08,0.13,-0.98,2.99,0.85,3.23
93.7590,0.08,0.13,-0.98,2.99,0.61,3.23
93.7740,0.09,0.13,-0.98,2.93,0.79,3.54
93.7790,0.08,0.13,-0.98,3.23,0.92,3.60
93.7940,0.09,0.13,-0.98,3.05,1.16,3.48
93.8170,0.08,0.13,-0.98,3.30,0.79,3.42
93.8340,0.09,0.13,-0.98,3.17,0.98,2.38
93.8490,0.09,0.13,-0.98,3.36,1.10,1.83
93.8650,0.09,0.13,-0.98,3.30,1.40,1.77
93.8810,0.09,0.14,-0.98,3.36,0.79,1.83
93.8840,0.09,0.14,-0.98,3.05,0.79,2.99
93.8990,0.09,0.14,-0.98,3.11,0.73,4.82
93.9270,0.08,0.13,-0.98,3.05,0.67,5.19
93.9380,0.09,0.13,-0.98,2.81,0.73,4.21
93.9530,0.09,0.13,-0.98,3.17,0.85,3.97
93.9700,0.09,0.14,-0.98,3.23,0.67,4.27
93.9880,0.09,0.13,-0.98,3.11,0.55,5.07
94.0030,0.09,0.13,-0.98,3.17,0.67,4.64
94.0180,0.08,0.12,-0.98,3.23,0.92,2.75
94.0330,0.08,0.13,-0.98,3.30,1.10,2.44
94.0490,0.09,0.13,-0.98,3.11,0.98,2.32
94.0670,0.09,0.14,-0.98,3.17,0.92,2.62
94.0710,0.08,0.13,-0.98,3.23,1.04,3.17
94.0860,0.08,0.13,-0.98,3.48,1.34,2.62
94.1160,0.08,0.13,-0.98,3.54,1.53,2.14
94.1320,0.09,0.13,-0.98,3.36,1.16,1.83
94.1470,0.09,0.13,-0.98,3.23,1.04,1.59
94.1620,0.09,0.13,-0.98,3.23,1.10,1.59
94.1790,0.09,0.13,-0.98,3.54,1.16,1.83
94.1950,0.09,0.13,-0.98,3.30,0.85,1.71
94.2100,0.09,0.13,-0.98,3.36,1.34,1.65
94.2210,0.09,0.13,-0.98,3.54,0.55,1.53
94.2380,0.09,0.13,-0.98,3.30,0.92,1.77
94.2540,0.09,0.13,-0.98,3.36,0.85,1.65
94.2700,0.09,0.13,-0.98,3.42,1.22,1.71
94.2870,0.09,0.13,-0.98,3.54,0.85,1.65
94.3030,0.09,0.13,-0.98,3.60,0.79,1.53
94.3190,0.09,0.13,-0.98,3.54,1.22,1.77
94.3340,0.10,0.13,-0.98,3.66,0.92,1.59
94.3490,0.08,0.13,-0.98,3.36,0.79,1.77
94.3640,0.09,0.13,-0.98,3.36,0.79,1.65
94.3790,0.09,0.13,-0.98,3.54,1.16,1.77
94.3940,0.09,0.13,-0.98,3.30,1.46,1.77
94.4040,0.09,0.13,-0.98,3.36,1.34,1.71
94.4210,0.09,0.13,-0.98,3.17,1.16,1.71
94.4370,0.08,0.13,-0.98,3.36,1.04,2.01
94.4530,0.09,0.13,-0.98,3.30,1.16,1.95
94.4700,0.09,0.13,-0.98,3.30,1.34,1.89
94.4860,0.09,0.13,-0.98,3.05,1.22,2.08
94.5010,0.09,0.13,-0.98,3.30,1.10,2.08
94.5160,0.09,0.13,-0.98,3.30,0.92,2.08
94.5320,0.09,0.13,-0.98,3.36,1.22,2.32
94.5370,0.09,0.13,-0.98,3.42,1.16,2.32
94.5530,0.09,0.13,-0.98,3.23,0.92,2.20
94.5750,0.09,0.13,-0.98,3.30,0.79,2.50
94.5920,0.10,0.13,-0.98,3.30,1.04,2.50
94.6080,0.09,0.13,-0.98,3.17,1.04,2.75
94.6230,0.09,0.13,-0.98,3.23,0.98,2.69
94.6290,0.09,0.13,-0.98,3.30,1.04,2.44
94.6420,0.09,0.13,-0.98,3.36,1.46,2.50
94.6700,0.09,0.14,-0.98,3.30,1.16,2.62
94.6750,0.08,0.13,-0.98,3.11,1.28,2.87
94.6920,0.08,0.13,-0.98,3.05,0.85,2.62
94.7170,0.08,0.13,-0.98,3.17,1.04,2.50
94.7330,0.08,0.13,-0.98,2.99,0.98,2.26
94.7420,0.08,0.13,-0.98,3.30,1.34,2.38
94.7580,0.08,0.13,-0.98,3.23,1.16,2.20
94.7750,0.08,0.13,-0.98,3.17,1.10,2.20
94.7930,0.08,0.13,-0.98,3.23,1.04,2.08
94.8090,0.09,0.13,-0.98,3.36,0.92,2.08
94.8250,0.09,0.13,-0.98,3.11,0.85,2.20
94.8400,0.09,0.13,-0.98,3.30,0.98,2.44
94.8570,0.09,0.13,-0.98,3.48,0.92,2.69
94.8580,0.09,0.13,-0.98,3.42,1.22,2.75
94.8760,0.09,0.14,-0.98,3.23,0.73,2.69
94.8920,0.09,0.14,-0.98,3.23,1.04,3.17
94.9160,0.09,0.14,-0.98,3.23,0.67,3.36
94.9320,0.09,0.13,-0.98,3.11,0.85,3.60
94.9470,0.09,0.13,-0.98,3.05,0.92,3.60
94.9640,0.09,0.13,-0.98,3.30,1.10,3.60
94.9790,0.08,0.13,-0.98,3.17,0.98,3.42
94.9950,0.09,0.13,-0.98,3.17,1.10,3.17
95.0100,0.09,0.13,-0.98,3.23,1.28,2.99
95.0260,0.08,0.13,-0.98,3.11,0.98,2.93
95.0420,0.08,0.13,-0.98,3.36,1.04,2.69
95.0590,0.09,0.13,-0.98,3.11,0.92,2.50
95.0660,0.09,0.13,-0.98,2.99,1.59,2.62
95.0820,0.09,0.14,-0.98,3.30,0.73,2.75
95.0970,0.09,0.13,-0.98,3.11,1.28,3.11
95.1200,0.09,0.13,-0.98,3.11,0.73,3.54
95.1350,0.09,0.13,-0.98,3.05,0.92,3.60
95.1400,0.08,0.13,-0.98,3.36,1.04,3.30
95.1550,0.08,0.13,-0.98,3.60,1.22,2.50
95.1780,0.09,0.14,-0.98,3.54,1.04,1.83
95.1940,0.09,0.14,-0.98,3.23,1.16,1.89
95.2110,0.09,0.13,-0.98,2.99,0.85,2.08
95.2270,0.08,0.13,-0.98,3.23,1.34,2.26
95.2430,0.09,0.13,-0.98,3.54,1.16,2.14
95.2590,0.09,0.13,-0.98,3.48,0.85,2.08
95.2750,0.09,0.13,-0.98,3.17,1.16,2.14
95.2910,0.10,0.14,-0.98,3.11,0.61,2.38
95.2940,0.09,0.13,-0.98,3.11,0.79,2.93
95.3090,0.08,0.13,-0.98,3.23,0.92,2.87
95.3330,0.08,0.13,-0.98,3.36,0.79,2.56
95.3500,0.09,0.13,-0.98,3.54,1.04,2.01
95.3650,0.09,0.13,-0.98,3.05,1.16,2.08
95.3810,0.09,0.13,-0.98,3.48,1.04,2.20
95.3910,0.09,0.13,-0.98,3.17,0.85,2.32
95.4070,0.08,0.13,-0.98,3.05,0.79,2.32
95.4230,0.09,0.13,-0.98,3.23,0.85,2.44
95.4420,0.09,0.13,-0.98,3.30,0.85,2.56
95.4580,0.09,0.14,-0.98,3.23,1.04,2.75
95.4730,0.09,0.14,-0.98,3.23,0.98,3.30
95.4780,0.09,0.14,-0.98,3.05,0.49,4.39
95.4930,0.09,0.13,-0.98,2.75,0.49,4.82
95.5160,0.08,0.13,-0.98,3.30,0.67,3.66
95.5330,0.08,0.13,-0.98,3.23,0.79,2.32
95.5480,0.09,0.13,-0.98,3.36,0.73,2.26
95.5640,0.09,0.13,-0.98,3.30,0.98,1.95
95.5800,0.09,0.14,-0.98,3.42,0.98,2.81
95.5950,0.09,0.13,-0.98,3.30,0.85,3.30
95.6010,0.09,0.13,-0.98,3.17,0.73,2.93
95.6280,0.09,0.13,-0.98,3.17,0.98,2.75
95.6440,0.09,0.14,-0.98,3.17,1.10,2.75
95.6600,0.09,0.14,-0.98,2.99,0.67,3.36
95.6750,0.09,0.13,-0.98,2.93,0.92,4.27
95.6900,0.10,0.14,-0.98,3.11,0.85,4.52
95.7000,0.08,0.13,-0.98,3.23,0.67,4.03
95.7170,0.08,0.12,-0.98,3.30,0.98,3.36
95.7340,0.07,0.12,-0.98,3.36,0.98,1.95
95.7500,0.09,0.13,-0.98,3.42,0.92,1.65
95.7650,0.09,0.13,-0.98,3.42,0.85,1.77
95.7820,0.09,0.13,-0.98,3.17,0.67,1.71
95.7980,0.09,0.13,-0.98,3.42,1.04,1.71
95.8000,0.09,0.13,-0.98,3.42,0.98,1.71
95.8160,0.09,0.13,-0.98,3.42,0.98,1.71
95.8440,0.09,0.13,-0.98,3.54,1.10,1.71
95.8550,0.10,0.14,-0.98,3.30,1.16,1.59
95.8720,0.08,0.13,-0.98,3.48,1.16,1.34
95.8880,0.09,0.13,-0.98,3.42,1.28,1.34
95.9040,0.09,0.13,-0.98,3.42,0.85,1.53
95.9180,0.09,0.13,-0.98,3.48,1.59,1.46
95.9350,0.09,0.13,-0.98,3.42,1.16,1.46
95.9500,0.09,0.14,-0.98,3.66,1.59,1.40
95.9660,0.09,0.13,-0.98,3.36,1.04,1.34
95.9720,0.09,0.13,-0.98,3.36,0.92,1.53
95.9870,0.09,0.13,-0.98,3.36,1.04,1.59
96.0110,0.09,0.14,-0.98,3.17,1.28,1.71
96.0280,0.09,0.13,-0.98,3.30,0.92,1.89
96.0440,0.10,0.14,-0.98,3.48,1.22,1.77
96.0600,0.09,0.13,-0.98,3.30,1.10,1.71
96.0760,0.09,0.13,-0.98,3.54,0.92,1.65
96.0920,0.10,0.14,-0.98,3.42,1.10,1.83
96.1070,0.09,0.13,-0.98,3.23,1.04,2.38
96.1120,0.06,0.13,-0.98,3.30,0.85,2.81
96.1380,0.09,0.13,-0.98,3.17,1.16,2.93
96.1530,0.09,0.13,-0.98,3.17,0.85,2.50
96.1620,0.09,0.13,-0.98,3.23,1.04,2.14
96.1770,0.08,0.13,-0.98,3.23,1.22,1.95
96.1950,0.08,0.13,-0.98,3.54,1.28,2.01
96.2130,0.09,0.13,-0.98,3.42,1.28,1.95
96.2280,0.08,0.13,-0.98,3.17,1.22,1.95
96.2440,0.08,0.13,-0.98,3.05,0.85,2.26
96.2600,0.08,0.13,-0.98,3.05,1.10,2.44
96.2610,0.08,0.13,-0.98,3.05,1.16,2.50
96.2910,0.08,0.13,-0.98,3.30,1.28,2.20
96.2940,0.08,0.13,-0.98,3.42,1.28,1.89
96.3100,0.09,0.13,-0.98,3.42,0.79,1.59
96.3350,0.09,0.13,-0.98,3.23,1.10,1.65
96.3510,0.09,0.13,-0.98,3.17,1.28,1.59
96.3690,0.09,0.13,-0.98,3.30,0.67,1.65
96.3850,0.09,0.13,-0.98,3.23,1.04,1.71
96.4000,0.09,0.13,-0.98,3.30,0.92,1.65
96.4150,0.09,0.13,-0.98,3.36,1.10,1.65
96.4320,0.10,0.14,-0.98,3.23,1.40,1.71
96.4480,0.08,0.13,-0.98,3.17,0.73,1.59
96.4620,0.09,0.13,-0.98,3.17,1.28,1.59
96.4790,0.09,0.13,-0.98,3.23,1.34,1.77
96.4940,0.09,0.13,-0.98,3.05,0.98,1.65
96.5020,0.10,0.13,-0.98,3.30,0.79,1.77
96.5240,0.09,0.14,-0.98,3.36,1.22,1.89
96.5350,0.09,0.13,-0.98,3.17,0.73,2.14
96.5510,0.09,0.13,-0.98,2.93,1.22,2.26
96.5700,0.09,0.14,-0.98,3.17,0.73,2.62
96.5860,0.09,0.13,-0.98,3.05,0.73,2.87
96.5900,0.08,0.13,-0.98,3.17,0.79,2.93
96.6060,0.08,0.13,-0.98,3.17,0.85,2.75
96.6310,0.09,0.13,-0.98,3.36,1.04,2.32
