Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
239.4030,0.07,0.13,-0.99,3.48,2.26,1.83
239.4200,0.08,0.14,-0.99,3.36,2.20,1.83
239.4370,0.08,0.14,-0.99,3.85,2.20,1.95
239.4550,0.08,0.14,-0.99,3.60,2.08,1.89
239.4700,0.08,0.14,-1.00,3.48,2.87,2.01
239.4860,0.08,0.14,-1.00,3.36,2.44,1.95
239.5020,0.07,0.13,-0.98,3.17,2.69,1.95
239.5170,0.07,0.14,-0.99,3.42,2.50,1.95
239.5200,0.08,0.13,-0.99,3.85,2.56,1.89
239.5370,0.08,0.14,-0.99,3.72,2.87,1.65
239.5530,0.08,0.14,-0.99,3.66,2.38,1.83
239.5730,0.08,0.14,-0.99,3.78,2.38,1.83
239.5910,0.07,0.14,-0.99,3.30,2.50,1.95
239.6070,0.07,0.13,-0.99,3.36,2.56,1.95
239.6230,0.07,0.13,-0.99,3.66,2.26,1.89
239.6400,0.08,0.14,-0.99,3.66,2.56,1.59
239.6580,0.08,0.14,-0.99,3.42,2.87,1.65
239.6740,0.08,0.14,-0.99,3.48,2.32,1.65
239.6900,0.08,0.14,-0.99,3.30,2.38,1.65
239.7060,0.08,0.14,-0.99,3.36,2.93,1.65
239.7220,0.08,0.14,-0.99,3.42,2.81,1.59
239.7380,0.08,0.14,-0.99,3.42,2.69,1.71
239.7410,0.08,0.14,-0.99,3.48,2.69,1.65
239.7690,0.08,0.14,-0.99,3.42,2.81,1.89
239.7810,0.07,0.13,-0.99,3.23,2.38,1.65
239.7890,0.07,0.13,-0.99,3.30,2.44,1.53
239.8090,0.08,0.13,-0.99,3.11,2.75,1.59
239.8250,0.08,0.14,-0.99,3.05,2.44,1.10
239.8430,0.08,0.14,-0.99,3.36,2.69,1.53
239.8590,0.08,0.15,-1.00,3.05,2.50,1.53
239.8750,0.07,0.14,-0.99,3.30,2.99,1.77
239.8920,0.07,0.14,-0.99,3.30,2.81,1.40
239.9080,0.07,0.13,-0.99,3.48,2.44,1.53
239.9240,0.08,0.13,-0.99,3.72,2.62,1.46
239.9410,0.08,0.13,-0.99,3.42,2.50,1.34
239.9420,0.08,0.13,-0.99,3.11,2.44,1.16
239.9580,0.08,0.14,-0.99,3.23,3.05,0.85
239.9820,0.08,0.13,-0.99,3.42,2.81,1.10
239.9910,0.08,0.14,-0.99,3.36,2.93,1.04
240.0140,0.08,0.14,-0.99,3.42,2.62,1.34
240.0310,0.08,0.14,-0.99,3.97,2.38,0.79
240.0470,0.08,0.14,-0.99,3.11,2.93,1.16
240.0640,0.08,0.14,-1.00,3.78,2.69,1.34
240.0820,0.08,0.13,-0.99,3.30,2.32,1.40
240.0970,0.08,0.13,-0.99,3.36,2.44,1.46
240.1140,0.08,0.14,-0.99,3.23,2.32,1.34
240.1300,0.08,0.14,-0.99,3.30,2.62,1.22
240.1470,0.08,0.14,-0.99,3.17,2.75,1.22
240.1480,0.08,0.14,-0.99,3.23,2.56,1.53
240.1790,0.07,0.13,-0.99,3.54,2.69,1.71
240.1820,0.07,0.13,-0.99,3.11,2.81,1.65
240.2110,0.08,0.14,-0.99,2.99,2.50,1.46
240.2260,0.08,0.14,-0.99,3.36,2.38,1.53
240.2310,0.08,0.14,-0.99,3.48,2.32,1.59
240.2580,0.07,0.13,-0.99,3.48,2.50,1.71
240.2730,0.07,0.13,-0.99,3.60,2.32,1.71
240.2820,0.07,0.13,-0.99,3.42,2.50,1.65
240.2980,0.08,0.14,-0.99,3.11,2.50,1.71
240.3150,0.08,0.14,-0.99,3.36,2.50,1.71
240.3310,0.07,0.14,-0.99,3.42,2.38,1.83
240.3470,0.08,0.13,-0.99,3.72,2.08,1.83
240.3660,0.08,0.14,-0.99,3.66,2.44,2.14
240.3810,0.08,0.14,-0.99,3.42,2.38,1.77
240.3980,0.07,0.13,-0.99,3.30,2.44,1.83
240.4140,0.08,0.14,-0.99,3.17,2.62,1.95
240.4290,0.08,0.14,-0.99,3.05,2.08,1.77
240.4470,0.08,0.13,-0.99,3.30,2.14,1.83
240.4620,0.07,0.13,-0.99,3.42,2.08,1.71
240.4640,0.07,0.13,-0.99,3.11,2.50,1.59
240.4940,0.07,0.13,-0.99,3.42,2.87,1.65
240.4970,0.07,0.13,-0.99,3.30,1.95,1.59
240.5140,0.07,0.13,-0.99,2.99,2.81,1.46
240.5300,0.08,0.14,-0.99,3.30,2.87,1.28
240.5520,0.08,0.14,-0.99,3.36,3.05,1.40
240.5700,0.08,0.13,-0.99,3.78,2.32,1.53
240.5850,0.08,0.13,-0.99,3.72,2.44,1.59
240.6010,0.07,0.13,-0.99,3.60,2.26,1.77
240.6030,0.07,0.13,-0.99,3.54,2.26,1.71
240.6330,0.08,0.14,-0.99,3.72,2.62,1.83
240.6490,0.08,0.14,-0.99,3.54,2.50,1.59
240.6530,0.08,0.13,-0.99,3.60,2.50,1.77
240.6810,0.08,0.13,-0.99,3.42,2.44,1.65
240.6970,0.07,0.13,-0.99,3.48,2.69,1.71
240.7020,0.07,0.13,-0.99,3.54,2.69,1.77
240.7180,0.08,0.14,-0.99,3.17,2.69,1.83
240.7430,0.08,0.14,-0.99,3.48,2.69,1.83
240.7600,0.08,0.14,-0.99,3.72,2.56,1.53
240.7760,0.08,0.13,-0.99,3.60,2.56,1.28
240.7820,0.07,0.13,-0.99,3.78,2.56,1.46
240.7930,0.07,0.14,-0.99,3.54,2.62,1.65
240.8180,0.07,0.13,-0.99,3.30,2.44,1.46
240.8360,0.07,0.13,-0.99,3.42,2.69,1.46
240.8510,0.08,0.13,-0.99,3.54,2.32,1.59
240.8680,0.07,0.14,-0.99,3.42,2.50,1.46
240.8840,0.08,0.14,-0.99,3.36,2.81,1.46
240.9010,0.08,0.14,-0.99,3.36,2.69,1.40
240.9170,0.08,0.14,-0.99,3.36,2.50,1.65
240.9320,0.08,0.14,-0.99,3.48,2.56,1.34
240.9470,0.07,0.13,-0.99,3.54,2.93,1.59
240.9630,0.08,0.14,-0.99,3.60,2.75,1.53
240.9790,0.08,0.13,-0.99,3.42,2.50,1.53
240.9950,0.07,0.13,-0.99,3.42,2.44,1.59
241.0110,0.07,0.13,-0.99,3.36,2.32,1.65
241.0180,0.08,0.14,-0.99,3.42,2.44,1.59
241.0340,0.08,0.14,-0.99,3.36,2.50,1.71
241.0510,0.08,0.13,-0.99,3.36,2.44,1.77
241.0680,0.07,0.13,-0.99,3.30,2.69,1.65
241.0840,0.08,0.14,-0.99,3.48,2.44,1.34
241.1010,0.08,0.14,-0.99,3.78,2.44,1.59
241.1180,0.08,0.13,-0.99,3.48,2.38,1.65
241.1340,0.08,0.14,-0.99,3.72,2.69,1.83
241.1360,0.08,0.13,-0.99,3.30,2.14,1.71
241.1520,0.07,0.13,-0.99,3.11,2.75,1.77
241.1830,0.07,0.13,-0.99,2.99,2.69,1.53
241.1850,0.08,0.13,-0.99,3.23,2.87,1.71
241.2020,0.08,0.13,-0.99,3.66,2.81,1.71
241.2190,0.08,0.13,-0.99,3.42,2.93,1.59
241.2470,0.08,0.14,-0.99,3.48,2.50,1.46
241.2620,0.08,0.13,-0.99,3.36,2.75,1.83
241.2770,0.07,0.13,-0.99,3.42,2.38,1.83
241.2930,0.08,0.14,-0.99,3.54,2.75,1.71
241.3080,0.08,0.14,-0.99,3.48,2.14,1.77
241.3180,0.07,0.13,-0.99,3.60,2.44,1.71
241.3350,0.08,0.14,-0.99,3.66,2.69,1.71
241.3520,0.07,0.13,-0.99,3.78,2.32,1.71
241.3680,0.07,0.13,-0.99,3.30,2.69,1.71
241.3840,0.07,0.14,-0.99,3.30,2.62,1.71
241.4000,0.08,0.13,-0.99,3.30,2.26,1.71
241.4170,0.08,0.13,-0.99,3.23,2.81,1.95
241.4330,0.08,0.13,-0.99,3.17,2.69,1.77
241.4350,0.08,0.13,-0.99,3.42,2.50,1.83
241.4650,0.08,0.13,-0.99,3.42,2.32,1.71
241.4810,0.08,0.14,-0.99,3.30,2.69,1.59
241.4970,0.07,0.13,-0.99,3.30,2.62,1.59
241.5020,0.07,0.13,-0.99,3.54,2.93,1.83
241.5180,0.07,0.13,-0.99,3.42,2.38,1.71
241.5350,0.07,0.13,-0.99,3.42,2.93,1.46
241.5510,0.07,0.13,-0.99,3.42,2.56,1.53
241.5660,0.07,0.13,-0.99,3.54,2.44,1.28
241.5880,0.08,0.14,-0.99,3.78,2.62,1.40
241.6040,0.08,0.13,-0.99,3.54,2.50,1.40
241.6190,0.08,0.13,-0.99,3.48,2.62,1.59
241.6220,0.08,0.14,-0.99,3.36,2.38,1.83
241.6510,0.08,0.13,-0.99,3.42,1.95,1.77
241.6670,0.08,0.14,-0.99,3.60,2.93,1.89
241.6830,0.08,0.14,-0.99,3.78,2.44,1.77
241.6970,0.07,0.13,-0.99,3.42,2.14,1.65
241.7050,0.07,0.13,-0.99,3.42,2.26,1.65
241.7210,0.07,0.13,-0.99,3.11,2.69,1.77
241.7430,0.08,0.13,-0.99,3.36,2.56,1.77
241.7590,0.07,0.13,-0.99,3.54,2.56,1.77
241.7600,0.07,0.13,-0.99,3.36,2.50,1.71
241.7900,0.08,0.13,-0.99,3.54,2.26,1.65
241.7930,0.08,0.13,-0.99,3.60,2.44,1.83
241.8220,0.08,0.14,-0.99,3.11,2.56,1.77
241.8270,0.08,0.14,-0.99,3.66,2.38,1.71
241.8540,0.08,0.13,-0.99,3.60,2.44,1.77
241.8690,0.08,0.13,-0.99,3.42,2.44,1.77
241.8850,0.07,0.13,-0.99,3.48,2.56,1.71
241.8930,0.07,0.13,-0.99,3.54,2.08,1.77
241.9110,0.07,0.13,-0.99,3.36,2.32,1.77
241.9260,0.08,0.13,-0.99,3.42,2.62,1.83
241.9430,0.08,0.14,-0.99,3.54,2.62,1.71
241.9600,0.08,0.14,-0.99,3.23,2.56,1.71
241.9760,0.07,0.13,-0.99,3.36,2.26,1.83
241.9930,0.07,0.13,-0.99,3.36,2.62,1.83
242.0090,0.08,0.14,-0.99,3.42,2.62,1.95
242.0260,0.08,0.13,-0.99,3.42,2.69,1.95
242.0420,0.07,0.13,-0.99,3.60,2.44,1.89
242.0430,0.07,0.13,-0.99,3.72,2.69,2.01
242.0720,0.08,0.14,-0.99,3.54,2.50,1.71
242.0840,0.08,0.14,-0.99,3.60,2.44,1.89
242.0930,0.07,0.13,-0.99,3.48,2.32,1.95
242.1120,0.08,0.13,-0.99,3.66,2.38,1.83
242.1290,0.07,0.13,-0.99,3.78,2.50,1.89
242.1450,0.07,0.13,-0.99,3.48,2.56,1.83
242.1620,0.07,0.13,-0.99,3.30,2.75,1.77
242.1800,0.07,0.13,-0.99,3.23,2.93,2.08
242.1950,0.08,0.13,-0.99,3.17,2.62,1.77
242.2110,0.07,0.13,-0.99,3.48,2.50,1.83
242.2120,0.08,0.14,-0.99,3.36,2.62,1.34
242.2290,0.07,0.13,-0.99,3.36,2.75,1.46
242.2580,0.07,0.13,-0.99,3.66,2.81,1.59
242.2630,0.07,0.14,-0.99,3.36,2.50,1.59
242.2840,0.07,0.14,-0.99,3.23,2.38,1.53
242.3010,0.07,0.13,-0.99,3.17,2.62,1.71
242.3170,0.07,0.13,-0.99,3.11,2.93,1.83
242.3350,0.07,0.13,-0.99,3.05,2.62,2.08
242.3520,0.08,0.14,-0.99,3.60,2.56,2.01
242.3680,0.08,0.14,-0.99,3.23,2.32,1.83
242.3840,0.08,0.14,-0.99,3.42,2.56,1.83
242.4000,0.07,0.14,-0.99,3.36,2.50,1.65
242.4170,0.08,0.13,-0.99,3.11,2.93,1.77
242.4340,0.07,0.13,-0.99,2.99,2.81,1.71
242.4490,0.07,0.13,-0.99,3.30,2.44,1.71
242.4510,0.07,0.13,-0.99,3.30,2.56,1.77
242.4680,0.07,0.13,-0.99,3.36,2.99,1.77
242.4970,0.08,0.13,-0.99,3.36,2.69,1.89
242.5120,0.07,0.13,-0.99,3.36,2.56,1.83
242.5190,0.08,0.13,-0.99,3.85,2.56,1.34
242.5340,0.08,0.13,-0.99,3.91,2.32,1.40
242.5500,0.08,0.14,-0.99,4.09,2.14,1.53
242.5700,0.08,0.14,-0.99,3.66,2.62,1.77
242.5880,0.08,0.14,-0.99,3.36,2.56,1.71
242.6030,0.07,0.13,-0.99,3.48,2.44,1.83
242.6210,0.07,0.13,-0.99,3.30,2.44,1.89
242.6380,0.08,0.13,-0.99,3.23,2.32,1.71
242.6530,0.07,0.13,-0.99,3.30,2.62,1.83
242.6700,0.07,0.13,-0.99,3.42,2.81,1.83
242.6860,0.07,0.13,-0.99,3.30,2.44,1.83
242.6880,0.08,0.13,-0.99,3.30,2.62,1.83
242.7030,0.08,0.13,-0.99,3.60,2.56,1.71
242.7210,0.08,0.14,-0.99,3.66,2.08,1.89
242.7490,0.07,0.13,-0.99,3.36,2.56,1.95
242.7650,0.08,0.13,-0.99,3.17,2.62,1.95
242.7810,0.07,0.13,-0.99,3.30,2.56,1.89
242.7870,0.07,0.13,-0.99,3.17,2.62,2.01
242.8030,0.07,0.13,-0.99,3.30,2.69,2.14
242.8260,0.07,0.13,-0.99,3.42,2.44,2.01
242.8420,0.07,0.13,-0.99,3.54,2.32,2.01
242.8590,0.08,0.13,-0.99,3.54,2.44,2.20
242.8760,0.07,0.13,-0.99,3.60,2.08,2.26
242.8930,0.08,0.13,-0.99,3.54,2.44,2.26
242.9090,0.08,0.13,-0.99,3.72,2.20,1.89
242.9250,0.08,0.14,-0.99,3.48,2.32,1.95
242.9410,0.07,0.13,-0.99,3.30,2.44,1.65
242.9570,0.07,0.13,-0.99,3.85,2.20,2.01
242.9730,0.07,0.13,-0.99,3.30,2.81,2.01
242.9880,0.08,0.13,-0.99,3.11,2.75,1.89
242.9930,0.08,0.14,-1.00,3.11,2.26,1.77
243.0190,0.07,0.13,-1.00,3.78,2.56,2.01
243.0260,0.08,0.13,-0.99,3.72,2.20,1.89
243.0430,0.07,0.13,-0.99,3.48,2.50,2.01
243.0590,0.07,0.13,-0.99,3.42,2.32,1.83
243.0760,0.07,0.13,-0.99,3.54,2.56,1.77
243.0920,0.07,0.13,-0.99,3.11,2.62,1.65
243.1100,0.07,0.13,-0.99,3.36,2.44,1.83
243.1260,0.07,0.13,-0.99,3.30,2.62,1.83
243.1430,0.07,0.13,-0.99,3.36,2.44,1.71
243.1590,0.07,0.13,-0.99,3.60,2.69,1.71
243.1750,0.07,0.13,-0.99,3.48,3.17,1.71
243.1920,0.07,0.13,-0.99,3.36,2.75,1.46
243.2090,0.07,0.13,-0.99,3.42,2.81,1.46
243.2240,0.07,0.13,-0.99,3.91,2.62,1.34
243.2400,0.07,0.13,-0.99,3.72,2.62,1.34
243.2430,0.08,0.13,-0.99,4.09,2.38,1.34
243.2600,0.08,0.13,-0.99,4.03,2.56,1.10
243.2850,0.08,0.14,-0.99,3.66,2.44,1.28
243.2930,0.08,0.14,-0.99,3.42,2.56,1.53
243.3090,0.08,0.13,-0.99,3.30,2.56,1.65
243.3260,0.07,0.13,-0.99,3.36,2.44,1.65
243.3430,0.07,0.13,-0.99,3.30,2.26,1.71
243.3600,0.07,0.13,-0.99,3.42,2.56,1.59
243.3750,0.07,0.13,-0.99,3.30,2.56,1.71
243.3940,0.08,0.13,-0.99,3.72,2.38,1.34
243.4090,0.07,0.13,-0.99,3.42,2.69,1.53
243.4250,0.08,0.13,-0.99,3.66,2.69,1.59
243.4420,0.08,0.14,-0.99,3.85,2.26,1.59
243.4590,0.08,0.13,-0.99,3.54,2.87,1.65
243.4750,0.07,0.13,-0.99,3.36,2.08,1.59
243.4900,0.07,0.13,-0.99,3.42,2.32,1.71
243.4930,0.07,0.13,-0.99,3.36,2.50,1.53
243.5220,0.08,0.13,-0.99,3.54,2.38,1.59
243.5370,0.08,0.13,-0.99,3.60,2.62,1.59
243.5430,0.08,0.13,-0.99,3.42,2.38,1.83
243.5590,0.07,0.13,-0.99,3.54,2.44,1.89
243.5820,0.07,0.13,-0.99,3.60,2.56,1.71
243.5860,0.08,0.13,-0.99,3.54,2.26,1.65
243.6150,0.07,0.13,-0.99,3.54,2.81,1.95
243.6160,0.08,0.13,-0.99,3.66,2.38,1.71
243.6330,0.07,0.13,-0.99,3.78,2.62,1.77
243.6490,0.08,0.13,-0.99,3.54,2.69,1.77
243.6650,0.07,0.13,-0.99,3.42,2.69,1.95
243.6930,0.07,0.13,-0.99,3.54,2.62,2.01
243.6990,0.07,0.13,-0.99,3.42,2.69,1.83
243.7250,0.07,0.13,-0.99,3.11,2.50,1.77
243.7320,0.07,0.13,-0.99,3.60,2.26,1.77
243.7490,0.07,0.13,-0.99,3.30,2.75,1.77
243.7660,0.07,0.13,-0.99,3.36,2.50,1.65
243.7830,0.07,0.13,-0.99,3.60,2.44,1.46
243.7990,0.07,0.13,-0.99,3.17,2.75,1.65
243.8170,0.07,0.13,-0.99,3.54,2.81,1.65
243.8320,0.08,0.13,-0.99,3.72,2.62,1.77
243.8490,0.07,0.13,-0.99,3.30,2.56,1.59
243.8640,0.07,0.13,-0.99,3.48,2.44,1.77
243.8660,0.07,0.13,-0.99,3.23,2.81,1.71
243.8870,0.07,0.13,-0.99,3.54,2.62,1.53
243.9120,0.07,0.13,-0.99,3.78,2.69,1.40
243.9150,0.08,0.13,-0.99,3.54,2.87,1.34
243.9330,0.08,0.13,-0.99,3.60,2.38,1.34
243.9490,0.08,0.13,-0.99,3.48,2.75,1.22
243.9650,0.07,0.13,-0.99,3.54,2.69,1.46
243.9870,0.08,0.13,-0.99,3.60,2.38,1.59
244.0060,0.08,0.13,-0.99,3.48,2.44,1.34
244.0150,0.07,0.13,-0.99,3.48,2.32,1.34
244.0320,0.07,0.13,-0.99,3.23,2.75,1.53
244.0490,0.07,0.13,-0.99,3.60,2.20,1.59
244.0660,0.07,0.14,-0.99,3.23,2.50,1.65
244.0820,0.08,0.13,-0.99,3.42,2.56,1.77
244.0990,0.07,0.13,-0.99,3.78,2.32,1.83
244.1150,0.08,0.13,-0.99,3.66,2.26,1.95
244.1160,0.07,0.13,-0.99,3.66,2.14,1.83
244.1470,0.07,0.13,-0.99,3.54,1.71,1.83
244.1490,0.07,0.13,-0.99,3.54,1.83,1.89
244.1790,0.07,0.13,-0.99,3.36,2.75,2.01
244.1870,0.07,0.13,-0.99,3.72,2.38,1.89
244.1980,0.07,0.13,-0.99,3.72,2.26,1.95
244.2160,0.08,0.14,-0.99,3.78,1.95,1.95
244.2320,0.07,0.13,-0.99,3.48,2.20,1.89
244.2490,0.07,0.13,-0.99,3.05,2.44,1.89
244.2730,0.07,0.13,-0.99,3.23,2.38,1.83
244.2870,0.07,0.13,-0.99,3.85,2.26,1.71
244.2990,0.07,0.13,-0.99,3.85,2.26,1.95
244.3170,0.07,0.13,-0.99,3.36,2.44,1.95
244.3330,0.07,0.13,-0.99,3.23,2.50,2.01
244.3490,0.07,0.13,-0.99,3.42,2.56,2.01
244.3670,0.07,0.13,-0.99,3.72,2.56,1.95
244.3820,0.08,0.13,-0.99,4.03,2.38,1.65
244.3990,0.08,0.13,-0.99,3.42,2.56,1.83
244.4000,0.07,0.13,-0.99,3.23,2.75,1.83
244.4160,0.07,0.13,-0.99,3.42,2.26,1.83
244.4320,0.08,0.13,-0.99,3.54,2.20,1.83
244.4490,0.07,0.13,-0.99,3.66,2.38,1.77
244.4790,0.08,0.13,-0.99,3.54,2.20,1.89
244.4870,0.07,0.13,-0.99,3.42,2.01,1.95
244.5110,0.07,0.13,-0.99,3.48,2.44,2.01
244.5160,0.07,0.13,-0.99,3.42,2.20,1.95
244.5320,0.07,0.13,-0.99,3.85,2.14,2.14
244.5560,0.07,0.13,-0.99,3.72,2.44,1.95
244.5720,0.07,0.13,-0.99,3.54,2.50,1.95
244.5890,0.07,0.13,-0.99,3.78,2.26,1.95
244.6040,0.08,0.14,-0.99,3.54,2.50,1.89
244.6200,0.08,0.13,-0.99,3.54,2.32,1.83
244.6370,0.07,0.13,-0.99,3.54,2.69,1.83
244.6520,0.07,0.13,-0.99,3.48,2.20,1.77
244.6680,0.07,0.13,-0.99,3.48,2.38,1.83
244.6830,0.07,0.13,-0.99,3.48,2.44,1.89
244.6890,0.07,0.13,-0.99,3.48,2.38,2.01
244.7050,0.07,0.13,-0.99,3.42,2.50,1.89
244.7300,0.07,0.13,-0.99,3.48,2.26,2.01
244.7390,0.07,0.13,-0.99,3.66,2.20,1.89
244.7550,0.07,0.13,-0.99,3.60,2.20,1.95
244.7730,0.07,0.13,-0.99,3.11,2.50,2.01
244.7890,0.07,0.14,-0.99,3.30,2.26,2.01
244.8070,0.09,0.13,-0.99,3.36,2.99,2.26
244.8220,0.07,0.14,-1.00,3.66,2.20,2.08
244.8390,0.07,0.13,-0.99,3.36,2.20,2.08
244.8540,0.07,0.13,-0.99,3.48,2.62,2.08
244.8700,0.08,0.13,-0.99,3.60,2.20,1.83
244.8860,0.08,0.13,-0.99,3.54,2.32,1.77
244.8890,0.07,0.13,-0.99,3.78,2.20,1.77
244.9160,0.07,0.13,-0.99,3.60,2.50,1.95
244.9230,0.07,0.13,-0.99,3.23,2.62,2.08
244.9390,0.08,0.13,-0.99,3.54,2.69,2.14
244.9570,0.07,0.13,-0.99,3.66,2.26,2.14
244.9730,0.07,0.13,-0.99,3.36,2.56,1.95
244.9900,0.08,0.13,-0.99,3.54,2.14,1.95
245.0060,0.07,0.13,-0.99,3.60,2.14,2.01
245.0220,0.08,0.13,-0.99,3.42,2.50,1.89
245.0400,0.07,0.13,-0.99,3.17,2.75,1.89
245.0550,0.07,0.13,-0.99,3.36,2.75,1.89
245.0710,0.07,0.13,-0.99,3.48,2.38,1.89
245.0890,0.07,0.13,-0.99,3.48,2.38,1.89
245.1060,0.07,0.13,-0.99,3.54,2.44,1.83
245.1210,0.07,0.14,-0.99,3.17,2.38,1.83
245.1370,0.07,0.13,-0.99,2.99,2.62,1.89
245.1520,0.07,0.13,-0.99,3.30,2.26,2.01
245.1560,0.08,0.13,-0.99,3.54,2.50,1.89
245.1830,0.07,0.13,-0.99,3.85,2.26,1.77
245.1990,0.08,0.13,-0.99,3.60,2.26,1.71
245.2140,0.07,0.13,-0.99,3.42,2.50,1.83
245.2220,0.07,0.13,-0.99,3.60,2.44,1.77
245.2400,0.07,0.13,-0.99,3.60,2.26,1.89
245.2560,0.07,0.13,-0.99,3.30,2.62,1.89
245.2730,0.08,0.13,-0.99,3.54,2.14,1.83
245.2890,0.07,0.13,-0.99,3.72,2.56,1.95
245.3070,0.07,0.14,-0.99,3.66,2.56,1.77
245.3220,0.07,0.13,-0.99,2.93,2.81,2.01
245.3380,0.07,0.13,-0.99,3.11,2.50,2.08
245.3540,0.07,0.13,-0.99,3.60,2.38,2.08
245.3570,0.07,0.13,-0.99,3.54,2.26,2.20
245.3860,0.07,0.13,-0.99,3.48,2.14,2.14
245.3890,0.07,0.13,-0.99,3.48,2.44,2.08
245.4170,0.08,0.13,-0.99,3.48,2.20,2.14
245.4230,0.07,0.13,-0.99,3.85,2.08,2.26
245.4390,0.07,0.13,-1.00,3.54,2.14,2.14
245.4560,0.07,0.13,-0.99,3.36,2.26,2.08
245.4720,0.07,0.13,-0.99,3.42,2.62,2.01
245.4900,0.07,0.13,-0.99,3.42,2.62,2.01
245.5060,0.08,0.13,-0.99,3.85,2.62,2.01
245.5220,0.07,0.13,-0.99,3.48,2.44,2.08
245.5390,0.08,0.13,-0.99,3.42,2.38,1.95
245.5560,0.08,0.13,-0.99,3.60,2.08,1.89
245.5730,0.07,0.13,-0.99,3.66,2.14,1.95
245.5880,0.07,0.13,-0.99,3.60,2.38,1.95
245.6050,0.07,0.13,-0.99,3.72,2.50,1.95
245.6200,0.08,0.13,-0.99,3.54,2.81,2.26
245.6230,0.07,0.13,-0.99,3.23,2.20,1.71
245.6520,0.07,0.13,-0.99,3.42,2.50,2.01
245.6560,0.08,0.13,-0.99,3.23,3.36,1.59
245.6830,0.07,0.13,-1.00,3.11,3.05,1.59
245.6900,0.08,0.13,-0.99,3.23,2.87,1.83
245.7060,0.07,0.13,-0.99,3.91,2.56,1.77
245.7210,0.07,0.13,-1.00,3.36,2.32,1.65
245.7450,0.07,0.13,-0.99,3.17,2.38,1.71
245.7610,0.07,0.13,-0.99,3.17,2.08,1.95
245.7630,0.07,0.13,-0.99,3.23,2.75,2.01
245.7930,0.07,0.13,-0.99,3.60,2.56,1.95
245.7960,0.07,0.13,-0.99,3.11,2.56,1.95
245.8240,0.07,0.13,-0.99,3.66,2.62,1.83
245.8410,0.07,0.13,-0.99,3.72,2.81,1.71
245.8560,0.07,0.13,-0.99,3.60,2.69,1.71
245.8720,0.07,0.13,-0.99,3.54,2.14,1.71
245.8790,0.07,0.13,-0.99,3.54,2.44,1.77
245.8960,0.08,0.13,-0.99,3.42,2.69,2.08
245.9130,0.07,0.13,-0.99,3.23,2.69,2.08
245.9300,0.07,0.13,-0.99,3.66,2.44,1.95
245.9460,0.07,0.13,-0.99,3.60,2.62,2.08
245.9630,0.07,0.13,-0.99,3.85,2.26,2.01
245.9800,0.07,0.13,-0.99,3.91,2.62,2.08
245.9960,0.07,0.13,-0.99,3.66,2.56,2.14
246.0130,0.07,0.13,-0.99,3.54,2.81,2.08
246.0280,0.07,0.13,-0.99,3.60,2.44,1.83
246.0300,0.07,0.13,-0.99,3.30,2.69,1.89
246.0610,0.07,0.13,-0.99,3.42,2.26,1.83
246.0770,0.07,0.13,-0.99,3.54,2.44,1.89
246.0900,0.07,0.14,-0.99,3.54,2.56,1.95
246.0970,0.07,0.13,-0.99,3.42,2.44,1.83
246.1120,0.07,0.13,-0.99,3.66,2.14,1.83
246.1350,0.07,0.13,-0.99,3.48,2.75,1.83
246.1520,0.07,0.13,-0.99,3.36,2.69,1.83
246.1680,0.07,0.13,-0.99,3.36,2.62,1.89
246.1850,0.07,0.13,-0.99,3.48,2.32,1.95
246.2020,0.07,0.13,-0.99,3.42,2.32,1.83
246.2170,0.07,0.13,-0.99,3.42,2.75,1.95
246.2330,0.05,0.12,-0.99,3.36,3.11,2.01
246.2500,0.08,0.13,-0.99,3.60,2.69,1.89
246.2650,0.07,0.13,-0.99,3.42,2.62,2.01
246.2810,0.07,0.13,-0.99,3.42,2.75,2.01
246.2900,0.07,0.13,-0.99,3.36,2.99,2.08
246.3130,0.07,0.13,-0.99,3.23,2.50,2.26
246.3290,0.07,0.13,-0.99,3.17,2.08,2.38
246.3350,0.07,0.13,-0.99,3.11,2.87,2.44
246.3610,0.07,0.14,-0.99,2.87,2.38,2.32
246.3770,0.06,0.13,-1.00,2.81,2.81,2.93
246.3900,0.10,0.13,-0.99,2.50,2.93,3.72
246.4010,0.06,0.13,-0.99,3.17,2.38,2.44
246.4190,0.07,0.13,-1.00,3.05,2.08,3.17
246.4340,0.07,0.13,-0.99,2.62,2.08,3.11
246.4520,0.08,0.13,-0.99,3.54,2.14,3.66
246.4670,0.07,0.13,-0.99,3.66,2.44,2.99
246.4840,0.08,0.13,-0.99,3.72,1.95,2.75
246.4900,0.07,0.13,-0.99,3.30,2.56,2.56
246.5150,0.07,0.13,-0.99,3.48,1.95,2.38
246.5190,0.07,0.14,-0.99,3.23,2.20,2.75
246.5480,0.08,0.13,-0.99,2.99,2.14,2.62
246.5630,0.08,0.13,-0.99,3.17,2.69,2.32
246.5790,0.07,0.13,-0.99,2.99,2.44,2.20
246.5950,0.07,0.13,-0.99,3.48,2.87,2.14
246.6110,0.07,0.13,-0.99,3.17,2.93,2.14
246.6180,0.07,0.13,-0.99,3.23,2.38,2.08
246.6350,0.07,0.13,-0.99,3.36,2.32,2.08
246.6510,0.07,0.13,-0.99,3.54,2.38,2.14
246.6710,0.07,0.13,-0.99,3.60,2.50,2.01
246.6870,0.07,0.13,-0.99,3.23,2.69,2.14
