Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
135.5000,0.08,0.12,-0.99,3.36,0.67,1.59
135.5150,0.08,0.12,-0.99,3.66,0.37,1.34
135.5410,0.08,0.12,-0.99,3.66,0.37,1.22
135.5450,0.08,0.12,-0.99,3.23,0.31,1.10
135.5610,0.07,0.12,-0.99,3.60,0.18,1.16
135.5860,0.08,0.12,-0.99,3.72,0.12,1.28
135.6020,0.08,0.12,-0.99,3.85,0.31,1.22
135.6180,0.08,0.12,-0.99,3.60,0.55,1.22
135.6340,0.08,0.12,-0.99,3.48,0.06,1.04
135.6500,0.08,0.12,-0.99,3.42,0.61,1.28
135.6530,0.08,0.12,-0.99,3.91,0.12,1.28
135.6840,0.08,0.12,-0.99,3.97,-0.06,1.22
135.6870,0.08,0.12,-0.99,3.91,-0.06,1.04
135.7150,0.08,0.12,-0.99,4.46,-0.49,0.92
135.7200,0.08,0.12,-0.99,4.03,-0.43,1.22
135.7360,0.08,0.12,-0.99,4.03,-0.31,1.22
135.7600,0.08,0.12,-0.99,4.27,-0.37,0.98
135.7770,0.08,0.12,-0.99,3.72,-0.18,0.98
135.7930,0.08,0.12,-0.99,4.15,-0.61,0.98
135.8090,0.08,0.12,-0.99,3.78,0.12,1.28
135.8250,0.08,0.12,-0.99,3.91,0.31,1.28
135.8400,0.09,0.13,-0.98,3.30,0.06,1.10
135.8560,0.09,0.15,-0.98,3.36,0.73,-2.08
135.8720,0.07,0.11,-0.99,3.66,0.73,-0.98
135.8870,0.08,0.12,-0.99,3.54,-0.12,0.85
135.8960,0.08,0.12,-0.99,4.46,0.55,1.53
135.9120,0.08,0.12,-0.99,4.15,-0.24,0.85
135.9320,0.13,0.06,-0.99,4.03,0.24,-0.06
135.9460,0.04,0.17,-0.98,4.64,1.16,-8.67
135.9630,0.07,0.14,-0.99,3.60,0.49,1.16
135.9790,0.08,0.12,-0.99,3.60,0.37,1.34
135.9960,0.08,0.12,-0.99,3.85,-0.12,1.40
136.0120,0.08,0.12,-0.99,3.78,0.00,1.40
136.0280,0.08,0.12,-0.99,3.54,0.12,1.40
136.0440,0.08,0.12,-0.99,3.54,0.06,1.46
136.0600,0.08,0.12,-0.99,3.54,0.37,1.46
136.0770,0.08,0.12,-0.99,3.66,0.00,1.34
136.0930,0.08,0.12,-0.99,3.48,0.12,1.53
136.1090,0.08,0.12,-0.99,3.36,0.49,1.46
136.1120,0.08,0.12,-0.99,3.42,0.31,1.46
136.1320,0.08,0.12,-0.99,3.66,0.67,1.59
136.1440,0.08,0.12,-0.99,3.60,0.37,1.40
136.1700,0.08,0.12,-0.99,3.66,0.61,1.40
136.1840,0.08,0.12,-0.99,3.54,0.61,1.46
136.1920,0.08,0.12,-0.99,3.60,0.24,1.59
136.2090,0.08,0.12,-0.99,3.54,0.18,1.46
136.2250,0.08,0.12,-0.99,3.36,0.55,1.40
136.2420,0.08,0.12,-0.99,3.48,0.12,1.28
136.2600,0.08,0.12,-0.99,3.60,0.55,1.46
136.2760,0.08,0.12,-0.99,3.72,0.37,1.53
136.2920,0.08,0.12,-0.99,3.48,0.24,1.53
136.3070,0.08,0.12,-0.99,3.60,0.31,1.40
136.3090,0.08,0.12,-0.99,3.30,0.24,1.46
136.3320,0.08,0.12,-0.99,3.48,0.37,1.46
136.3420,0.08,0.12,-0.99,3.48,0.37,1.40
136.3580,0.08,0.12,-0.99,3.78,0.18,1.46
136.3730,0.08,0.12,-0.99,3.48,-0.12,1.28
136.4000,0.08,0.12,-0.99,3.30,0.49,1.34
136.4160,0.08,0.12,-0.99,3.60,0.37,1.40
136.4330,0.08,0.12,-0.99,3.36,0.49,1.34
136.4500,0.08,0.12,-0.99,3.54,0.37,1.46
136.4650,0.08,0.12,-0.99,3.42,0.55,1.34
136.4800,0.08,0.12,-0.99,3.42,0.37,1.34
136.4950,0.08,0.12,-0.99,3.42,0.12,1.34
136.5000,0.08,0.12,-0.99,3.36,0.18,1.22
136.5160,0.08,0.12,-0.99,3.72,0.12,1.46
136.5410,0.08,0.12,-0.99,3.60,0.31,1.53
136.5570,0.08,0.13,-0.99,3.48,-0.06,1.40
136.5720,0.08,0.12,-0.99,3.30,0.43,1.40
136.5780,0.08,0.12,-0.99,3.48,0.98,1.34
136.5950,0.08,0.12,-0.99,3.36,0.49,1.40
136.6120,0.08,0.12,-0.99,3.48,0.37,1.40
136.6330,0.08,0.12,-0.99,3.48,0.37,1.34
136.6450,0.08,0.12,-0.99,3.42,0.49,1.46
136.6620,0.08,0.12,-0.99,3.72,0.31,1.34
136.6790,0.08,0.12,-0.99,3.42,0.49,1.53
136.6950,0.08,0.12,-0.99,3.36,0.61,1.40
136.7120,0.08,0.12,-0.99,3.66,-0.06,1.40
136.7280,0.08,0.13,-0.99,3.05,0.55,1.53
136.7450,0.08,0.12,-0.99,3.23,0.06,1.40
136.7610,0.08,0.12,-0.99,3.48,0.49,1.34
136.7760,0.08,0.12,-0.99,3.85,0.18,1.46
136.7920,0.08,0.12,-0.99,3.91,0.06,1.46
136.7950,0.08,0.12,-0.99,3.48,0.73,1.53
136.8110,0.08,0.12,-0.99,3.17,0.24,1.59
136.8380,0.07,0.10,-0.99,3.11,0.67,1.53
136.8410,0.08,0.14,-0.98,3.23,0.61,1.65
136.8700,0.08,0.13,-0.99,3.42,0.31,1.28
136.8740,0.08,0.12,-0.99,3.11,0.43,1.28
136.8900,0.08,0.12,-0.99,3.23,0.24,1.34
136.9060,0.08,0.12,-0.99,3.17,0.49,1.40
136.9330,0.08,0.12,-0.98,3.48,0.31,1.40
136.9500,0.08,0.12,-0.99,3.85,0.85,1.53
136.9660,0.08,0.13,-0.99,3.91,0.49,1.46
136.9820,0.08,0.12,-0.99,3.78,0.37,1.34
136.9980,0.07,0.13,-0.98,3.17,0.24,1.65
137.0140,0.08,0.12,-0.99,3.05,0.24,3.17
137.0300,0.08,0.12,-0.99,3.54,0.24,1.77
137.0330,0.08,0.13,-0.99,3.85,0.73,1.34
137.0480,0.06,0.14,-0.99,3.36,0.24,2.87
137.0750,0.06,0.14,-0.99,2.87,-1.22,8.48
137.0900,0.10,0.09,-0.99,2.99,-1.04,8.67
137.0940,0.08,0.12,-0.99,4.15,0.55,2.14
137.1210,0.08,0.12,-0.99,4.33,0.92,1.53
137.1330,0.08,0.13,-0.99,4.03,0.85,1.34
137.1440,0.08,0.12,-0.99,3.60,0.24,1.34
137.1610,0.08,0.12,-0.99,3.48,0.67,1.40
137.1770,0.08,0.12,-0.99,3.78,0.37,1.65
137.1980,0.08,0.12,-0.99,4.15,0.43,1.59
137.2020,0.07,0.09,-0.99,4.09,0.55,1.65
137.2170,0.08,0.14,-0.99,3.36,0.12,2.99
137.2430,0.08,0.13,-0.99,3.17,0.12,2.20
137.2590,0.08,0.12,-0.99,3.30,0.06,2.14
137.2760,0.08,0.12,-0.99,2.62,-0.37,2.99
137.2930,0.07,0.12,-0.98,2.56,-0.49,3.60
137.3080,0.07,0.12,-0.99,3.05,0.18,4.33
137.3100,0.07,0.14,-0.98,3.11,0.06,2.93
137.3330,0.08,0.13,-0.99,3.30,0.24,1.89
137.3420,0.08,0.12,-0.99,3.23,0.37,1.34
137.3690,0.08,0.12,-0.99,3.30,0.37,1.40
137.3860,0.08,0.10,-0.99,3.48,0.31,1.77
137.4010,0.09,0.10,-0.99,3.36,0.37,2.20
137.4170,0.07,0.13,-0.99,3.17,0.49,0.61
137.4340,0.07,0.15,-0.98,3.42,0.98,0.79
137.4370,0.08,0.14,-0.98,3.42,0.73,0.55
137.4650,0.08,0.12,-0.99,3.36,0.98,0.73
137.4800,0.08,0.12,-0.99,3.42,1.04,0.06
137.4890,0.08,0.12,-0.99,3.66,0.43,0.37
137.5040,0.07,0.12,-0.99,3.54,0.49,0.61
137.5250,0.08,0.13,-0.99,3.60,0.49,1.59
137.5390,0.08,0.12,-0.99,3.36,0.55,1.71
137.5450,0.08,0.12,-0.99,3.54,0.18,1.46
137.5610,0.08,0.12,-0.99,3.54,0.49,1.34
137.5760,0.08,0.12,-0.99,3.66,0.43,0.98
137.6020,0.08,0.12,-0.99,3.42,0.49,0.49
137.6180,0.08,0.12,-0.99,3.54,0.37,1.22
137.6340,0.08,0.12,-0.99,3.42,0.49,2.14
137.6380,0.08,0.13,-0.99,3.23,0.49,2.01
137.6540,0.08,0.13,-0.99,3.30,0.31,1.22
137.6800,0.08,0.13,-0.99,3.30,0.31,1.10
137.6970,0.08,0.13,-0.99,3.30,0.31,1.10
137.7120,0.08,0.12,-0.99,3.54,0.31,1.40
137.7150,0.08,0.12,-0.99,3.66,0.43,1.59
137.7330,0.08,0.12,-0.99,3.48,0.31,1.65
137.7510,0.08,0.13,-0.99,3.54,0.37,1.28
137.7660,0.08,0.12,-0.99,3.42,0.61,1.28
137.7820,0.08,0.12,-0.99,3.54,0.43,1.22
137.8020,0.08,0.12,-0.99,3.54,0.24,1.34
137.8190,0.08,0.12,-0.99,3.42,0.31,1.40
137.8360,0.08,0.12,-0.99,3.54,0.37,1.65
137.8510,0.08,0.12,-0.99,3.30,0.18,1.22
137.8680,0.08,0.12,-0.99,3.36,0.12,1.16
137.8840,0.08,0.12,-0.99,3.72,0.37,0.92
137.8990,0.08,0.11,-0.99,3.60,0.49,0.61
137.9140,0.08,0.12,-0.99,3.42,0.73,0.31
137.9180,0.08,0.12,-0.99,3.66,0.12,0.73
137.9370,0.08,0.12,-0.99,3.48,0.55,0.49
137.9530,0.08,0.12,-0.99,3.48,0.43,0.18
137.9760,0.08,0.13,-0.99,3.54,0.55,-0.06
137.9920,0.07,0.13,-0.99,3.42,0.49,0.37
138.0070,0.08,0.12,-0.99,3.42,0.12,0.98
138.0230,0.08,0.12,-0.99,3.54,0.37,0.85
138.0380,0.08,0.12,-0.99,3.36,0.85,0.24
138.0440,0.07,0.13,-0.99,3.17,0.73,0.06
138.0610,0.08,0.12,-0.99,3.66,0.55,0.43
138.0780,0.08,0.12,-0.99,3.66,0.67,0.55
138.0940,0.08,0.12,-0.99,3.78,0.67,0.98
138.1100,0.08,0.12,-0.99,3.66,0.67,0.79
138.1270,0.08,0.12,-0.99,3.60,0.55,0.00
138.1440,0.08,0.11,-0.99,3.36,1.10,-0.73
138.1620,0.08,0.11,-0.99,3.66,0.92,-1.59
138.1780,0.08,0.12,-0.99,3.91,0.55,-1.10
138.1940,0.08,0.12,-0.99,3.54,0.55,-0.67
138.2100,0.08,0.12,-0.99,3.48,0.85,-0.55
138.2260,0.08,0.12,-0.99,3.72,0.61,-1.16
138.2430,0.07,0.13,-0.99,3.72,1.16,-0.98
138.2440,0.08,0.13,-0.99,3.42,0.61,-0.06
138.2600,0.08,0.12,-0.99,3.72,0.85,0.49
138.2890,0.07,0.13,-0.99,3.36,0.67,0.24
138.3040,0.07,0.13,-0.99,3.48,0.79,0.79
138.3060,0.08,0.12,-0.99,3.66,0.49,1.16
138.3330,0.08,0.12,-0.99,3.66,0.37,1.22
138.3400,0.08,0.12,-0.99,3.36,0.61,0.37
138.3560,0.08,0.11,-0.99,3.48,1.04,-0.31
138.3840,0.08,0.12,-0.99,3.60,1.04,-2.14
138.4000,0.07,0.13,-0.99,3.48,0.61,-1.04
138.4160,0.08,0.12,-0.99,3.48,0.79,0.79
138.4320,0.08,0.12,-0.99,3.36,0.55,0.79
138.4470,0.08,0.12,-0.99,3.36,0.67,0.67
138.4530,0.08,0.13,-0.99,3.36,0.67,0.79
138.4690,0.08,0.13,-0.99,3.36,0.67,0.73
138.4930,0.08,0.12,-0.99,3.66,0.31,0.61
138.4960,0.08,0.12,-0.99,3.66,0.73,-0.43
138.5230,0.07,0.11,-0.99,3.72,0.61,-0.73
138.5390,0.07,0.12,-0.99,3.72,0.24,-0.92
138.5460,0.07,0.13,-0.99,3.72,0.79,-0.55
138.5620,0.08,0.13,-0.99,3.36,0.67,0.49
138.5820,0.08,0.12,-0.99,3.54,0.79,1.10
138.5980,0.08,0.12,-0.99,3.36,0.43,0.73
138.6150,0.07,0.12,-0.99,3.48,0.98,0.55
138.6340,0.07,0.12,-0.99,3.54,0.79,1.10
138.6480,0.07,0.12,-0.99,3.48,0.43,1.04
138.6640,0.08,0.12,-0.99,3.54,0.92,0.18
138.6810,0.08,0.12,-0.99,3.48,1.04,-0.18
138.6980,0.08,0.12,-0.99,3.48,0.98,-0.12
138.7130,0.07,0.12,-0.99,3.54,0.43,0.73
138.7290,0.08,0.12,-0.99,3.48,0.73,0.85
138.7440,0.08,0.12,-0.99,3.60,0.79,0.24
138.7590,0.08,0.12,-0.99,3.23,0.85,-0.31
138.7640,0.08,0.12,-0.99,3.30,0.73,-0.67
138.7800,0.08,0.13,-0.99,3.30,1.04,-0.61
138.7950,0.08,0.12,-0.99,3.54,0.55,0.43
138.8100,0.08,0.12,-0.99,3.48,0.61,0.55
138.8340,0.08,0.12,-0.99,3.42,0.00,0.43
138.8430,0.08,0.12,-0.99,3.30,0.55,0.61
138.8600,0.08,0.12,-0.99,3.48,0.73,0.79
138.8770,0.08,0.12,-0.99,3.72,0.55,1.22
138.8930,0.08,0.12,-0.99,3.78,0.24,1.04
138.9110,0.08,0.12,-0.99,3.48,0.85,0.92
138.9270,0.08,0.12,-0.99,3.42,0.61,0.92
138.9430,0.07,0.12,-0.99,3.30,0.55,0.43
138.9600,0.08,0.12,-0.99,3.30,0.55,0.37
138.9760,0.08,0.12,-0.99,3.66,0.55,0.79
138.9910,0.08,0.12,-0.99,3.48,0.18,1.10
138.9930,0.07,0.12,-0.99,3.48,0.31,0.98
139.0090,0.07,0.12,-0.99,3.66,0.31,1.04
139.0340,0.08,0.12,-0.99,3.66,0.79,0.85
139.0500,0.08,0.12,-0.99,3.60,0.73,0.92
139.0680,0.08,0.12,-0.99,3.48,0.85,0.67
139.0850,0.08,0.12,-0.99,3.30,0.61,0.12
139.1010,0.08,0.11,-0.99,3.85,0.37,-0.18
139.1170,0.07,0.11,-0.99,4.15,0.73,-1.28
139.1330,0.08,0.12,-0.99,4.03,0.92,-2.08
139.1490,0.08,0.12,-0.99,3.97,0.73,-1.46
139.1650,0.08,0.13,-0.99,3.66,0.61,-0.12
139.1820,0.08,0.13,-0.99,3.66,0.61,0.55
139.1980,0.08,0.12,-0.99,3.36,0.18,0.79
139.2140,0.08,0.12,-0.99,3.60,0.37,0.67
139.2300,0.08,0.13,-0.99,3.42,0.37,1.16
139.2440,0.08,0.12,-0.99,3.30,0.00,1.28
139.2590,0.06,0.13,-0.99,3.11,0.24,1.59
139.2680,0.08,0.12,-0.99,3.05,0.49,3.72
139.2840,0.08,0.12,-0.99,3.23,0.06,2.08
139.3020,0.08,0.12,-0.99,3.48,0.00,1.65
139.3170,0.08,0.12,-0.99,3.66,-0.12,1.89
139.3340,0.07,0.13,-0.99,3.54,-0.12,3.36
139.3460,0.08,0.11,-0.99,3.54,0.06,4.70
139.3630,0.08,0.12,-0.99,3.48,0.31,2.38
139.3790,0.08,0.12,-0.99,3.54,0.49,1.53
139.3950,0.08,0.12,-0.99,3.78,0.79,1.34
139.4130,0.09,0.11,-0.99,3.66,0.61,0.92
139.4280,0.07,0.11,-0.99,3.60,0.85,-2.20
139.4460,0.08,0.13,-0.99,3.48,0.92,-1.65
139.4610,0.07,0.13,-0.99,3.48,0.85,-0.24
139.4780,0.08,0.12,-0.99,3.54,0.31,0.73
139.4940,0.08,0.11,-0.99,3.60,0.61,-0.24
139.5090,0.08,0.12,-0.99,3.48,0.61,-1.22
139.5240,0.08,0.12,-0.99,3.60,0.61,-0.67
139.5390,0.08,0.12,-0.99,3.72,0.73,-0.49
139.5450,0.07,0.12,-0.99,3.48,0.67,-0.12
139.5610,0.08,0.12,-0.99,3.54,0.24,0.61
139.5770,0.08,0.12,-0.99,3.42,0.12,0.12
139.6020,0.08,0.12,-0.99,3.78,0.79,-0.55
139.6170,0.08,0.12,-0.99,3.85,0.67,-0.49
139.6210,0.08,0.12,-0.99,3.78,0.55,0.12
139.6490,0.08,0.12,-0.99,3.60,0.61,0.31
139.6640,0.08,0.12,-0.99,3.60,0.49,0.18
139.6720,0.08,0.11,-0.99,3.48,0.61,-0.37
139.6880,0.07,0.10,-0.99,3.97,0.85,-1.65
139.7050,0.07,0.12,-0.99,3.85,1.22,-1.59
139.7210,0.08,0.13,-0.98,3.60,1.04,-1.16
139.7380,0.08,0.13,-0.99,3.54,0.37,-0.98
139.7550,0.08,0.13,-0.99,3.54,0.92,-0.24
139.7720,0.08,0.11,-0.99,3.66,0.67,-0.55
139.7890,0.08,0.11,-0.99,3.91,0.79,-1.71
139.8050,0.08,0.11,-0.99,3.66,0.98,-2.01
139.8210,0.07,0.12,-0.99,3.72,1.22,-1.71
139.8370,0.08,0.13,-0.99,3.54,1.04,-1.22
139.8380,0.08,0.12,-0.99,3.48,0.98,0.31
139.8560,0.08,0.12,-0.99,3.66,0.49,0.37
139.8720,0.08,0.12,-0.99,3.30,1.10,0.12
139.9010,0.08,0.13,-0.99,3.36,0.79,-0.18
139.9180,0.08,0.12,-0.99,3.72,0.61,0.43
139.9340,0.08,0.12,-0.99,3.66,0.73,0.67
139.9500,0.08,0.12,-0.99,3.66,0.73,0.37
139.9650,0.08,0.12,-0.99,3.60,0.61,0.12
139.9820,0.08,0.12,-0.99,3.72,0.37,0.31
139.9970,0.07,0.13,-0.99,3.54,0.55,0.61
140.0120,0.08,0.12,-0.99,3.48,0.31,1.16
140.0190,0.08,0.12,-0.99,3.48,0.06,1.10
140.0360,0.08,0.12,-0.99,3.48,0.43,1.04
140.0510,0.08,0.12,-0.99,3.60,0.98,0.37
140.0690,0.08,0.12,-0.99,3.78,0.43,-0.18
140.0840,0.08,0.12,-0.99,3.72,1.10,0.00
140.1020,0.08,0.12,-0.99,3.72,0.55,0.24
140.1190,0.08,0.12,-0.99,3.72,0.67,0.24
140.1360,0.08,0.12,-0.99,3.48,0.49,0.12
140.1520,0.08,0.11,-0.99,3.42,1.04,-0.55
140.1670,0.07,0.12,-0.99,3.66,0.73,-1.77
140.1840,0.07,0.13,-0.98,3.72,1.28,-0.61
140.2000,0.08,0.14,-0.98,3.42,0.49,0.92
140.2160,0.08,0.12,-0.99,3.36,0.55,1.46
140.2170,0.08,0.12,-0.99,3.42,0.06,1.16
140.2470,0.08,0.12,-0.99,3.30,0.31,0.55
140.2650,0.08,0.12,-0.99,3.42,0.85,-0.06
140.2790,0.07,0.12,-0.99,3.48,0.67,-0.43
140.2860,0.07,0.13,-0.99,3.42,0.55,-0.12
140.3010,0.07,0.12,-0.99,3.23,0.67,0.43
140.3190,0.08,0.12,-0.99,3.48,0.61,0.37
140.3350,0.08,0.12,-0.99,3.30,0.73,-0.06
140.3520,0.07,0.11,-0.99,3.78,0.55,-0.06
140.3690,0.07,0.11,-0.99,3.72,0.79,-0.37
140.3860,0.08,0.12,-0.99,3.54,0.98,-0.73
140.4020,0.08,0.12,-0.99,3.78,0.85,-0.43
140.4190,0.08,0.13,-0.99,3.54,0.49,-0.12
140.4350,0.08,0.12,-0.99,3.60,0.79,0.18
140.4510,0.08,0.12,-0.99,3.66,0.73,0.06
140.4670,0.08,0.12,-0.99,3.60,0.85,0.31
140.4820,0.07,0.12,-0.99,3.60,0.37,0.06
140.4980,0.07,0.11,-0.99,3.42,0.85,-0.12
140.5130,0.08,0.12,-0.99,3.66,0.73,-1.16
140.5290,0.08,0.13,-0.99,3.78,1.10,-1.28
140.5440,0.08,0.13,-0.99,3.60,1.04,-0.06
140.5520,0.08,0.12,-0.99,3.48,0.85,0.55
140.5680,0.08,0.12,-0.99,3.30,0.37,0.37
140.5840,0.08,0.12,-0.99,3.48,0.79,0.24
140.6020,0.08,0.12,-0.99,3.54,0.92,-0.55
140.6180,0.08,0.12,-0.99,3.66,0.98,-1.04
140.6360,0.08,0.13,-0.99,3.54,0.55,-0.55
140.6520,0.08,0.12,-0.99,3.54,0.61,0.12
140.6680,0.08,0.11,-0.99,3.48,0.73,0.31
140.6840,0.08,0.11,-0.99,3.78,0.73,-0.73
140.7000,0.08,0.12,-0.99,3.72,0.73,-1.22
140.7160,0.08,0.13,-0.99,3.60,0.49,-0.61
140.7310,0.08,0.13,-0.99,3.72,0.67,0.55
140.7460,0.08,0.12,-0.99,3.48,0.31,0.98
140.7620,0.08,0.12,-0.99,3.36,0.24,0.98
140.7780,0.08,0.12,-0.99,3.54,0.67,0.61
140.7850,0.08,0.12,-0.99,3.54,0.43,0.24
140.8020,0.08,0.13,-0.99,3.66,0.06,0.24
140.8180,0.08,0.12,-0.99,3.85,0.49,1.04
140.8350,0.08,0.12,-0.99,3.66,0.61,1.22
140.8500,0.08,0.12,-0.99,3.48,0.49,1.22
140.8710,0.08,0.11,-0.99,3.48,0.61,1.22
140.8770,0.08,0.12,-0.99,3.42,0.73,0.43
140.8930,0.08,0.13,-0.99,3.23,0.12,0.61
140.9180,0.08,0.12,-0.99,3.60,0.18,0.85
140.9330,0.08,0.12,-0.99,3.72,0.31,1.22
140.9480,0.08,0.12,-0.99,3.48,0.49,1.16
140.9640,0.08,0.12,-0.99,3.60,0.73,0.92
140.9720,0.08,0.11,-0.99,3.54,0.73,0.00
140.9880,0.08,0.11,-0.99,3.42,0.79,-1.16
141.0050,0.08,0.12,-0.99,3.54,1.04,-1.22
141.0220,0.08,0.13,-0.99,3.48,0.79,-0.18
141.0380,0.08,0.12,-0.99,3.60,0.55,0.00
141.0550,0.07,0.11,-0.99,3.60,0.92,-0.49
141.0720,0.08,0.11,-0.99,3.72,0.43,-1.28
141.0870,0.08,0.11,-0.99,3.85,1.10,-2.75
141.1030,0.08,0.10,-0.99,4.21,1.16,-3.05
141.1190,0.08,0.13,-0.99,3.72,1.28,-3.42
141.1340,0.07,0.14,-0.99,3.72,1.34,-2.20
141.1390,0.08,0.13,-0.99,3.48,1.16,-0.31
141.1540,0.08,0.12,-0.99,3.54,0.18,0.00
141.1790,0.08,0.13,-0.99,3.66,0.49,-0.24
141.1950,0.08,0.12,-0.99,3.66,0.43,0.24
141.2130,0.07,0.12,-0.99,3.42,0.37,0.43
141.2290,0.08,0.12,-0.99,3.42,0.61,0.79
141.2440,0.08,0.12,-0.99,3.48,0.67,0.92
141.2610,0.08,0.11,-0.99,3.36,0.79,0.18
141.2770,0.08,0.12,-0.99,3.66,1.16,-1.22
141.2930,0.08,0.11,-0.99,3.85,0.61,-0.98
141.2960,0.08,0.13,-0.99,4.03,0.49,-1.22
141.3110,0.07,0.12,-0.99,3.54,0.67,-0.31
141.3350,0.08,0.09,-0.99,3.54,0.61,0.12
141.3480,0.08,0.12,-0.99,3.48,0.67,0.00
141.3640,0.08,0.11,-0.99,3.48,0.85,-0.61
141.3820,0.08,0.13,-0.99,3.54,0.85,-1.22
141.3980,0.07,0.13,-0.98,3.66,0.79,-0.24
141.4150,0.08,0.13,-0.99,3.54,0.24,0.67
141.4320,0.08,0.12,-0.99,3.48,0.61,0.73
141.4480,0.07,0.12,-0.99,3.48,0.85,0.12
141.4650,0.07,0.12,-0.99,3.54,0.43,-0.12
141.4810,0.07,0.12,-0.99,3.54,0.85,0.00
141.4980,0.08,0.12,-0.99,3.60,0.49,0.12
141.5130,0.08,0.12,-0.99,3.72,0.61,-0.37
141.5300,0.08,0.12,-0.99,3.78,0.73,-1.46
141.5450,0.07,0.12,-0.99,3.60,0.73,-1.28
141.5610,0.07,0.12,-0.99,3.66,0.24,-0.98
141.5770,0.08,0.12,-0.99,3.78,0.92,-0.49
141.5920,0.08,0.12,-0.99,3.54,1.22,-1.16
141.5980,0.08,0.13,-0.99,3.48,0.92,-1.28
141.6150,0.08,0.13,-0.99,3.72,0.92,0.06
141.6360,0.08,0.12,-0.99,3.66,0.67,0.55
141.6480,0.08,0.11,-0.99,3.72,0.79,0.00
141.6650,0.07,0.11,-0.99,3.48,0.85,-0.37
141.6810,0.08,0.11,-0.99,3.54,0.49,-0.67
141.6980,0.08,0.09,-0.99,3.78,0.98,-1.83
141.7140,0.08,0.13,-0.98,3.66,0.73,-3.36
141.7310,0.08,0.13,-0.99,4.15,0.79,-2.50
141.7470,0.07,0.14,-0.99,3.85,0.98,-1.53
141.7630,0.08,0.14,-0.99,3.85,0.49,0.49
141.7780,0.08,0.13,-0.99,3.48,0.55,1.22
141.7810,0.08,0.12,-0.99,3.54,0.49,1.34
141.7970,0.08,0.11,-0.99,3.42,0.55,0.61
141.8240,0.08,0.11,-0.99,3.48,0.79,0.18
141.8410,0.08,0.12,-0.99,3.54,0.79,-0.12
141.8580,0.08,0.13,-0.99,3.48,0.73,0.24
141.8730,0.08,0.12,-0.99,3.60,0.61,0.31
141.8740,0.08,0.11,-0.99,3.54,0.43,-0.31
141.9040,0.08,0.09,-0.99,3.97,1.22,-1.22
141.9200,0.08,0.10,-0.99,3.97,1.10,-1.46
141.9340,0.07,0.13,-0.99,3.85,0.92,-1.89
141.9500,0.08,0.13,-0.99,3.66,0.55,-0.18
141.9650,0.08,0.13,-0.99,3.48,0.67,-0.37
141.9740,0.07,0.12,-0.99,3.66,0.73,-0.55
141.9910,0.07,0.12,-0.99,3.60,0.79,-0.24
142.0080,0.07,0.12,-0.99,3.60,0.49,0.67
142.0240,0.08,0.12,-0.99,3.48,0.73,0.49
142.0400,0.08,0.13,-0.99,3.30,1.10,-0.31
142.0580,0.07,0.13,-0.99,3.48,0.67,-0.06
142.0740,0.08,0.12,-0.99,3.48,0.31,0.55
142.0890,0.08,0.12,-0.99,3.36,0.43,0.37
142.1060,0.08,0.12,-0.99,3.48,0.73,0.18
142.1070,0.08,0.12,-0.99,3.36,1.04,-0.12
142.1360,0.07,0.12,-0.99,3.42,0.92,-0.24
142.1400,0.08,0.13,-0.99,3.54,0.67,-0.49
142.1560,0.08,0.13,-0.99,3.48,0.98,0.61
142.1710,0.08,0.12,-0.99,3.36,0.73,0.49
142.1970,0.08,0.12,-0.99,3.66,0.92,0.12
142.2120,0.07,0.12,-0.99,3.66,0.85,-0.43
142.2200,0.07,0.11,-0.99,3.48,0.85,-0.06
142.2370,0.08,0.11,-0.99,3.60,0.49,-0.06
142.2530,0.08,0.11,-0.99,3.97,0.55,-1.53
142.2690,0.08,0.12,-0.99,3.78,0.79,-1.89
142.2860,0.07,0.14,-0.98,3.60,0.85,-1.40
142.3030,0.08,0.13,-0.99,3.66,0.92,0.43
142.3180,0.08,0.12,-0.99,3.66,0.55,0.61
142.3200,0.08,0.11,-0.99,3.91,0.73,-0.43
142.3490,0.08,0.11,-0.99,3.72,0.67,-1.34
142.3650,0.07,0.11,-0.99,3.85,0.92,-2.01
142.3810,0.07,0.12,-0.99,3.72,1.10,-1.95
142.3960,0.08,0.12,-0.99,3.60,1.40,-1.95
142.4110,0.08,0.13,-0.98,3.72,0.85,-1.59
142.4190,0.08,0.13,-0.99,3.72,0.79,-0.61
142.4370,0.08,0.13,-0.99,3.66,0.55,0.31
142.4530,0.07,0.13,-0.99,3.60,0.61,0.85
142.4700,0.08,0.12,-0.99,3.66,0.37,1.40
142.4870,0.08,0.12,-0.99,3.91,0.24,1.28
142.5030,0.08,0.12,-0.99,3.60,0.43,0.61
142.5190,0.08,0.12,-0.99,3.72,0.73,-0.43
142.5350,0.07,0.12,-0.99,3.91,0.85,-0.12
142.5510,0.08,0.11,-0.99,3.78,0.98,0.12
142.5670,0.08,0.13,-0.99,3.60,0.67,0.06
142.5700,0.08,0.12,-0.99,3.48,0.73,0.31
142.5970,0.08,0.12,-0.99,3.54,0.67,0.31
142.6130,0.08,0.12,-0.99,3.66,0.73,-0.06
142.6280,0.08,0.13,-0.99,3.72,1.16,-0.12
142.6370,0.08,0.13,-0.99,3.72,0.92,0.24
142.6530,0.08,0.12,-0.99,3.72,0.49,0.43
142.6700,0.08,0.12,-0.99,3.36,0.49,0.12
