Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
108.7880,0.08,0.11,-0.99,3.30,2.69,2.38
108.8030,0.08,0.11,-0.99,3.54,2.32,2.08
108.8190,0.08,0.11,-0.99,3.17,2.62,2.08
108.8370,0.08,0.11,-0.99,3.54,2.87,2.32
108.8520,0.08,0.11,-0.99,3.30,2.50,2.14
108.8580,0.08,0.11,-0.99,3.17,2.69,2.20
108.8780,0.08,0.11,-0.99,3.23,2.93,2.08
108.8920,0.08,0.11,-0.99,3.30,2.69,2.08
108.9080,0.08,0.11,-0.99,3.17,2.62,2.14
108.9250,0.08,0.11,-0.99,3.36,2.87,2.14
108.9410,0.08,0.11,-0.99,3.30,2.99,2.20
108.9580,0.08,0.11,-0.99,3.23,2.81,2.08
108.9740,0.08,0.11,-0.99,3.11,3.11,2.32
108.9890,0.08,0.11,-0.99,3.17,2.75,2.26
109.0040,0.08,0.11,-0.99,3.23,2.69,2.26
109.0190,0.08,0.11,-0.99,3.42,2.69,2.32
109.0240,0.08,0.11,-0.99,3.30,3.05,2.56
109.0410,0.08,0.11,-0.99,3.30,2.50,2.69
109.0580,0.08,0.11,-0.99,3.11,2.69,2.44
109.0780,0.08,0.11,-0.99,3.05,2.44,3.17
109.0910,0.08,0.11,-0.99,2.93,2.87,3.54
109.1080,0.09,0.11,-0.99,3.05,2.20,3.72
109.1230,0.08,0.10,-0.99,3.11,2.44,3.36
109.1390,0.08,0.11,-0.99,3.23,2.56,2.32
109.1550,0.07,0.10,-0.99,3.36,2.87,2.44
109.1550,0.08,0.11,-0.99,3.36,2.81,2.32
109.1780,0.08,0.11,-0.99,3.11,2.81,2.44
109.1930,0.08,0.11,-0.99,3.23,2.99,2.14
109.2100,0.08,0.11,-0.99,3.30,2.38,1.77
109.2260,0.08,0.11,-0.99,3.36,2.87,1.89
109.2420,0.08,0.11,-0.99,3.36,2.69,1.77
109.2600,0.08,0.11,-1.00,3.42,2.50,2.01
109.2750,0.08,0.11,-0.99,3.42,2.75,2.08
109.2900,0.08,0.11,-0.99,3.23,2.87,2.20
109.3040,0.08,0.11,-0.99,3.11,2.93,2.08
109.3100,0.08,0.11,-0.99,3.42,2.26,2.08
109.3260,0.08,0.11,-0.99,3.42,2.81,1.95
109.3430,0.08,0.11,-0.99,3.54,2.56,1.89
109.3590,0.08,0.11,-0.99,3.23,3.05,1.95
109.3780,0.08,0.11,-0.99,3.17,2.81,2.08
109.3900,0.08,0.11,-0.99,3.48,2.87,1.95
109.4060,0.09,0.11,-0.99,3.42,2.75,1.83
109.4220,0.09,0.11,-0.99,3.23,2.62,1.95
109.4370,0.08,0.11,-0.99,3.42,2.99,2.20
109.4530,0.09,0.11,-0.99,3.30,2.87,2.20
109.4650,0.08,0.11,-0.99,3.36,2.69,2.20
109.4820,0.08,0.11,-0.99,3.17,2.62,2.08
109.4980,0.08,0.11,-0.99,2.99,2.99,1.95
109.5150,0.07,0.11,-0.99,3.42,2.69,1.95
109.5320,0.07,0.11,-0.99,3.23,3.36,1.89
109.5480,0.08,0.11,-0.99,2.99,2.81,1.89
109.5630,0.08,0.11,-0.99,3.30,2.81,2.01
109.5780,0.08,0.11,-0.99,3.23,3.11,2.01
109.5790,0.08,0.11,-0.99,3.11,2.62,2.08
109.5950,0.08,0.11,-0.99,3.17,2.87,2.32
109.6110,0.08,0.11,-0.99,3.23,2.87,2.32
109.6260,0.08,0.11,-0.99,3.11,2.93,2.32
109.6540,0.08,0.11,-0.99,3.48,2.93,2.01
109.6700,0.08,0.11,-0.99,3.36,2.50,1.77
109.6850,0.08,0.11,-0.99,3.30,2.50,1.46
109.6900,0.08,0.11,-0.99,3.36,2.56,1.83
109.7070,0.08,0.11,-0.99,3.54,2.56,2.08
109.7240,0.08,0.11,-0.99,3.23,2.75,2.50
109.7400,0.08,0.11,-0.99,3.30,2.32,2.44
109.7570,0.08,0.11,-0.99,3.42,2.81,2.38
109.7740,0.08,0.11,-0.99,3.30,2.81,2.14
109.7900,0.08,0.11,-0.99,3.23,3.11,2.08
109.8060,0.08,0.11,-0.99,3.11,2.75,2.08
109.8220,0.08,0.11,-0.99,3.23,2.75,2.32
109.8370,0.08,0.11,-0.99,3.30,3.11,2.20
109.8520,0.08,0.11,-0.99,3.23,2.81,2.08
109.8670,0.08,0.11,-0.99,3.48,2.75,1.89
109.8780,0.08,0.11,-0.99,3.36,2.62,2.08
109.8890,0.08,0.11,-0.99,3.42,2.62,2.01
109.9050,0.08,0.11,-0.99,3.48,2.81,2.32
109.9210,0.08,0.11,-0.99,3.17,2.69,2.44
109.9360,0.08,0.11,-0.99,3.11,2.75,2.44
109.9520,0.08,0.11,-0.99,3.30,2.69,2.32
109.9670,0.08,0.11,-0.99,3.05,2.69,2.44
109.9830,0.08,0.11,-0.99,3.36,2.69,2.81
109.9940,0.08,0.11,-0.99,3.23,2.81,2.69
110.0110,0.08,0.11,-0.99,3.17,2.87,2.44
110.0270,0.08,0.11,-0.99,3.48,2.99,2.32
110.0440,0.08,0.11,-0.99,3.30,2.87,1.89
110.0600,0.08,0.11,-0.99,3.42,2.56,1.83
110.0780,0.08,0.11,-0.99,3.17,2.62,1.71
110.0930,0.08,0.11,-0.99,3.54,2.81,1.83
110.1090,0.08,0.11,-0.99,3.30,2.87,2.01
110.1260,0.08,0.11,-0.99,3.30,2.62,2.20
110.1420,0.08,0.11,-0.99,3.54,2.69,2.26
110.1570,0.08,0.11,-0.99,3.30,2.87,2.26
110.1730,0.08,0.11,-0.99,3.36,2.62,2.14
110.1890,0.07,0.11,-0.99,3.23,3.11,2.20
110.2050,0.08,0.11,-0.99,3.23,2.75,2.01
110.2210,0.08,0.11,-0.99,3.11,3.05,2.08
110.2360,0.08,0.11,-0.99,3.54,2.56,2.32
110.2510,0.08,0.11,-0.99,3.36,2.81,2.32
110.2650,0.09,0.11,-0.99,3.60,2.69,2.44
110.2800,0.10,0.12,-0.99,3.54,2.20,3.66
110.2870,0.08,0.11,-1.00,3.36,2.87,3.36
110.3030,0.07,0.11,-0.99,3.17,2.62,2.50
110.3190,0.08,0.11,-0.99,2.99,2.75,2.26
110.3340,0.10,0.12,-0.99,3.54,2.69,2.81
110.3500,0.09,0.11,-0.99,2.87,2.20,4.03
110.3650,0.09,0.11,-0.99,3.05,2.75,2.69
110.3930,0.08,0.11,-0.99,2.93,2.99,1.28
110.4090,0.07,0.11,-0.99,3.36,2.75,1.34
110.4230,0.07,0.11,-0.99,3.30,2.81,1.53
110.4290,0.07,0.11,-0.99,3.11,2.81,1.83
110.4460,0.08,0.11,-0.99,3.23,2.81,1.95
110.4640,0.08,0.11,-0.99,3.23,2.56,2.08
110.4810,0.07,0.11,-0.99,3.11,2.99,2.32
110.4960,0.07,0.11,-0.99,3.11,2.62,2.56
110.5140,0.08,0.11,-0.99,3.11,2.75,2.56
110.5300,0.08,0.11,-0.99,3.48,2.87,2.44
110.5450,0.08,0.11,-0.99,3.42,2.50,2.01
110.5620,0.08,0.11,-0.99,3.23,2.75,1.89
110.5780,0.08,0.11,-0.99,3.60,2.14,1.89
110.5940,0.08,0.11,-0.99,3.30,3.05,2.01
110.5960,0.08,0.11,-0.99,3.72,2.69,2.14
110.6120,0.08,0.11,-0.99,3.36,2.81,2.01
110.6270,0.08,0.11,-0.99,3.17,3.30,2.08
110.6430,0.08,0.11,-0.99,3.17,2.99,2.56
110.6590,0.09,0.11,-0.99,3.11,2.44,2.50
110.6780,0.08,0.11,-0.99,3.48,2.69,2.14
110.6900,0.08,0.11,-0.99,3.36,2.62,1.95
110.7060,0.08,0.11,-0.99,3.48,2.75,2.75
110.7370,0.10,0.12,-1.00,3.48,2.81,3.60
110.7370,0.10,0.12,-0.99,2.75,2.87,3.72
110.7680,0.09,0.12,-0.99,2.87,3.05,2.75
110.7830,0.08,0.11,-0.99,3.05,3.36,2.69
110.7990,0.08,0.12,-0.99,3.17,2.69,2.08
110.8150,0.08,0.12,-0.99,3.23,2.87,2.01
110.8300,0.08,0.11,-0.99,3.30,2.99,2.44
110.8450,0.08,0.11,-0.99,3.23,2.99,2.87
110.8600,0.08,0.11,-0.99,3.23,2.87,3.11
110.8660,0.08,0.11,-0.99,3.05,3.11,2.99
110.8830,0.08,0.11,-0.99,3.05,3.30,2.44
110.8980,0.08,0.11,-0.99,2.99,2.99,1.77
110.9140,0.08,0.11,-0.99,2.99,3.54,1.59
110.9300,0.08,0.11,-0.99,3.30,3.23,1.77
110.9450,0.08,0.11,-0.99,3.23,3.05,2.08
110.9610,0.07,0.11,-0.99,3.36,2.50,2.62
110.9780,0.07,0.11,-0.99,3.36,2.62,3.11
110.9990,0.08,0.11,-0.99,3.11,2.99,2.75
111.0150,0.08,0.11,-0.99,3.17,3.17,2.14
111.0310,0.08,0.11,-0.99,3.23,2.81,1.95
111.0450,0.08,0.11,-0.99,3.11,2.62,1.83
111.0610,0.08,0.11,-0.99,3.23,2.87,1.83
111.0660,0.08,0.11,-0.99,3.30,2.93,1.89
111.0920,0.08,0.11,-0.99,3.36,2.81,2.08
111.1000,0.08,0.11,-0.99,3.17,3.23,2.08
111.1160,0.08,0.11,-0.99,3.36,2.87,2.08
111.1330,0.08,0.11,-0.99,3.42,2.81,2.26
111.1490,0.08,0.11,-0.99,3.48,3.17,2.08
111.1660,0.08,0.11,-0.99,3.11,2.99,2.01
111.1820,0.08,0.11,-0.99,3.05,2.93,2.26
111.1970,0.08,0.11,-0.99,3.17,2.93,2.14
111.2120,0.08,0.11,-0.99,3.30,2.87,2.08
111.2280,0.08,0.11,-0.99,3.42,2.87,2.32
111.2420,0.08,0.11,-0.99,3.36,3.17,2.44
111.2490,0.08,0.11,-0.99,3.23,2.87,2.56
111.2660,0.08,0.11,-0.99,3.17,2.93,2.69
111.2820,0.08,0.11,-0.99,2.99,2.75,2.56
111.2990,0.08,0.11,-0.99,3.17,3.05,2.99
111.3150,0.08,0.11,-0.99,3.42,2.69,2.81
111.3320,0.10,0.12,-0.99,3.30,2.62,3.48
111.3470,0.09,0.12,-0.99,3.23,2.81,4.03
111.3610,0.09,0.13,-0.99,2.93,2.56,4.64
111.3770,0.08,0.11,-1.00,2.75,2.32,5.43
111.3830,0.07,0.10,-0.99,2.81,2.62,4.52
111.3990,0.08,0.10,-0.99,3.42,2.93,2.38
111.4160,0.08,0.11,-1.00,3.42,3.05,1.95
111.4310,0.07,0.11,-0.99,3.23,2.69,1.83
111.4470,0.08,0.11,-0.99,3.23,2.99,1.83
111.4620,0.08,0.11,-0.99,3.36,2.99,2.08
111.4780,0.08,0.11,-0.99,3.17,3.05,2.01
111.4940,0.08,0.11,-0.99,2.99,3.11,1.95
111.5100,0.08,0.11,-0.99,3.30,2.56,1.89
111.5280,0.08,0.11,-0.99,3.48,2.93,1.83
111.5440,0.08,0.11,-0.99,3.36,3.17,1.77
111.5620,0.08,0.11,-0.99,3.23,2.99,1.71
111.5780,0.08,0.11,-0.99,3.42,2.93,1.59
111.5940,0.08,0.11,-0.99,3.60,3.42,2.01
111.6100,0.08,0.11,-0.99,3.66,2.62,2.08
111.6250,0.08,0.11,-0.99,3.36,2.50,2.01
111.6400,0.08,0.11,-0.99,3.23,2.81,1.89
111.6550,0.08,0.11,-0.99,3.23,2.99,2.08
111.6610,0.08,0.11,-0.99,3.48,2.62,1.95
111.6780,0.08,0.11,-0.99,3.17,2.81,2.08
111.6940,0.08,0.11,-0.99,3.30,2.44,1.95
111.7090,0.08,0.11,-0.99,3.48,2.99,2.01
111.7250,0.08,0.11,-0.99,2.93,3.17,1.83
111.7410,0.08,0.11,-0.99,3.30,2.87,1.77
111.7560,0.08,0.11,-0.99,3.11,2.93,1.89
111.7750,0.08,0.11,-0.99,3.11,2.99,1.89
111.7900,0.08,0.11,-0.99,3.30,3.17,1.95
111.7970,0.08,0.11,-0.99,3.11,2.62,2.14
111.8130,0.08,0.11,-0.99,3.23,3.05,1.89
111.8310,0.10,0.12,-0.99,3.36,2.75,1.83
111.8470,0.09,0.12,-0.99,3.23,2.69,1.59
111.8640,0.09,0.11,-0.99,3.60,2.56,2.14
111.8810,0.09,0.11,-1.00,3.30,2.62,2.62
111.8960,0.07,0.11,-0.99,3.17,3.11,2.38
111.8960,0.08,0.12,-0.99,3.17,2.81,1.83
111.9130,0.07,0.11,-0.99,3.36,2.62,1.83
111.9280,0.07,0.11,-0.99,3.17,2.75,1.77
111.9440,0.08,0.11,-1.00,3.11,3.05,2.20
111.9590,0.08,0.11,-0.99,3.23,2.81,2.56
111.9850,0.08,0.11,-0.99,3.36,2.81,2.99
112.0000,0.08,0.11,-0.99,3.30,2.93,2.93
112.0160,0.08,0.11,-0.99,3.36,2.50,2.56
112.0320,0.08,0.11,-0.99,3.30,2.69,2.20
112.0470,0.08,0.11,-0.99,3.54,2.62,2.01
112.0630,0.08,0.11,-0.99,3.30,2.93,2.32
112.0780,0.08,0.11,-0.99,3.30,2.93,2.50
112.0820,0.07,0.11,-0.99,3.30,2.87,2.62
112.0980,0.08,0.11,-0.99,3.17,2.87,2.38
112.1130,0.08,0.11,-0.99,3.42,2.69,2.26
112.1450,0.09,0.11,-0.99,3.17,2.75,1.77
112.1600,0.08,0.11,-0.99,3.23,2.75,1.77
112.1760,0.08,0.11,-0.99,3.30,2.99,2.14
112.1940,0.07,0.11,-1.00,3.54,2.20,2.44
112.2090,0.08,0.11,-1.00,3.11,2.99,2.38
112.2240,0.08,0.11,-0.99,3.42,2.75,2.20
112.2380,0.08,0.11,-0.99,3.36,3.05,2.14
112.2450,0.08,0.11,-0.99,2.99,3.05,1.65
112.2610,0.08,0.11,-0.99,3.23,2.81,1.71
112.2790,0.08,0.11,-0.99,3.30,2.99,1.89
112.2940,0.08,0.11,-0.99,3.23,2.93,1.89
112.3120,0.09,0.11,-0.99,3.36,2.93,1.95
112.3290,0.08,0.11,-0.99,3.48,2.99,2.26
112.3450,0.08,0.11,-0.99,3.23,2.93,2.56
112.3600,0.08,0.11,-0.99,2.99,3.42,2.50
112.3750,0.08,0.11,-0.99,3.11,2.69,2.20
112.3780,0.08,0.11,-0.99,3.05,2.87,1.83
112.3930,0.08,0.11,-0.99,3.42,2.69,2.01
112.4090,0.08,0.11,-0.99,3.30,2.38,1.83
112.4250,0.08,0.11,-0.99,3.48,2.69,1.95
112.4400,0.08,0.11,-0.99,3.42,2.87,2.08
112.4560,0.08,0.11,-0.99,3.42,2.56,2.08
112.4860,0.08,0.11,-0.99,3.17,2.62,1.95
112.5010,0.08,0.11,-0.99,3.11,2.93,2.08
112.5160,0.09,0.11,-0.99,3.23,2.56,2.38
112.5220,0.08,0.11,-0.99,3.23,3.17,2.44
112.5380,0.09,0.12,-0.99,3.17,2.99,2.69
112.5550,0.08,0.11,-0.99,3.05,3.05,2.87
112.5710,0.08,0.11,-0.99,3.30,2.87,2.32
112.5880,0.08,0.11,-0.99,3.23,2.62,2.32
112.6040,0.08,0.11,-0.99,3.17,2.44,1.83
112.6210,0.08,0.11,-0.99,3.54,2.56,1.95
112.6370,0.08,0.11,-0.99,3.23,2.62,2.32
112.6520,0.08,0.11,-0.99,3.36,2.87,2.50
112.6690,0.08,0.11,-0.99,3.30,2.62,2.75
112.6840,0.08,0.11,-0.99,3.54,2.38,2.69
112.6990,0.08,0.11,-0.99,3.23,2.75,2.08
112.7040,0.08,0.11,-0.99,3.17,2.87,1.77
112.7210,0.08,0.11,-0.99,3.17,2.99,1.83
112.7370,0.08,0.11,-0.99,3.17,3.05,1.95
112.7560,0.08,0.11,-0.99,3.17,3.11,2.01
112.7710,0.08,0.11,-0.99,3.30,2.75,2.26
112.7880,0.08,0.11,-0.99,3.11,2.75,1.77
112.8030,0.08,0.11,-0.99,3.30,2.81,1.77
112.8200,0.08,0.11,-0.99,3.30,2.75,1.71
112.8360,0.08,0.11,-0.99,3.36,2.50,1.89
112.8520,0.08,0.11,-0.99,3.23,2.62,2.08
112.8660,0.08,0.11,-0.99,3.23,2.62,2.26
112.8780,0.08,0.11,-0.99,3.17,2.75,2.38
112.8870,0.08,0.11,-0.99,3.17,3.05,2.08
112.9030,0.08,0.11,-0.99,3.30,2.93,1.77
112.9190,0.08,0.11,-0.99,3.23,2.93,1.59
112.9340,0.08,0.11,-0.99,3.42,3.11,1.46
112.9500,0.08,0.11,-0.99,3.54,2.93,1.65
112.9650,0.08,0.11,-0.99,3.30,3.17,2.01
112.9810,0.08,0.11,-0.99,3.30,2.87,2.32
113.0010,0.08,0.11,-0.99,3.30,2.56,2.20
113.0170,0.08,0.11,-0.99,3.17,2.56,2.20
113.0340,0.08,0.11,-0.99,3.42,2.69,2.08
113.0510,0.08,0.11,-0.99,3.48,2.99,2.01
113.0670,0.08,0.11,-0.99,3.23,3.17,2.01
113.0820,0.08,0.11,-0.99,3.23,2.75,2.14
113.0840,0.08,0.11,-0.99,3.23,2.81,2.44
113.0990,0.08,0.11,-0.99,3.36,2.75,2.38
113.1150,0.08,0.11,-0.99,3.17,2.81,2.26
113.1310,0.08,0.11,-0.99,3.17,2.99,1.89
113.1460,0.08,0.11,-0.99,3.11,3.30,1.89
113.1710,0.08,0.11,-0.99,3.36,2.99,2.01
113.1860,0.08,0.11,-0.99,3.36,3.11,2.14
113.2020,0.08,0.11,-0.99,3.42,2.93,2.38
113.2170,0.08,0.11,-1.00,3.36,2.87,2.26
113.2320,0.08,0.11,-0.99,3.11,3.05,2.26
113.2470,0.08,0.11,-0.99,3.36,2.87,2.01
113.2540,0.08,0.11,-0.99,3.17,3.17,1.89
113.2710,0.08,0.11,-0.99,3.23,2.93,2.08
113.2870,0.08,0.11,-0.99,3.30,2.93,2.08
113.3040,0.08,0.11,-0.99,3.11,2.75,2.26
113.3220,0.08,0.11,-0.99,3.30,2.99,2.14
113.3370,0.08,0.11,-0.99,3.11,2.81,2.01
113.3530,0.08,0.11,-0.99,3.17,2.81,1.77
113.3690,0.08,0.11,-0.99,3.17,2.62,1.77
113.3850,0.08,0.11,-0.99,3.05,2.87,1.89
113.3870,0.08,0.11,-0.99,3.36,3.23,2.38
113.4030,0.08,0.11,-0.99,3.23,3.05,2.26
113.4180,0.08,0.11,-0.99,3.05,2.75,2.26
113.4340,0.08,0.11,-0.99,3.36,3.30,2.32
113.4500,0.08,0.11,-0.99,3.36,2.87,1.95
113.4650,0.08,0.11,-0.99,3.17,2.99,2.01
113.4810,0.08,0.11,-0.99,3.17,3.11,2.08
113.5030,0.08,0.11,-0.99,3.23,3.17,2.32
113.5190,0.08,0.11,-0.99,3.23,3.30,2.20
113.5350,0.08,0.11,-0.99,3.23,2.75,1.95
113.5500,0.08,0.11,-0.99,3.11,2.81,2.08
113.5660,0.08,0.11,-0.99,3.05,2.81,2.26
113.5810,0.08,0.11,-0.99,3.05,2.99,2.08
113.5850,0.08,0.11,-0.99,3.17,2.87,2.50
113.6020,0.08,0.11,-0.99,2.81,2.62,2.75
113.6180,0.09,0.12,-0.99,3.23,2.87,2.93
113.6330,0.08,0.11,-0.99,3.11,2.81,2.93
113.6490,0.09,0.11,-0.99,3.11,2.50,2.56
113.6650,0.08,0.11,-0.99,3.17,2.50,2.44
113.6810,0.08,0.11,-0.99,3.30,2.62,2.50
113.7020,0.08,0.11,-0.99,3.30,2.93,2.44
113.7190,0.08,0.11,-0.99,3.05,2.81,2.38
113.7360,0.08,0.11,-0.99,3.17,3.42,1.83
113.7510,0.08,0.11,-0.99,3.11,3.17,1.77
113.7670,0.08,0.11,-0.99,3.23,3.05,2.01
113.7830,0.08,0.11,-0.99,3.23,2.75,2.20
113.7970,0.08,0.11,-0.99,3.11,3.11,2.20
113.8030,0.08,0.11,-0.99,3.17,3.11,2.14
113.8190,0.08,0.11,-0.99,2.99,3.11,2.26
113.8360,0.08,0.11,-0.99,2.99,3.11,2.32
113.8520,0.08,0.11,-0.99,3.11,3.05,1.89
113.8670,0.08,0.11,-0.99,3.42,2.75,1.83
113.8830,0.08,0.11,-0.99,3.36,2.81,1.77
113.8990,0.08,0.11,-0.99,3.23,3.36,2.01
113.9150,0.08,0.11,-0.99,3.30,2.87,1.95
113.9300,0.08,0.11,-0.99,3.36,2.81,2.08
113.9460,0.08,0.11,-0.99,3.30,2.62,2.01
113.9590,0.08,0.11,-0.99,3.30,2.87,1.95
113.9750,0.08,0.11,-0.99,2.87,3.11,2.44
113.9930,0.08,0.11,-0.99,3.23,2.99,3.17
114.0090,0.09,0.12,-0.99,3.11,2.81,3.78
114.0240,0.08,0.11,-1.00,2.81,2.32,5.62
114.0410,0.07,0.09,-0.99,2.69,2.38,4.76
114.0570,0.09,0.12,-0.99,3.48,3.30,1.89
114.0730,0.08,0.11,-0.99,3.48,3.23,0.98
114.0870,0.08,0.11,-0.99,3.42,3.30,0.85
114.0920,0.08,0.11,-0.99,3.42,2.87,1.10
114.1090,0.08,0.11,-0.99,3.30,3.05,1.46
114.1250,0.08,0.11,-0.99,3.36,3.05,1.77
114.1410,0.08,0.11,-0.99,3.17,3.36,1.83
114.1560,0.08,0.11,-0.99,3.11,3.05,1.77
114.1790,0.08,0.11,-0.99,3.30,3.11,1.77
114.1880,0.08,0.11,-0.99,3.30,2.69,1.77
114.2030,0.08,0.11,-0.99,3.30,2.69,1.77
114.2240,0.09,0.11,-0.99,3.17,3.11,1.59
114.2390,0.09,0.11,-0.99,3.48,3.11,1.65
114.2550,0.09,0.11,-0.99,3.42,2.93,1.71
114.2700,0.10,0.12,-0.99,3.48,3.05,2.26
114.2790,0.08,0.11,-0.99,3.23,2.87,1.89
114.2950,0.08,0.11,-0.99,3.17,3.17,1.77
114.3060,0.07,0.11,-1.00,3.23,3.11,1.28
114.3220,0.07,0.11,-0.99,3.23,2.87,1.65
114.3370,0.07,0.11,-0.99,3.36,2.69,1.83
114.3530,0.08,0.11,-0.99,3.36,3.17,1.83
114.3790,0.08,0.11,-0.99,3.23,2.99,1.89
114.3980,0.08,0.11,-0.99,3.30,3.30,1.95
114.4040,0.08,0.11,-0.99,3.23,3.11,2.20
114.4210,0.08,0.11,-0.99,3.23,2.93,2.20
114.4380,0.08,0.11,-0.99,3.36,2.44,2.50
114.4540,0.08,0.11,-0.99,3.30,2.32,2.44
114.4700,0.08,0.11,-0.99,3.23,2.44,2.38
114.4880,0.09,0.11,-0.99,3.05,2.93,2.14
114.5040,0.08,0.11,-0.99,3.36,2.81,2.26
114.5210,0.08,0.12,-0.99,3.17,2.87,2.38
114.5210,0.08,0.11,-0.99,3.11,2.81,2.87
114.5370,0.08,0.11,-0.99,3.11,2.62,3.23
114.5530,0.08,0.12,-0.99,2.87,2.56,3.72
114.5790,0.08,0.11,-0.99,2.93,2.44,3.66
114.5840,0.09,0.11,-0.99,3.30,2.81,2.69
114.6000,0.08,0.11,-0.99,2.99,2.81,2.08
114.6150,0.09,0.11,-0.99,3.11,2.81,1.71
114.6410,0.08,0.11,-0.99,3.23,2.81,1.71
114.6560,0.08,0.11,-0.99,3.30,2.87,2.08
114.6630,0.08,0.11,-0.99,3.17,2.56,2.20
114.6810,0.08,0.11,-0.99,3.30,2.69,2.32
114.6970,0.08,0.11,-0.99,3.23,2.99,2.20
114.7150,0.08,0.11,-0.99,3.30,2.75,1.95
114.7310,0.08,0.11,-0.99,3.42,2.69,1.28
114.7470,0.08,0.11,-0.99,3.36,2.81,1.16
114.7630,0.07,0.11,-0.99,3.42,2.99,1.46
114.7770,0.07,0.11,-0.99,3.30,2.93,1.89
114.7920,0.08,0.11,-0.99,3.17,2.93,2.01
114.8070,0.08,0.11,-0.99,3.11,2.56,1.95
114.8140,0.08,0.11,-0.99,3.48,2.62,1.95
114.8300,0.08,0.11,-0.99,3.30,2.87,1.83
114.8450,0.08,0.11,-0.99,3.42,2.87,1.77
114.8610,0.08,0.11,-0.99,3.36,2.56,1.89
114.8780,0.08,0.11,-0.99,3.30,2.62,1.83
114.8920,0.08,0.11,-0.99,3.54,2.69,1.95
114.9080,0.08,0.11,-0.99,3.11,2.81,1.77
114.9270,0.08,0.11,-0.99,3.36,2.99,1.77
114.9430,0.08,0.11,-0.99,3.17,3.11,1.83
114.9570,0.08,0.11,-0.99,3.36,2.62,1.89
114.9640,0.08,0.11,-0.99,3.17,2.75,1.65
114.9800,0.08,0.11,-0.99,3.23,3.11,1.77
114.9960,0.08,0.11,-0.99,3.23,2.93,2.01
115.0130,0.08,0.11,-0.99,3.23,2.81,1.95
115.0300,0.09,0.11,-0.99,3.17,2.69,1.89
115.0470,0.08,0.11,-0.99,3.23,2.50,2.01
115.0630,0.08,0.11,-0.99,3.60,2.32,1.83
115.0800,0.08,0.11,-0.99,3.23,2.69,1.95
115.0950,0.08,0.11,-0.99,3.17,2.87,1.95
115.1110,0.08,0.11,-0.99,3.23,3.11,1.89
115.1260,0.08,0.11,-0.99,3.05,3.17,1.95
115.1300,0.08,0.11,-0.99,3.11,2.99,1.83
115.1460,0.08,0.11,-0.99,3.11,2.81,1.95
115.1620,0.08,0.11,-0.99,3.30,2.38,1.95
115.1780,0.08,0.11,-0.99,3.23,3.11,1.95
115.1930,0.08,0.11,-0.99,3.23,3.11,1.95
115.2090,0.08,0.11,-0.99,3.30,2.56,2.01
115.2240,0.08,0.11,-0.99,3.30,2.99,2.01
115.2550,0.08,0.11,-0.99,3.05,3.17,1.95
115.2700,0.08,0.11,-0.99,3.05,3.11,2.01
115.2850,0.08,0.11,-0.99,3.36,3.17,2.26
115.2920,0.09,0.11,-0.99,3.05,3.11,2.32
115.3090,0.08,0.11,-0.99,3.23,2.56,2.50
115.3260,0.08,0.11,-0.99,3.17,2.56,2.44
115.3420,0.09,0.11,-0.99,3.23,3.17,2.32
115.3600,0.09,0.11,-0.99,3.36,2.81,2.62
115.3760,0.06,0.11,-0.99,2.99,3.05,3.54
115.3910,0.08,0.11,-0.99,3.23,2.93,2.62
115.4060,0.08,0.11,-0.99,3.17,2.44,2.38
115.4210,0.08,0.11,-0.99,3.42,2.69,2.14
115.4250,0.08,0.11,-0.99,3.17,2.87,1.71
115.4510,0.08,0.11,-0.99,3.05,3.17,1.77
115.4590,0.07,0.11,-0.99,3.36,2.62,1.95
115.4780,0.09,0.11,-0.99,3.30,2.62,2.01
115.4920,0.07,0.11,-0.99,3.11,2.56,2.50
115.5090,0.08,0.11,-0.99,3.23,2.50,2.20
115.5240,0.08,0.11,-0.99,3.30,2.44,2.01
115.5420,0.08,0.11,-0.99,3.17,2.81,2.01
115.5570,0.08,0.11,-0.99,3.11,2.75,1.89
115.5740,0.08,0.11,-0.99,3.05,3.17,1.89
115.5890,0.08,0.11,-0.99,3.30,3.23,2.08
115.6060,0.08,0.11,-0.99,3.17,2.87,2.01
115.6210,0.08,0.11,-0.99,3.23,3.05,2.01
115.6370,0.08,0.11,-0.99,3.05,2.81,1.89
115.6420,0.08,0.11,-0.99,3.42,2.56,1.83
115.6580,0.08,0.11,-0.99,3.30,2.69,1.83
115.6780,0.08,0.11,-0.99,3.17,2.81,1.95
115.6910,0.08,0.11,-0.99,3.36,3.05,2.14
115.7080,0.08,0.11,-0.99,3.30,2.75,2.08
115.7250,0.08,0.11,-1.00,3.11,2.87,2.01
115.7410,0.08,0.11,-0.99,3.23,2.99,1.95
115.7560,0.08,0.11,-0.99,3.48,2.93,2.14
115.7580,0.08,0.11,-0.99,3.48,2.87,2.08
115.7860,0.08,0.11,-0.99,2.99,3.48,2.32
115.7930,0.08,0.11,-1.00,3.23,3.17,2.93
115.8090,0.08,0.11,-0.99,3.23,2.62,3.85
115.8270,0.08,0.11,-0.99,3.54,2.75,2.26
115.8430,0.08,0.11,-0.99,3.23,2.81,1.89
115.8590,0.08,0.11,-0.99,2.99,3.17,2.01
115.8760,0.08,0.11,-0.99,2.93,2.81,2.01
115.8920,0.08,0.11,-0.99,2.87,3.05,2.01
