Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
600.2270,0.04,0.03,-1.01,3.17,3.91,5.13
600.2430,0.03,0.04,-1.00,2.99,3.72,4.15
600.2490,0.03,0.04,-1.00,2.93,3.97,4.46
600.2650,0.04,0.03,-1.01,3.36,4.09,3.72
600.2810,0.03,0.05,-1.02,3.17,4.58,2.14
600.2970,0.03,0.05,-1.01,3.05,3.97,1.95
600.3120,0.03,0.04,-1.01,2.93,4.27,2.08
600.3320,0.03,0.04,-1.01,2.87,4.21,2.32
600.3480,0.03,0.04,-1.01,2.87,4.27,2.20
600.3650,0.02,0.04,-1.01,3.17,4.58,2.32
600.3800,0.02,0.04,-1.00,3.36,4.52,2.44
600.3960,0.03,0.04,-1.01,3.36,4.94,2.50
600.4120,0.02,0.05,-1.01,3.30,4.82,2.50
600.4280,0.03,0.05,-1.01,3.36,4.27,2.44
600.4310,0.02,0.05,-1.01,3.30,4.27,2.38
600.4470,0.02,0.05,-1.01,2.75,4.21,2.20
600.4710,0.03,0.05,-1.01,2.87,3.78,2.08
600.4880,0.03,0.05,-1.01,2.93,3.23,2.26
600.5040,0.03,0.05,-1.00,3.05,3.17,2.20
600.5200,0.03,0.05,-1.00,2.99,3.78,2.01
600.5230,0.04,0.04,-1.00,3.11,4.21,2.08
600.5520,0.03,0.05,-1.00,3.05,4.39,1.83
600.5540,0.03,0.05,-1.01,3.05,4.58,1.77
600.5840,0.03,0.05,-1.01,3.05,4.27,1.89
600.6000,0.03,0.05,-1.01,3.30,4.09,1.95
600.6160,0.04,0.05,-1.00,3.17,4.27,1.95
600.6230,0.03,0.04,-1.00,2.99,5.13,1.59
600.6460,0.03,0.02,-1.01,1.77,4.70,3.36
600.6550,0.03,0.06,-1.01,2.32,4.94,2.32
600.6710,0.02,0.06,-1.02,2.93,4.33,2.32
600.6880,0.02,0.06,-1.01,3.05,3.85,2.26
600.7040,0.02,0.05,-1.00,2.56,3.85,2.14
600.7210,0.03,0.05,-1.00,2.20,4.03,2.08
600.7370,0.03,0.04,-1.00,2.44,3.91,1.83
600.7540,0.03,0.04,-1.00,2.50,4.15,2.01
600.7700,0.03,0.04,-1.00,2.38,4.39,2.14
600.7860,0.03,0.04,-1.00,2.69,4.46,2.20
600.7870,0.03,0.05,-1.01,2.87,4.33,2.14
600.8180,0.03,0.05,-1.01,2.81,4.03,2.14
600.8340,0.03,0.05,-1.01,2.44,4.09,2.20
600.8490,0.03,0.05,-1.01,2.56,3.85,1.83
600.8640,0.03,0.05,-1.01,2.44,3.78,2.26
600.8700,0.02,0.05,-1.00,2.14,4.21,3.36
600.8890,0.01,0.06,-1.00,3.23,4.64,3.91
600.9060,0.04,0.03,-1.01,3.54,4.27,7.14
600.9240,0.01,0.04,-1.01,3.05,3.85,7.20
600.9380,0.01,0.04,-1.02,3.78,3.72,8.91
600.9540,0.03,0.04,-1.01,3.85,3.60,9.46
600.9710,0.05,0.03,-1.01,3.85,3.72,6.10
600.9870,0.05,0.04,-1.01,3.91,4.03,2.99
601.0040,0.04,0.04,-0.99,3.97,4.58,2.26
601.0200,0.03,0.03,-1.01,4.82,5.92,-2.56
601.0360,0.10,0.00,-1.03,2.93,5.00,-4.82
601.0530,0.00,0.05,-1.02,2.50,4.58,-11.66
601.0680,0.03,0.05,-0.99,2.38,5.43,-12.57
601.0710,0.01,0.07,-0.98,3.66,5.19,-5.07
601.0880,0.00,0.04,-0.99,2.56,4.46,0.37
601.1040,0.00,0.05,-1.01,2.01,4.03,3.66
601.1300,0.02,0.05,-1.02,2.93,2.93,6.65
601.1460,-0.00,0.09,-1.03,1.71,2.44,8.18
601.1630,0.02,0.05,-1.05,2.14,1.95,13.98
601.1790,0.07,-0.02,-1.01,3.48,3.30,7.32
601.1800,0.04,-0.02,-1.02,2.32,5.07,4.15
601.1970,0.04,0.01,-1.02,2.75,5.00,2.87
601.2240,0.05,0.01,-1.02,3.30,5.13,0.79
601.2300,0.07,0.08,-1.01,5.19,3.54,2.56
601.2560,0.06,0.07,-0.97,5.49,4.33,0.73
601.2730,0.05,0.08,-0.95,4.70,4.94,2.93
601.2880,0.03,0.07,-0.94,4.88,4.64,2.93
601.3040,0.03,0.08,-0.95,3.48,5.37,2.93
601.3050,0.01,0.07,-0.98,2.69,5.31,6.29
601.3350,0.02,0.07,-0.99,2.44,5.25,6.29
601.3530,-0.01,0.05,-1.02,2.32,4.94,5.37
601.3690,0.00,0.05,-1.05,2.75,4.33,4.21
601.3840,0.01,0.06,-1.06,4.15,2.87,3.48
601.3880,0.03,0.05,-1.05,3.48,2.08,2.56
601.4070,0.02,0.04,-1.03,5.37,2.87,0.98
601.4240,0.05,0.03,-1.01,4.94,2.81,3.11
601.4390,0.03,0.04,-1.00,3.54,3.54,2.50
601.4610,0.03,0.05,-1.01,3.30,3.66,3.17
601.4640,0.04,0.03,-1.00,2.44,3.66,4.33
601.4790,0.03,0.08,-1.04,1.53,4.09,5.68
601.5030,0.03,0.03,-0.98,5.00,3.66,5.98
601.5190,0.05,-0.02,-1.01,2.81,3.91,7.81
601.5360,0.03,0.03,-0.99,0.92,3.42,3.66
601.5520,0.05,0.02,-0.99,3.54,3.85,3.60
601.5690,0.05,0.02,-0.99,5.62,5.00,2.56
601.5880,0.04,-0.01,-1.02,3.42,4.09,3.48
601.6020,0.05,0.06,-1.00,3.54,4.46,1.83
601.6200,0.03,0.08,-1.00,4.03,4.76,2.08
601.6360,0.03,0.09,-1.00,3.36,5.07,2.38
601.6520,0.03,0.11,-1.00,2.26,4.58,1.95
601.6690,0.02,0.08,-1.00,2.14,4.76,2.50
601.6860,0.01,0.07,-1.00,1.10,4.70,2.01
601.7020,0.01,0.06,-1.01,0.12,4.94,2.20
601.7180,0.01,0.03,-1.02,0.73,4.39,3.23
601.7340,0.00,0.03,-1.02,1.10,3.23,5.19
601.7490,0.02,0.03,-1.02,0.98,3.48,3.11
601.7650,0.03,0.05,-1.01,0.79,3.23,2.81
601.7800,0.04,0.05,-1.00,1.28,3.85,1.95
601.7950,0.04,0.06,-0.99,2.56,4.15,1.77
601.8030,0.04,0.04,-0.99,2.26,4.46,2.14
601.8240,0.03,0.04,-0.99,2.01,4.27,2.50
601.8360,0.03,0.06,-1.00,2.32,4.46,3.42
601.8530,0.03,0.04,-1.00,2.38,3.72,2.69
601.8690,-0.01,0.03,-1.01,2.20,3.48,2.75
601.8860,0.03,0.04,-1.00,3.30,3.36,7.75
601.9020,0.02,0.05,-1.02,4.52,2.81,8.24
601.9190,0.04,0.10,-0.98,1.59,3.11,12.08
601.9350,0.03,0.00,-1.03,5.19,2.99,14.89
601.9500,0.00,0.03,-1.02,3.66,2.69,6.35
601.9660,0.04,-0.00,-0.99,4.70,3.36,3.30
601.9810,0.07,0.02,-0.99,4.46,5.62,-0.37
601.9860,0.08,0.06,-1.01,5.43,5.92,-5.55
602.0010,0.07,0.03,-1.01,4.88,5.68,-5.25
602.0260,0.05,0.06,-1.00,4.70,6.59,-11.35
602.0420,0.04,0.06,-0.98,3.72,6.90,-10.31
602.0420,0.01,0.09,-1.00,3.30,6.96,-6.47
602.0740,0.01,0.06,-1.01,2.50,5.86,-2.01
602.0880,0.00,0.06,-1.02,1.59,4.39,-0.06
602.0920,0.01,0.05,-1.02,1.53,3.60,-0.06
602.1200,0.01,0.04,-1.00,1.40,2.93,-0.79
602.1350,0.02,0.04,-1.01,1.65,3.54,-1.65
602.1430,0.03,0.03,-1.01,1.59,3.97,-3.05
602.1590,0.04,0.03,-1.02,1.04,5.07,-3.66
602.1810,0.05,0.02,-1.02,0.55,5.86,-4.39
602.1970,0.04,0.03,-1.02,0.61,6.53,-6.10
602.2120,0.02,0.05,-1.02,0.92,6.10,-6.23
602.2240,0.02,0.05,-1.01,1.40,5.68,-3.48
602.2310,0.01,0.06,-1.00,1.71,5.49,1.34
602.2580,0.01,0.03,-1.00,2.38,5.25,2.93
602.2740,-0.01,0.02,-1.00,2.62,4.09,4.88
602.2900,0.00,0.04,-0.98,3.05,2.87,11.17
602.2920,0.03,0.04,-0.97,3.30,2.01,15.99
602.3200,0.06,0.03,-0.97,4.70,3.11,12.02
602.3350,0.04,0.04,-0.99,5.92,4.46,5.98
602.3410,0.05,0.04,-1.00,5.49,5.86,2.20
602.3580,0.06,0.08,-1.00,5.62,5.74,-0.61
602.3740,0.01,0.08,-1.01,3.91,5.86,0.00
602.3970,0.03,0.06,-1.01,2.26,5.13,1.77
602.4140,0.02,0.05,-1.02,1.77,5.07,2.14
602.4290,-0.01,0.07,-1.02,1.89,4.27,7.57
602.4440,0.01,0.07,-1.02,2.69,3.78,10.68
602.4590,0.02,0.04,-1.03,2.87,2.14,15.93
602.4640,0.07,-0.01,-1.03,2.69,2.50,14.04
602.4800,0.08,0.01,-1.00,3.17,3.48,4.46
602.4950,0.04,0.02,-1.02,3.42,4.21,2.20
602.5190,0.03,0.02,-1.01,2.81,4.09,-0.67
602.5260,0.03,0.07,-1.01,2.44,4.52,-2.44
602.5430,0.03,0.06,-1.00,1.71,4.70,0.79
602.5590,0.02,0.06,-1.00,1.40,4.39,1.89
602.5770,0.02,0.05,-1.00,0.98,4.21,2.08
602.5930,0.02,0.06,-0.99,0.98,3.97,2.32
602.6110,0.00,0.07,-1.00,0.98,4.15,5.92
602.6260,0.02,0.04,-0.99,0.43,3.78,13.67
602.6420,0.07,0.00,-0.99,0.55,3.78,12.82
602.6570,0.06,0.01,-1.00,1.59,4.82,3.91
602.6600,0.02,0.03,-1.01,2.20,4.76,2.38
602.6770,0.01,0.04,-1.01,2.50,4.76,2.01
602.6930,0.02,0.05,-1.01,2.26,4.46,1.83
602.7170,0.02,0.04,-1.00,2.32,4.03,2.01
602.7340,0.01,0.03,-1.00,2.26,3.72,2.01
602.7500,-0.02,0.02,-1.01,2.50,3.78,2.50
602.7660,0.00,0.03,-1.01,2.75,4.15,3.42
602.7810,0.04,0.01,-1.01,3.17,4.03,5.19
602.7840,0.01,0.05,-1.01,4.21,3.48,6.47
602.8000,0.08,0.02,-1.01,4.58,2.81,11.47
602.8260,0.09,-0.01,-1.01,3.60,3.78,8.12
602.8420,0.07,0.02,-1.02,3.23,5.13,2.20
602.8570,0.04,0.04,-1.02,2.75,4.27,1.89
602.8580,0.03,0.03,-1.00,1.65,3.97,1.65
602.8750,0.02,0.03,-0.99,2.81,4.70,1.40
602.8910,0.00,0.03,-0.99,3.91,5.19,0.31
602.9180,0.00,0.02,-0.99,4.46,4.94,2.14
602.9340,0.03,0.04,-0.99,4.58,4.64,2.69
602.9500,-0.01,0.06,-1.01,5.07,4.27,3.36
602.9510,0.01,0.07,-1.03,5.49,3.17,12.21
602.9820,0.06,0.03,-1.02,5.43,3.42,9.89
602.9850,0.01,0.06,-1.01,5.07,3.30,2.75
603.0010,0.03,0.06,-1.00,4.27,2.56,2.20
603.0260,0.05,0.05,-0.99,3.36,3.66,2.01
603.0410,0.06,0.05,-1.00,3.42,4.09,1.83
603.0570,0.04,0.03,-1.01,3.60,4.39,1.83
603.0740,0.05,0.02,-1.00,3.72,5.00,-1.89
603.0900,0.03,0.03,-1.00,3.66,6.23,-4.64
603.0910,0.01,0.05,-1.00,4.21,5.31,-1.71
603.1220,0.02,0.04,-1.01,4.58,4.70,2.26
603.1360,0.02,0.05,-1.03,4.03,4.52,2.62
603.1410,0.01,0.06,-1.03,3.66,3.85,2.93
603.1580,0.02,0.07,-1.02,3.17,2.93,9.34
603.1830,0.05,0.04,-1.02,3.17,3.42,6.53
603.1920,0.04,0.04,-1.01,2.69,3.85,1.95
603.2070,0.06,-0.01,-1.03,2.38,4.39,-3.30
603.2270,0.04,0.00,-1.03,1.95,5.31,-9.89
603.2420,-0.03,0.06,-1.01,1.53,5.13,-9.40
603.2580,0.05,0.06,-0.99,0.98,3.60,4.27
603.2740,0.03,0.03,-0.99,1.46,4.03,3.36
603.2900,0.01,0.05,-0.99,1.46,4.82,3.17
603.3070,-0.04,0.06,-0.97,0.55,3.78,14.34
603.3080,0.03,0.04,-1.00,0.85,2.50,23.93
603.3390,0.07,-0.02,-0.99,1.77,3.48,12.39
603.3410,0.03,0.03,-1.01,3.72,4.94,4.33
603.3580,0.01,0.06,-1.03,3.48,4.33,1.40
603.3860,0.05,0.04,-0.99,3.66,3.72,2.26
603.3910,0.03,0.01,-1.00,2.87,4.03,0.06
603.4170,0.01,0.05,-1.00,3.91,4.82,-2.32
603.4270,0.02,0.05,-1.00,4.27,3.66,1.40
603.4420,-0.02,0.05,-1.00,4.03,3.36,2.81
603.4580,-0.01,0.09,-1.00,3.54,2.26,13.61
603.4750,0.01,0.07,-1.00,3.72,1.77,20.63
603.4910,0.03,0.05,-1.01,2.75,1.59,26.06
603.5080,0.12,-0.02,-1.02,2.75,1.89,25.09
603.5240,0.14,-0.07,-1.03,3.66,3.30,4.70
603.5390,0.06,0.02,-1.03,4.52,5.37,-0.79
603.5560,0.06,0.02,-1.01,3.30,6.47,-11.54
603.5720,-0.02,0.07,-1.00,2.69,6.35,-15.01
603.5880,0.00,0.09,-1.01,3.36,5.55,-7.26
603.5910,0.02,0.05,-1.00,2.38,4.64,0.43
603.6080,-0.03,0.05,-1.02,1.40,3.85,10.38
603.6350,0.04,0.04,-1.00,2.26,0.43,23.07
603.6500,0.06,0.05,-0.98,0.79,1.34,21.91
603.6580,0.01,0.04,-0.98,0.79,1.89,20.75
603.6750,0.05,0.01,-1.00,2.62,1.59,18.07
603.6910,0.10,0.00,-0.99,4.52,3.11,6.04
603.7080,0.04,0.00,-1.01,4.88,5.19,-6.47
603.7240,0.05,0.05,-1.01,4.58,6.29,-11.72
603.7410,0.06,0.03,-1.01,4.76,6.77,-12.94
603.7570,0.02,0.07,-1.01,4.82,8.18,-16.54
603.7740,0.01,0.08,-1.01,4.46,7.26,-11.11
603.7890,0.02,0.07,-1.02,3.66,6.10,-4.09
603.7910,0.02,0.06,-1.02,2.69,5.19,0.67
603.8080,0.01,0.05,-1.01,1.83,4.94,2.38
603.8270,-0.02,0.04,-1.02,1.28,4.33,3.60
603.8540,0.03,0.04,-1.01,0.67,3.05,9.89
603.8690,0.04,0.04,-1.00,1.34,2.87,7.39
603.8760,0.04,0.03,-1.00,1.71,3.36,4.88
603.8920,0.04,0.03,-1.00,2.38,3.42,2.14
603.9150,0.05,0.02,-0.99,2.81,3.72,2.01
603.9310,0.06,-0.01,-1.00,3.11,5.62,-0.73
603.9470,0.04,0.00,-1.01,3.48,5.00,-5.19
603.9630,0.01,0.03,-1.00,3.72,4.94,-2.93
603.9780,0.01,0.05,-1.01,3.78,4.70,2.38
603.9930,0.01,0.05,-1.01,3.91,4.09,5.00
603.9980,0.02,0.05,-1.01,3.78,3.17,6.23
604.0130,0.03,0.06,-1.00,3.72,3.72,5.62
604.0380,0.06,0.07,-1.00,4.70,3.97,3.05
604.0530,0.04,0.05,-1.01,4.82,3.78,1.77
604.0590,0.05,0.02,-1.01,4.52,4.21,0.73
604.0830,0.04,0.04,-1.01,4.27,5.86,-6.90
604.0920,0.02,0.05,-1.01,3.78,5.80,-8.73
604.1080,0.01,0.05,-1.00,3.05,4.94,-6.71
604.1270,0.00,0.07,-1.01,3.60,5.49,-5.19
604.1430,0.02,0.06,-1.00,2.81,4.52,0.92
604.1510,0.02,0.05,-1.00,2.56,4.46,2.62
604.1680,0.00,0.04,-1.01,2.50,3.48,7.57
604.1840,0.06,0.02,-1.01,3.05,3.11,10.31
604.2000,0.04,0.01,-1.01,3.66,3.54,6.35
604.2180,0.05,-0.01,-1.00,3.72,4.21,1.59
604.2340,0.06,-0.10,-1.01,3.72,6.53,-11.05
604.2500,0.05,0.03,-1.00,3.48,8.30,-20.32
604.2660,-0.01,0.06,-1.00,4.58,8.06,-20.14
604.2820,-0.01,0.07,-1.00,5.00,6.47,-11.35
604.2980,0.00,0.17,-0.98,4.88,6.53,-1.89
604.3140,0.04,0.12,-1.01,4.33,3.91,2.87
604.3300,-0.05,0.09,-1.02,3.48,2.50,9.09
604.3470,0.00,0.15,-1.00,3.05,1.65,21.06
604.3630,0.02,0.12,-0.99,3.60,1.46,25.21
604.3790,0.07,0.01,-1.01,3.91,0.98,28.26
604.3940,0.13,-0.10,-1.02,3.85,2.50,17.33
604.4090,0.04,0.02,-1.02,4.03,4.58,0.73
604.4180,0.11,0.03,-1.01,5.07,5.31,-7.02
604.4340,0.06,0.02,-1.01,5.55,6.77,-16.24
604.4510,-0.00,0.03,-1.00,4.15,7.45,-18.55
604.4680,-0.02,0.09,-1.00,3.48,6.29,-9.58
604.4840,-0.00,0.08,-1.00,3.17,5.25,-1.10
604.5000,0.01,0.05,-1.01,2.81,4.15,2.56
604.5180,-0.04,0.07,-1.01,2.38,2.87,9.64
604.5340,0.01,0.07,-1.01,2.01,1.28,21.85
604.5510,0.02,0.06,-1.00,1.95,2.08,18.80
604.5660,0.13,0.01,-1.00,2.44,2.75,13.37
604.5820,0.04,0.05,-1.01,3.54,3.78,2.14
604.5830,0.04,0.04,-1.00,3.11,4.46,2.20
604.6150,0.06,0.04,-1.00,2.87,6.29,-3.72
604.6310,0.01,0.04,-1.01,3.60,6.10,-7.87
604.6340,0.02,0.04,-1.01,3.48,5.49,-4.58
604.6500,0.01,0.06,-1.01,3.48,4.88,-3.36
604.6750,0.01,0.07,-1.01,3.36,4.33,-0.85
604.6910,0.02,0.06,-1.00,2.99,3.97,2.08
604.7080,0.02,0.05,-1.01,2.75,3.91,2.26
604.7260,0.03,0.04,-1.01,2.81,3.91,2.26
604.7410,0.04,0.04,-1.00,2.93,4.09,3.30
604.7580,0.03,0.04,-1.00,3.11,4.21,2.20
604.7730,0.03,0.04,-1.00,3.36,4.64,2.14
604.7750,0.03,0.05,-1.01,3.54,4.58,2.01
604.7920,0.03,0.04,-1.01,3.23,4.46,0.92
604.8080,0.02,0.06,-1.01,3.30,4.58,-0.85
604.8330,0.02,0.06,-1.01,2.81,4.27,0.55
604.8500,0.03,0.05,-1.01,2.44,4.33,2.32
604.8660,-0.00,0.05,-1.01,2.50,3.85,3.23
604.8830,0.02,0.07,-1.00,3.23,3.05,10.80
604.8990,0.01,0.06,-1.01,3.23,2.99,12.82
604.9160,0.05,0.04,-1.01,2.81,2.32,13.31
604.9310,0.06,-0.01,-1.01,3.23,3.42,6.47
604.9480,0.03,0.05,-1.01,2.93,4.09,2.08
604.9490,0.02,0.05,-1.01,3.11,4.09,1.71
604.9800,0.02,0.05,-1.01,2.87,4.33,1.65
604.9830,0.01,0.07,-1.00,2.99,4.15,2.87
605.0110,0.03,0.03,-1.01,2.50,3.54,5.74
605.0260,0.03,0.03,-1.01,2.62,4.03,2.81
605.0410,0.03,0.06,-1.01,2.87,3.91,1.40
605.0490,0.03,0.03,-0.99,3.23,4.46,1.83
605.0650,0.03,0.03,-1.01,3.17,4.52,2.38
605.0880,0.04,0.02,-1.00,3.54,4.27,1.71
605.0910,0.04,0.03,-1.02,3.78,5.55,-5.37
605.1070,0.03,0.08,-1.00,4.09,5.37,-6.29
605.1320,0.03,0.06,-0.99,3.05,4.58,0.92
605.1480,0.03,0.05,-1.00,2.38,4.76,2.56
605.1650,0.03,0.06,-1.00,2.44,4.15,3.60
605.1820,0.03,0.06,-1.01,3.05,3.97,5.49
605.1970,0.02,0.03,-1.02,3.36,4.15,3.72
605.2140,0.05,0.06,-1.02,2.99,4.52,1.65
605.2290,0.03,0.03,-1.00,2.99,4.64,-0.24
605.2450,0.02,0.04,-1.01,2.69,5.19,-1.59
605.2610,0.01,0.05,-1.00,2.69,4.82,-0.37
605.2760,0.01,0.04,-1.00,2.50,4.88,2.20
605.2910,0.01,0.04,-1.01,2.87,4.21,2.56
605.2990,0.01,0.04,-1.01,3.11,4.27,2.69
605.3140,0.03,0.04,-1.00,3.11,3.17,6.47
605.3360,0.03,0.05,-1.00,3.17,3.97,4.39
605.3510,0.03,0.05,-1.00,3.11,4.09,2.32
605.3580,0.03,0.05,-1.00,3.17,4.21,1.95
605.3750,0.07,0.02,-1.00,3.11,5.00,0.18
605.3910,0.03,0.04,-1.02,3.23,6.10,-6.84
605.4080,0.02,0.04,-1.00,3.91,5.55,-8.48
605.4240,0.00,0.07,-1.00,4.33,5.49,-6.96
605.4430,0.01,0.06,-1.00,3.85,4.58,-3.23
605.4580,0.01,0.06,-0.99,3.17,4.09,-1.04
605.4730,0.03,0.05,-1.00,3.23,3.66,3.42
605.4810,0.04,0.06,-1.01,2.93,4.09,3.11
605.4960,-0.02,0.07,-1.01,2.38,3.36,8.73
605.5190,0.06,0.05,-1.00,1.53,2.44,17.52
605.5370,0.07,0.03,-1.01,2.69,4.03,8.18
605.5530,0.04,0.05,-1.01,2.99,4.70,2.20
605.5690,0.08,0.04,-1.01,3.30,5.80,-2.93
605.5850,0.04,0.01,-1.02,3.78,7.32,-12.39
605.6010,-0.05,0.07,-1.01,2.50,5.98,-10.68
605.6040,0.03,0.07,-1.00,2.14,4.09,2.14
605.6320,0.03,0.06,-1.00,2.50,4.46,2.62
605.6470,0.02,0.05,-1.00,2.75,4.46,2.14
605.6540,-0.02,0.06,-1.00,2.20,3.97,2.38
605.6730,-0.06,0.11,-0.99,2.56,3.23,17.76
605.6870,-0.02,0.11,-0.99,2.81,0.49,26.67
605.7050,0.03,0.03,-1.02,2.56,-0.43,35.28
605.7210,0.17,-0.09,-1.01,2.32,1.16,24.60
605.7370,0.05,0.04,-1.01,3.54,4.52,2.08
605.7540,0.04,0.04,-1.01,3.97,5.25,-2.69
605.7720,0.04,0.02,-1.01,3.85,6.35,-10.62
605.7870,0.03,0.05,-1.01,4.15,6.35,-11.90
605.8040,0.01,0.07,-1.01,3.91,5.98,-9.46
605.8190,-0.00,0.06,-1.01,2.99,5.62,-3.97
605.8360,0.02,0.05,-1.01,2.87,4.64,1.77
605.8370,0.03,0.04,-1.01,3.05,4.33,2.38
605.8670,0.02,0.04,-1.02,3.66,3.91,2.93
605.8700,0.03,0.05,-1.00,4.03,3.97,2.62
605.8880,0.03,0.05,-1.00,3.36,4.09,2.14
605.9040,0.03,0.05,-1.00,2.87,4.39,1.77
605.9280,0.03,0.06,-1.00,2.56,4.76,1.71
605.9440,0.03,0.04,-1.01,2.01,5.00,0.79
605.9590,0.03,0.04,-1.01,2.75,5.37,-1.65
605.9620,0.01,0.04,-1.00,2.93,4.46,0.24
605.9910,0.02,0.04,-1.01,3.17,4.33,2.38
605.9940,0.02,0.04,-1.01,3.30,3.85,2.44
606.0110,-0.02,0.05,-1.01,3.36,3.72,7.57
606.0380,0.02,0.05,-1.01,2.50,2.38,12.39
606.0440,0.06,0.04,-1.01,2.50,2.81,11.72
606.0620,0.04,0.04,-1.01,2.87,3.54,3.72
606.0780,0.04,0.05,-1.00,3.05,3.91,2.01
606.0940,0.04,0.05,-1.00,2.87,4.76,1.89
606.1050,0.03,0.05,-1.00,2.75,5.00,1.53
606.1230,0.03,0.03,-1.01,3.23,5.55,-3.66
606.1390,0.01,0.05,-1.01,3.66,5.19,-4.09
606.1560,0.01,0.05,-1.01,3.48,4.70,-0.18
606.1730,0.02,0.04,-1.00,3.36,4.64,1.71
606.1890,0.03,0.04,-1.01,3.17,4.09,2.44
606.2050,0.02,0.05,-1.01,3.30,4.21,2.56
606.2060,0.00,0.06,-1.01,2.75,3.36,8.36
606.2320,0.05,0.04,-1.00,2.50,3.11,12.88
606.2390,0.04,0.04,-1.01,2.93,3.66,4.64
606.2650,0.03,0.05,-1.01,3.17,3.91,1.89
606.2820,0.03,0.05,-1.00,3.36,4.03,1.95
606.2990,0.03,0.05,-1.01,2.99,4.70,1.83
606.3150,0.04,0.04,-1.01,3.60,4.64,-1.83
606.3310,0.02,0.06,-1.00,3.48,4.58,-2.50
606.3470,0.02,0.05,-1.00,2.62,4.03,2.20
606.3480,0.03,0.05,-1.00,2.75,4.33,2.44
606.3660,0.00,0.05,-1.01,2.20,4.09,5.98
606.3820,0.02,0.05,-1.01,2.20,3.48,10.38
606.4070,0.03,0.04,-1.01,2.20,3.48,10.56
606.4230,0.05,0.03,-1.01,2.75,3.36,7.87
606.4330,0.04,0.05,-1.01,3.17,4.33,2.44
606.4540,0.03,0.05,-1.00,3.30,4.52,2.08
606.4570,0.03,0.05,-1.00,2.87,5.19,2.08
606.4740,0.03,0.05,-1.01,2.62,4.58,2.14
606.4900,0.03,0.05,-1.01,2.69,4.70,1.53
606.5130,0.02,0.04,-1.01,3.05,4.82,1.28
606.5330,0.02,0.04,-1.01,2.69,4.15,1.77
606.5460,0.03,0.04,-1.00,2.99,3.97,2.38
606.5650,0.03,0.04,-1.00,2.93,4.15,2.44
606.5790,0.03,0.04,-1.01,3.42,4.09,2.50
606.5960,0.04,0.03,-1.01,3.11,3.30,7.81
606.6130,0.05,0.04,-1.00,3.23,3.78,4.64
606.6130,0.04,0.05,-1.00,3.05,3.85,3.72
606.6330,0.03,0.05,-1.00,3.42,4.09,2.93
606.6480,0.03,0.05,-1.01,3.11,4.33,2.26
606.6640,0.02,0.04,-1.01,3.30,4.58,2.38
606.6870,0.02,0.05,-1.01,3.42,3.78,2.44
606.7050,0.03,0.05,-1.01,3.48,3.72,2.14
606.7200,0.03,0.06,-1.01,3.36,3.66,2.26
606.7360,0.03,0.05,-1.00,3.05,3.85,2.44
606.7530,0.04,0.05,-1.00,2.75,3.72,5.25
606.7690,0.03,0.05,-1.00,2.56,4.39,3.66
606.7700,0.03,0.04,-1.01,2.81,4.52,2.14
606.8010,0.03,0.05,-1.01,2.99,4.52,1.77
606.8030,0.03,0.05,-1.00,3.05,4.27,1.89
606.8330,0.03,0.05,-1.00,2.99,4.46,2.20
606.8460,0.03,0.05,-1.00,2.81,4.27,2.26
606.8620,0.03,0.05,-1.00,2.69,4.33,2.26
606.8790,0.03,0.05,-1.00,2.50,4.09,2.26
606.8950,0.01,0.07,-1.00,2.38,4.46,2.69
606.9110,-0.04,0.15,-0.99,2.81,3.85,4.27
606.9270,-0.02,0.13,-0.99,2.26,2.38,19.78
606.9330,-0.00,0.06,-1.02,1.40,0.06,28.87
606.9570,0.01,0.04,-1.02,0.67,0.18,32.23
606.9730,0.06,0.06,-1.00,0.67,0.37,30.52
606.9790,0.13,-0.10,-1.02,2.08,1.34,22.09
607.0040,0.02,-0.03,-0.99,3.72,4.33,-0.61
607.0130,0.05,0.02,-1.03,2.81,4.76,2.14
607.0330,0.06,0.02,-1.00,4.15,3.97,-1.77
607.0450,0.07,0.01,-1.01,3.36,5.98,-7.93
607.0620,0.01,-0.01,-1.00,3.23,6.23,-11.90
607.0790,0.01,0.05,-1.02,2.38,5.62,-6.77
607.0950,0.01,0.05,-1.01,2.56,4.09,-2.08
607.1110,-0.01,0.06,-0.98,2.62,4.15,2.32
607.1130,0.03,0.06,-1.02,2.38,4.03,4.27
607.1430,-0.01,0.04,-1.00,3.17,2.99,5.80
607.1570,-0.01,0.05,-1.04,2.26,3.66,9.09
607.1730,0.01,0.07,-0.98,2.44,3.42,7.93
607.1880,0.02,0.04,-1.00,2.08,2.08,20.14
607.2030,0.07,0.02,-1.01,3.54,1.53,18.25
607.2120,0.08,0.02,-1.02,3.60,2.44,13.43
607.2330,0.04,0.02,-1.01,4.15,2.44,9.22
607.2460,0.03,0.04,-1.01,3.97,3.11,5.68
607.2630,0.02,0.05,-1.00,2.93,3.78,3.36
607.2790,0.02,0.05,-1.01,2.62,4.03,3.91
607.2960,0.06,0.05,-1.01,3.17,3.78,2.87
607.3120,0.00,0.03,-1.00,2.69,2.93,4.52
607.3280,0.05,0.04,-1.01,3.17,3.30,7.20
607.3440,0.01,0.01,-0.97,3.30,2.14,10.56
607.3600,0.01,0.02,-0.99,3.17,2.32,13.37
607.3630,0.04,0.05,-1.00,2.62,2.62,13.61
