Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
65.3280,0.08,0.13,-0.98,3.17,3.30,2.38
65.3430,0.08,0.13,-0.98,2.99,3.23,2.75
65.3520,0.09,0.11,-0.99,2.93,3.30,2.87
65.3690,0.08,0.12,-0.98,2.99,3.36,2.93
65.3850,0.08,0.13,-0.98,3.05,3.42,2.99
65.4040,0.08,0.13,-0.98,3.05,3.05,2.75
65.4190,0.08,0.12,-0.98,3.11,3.11,2.38
65.4340,0.09,0.09,-0.99,3.36,3.05,1.83
65.4500,0.09,0.12,-0.98,2.99,3.17,2.87
65.4660,0.07,0.15,-0.98,3.05,3.23,3.17
65.4680,0.09,0.12,-0.98,2.99,3.30,3.11
65.4970,0.08,0.12,-0.98,3.17,2.81,3.54
65.5120,0.09,0.11,-0.99,3.17,2.81,3.48
65.5270,0.08,0.13,-0.98,3.17,3.17,3.23
65.5360,0.09,0.11,-0.98,3.17,3.36,3.11
65.5520,0.09,0.12,-0.98,3.23,3.17,2.81
65.5690,0.08,0.13,-0.98,3.11,3.30,2.62
65.5850,0.08,0.13,-0.98,3.05,3.23,3.05
65.6010,0.09,0.12,-0.98,3.05,3.42,3.11
65.6130,0.09,0.12,-0.98,3.11,3.23,2.99
65.6290,0.09,0.12,-0.98,3.05,3.23,2.99
65.6440,0.08,0.13,-0.98,3.11,3.36,2.69
65.6630,0.08,0.13,-0.98,3.30,2.99,2.44
65.6780,0.09,0.11,-0.99,3.11,3.23,2.08
65.6940,0.09,0.11,-0.98,3.17,3.05,1.89
65.6960,0.09,0.12,-0.98,3.17,3.05,1.95
65.7110,0.08,0.12,-0.98,3.17,3.11,1.95
65.7380,0.08,0.12,-0.98,2.99,3.54,2.20
65.7560,0.08,0.12,-0.98,2.99,3.30,2.56
65.7700,0.08,0.12,-0.98,3.11,3.05,2.75
65.7720,0.08,0.12,-0.98,2.99,2.75,3.17
65.7880,0.08,0.14,-0.98,2.99,2.81,3.66
65.8050,0.09,0.11,-0.98,3.05,2.99,3.72
65.8300,0.08,0.13,-0.98,3.11,3.05,3.42
65.8380,0.08,0.13,-0.98,2.81,3.05,3.36
65.8610,0.09,0.12,-0.98,2.87,2.99,3.23
65.8770,0.09,0.12,-0.98,3.05,3.30,2.56
65.8940,0.08,0.12,-0.98,3.23,3.36,2.44
65.9100,0.09,0.11,-0.98,3.05,3.36,2.08
65.9110,0.09,0.12,-0.98,2.99,3.30,2.20
65.9420,0.08,0.12,-0.98,2.99,3.11,2.50
65.9440,0.08,0.12,-0.98,2.99,3.30,2.69
65.9720,0.09,0.12,-0.98,2.99,3.30,2.99
65.9780,0.08,0.13,-0.98,3.05,3.17,3.23
65.9930,0.08,0.12,-0.98,2.99,2.81,3.17
66.0180,0.09,0.11,-0.98,3.05,3.05,3.23
66.0330,0.09,0.11,-0.99,3.11,3.11,3.42
66.0380,0.09,0.12,-0.98,3.36,3.23,3.54
66.0550,0.08,0.12,-0.98,3.17,3.23,3.54
66.0720,0.08,0.12,-0.98,3.05,3.05,3.72
66.0870,0.08,0.12,-0.99,2.93,2.99,3.85
66.1090,0.08,0.13,-0.98,2.75,2.93,4.39
66.1250,0.08,0.13,-0.98,2.87,2.87,4.64
66.1300,0.09,0.12,-0.98,3.05,3.36,3.91
66.1560,0.09,0.11,-0.98,3.11,2.99,3.48
66.1590,0.08,0.13,-0.98,3.11,3.23,2.99
66.1750,0.09,0.11,-0.98,3.42,2.56,3.23
66.1910,0.09,0.11,-0.98,3.05,2.69,3.30
66.2140,0.08,0.13,-0.98,3.23,2.62,3.36
66.2310,0.09,0.12,-0.99,3.05,3.23,3.23
66.2480,0.09,0.12,-0.98,3.05,2.99,3.78
66.2630,0.08,0.13,-0.98,3.23,2.81,4.33
66.2790,0.08,0.12,-0.98,2.93,2.87,4.64
66.2810,0.08,0.12,-0.98,3.05,2.99,4.33
66.3090,0.09,0.12,-0.98,2.93,3.23,3.91
66.3140,0.09,0.11,-0.98,3.11,2.56,3.30
66.3300,0.08,0.12,-0.98,2.99,2.99,3.54
66.3580,0.08,0.12,-0.98,2.93,2.93,3.66
66.3740,0.08,0.13,-0.98,2.99,2.93,3.66
66.3750,0.09,0.12,-0.98,3.05,3.17,3.11
66.4040,0.09,0.12,-0.99,2.99,3.17,2.81
66.4190,0.10,0.10,-0.98,3.11,2.93,2.93
66.4300,0.08,0.12,-0.98,3.05,3.17,2.99
66.4420,0.08,0.14,-0.98,3.05,3.23,3.42
66.4580,0.09,0.11,-0.99,3.17,3.11,3.42
66.4800,0.09,0.11,-0.98,2.87,2.99,3.17
66.4950,0.08,0.12,-0.98,2.93,2.81,3.05
66.4980,0.08,0.13,-0.98,2.99,3.05,3.60
66.5250,0.09,0.12,-0.98,2.99,3.05,3.78
66.5320,0.08,0.13,-0.98,3.11,3.54,3.36
66.5470,0.08,0.12,-0.98,2.99,2.87,3.72
66.5630,0.09,0.11,-0.98,2.93,3.11,3.78
66.5880,0.09,0.12,-0.98,2.99,3.11,3.78
66.5890,0.09,0.11,-0.98,2.93,3.11,4.33
66.6190,0.08,0.13,-0.98,2.93,2.87,4.27
66.6310,0.09,0.12,-0.98,2.87,2.93,3.97
66.6500,0.09,0.12,-0.98,3.05,3.11,3.11
66.6560,0.09,0.12,-0.99,3.54,3.36,3.23
66.6820,0.09,0.15,-0.98,3.30,2.81,2.50
66.6890,0.09,0.12,-0.98,3.36,2.81,3.17
66.7070,0.08,0.12,-0.98,2.93,2.75,3.36
66.7230,0.09,0.11,-0.98,3.05,2.81,3.97
66.7390,0.09,0.12,-0.99,3.11,2.81,3.36
66.7570,0.08,0.12,-0.98,3.11,3.42,2.56
66.7730,0.09,0.12,-0.98,2.93,3.60,2.26
66.7730,0.09,0.12,-0.98,3.23,3.17,1.71
66.8030,0.08,0.12,-0.98,3.11,3.54,1.65
66.8060,0.08,0.13,-0.98,3.17,3.17,1.83
66.8310,0.08,0.13,-0.98,2.93,3.11,2.44
66.8490,0.09,0.12,-0.98,3.11,2.75,2.93
66.8650,0.09,0.11,-0.98,3.05,2.93,2.81
66.8650,0.09,0.12,-0.98,3.17,3.42,2.38
66.8960,0.08,0.12,-0.98,3.17,2.56,2.14
66.9130,0.08,0.13,-0.98,3.11,3.30,1.89
66.9150,0.08,0.13,-0.98,3.05,3.54,1.89
66.9430,0.08,0.15,-0.98,2.99,2.93,2.14
66.9580,0.08,0.14,-0.98,3.05,3.05,2.01
66.9660,0.09,0.12,-0.98,3.11,2.99,2.32
66.9830,0.09,0.10,-0.99,3.05,3.42,1.34
66.9990,0.09,0.10,-0.99,3.23,3.23,0.92
67.0160,0.09,0.11,-0.98,3.11,3.42,1.28
67.0320,0.09,0.11,-0.99,2.93,3.17,1.40
67.0480,0.09,0.12,-0.98,3.17,3.54,1.89
67.0650,0.09,0.12,-0.98,3.11,3.11,2.01
67.0810,0.08,0.12,-0.98,2.93,3.48,2.26
67.0960,0.08,0.12,-0.98,2.93,3.48,2.14
67.0990,0.08,0.12,-0.98,3.05,3.30,1.95
67.1150,0.08,0.12,-0.98,2.99,3.42,1.95
67.1420,0.08,0.12,-0.98,3.05,3.36,2.14
67.1570,0.08,0.13,-0.98,2.99,2.99,2.44
67.1720,0.08,0.12,-0.98,2.81,3.17,3.11
67.1870,0.09,0.12,-0.99,2.99,2.69,3.54
67.1950,0.08,0.13,-1.00,2.87,2.87,3.54
67.2120,0.09,0.12,-0.99,3.05,3.17,2.69
67.2320,0.09,0.12,-0.98,3.17,3.36,2.44
67.2440,0.09,0.12,-0.98,3.30,3.17,2.01
67.2630,0.09,0.12,-0.98,3.11,2.81,1.89
67.2710,0.09,0.12,-0.98,3.17,3.17,1.95
67.2880,0.09,0.12,-0.98,3.23,3.42,2.08
67.3050,0.09,0.12,-0.98,3.54,3.11,2.14
67.3200,0.08,0.12,-0.98,3.42,3.05,2.01
67.3370,0.08,0.12,-1.00,3.60,3.60,2.08
67.3530,0.09,0.12,-0.98,3.11,3.30,2.01
67.3540,0.08,0.12,-0.98,2.99,3.42,2.14
67.3700,0.08,0.12,-0.98,3.54,3.36,2.01
67.3870,0.08,0.12,-0.99,2.81,3.54,1.95
67.4040,0.08,0.12,-0.98,2.99,3.48,2.08
67.4310,0.08,0.12,-0.98,2.81,3.54,2.08
67.4380,0.09,0.12,-0.98,2.87,3.48,2.01
67.4540,0.08,0.12,-0.98,2.99,3.66,2.20
67.4720,0.08,0.12,-0.98,3.05,3.30,2.08
67.4880,0.09,0.12,-0.98,3.05,3.36,2.14
67.5030,0.09,0.12,-0.99,3.30,3.23,2.01
67.5210,0.08,0.12,-0.99,3.11,3.66,2.08
67.5360,0.09,0.11,-0.98,3.97,3.36,2.20
67.5520,0.08,0.12,-0.98,3.42,3.23,2.20
67.5540,0.09,0.12,-0.98,3.23,2.75,2.20
67.5700,0.09,0.12,-0.98,3.11,3.23,2.01
67.5960,0.08,0.13,-0.99,3.54,2.93,2.20
67.6130,0.09,0.12,-0.98,3.17,3.30,2.14
67.6290,0.08,0.12,-0.98,3.30,3.23,2.08
67.6330,0.08,0.12,-0.98,3.42,3.23,2.08
67.6610,0.09,0.12,-0.98,3.30,3.36,2.08
67.6760,0.09,0.12,-0.99,2.99,3.05,1.89
67.6910,0.08,0.12,-0.98,3.30,3.17,2.01
67.6970,0.09,0.12,-0.98,2.99,3.36,1.89
67.7120,0.09,0.12,-0.98,3.17,3.42,2.08
67.7370,0.08,0.13,-0.99,3.17,3.30,2.20
67.7400,0.09,0.12,-0.98,2.69,3.48,1.95
67.7570,0.08,0.12,-0.98,2.81,3.23,2.01
67.7830,0.08,0.12,-0.99,2.81,3.23,2.01
67.7900,0.09,0.12,-0.98,2.75,3.23,2.08
67.8070,0.09,0.12,-0.98,2.99,3.30,1.95
67.8230,0.08,0.12,-0.98,2.93,2.99,2.01
67.8420,0.08,0.15,-0.99,3.05,3.17,1.89
67.8570,0.08,0.12,-0.98,3.05,3.11,1.95
67.8750,0.09,0.12,-0.98,2.99,3.48,1.95
67.8900,0.08,0.12,-0.98,2.93,3.05,1.95
67.9060,0.09,0.12,-0.98,3.11,3.23,2.01
67.9070,0.08,0.12,-0.98,3.30,2.93,2.01
67.9370,0.08,0.12,-0.99,3.17,3.42,2.08
67.9410,0.08,0.12,-0.98,3.23,2.99,2.08
67.9660,0.09,0.12,-0.98,2.87,3.36,2.01
67.9730,0.08,0.12,-0.99,3.11,3.17,2.08
67.9910,0.08,0.12,-0.98,2.99,3.78,1.95
68.0080,0.08,0.12,-0.98,2.99,3.30,2.14
68.0240,0.09,0.12,-0.98,3.17,3.36,2.01
68.0420,0.09,0.12,-0.98,3.05,3.54,2.08
68.0570,0.08,0.12,-0.98,3.23,3.36,2.20
68.0730,0.08,0.12,-0.98,3.23,3.05,2.08
68.0890,0.09,0.12,-0.98,3.17,3.17,1.95
68.0910,0.10,0.13,-0.98,3.05,3.66,1.53
68.1200,0.10,0.13,-0.98,3.23,3.23,0.31
68.1340,0.08,0.12,-0.98,3.42,4.03,-0.61
68.1410,0.08,0.12,-0.98,3.23,3.60,0.37
68.1570,0.09,0.12,-0.98,3.17,3.66,0.85
68.1740,0.09,0.12,-0.98,3.17,3.60,0.98
68.1920,0.08,0.12,-0.98,3.23,3.48,0.98
68.2080,0.08,0.12,-0.98,3.23,3.54,1.16
68.2270,0.08,0.12,-0.98,3.30,3.23,1.40
68.2340,0.08,0.12,-0.98,3.30,3.11,1.65
68.2570,0.08,0.12,-0.98,3.11,3.48,1.71
68.2650,0.08,0.12,-0.98,2.99,3.54,1.95
68.2800,0.08,0.12,-0.98,3.23,3.23,1.95
68.3000,0.08,0.12,-0.98,3.11,3.42,2.08
68.3160,0.08,0.12,-0.98,2.93,3.60,2.14
68.3340,0.08,0.12,-0.98,3.05,3.54,2.08
68.3500,0.08,0.12,-0.98,2.93,3.30,2.08
68.3660,0.09,0.12,-0.98,3.05,3.23,2.08
68.3660,0.09,0.12,-0.98,2.75,3.11,2.14
68.3970,0.08,0.12,-0.99,2.75,3.17,1.95
68.4130,0.09,0.12,-0.98,3.17,3.11,1.89
68.4160,0.08,0.12,-0.98,3.23,2.81,1.95
68.4340,0.09,0.12,-0.98,3.30,2.99,2.01
68.4480,0.09,0.12,-0.98,3.42,3.72,2.01
68.4740,0.08,0.12,-0.98,3.42,3.17,2.14
68.4760,0.09,0.12,-0.98,3.54,3.11,2.14
68.5040,0.08,0.12,-0.99,3.23,3.54,2.20
68.5080,0.09,0.12,-0.98,3.05,3.36,2.14
68.5340,0.09,0.12,-0.98,3.11,3.11,2.01
68.5410,0.08,0.12,-0.98,2.87,3.30,2.08
68.5660,0.08,0.12,-0.98,2.99,2.99,2.08
68.5810,0.09,0.12,-0.97,2.87,3.36,2.14
68.5970,0.09,0.12,-0.99,2.62,3.54,2.14
68.6130,0.08,0.12,-0.98,3.30,3.48,1.95
68.6160,0.08,0.12,-0.98,2.87,3.60,2.08
68.6350,0.09,0.12,-0.98,2.99,3.30,2.20
68.6580,0.09,0.12,-0.98,2.87,3.54,2.14
68.6740,0.08,0.12,-0.98,2.93,3.48,1.95
68.6910,0.08,0.12,-0.98,3.05,3.36,2.08
68.6930,0.08,0.12,-0.98,2.93,3.17,2.08
68.7210,0.08,0.12,-0.98,3.05,3.36,2.08
68.7350,0.08,0.12,-0.98,3.11,2.93,1.95
68.7500,0.08,0.12,-0.98,3.05,3.36,1.95
68.7580,0.08,0.12,-0.98,3.05,3.48,1.95
68.7760,0.08,0.12,-0.98,3.17,3.60,2.20
68.7920,0.08,0.12,-0.98,3.23,3.17,2.20
68.8100,0.08,0.12,-0.98,3.23,3.11,2.08
68.8260,0.08,0.12,-0.98,3.30,3.17,2.01
68.8350,0.09,0.12,-0.98,2.99,3.17,2.08
68.8570,0.08,0.12,-0.98,3.36,3.30,2.01
68.8590,0.08,0.12,-0.98,3.11,3.17,2.14
68.8760,0.08,0.12,-0.98,3.11,3.05,1.95
68.8910,0.09,0.12,-0.98,2.99,3.05,2.01
68.9150,0.08,0.12,-0.98,3.05,3.11,1.95
68.9320,0.09,0.12,-0.98,3.11,3.30,2.01
68.9480,0.08,0.13,-1.00,2.93,3.11,1.89
68.9640,0.08,0.13,-1.00,2.75,3.05,1.95
68.9800,0.09,0.12,-0.98,2.44,3.30,1.83
68.9950,0.10,0.15,-0.99,2.20,3.48,0.24
68.9980,0.11,0.12,-1.01,0.98,4.09,-2.87
69.0140,0.10,0.13,-1.07,-10.44,6.71,-9.09
69.0380,0.08,0.10,-1.14,-34.18,11.54,-16.36
69.0560,0.02,0.22,-1.27,-66.65,27.04,-15.50
69.0720,0.16,0.12,-1.07,-83.74,37.11,-21.97
69.0890,0.15,0.05,-1.07,-77.64,66.28,-8.48
69.1050,0.07,0.06,-0.95,-62.99,66.16,14.22
69.1050,0.07,0.02,-0.93,-57.62,59.20,15.75
69.1350,0.00,-0.10,-0.91,-45.84,41.56,9.70
69.1390,-0.02,-0.14,-0.87,-31.19,23.80,6.59
69.1570,-0.04,-0.16,-0.87,-20.45,24.54,4.09
69.1720,-0.04,-0.19,-0.93,-20.94,28.63,1.77
69.1950,-0.05,-0.17,-0.98,-16.11,21.00,-1.59
69.2120,-0.05,-0.14,-0.98,-4.39,8.12,-5.49
69.2280,-0.03,-0.05,-0.98,2.56,4.64,-7.32
69.2450,0.00,-0.02,-0.99,7.57,0.00,-6.90
69.2620,0.00,-0.05,-0.96,7.14,-5.92,-6.41
69.2780,-0.02,-0.02,-0.97,5.74,-18.98,-4.58
69.2940,-0.03,-0.01,-0.94,5.92,-30.82,-8.00
69.3100,-0.01,-0.02,-0.91,11.35,-29.91,-8.91
69.3260,0.01,-0.04,-0.90,18.68,-24.11,-5.07
69.3420,-0.00,0.04,-0.99,26.43,-22.52,-3.42
69.3450,0.04,0.02,-0.95,21.97,-29.11,-4.33
69.3610,0.04,-0.00,-0.92,22.46,-33.33,-3.85
69.3880,0.01,-0.01,-0.96,27.47,-40.65,-3.11
69.3890,0.02,-0.02,-0.98,20.02,-39.67,-4.70
69.4190,0.05,-0.03,-0.97,7.87,-27.47,-3.17
69.4220,0.06,-0.03,-0.97,7.45,-11.90,-1.71
69.4490,0.09,-0.01,-0.98,14.77,-3.97,1.22
69.4560,0.08,-0.02,-0.98,17.52,-3.66,2.26
69.4730,0.08,-0.02,-0.98,21.00,-6.23,2.56
69.4890,0.09,-0.02,-0.97,20.75,-6.71,3.42
69.5050,0.11,-0.01,-0.94,24.41,-4.33,5.37
69.5250,0.11,0.00,-0.91,35.77,14.10,5.19
69.5340,0.09,0.01,-0.94,40.04,28.75,4.46
69.5440,0.07,0.02,-1.04,41.63,32.84,4.82
69.5700,0.07,0.03,-1.06,36.74,17.21,5.74
69.5710,0.08,0.11,-1.31,47.91,-2.08,3.66
69.5880,0.10,0.15,-1.02,66.35,-7.75,-3.36
69.6160,0.10,0.04,-1.00,43.03,-0.18,-4.21
69.6210,0.10,0.09,-0.99,42.05,-0.79,0.00
69.6480,0.11,0.09,-1.01,40.83,-0.73,-0.85
69.6630,0.10,0.16,-1.02,24.05,0.79,2.81
69.6710,0.09,0.13,-0.99,4.15,3.54,1.89
69.6900,0.09,0.12,-0.98,4.03,3.05,1.89
69.7040,0.09,0.12,-0.98,3.60,3.30,2.01
69.7220,0.09,0.12,-0.98,3.66,3.36,2.08
69.7380,0.09,0.12,-0.98,3.36,3.36,2.08
69.7540,0.09,0.12,-0.98,3.60,3.42,2.14
69.7690,0.09,0.12,-0.98,3.42,3.42,1.95
69.7710,0.09,0.12,-0.98,3.48,3.05,2.08
69.7890,0.09,0.12,-0.98,3.11,3.36,2.08
69.8040,0.09,0.12,-0.98,3.23,3.30,1.95
69.8290,0.09,0.12,-0.98,3.30,3.23,1.89
69.8460,0.09,0.12,-0.98,3.30,3.54,2.14
69.8620,0.09,0.12,-0.98,3.48,3.42,1.89
69.8780,0.09,0.12,-0.98,3.48,3.30,1.89
69.8950,0.09,0.12,-0.98,3.42,3.42,1.83
69.9110,0.09,0.12,-0.98,3.36,3.48,1.89
69.9270,0.09,0.12,-0.98,3.66,3.66,2.20
69.9350,0.09,0.12,-0.98,3.54,2.99,2.08
69.9450,0.09,0.12,-0.98,3.17,3.11,2.01
69.9720,0.09,0.10,-0.99,3.36,3.36,1.71
69.9910,0.08,0.08,-0.99,3.17,3.30,0.43
70.0070,0.09,0.12,-0.98,3.05,3.54,0.61
70.0210,0.08,0.10,-0.99,3.54,3.60,-0.49
70.0370,0.08,0.10,-0.99,3.42,3.72,-0.73
70.0520,0.08,0.11,-0.99,3.48,3.60,-2.20
70.0560,0.09,0.13,-0.98,3.11,4.15,-2.69
70.0840,0.09,0.14,-0.98,3.30,4.03,-1.53
70.0900,0.09,0.14,-0.98,3.42,3.72,0.00
70.1130,0.09,0.14,-0.98,3.17,3.66,1.40
70.1230,0.09,0.13,-0.98,3.36,3.48,1.95
70.1390,0.09,0.13,-0.98,2.81,3.30,2.87
70.1550,0.09,0.11,-0.98,3.11,2.81,2.81
70.1710,0.09,0.12,-0.98,2.87,2.93,3.17
70.1860,0.09,0.11,-0.98,3.23,2.99,2.20
70.2040,0.08,0.13,-0.98,2.99,3.17,2.38
70.2190,0.08,0.12,-0.98,3.42,2.99,1.77
70.2350,0.08,0.12,-0.98,3.05,3.30,1.59
70.2500,0.09,0.12,-0.98,3.11,3.54,0.92
70.2520,0.09,0.13,-0.98,3.36,3.54,1.04
70.2810,0.09,0.12,-0.98,3.11,3.42,1.28
70.2850,0.09,0.12,-0.98,2.87,3.17,1.28
70.3120,0.08,0.12,-0.98,3.11,3.30,1.16
70.3270,0.08,0.11,-0.98,3.11,3.60,0.73
70.3360,0.08,0.12,-0.98,3.05,3.17,0.61
70.3520,0.08,0.12,-0.98,3.11,3.66,0.49
70.3690,0.08,0.12,-0.98,3.42,3.42,0.73
70.3850,0.08,0.12,-0.98,3.54,3.48,1.77
70.4020,0.09,0.11,-0.99,3.36,3.48,1.10
70.4170,0.09,0.12,-0.98,3.11,3.11,0.61
70.4330,0.09,0.12,-0.98,3.17,3.36,0.31
70.4360,0.09,0.12,-0.98,3.11,3.30,0.61
70.4650,0.08,0.12,-0.99,3.36,3.60,1.59
70.4790,0.08,0.13,-0.98,3.23,3.36,1.71
70.4860,0.09,0.13,-0.98,3.11,3.48,1.83
70.5010,0.08,0.12,-0.99,3.48,3.11,1.95
70.5170,0.09,0.12,-0.98,2.99,3.11,2.14
70.5340,0.09,0.12,-0.98,3.05,3.05,1.83
70.5450,0.09,0.12,-0.98,3.05,3.30,2.32
70.5610,0.08,0.12,-0.98,3.23,3.17,2.44
70.5770,0.09,0.12,-0.98,3.11,2.93,2.01
70.6000,0.08,0.13,-0.98,3.48,3.05,2.14
70.6150,0.09,0.13,-0.98,2.99,2.93,2.01
70.6240,0.09,0.12,-0.99,3.30,3.05,2.14
70.6420,0.09,0.11,-0.98,3.11,3.05,1.53
70.6580,0.09,0.11,-0.98,2.99,3.11,0.92
70.6770,0.09,0.12,-0.98,3.05,3.36,0.85
70.6920,0.09,0.11,-0.98,3.60,3.23,0.37
70.7080,0.09,0.13,-0.98,3.54,3.36,0.24
70.7080,0.09,0.13,-0.98,3.60,3.30,0.73
70.7380,0.08,0.12,-0.98,3.17,3.42,0.92
70.7540,0.09,0.13,-0.98,3.17,3.11,0.67
70.7580,0.09,0.13,-0.98,3.17,3.05,1.04
70.7850,0.09,0.12,-0.98,3.30,3.36,1.59
70.7910,0.09,0.11,-0.99,3.30,3.05,1.53
70.8090,0.09,0.12,-0.98,3.36,2.99,1.40
70.8250,0.09,0.12,-0.98,3.23,3.60,0.85
70.8410,0.09,0.12,-0.98,3.30,3.11,1.04
70.8580,0.09,0.13,-0.98,3.23,3.11,1.04
70.8740,0.08,0.12,-0.98,3.36,3.66,1.10
70.8910,0.08,0.12,-0.98,2.99,3.42,1.10
70.9060,0.09,0.12,-0.98,3.30,3.23,1.04
70.9230,0.09,0.12,-0.98,3.11,3.23,1.34
70.9350,0.09,0.11,-0.99,3.23,3.36,1.71
70.9410,0.09,0.11,-0.99,3.17,3.36,1.65
70.9690,0.09,0.13,-0.98,3.11,3.23,1.83
70.9740,0.09,0.13,-0.98,3.23,3.23,2.38
70.9990,0.09,0.12,-0.98,3.23,2.99,2.62
71.0080,0.09,0.12,-0.98,3.17,2.99,2.01
71.0250,0.09,0.13,-0.98,3.23,3.05,1.59
71.0420,0.09,0.13,-0.98,2.99,3.54,1.04
71.0580,0.09,0.13,-0.99,3.23,3.30,1.46
71.0740,0.08,0.12,-0.98,3.11,3.30,1.95
71.0920,0.08,0.12,-0.99,3.23,3.42,1.65
71.1080,0.09,0.13,-0.98,3.17,2.99,1.77
71.1240,0.09,0.12,-0.98,3.11,3.17,1.59
71.1350,0.09,0.12,-0.98,3.05,2.87,1.71
71.1540,0.09,0.12,-0.99,3.05,3.30,1.77
71.1580,0.08,0.12,-0.98,2.87,3.54,1.59
71.1840,0.09,0.12,-0.99,3.11,3.36,1.10
71.1990,0.08,0.12,-0.98,3.05,3.48,1.04
71.2080,0.08,0.12,-0.98,2.87,3.30,1.10
71.2250,0.09,0.12,-0.98,2.87,3.30,1.77
71.2410,0.09,0.12,-0.98,3.23,3.36,2.14
71.2590,0.09,0.11,-0.98,3.30,2.93,2.38
71.2740,0.09,0.11,-0.98,3.30,3.17,2.44
71.2900,0.09,0.11,-0.99,3.36,2.87,2.01
71.3060,0.08,0.12,-0.98,3.17,3.48,1.22
71.3080,0.09,0.13,-0.98,3.11,3.30,0.55
71.3360,0.09,0.12,-0.98,3.48,3.30,0.24
71.3410,0.09,0.11,-0.99,3.42,3.11,-0.37
71.3570,0.08,0.11,-0.98,3.17,3.78,-1.16
71.3720,0.08,0.13,-0.98,3.05,3.42,-1.04
71.3970,0.09,0.12,-0.98,3.36,3.60,-0.12
71.4010,0.08,0.12,-0.98,3.42,3.78,0.12
71.4280,0.08,0.13,-0.98,3.36,3.42,0.43
71.4360,0.09,0.13,-0.98,3.23,3.30,0.61
71.4520,0.09,0.12,-0.98,3.05,3.54,0.67
71.4680,0.09,0.12,-0.99,3.17,3.54,0.43
71.4850,0.09,0.12,-0.98,3.30,3.42,-0.18
71.5020,0.08,0.13,-0.98,3.05,3.17,0.06
71.5180,0.09,0.11,-0.98,3.36,3.48,-0.06
71.5360,0.09,0.10,-0.99,3.66,3.54,-0.61
71.5510,0.09,0.11,-0.99,3.60,3.66,-1.40
71.5670,0.09,0.12,-0.98,3.30,4.15,-2.50
71.5830,0.08,0.14,-0.98,3.23,3.72,-2.08
71.5980,0.08,0.14,-0.98,3.30,3.23,-0.49
71.6010,0.09,0.13,-0.98,3.17,3.11,0.98
71.6310,0.09,0.12,-0.98,3.30,3.36,1.34
71.6470,0.09,0.11,-0.98,2.99,3.23,1.16
71.6510,0.09,0.11,-0.98,3.11,3.42,0.43
71.6780,0.09,0.11,-0.98,3.42,3.60,-0.12
71.6850,0.09,0.11,-0.98,3.17,3.91,0.00
71.7030,0.09,0.11,-0.98,3.30,3.60,0.00
71.7180,0.08,0.12,-0.98,3.42,3.42,-0.61
71.7360,0.08,0.13,-0.98,3.36,3.66,-1.10
71.7510,0.08,0.13,-0.98,3.36,3.91,-1.34
71.7690,0.08,0.13,-0.98,3.42,3.97,-1.53
71.7850,0.08,0.13,-0.98,3.23,4.03,-1.22
71.8000,0.08,0.13,-0.98,3.42,4.09,-1.34
71.8170,0.08,0.12,-0.98,3.11,4.33,-1.22
71.8330,0.08,0.13,-0.98,3.36,3.91,-1.16
71.8480,0.09,0.13,-0.98,3.17,3.78,-0.43
71.8640,0.08,0.12,-0.98,3.17,3.48,0.55
71.8680,0.08,0.12,-0.98,3.30,3.05,-0.61
71.8840,0.09,0.12,-0.98,3.30,3.72,-0.67
71.9110,0.09,0.12,-0.98,3.66,3.54,-0.73
71.9260,0.07,0.11,-0.98,3.11,4.39,-1.53
71.9420,0.08,0.11,-0.98,3.60,4.21,-2.87
71.9590,0.09,0.11,-0.98,3.85,4.33,-3.97
71.9750,0.09,0.11,-0.99,3.85,4.21,-4.39
71.9910,0.09,0.11,-0.98,3.97,3.85,-4.33
72.0070,0.09,0.11,-0.98,3.66,4.03,-4.46
72.0100,0.09,0.12,-0.98,3.66,3.78,-4.15
72.0360,0.08,0.12,-0.98,3.54,4.21,-3.54
72.0540,0.09,0.14,-0.98,3.48,3.60,-2.69
72.0690,0.09,0.13,-0.98,3.42,3.54,-0.49
72.0700,0.09,0.14,-0.98,3.23,3.66,0.12
72.1000,0.09,0.13,-0.98,3.23,3.36,1.10
72.1160,0.09,0.12,-0.98,3.23,3.23,1.46
72.1200,0.09,0.12,-0.98,3.23,3.05,1.53
72.1360,0.08,0.10,-0.99,3.36,3.36,0.79
72.1630,0.08,0.11,-0.99,3.36,3.42,-0.18
72.1800,0.09,0.12,-0.98,3.30,4.03,-1.34
72.1960,0.09,0.13,-0.98,3.30,4.21,-1.22
72.2120,0.09,0.13,-0.98,3.42,3.54,-0.37
72.2280,0.09,0.12,-0.98,3.42,3.85,-0.06
72.2450,0.09,0.11,-0.98,3.54,3.72,-0.73
72.2610,0.08,0.09,-0.99,3.97,3.72,-2.69
72.2630,0.08,0.12,-0.99,3.48,3.97,-4.39
72.2920,0.08,0.13,-0.98,3.54,3.97,-3.30
72.3080,0.09,0.14,-0.98,3.54,3.60,-2.08
72.3230,0.09,0.13,-0.98,3.30,3.54,-0.18
72.3360,0.09,0.13,-0.98,3.23,3.48,0.18
72.3480,0.09,0.13,-0.98,2.99,3.66,0.37
72.3650,0.09,0.13,-0.98,3.17,3.17,0.98
72.3820,0.09,0.12,-0.98,2.87,3.30,1.53
72.3980,0.08,0.12,-0.98,3.05,3.30,1.53
