Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
124.2420,0.06,0.13,-0.99,2.81,2.93,-1.65
124.2570,0.06,0.13,-0.99,3.66,2.20,-1.28
124.2610,0.06,0.13,-0.99,3.66,2.56,-0.85
124.2770,0.06,0.13,-0.99,3.48,2.14,-0.73
124.3030,0.07,0.13,-1.00,3.42,2.81,-1.10
124.3180,0.06,0.13,-0.99,3.48,2.56,-1.34
124.3330,0.07,0.13,-0.99,3.36,2.75,-1.10
124.3480,0.06,0.14,-0.99,3.17,2.20,-0.43
124.3560,0.06,0.14,-0.99,3.78,2.32,0.12
124.3770,0.06,0.14,-0.99,3.36,2.20,1.46
124.3900,0.07,0.13,-0.99,3.60,1.65,1.83
124.4060,0.07,0.13,-1.00,3.60,1.95,1.77
124.4240,0.06,0.12,-1.00,3.78,1.77,1.59
124.4400,0.06,0.11,-1.00,2.26,2.75,0.43
124.4560,0.06,0.13,-0.99,3.11,2.62,-0.49
124.4720,0.07,0.14,-0.99,3.97,2.32,0.24
124.4870,0.07,0.15,-0.99,3.66,2.50,0.79
124.5040,0.06,0.13,-0.99,3.17,2.26,1.83
124.5060,0.06,0.13,-0.99,3.23,1.95,1.65
124.5240,0.06,0.13,-0.99,3.66,1.77,1.77
124.5400,0.06,0.13,-0.99,4.09,1.46,1.65
124.5630,0.06,0.13,-1.00,4.09,1.89,1.77
124.5800,0.07,0.13,-0.99,3.72,2.01,1.77
124.5960,0.06,0.13,-1.00,3.72,1.83,1.83
124.6120,0.07,0.13,-1.00,3.42,1.83,1.71
124.6270,0.07,0.13,-0.99,2.99,2.08,1.77
124.6440,0.07,0.13,-0.99,3.60,2.08,1.89
124.6460,0.07,0.13,-0.99,3.78,2.01,1.71
124.6620,0.07,0.13,-0.99,3.85,1.83,1.65
124.6860,0.06,0.12,-0.99,3.42,2.26,1.46
124.7020,0.06,0.09,-1.01,3.17,2.44,-0.67
124.7190,0.06,0.12,-0.99,2.14,3.17,-3.60
124.7360,0.06,0.15,-0.99,4.03,2.81,-2.75
124.7520,0.09,0.15,-1.00,3.66,1.83,0.61
124.7680,0.07,0.13,-0.99,2.75,1.89,1.59
124.7840,0.07,0.13,-0.99,2.93,2.14,1.65
124.7850,0.06,0.13,-0.99,3.60,1.95,1.71
124.8020,0.07,0.13,-0.99,3.60,2.38,1.65
124.8320,0.06,0.13,-0.99,3.54,2.26,1.77
124.8480,0.07,0.13,-0.99,3.66,2.14,1.65
124.8520,0.06,0.13,-0.99,3.66,2.08,1.77
124.8770,0.07,0.13,-0.99,3.97,2.01,1.77
124.8920,0.06,0.13,-1.00,4.09,2.01,1.83
124.9020,0.07,0.13,-1.00,3.72,1.71,1.40
124.9190,0.06,0.09,-1.01,3.05,2.38,-0.12
124.9350,0.06,0.11,-0.99,1.89,3.78,-3.17
124.9530,0.07,0.12,-1.00,3.72,3.60,-3.54
124.9690,0.07,0.11,-1.00,2.99,3.97,-3.78
124.9860,0.06,0.14,-0.99,2.81,3.97,-5.07
125.0010,0.06,0.16,-0.99,3.54,3.66,-4.09
125.0160,0.06,0.16,-0.97,3.60,3.17,-0.85
125.0180,0.07,0.13,-1.00,2.81,1.83,1.77
125.0350,0.06,0.12,-0.99,3.23,2.44,1.95
125.0520,0.07,0.13,-1.00,4.15,2.32,1.95
125.0780,0.06,0.13,-1.00,4.09,2.08,1.83
125.0900,0.06,0.13,-1.00,3.30,1.89,1.77
125.1080,0.06,0.13,-1.00,2.93,1.83,1.65
125.1240,0.06,0.12,-0.99,2.93,2.08,1.95
125.1280,0.06,0.11,-1.01,3.54,2.26,2.38
125.1440,0.09,0.13,-0.98,2.20,2.69,3.11
125.1670,0.07,0.13,-1.00,4.46,1.89,1.65
125.1830,0.06,0.12,-1.00,3.66,2.14,1.46
125.2000,0.06,0.12,-0.99,3.36,2.93,0.49
125.2160,0.06,0.12,-1.00,3.85,2.62,-0.61
125.2320,0.06,0.12,-0.99,3.17,2.81,-1.95
125.2330,0.06,0.13,-0.99,3.11,3.23,-2.14
125.2620,0.07,0.16,-0.99,3.97,2.56,-0.06
125.2780,0.07,0.13,-1.00,4.09,1.34,1.95
125.2840,0.06,0.13,-0.99,3.48,2.14,1.95
125.3000,0.06,0.13,-0.99,3.91,2.20,1.83
125.3240,0.06,0.13,-1.00,4.21,2.32,1.83
125.3400,0.06,0.13,-1.00,4.09,2.26,1.65
125.3560,0.06,0.13,-0.99,3.91,2.32,1.77
125.3590,0.06,0.13,-1.00,3.91,2.32,1.71
125.3780,0.06,0.13,-0.99,3.85,2.14,2.01
125.4010,0.06,0.13,-1.00,3.97,1.77,1.83
125.4180,0.06,0.13,-0.99,3.78,2.01,1.77
125.4340,0.02,0.08,-1.02,3.48,2.20,1.16
125.4500,0.09,0.11,-0.98,1.95,4.52,-2.32
125.4660,0.06,0.13,-1.00,4.39,3.05,-1.65
125.4780,0.06,0.15,-0.99,3.36,3.05,-0.73
125.4840,0.07,0.14,-1.00,3.30,2.01,1.59
125.5120,0.06,0.12,-0.99,2.75,1.95,1.95
125.5170,0.06,0.13,-1.00,3.17,2.08,2.50
125.5440,0.07,0.13,-0.99,2.99,2.38,2.75
125.5590,0.06,0.13,-0.99,4.09,2.99,2.44
125.5670,0.07,0.12,-0.99,3.60,2.99,3.05
125.5850,0.05,0.13,-0.99,2.81,2.62,2.81
125.6010,0.07,0.13,-0.99,3.17,2.20,3.42
125.6170,0.06,0.13,-1.00,3.48,1.95,2.93
125.6350,0.07,0.13,-0.99,3.66,2.26,2.93
125.6520,0.07,0.13,-1.00,3.91,1.83,2.14
125.6670,0.06,0.13,-1.00,3.66,1.95,2.01
125.6790,0.06,0.13,-1.00,3.72,2.38,1.95
125.6990,0.06,0.13,-0.99,3.48,2.01,1.89
125.7000,0.06,0.13,-0.99,3.17,2.38,1.95
125.7170,0.06,0.13,-1.00,3.66,2.01,2.01
125.7340,0.06,0.13,-1.00,3.23,2.08,2.14
125.7610,0.06,0.13,-1.00,2.99,2.26,2.38
125.7760,0.06,0.13,-0.99,2.81,2.50,2.44
125.7840,0.06,0.13,-0.99,2.62,2.56,2.93
125.8020,0.06,0.14,-0.99,2.81,2.26,4.33
125.8180,0.06,0.13,-1.00,2.50,2.14,6.04
125.8390,0.06,0.13,-0.99,2.69,2.01,7.02
125.8550,0.06,0.15,-0.99,3.72,1.46,7.02
125.8700,0.06,0.14,-0.99,4.39,0.98,8.30
125.8850,0.06,0.14,-0.99,3.78,1.10,8.61
125.9000,0.06,0.13,-1.00,4.03,1.10,9.70
125.9090,0.06,0.13,-0.99,3.91,1.04,10.68
125.9250,0.07,0.11,-1.00,4.03,1.22,9.83
125.9420,0.07,0.10,-1.00,3.42,1.77,7.93
125.9590,0.06,0.11,-1.00,3.17,1.95,4.70
125.9750,0.06,0.13,-1.00,3.23,2.50,2.38
125.9920,0.06,0.16,-0.99,3.72,2.08,2.99
126.0080,0.06,0.16,-0.99,4.70,1.34,6.35
126.0260,0.06,0.13,-0.99,4.15,0.73,9.16
126.0420,0.06,0.11,-1.00,4.09,0.67,8.30
126.0590,0.07,0.13,-0.99,3.36,0.98,6.29
126.0740,0.06,0.13,-0.99,4.33,1.16,6.10
126.0900,0.07,0.15,-1.00,3.36,0.79,6.47
126.1070,0.06,0.14,-0.99,3.97,0.43,8.48
126.1230,0.06,0.13,-0.99,3.72,0.61,9.40
126.1390,0.07,0.14,-1.00,3.17,1.04,8.85
126.1560,0.07,0.12,-0.99,3.66,0.92,8.42
126.1710,0.06,0.13,-0.99,3.60,0.85,7.63
126.1860,0.06,0.13,-1.00,3.78,1.28,8.18
126.2010,0.06,0.13,-1.00,3.11,1.34,7.81
126.2080,0.06,0.12,-1.00,2.62,1.59,6.04
126.2260,0.06,0.13,-1.00,2.87,1.71,5.55
126.2420,0.06,0.13,-0.99,3.42,1.53,5.55
126.2590,0.06,0.13,-1.00,3.36,1.28,5.55
126.2760,0.06,0.14,-0.99,3.30,1.65,5.74
126.2920,0.06,0.14,-1.00,3.91,1.40,7.26
126.3080,0.07,0.14,-0.99,3.42,1.46,8.00
126.3230,0.06,0.12,-0.99,3.11,1.40,7.81
126.3380,0.06,0.13,-1.00,3.42,1.28,8.18
126.3540,0.06,0.12,-1.00,3.66,1.28,7.57
126.3700,0.06,0.13,-0.99,3.54,1.10,7.02
126.3790,0.06,0.13,-0.99,3.23,1.46,7.02
126.4000,0.06,0.12,-1.00,3.36,1.46,5.86
126.4080,0.07,0.11,-1.00,2.81,1.77,4.46
126.4250,0.06,0.13,-1.00,2.87,2.20,2.08
126.4420,0.06,0.15,-0.99,3.23,2.81,2.26
126.4590,0.06,0.16,-0.99,3.78,2.26,4.33
126.4750,0.06,0.15,-0.99,3.42,1.28,7.32
126.4910,0.07,0.13,-0.99,3.36,1.10,7.51
126.5080,0.06,0.10,-1.00,2.38,1.22,6.10
126.5240,0.06,0.11,-0.99,2.87,2.08,2.93
126.5400,0.06,0.14,-1.00,4.52,2.38,1.89
126.5410,0.06,0.14,-0.99,3.23,2.50,2.01
126.5710,0.07,0.14,-0.99,3.05,2.32,2.32
126.5880,0.06,0.13,-1.00,3.97,1.83,2.81
126.6040,0.07,0.13,-0.99,3.05,2.14,2.26
126.6190,0.07,0.13,-0.99,3.97,2.01,2.62
126.6340,0.06,0.13,-1.00,3.97,1.95,2.93
126.6420,0.08,0.14,-1.00,4.03,1.59,3.66
126.6590,0.07,0.15,-1.00,3.48,1.59,4.09
126.6790,0.06,0.12,-0.99,2.87,1.89,3.11
126.6910,0.07,0.13,-1.00,2.38,2.32,2.20
126.7050,0.06,0.13,-0.99,3.23,2.26,1.46
126.7220,0.06,0.13,-0.99,3.91,2.32,1.53
126.7390,0.06,0.13,-1.00,3.60,2.20,1.71
126.7550,0.06,0.13,-0.99,3.42,2.01,1.65
126.7720,0.07,0.13,-0.99,3.85,1.53,1.77
126.7890,0.07,0.13,-1.00,3.60,1.83,1.83
126.8040,0.06,0.14,-0.99,3.30,2.50,1.34
126.8210,0.06,0.13,-0.99,3.23,2.14,1.40
126.8360,0.06,0.13,-0.99,3.36,2.44,1.83
126.8520,0.06,0.13,-0.99,3.78,2.20,1.95
126.8680,0.07,0.13,-0.99,3.97,1.53,1.65
126.8840,0.07,0.13,-0.99,3.85,1.89,1.83
126.8880,0.07,0.13,-1.00,4.21,2.01,1.77
126.9040,0.07,0.13,-0.99,4.03,2.50,0.61
126.9270,0.07,0.13,-0.99,4.21,2.38,-0.92
126.9440,0.06,0.13,-1.00,4.21,2.08,-1.34
126.9610,0.06,0.13,-0.99,3.72,2.56,-1.59
126.9770,0.07,0.14,-0.99,3.97,2.62,-1.16
126.9920,0.07,0.14,-1.00,4.03,2.62,-0.73
127.0080,0.07,0.14,-0.99,3.54,2.50,-0.43
127.0250,0.07,0.14,-0.99,3.54,2.38,-0.73
127.0420,0.07,0.13,-0.99,3.48,2.50,-0.55
127.0570,0.06,0.13,-1.00,3.17,2.81,-0.98
127.0610,0.07,0.13,-0.99,3.17,2.75,-1.28
127.0800,0.06,0.13,-0.99,3.17,2.99,-2.38
127.0950,0.06,0.13,-0.99,3.30,3.05,-1.77
127.1170,0.06,0.13,-0.99,3.54,2.75,-1.40
127.1340,0.06,0.15,-0.99,3.48,2.62,-1.22
127.1490,0.07,0.14,-0.99,3.78,2.26,0.12
127.1640,0.06,0.13,-1.00,3.91,2.69,-0.06
127.1800,0.07,0.13,-0.99,3.23,2.99,-1.04
127.1830,0.07,0.13,-0.99,3.85,2.50,-0.37
127.2010,0.07,0.14,-0.99,3.78,2.99,0.00
127.2160,0.07,0.14,-0.99,3.78,2.50,0.55
127.2440,0.06,0.14,-1.00,3.78,2.75,0.67
127.2600,0.07,0.13,-0.99,3.66,2.81,0.73
127.2760,0.07,0.13,-0.99,3.60,2.69,0.00
127.2920,0.07,0.13,-0.99,3.66,2.32,-0.37
127.3080,0.07,0.13,-0.99,3.72,2.14,-0.31
127.3240,0.07,0.13,-0.99,3.66,2.50,-0.49
127.3400,0.06,0.14,-0.99,3.66,2.81,-0.79
127.3550,0.06,0.14,-0.99,3.42,2.93,-0.49
127.3700,0.07,0.14,-0.99,3.36,2.69,0.24
127.3850,0.07,0.14,-0.99,3.54,2.62,0.85
127.3930,0.07,0.14,-0.99,3.60,2.14,1.22
127.4090,0.07,0.13,-0.99,3.48,2.56,1.04
127.4240,0.07,0.13,-0.99,3.66,2.50,0.67
127.4410,0.06,0.13,-1.00,3.48,2.93,0.06
127.4530,0.07,0.13,-0.99,3.66,3.05,-0.55
127.4690,0.07,0.13,-0.99,3.54,3.11,-0.67
127.4860,0.07,0.13,-0.99,3.11,2.75,-1.53
127.5020,0.07,0.13,-0.99,3.60,2.50,-1.40
127.5190,0.06,0.13,-1.00,3.42,2.99,-1.83
127.5360,0.06,0.13,-0.99,3.05,3.30,-1.16
127.5520,0.07,0.13,-1.00,3.72,2.81,-1.10
127.5680,0.06,0.14,-0.99,3.05,3.05,-0.92
127.5840,0.07,0.14,-0.99,3.60,2.56,-0.06
127.6000,0.07,0.14,-0.99,3.60,2.56,0.85
127.6020,0.07,0.13,-1.00,3.78,2.56,1.16
127.6190,0.07,0.13,-0.99,3.66,2.69,0.31
127.6460,0.07,0.13,-0.99,3.42,2.50,0.18
127.6520,0.06,0.14,-0.99,3.54,2.69,0.18
127.6690,0.06,0.14,-0.99,3.66,2.99,0.67
127.6860,0.07,0.13,-0.99,3.42,2.08,1.04
127.7030,0.07,0.12,-1.00,3.36,2.20,0.73
127.7190,0.07,0.12,-1.00,3.23,2.93,-0.73
127.7360,0.07,0.12,-1.00,3.36,3.17,-1.77
127.7520,0.07,0.13,-1.00,3.85,2.93,-2.93
127.7690,0.06,0.15,-0.99,3.60,2.81,-3.05
127.7850,0.06,0.15,-0.99,3.60,2.75,-0.92
127.8010,0.06,0.14,-0.99,3.60,2.08,0.55
127.8180,0.07,0.13,-0.99,3.42,2.08,0.43
127.8190,0.07,0.11,-1.00,3.66,2.81,-0.55
127.8500,0.07,0.12,-1.00,3.72,3.23,-2.32
127.8650,0.03,0.14,-0.99,3.97,3.17,-3.05
127.8810,0.06,0.15,-0.99,3.97,2.75,-1.83
127.8960,0.06,0.16,-0.99,3.60,2.75,-1.10
127.9020,0.07,0.14,-0.99,3.85,2.01,1.04
127.9200,0.07,0.13,-0.99,3.60,2.01,1.65
127.9360,0.07,0.12,-1.00,3.72,2.32,1.40
127.9530,0.06,0.11,-1.00,3.66,2.44,0.73
127.9690,0.06,0.12,-0.99,3.42,2.26,-0.79
127.9860,0.07,0.14,-0.99,3.78,2.50,-1.10
128.0030,0.06,0.14,-0.99,3.60,2.50,-0.79
128.0190,0.07,0.14,-1.00,3.48,2.32,-0.37
128.0350,0.07,0.14,-0.99,3.42,2.01,0.43
128.0520,0.07,0.12,-1.00,3.17,2.62,0.49
128.0680,0.07,0.12,-1.00,3.36,2.81,-0.37
128.0830,0.07,0.12,-1.00,3.30,2.81,-2.20
128.0970,0.07,0.13,-0.99,3.42,2.99,-2.99
128.1130,0.06,0.15,-0.99,3.60,2.99,-1.83
128.1190,0.06,0.15,-0.99,3.85,2.44,0.43
128.1360,0.06,0.13,-0.99,3.36,2.14,1.77
128.1520,0.06,0.13,-0.99,3.72,2.20,1.83
128.1740,0.07,0.13,-1.00,4.15,2.32,1.65
128.1890,0.07,0.11,-1.00,2.75,2.81,0.06
128.2050,0.06,0.12,-0.99,2.99,2.99,-2.32
128.2110,0.06,0.14,-1.00,3.23,3.60,-2.20
128.2270,0.06,0.15,-0.99,3.17,2.99,-0.85
128.2440,0.06,0.15,-0.99,3.23,2.81,-0.49
128.2600,0.07,0.14,-0.99,3.30,2.50,0.79
128.2810,0.07,0.13,-0.99,4.09,2.08,1.95
128.2960,0.06,0.13,-0.99,3.48,2.32,1.65
128.3000,0.06,0.13,-1.00,2.87,2.56,1.65
128.3270,0.06,0.13,-0.99,3.05,2.56,1.34
128.3340,0.06,0.13,-1.00,3.36,2.62,1.10
128.3510,0.07,0.13,-1.00,3.17,3.23,0.37
128.3680,0.06,0.13,-0.99,3.42,2.87,0.06
128.3840,0.06,0.14,-0.99,3.78,2.62,0.24
128.4000,0.06,0.14,-0.99,3.42,2.26,0.61
128.4180,0.06,0.13,-1.00,3.30,2.44,0.61
128.4340,0.07,0.12,-1.00,2.99,2.75,0.12
128.4500,0.06,0.13,-0.99,2.99,3.05,-0.79
128.4670,0.06,0.14,-0.99,3.42,2.62,-0.18
128.4820,0.06,0.14,-0.99,3.60,2.26,1.28
128.4970,0.07,0.14,-1.00,3.85,2.01,1.83
128.5000,0.06,0.13,-1.00,3.11,2.38,1.71
128.5160,0.06,0.13,-0.99,3.17,2.26,1.71
128.5320,0.07,0.13,-0.99,3.48,1.89,1.77
128.5570,0.06,0.13,-0.99,3.85,1.95,1.65
128.5590,0.06,0.13,-0.99,4.09,1.83,1.71
128.5880,0.06,0.13,-0.99,3.78,2.01,1.71
128.5920,0.06,0.13,-1.00,3.60,1.83,1.71
128.6080,0.07,0.12,-0.99,2.38,2.38,1.46
128.6240,0.07,0.13,-0.99,3.36,2.62,-0.37
128.6390,0.07,0.12,-1.00,4.15,2.93,-0.67
128.6550,0.06,0.14,-0.99,3.23,3.05,-1.04
128.6790,0.03,0.14,-1.00,3.97,2.56,-0.31
128.6960,0.06,0.14,-1.00,3.72,2.44,0.12
128.7120,0.06,0.15,-0.99,2.99,2.56,0.55
128.7120,0.06,0.12,-0.98,3.23,2.20,1.89
128.7290,0.06,0.13,-1.00,3.97,1.89,1.83
128.7480,0.06,0.13,-0.99,4.09,1.95,1.65
128.7630,0.06,0.13,-1.00,3.42,2.26,1.77
128.7810,0.06,0.13,-0.99,3.17,1.95,1.83
128.8040,0.05,0.11,-1.00,2.99,2.01,1.83
128.8210,0.07,0.14,-0.99,2.44,2.75,1.10
128.8370,0.06,0.13,-1.00,4.21,1.95,1.40
128.8540,0.06,0.13,-0.99,2.93,2.08,1.65
128.8690,0.06,0.13,-0.99,3.23,2.56,1.40
128.8860,0.06,0.13,-1.00,3.36,2.38,1.77
128.9020,0.07,0.13,-0.99,3.36,2.50,1.77
128.9170,0.07,0.13,-1.00,3.97,2.14,2.14
128.9330,0.07,0.14,-0.99,3.48,1.95,2.01
128.9480,0.06,0.13,-0.99,3.48,2.20,2.01
128.9620,0.06,0.13,-0.99,3.72,2.08,1.77
128.9710,0.07,0.13,-0.99,3.78,2.44,1.89
128.9870,0.07,0.13,-0.99,4.21,2.20,1.89
129.0040,0.06,0.13,-1.00,4.09,2.01,1.83
129.0190,0.06,0.13,-0.99,3.66,2.01,1.65
129.0300,0.06,0.13,-0.99,3.54,2.38,1.77
129.0470,0.06,0.13,-0.99,3.91,2.14,1.77
129.0630,0.08,0.13,-0.99,2.01,3.23,1.59
129.0840,0.07,0.14,-0.99,2.75,2.01,1.40
129.0990,0.07,0.14,-1.00,4.64,1.95,1.89
129.1030,0.06,0.13,-1.00,3.66,2.20,1.77
129.1190,0.06,0.13,-0.99,3.72,2.14,1.83
129.1350,0.06,0.13,-1.00,4.09,2.44,1.59
129.1510,0.06,0.13,-1.00,2.81,2.81,0.31
129.1660,0.06,0.14,-0.99,2.81,2.62,0.37
129.1860,0.06,0.13,-0.99,3.91,2.32,1.65
129.2040,0.07,0.13,-0.99,3.36,2.14,1.95
129.2190,0.06,0.13,-0.99,3.78,2.26,1.83
129.2370,0.06,0.12,-0.99,3.85,2.50,1.34
129.2530,0.06,0.11,-1.00,3.05,3.17,-0.92
129.2690,0.06,0.12,-0.99,3.11,3.30,-1.83
129.2850,0.06,0.14,-0.99,3.78,3.30,-1.53
129.3000,0.06,0.15,-0.99,3.97,2.62,0.00
129.3150,0.07,0.13,-0.99,3.48,2.26,1.53
129.3290,0.07,0.13,-0.99,3.36,2.62,1.89
129.3450,0.06,0.13,-0.99,3.78,2.50,1.89
129.3530,0.06,0.13,-0.99,3.66,2.38,1.89
129.3690,0.06,0.13,-1.00,4.03,2.44,1.77
129.3860,0.06,0.13,-1.00,3.54,2.50,1.46
129.4030,0.07,0.12,-1.00,3.11,2.75,0.06
129.4200,0.07,0.12,-1.00,2.93,2.69,-0.85
129.4360,0.06,0.13,-0.99,3.23,2.62,-0.92
129.4520,0.06,0.14,-1.00,3.17,2.44,-0.55
129.4680,0.06,0.14,-0.99,3.54,2.69,0.31
129.4840,0.06,0.14,-0.99,3.48,2.14,1.40
129.5000,0.06,0.13,-0.99,3.36,2.08,1.77
129.5140,0.06,0.13,-0.99,4.52,2.20,2.01
129.5200,0.06,0.13,-1.00,4.46,1.65,1.71
129.5360,0.06,0.11,-1.00,3.17,1.95,0.85
129.5520,0.06,0.12,-0.99,2.93,2.38,-0.73
129.5670,0.07,0.13,-1.00,3.91,2.26,-0.85
129.5830,0.07,0.14,-0.99,3.48,3.05,-1.10
129.6040,0.06,0.15,-0.99,3.97,2.56,-0.24
129.6210,0.06,0.14,-1.00,3.78,2.38,1.04
129.6370,0.06,0.13,-1.00,3.60,2.20,0.73
129.6540,0.06,0.12,-0.99,3.30,2.50,0.55
129.6700,0.06,0.12,-1.00,3.91,2.44,0.31
129.6870,0.06,0.13,-0.99,3.97,2.44,0.12
129.7030,0.06,0.14,-0.99,4.03,2.44,0.43
129.7190,0.06,0.13,-0.99,3.97,2.56,0.92
129.7350,0.07,0.12,-1.00,3.36,2.56,0.37
129.7370,0.03,0.09,-1.01,3.48,2.01,-0.85
129.7530,0.06,0.12,-0.99,2.44,3.17,-2.99
129.7810,0.06,0.15,-1.00,3.85,2.44,0.06
129.7820,0.06,0.14,-0.99,4.46,2.14,0.49
129.8120,0.06,0.15,-1.00,3.11,1.65,1.04
129.8150,0.06,0.13,-0.99,2.93,1.77,1.77
129.8440,0.06,0.13,-1.00,4.21,1.71,1.77
129.8580,0.07,0.13,-1.00,4.21,1.71,1.34
129.8650,0.06,0.12,-1.00,3.66,2.08,0.98
129.8830,0.06,0.13,-1.00,3.48,2.56,0.24
129.8980,0.06,0.15,-0.99,3.85,2.26,0.92
129.9150,0.06,0.14,-0.99,3.72,1.89,1.53
129.9320,0.07,0.13,-1.00,3.30,2.08,1.71
129.9490,0.06,0.13,-0.99,3.42,2.14,1.77
129.9640,0.06,0.13,-0.99,4.21,2.01,1.71
129.9640,0.06,0.11,-1.00,3.66,2.50,0.55
129.9950,0.06,0.13,-0.99,2.56,2.75,-0.85
129.9980,0.06,0.14,-1.00,3.60,2.50,-0.67
130.0130,0.06,0.14,-0.99,3.30,2.50,0.37
130.0360,0.06,0.14,-0.99,4.03,2.44,0.79
130.0530,0.06,0.13,-0.99,3.30,2.20,1.77
130.0700,0.06,0.13,-0.99,3.54,2.20,1.71
130.0870,0.06,0.13,-0.99,3.78,2.50,1.65
130.1030,0.06,0.13,-0.99,3.72,2.01,1.22
130.1200,0.06,0.13,-0.99,3.85,2.01,1.53
130.1360,0.06,0.13,-0.99,3.85,1.89,1.40
130.1520,0.07,0.14,-0.99,3.85,1.89,1.77
130.1540,0.07,0.13,-1.00,4.64,2.08,1.95
130.1820,0.06,0.13,-0.99,3.60,1.65,1.95
130.1850,0.06,0.13,-1.00,3.72,2.20,1.71
130.2120,0.06,0.14,-0.99,3.30,2.69,1.10
130.2270,0.06,0.14,-1.00,4.27,1.89,1.28
130.2440,0.06,0.14,-0.99,4.21,1.83,1.59
130.2600,0.06,0.13,-0.99,4.03,1.77,1.95
130.2750,0.04,0.12,-1.01,4.52,1.16,2.08
130.2920,0.07,0.14,-0.98,2.32,2.87,1.77
130.2940,0.05,0.12,-1.00,4.76,1.95,1.89
130.3210,0.08,0.14,-0.98,3.17,3.97,0.06
130.3370,0.07,0.15,-0.99,3.85,3.36,-0.18
130.3440,0.07,0.14,-0.99,4.70,1.77,1.53
130.3600,0.07,0.14,-0.99,3.91,1.89,1.95
130.3760,0.06,0.14,-0.99,3.97,1.71,2.01
130.3970,0.06,0.13,-0.99,3.66,1.89,1.95
130.4040,0.06,0.14,-1.00,3.48,2.32,1.89
130.4220,0.06,0.14,-1.00,3.11,2.32,1.95
130.4380,0.06,0.13,-0.99,3.11,2.14,1.89
130.4540,0.06,0.14,-0.99,3.78,2.38,2.01
130.4710,0.06,0.13,-0.99,3.72,1.89,1.95
130.4870,0.06,0.14,-1.00,3.48,2.01,1.89
130.5040,0.06,0.13,-0.99,3.23,2.26,1.95
130.5210,0.09,0.14,-0.99,2.14,2.93,3.42
130.5370,0.06,0.13,-0.99,3.05,2.69,2.26
130.5530,0.06,0.13,-1.00,3.91,2.08,2.14
130.5700,0.06,0.13,-0.99,4.33,2.01,2.14
130.5860,0.06,0.14,-1.00,4.27,2.14,1.95
130.6030,0.06,0.14,-0.99,3.54,1.95,1.89
130.6200,0.06,0.13,-0.99,3.17,1.83,1.89
130.6350,0.06,0.13,-1.00,4.03,2.08,2.01
130.6510,0.06,0.13,-0.99,4.27,1.89,2.01
130.6540,0.06,0.14,-1.00,4.27,1.95,2.14
130.6700,0.06,0.14,-0.99,4.27,1.89,1.95
130.6960,0.06,0.13,-1.00,3.91,2.08,1.89
130.7120,0.06,0.13,-0.99,3.72,2.14,1.95
130.7140,0.06,0.13,-0.99,3.78,2.14,1.59
130.7420,0.06,0.13,-1.00,2.93,2.93,0.18
130.7570,0.06,0.14,-0.99,3.36,2.75,-0.18
130.7640,0.06,0.13,-0.99,5.19,2.32,0.67
130.7820,0.06,0.13,-1.00,3.97,2.50,0.24
130.7980,0.06,0.14,-1.00,3.54,2.56,-0.43
130.8140,0.06,0.15,-0.99,3.72,2.26,0.37
130.8310,0.06,0.15,-0.99,3.54,2.08,1.22
130.8460,0.06,0.14,-0.99,3.23,1.83,2.01
130.8470,0.06,0.14,-0.99,3.78,1.89,2.01
130.8640,0.06,0.14,-0.99,3.91,1.77,1.83
130.8820,0.06,0.13,-1.00,4.46,1.40,1.71
130.9030,0.06,0.10,-1.01,4.15,1.34,1.04
130.9200,0.06,0.14,-0.99,1.83,3.66,-1.40
130.9360,0.06,0.14,-1.00,5.31,2.20,-0.43
130.9530,0.06,0.15,-0.99,2.38,2.56,-0.79
130.9700,0.06,0.15,-1.00,3.85,2.20,0.37
130.9850,0.06,0.14,-0.99,3.48,2.01,0.85
131.0020,0.06,0.13,-0.99,3.42,1.77,1.65
131.0170,0.06,0.13,-0.99,4.09,1.77,1.77
131.0200,0.06,0.13,-1.00,4.21,1.77,1.65
131.0470,0.06,0.13,-0.99,2.26,2.62,-0.37
131.0620,0.09,0.13,-1.00,3.97,2.62,-0.37
131.0700,0.06,0.12,-1.00,4.03,2.81,-0.61
131.0870,0.06,0.14,-0.99,3.23,2.87,-1.65
131.1030,0.07,0.12,-0.99,5.25,2.50,-1.53
131.1220,0.05,0.16,-0.99,2.62,2.50,-2.20
131.1380,0.06,0.15,-0.99,4.58,2.69,1.28
131.1550,0.06,0.14,-1.00,3.54,1.53,1.77
131.1710,0.06,0.14,-0.99,3.05,1.95,1.89
131.1880,0.06,0.13,-0.99,3.30,2.14,1.89
131.2030,0.06,0.14,-0.99,3.66,1.83,1.83
131.2200,0.06,0.14,-1.00,4.03,2.08,2.01
131.2360,0.06,0.14,-0.99,4.27,1.89,1.89
131.2520,0.06,0.10,-1.00,3.17,2.01,1.22
131.2680,0.06,0.13,-0.99,2.50,2.93,-0.73
131.2840,0.06,0.14,-0.99,4.33,2.32,-0.06
131.3000,0.06,0.15,-0.99,3.30,1.95,0.55
131.3160,0.06,0.14,-0.99,3.91,2.01,1.89
131.3310,0.06,0.14,-1.00,3.30,1.65,1.77
131.3390,0.06,0.13,-0.99,3.78,1.65,1.71
131.3550,0.06,0.11,-1.00,2.99,1.95,1.04
131.3720,0.06,0.13,-0.99,2.99,2.81,-0.37
