Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
232.0300,0.08,0.12,-0.99,3.11,3.60,1.95
232.0540,0.08,0.12,-0.99,3.05,3.66,1.89
232.0620,0.08,0.12,-0.99,3.17,3.36,1.89
232.0780,0.08,0.12,-0.99,3.11,3.78,1.89
232.0930,0.08,0.12,-0.98,3.17,3.78,2.01
232.1130,0.08,0.12,-0.99,3.17,4.15,2.01
232.1220,0.08,0.12,-0.99,3.11,3.78,1.89
232.1380,0.08,0.12,-0.99,3.05,3.66,1.89
232.1550,0.08,0.12,-0.99,3.11,3.60,1.71
232.1730,0.08,0.12,-0.99,3.17,3.85,1.95
232.1880,0.08,0.12,-0.99,3.05,3.91,1.95
232.2060,0.08,0.12,-0.99,2.99,3.78,1.95
232.2210,0.08,0.12,-0.99,3.11,3.97,2.08
232.2310,0.08,0.12,-0.99,3.05,4.09,2.01
232.2520,0.08,0.12,-0.99,3.11,3.72,2.08
232.2550,0.08,0.12,-0.99,3.17,3.72,1.95
232.2710,0.08,0.12,-0.99,3.11,3.91,1.95
232.2960,0.08,0.12,-0.99,3.05,3.85,2.08
232.3130,0.08,0.12,-0.99,3.17,3.85,2.08
232.3300,0.08,0.12,-0.99,3.23,3.66,1.89
232.3460,0.08,0.12,-0.99,2.99,4.09,1.95
232.3620,0.08,0.12,-0.99,3.17,3.91,2.08
232.3780,0.08,0.12,-0.99,2.93,3.97,2.01
232.3950,0.08,0.12,-0.99,3.05,3.91,2.01
232.4110,0.08,0.12,-0.99,3.11,3.66,1.89
232.4260,0.08,0.12,-0.99,3.30,3.66,2.26
232.4410,0.08,0.12,-0.99,3.05,4.09,2.08
232.4460,0.08,0.12,-0.99,3.05,3.97,2.08
232.4620,0.08,0.12,-0.99,3.05,3.97,2.08
232.4870,0.08,0.12,-0.99,3.05,3.66,1.95
232.4890,0.08,0.12,-0.99,3.30,3.91,2.01
232.5040,0.08,0.12,-0.99,3.05,4.03,1.95
232.5310,0.08,0.12,-0.99,3.23,3.78,2.08
232.5430,0.08,0.12,-0.99,2.87,3.91,1.95
232.5590,0.08,0.12,-0.99,3.23,3.78,1.95
232.5760,0.08,0.12,-0.99,3.17,3.66,1.95
232.5920,0.08,0.12,-0.99,3.23,4.03,2.01
232.6090,0.08,0.12,-0.99,2.87,3.78,1.89
232.6260,0.08,0.12,-0.99,3.17,3.85,2.01
232.6420,0.08,0.12,-0.99,2.93,3.54,2.01
232.6580,0.08,0.12,-0.99,2.99,3.54,1.95
232.6730,0.08,0.12,-0.99,3.05,3.66,2.08
232.6760,0.08,0.12,-0.99,2.99,3.60,1.95
232.6930,0.08,0.12,-0.99,2.99,3.97,2.01
232.7190,0.08,0.12,-0.99,3.30,3.60,2.08
232.7310,0.08,0.12,-0.99,3.11,3.48,1.89
232.7420,0.08,0.12,-0.99,3.11,3.72,2.01
232.7650,0.08,0.12,-0.99,3.05,3.72,1.95
232.7810,0.08,0.12,-0.99,3.05,3.85,1.83
232.7980,0.08,0.12,-0.99,3.11,3.42,1.95
232.8150,0.08,0.12,-0.99,2.99,4.09,1.83
232.8310,0.08,0.12,-0.99,3.11,3.78,1.95
232.8450,0.08,0.12,-0.99,2.93,3.91,2.08
232.8490,0.08,0.12,-0.99,3.05,4.03,2.01
232.8640,0.08,0.12,-0.99,3.23,3.85,2.01
232.8920,0.08,0.12,-0.99,3.05,3.78,2.01
232.9080,0.08,0.12,-0.99,3.17,3.78,2.01
232.9080,0.08,0.12,-0.99,2.99,3.72,2.01
232.9380,0.08,0.12,-0.99,2.99,3.91,2.01
232.9410,0.08,0.12,-0.99,3.17,3.91,2.08
232.9580,0.08,0.12,-0.99,3.05,3.85,2.01
232.9850,0.08,0.12,-0.99,2.87,3.85,1.83
232.9910,0.08,0.12,-0.99,3.11,3.48,2.08
233.0080,0.08,0.12,-0.99,3.11,3.72,1.95
233.0310,0.08,0.12,-0.99,3.11,3.91,2.01
233.0400,0.08,0.12,-0.99,3.11,3.85,1.95
233.0560,0.08,0.12,-0.99,3.17,3.91,2.01
233.0780,0.08,0.12,-0.99,3.11,3.91,2.01
233.0930,0.08,0.12,-0.99,3.05,3.54,1.89
233.1080,0.08,0.12,-0.99,3.17,3.72,1.95
233.1160,0.08,0.12,-0.99,3.11,3.42,2.01
233.1320,0.08,0.12,-0.98,3.11,3.72,2.08
233.1500,0.08,0.12,-0.99,2.93,3.85,2.01
233.1660,0.08,0.12,-0.99,3.11,3.48,2.08
233.1830,0.08,0.12,-0.99,3.11,3.66,1.95
233.1990,0.08,0.12,-0.99,3.11,4.03,1.95
233.2160,0.08,0.12,-0.99,3.11,3.72,2.01
233.2330,0.08,0.12,-0.99,3.05,3.78,1.89
233.2490,0.08,0.12,-0.99,3.23,3.85,2.01
233.2650,0.08,0.12,-0.99,3.05,3.66,2.01
233.2810,0.08,0.12,-0.99,3.23,3.60,1.89
233.2830,0.08,0.12,-0.99,3.23,3.78,1.95
233.3130,0.08,0.12,-0.99,3.11,3.85,1.95
233.3290,0.08,0.12,-0.99,3.11,3.60,1.89
233.3340,0.08,0.12,-0.99,3.05,3.91,2.08
233.3490,0.08,0.12,-0.99,3.11,3.91,1.95
233.3730,0.08,0.12,-0.99,2.99,4.09,1.95
233.3900,0.08,0.12,-0.99,3.11,3.85,1.95
233.4060,0.08,0.12,-0.99,3.05,4.03,1.95
233.4070,0.08,0.12,-0.99,3.23,3.97,2.14
233.4370,0.08,0.12,-0.99,3.05,3.97,1.83
233.4400,0.08,0.12,-0.99,3.17,3.60,2.08
233.4580,0.08,0.12,-0.99,3.05,3.85,2.01
233.4730,0.08,0.12,-0.99,3.30,3.85,1.95
233.4990,0.08,0.12,-0.99,3.17,3.85,1.95
233.5160,0.08,0.12,-0.99,3.05,3.78,1.95
233.5310,0.08,0.12,-0.98,3.11,3.85,1.89
233.5340,0.08,0.12,-0.99,3.17,3.72,1.89
233.5630,0.08,0.12,-0.99,2.99,3.72,1.95
233.5780,0.08,0.12,-0.99,3.05,3.85,1.95
233.5940,0.08,0.12,-0.99,3.17,3.60,2.08
233.6020,0.08,0.12,-0.99,3.11,3.78,2.01
233.6180,0.08,0.12,-0.99,3.05,3.91,2.01
233.6350,0.08,0.12,-0.99,3.11,3.78,1.89
233.6520,0.08,0.12,-0.99,2.93,3.85,2.08
233.6680,0.08,0.12,-0.99,3.05,3.78,1.95
233.6840,0.08,0.12,-0.99,2.99,3.85,2.08
233.7020,0.08,0.12,-0.99,3.05,3.91,2.08
233.7180,0.08,0.12,-0.99,2.93,3.54,2.01
233.7360,0.08,0.12,-0.99,2.87,3.72,2.08
233.7510,0.08,0.12,-0.99,2.93,3.85,1.95
233.7670,0.08,0.12,-0.99,3.11,3.85,2.01
233.7830,0.08,0.12,-0.99,3.11,3.72,1.95
233.7990,0.08,0.12,-0.99,2.99,3.91,1.95
233.8150,0.08,0.12,-0.99,2.99,3.72,2.08
233.8310,0.08,0.12,-0.99,3.11,3.85,1.95
233.8470,0.08,0.12,-0.99,3.11,3.78,1.89
233.8630,0.08,0.12,-0.99,2.93,3.78,2.01
233.8670,0.08,0.12,-0.99,2.99,3.78,2.14
233.8950,0.08,0.12,-0.99,2.99,3.85,2.01
233.9100,0.08,0.12,-0.99,2.87,3.66,2.14
233.9190,0.08,0.12,-0.99,3.23,3.91,2.01
233.9350,0.08,0.12,-0.99,2.99,3.72,1.95
233.9520,0.08,0.12,-0.99,2.99,3.97,1.89
233.9680,0.08,0.12,-0.99,3.05,3.91,2.08
233.9850,0.08,0.12,-0.99,2.99,3.78,2.14
234.0010,0.08,0.12,-0.99,3.11,3.78,1.95
234.0180,0.08,0.12,-0.99,3.05,3.78,1.89
234.0350,0.08,0.12,-0.99,2.93,4.21,2.08
234.0510,0.08,0.12,-0.99,3.11,3.60,1.89
234.0670,0.08,0.12,-0.99,2.99,3.78,2.08
234.0820,0.08,0.12,-0.99,2.99,3.97,1.95
234.0850,0.08,0.12,-0.99,2.87,3.78,1.95
234.1140,0.08,0.12,-0.99,3.23,3.78,2.01
234.1300,0.08,0.12,-0.99,3.17,4.03,1.95
234.1340,0.08,0.12,-0.99,2.99,3.85,2.20
234.1520,0.08,0.12,-0.99,3.11,3.78,1.89
234.1670,0.08,0.12,-0.99,2.99,3.42,1.95
234.1920,0.08,0.12,-0.99,3.05,3.66,2.01
234.1920,0.08,0.12,-0.99,3.05,3.78,2.01
234.2220,0.08,0.12,-0.99,3.11,3.60,2.14
234.2380,0.08,0.12,-0.99,3.05,3.85,2.08
234.2530,0.08,0.12,-0.99,3.17,4.03,2.01
234.2700,0.08,0.12,-0.99,2.99,4.03,1.95
234.2770,0.08,0.12,-0.99,3.17,3.91,1.95
234.2940,0.08,0.12,-0.99,2.93,3.85,2.08
234.3100,0.08,0.12,-0.99,2.93,3.97,1.95
234.3320,0.08,0.12,-0.99,2.99,3.78,1.89
234.3430,0.08,0.12,-0.99,3.36,3.60,1.95
234.3610,0.08,0.12,-0.99,3.42,3.60,2.14
234.3770,0.08,0.12,-0.99,3.05,3.85,2.01
234.3930,0.08,0.12,-0.99,2.99,3.78,2.01
234.4100,0.08,0.12,-0.99,3.05,3.97,2.01
234.4270,0.08,0.12,-0.99,3.11,3.72,2.08
234.4430,0.08,0.12,-0.99,2.99,3.85,1.95
234.4590,0.08,0.12,-0.99,2.99,3.91,2.20
234.4760,0.08,0.12,-0.99,3.11,3.78,2.08
234.4920,0.08,0.12,-0.99,3.05,3.78,2.01
234.5070,0.08,0.12,-0.99,3.23,3.78,1.95
234.5240,0.08,0.12,-0.99,3.05,3.91,1.95
234.5400,0.08,0.12,-0.98,3.05,3.72,2.20
234.5440,0.08,0.12,-0.99,3.11,3.72,1.95
234.5600,0.08,0.12,-0.99,3.11,3.91,2.01
234.5860,0.08,0.12,-0.99,2.99,3.85,2.01
234.5880,0.08,0.12,-0.99,3.05,3.91,2.01
234.6030,0.08,0.12,-0.99,3.11,4.21,1.89
234.6250,0.08,0.12,-0.99,3.36,3.66,2.08
234.6410,0.08,0.12,-0.99,3.05,4.03,1.95
234.6580,0.08,0.12,-0.99,3.05,3.97,2.01
234.6740,0.08,0.12,-0.99,3.11,3.72,2.01
234.6930,0.08,0.12,-0.99,3.23,4.03,2.01
234.7080,0.08,0.12,-0.99,3.11,3.54,2.20
234.7260,0.08,0.12,-0.99,3.23,3.72,1.95
234.7420,0.08,0.12,-0.99,3.05,3.97,2.01
234.7570,0.08,0.12,-0.99,3.17,3.78,2.08
234.7730,0.08,0.12,-0.99,3.11,4.03,1.89
234.7750,0.08,0.12,-0.99,2.99,4.15,1.95
234.8040,0.08,0.12,-0.99,3.23,3.60,2.01
234.8090,0.08,0.12,-0.99,3.23,3.60,1.95
234.8320,0.08,0.12,-0.99,3.23,3.85,1.95
234.8490,0.08,0.12,-0.99,3.17,4.15,2.14
234.8660,0.08,0.12,-0.99,3.11,3.91,2.01
234.8820,0.08,0.12,-0.99,2.99,3.85,1.89
234.8980,0.08,0.12,-0.99,3.11,3.78,2.08
234.9140,0.08,0.12,-0.99,2.99,3.78,1.89
234.9160,0.08,0.12,-0.99,3.05,3.97,2.01
234.9460,0.08,0.12,-0.99,3.05,3.97,1.89
234.9500,0.08,0.12,-0.99,3.36,4.09,2.14
234.9660,0.08,0.12,-0.99,3.11,4.21,1.95
234.9900,0.08,0.12,-0.99,3.05,3.72,2.01
235.0080,0.08,0.12,-0.99,3.23,4.03,1.95
235.0230,0.08,0.12,-0.99,3.05,3.97,2.08
235.0330,0.08,0.12,-0.99,3.17,3.97,1.95
235.0530,0.08,0.12,-0.99,3.11,3.78,1.89
235.0560,0.08,0.12,-0.99,3.11,4.03,2.08
235.0730,0.08,0.12,-0.99,3.23,3.60,2.01
235.0900,0.08,0.12,-0.99,2.99,3.85,1.95
235.1060,0.08,0.12,-0.99,3.11,3.54,1.95
235.1330,0.08,0.12,-0.99,3.11,3.97,1.95
235.1470,0.08,0.12,-0.99,3.11,3.91,2.14
235.1650,0.08,0.12,-0.99,2.93,4.03,2.14
235.1800,0.08,0.12,-0.99,2.87,3.60,2.01
235.1960,0.08,0.12,-0.99,3.11,3.78,2.01
235.2120,0.08,0.12,-0.99,3.11,3.85,2.14
235.2280,0.08,0.12,-0.99,3.17,3.36,2.01
235.2430,0.08,0.12,-0.99,2.99,4.03,2.08
235.2470,0.08,0.12,-0.99,3.17,3.78,1.95
235.2750,0.08,0.12,-0.99,3.11,3.97,1.89
235.2900,0.08,0.12,-0.99,2.99,4.15,1.95
235.2980,0.08,0.12,-0.99,2.99,3.91,2.20
235.3150,0.08,0.12,-0.99,2.87,3.78,2.01
235.3330,0.08,0.12,-0.99,3.17,3.66,2.08
235.3480,0.08,0.12,-0.99,3.11,3.78,2.01
235.3640,0.08,0.12,-0.99,3.05,3.60,2.08
235.3820,0.08,0.12,-0.99,3.11,3.97,2.08
235.3970,0.08,0.12,-0.99,3.11,3.85,2.08
235.4140,0.08,0.12,-0.99,3.05,3.72,1.95
235.4310,0.08,0.12,-0.99,2.75,3.72,2.01
235.4480,0.08,0.12,-0.99,3.30,3.72,2.08
235.4640,0.08,0.12,-0.99,2.99,3.78,1.95
235.4800,0.08,0.12,-0.99,3.17,3.97,2.01
235.4960,0.08,0.12,-0.99,3.23,3.66,1.89
235.4970,0.08,0.12,-0.99,3.23,3.85,2.01
235.5150,0.08,0.12,-0.99,3.17,3.66,2.08
235.5340,0.08,0.12,-0.99,3.11,3.85,2.14
235.5570,0.08,0.12,-0.98,3.11,3.97,1.95
235.5740,0.08,0.12,-0.98,2.93,3.78,2.01
235.5900,0.08,0.12,-0.99,3.30,3.72,2.01
235.5910,0.08,0.12,-0.99,3.05,3.66,2.08
235.6070,0.08,0.12,-0.99,3.30,3.60,2.08
235.6370,0.08,0.12,-0.99,3.05,3.72,2.08
235.6410,0.08,0.12,-0.99,3.17,3.78,2.26
235.6680,0.08,0.12,-0.99,3.05,3.85,2.01
235.6820,0.08,0.12,-0.99,3.05,3.66,2.01
235.6910,0.08,0.12,-0.99,3.11,3.72,2.08
235.7080,0.08,0.12,-0.99,3.23,3.85,1.95
235.7240,0.08,0.12,-0.99,3.17,4.27,1.95
235.7410,0.08,0.12,-0.99,3.17,3.78,2.08
235.7580,0.08,0.12,-0.99,3.17,3.91,2.01
235.7740,0.08,0.12,-0.99,2.99,3.97,2.14
235.7900,0.08,0.12,-0.99,3.23,3.91,1.95
235.7910,0.08,0.12,-0.99,3.17,3.66,1.89
235.8210,0.08,0.12,-0.99,3.23,3.91,2.01
235.8340,0.08,0.12,-0.99,3.05,3.78,2.08
235.8420,0.08,0.12,-0.99,2.93,3.78,1.83
235.8680,0.08,0.12,-0.99,3.17,3.78,1.95
235.8830,0.08,0.12,-0.99,3.23,4.03,2.14
235.8920,0.08,0.12,-0.99,3.11,3.72,1.95
235.9080,0.08,0.12,-0.99,3.23,3.91,2.08
235.9250,0.08,0.12,-0.99,3.30,3.97,2.08
235.9420,0.08,0.12,-0.99,3.17,3.85,2.01
235.9580,0.08,0.12,-0.99,3.17,3.78,1.95
235.9740,0.08,0.12,-0.99,3.17,3.78,2.08
235.9920,0.08,0.12,-0.99,3.17,3.91,2.01
236.0070,0.08,0.12,-0.99,3.11,3.97,1.89
236.0240,0.08,0.12,-0.99,3.11,3.97,2.14
236.0340,0.08,0.12,-0.99,3.11,4.09,2.01
236.0560,0.08,0.12,-0.99,3.23,3.97,2.14
236.0710,0.08,0.12,-0.99,2.99,4.09,2.01
236.0750,0.08,0.12,-0.99,3.17,3.91,2.14
236.1030,0.08,0.12,-0.99,3.30,3.72,2.14
236.1080,0.08,0.12,-0.99,3.17,4.21,2.01
236.1240,0.08,0.12,-0.98,3.23,4.03,2.08
236.1460,0.08,0.12,-0.99,3.36,3.85,2.14
236.1630,0.08,0.12,-0.99,3.05,4.03,2.01
236.1810,0.08,0.12,-0.99,3.05,3.78,2.14
236.1950,0.08,0.12,-0.99,3.11,3.78,2.01
236.2120,0.08,0.12,-0.99,3.17,3.97,2.01
236.2150,0.08,0.12,-0.99,3.36,4.15,2.14
236.2340,0.08,0.12,-0.99,3.30,4.03,2.14
236.2570,0.08,0.12,-0.99,3.30,3.91,2.14
236.2740,0.08,0.12,-0.99,3.36,3.78,2.08
236.2910,0.08,0.12,-0.98,3.42,4.09,2.01
236.3070,0.08,0.12,-0.99,4.27,4.33,1.95
236.3240,0.08,0.12,-0.99,3.54,4.03,1.95
236.3400,0.08,0.12,-0.99,3.30,3.97,2.08
236.3560,0.08,0.12,-0.99,3.17,3.78,2.08
236.3580,0.08,0.12,-0.99,2.62,3.66,2.14
236.3870,0.08,0.12,-0.99,2.56,3.72,2.14
236.3900,0.08,0.12,-0.99,2.50,3.66,1.95
236.4070,0.08,0.12,-0.99,3.11,3.78,2.14
236.4340,0.08,0.12,-0.99,2.99,3.72,2.32
236.4410,0.08,0.12,-0.98,2.99,3.97,1.95
236.4650,0.08,0.12,-0.99,2.75,4.33,2.32
236.4810,0.08,0.13,-1.00,3.66,4.82,2.14
236.4970,0.08,0.12,-0.99,3.48,4.52,2.32
236.5140,0.08,0.12,-0.99,3.11,4.15,2.08
236.5290,0.08,0.12,-0.99,2.93,3.72,1.95
236.5340,0.08,0.12,-0.98,2.69,3.91,2.01
236.5620,0.07,0.13,-0.98,2.32,4.64,2.69
236.5650,0.08,0.12,-0.99,2.81,3.85,6.47
236.5810,0.07,0.13,-0.98,3.05,3.42,6.71
236.6070,0.09,0.11,-0.99,2.75,3.91,7.32
236.6250,0.08,0.12,-0.99,3.05,4.21,3.54
236.6410,0.07,0.13,-0.99,2.87,3.72,3.42
236.6570,0.08,0.12,-0.99,2.81,3.97,4.27
236.6730,0.08,0.12,-0.99,3.17,4.03,3.91
236.6740,0.08,0.12,-0.99,3.11,3.91,2.87
236.7030,0.07,0.12,-0.99,2.62,3.78,2.93
236.7070,0.07,0.12,-0.98,2.93,3.72,3.91
236.7240,0.08,0.12,-0.99,2.56,4.21,3.66
236.7400,0.08,0.12,-0.99,2.99,4.46,2.38
236.7550,0.07,0.12,-0.98,2.87,4.27,1.89
236.7710,0.08,0.12,-0.98,2.81,4.64,2.32
236.7960,0.08,0.12,-0.99,3.11,4.03,2.26
236.8100,0.07,0.12,-0.99,3.36,3.72,2.20
236.8160,0.07,0.12,-0.99,3.23,3.97,2.08
236.8410,0.07,0.12,-0.99,3.11,3.97,2.01
236.8500,0.07,0.12,-0.99,3.05,3.91,2.20
236.8650,0.07,0.12,-0.99,3.17,4.09,2.26
236.8870,0.07,0.12,-0.99,3.54,4.09,2.26
236.8900,0.07,0.12,-0.99,3.23,4.03,2.01
236.9070,0.08,0.12,-0.99,2.99,3.72,1.95
236.9320,0.08,0.12,-0.99,2.93,3.72,2.01
236.9410,0.07,0.12,-0.99,2.93,3.66,2.14
236.9570,0.07,0.12,-0.99,3.11,3.91,2.26
236.9730,0.07,0.12,-0.99,3.11,3.72,2.20
236.9890,0.07,0.12,-0.99,3.17,3.78,2.01
237.0110,0.07,0.12,-0.99,2.87,3.78,2.01
237.0280,0.07,0.12,-0.99,2.93,3.85,2.01
237.0350,0.07,0.12,-0.99,3.05,3.91,2.14
237.0460,0.07,0.12,-0.99,3.11,3.97,2.14
237.0730,0.07,0.12,-0.99,3.17,3.85,2.26
237.0880,0.07,0.12,-0.99,2.99,4.09,2.14
237.0940,0.07,0.12,-0.99,3.17,4.21,2.14
237.1100,0.07,0.12,-0.99,3.48,3.91,2.26
237.1330,0.07,0.12,-0.99,3.36,4.21,2.26
237.1490,0.07,0.12,-0.99,3.42,4.03,2.32
237.1650,0.07,0.12,-0.99,3.17,4.03,2.26
237.1810,0.07,0.12,-0.99,3.36,4.09,2.38
237.1820,0.07,0.12,-0.99,3.05,3.85,2.14
237.2120,0.07,0.12,-0.99,3.36,4.15,2.32
237.2280,0.07,0.12,-0.99,3.36,3.91,2.32
237.2430,0.07,0.12,-0.99,3.17,3.97,2.14
237.2580,0.07,0.12,-0.99,3.17,3.97,2.32
237.2660,0.07,0.12,-0.99,3.11,3.91,2.50
237.2820,0.07,0.12,-0.99,3.36,4.03,2.38
237.2980,0.07,0.12,-0.99,3.30,3.91,2.32
237.3140,0.07,0.12,-0.99,3.17,4.03,2.38
237.3270,0.07,0.12,-0.99,3.17,3.91,2.32
237.3450,0.07,0.12,-0.99,3.11,3.78,2.20
237.3610,0.07,0.12,-0.99,3.42,3.85,2.20
237.3780,0.07,0.12,-0.99,3.11,4.15,2.26
237.3950,0.07,0.12,-0.99,3.11,4.03,2.38
237.4110,0.07,0.12,-0.99,3.30,3.91,2.38
237.4280,0.07,0.12,-0.99,3.11,3.78,2.44
237.4440,0.07,0.12,-0.99,2.99,3.72,2.14
237.4610,0.07,0.12,-0.99,3.30,3.91,2.32
237.4780,0.07,0.12,-0.99,3.11,3.91,2.20
237.4930,0.07,0.12,-0.99,3.11,4.21,2.26
237.5100,0.07,0.12,-0.99,3.11,3.72,2.38
237.5260,0.07,0.12,-0.99,3.23,3.72,2.20
237.5400,0.07,0.12,-0.99,3.30,3.91,2.38
237.5450,0.07,0.12,-0.99,3.17,3.85,2.44
237.5610,0.07,0.12,-0.99,3.05,3.78,2.38
237.5780,0.07,0.12,-0.99,3.05,3.72,2.20
237.6030,0.07,0.12,-0.99,3.17,3.72,2.38
237.6120,0.07,0.12,-0.99,3.42,3.85,2.26
237.6280,0.07,0.12,-0.99,3.30,4.03,2.26
237.6440,0.07,0.12,-0.98,3.48,3.97,2.56
237.6610,0.07,0.13,-0.99,3.60,4.27,2.62
237.6770,0.07,0.12,-0.99,3.36,3.66,2.56
237.6940,0.07,0.12,-0.99,3.05,3.66,2.26
237.7110,0.07,0.12,-0.99,3.11,3.60,2.26
237.7280,0.07,0.12,-0.99,3.05,3.48,2.38
237.7360,0.07,0.12,-0.99,3.11,3.91,2.38
237.7450,0.07,0.12,-0.99,2.99,3.97,2.32
237.7610,0.07,0.12,-0.99,3.05,3.91,2.44
237.7770,0.07,0.12,-0.99,2.87,3.66,2.14
237.7920,0.07,0.12,-0.99,2.75,3.97,2.20
237.8080,0.07,0.12,-0.99,2.81,3.54,2.38
237.8310,0.07,0.12,-0.99,3.11,3.72,2.08
237.8480,0.07,0.12,-0.99,2.99,3.97,2.20
237.8650,0.07,0.12,-0.99,3.05,3.60,2.14
237.8810,0.07,0.13,-0.99,3.11,3.72,2.20
237.8980,0.07,0.12,-0.99,3.05,3.72,2.26
237.9140,0.07,0.12,-0.99,3.05,3.78,2.14
237.9300,0.07,0.12,-0.99,3.05,3.97,2.32
237.9460,0.07,0.12,-0.99,3.11,3.97,2.38
237.9480,0.07,0.12,-0.99,2.99,3.85,2.20
237.9640,0.07,0.12,-0.99,3.17,3.85,2.38
237.9860,0.07,0.12,-0.99,3.23,3.85,2.20
238.0010,0.07,0.12,-0.99,3.05,3.97,2.14
238.0180,0.07,0.12,-0.99,3.23,3.78,2.26
238.0360,0.07,0.12,-0.99,3.23,3.97,2.38
238.0520,0.07,0.12,-0.99,3.11,3.91,2.20
238.0690,0.07,0.12,-0.99,3.42,3.72,2.32
238.0840,0.07,0.12,-0.99,3.23,3.91,2.44
238.1010,0.07,0.12,-0.99,3.17,4.09,2.44
238.1170,0.07,0.12,-0.99,3.42,4.09,2.38
238.1320,0.07,0.13,-0.99,3.11,4.15,2.20
238.1480,0.07,0.12,-0.99,3.36,3.97,2.26
238.1630,0.07,0.12,-0.99,3.17,3.72,2.44
238.1780,0.07,0.13,-0.99,3.23,4.03,2.44
238.1930,0.07,0.12,-0.99,3.23,3.85,2.38
238.2020,0.07,0.12,-0.99,3.11,3.66,2.44
238.2180,0.07,0.12,-0.99,3.17,3.78,2.32
238.2410,0.07,0.12,-0.99,3.17,3.97,2.32
238.2560,0.07,0.12,-0.99,3.05,3.72,2.26
238.2710,0.07,0.12,-0.99,3.30,3.85,2.38
238.2860,0.07,0.12,-0.99,3.23,3.85,2.14
238.2950,0.07,0.12,-0.99,3.11,3.78,2.20
238.3110,0.07,0.12,-0.99,3.17,3.72,2.26
238.3280,0.07,0.12,-0.99,2.99,3.66,2.14
238.3440,0.07,0.12,-0.99,3.11,4.09,2.32
238.3610,0.07,0.12,-0.99,3.48,3.91,2.38
238.3770,0.07,0.12,-0.99,3.17,4.03,2.14
238.3940,0.07,0.12,-0.99,3.11,3.85,2.20
238.4100,0.07,0.12,-0.99,3.23,3.85,2.20
238.4270,0.07,0.12,-0.99,3.17,3.85,2.26
238.4430,0.07,0.12,-0.99,2.99,3.78,1.95
238.4600,0.07,0.12,-0.99,3.23,3.85,2.20
238.4750,0.07,0.12,-0.99,3.23,3.91,2.14
238.4900,0.07,0.12,-0.99,3.17,3.66,2.20
238.4940,0.07,0.12,-0.99,3.17,3.97,2.20
238.5100,0.07,0.12,-0.99,3.17,4.03,2.20
238.5260,0.07,0.12,-0.99,3.05,4.15,2.26
238.5520,0.07,0.12,-0.99,3.23,3.85,2.01
238.5660,0.07,0.12,-0.99,3.17,3.78,2.20
238.5820,0.07,0.12,-0.99,3.23,3.72,2.38
238.5890,0.07,0.12,-0.99,3.30,3.97,2.20
238.6050,0.07,0.12,-0.99,3.23,3.60,2.38
238.6230,0.07,0.12,-0.99,2.93,3.78,2.26
238.6390,0.07,0.12,-0.99,3.05,3.72,2.32
238.6550,0.07,0.12,-0.99,3.17,3.78,2.32
238.6730,0.07,0.12,-0.99,3.23,3.72,2.32
238.6880,0.07,0.12,-0.99,3.30,3.60,2.26
238.7050,0.07,0.12,-0.99,3.05,3.97,2.26
238.7190,0.07,0.12,-0.99,3.30,3.85,2.26
238.7350,0.07,0.12,-0.99,2.93,3.91,2.20
238.7390,0.07,0.12,-0.99,2.87,3.72,2.14
238.7560,0.07,0.12,-0.99,2.93,3.85,2.08
238.7710,0.07,0.12,-0.99,2.99,3.85,2.20
238.7980,0.07,0.12,-0.99,3.17,3.91,2.14
238.8140,0.07,0.12,-0.99,3.36,3.91,2.26
238.8290,0.07,0.12,-0.99,3.11,3.85,1.83
238.8380,0.07,0.12,-0.99,3.17,3.85,1.53
238.8470,0.07,0.12,-0.99,3.05,4.09,1.77
238.8750,0.07,0.12,-0.99,3.05,4.03,1.95
238.8900,0.07,0.12,-0.99,3.05,3.97,2.08
238.9050,0.07,0.12,-0.99,3.17,3.78,2.44
238.9100,0.07,0.12,-0.99,3.36,3.91,2.56
238.9260,0.07,0.12,-0.99,3.17,3.78,2.38
238.9420,0.07,0.12,-0.99,3.36,3.78,2.32
238.9570,0.07,0.12,-0.99,3.17,3.85,2.32
238.9730,0.07,0.12,-0.99,3.17,3.66,2.26
238.9930,0.07,0.12,-0.99,2.93,4.09,2.20
239.0090,0.07,0.12,-0.99,3.23,3.78,2.32
239.0260,0.07,0.12,-0.99,3.05,3.60,2.38
239.0430,0.07,0.12,-0.99,3.30,3.78,2.32
239.0590,0.07,0.12,-0.99,3.17,3.66,2.20
239.0750,0.08,0.12,-0.99,3.05,3.97,1.83
239.0920,0.09,0.10,-0.99,3.30,3.91,0.73
239.1080,0.07,0.13,-0.99,3.30,4.94,-3.11
239.1240,0.07,0.12,-0.99,3.30,4.46,-2.87
239.1400,0.07,0.13,-0.99,3.30,4.52,-2.20
239.1550,0.07,0.13,-0.99,3.17,4.39,-1.71
239.1700,0.07,0.13,-0.99,3.23,4.03,-0.73
239.1760,0.07,0.13,-0.99,3.05,3.66,1.22
239.1930,0.07,0.12,-0.99,3.11,3.72,2.08
239.2100,0.07,0.12,-0.99,3.17,3.97,2.32
239.2260,0.07,0.12,-0.99,3.17,3.97,2.44
239.2430,0.07,0.12,-0.99,3.05,3.72,2.14
239.2600,0.07,0.12,-0.99,3.05,3.85,2.14
239.2770,0.07,0.12,-0.99,2.99,3.91,2.08
