Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
92.6540,0.07,0.13,-0.98,-3.30,3.11,8.06
92.6690,0.09,0.13,-0.99,-1.16,2.62,9.09
92.6840,0.09,0.08,-0.98,1.59,2.26,8.79
92.6870,0.08,0.11,-0.99,4.03,3.23,2.20
92.7160,0.09,0.12,-0.98,5.98,3.11,1.40
92.7320,0.09,0.12,-0.99,7.14,3.17,0.06
92.7360,0.08,0.13,-0.99,4.94,3.72,-1.65
92.7530,0.08,0.14,-0.99,3.48,3.97,-2.01
92.7700,0.09,0.13,-0.99,3.05,3.72,0.43
92.7870,0.08,0.14,-0.99,3.23,3.17,0.98
92.8070,0.07,0.15,-0.98,2.01,3.30,3.11
92.8240,0.09,0.12,-0.98,1.28,2.32,9.16
92.8410,0.09,0.12,-0.99,2.32,2.69,6.71
92.8570,0.09,0.12,-0.98,2.69,3.05,4.39
92.8730,0.07,0.11,-0.99,2.69,3.36,3.23
92.8740,0.08,0.12,-0.99,2.99,3.48,1.83
92.8910,0.08,0.13,-0.99,2.93,3.78,1.10
92.9210,0.08,0.13,-0.99,2.81,3.60,0.92
92.9240,0.09,0.14,-0.99,2.38,3.60,1.40
92.9520,0.08,0.14,-0.99,2.56,3.05,3.60
92.9670,0.05,0.14,-0.99,2.32,2.50,7.87
92.9740,0.06,0.16,-0.99,2.20,2.01,12.33
92.9900,0.08,0.10,-0.97,-1.83,2.50,12.88
93.0140,0.09,0.13,-0.99,-0.55,3.11,8.30
93.0300,0.07,0.09,-0.98,2.01,3.30,4.76
93.0450,0.07,0.11,-0.98,6.04,3.17,0.98
93.0610,0.08,0.13,-0.99,6.10,3.23,0.12
93.0640,0.09,0.12,-0.98,4.39,3.66,-0.18
93.0800,0.09,0.13,-0.99,3.36,3.72,0.00
93.1080,0.08,0.13,-0.99,2.44,3.91,0.43
93.1240,0.09,0.13,-0.98,2.81,3.60,1.34
93.1310,0.08,0.13,-0.99,2.75,3.60,1.34
93.1480,0.08,0.15,-0.99,2.01,3.60,2.20
93.1660,0.08,0.17,-0.98,0.43,3.78,7.08
93.1820,0.08,0.11,-0.97,-1.28,3.05,8.67
93.1990,0.10,0.15,-1.00,2.81,2.93,7.08
93.2150,0.07,0.12,-0.99,3.42,2.87,4.76
93.2320,0.07,0.11,-0.99,3.91,3.05,2.62
93.2480,0.07,0.10,-1.00,4.88,3.17,1.10
93.2640,0.08,0.13,-0.99,3.42,3.72,1.16
93.2800,0.09,0.13,-0.99,2.93,3.72,1.59
93.2960,0.09,0.13,-0.99,2.32,3.48,2.01
93.2990,0.13,0.13,-0.97,2.14,3.05,4.76
93.3140,0.07,0.13,-0.99,1.16,3.05,6.47
93.3410,0.07,0.14,-1.00,-1.10,3.05,8.73
93.3570,0.09,0.15,-0.99,-4.88,3.72,8.97
93.3580,0.08,0.11,-0.97,-5.31,3.66,10.31
93.3890,0.07,0.09,-0.98,-1.28,3.42,7.45
93.4040,0.07,0.09,-0.98,3.66,3.36,2.20
93.4190,0.07,0.10,-0.98,5.80,3.36,1.16
93.4250,0.07,0.12,-1.00,8.24,2.93,0.73
93.4410,0.08,0.12,-0.99,6.47,2.87,1.22
93.4560,0.08,0.13,-1.00,6.35,2.99,1.71
93.4790,0.08,0.13,-0.99,4.94,3.17,1.77
93.4860,0.08,0.13,-0.99,4.64,3.11,1.89
93.5020,0.08,0.13,-0.99,4.03,3.30,2.14
93.5250,0.08,0.13,-0.99,2.62,3.48,2.14
93.5410,0.08,0.13,-0.99,2.38,3.78,2.20
93.5560,0.08,0.13,-0.99,2.93,3.60,2.01
93.5730,0.08,0.13,-0.99,2.69,3.66,1.77
93.5900,0.08,0.13,-0.98,2.75,3.30,1.95
93.5900,0.08,0.13,-0.99,3.36,3.30,2.14
93.6070,0.08,0.13,-0.99,3.17,3.42,2.32
93.6240,0.08,0.13,-0.99,3.17,3.23,2.69
93.6510,0.08,0.13,-0.99,2.50,3.17,2.69
93.6650,0.08,0.12,-0.99,2.75,3.36,2.26
93.6740,0.08,0.13,-0.99,3.05,3.30,1.95
93.6910,0.08,0.13,-0.99,2.56,3.30,1.95
93.7070,0.09,0.13,-0.99,2.93,3.54,2.20
93.7240,0.09,0.13,-0.99,3.05,3.48,2.38
93.7400,0.09,0.12,-0.99,3.05,3.42,2.50
93.7580,0.08,0.13,-0.99,3.11,3.60,1.89
93.7740,0.08,0.13,-0.99,2.62,3.54,1.83
93.7900,0.08,0.13,-0.99,2.44,3.60,1.89
93.8070,0.09,0.13,-0.98,2.20,3.66,2.44
93.8230,0.07,0.13,-0.99,2.26,3.36,2.56
93.8400,0.09,0.12,-0.98,2.99,3.11,2.50
93.8400,0.08,0.12,-0.99,3.23,3.17,2.14
93.8570,0.08,0.13,-0.99,3.11,3.36,1.65
93.8740,0.08,0.13,-0.99,3.05,3.54,1.65
93.9030,0.08,0.13,-0.99,3.11,3.48,1.46
93.9070,0.08,0.13,-0.99,3.05,3.36,1.59
93.9250,0.08,0.13,-0.99,2.93,3.23,1.40
93.9420,0.08,0.13,-0.99,2.75,3.23,1.65
93.9570,0.08,0.13,-0.99,2.75,3.36,1.71
93.9740,0.08,0.13,-0.99,3.05,3.17,1.77
93.9910,0.09,0.13,-0.99,3.11,3.48,1.71
94.0070,0.08,0.13,-0.99,3.05,3.48,1.46
94.0250,0.08,0.13,-0.99,2.99,3.36,1.16
94.0410,0.08,0.13,-0.99,2.81,3.36,1.34
94.0570,0.08,0.13,-0.99,2.56,3.60,1.77
94.0730,0.08,0.13,-0.98,2.44,3.42,2.08
94.0890,0.08,0.13,-0.99,2.62,3.23,1.83
94.1050,0.08,0.13,-0.99,2.56,3.42,2.01
94.1210,0.08,0.13,-0.99,2.62,3.05,1.89
94.1230,0.08,0.13,-0.98,2.56,3.48,2.01
94.1520,0.08,0.13,-0.99,2.75,3.36,2.01
94.1570,0.08,0.13,-0.99,2.26,3.54,2.20
94.1740,0.08,0.13,-0.99,1.40,3.42,2.14
94.1990,0.08,0.13,-0.99,1.59,4.27,1.89
94.2070,0.08,0.12,-0.98,1.77,4.33,1.71
94.2240,0.08,0.12,-0.99,2.08,3.72,1.77
94.2410,0.08,0.12,-0.98,1.83,3.85,1.83
94.2570,0.08,0.13,-0.99,2.20,4.03,2.01
94.2740,0.08,0.13,-0.99,2.32,3.78,2.08
94.2920,0.08,0.12,-0.99,2.26,3.66,2.26
94.3070,0.08,0.13,-0.99,2.44,3.60,2.20
94.3240,0.08,0.12,-0.99,2.75,3.72,2.32
94.3400,0.08,0.13,-0.99,2.93,3.30,2.32
94.3560,0.08,0.13,-1.00,2.75,2.93,2.32
94.3570,0.07,0.12,-0.98,2.32,3.54,2.20
94.3860,0.08,0.13,-0.99,2.75,3.48,2.14
94.3900,0.08,0.13,-0.99,2.75,3.42,2.01
94.4150,0.08,0.13,-0.99,2.26,3.30,2.08
94.4230,0.08,0.13,-0.99,2.20,3.11,2.08
94.4410,0.08,0.13,-0.99,2.14,3.05,2.08
94.4570,0.08,0.13,-0.99,2.32,3.54,2.32
94.4740,0.08,0.13,-0.99,2.01,3.54,2.38
94.4910,0.08,0.13,-0.99,2.44,3.72,2.87
94.5070,0.08,0.13,-0.99,2.38,3.11,3.54
94.5240,0.09,0.14,-0.99,2.08,2.93,5.37
94.5400,0.10,0.13,-0.99,1.53,2.62,6.77
94.5560,0.06,0.17,-0.99,0.12,2.62,10.31
94.5710,0.07,0.09,-0.95,-6.29,2.69,14.47
94.5730,0.10,0.08,-0.99,3.42,1.89,12.39
94.5900,0.08,0.10,-0.97,5.92,2.44,2.69
94.6150,0.09,0.15,-1.02,8.12,2.26,1.71
94.6320,0.09,0.12,-0.99,3.66,3.72,-0.24
94.6490,0.08,0.13,-0.99,3.17,3.85,-2.38
94.6660,0.08,0.14,-0.99,3.30,3.85,-2.50
94.6820,0.08,0.13,-0.99,2.81,3.66,-0.24
94.6980,0.08,0.13,-0.99,2.44,3.42,1.28
94.7140,0.08,0.13,-0.99,2.20,3.60,1.89
94.7150,0.08,0.12,-0.98,0.49,4.21,1.95
94.7460,0.08,0.12,-0.99,1.71,3.66,2.01
94.7630,0.08,0.12,-0.99,2.26,3.66,2.14
94.7790,0.08,0.12,-0.98,2.69,3.30,2.01
94.7950,0.08,0.12,-0.99,3.23,3.60,1.95
94.8000,0.08,0.12,-0.99,3.85,3.17,1.71
94.8160,0.08,0.13,-0.99,4.39,3.36,1.89
94.8370,0.09,0.12,-0.99,3.91,3.11,1.53
94.8550,0.09,0.12,-0.99,3.36,3.85,-0.12
94.8710,0.08,0.12,-0.99,3.23,4.21,-2.99
94.8860,0.08,0.13,-0.99,3.48,4.15,-3.05
94.9020,0.07,0.15,-0.99,3.23,3.97,-0.73
94.9180,0.08,0.13,-0.98,2.01,3.60,1.59
94.9200,0.08,0.12,-0.98,2.01,3.54,2.14
94.9370,0.08,0.13,-0.99,1.95,3.85,2.08
94.9530,0.08,0.12,-0.98,1.83,3.48,2.32
94.9750,0.08,0.12,-0.99,2.50,3.42,2.62
94.9920,0.08,0.12,-0.99,2.69,3.48,2.75
95.0090,0.08,0.11,-0.97,2.62,2.69,3.11
95.0250,0.08,0.13,-0.99,3.85,2.56,2.75
95.0410,0.08,0.13,-0.99,3.48,3.30,2.32
95.0580,0.08,0.13,-0.99,3.11,3.17,2.38
95.0750,0.08,0.13,-0.99,2.81,3.30,2.32
95.0900,0.08,0.13,-0.99,2.50,3.42,2.50
95.1060,0.08,0.13,-0.99,2.08,3.85,2.44
95.1220,0.08,0.13,-0.99,2.56,3.66,2.08
95.1250,0.08,0.12,-0.99,2.69,3.72,1.95
95.1520,0.08,0.13,-0.99,2.87,3.23,1.65
95.1600,0.08,0.13,-0.99,2.50,3.05,1.71
95.1750,0.08,0.12,-0.99,2.69,3.30,1.77
95.1910,0.07,0.09,-1.00,3.11,4.09,1.16
95.2110,0.05,0.03,-1.00,3.42,4.52,-3.54
95.2280,0.08,0.06,-1.01,3.85,4.94,-10.38
95.2450,0.08,0.11,-0.99,3.78,5.49,-11.66
95.2620,0.09,0.19,-0.98,3.42,4.03,-4.94
95.2780,0.10,0.21,-0.98,2.75,3.54,1.10
95.2940,0.09,0.17,-0.98,2.87,3.23,2.50
95.3100,0.08,0.13,-0.99,2.26,3.11,3.23
95.3260,0.07,0.12,-0.99,2.81,3.17,3.05
95.3420,0.06,0.09,-1.00,3.30,3.30,0.92
95.3560,0.05,0.09,-0.97,2.26,4.46,-4.15
95.3720,0.03,0.09,-1.00,1.95,4.82,-5.55
95.3780,0.10,0.13,-0.98,2.14,4.39,-6.84
95.3940,0.11,0.13,-0.98,2.87,4.94,-6.77
95.4100,0.10,0.15,-0.98,2.93,5.25,-8.12
95.4250,0.12,0.18,-0.97,2.26,4.88,-6.23
95.4500,0.10,0.15,-0.98,2.44,3.85,-1.59
95.4540,0.09,0.13,-0.98,2.56,3.85,0.37
95.4720,0.08,0.12,-0.99,3.05,3.54,1.77
95.4870,0.08,0.12,-0.99,2.93,3.60,1.53
95.5040,0.06,0.11,-0.99,2.81,3.66,1.22
95.5210,0.06,0.11,-0.99,2.93,4.27,-0.92
95.5380,0.02,0.10,-1.02,3.05,4.64,-2.56
95.5540,0.05,0.12,-1.01,2.81,5.31,-6.53
95.5690,0.10,0.14,-0.98,4.09,5.49,-6.53
95.5850,0.10,0.13,-0.99,3.54,6.16,-5.86
95.6010,0.10,0.13,-0.98,3.72,5.74,-7.75
95.6040,0.10,0.12,-0.98,4.52,5.74,-9.34
95.6210,0.09,0.12,-0.99,4.88,5.25,-10.01
95.6380,0.08,0.11,-0.98,4.70,5.49,-11.17
95.6640,0.07,0.13,-0.99,3.66,5.37,-12.51
95.6720,0.07,0.14,-0.99,2.50,4.94,-10.25
95.6880,0.09,0.17,-0.98,1.40,3.91,-6.23
95.7040,0.09,0.16,-0.98,1.59,3.54,-1.40
95.7190,0.09,0.14,-0.99,1.65,3.48,-1.16
95.7390,0.09,0.13,-0.98,1.53,3.72,-0.92
95.7480,0.08,0.12,-0.98,1.89,3.54,0.43
95.7640,0.07,0.11,-0.99,2.56,3.30,0.31
95.7810,0.07,0.11,-0.99,2.50,3.72,-0.85
95.7970,0.07,0.11,-0.99,2.50,4.46,-4.27
95.8140,0.06,0.12,-0.99,3.66,5.13,-7.08
95.8300,0.07,0.12,-0.98,2.93,5.43,-8.42
95.8480,0.08,0.13,-0.98,2.69,5.07,-8.06
95.8630,0.11,0.14,-0.98,2.56,4.82,-5.86
95.8790,0.10,0.14,-0.99,2.44,4.09,-2.56
95.8950,0.08,0.12,-0.98,2.62,4.03,-1.40
95.9110,0.10,0.13,-0.99,2.81,3.78,-1.10
95.9140,0.08,0.10,-0.99,2.93,3.85,-1.53
95.9300,0.06,0.10,-0.99,3.48,5.07,-6.35
95.9590,0.05,0.10,-0.99,2.99,6.84,-13.79
95.9750,0.07,0.11,-0.98,3.66,7.39,-18.80
95.9910,0.07,0.12,-0.99,4.70,7.20,-19.65
96.0080,0.10,0.14,-0.98,4.64,6.90,-18.31
96.0240,0.12,0.16,-0.98,2.20,5.86,-9.70
96.0380,0.10,0.13,-0.98,1.28,4.39,-1.77
96.0410,0.10,0.13,-0.99,1.46,4.21,-0.61
96.0690,0.08,0.13,-1.00,0.37,4.39,0.18
96.0750,0.09,0.11,-0.99,2.08,4.09,-1.28
96.0910,0.08,0.11,-0.99,2.69,4.39,-4.70
96.1090,0.07,0.12,-0.99,1.95,5.07,-7.02
96.1250,0.07,0.13,-1.00,2.26,4.76,-7.26
96.1420,0.08,0.13,-0.99,1.65,5.31,-8.12
96.1580,0.09,0.13,-0.98,0.24,5.07,-5.55
96.1750,0.09,0.11,-0.98,0.92,4.15,-1.16
96.1920,0.08,0.11,-0.99,2.26,3.91,0.67
96.2080,0.07,0.11,-0.99,2.20,3.54,0.98
96.2250,0.07,0.12,-1.00,1.16,3.97,-0.31
96.2410,0.06,0.11,-0.99,-0.67,5.13,-2.44
96.2560,0.06,0.11,-0.99,0.31,4.64,-3.66
96.2730,0.08,0.10,-0.98,2.01,4.58,-4.09
96.2740,0.09,0.11,-0.99,3.54,4.82,-5.49
96.2910,0.09,0.11,-0.99,2.99,4.58,-5.98
96.3090,0.10,0.15,-1.00,5.31,3.97,-4.09
96.3250,0.08,0.12,-0.98,1.59,3.72,-1.04
96.3500,0.08,0.12,-0.99,2.69,3.72,1.53
96.3660,0.08,0.11,-0.99,2.32,3.42,2.08
96.3820,0.08,0.11,-0.98,3.36,2.87,2.20
96.3980,0.08,0.11,-0.99,4.70,2.50,2.20
96.4140,0.07,0.11,-0.99,4.64,2.99,2.01
96.4300,0.08,0.12,-0.99,3.91,3.11,1.65
96.4470,0.08,0.11,-0.99,3.11,3.54,1.10
96.4610,0.08,0.11,-0.99,2.99,3.54,0.73
96.4670,0.08,0.12,-0.99,2.56,3.97,0.67
96.4820,0.08,0.11,-0.99,1.40,4.33,0.79
96.4980,0.08,0.11,-0.99,1.22,4.03,1.40
96.5140,0.07,0.11,-0.98,1.16,4.03,1.40
96.5410,0.08,0.12,-0.98,3.05,3.60,1.34
96.5560,0.08,0.12,-1.00,3.85,3.42,1.53
96.5610,0.08,0.11,-0.99,2.14,3.48,1.22
96.5770,0.09,0.10,-0.99,2.50,3.91,0.67
96.5930,0.09,0.10,-0.99,2.56,3.85,0.12
96.6080,0.08,0.10,-0.99,2.75,3.72,-0.18
96.6250,0.07,0.12,-0.99,3.05,3.60,-0.49
96.6410,0.07,0.14,-1.00,3.60,3.42,-0.61
96.6620,0.07,0.11,-0.98,2.20,3.72,0.37
96.6780,0.07,0.10,-0.99,4.39,3.23,1.16
96.6810,0.08,0.11,-0.99,4.27,3.78,0.92
96.6960,0.08,0.11,-0.99,3.17,3.66,1.34
96.7240,0.08,0.11,-0.99,2.69,3.54,2.08
96.7390,0.08,0.12,-0.99,2.56,3.60,2.08
96.7540,0.08,0.12,-0.98,2.08,3.78,1.34
96.7690,0.09,0.12,-0.99,2.75,3.85,1.16
96.7850,0.08,0.12,-0.99,2.38,3.85,1.10
96.7930,0.08,0.11,-0.99,2.26,3.66,1.28
96.8090,0.08,0.11,-0.99,2.99,3.72,1.65
96.8250,0.08,0.10,-0.98,3.05,3.05,1.77
96.8410,0.08,0.11,-0.99,4.33,3.11,1.71
96.8510,0.08,0.12,-0.99,4.52,2.99,1.71
96.8670,0.08,0.12,-0.99,4.70,2.75,1.53
96.8860,0.08,0.12,-0.98,3.78,3.05,1.40
96.9020,0.08,0.12,-0.99,4.27,2.75,1.40
96.9180,0.08,0.12,-0.99,3.36,3.42,1.34
96.9390,0.08,0.11,-0.99,2.93,3.54,1.59
96.9410,0.08,0.11,-0.99,2.81,3.36,1.71
96.9570,0.08,0.12,-0.99,3.11,3.36,2.01
96.9740,0.08,0.12,-0.99,2.93,3.36,2.20
96.9910,0.08,0.13,-0.99,2.87,3.36,2.14
97.0070,0.08,0.12,-0.98,2.62,3.66,2.01
97.0240,0.08,0.12,-0.99,3.05,3.48,1.89
97.0410,0.08,0.12,-0.99,3.78,3.05,1.65
97.0570,0.08,0.12,-0.99,4.09,3.05,1.71
97.0740,0.08,0.12,-0.99,3.42,3.48,1.71
97.0910,0.08,0.12,-0.99,3.60,2.75,1.77
97.1070,0.08,0.12,-0.99,3.66,3.17,1.65
97.1240,0.08,0.12,-0.99,3.91,3.23,1.65
97.1400,0.08,0.12,-0.99,3.36,3.23,1.83
97.1560,0.08,0.12,-0.99,3.05,3.36,1.77
97.1570,0.08,0.12,-0.99,2.81,3.42,1.77
97.1740,0.08,0.12,-0.99,2.75,3.85,1.65
97.2010,0.08,0.12,-0.99,2.69,4.09,1.83
97.2070,0.08,0.11,-0.99,2.99,3.42,1.83
97.2310,0.08,0.12,-0.99,3.48,3.60,1.89
97.2410,0.08,0.12,-0.99,3.60,3.42,2.14
97.2570,0.08,0.12,-0.99,3.05,3.78,2.26
97.2740,0.08,0.12,-0.99,2.75,3.30,2.20
97.2940,0.08,0.13,-0.99,2.08,3.78,2.08
97.3090,0.08,0.09,-0.98,1.89,3.78,1.77
97.3120,0.08,0.12,-0.99,2.26,4.03,1.71
97.3270,0.09,0.13,-1.00,2.20,4.27,1.46
97.3430,0.07,0.09,-0.97,0.06,5.13,1.40
97.3710,0.09,0.12,-1.00,3.54,3.72,0.85
97.3750,0.09,0.11,-0.99,2.50,3.91,-0.92
97.3910,0.08,0.12,-0.99,3.48,3.66,-2.50
97.4130,0.08,0.12,-0.99,3.11,4.03,-2.32
97.4310,0.08,0.13,-0.99,2.26,3.66,-1.95
97.4460,0.08,0.12,-0.99,1.65,3.72,-0.92
97.4620,0.08,0.12,-0.99,2.14,3.72,-0.24
97.4640,0.07,0.12,-0.99,2.32,3.17,0.61
97.4930,0.07,0.13,-0.99,2.56,3.23,1.10
97.5090,0.07,0.12,-0.99,2.56,3.36,1.89
97.5130,0.08,0.12,-0.99,2.69,3.42,2.14
97.5290,0.08,0.12,-0.99,4.82,2.75,2.08
97.5530,0.08,0.12,-0.98,4.33,2.81,1.59
97.5680,0.08,0.14,-1.00,4.88,3.42,0.98
97.5850,0.08,0.13,-0.99,3.36,3.36,0.92
97.6010,0.08,0.13,-0.99,3.66,2.81,0.92
97.6030,0.08,0.12,-0.99,3.66,3.05,1.34
97.6320,0.08,0.12,-0.99,3.78,1.95,1.53
97.6480,0.08,0.11,-0.98,4.39,1.22,1.83
97.6640,0.08,0.12,-0.98,3.42,2.38,1.89
97.6800,0.08,0.12,-0.99,3.36,3.05,1.83
97.6950,0.08,0.13,-0.99,2.93,3.54,2.14
97.7120,0.08,0.13,-0.99,2.75,3.48,2.08
97.7190,0.08,0.12,-0.99,2.81,3.36,2.08
97.7350,0.08,0.12,-0.99,2.75,2.99,2.14
97.7580,0.08,0.12,-0.99,2.69,3.42,2.01
97.7740,0.08,0.12,-0.99,2.69,3.48,2.14
97.7880,0.08,0.12,-0.99,2.75,3.42,1.95
97.8040,0.08,0.12,-0.99,2.69,3.48,1.95
97.8080,0.08,0.12,-0.99,2.62,3.30,2.01
97.8250,0.08,0.13,-0.99,2.62,3.48,2.01
97.8510,0.08,0.12,-0.99,2.50,3.36,1.95
97.8660,0.08,0.12,-0.99,2.69,3.30,1.83
97.8810,0.08,0.12,-0.99,2.69,3.54,2.08
97.8920,0.08,0.12,-0.99,2.75,3.66,2.01
97.9090,0.08,0.11,-0.98,2.08,3.91,1.77
97.9250,0.08,0.12,-0.99,2.50,3.17,1.77
97.9420,0.08,0.12,-0.99,3.05,3.54,1.83
97.9580,0.08,0.12,-0.99,2.93,3.54,1.83
97.9740,0.08,0.13,-0.99,2.62,3.05,2.01
97.9890,0.08,0.13,-0.99,2.26,3.36,1.77
97.9910,0.08,0.13,-0.99,2.08,3.78,1.71
98.0080,0.08,0.13,-0.99,1.71,3.91,1.53
98.0310,0.09,0.13,-0.99,1.59,3.60,1.46
98.0470,0.08,0.12,-0.99,2.50,3.66,0.98
98.0640,0.08,0.12,-0.99,2.99,3.54,0.92
98.0810,0.08,0.12,-0.99,2.69,3.72,0.92
98.0980,0.08,0.12,-0.99,2.69,3.72,1.28
98.1130,0.08,0.12,-0.99,2.81,3.78,1.40
98.1310,0.08,0.12,-0.99,2.81,3.48,1.59
98.1460,0.08,0.13,-0.99,2.32,3.60,1.77
98.1630,0.08,0.15,-1.02,1.40,3.54,2.20
98.1640,0.05,0.15,-0.99,-5.92,5.43,4.39
98.1950,0.04,0.12,-0.96,-3.05,3.36,16.17
98.2100,0.10,0.08,-0.98,4.88,1.22,18.31
98.2140,0.10,0.08,-0.99,8.18,1.65,7.45
98.2310,0.09,0.09,-0.98,9.46,1.71,2.26
98.2470,0.09,0.13,-1.00,3.48,3.17,1.34
98.2630,0.08,0.12,-0.99,2.20,3.42,1.22
98.2810,0.08,0.12,-0.98,2.08,3.54,1.46
98.3030,0.08,0.14,-0.99,2.75,3.42,1.22
98.3140,0.07,0.14,-1.00,-5.49,5.43,1.28
98.3300,0.05,0.09,-0.95,-8.42,6.04,2.08
98.3460,0.07,0.13,-0.99,3.97,2.01,10.68
98.3660,0.08,0.09,-0.98,4.09,1.04,13.92
98.3820,0.12,0.12,-1.04,8.61,1.16,8.85
98.3980,0.09,0.12,-0.99,3.91,3.05,2.32
98.4150,0.08,0.13,-0.99,3.60,3.54,1.83
98.4310,0.08,0.13,-0.99,2.50,3.60,1.46
98.4340,0.08,0.12,-0.99,1.89,3.85,1.46
98.4630,0.08,0.13,-0.99,1.65,3.30,1.71
98.4670,0.08,0.14,-1.01,-0.37,3.97,2.08
98.4950,0.06,0.13,-0.99,-5.37,5.31,4.46
98.5000,0.04,0.12,-0.98,-1.95,3.97,9.58
98.5160,0.07,0.08,-0.98,0.61,3.17,10.44
98.5330,0.11,0.07,-0.96,7.20,1.77,6.23
98.5500,0.11,0.07,-1.00,9.83,2.44,-0.18
98.5670,0.11,0.09,-0.99,5.80,5.62,-16.85
98.5830,0.09,0.16,-0.98,5.00,6.16,-20.02
98.6000,0.08,0.16,-0.99,4.33,5.80,-15.56
98.6160,0.09,0.13,-0.99,2.62,4.64,-6.90
98.6330,0.09,0.11,-0.99,2.44,3.42,-2.38
98.6490,0.02,0.16,-0.99,1.89,3.66,-1.22
98.6650,0.07,0.12,-0.99,1.83,3.78,1.95
98.6810,0.07,0.12,-0.99,2.44,3.36,2.50
98.6970,0.08,0.12,-0.99,2.01,3.72,3.23
98.7130,0.07,0.11,-1.00,1.89,4.09,4.52
98.7160,0.09,0.12,-0.99,2.20,3.48,5.07
98.7330,0.11,0.13,-0.98,2.14,3.66,3.54
98.7500,0.09,0.13,-0.99,2.20,3.60,1.83
98.7700,0.08,0.12,-0.99,0.61,3.97,1.40
98.7870,0.07,0.10,-0.97,0.79,3.66,1.53
98.8040,0.08,0.13,-1.00,3.23,3.11,2.08
98.8190,0.07,0.10,-0.97,1.77,3.60,2.14
98.8350,0.08,0.13,-1.00,5.86,2.38,2.69
98.8490,0.08,0.12,-0.99,3.42,2.81,3.36
98.8650,0.08,0.12,-0.99,3.30,3.11,2.62
98.8800,0.08,0.12,-0.99,3.05,2.99,2.26
98.8870,0.08,0.12,-0.99,3.05,3.42,1.83
98.9030,0.08,0.12,-0.99,2.99,3.91,1.53
98.9190,0.08,0.12,-0.99,2.62,3.48,1.59
98.9410,0.08,0.12,-0.99,2.50,3.48,1.46
98.9580,0.08,0.12,-0.99,1.89,3.54,1.71
98.9740,0.08,0.12,-0.99,2.14,3.78,1.77
98.9910,0.08,0.13,-0.99,1.77,3.91,1.89
99.0070,0.08,0.12,-0.98,0.37,4.33,2.01
99.0230,0.07,0.13,-0.99,1.71,3.72,2.87
99.0250,0.07,0.13,-0.98,2.81,2.99,6.16
99.0410,0.08,0.11,-0.99,2.99,2.38,9.28
99.0640,0.09,0.10,-1.00,3.85,2.69,5.98
99.0800,0.09,0.11,-0.99,3.48,3.60,1.65
99.0980,0.08,0.12,-0.99,3.17,3.30,1.46
99.1130,0.08,0.12,-0.99,3.05,3.23,1.34
99.1300,0.08,0.12,-0.99,2.62,3.05,1.16
99.1450,0.08,0.13,-0.99,2.56,3.60,1.10
99.1470,0.08,0.13,-0.99,2.08,3.66,1.89
99.1770,0.07,0.12,-0.98,1.34,3.54,2.38
99.1930,0.07,0.12,-0.98,2.87,2.75,5.49
99.2090,0.07,0.13,-0.99,2.01,2.38,7.81
99.2140,0.08,0.11,-0.99,1.28,2.69,10.38
99.2400,0.09,0.10,-0.98,2.26,2.44,8.00
99.2470,0.09,0.12,-0.99,3.85,2.69,2.99
99.2640,0.08,0.13,-0.99,3.97,3.42,1.10
99.2800,0.09,0.12,-0.99,3.42,3.60,-0.24
99.3010,0.09,0.12,-0.99,3.17,3.78,-2.56
99.3180,0.08,0.12,-0.99,3.17,3.97,-3.17
99.3340,0.07,0.13,-0.99,2.87,3.91,-2.81
99.3500,0.08,0.12,-0.99,2.32,3.48,0.73
99.3660,0.08,0.12,-0.99,2.08,3.66,1.83
99.3820,0.07,0.12,-0.99,2.20,3.36,2.44
99.3980,0.07,0.13,-0.99,2.14,3.42,3.42
99.4020,0.07,0.14,-0.99,1.89,2.81,7.45
99.4180,0.09,0.10,-0.98,0.92,2.08,12.76
99.4390,0.11,0.08,-0.98,2.01,2.14,6.77
99.4560,0.08,0.12,-0.99,4.27,2.99,2.56
99.4730,0.08,0.12,-0.99,3.54,3.23,1.40
99.4890,0.09,0.12,-1.00,3.54,3.72,0.98
99.5060,0.09,0.11,-0.99,3.11,3.30,0.12
99.5230,0.08,0.12,-0.99,2.81,3.91,-2.08
99.5390,0.07,0.14,-0.99,2.08,4.03,-1.28
99.5540,0.08,0.13,-1.00,2.08,3.97,1.34
99.5700,0.08,0.12,-0.99,2.01,3.91,1.65
99.5850,0.08,0.12,-0.98,2.14,4.15,1.77
99.6010,0.08,0.12,-0.99,2.14,3.91,1.65
99.6170,0.08,0.12,-0.99,2.01,3.54,2.08
99.6330,0.08,0.11,-0.98,3.42,3.11,2.20
99.6480,0.09,0.12,-0.99,3.85,2.01,2.50
99.6630,0.09,0.12,-0.99,4.33,2.44,2.62
99.6780,0.09,0.12,-0.99,3.85,2.56,3.17
99.6890,0.09,0.12,-0.99,3.48,2.08,4.15
99.7060,0.08,0.13,-0.99,3.17,2.62,4.94
99.7240,0.06,0.13,-0.99,2.44,2.87,4.58
99.7400,0.07,0.12,-0.99,2.26,3.23,2.93
99.7560,0.08,0.12,-0.99,2.20,3.85,2.69
99.7570,0.08,0.12,-0.99,2.14,3.60,3.05
99.7890,0.08,0.12,-0.99,2.14,3.72,3.05
99.8050,0.08,0.12,-0.99,1.83,3.78,2.62
99.8070,0.08,0.13,-0.99,2.01,3.66,2.20
