Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
162.9670,0.09,0.14,-1.00,4.09,3.11,2.20
162.9830,0.07,0.13,-0.99,2.32,3.42,3.78
162.9840,0.08,0.13,-0.99,3.36,3.11,4.21
163.0140,0.06,0.11,-0.99,2.32,3.66,4.03
163.0300,0.04,0.13,-1.00,2.44,3.66,4.33
163.0460,0.06,0.12,-0.99,2.56,3.54,2.75
163.0510,0.07,0.13,-0.99,2.81,3.23,2.01
163.0770,0.07,0.13,-0.99,2.93,3.54,1.95
163.0920,0.08,0.13,-0.99,3.66,3.11,1.95
163.1000,0.08,0.13,-0.99,3.54,3.17,2.08
163.1180,0.08,0.13,-0.99,2.99,3.78,1.95
163.1340,0.08,0.13,-0.99,2.99,3.66,1.95
163.1520,0.07,0.13,-0.99,2.93,3.60,2.08
163.1670,0.08,0.13,-0.99,3.23,3.72,2.01
163.1840,0.09,0.14,-0.99,3.17,3.42,2.01
163.2000,0.08,0.14,-0.98,3.72,3.66,2.14
163.2010,0.07,0.13,-0.99,3.48,3.36,2.20
163.2170,0.07,0.13,-0.99,3.05,3.66,2.50
163.2410,0.08,0.13,-0.99,3.36,3.30,2.32
163.2580,0.08,0.13,-0.99,2.87,3.23,2.20
163.2740,0.07,0.13,-0.99,2.99,2.99,2.26
163.2910,0.09,0.14,-0.99,3.05,3.30,2.32
163.2920,0.08,0.14,-0.99,2.81,3.48,2.62
163.3060,0.07,0.14,-1.00,1.53,3.54,4.39
163.3220,0.07,0.14,-0.99,2.38,3.36,5.19
163.3480,0.07,0.13,-0.99,1.77,3.17,5.13
163.3650,0.07,0.12,-0.99,2.08,3.23,4.70
163.3800,0.06,0.12,-0.99,1.89,3.30,3.66
163.3810,0.06,0.11,-0.99,2.32,3.60,1.95
163.4120,0.09,0.12,-0.99,3.36,3.42,1.95
163.4150,0.07,0.13,-0.99,4.27,3.30,2.14
163.4410,0.08,0.13,-1.00,4.27,3.36,2.08
163.4560,0.09,0.14,-0.99,2.93,3.42,1.83
163.4660,0.07,0.13,-0.99,2.93,3.17,1.46
163.4810,0.08,0.13,-0.99,3.42,3.54,1.95
163.4980,0.08,0.13,-0.99,3.17,3.54,1.89
163.5150,0.07,0.13,-0.99,1.83,3.66,2.62
163.5320,0.08,0.13,-0.99,1.83,3.60,2.93
163.5480,0.08,0.13,-0.99,2.62,3.36,2.81
163.5630,0.07,0.12,-0.99,2.93,3.54,2.56
163.5650,0.06,0.11,-0.99,3.66,3.54,2.08
163.5940,0.07,0.12,-0.99,4.15,3.85,1.95
163.5990,0.08,0.13,-0.99,4.27,3.54,1.83
163.6250,0.09,0.13,-0.99,3.42,3.72,1.71
163.6310,0.08,0.13,-0.99,3.60,3.72,0.73
163.6480,0.08,0.13,-0.99,3.85,3.66,0.85
163.6650,0.08,0.13,-0.99,3.78,3.36,0.49
163.6820,0.07,0.13,-1.00,4.21,3.60,0.49
163.7010,0.09,0.13,-0.99,3.30,3.78,0.49
163.7160,0.08,0.12,-0.98,3.66,3.78,0.43
163.7310,0.09,0.13,-0.98,3.85,3.91,0.79
163.7370,0.09,0.14,-0.98,3.60,3.72,0.24
163.7540,0.07,0.12,-0.99,1.71,3.48,0.73
163.7710,0.07,0.13,-0.99,3.17,3.72,1.89
163.7880,0.06,0.12,-1.00,2.62,3.54,2.32
163.8040,0.07,0.13,-0.99,3.66,2.99,2.38
163.8210,0.07,0.13,-0.99,3.54,3.36,2.75
163.8370,0.06,0.12,-0.99,3.72,3.36,2.75
163.8530,0.06,0.13,-1.00,3.85,2.75,1.95
163.8690,0.08,0.13,-0.99,3.36,3.11,2.08
163.8820,0.07,0.13,-0.99,2.93,3.11,1.77
163.8980,0.08,0.13,-0.99,2.99,3.36,1.83
163.9140,0.08,0.13,-0.99,2.87,3.48,1.89
163.9290,0.08,0.13,-0.99,3.36,3.85,1.83
163.9440,0.07,0.13,-1.00,3.97,3.66,1.95
163.9530,0.09,0.13,-0.99,3.17,3.60,1.83
163.9700,0.08,0.14,-0.99,3.23,3.72,2.01
163.9870,0.08,0.13,-0.99,2.93,3.54,2.20
164.0030,0.08,0.13,-0.99,3.36,3.60,2.99
164.0190,0.06,0.12,-0.99,3.17,3.72,2.99
164.0350,0.06,0.12,-0.99,3.42,3.42,2.26
164.0500,0.07,0.12,-0.99,3.97,3.42,1.83
164.0590,0.07,0.13,-0.99,4.15,3.54,2.01
164.0770,0.08,0.14,-0.99,3.48,3.72,1.89
164.0930,0.08,0.13,-0.99,2.81,3.72,1.83
164.1090,0.08,0.14,-1.00,2.81,3.66,1.59
164.1250,0.08,0.14,-1.00,2.38,3.48,1.59
164.1420,0.08,0.13,-0.98,2.08,3.66,1.77
164.1570,0.08,0.13,-0.99,2.44,4.15,1.46
164.1660,0.09,0.13,-0.99,1.65,3.78,1.53
164.1840,0.08,0.14,-0.99,3.66,3.30,2.56
164.2000,0.06,0.12,-1.00,2.69,3.60,3.78
164.2170,0.05,0.12,-1.00,3.23,2.93,4.52
164.2320,0.06,0.12,-1.00,2.56,3.42,3.91
164.2320,0.07,0.12,-0.99,2.81,3.23,2.62
164.2490,0.08,0.13,-0.99,3.85,3.36,2.14
164.2660,0.08,0.13,-0.99,3.23,3.17,2.81
164.2950,0.08,0.12,-0.99,3.91,3.23,3.05
164.3000,0.09,0.13,-0.99,4.15,3.23,2.87
164.3260,0.08,0.13,-0.99,3.30,2.99,3.11
164.3320,0.07,0.13,-0.99,3.36,3.36,2.44
164.3500,0.07,0.13,-0.99,3.97,3.23,2.20
164.3670,0.08,0.13,-0.99,3.72,3.23,2.20
164.3830,0.08,0.13,-0.99,3.78,2.99,2.20
164.3990,0.08,0.13,-0.99,3.36,3.17,2.50
164.4160,0.08,0.13,-0.99,2.87,3.17,2.62
164.4310,0.07,0.14,-0.99,2.32,3.23,3.11
164.4460,0.09,0.14,-0.99,3.36,3.11,3.17
164.4610,0.07,0.14,-0.99,2.81,3.66,3.54
164.4660,0.06,0.13,-0.99,2.81,3.66,3.17
164.4830,0.08,0.14,-1.00,2.62,3.48,2.44
164.5010,0.07,0.14,-1.00,2.99,3.23,1.95
164.5160,0.07,0.13,-0.99,2.20,3.60,1.71
164.5330,0.08,0.13,-0.99,2.69,3.36,1.89
164.5500,0.07,0.12,-0.99,2.20,3.85,2.44
164.5660,0.06,0.12,-0.99,2.75,3.72,2.81
164.5830,0.06,0.12,-1.00,3.30,3.85,2.20
164.6000,0.07,0.13,-0.99,2.99,3.60,1.89
164.6000,0.08,0.13,-0.99,3.11,2.93,1.89
164.6150,0.08,0.13,-0.99,2.75,3.60,1.95
164.6410,0.07,0.13,-0.99,1.95,3.48,1.83
164.6570,0.08,0.13,-0.99,1.77,3.97,1.83
164.6750,0.08,0.13,-0.99,2.75,3.54,2.26
164.6910,0.07,0.13,-0.99,2.81,3.85,2.56
164.7070,0.08,0.14,-0.99,2.69,3.85,2.56
164.7230,0.08,0.13,-0.99,3.48,3.23,2.62
164.7330,0.08,0.13,-0.99,2.69,3.30,2.44
164.7490,0.08,0.12,-0.99,2.56,3.42,2.20
164.7670,0.07,0.11,-0.99,3.11,3.85,1.65
164.7840,0.07,0.12,-0.99,3.05,3.48,1.89
164.8010,0.08,0.13,-0.99,3.97,3.54,1.95
164.8170,0.08,0.14,-0.99,4.03,3.36,1.77
164.8340,0.08,0.14,-0.99,3.91,3.30,1.95
164.8340,0.07,0.13,-0.99,2.56,3.60,2.20
164.8640,0.06,0.11,-1.00,2.32,3.72,2.20
164.8790,0.07,0.12,-0.99,2.26,3.54,2.08
164.8850,0.07,0.13,-0.99,3.48,3.36,1.83
164.9020,0.08,0.13,-0.99,3.42,3.42,2.01
164.9240,0.08,0.13,-0.99,3.17,3.54,1.95
164.9390,0.08,0.13,-0.99,2.75,3.91,1.89
164.9430,0.07,0.12,-0.98,3.11,4.46,1.89
164.9610,0.07,0.12,-0.99,3.48,3.54,1.95
164.9840,0.08,0.13,-0.99,4.70,3.36,2.08
164.9950,0.08,0.14,-1.00,5.13,3.72,1.95
165.0100,0.07,0.14,-1.00,3.54,3.36,1.95
165.0250,0.07,0.11,-0.98,1.22,4.03,1.95
165.0460,0.08,0.13,-0.99,2.62,3.91,1.95
165.0490,0.07,0.13,-1.00,3.91,3.30,2.01
165.0770,0.07,0.11,-0.98,2.62,3.97,2.01
165.0840,0.08,0.14,-1.00,3.48,3.30,2.01
165.0980,0.07,0.13,-0.99,2.75,3.05,1.89
165.1230,0.07,0.13,-0.99,1.53,3.48,1.89
165.1390,0.07,0.12,-1.00,2.08,3.30,1.77
165.1540,0.08,0.13,-1.00,2.14,3.23,1.77
165.1690,0.07,0.12,-0.98,2.14,3.11,1.71
165.1840,0.08,0.12,-0.99,2.14,2.87,1.77
165.1990,0.07,0.12,-0.99,2.81,3.05,2.01
165.2070,0.07,0.12,-0.99,3.78,2.93,2.08
165.2230,0.04,0.09,-1.00,3.36,2.93,4.21
165.2390,0.07,0.12,-0.99,3.11,3.30,4.82
165.2550,0.13,0.18,-0.99,4.64,1.89,3.30
165.2750,0.08,0.13,-0.99,3.36,2.44,1.71
165.2850,0.08,0.12,-0.99,2.20,3.36,1.89
165.3010,0.07,0.12,-0.99,3.11,2.62,1.83
165.3180,0.07,0.12,-0.99,3.78,2.50,1.83
165.3360,0.08,0.13,-0.99,4.33,2.14,1.83
165.3510,0.08,0.12,-0.99,3.97,2.08,1.83
165.3680,0.08,0.13,-0.99,5.13,1.46,1.89
165.3840,0.08,0.13,-0.99,4.39,1.89,1.71
165.3890,0.08,0.13,-0.99,3.48,2.26,1.89
165.4140,0.08,0.12,-0.99,2.56,2.62,1.83
165.4230,0.08,0.13,-0.99,2.50,2.81,1.77
165.4410,0.08,0.13,-1.00,2.69,2.81,1.83
165.4560,0.08,0.13,-0.99,2.69,3.54,1.83
165.4780,0.08,0.13,-0.99,2.99,3.42,1.77
165.4930,0.08,0.13,-0.99,3.30,3.85,1.95
165.5080,0.08,0.13,-0.99,2.87,3.72,1.95
165.5240,0.08,0.13,-0.99,2.81,3.97,1.95
165.5400,0.08,0.13,-0.99,2.93,4.15,1.95
165.5560,0.08,0.12,-0.99,3.11,4.27,2.08
165.5710,0.08,0.13,-0.99,3.78,4.09,2.26
165.5860,0.09,0.12,-1.00,4.46,4.33,2.32
165.5940,0.08,0.13,-0.99,4.09,4.46,2.14
165.6110,0.08,0.13,-0.99,2.62,4.58,2.01
165.6280,0.08,0.13,-0.99,2.44,4.76,2.08
165.6430,0.08,0.13,-0.99,2.44,4.33,2.08
165.6610,0.08,0.13,-0.99,2.44,4.33,2.14
165.6770,0.08,0.12,-0.99,2.32,3.97,1.95
165.6930,0.08,0.12,-0.99,2.50,3.97,2.08
165.7090,0.08,0.13,-0.99,2.69,3.60,1.95
165.7110,0.08,0.13,-0.99,2.26,3.72,2.01
165.7270,0.08,0.13,-0.99,1.95,3.97,1.95
165.7540,0.08,0.12,-0.99,2.14,3.85,2.08
165.7700,0.08,0.12,-0.99,2.69,4.09,2.01
165.7850,0.08,0.12,-0.99,2.62,3.85,1.95
165.8000,0.08,0.12,-0.99,3.05,3.91,2.20
165.8150,0.08,0.12,-0.99,3.30,3.60,1.95
165.8300,0.08,0.13,-0.99,3.48,4.03,2.08
165.8370,0.08,0.12,-0.99,2.93,4.09,2.01
165.8540,0.07,0.13,-1.00,3.85,3.60,2.14
165.8700,0.07,0.12,-0.99,3.72,3.54,2.69
165.8860,0.09,0.14,-0.99,3.11,3.48,3.42
165.9040,0.07,0.12,-0.99,3.30,3.54,2.20
165.9200,0.07,0.12,-0.99,3.11,3.54,2.32
165.9350,0.07,0.12,-0.99,3.17,4.09,2.75
165.9500,0.06,0.10,-1.00,3.48,3.30,2.87
165.9660,0.06,0.10,-1.00,3.54,3.23,4.03
165.9810,0.08,0.13,-0.99,3.11,3.60,3.91
165.9960,0.08,0.14,-0.99,2.75,3.36,3.48
166.0030,0.08,0.13,-0.99,3.05,3.17,3.05
166.0210,0.08,0.13,-0.99,3.54,3.66,3.23
166.0370,0.08,0.13,-0.99,3.05,3.23,3.36
166.0530,0.08,0.13,-0.98,2.56,3.23,2.81
166.0700,0.07,0.12,-0.99,2.87,3.36,2.14
166.0860,0.05,0.11,-1.00,2.08,3.54,3.54
166.1010,0.07,0.14,-0.99,1.83,3.05,4.76
166.1160,0.09,0.13,-0.99,2.50,3.54,4.58
166.1310,0.07,0.12,-0.99,3.30,2.81,3.30
166.1370,0.09,0.13,-0.99,3.36,3.11,4.21
166.1540,0.10,0.13,-0.99,2.81,3.17,2.44
166.1700,0.08,0.12,-0.99,3.11,3.66,1.95
166.1870,0.08,0.13,-0.99,3.78,3.36,1.83
166.2040,0.08,0.13,-0.99,3.60,3.36,2.01
166.2200,0.08,0.13,-0.99,2.93,3.54,1.95
166.2350,0.08,0.13,-0.99,2.75,3.17,1.89
166.2450,0.07,0.13,-0.99,2.38,3.05,1.83
166.2610,0.07,0.14,-1.00,3.48,3.05,3.23
166.2780,0.09,0.13,-0.99,2.75,3.23,3.17
166.2940,0.07,0.12,-0.99,2.87,3.17,2.38
166.3110,0.07,0.13,-0.99,3.36,3.11,2.44
166.3270,0.06,0.13,-0.99,2.99,3.23,2.99
166.3440,0.08,0.13,-1.00,2.75,2.87,4.21
166.3590,0.08,0.14,-0.99,2.69,3.23,4.52
166.3740,0.10,0.10,-0.99,3.11,3.30,2.62
166.3890,0.08,0.12,-1.00,3.48,3.60,2.08
166.4040,0.08,0.13,-0.99,3.78,3.72,2.01
166.4110,0.08,0.13,-1.00,2.99,3.36,1.83
166.4280,0.08,0.12,-0.99,2.93,3.30,1.83
166.4450,0.07,0.13,-0.99,2.81,3.05,2.14
166.4610,0.07,0.13,-0.99,2.87,2.99,2.20
166.4790,0.08,0.12,-0.99,3.72,3.30,2.08
166.4870,0.07,0.13,-0.99,2.87,3.17,1.65
166.5010,0.08,0.13,-0.99,3.11,3.30,0.98
166.5180,0.08,0.12,-0.99,3.23,3.78,0.85
166.5340,0.07,0.12,-0.99,3.42,3.91,1.16
166.5550,0.08,0.12,-0.99,3.05,4.21,1.40
166.5700,0.08,0.12,-1.00,3.48,3.91,1.77
166.5850,0.08,0.12,-0.99,3.11,3.11,2.01
166.5920,0.08,0.13,-0.99,2.69,3.42,2.08
166.6080,0.07,0.12,-0.99,2.69,3.78,2.20
166.6240,0.08,0.13,-0.99,2.50,3.72,2.20
166.6390,0.07,0.12,-0.99,1.65,3.85,2.44
166.6610,0.08,0.12,-0.99,2.62,3.17,2.44
166.6750,0.08,0.12,-0.99,2.75,3.60,2.62
166.6860,0.08,0.12,-0.99,2.75,3.54,2.50
166.7000,0.07,0.13,-0.99,2.93,3.42,2.56
166.7170,0.08,0.13,-0.99,2.44,3.72,3.17
166.7330,0.07,0.12,-0.99,2.44,3.48,2.93
166.7500,0.07,0.13,-0.99,2.69,3.36,2.75
166.7660,0.07,0.13,-0.99,3.23,3.30,2.32
166.7820,0.08,0.12,-0.99,3.17,3.36,2.44
166.7970,0.09,0.11,-0.99,3.11,3.78,2.26
166.8130,0.08,0.12,-0.99,2.93,3.97,1.95
166.8280,0.07,0.12,-1.00,3.66,3.54,2.01
166.8430,0.07,0.12,-0.99,3.23,3.60,1.89
166.8580,0.07,0.12,-0.99,3.23,3.30,1.95
166.8670,0.08,0.12,-1.00,4.70,3.72,1.65
166.8860,0.08,0.12,-1.00,3.05,3.91,1.65
166.9000,0.07,0.13,-0.99,2.50,3.85,1.83
166.9160,0.08,0.15,-0.98,2.99,3.72,1.53
166.9330,0.08,0.12,-0.99,3.91,3.60,0.18
166.9490,0.08,0.12,-0.99,3.17,3.78,0.49
166.9640,0.08,0.11,-0.99,3.11,3.72,0.61
166.9700,0.07,0.12,-0.99,2.99,3.48,1.34
166.9870,0.08,0.13,-0.99,3.54,3.42,1.28
167.0040,0.07,0.13,-0.99,3.60,3.60,0.67
167.0200,0.08,0.12,-0.99,3.36,3.66,1.04
167.0360,0.07,0.12,-0.99,3.85,3.78,1.10
167.0540,0.07,0.11,-1.00,3.42,3.72,1.53
167.0700,0.08,0.12,-0.99,2.87,3.60,2.14
167.0860,0.08,0.12,-0.99,3.11,3.17,1.89
167.1010,0.07,0.12,-0.99,3.05,3.30,1.89
167.1160,0.08,0.12,-1.00,3.36,3.48,1.89
167.1310,0.07,0.12,-0.99,3.17,3.72,1.95
167.1460,0.07,0.13,-0.99,2.93,3.72,2.08
167.1530,0.07,0.12,-0.99,2.69,3.85,2.20
167.1700,0.07,0.12,-0.99,3.60,3.48,2.44
167.1870,0.08,0.12,-0.99,3.85,2.93,2.20
167.2040,0.07,0.13,-0.99,3.66,3.48,2.14
167.2200,0.07,0.13,-0.99,3.11,3.72,1.77
167.2360,0.07,0.12,-0.99,3.30,3.78,1.95
167.2520,0.07,0.13,-0.99,3.11,3.66,1.89
167.2660,0.08,0.12,-0.99,2.50,3.78,2.69
167.2820,0.07,0.13,-0.99,2.81,3.05,2.99
167.2970,0.08,0.12,-0.99,2.69,3.23,2.69
167.3030,0.07,0.13,-0.99,2.50,3.54,2.75
167.3200,0.08,0.12,-0.99,2.62,3.17,2.93
167.3380,0.07,0.13,-0.99,2.38,3.78,3.11
167.3530,0.08,0.12,-0.99,2.50,3.42,3.48
167.3690,0.08,0.12,-0.99,2.50,3.17,3.48
167.3870,0.08,0.12,-0.99,2.44,3.36,2.99
167.4020,0.08,0.12,-0.99,2.20,3.66,2.69
167.4160,0.08,0.12,-0.99,2.32,3.66,2.87
167.4310,0.08,0.12,-0.99,2.62,3.54,2.44
167.4470,0.07,0.12,-0.99,2.50,3.42,2.32
167.4620,0.08,0.12,-0.99,2.50,3.78,2.69
167.4700,0.07,0.13,-0.99,2.81,3.72,2.56
167.4870,0.08,0.12,-0.99,2.44,3.30,2.87
167.5040,0.07,0.12,-0.99,2.50,3.54,2.87
167.5200,0.07,0.12,-0.99,2.56,3.42,3.17
167.5360,0.08,0.12,-0.99,2.62,3.05,3.05
167.5520,0.07,0.13,-0.99,2.50,3.36,3.05
167.5670,0.07,0.12,-0.99,2.93,3.36,3.23
167.5820,0.08,0.12,-0.99,2.81,3.17,2.62
167.5970,0.08,0.12,-0.99,2.99,3.36,2.26
167.6050,0.08,0.12,-1.00,2.62,3.66,1.83
167.6200,0.07,0.12,-0.99,2.62,3.72,1.89
167.6370,0.07,0.12,-0.99,2.75,3.66,1.65
167.6530,0.07,0.12,-0.99,3.05,3.54,1.77
167.6710,0.07,0.12,-0.99,3.11,3.42,2.50
167.6860,0.07,0.12,-0.99,3.54,3.30,2.62
167.7010,0.08,0.11,-0.99,3.36,3.72,2.75
167.7160,0.08,0.12,-0.99,3.17,3.66,2.69
167.7320,0.08,0.12,-0.99,3.11,3.30,2.50
167.7470,0.08,0.12,-0.99,2.56,3.48,2.50
167.7540,0.07,0.12,-0.99,2.99,3.66,2.69
167.7700,0.07,0.12,-1.00,3.36,2.87,2.69
167.7870,0.08,0.12,-0.99,3.60,3.17,2.50
167.8020,0.07,0.12,-0.99,3.17,3.42,2.38
167.8120,0.08,0.12,-0.99,2.50,3.54,2.69
167.8300,0.07,0.12,-0.99,2.99,3.54,2.62
167.8470,0.07,0.12,-0.99,2.99,3.36,2.56
167.8620,0.07,0.13,-1.00,2.93,3.36,3.17
167.8790,0.08,0.12,-0.99,2.69,3.72,3.30
167.8960,0.07,0.13,-1.00,2.56,3.36,3.17
167.9130,0.08,0.12,-0.99,2.50,3.78,3.23
167.9290,0.08,0.12,-0.99,2.56,3.54,3.05
167.9460,0.08,0.12,-0.99,2.75,3.54,2.62
167.9620,0.07,0.12,-1.00,2.81,3.42,2.50
167.9770,0.08,0.11,-0.99,2.50,3.17,2.44
167.9920,0.08,0.12,-0.99,2.62,3.60,2.26
168.0000,0.08,0.12,-0.99,3.05,3.42,1.95
168.0170,0.07,0.12,-1.00,3.42,3.72,1.89
168.0330,0.07,0.12,-0.99,2.99,3.54,1.89
168.0500,0.07,0.12,-0.99,2.50,3.60,1.83
168.0670,0.07,0.12,-0.99,2.62,3.11,1.83
168.0820,0.07,0.12,-1.00,2.81,3.54,3.05
168.0980,0.06,0.13,-1.00,2.44,3.17,2.93
168.1130,0.07,0.13,-0.99,2.81,3.42,3.36
168.1280,0.08,0.12,-0.99,2.50,3.23,3.11
168.1430,0.08,0.12,-0.99,2.99,3.17,3.36
168.1580,0.08,0.12,-0.99,2.99,3.30,3.17
168.1660,0.08,0.12,-1.00,2.93,3.66,2.93
168.1880,0.08,0.12,-0.99,2.75,3.66,2.62
168.1990,0.07,0.12,-0.99,2.99,3.42,2.32
168.2160,0.07,0.12,-1.00,2.75,3.48,2.32
168.2340,0.08,0.11,-0.99,2.93,3.54,2.50
168.2500,0.07,0.12,-0.99,3.48,3.36,2.26
168.2660,0.07,0.12,-1.00,2.99,3.54,2.56
168.2660,0.07,0.12,-0.99,2.93,3.78,2.69
168.2960,0.08,0.12,-0.99,2.69,3.66,2.69
168.3110,0.07,0.12,-0.99,2.69,3.48,2.38
168.3260,0.07,0.12,-0.99,2.81,3.60,2.44
168.3330,0.07,0.13,-1.00,2.38,3.54,2.69
168.3490,0.07,0.12,-0.99,2.32,3.30,3.17
168.3670,0.07,0.11,-0.99,3.05,3.60,3.11
168.3830,0.07,0.12,-0.99,3.30,3.05,2.62
168.4010,0.07,0.12,-0.99,2.69,3.36,2.69
168.4170,0.08,0.11,-0.99,2.56,4.27,2.38
168.4330,0.07,0.12,-0.99,2.81,3.60,2.08
168.4490,0.07,0.12,-0.99,2.87,3.54,2.26
168.4660,0.07,0.12,-0.99,3.05,3.60,2.38
168.4670,0.07,0.12,-0.99,3.60,3.66,2.38
168.4890,0.07,0.12,-0.99,2.87,3.54,2.44
168.5030,0.07,0.12,-0.99,2.56,3.54,2.62
168.5180,0.07,0.12,-0.99,2.50,3.17,2.62
168.5340,0.07,0.12,-0.99,2.69,3.54,2.62
168.5580,0.06,0.12,-0.99,2.87,3.11,2.62
168.5730,0.07,0.12,-1.00,2.69,3.60,2.93
168.5880,0.07,0.12,-0.99,2.69,3.36,3.17
168.6030,0.08,0.11,-0.99,2.75,3.36,3.36
168.6100,0.08,0.12,-0.99,2.75,3.11,3.11
168.6270,0.08,0.11,-0.99,2.93,3.36,2.81
168.6430,0.08,0.11,-1.00,2.81,3.48,2.62
168.6610,0.08,0.11,-0.99,2.81,3.36,2.87
168.6760,0.08,0.11,-0.99,3.05,3.36,2.75
168.6920,0.08,0.12,-0.99,3.23,3.23,2.20
168.7090,0.07,0.13,-1.00,2.87,3.54,2.20
168.7240,0.07,0.12,-0.99,2.14,3.78,2.87
168.7400,0.07,0.11,-0.99,2.69,3.17,2.93
168.7550,0.08,0.11,-1.00,3.05,3.48,2.69
168.7700,0.08,0.11,-1.00,2.93,3.54,2.20
168.7850,0.07,0.12,-1.00,2.87,3.66,2.08
168.8000,0.07,0.12,-0.99,3.11,3.60,2.56
168.8080,0.07,0.11,-0.99,3.17,3.78,3.23
168.8240,0.07,0.12,-1.00,3.48,3.17,3.23
168.8400,0.07,0.12,-0.99,3.30,3.30,3.85
168.8620,0.06,0.11,-1.00,3.36,3.23,3.91
168.8770,0.07,0.12,-1.00,3.91,3.11,4.03
168.8940,0.06,0.12,-1.00,3.85,3.05,4.52
168.9100,0.09,0.12,-1.00,3.05,3.42,4.76
168.9250,0.07,0.11,-0.99,2.69,2.87,3.72
168.9400,0.08,0.11,-0.99,3.42,3.36,2.75
168.9550,0.07,0.12,-0.99,3.36,2.99,2.08
168.9630,0.08,0.12,-0.99,2.87,3.48,2.20
168.9800,0.08,0.12,-0.99,3.23,3.11,2.20
168.9960,0.07,0.12,-0.99,3.23,3.30,2.08
169.0130,0.07,0.12,-0.99,2.56,3.78,2.14
169.0310,0.08,0.12,-0.99,2.26,3.60,2.38
169.0460,0.07,0.12,-0.99,2.44,3.23,2.56
169.0620,0.08,0.12,-0.99,2.26,3.48,2.44
169.0770,0.07,0.12,-0.99,2.75,3.42,2.26
169.0890,0.07,0.11,-0.99,2.99,3.42,2.26
169.1020,0.07,0.12,-0.99,3.30,3.48,2.38
169.1190,0.07,0.12,-0.99,2.62,3.78,2.62
169.1360,0.08,0.12,-1.00,2.75,3.48,2.56
169.1520,0.07,0.12,-0.99,2.69,3.60,2.32
169.1690,0.07,0.12,-0.99,2.50,3.85,2.26
169.1850,0.07,0.12,-1.00,2.38,3.23,2.62
169.2020,0.07,0.12,-0.99,2.62,2.99,2.50
169.2180,0.08,0.12,-0.99,2.87,3.60,2.44
169.2340,0.07,0.11,-0.99,2.87,3.36,2.26
169.2350,0.07,0.12,-0.99,3.17,3.30,2.26
169.2660,0.07,0.12,-1.00,3.48,3.48,2.26
169.2810,0.07,0.12,-1.00,3.23,3.17,2.26
169.2960,0.08,0.11,-0.99,2.75,3.66,2.20
169.3100,0.07,0.11,-1.00,2.50,3.42,2.44
169.3190,0.07,0.11,-0.99,3.05,2.99,2.44
169.3360,0.07,0.12,-0.99,3.42,3.48,2.44
169.3530,0.08,0.11,-0.99,3.60,2.93,2.44
169.3680,0.07,0.12,-0.99,3.72,3.17,2.08
169.3850,0.07,0.12,-0.99,3.54,3.54,2.20
169.4010,0.07,0.12,-0.99,3.30,3.42,2.32
169.4160,0.07,0.12,-0.99,3.23,3.48,2.44
169.4320,0.07,0.12,-0.99,3.48,3.36,2.50
169.4470,0.08,0.11,-0.99,3.48,3.11,2.56
169.4530,0.08,0.12,-0.99,3.42,3.42,2.38
169.4690,0.07,0.12,-0.99,2.87,3.30,2.44
169.4890,0.07,0.12,-0.99,2.81,3.78,2.44
169.5010,0.06,0.12,-0.99,3.11,3.72,2.62
169.5170,0.07,0.12,-1.00,3.54,3.05,2.75
169.5380,0.06,0.12,-0.99,2.87,3.42,2.75
169.5460,0.06,0.12,-1.00,3.48,3.11,2.69
169.5620,0.08,0.12,-0.99,3.97,2.56,2.14
169.5790,0.07,0.12,-1.00,3.30,3.30,1.77
169.5960,0.07,0.12,-0.99,2.69,3.36,2.20
169.6120,0.08,0.11,-0.99,2.81,3.54,2.50
169.6280,0.08,0.11,-0.99,3.23,3.54,2.32
169.6430,0.07,0.12,-0.99,3.17,3.30,2.26
169.6580,0.07,0.12,-0.99,3.30,3.42,2.32
169.6730,0.07,0.12,-0.99,3.05,3.17,2.32
169.6880,0.08,0.12,-0.99,3.48,3.42,2.38
169.6950,0.08,0.11,-0.99,3.66,3.60,2.08
169.7130,0.07,0.12,-1.00,3.60,3.30,1.95
169.7300,0.07,0.13,-0.99,3.66,3.23,1.53
169.7470,0.08,0.11,-0.99,3.48,3.23,1.46
169.7620,0.08,0.12,-0.99,3.23,3.54,1.77
169.7780,0.07,0.12,-0.99,3.54,3.30,1.77
169.7940,0.07,0.12,-0.99,3.17,3.48,1.77
169.8100,0.07,0.12,-0.99,3.23,3.66,2.01
169.8260,0.08,0.12,-0.99,3.05,3.42,2.26
169.8420,0.07,0.11,-0.99,3.05,3.42,2.14
169.8450,0.07,0.12,-0.99,3.05,3.54,1.95
169.8740,0.07,0.12,-0.99,3.05,3.60,1.83
169.8890,0.07,0.12,-0.99,2.99,3.48,1.95
169.9040,0.07,0.12,-0.99,2.81,3.54,1.95
169.9120,0.06,0.12,-0.99,2.99,3.36,2.14
169.9290,0.06,0.13,-0.99,2.93,3.54,2.81
169.9470,0.06,0.13,-0.99,2.32,3.54,2.81
169.9620,0.07,0.12,-0.99,2.38,3.78,2.75
169.9790,0.07,0.11,-0.99,3.11,3.48,2.44
169.9940,0.07,0.12,-0.99,3.48,3.48,2.08
170.0020,0.06,0.12,-1.00,3.30,3.11,2.20
170.0180,0.09,0.11,-0.99,3.23,3.36,2.08
170.0340,0.08,0.11,-0.99,3.42,3.42,2.44
