Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
144.3400,0.08,0.13,-0.99,3.36,3.60,1.28
144.3560,0.07,0.12,-0.99,3.85,4.15,0.55
144.3720,0.07,0.13,-0.99,3.54,3.91,0.37
144.3870,0.07,0.13,-0.99,3.42,3.66,0.73
144.4030,0.07,0.13,-0.99,2.56,3.78,2.26
144.4190,0.08,0.12,-0.99,2.50,3.72,2.38
144.4240,0.08,0.12,-0.99,3.23,3.60,1.89
144.4400,0.07,0.12,-1.00,4.21,3.66,0.55
144.4640,0.07,0.13,-0.99,3.72,3.66,0.79
144.4790,0.07,0.13,-0.99,3.54,3.66,0.73
144.4860,0.07,0.13,-0.99,2.87,3.78,1.34
144.5000,0.07,0.13,-0.99,2.56,3.72,1.83
144.5210,0.07,0.12,-0.99,2.81,4.03,1.77
144.5380,0.07,0.12,-0.99,4.21,3.78,0.73
144.5540,0.07,0.12,-1.00,4.21,3.85,0.00
144.5710,0.07,0.13,-0.99,3.66,4.21,0.00
144.5880,0.07,0.14,-0.99,3.48,4.21,0.67
144.6030,0.07,0.13,-0.99,2.99,3.78,2.14
144.6200,0.07,0.13,-0.99,2.99,3.54,2.26
144.6350,0.07,0.12,-0.99,3.17,3.72,2.32
144.6500,0.07,0.12,-0.99,3.66,3.66,1.65
144.6540,0.07,0.12,-0.99,3.66,3.78,1.10
144.6710,0.07,0.13,-0.99,3.60,3.72,1.16
144.6980,0.07,0.12,-0.99,3.97,3.60,1.28
144.7140,0.07,0.13,-0.99,3.42,3.85,1.28
144.7220,0.07,0.13,-0.99,2.87,4.03,2.01
144.7380,0.07,0.13,-0.99,3.23,3.60,1.71
144.7550,0.07,0.12,-0.99,3.78,3.78,1.65
144.7700,0.07,0.12,-1.00,3.72,3.78,0.92
144.7920,0.07,0.12,-0.99,3.72,3.85,0.92
144.8070,0.07,0.12,-0.99,3.42,3.91,0.73
144.8210,0.07,0.13,-0.99,3.17,3.97,1.46
144.8380,0.07,0.12,-0.99,3.30,3.85,1.65
144.8450,0.08,0.12,-0.99,3.23,3.72,1.53
144.8610,0.07,0.12,-1.00,3.97,3.97,-0.31
144.8780,0.07,0.12,-0.99,4.09,4.39,-0.67
144.8960,0.07,0.12,-0.99,3.72,4.03,-0.18
144.9120,0.07,0.13,-0.99,3.72,4.03,-0.43
144.9290,0.07,0.14,-0.99,3.42,3.72,-0.18
144.9450,0.08,0.13,-0.99,2.81,3.72,1.59
144.9610,0.08,0.12,-0.99,3.66,3.97,0.92
144.9790,0.07,0.13,-0.99,3.60,4.09,0.18
144.9950,0.08,0.14,-0.99,3.60,3.91,0.31
145.0110,0.07,0.13,-0.99,3.78,3.85,1.16
145.0270,0.07,0.12,-0.99,3.36,4.03,1.46
145.0430,0.07,0.11,-1.00,3.48,3.78,1.28
145.0590,0.07,0.13,-0.99,3.30,4.09,0.12
145.0750,0.07,0.13,-1.00,3.36,3.78,0.49
145.0900,0.08,0.13,-0.99,3.11,3.48,1.34
145.0950,0.07,0.12,-1.00,3.48,3.78,1.34
145.1110,0.07,0.13,-0.99,3.17,3.97,0.67
145.1260,0.07,0.12,-0.99,3.60,3.78,0.67
145.1420,0.08,0.13,-0.99,3.72,3.97,0.49
145.1550,0.07,0.13,-0.99,3.54,4.21,0.24
145.1820,0.07,0.13,-0.99,3.30,3.48,1.40
145.1980,0.07,0.12,-0.99,3.11,4.03,1.59
145.2050,0.07,0.12,-0.99,3.30,4.09,1.22
145.2220,0.07,0.12,-0.99,3.30,4.27,0.79
145.2390,0.07,0.12,-0.99,3.11,4.09,1.10
145.2560,0.07,0.12,-0.99,3.72,3.91,0.31
145.2730,0.07,0.13,-0.99,3.48,4.03,0.18
145.2890,0.07,0.13,-0.99,3.48,3.97,0.43
145.3050,0.07,0.13,-0.99,3.66,4.09,0.43
145.3220,0.07,0.13,-0.99,3.78,3.78,0.85
145.3390,0.07,0.12,-0.99,3.54,3.48,0.85
145.3540,0.07,0.13,-0.99,3.36,3.85,0.73
145.3690,0.07,0.13,-0.99,3.23,3.60,0.43
145.3840,0.07,0.13,-0.99,3.36,4.09,0.85
145.3890,0.07,0.12,-0.99,3.17,3.97,1.22
145.4050,0.07,0.13,-0.99,3.11,3.60,1.40
145.4290,0.07,0.12,-0.99,3.17,3.91,1.28
145.4460,0.07,0.12,-0.99,2.99,4.09,1.10
145.4620,0.07,0.13,-0.99,3.17,3.66,0.79
145.4640,0.07,0.13,-0.99,3.11,3.48,1.59
145.4860,0.07,0.12,-0.99,3.36,3.66,1.53
145.5080,0.07,0.11,-1.00,3.36,3.85,0.85
145.5240,0.07,0.12,-0.99,3.66,4.15,0.12
145.5410,0.07,0.12,-0.99,3.78,3.85,-0.12
145.5570,0.07,0.11,-1.00,4.15,4.09,-0.92
145.5730,0.07,0.13,-0.99,3.48,4.03,-0.85
145.5890,0.07,0.14,-0.99,3.42,3.91,0.37
145.5910,0.07,0.13,-0.99,3.30,4.09,0.61
145.6200,0.07,0.13,-0.99,3.54,4.21,-0.31
145.6350,0.07,0.13,-0.99,3.48,3.97,0.00
145.6410,0.07,0.13,-0.99,3.66,3.60,1.34
145.6560,0.07,0.13,-0.99,3.42,3.54,1.53
145.6720,0.07,0.12,-0.99,3.05,3.66,1.77
145.6970,0.08,0.12,-0.99,2.93,3.23,1.83
145.7120,0.07,0.13,-0.99,3.23,3.78,1.59
145.7160,0.07,0.12,-0.99,3.66,3.54,1.71
145.7320,0.07,0.12,-0.99,3.60,3.72,1.22
145.7580,0.07,0.12,-0.99,3.48,3.91,0.92
145.7740,0.07,0.12,-0.99,3.54,3.97,0.73
145.7890,0.07,0.12,-0.99,3.42,3.97,0.49
145.8030,0.07,0.12,-1.00,3.66,3.91,0.55
145.8110,0.07,0.13,-0.99,3.11,4.09,0.85
145.8280,0.07,0.13,-0.99,3.11,3.78,1.28
145.8440,0.08,0.13,-0.99,2.99,4.27,1.22
145.8610,0.08,0.12,-0.99,3.72,4.03,0.79
145.8770,0.08,0.11,-0.99,3.78,3.91,0.49
145.8940,0.07,0.12,-1.00,3.91,3.91,-0.98
145.9100,0.07,0.14,-0.99,3.60,3.91,-0.43
145.9260,0.07,0.14,-0.99,3.42,3.85,0.12
145.9420,0.07,0.14,-0.99,2.99,4.09,1.22
145.9580,0.08,0.14,-0.99,2.99,3.91,1.53
145.9610,0.07,0.13,-0.99,3.42,3.78,1.89
145.9870,0.07,0.12,-0.99,3.48,3.60,1.65
146.0040,0.07,0.12,-0.99,3.66,4.03,1.16
146.0200,0.07,0.13,-0.99,3.48,3.66,0.61
146.0370,0.07,0.13,-0.99,3.48,3.78,0.92
146.0520,0.07,0.12,-0.99,3.36,3.54,1.28
146.0540,0.07,0.12,-0.99,3.11,3.91,0.92
146.0850,0.07,0.12,-0.99,3.23,3.85,0.73
146.1010,0.08,0.13,-0.99,3.17,4.27,0.85
146.1160,0.08,0.12,-0.99,3.72,4.15,0.24
146.1320,0.07,0.13,-0.99,3.42,4.39,0.00
146.1480,0.08,0.13,-0.99,3.54,4.15,0.37
146.1630,0.07,0.12,-0.99,3.78,4.21,0.06
146.1790,0.07,0.13,-0.99,3.48,3.85,-0.06
146.1880,0.07,0.13,-0.99,3.72,4.09,0.37
146.2040,0.07,0.13,-0.99,3.66,3.85,0.98
146.2200,0.07,0.12,-0.99,3.36,3.78,0.49
146.2370,0.07,0.13,-0.99,3.17,4.21,-0.24
146.2540,0.07,0.13,-0.99,3.30,3.66,0.31
146.2700,0.07,0.13,-0.99,3.60,3.85,0.43
146.2860,0.08,0.13,-0.99,3.23,3.78,0.85
146.3020,0.07,0.13,-0.99,3.54,3.85,0.98
146.3170,0.07,0.12,-0.99,3.30,3.72,0.85
146.3340,0.07,0.13,-0.99,3.30,3.72,0.85
146.3370,0.08,0.13,-0.99,3.60,3.97,0.24
146.3520,0.07,0.13,-1.00,3.72,3.54,0.00
146.3770,0.07,0.13,-0.99,3.42,3.78,0.31
146.3940,0.07,0.13,-0.99,3.48,3.78,0.73
146.4110,0.07,0.12,-0.99,3.23,3.85,1.40
146.4270,0.07,0.12,-0.99,3.11,3.91,1.65
146.4440,0.07,0.11,-0.99,2.81,3.66,1.77
146.4600,0.08,0.11,-0.99,3.54,3.72,-0.12
146.4760,0.07,0.12,-1.00,3.85,4.09,-1.40
146.4920,0.07,0.14,-0.99,3.91,4.09,-0.67
146.5070,0.07,0.14,-0.99,3.66,3.66,0.18
146.5240,0.07,0.14,-0.99,3.30,3.91,1.59
146.5390,0.07,0.13,-0.99,3.11,3.42,2.20
146.5550,0.07,0.12,-0.99,3.30,3.78,2.14
146.5700,0.07,0.11,-1.00,3.48,3.66,1.46
146.5780,0.07,0.12,-0.99,3.23,3.66,0.49
146.5940,0.07,0.13,-0.99,3.23,3.85,0.31
146.6110,0.07,0.12,-1.00,3.66,3.78,0.55
146.6280,0.07,0.13,-0.99,3.42,3.66,0.79
146.6430,0.07,0.13,-0.99,3.54,3.66,0.92
146.6600,0.07,0.13,-0.99,3.17,4.15,0.85
146.6770,0.07,0.12,-0.99,3.42,3.97,1.40
146.6930,0.07,0.12,-0.99,3.42,3.48,0.67
146.7080,0.07,0.12,-0.99,3.48,4.15,-0.06
146.7240,0.07,0.13,-0.99,3.17,3.97,0.43
146.7390,0.07,0.13,-0.99,3.11,3.78,1.04
146.7530,0.07,0.12,-0.99,3.42,4.21,0.43
146.7610,0.07,0.13,-0.99,3.48,4.33,-0.31
146.7780,0.07,0.13,-0.99,3.72,4.15,-0.37
146.7940,0.07,0.12,-0.99,3.66,4.15,-0.31
146.8110,0.07,0.13,-0.99,2.99,4.09,0.24
146.8270,0.07,0.13,-0.99,3.11,3.54,1.22
146.8440,0.08,0.12,-0.99,2.87,3.91,1.59
146.8600,0.08,0.12,-0.99,3.48,3.97,0.06
146.8770,0.07,0.15,-0.99,3.54,3.85,-0.61
146.8940,0.07,0.13,-0.99,3.42,4.15,0.24
146.9100,0.07,0.14,-0.99,3.05,3.60,0.92
146.9260,0.08,0.13,-0.99,2.50,3.91,2.38
146.9420,0.08,0.13,-0.99,2.44,3.91,2.26
146.9570,0.07,0.12,-0.99,3.66,3.42,1.65
146.9610,0.07,0.12,-1.00,3.48,3.85,1.22
146.9880,0.07,0.12,-1.00,3.48,3.72,1.16
147.0030,0.07,0.13,-0.99,2.75,3.72,1.89
147.0200,0.07,0.13,-0.99,2.56,3.91,2.26
147.0360,0.08,0.12,-0.99,2.69,3.60,1.83
147.0520,0.08,0.12,-0.99,3.48,3.48,1.28
147.0690,0.07,0.12,-1.00,4.52,3.72,0.79
147.0840,0.07,0.12,-1.00,3.85,3.54,-0.06
147.0990,0.07,0.12,-0.99,3.36,4.03,-0.06
147.1160,0.07,0.13,-0.99,2.93,3.42,1.22
147.1320,0.07,0.13,-0.99,3.23,3.72,1.46
147.1370,0.08,0.13,-0.99,3.30,3.60,1.28
147.1530,0.07,0.13,-0.99,3.54,4.27,0.55
147.1700,0.07,0.13,-0.99,3.30,3.72,1.16
147.1880,0.07,0.13,-0.99,3.42,3.85,1.71
147.2040,0.07,0.13,-0.99,3.11,3.91,2.32
147.2200,0.07,0.13,-0.99,2.81,3.97,2.44
147.2370,0.07,0.12,-0.99,2.87,3.60,2.44
147.2530,0.07,0.12,-0.99,3.66,3.78,1.53
147.2690,0.07,0.12,-0.99,3.36,4.03,0.67
147.2860,0.07,0.13,-0.99,3.48,3.66,0.92
147.3020,0.07,0.12,-0.99,3.66,3.91,1.16
147.3030,0.07,0.12,-1.00,3.48,3.91,0.73
147.3330,0.07,0.11,-1.00,3.72,3.72,0.73
147.3370,0.07,0.12,-1.00,3.48,3.85,0.24
147.3640,0.07,0.13,-0.99,3.23,4.21,0.00
147.3700,0.08,0.14,-0.99,3.42,3.97,0.49
147.3890,0.07,0.13,-0.99,3.97,3.66,0.24
147.4030,0.07,0.13,-0.99,3.54,3.72,0.79
147.4200,0.07,0.12,-0.99,3.42,3.48,1.16
147.4370,0.07,0.12,-0.99,3.11,3.54,1.40
147.4530,0.07,0.12,-0.99,2.87,3.85,1.46
147.4700,0.07,0.12,-0.99,3.60,4.15,0.43
147.4880,0.07,0.13,-0.99,3.85,3.72,0.43
147.5030,0.07,0.13,-0.99,3.60,3.97,0.55
147.5210,0.07,0.13,-0.99,3.23,4.03,0.79
147.5370,0.07,0.14,-0.99,3.23,3.91,1.16
147.5530,0.08,0.13,-0.99,3.30,3.54,1.77
147.5690,0.08,0.13,-0.99,3.42,3.78,1.16
147.5850,0.07,0.12,-0.99,3.30,4.09,0.92
147.6020,0.08,0.12,-0.99,2.99,4.15,0.67
147.6170,0.07,0.13,-0.99,3.48,4.09,0.12
147.6320,0.07,0.12,-0.99,3.42,4.52,0.31
147.6470,0.07,0.12,-0.99,3.17,4.09,0.43
147.6630,0.07,0.12,-0.99,3.48,3.97,-0.18
147.6790,0.07,0.14,-0.99,3.17,4.15,0.24
147.6890,0.07,0.14,-0.99,3.17,3.78,1.40
147.7030,0.07,0.13,-0.99,3.48,4.27,1.40
147.7200,0.07,0.12,-0.99,3.36,3.60,1.28
147.7360,0.07,0.12,-0.99,3.05,3.54,1.28
147.7560,0.07,0.12,-0.99,2.69,3.54,1.53
147.7710,0.07,0.13,-0.99,2.69,4.03,1.46
147.7740,0.08,0.13,-0.99,2.93,3.78,1.46
147.7890,0.07,0.12,-0.99,3.66,4.33,0.55
147.8150,0.07,0.13,-0.99,3.72,4.15,0.24
147.8320,0.07,0.13,-1.00,3.36,3.60,0.61
147.8480,0.07,0.13,-0.99,3.17,3.48,1.53
147.8650,0.08,0.11,-0.99,3.42,3.54,1.71
147.8800,0.08,0.11,-0.99,3.23,4.09,0.55
147.8960,0.07,0.11,-1.00,3.66,4.33,-15.63
147.9120,0.07,0.12,-0.99,3.72,4.27,-1.10
147.9280,0.07,0.13,-0.99,3.72,4.09,0.00
147.9420,0.07,0.12,-0.99,3.54,3.97,0.37
147.9580,0.07,0.13,-0.99,3.54,4.03,-0.18
147.9650,0.08,0.13,-0.99,3.30,3.85,0.24
147.9820,0.08,0.12,-0.99,3.72,4.33,-0.55
147.9980,0.07,0.13,-0.99,3.66,4.21,-0.67
148.0150,0.07,0.13,-0.99,3.66,4.15,-0.61
148.0320,0.07,0.14,-0.99,3.17,3.97,-0.12
148.0480,0.07,0.14,-0.99,3.11,3.66,1.16
148.0650,0.08,0.13,-0.99,2.81,3.36,2.08
148.0810,0.07,0.13,-0.99,3.36,3.78,2.14
148.0970,0.07,0.12,-0.99,3.54,3.72,1.83
148.1130,0.07,0.11,-1.00,3.72,3.66,0.98
148.1150,0.07,0.10,-1.00,3.72,3.97,0.18
148.1310,0.07,0.12,-0.99,3.42,3.85,-0.61
148.1570,0.07,0.13,-0.99,3.05,3.60,-1.16
148.1600,0.08,0.14,-0.99,3.17,4.21,-0.49
148.1760,0.07,0.13,-1.00,3.91,3.78,-0.37
148.2010,0.07,0.14,-0.99,3.30,3.72,0.49
148.2170,0.07,0.13,-0.99,3.48,3.66,1.28
148.2330,0.07,0.13,-0.99,3.05,3.48,1.77
148.2510,0.07,0.12,-0.99,3.42,3.30,1.71
148.2670,0.07,0.12,-0.99,3.48,4.21,0.55
148.2840,0.07,0.13,-0.99,3.66,3.85,0.37
148.3010,0.07,0.13,-0.99,3.60,3.72,1.34
148.3160,0.07,0.12,-0.99,3.11,3.60,1.59
148.3320,0.08,0.13,-0.99,2.87,3.91,2.20
148.3480,0.08,0.12,-0.99,3.42,3.48,2.08
148.3630,0.07,0.12,-0.99,3.60,3.85,0.92
148.3670,0.07,0.12,-0.99,3.48,3.91,0.55
148.3900,0.07,0.12,-0.99,3.72,4.15,0.31
148.4080,0.07,0.12,-0.99,3.85,4.15,0.00
148.4250,0.07,0.13,-0.99,3.30,4.27,-0.18
148.4410,0.07,0.13,-0.99,3.36,3.72,0.67
148.4570,0.07,0.13,-0.99,3.17,3.97,0.73
148.4730,0.07,0.12,-0.99,2.99,3.97,1.77
148.4740,0.07,0.12,-1.00,3.60,3.97,1.10
148.4910,0.07,0.12,-0.99,3.42,3.66,0.43
148.5070,0.07,0.13,-0.99,3.42,3.54,0.37
148.5310,0.07,0.13,-0.99,3.23,4.09,1.04
148.5470,0.07,0.13,-0.99,3.17,3.66,1.46
148.5640,0.08,0.13,-0.99,2.99,3.54,1.77
148.5810,0.07,0.12,-0.99,3.23,4.03,1.59
148.6000,0.07,0.12,-0.99,3.17,3.85,1.40
148.6140,0.07,0.13,-0.99,3.36,3.54,1.22
148.6300,0.07,0.12,-0.99,3.23,3.66,1.46
148.6460,0.07,0.12,-0.99,3.30,3.91,1.71
148.6480,0.07,0.12,-0.99,3.36,3.60,1.53
148.6630,0.07,0.12,-0.99,3.48,4.03,0.73
148.6910,0.07,0.12,-1.00,3.54,4.15,0.49
148.6940,0.07,0.13,-0.99,2.87,3.78,1.10
148.7090,0.07,0.13,-0.99,2.93,3.66,1.53
148.7330,0.08,0.12,-0.99,3.36,3.54,1.46
148.7500,0.07,0.12,-0.99,3.23,3.54,1.16
148.7670,0.07,0.12,-0.99,3.36,4.03,1.10
148.7840,0.07,0.13,-0.99,3.42,3.66,1.28
148.7990,0.07,0.13,-0.99,3.36,3.54,1.59
148.8150,0.07,0.13,-0.99,3.36,3.97,1.53
148.8300,0.08,0.12,-0.99,3.17,3.66,1.59
148.8460,0.07,0.13,-0.99,3.30,3.78,1.46
148.8620,0.07,0.12,-0.99,3.48,3.85,1.34
148.8780,0.07,0.12,-0.99,3.17,3.85,1.40
148.8950,0.07,0.13,-0.99,3.42,3.60,1.04
148.9010,0.07,0.13,-0.99,3.60,3.78,0.98
148.9180,0.07,0.12,-0.99,3.60,3.36,1.40
148.9330,0.07,0.12,-1.00,3.30,3.72,1.16
148.9490,0.07,0.12,-0.99,3.11,3.78,1.34
148.9710,0.08,0.12,-0.99,3.66,3.97,0.67
148.9870,0.07,0.13,-0.99,3.48,3.85,0.37
149.0030,0.07,0.13,-1.00,3.54,3.85,0.85
149.0110,0.07,0.13,-0.99,2.99,3.66,1.46
149.0280,0.07,0.13,-0.99,2.87,3.72,1.46
149.0440,0.07,0.13,-0.99,2.62,3.48,2.26
149.0610,0.07,0.12,-0.99,3.11,3.72,2.01
149.0780,0.07,0.12,-0.99,3.42,3.54,1.59
149.0940,0.07,0.11,-1.00,4.03,3.78,1.34
149.1110,0.06,0.11,-1.00,3.91,3.97,-0.55
149.1270,0.07,0.13,-1.00,3.36,3.97,-0.92
149.1430,0.07,0.14,-0.99,3.36,3.91,0.18
149.1440,0.07,0.13,-0.99,2.81,3.42,1.16
149.1600,0.08,0.14,-0.99,2.87,3.48,2.50
149.1850,0.07,0.12,-0.99,3.78,3.36,2.26
149.2010,0.08,0.12,-0.99,3.85,3.30,1.46
149.2180,0.07,0.12,-1.00,4.15,3.54,0.37
149.2350,0.07,0.12,-0.99,3.48,4.03,0.12
149.2510,0.07,0.12,-0.99,3.42,3.72,0.37
149.2680,0.07,0.13,-0.99,2.99,3.60,0.79
149.2830,0.08,0.13,-0.99,2.93,3.60,1.28
149.2990,0.07,0.12,-0.99,3.66,3.85,0.55
149.3150,0.07,0.12,-1.00,3.66,3.85,-0.43
149.3310,0.07,0.12,-0.99,3.36,3.91,-1.04
149.3470,0.07,0.12,-0.99,3.42,4.21,-0.98
149.3630,0.08,0.12,-0.99,3.48,4.09,-0.98
149.3790,0.07,0.13,-0.99,3.23,4.52,-2.08
149.3950,0.07,0.14,-0.99,3.17,4.03,-1.22
149.4110,0.07,0.13,-0.99,3.30,3.91,-0.55
149.4260,0.07,0.13,-0.99,3.05,3.72,0.06
149.4350,0.07,0.13,-0.99,2.62,4.03,0.92
149.4520,0.08,0.13,-0.99,3.54,4.03,0.67
149.4680,0.07,0.13,-0.99,3.48,3.66,1.16
149.4840,0.07,0.13,-0.99,3.42,3.78,1.89
149.5020,0.07,0.12,-0.99,3.11,3.60,2.01
149.5180,0.07,0.13,-0.99,3.11,3.85,2.08
149.5350,0.07,0.12,-0.99,2.93,3.60,2.20
149.5520,0.07,0.13,-0.99,3.36,3.48,2.14
149.5670,0.07,0.13,-0.99,2.99,3.23,2.26
149.5830,0.07,0.12,-0.99,2.87,3.17,2.50
149.5990,0.08,0.12,-0.99,3.30,3.54,2.69
149.6150,0.07,0.13,-0.99,3.97,3.66,2.08
149.6170,0.07,0.13,-0.99,3.91,3.85,1.89
149.6470,0.07,0.12,-0.99,3.48,3.54,2.08
149.6630,0.07,0.12,-0.99,3.36,3.48,2.01
149.6670,0.07,0.13,-0.99,2.75,3.78,2.08
149.6920,0.07,0.12,-0.99,2.38,3.42,2.20
149.7020,0.06,0.13,-0.99,2.56,3.78,2.32
149.7180,0.07,0.12,-0.99,3.36,3.36,3.11
149.7340,0.08,0.12,-0.99,3.30,3.42,2.56
149.7510,0.07,0.12,-0.99,3.42,4.03,2.32
149.7680,0.07,0.13,-1.00,3.30,3.60,2.14
149.7850,0.07,0.12,-0.99,3.11,3.72,2.01
149.8010,0.07,0.12,-0.99,3.17,3.72,2.26
149.8180,0.07,0.12,-0.99,3.66,3.60,1.95
149.8330,0.07,0.12,-0.99,3.48,3.78,2.20
149.8500,0.07,0.12,-0.99,3.42,3.54,2.01
149.8510,0.07,0.12,-0.99,3.11,3.91,2.08
149.8690,0.07,0.12,-0.99,3.17,3.66,2.14
149.8920,0.07,0.13,-0.99,3.36,3.66,2.01
149.9010,0.07,0.13,-0.99,3.17,3.48,2.08
149.9170,0.07,0.12,-0.99,2.87,3.60,2.14
149.9410,0.07,0.12,-0.99,3.05,3.42,2.26
149.9580,0.07,0.12,-0.99,4.21,3.66,2.01
149.9740,0.07,0.13,-1.00,3.78,3.54,2.20
149.9900,0.07,0.12,-0.99,3.60,3.60,2.14
150.0080,0.07,0.12,-0.99,3.42,3.48,2.14
150.0240,0.07,0.12,-0.99,3.78,3.36,2.08
150.0390,0.07,0.12,-0.99,3.78,3.36,2.26
150.0420,0.07,0.12,-0.99,3.78,3.48,2.20
150.0580,0.07,0.12,-0.99,4.46,2.99,2.08
150.0860,0.07,0.12,-0.99,4.64,3.23,2.08
150.1030,0.07,0.13,-0.99,4.46,3.54,2.08
150.1190,0.07,0.13,-0.99,4.70,3.23,2.14
150.1340,0.07,0.13,-0.99,4.82,2.99,2.08
150.1350,0.08,0.13,-0.99,5.13,2.99,2.01
150.1660,0.06,0.11,-0.99,6.10,2.69,1.22
150.1810,0.07,0.13,-0.99,6.10,2.69,2.08
150.1920,0.08,0.13,-1.00,5.37,2.56,2.20
150.2030,0.08,0.13,-1.00,4.52,3.78,1.83
150.2190,0.08,0.13,-1.00,4.09,3.48,1.95
150.2420,0.08,0.13,-0.99,2.93,3.54,1.89
150.2580,0.07,0.13,-0.99,2.99,3.85,2.14
150.2740,0.07,0.13,-0.99,2.81,3.72,2.08
150.2890,0.07,0.13,-0.99,2.75,3.85,2.20
150.3050,0.09,0.15,-1.05,2.62,3.54,1.95
150.3210,0.07,0.13,-0.99,2.50,3.85,2.01
150.3360,0.07,0.13,-0.99,2.62,4.03,2.08
150.3510,0.07,0.13,-0.99,2.32,4.09,2.08
150.3600,0.07,0.13,-0.99,2.69,3.72,2.14
150.3760,0.07,0.13,-0.99,2.26,3.72,2.08
150.3970,0.07,0.13,-0.99,2.50,3.72,2.20
150.4140,0.07,0.13,-0.99,2.75,3.66,2.26
150.4150,0.07,0.13,-0.99,3.17,3.66,2.08
150.4460,0.07,0.13,-0.99,3.42,3.42,2.14
150.4480,0.07,0.13,-0.99,3.17,3.48,2.08
150.4640,0.07,0.13,-0.99,2.93,3.30,2.26
150.4890,0.07,0.13,-0.99,2.75,3.72,1.89
150.5050,0.07,0.13,-0.99,3.23,3.66,1.83
150.5240,0.07,0.13,-0.99,3.30,3.48,2.01
150.5390,0.07,0.13,-0.99,3.23,3.42,2.08
150.5560,0.07,0.13,-0.99,3.11,3.85,2.01
150.5710,0.07,0.13,-0.99,3.05,3.54,2.14
150.5860,0.07,0.13,-0.99,2.87,3.23,2.14
150.6020,0.07,0.13,-0.99,2.93,3.78,2.26
150.6180,0.08,0.13,-0.99,2.99,3.72,2.20
150.6230,0.07,0.13,-0.99,2.75,4.03,2.32
150.6400,0.07,0.12,-0.99,2.75,3.78,2.08
150.6660,0.07,0.13,-0.99,3.17,3.42,2.08
150.6740,0.07,0.13,-0.99,2.99,3.66,2.32
150.6940,0.07,0.12,-0.99,2.93,3.91,2.08
150.7060,0.07,0.12,-0.99,3.30,3.60,2.01
150.7210,0.07,0.13,-0.99,3.36,3.54,2.20
150.7450,0.06,0.13,-0.99,3.11,3.48,2.44
150.7610,0.08,0.13,-0.99,3.30,3.42,2.93
150.7770,0.07,0.13,-0.99,3.78,3.60,2.69
150.7930,0.07,0.12,-0.99,3.85,3.66,3.11
150.8090,0.07,0.12,-0.99,4.15,3.23,3.23
150.8120,0.06,0.12,-1.00,4.27,3.11,3.85
150.8270,0.07,0.13,-0.99,3.78,3.11,4.52
150.8510,0.07,0.12,-0.99,3.11,3.05,4.82
150.8690,0.06,0.13,-0.99,3.23,2.93,4.70
150.8840,0.07,0.14,-0.99,3.11,3.42,5.00
150.9010,0.08,0.13,-0.99,3.23,3.30,2.99
150.9180,0.10,0.11,-0.99,2.93,3.23,2.08
150.9350,0.08,0.13,-1.00,3.36,3.78,4.52
150.9350,0.07,0.11,-0.99,2.75,3.60,3.66
150.9520,0.07,0.12,-0.99,3.30,3.30,2.20
150.9810,0.07,0.13,-0.99,3.42,3.72,2.26
150.9950,0.07,0.13,-0.99,3.23,3.78,2.20
151.0140,0.07,0.13,-0.99,3.17,3.78,2.20
151.0300,0.07,0.13,-0.99,3.05,3.60,2.20
151.0460,0.07,0.13,-0.99,3.30,3.78,2.14
151.0620,0.07,0.13,-0.99,3.36,3.66,2.14
151.0780,0.07,0.13,-0.99,3.30,3.66,2.14
151.0920,0.07,0.13,-0.99,3.30,3.54,2.26
151.1010,0.07,0.13,-0.99,3.30,3.66,2.26
151.1180,0.07,0.13,-0.99,3.17,3.48,2.08
151.1330,0.07,0.13,-0.99,3.11,3.91,2.08
151.1520,0.07,0.13,-0.99,3.30,3.60,2.08
151.1680,0.07,0.13,-0.99,3.17,3.54,2.14
151.1840,0.07,0.13,-0.99,3.23,3.72,2.08
151.2010,0.07,0.13,-0.99,3.48,3.30,2.01
151.2180,0.07,0.13,-0.99,3.17,3.54,2.08
151.2350,0.07,0.13,-0.99,3.42,3.48,2.26
151.2360,0.07,0.13,-0.99,3.36,3.48,2.20
151.2510,0.07,0.13,-0.99,3.23,3.36,2.14
151.2820,0.08,0.13,-0.99,3.23,3.60,2.26
151.2980,0.08,0.13,-0.99,3.17,3.48,2.20
151.3010,0.08,0.12,-0.99,3.30,3.17,2.08
151.3160,0.08,0.12,-0.99,3.17,3.42,2.01
151.3400,0.08,0.12,-0.99,3.36,3.36,2.08
151.3580,0.08,0.12,-0.99,3.17,3.48,2.01
151.3730,0.08,0.12,-0.99,3.17,3.17,2.08
151.3900,0.07,0.13,-0.99,3.36,3.11,2.08
151.4060,0.07,0.13,-0.99,3.42,3.48,2.14
151.4230,0.06,0.13,-0.99,3.30,3.42,2.14
151.4400,0.06,0.13,-0.99,3.23,3.72,2.32
151.4560,0.06,0.13,-0.99,3.17,3.48,2.20
151.4720,0.07,0.13,-0.99,3.23,3.30,2.26
151.4870,0.07,0.13,-0.99,3.05,3.23,2.26
151.5030,0.08,0.13,-0.99,3.23,3.23,2.20
151.5190,0.08,0.13,-0.99,3.11,3.36,2.32
151.5340,0.08,0.13,-0.99,3.30,2.93,2.01
151.5510,0.08,0.12,-0.99,3.23,3.42,2.26
151.5670,0.08,0.12,-0.99,3.36,3.48,2.08
151.5720,0.08,0.12,-0.99,3.36,3.54,2.32
