Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
274.7910,0.07,0.12,-0.99,2.56,3.78,1.95
274.8070,0.07,0.12,-0.99,2.56,3.91,2.26
274.8230,0.06,0.12,-0.99,2.75,4.15,2.20
274.8390,0.06,0.12,-0.99,2.56,3.72,2.38
274.8390,0.06,0.12,-0.99,2.93,3.54,2.01
274.8690,0.07,0.12,-0.99,3.05,3.66,2.20
274.8840,0.07,0.13,-0.99,3.11,3.60,2.08
274.8990,0.07,0.13,-0.98,2.50,3.36,2.20
274.9140,0.07,0.12,-0.99,2.93,3.17,2.56
274.9230,0.06,0.12,-0.99,2.87,3.72,2.62
274.9400,0.06,0.12,-0.99,2.87,3.85,2.50
274.9560,0.06,0.12,-0.99,2.75,4.03,2.44
274.9730,0.07,0.12,-0.99,3.30,3.66,2.08
274.9890,0.07,0.12,-0.99,2.87,3.78,2.08
275.0040,0.07,0.12,-0.99,2.69,3.60,2.08
275.0190,0.06,0.12,-0.99,2.75,3.78,2.01
275.0340,0.07,0.12,-0.99,2.87,3.72,2.14
275.0490,0.07,0.12,-0.99,2.75,3.85,2.14
275.0570,0.07,0.12,-0.98,2.81,3.66,2.08
275.0740,0.07,0.13,-0.99,2.81,3.91,2.50
275.0890,0.07,0.12,-0.99,2.50,3.60,2.62
275.1070,0.06,0.12,-0.99,2.69,3.72,2.93
275.1230,0.06,0.11,-0.99,2.87,3.85,2.38
275.1390,0.07,0.12,-0.99,3.30,3.60,2.08
275.1540,0.07,0.12,-0.99,3.23,3.60,2.08
275.1560,0.07,0.12,-0.99,3.17,4.09,2.08
275.1840,0.07,0.13,-0.99,3.11,3.97,1.95
275.1990,0.07,0.13,-0.98,3.30,3.48,2.20
275.2140,0.07,0.12,-0.99,3.11,3.78,2.20
275.2230,0.07,0.12,-0.99,3.11,3.42,2.32
275.2400,0.07,0.12,-0.99,2.93,3.66,2.38
275.2570,0.06,0.12,-0.99,2.99,3.72,2.26
275.2730,0.06,0.12,-0.99,2.99,4.03,2.08
275.2900,0.07,0.12,-0.99,3.30,3.48,1.95
275.3050,0.07,0.12,-0.99,3.23,3.78,2.08
275.3200,0.07,0.12,-0.99,3.30,3.48,2.01
275.3350,0.07,0.12,-0.99,3.11,3.78,2.01
275.3500,0.07,0.12,-0.99,2.99,3.78,2.01
275.3660,0.07,0.12,-0.99,3.23,3.54,1.89
275.3730,0.07,0.12,-0.99,2.99,3.72,1.83
275.3900,0.07,0.12,-0.99,3.23,3.48,1.83
275.4060,0.06,0.12,-0.99,3.05,3.66,1.95
275.4230,0.06,0.12,-0.99,3.05,3.48,1.83
275.4410,0.06,0.12,-0.99,2.75,3.85,1.83
275.4560,0.06,0.12,-0.99,3.05,3.54,1.89
275.4720,0.07,0.12,-0.99,3.05,3.72,1.95
275.4870,0.07,0.12,-0.99,3.23,3.78,1.95
275.5040,0.07,0.12,-0.99,3.30,3.66,2.08
275.5180,0.07,0.12,-0.99,3.36,3.60,1.95
275.5330,0.07,0.12,-0.99,3.23,3.78,1.95
275.5400,0.07,0.12,-0.99,3.11,3.60,2.01
275.5580,0.06,0.12,-0.99,2.99,3.91,1.89
275.5730,0.07,0.12,-0.99,2.93,3.91,2.01
275.5910,0.06,0.12,-0.99,3.05,3.91,1.83
275.6070,0.06,0.12,-0.99,3.11,3.60,1.89
275.6230,0.07,0.12,-0.99,3.11,3.85,1.77
275.6380,0.07,0.12,-0.99,2.62,3.78,2.08
275.6540,0.07,0.12,-0.99,2.81,3.54,1.89
275.6690,0.07,0.12,-0.99,2.93,3.60,2.01
275.6840,0.07,0.12,-0.99,2.99,3.78,2.14
275.6990,0.06,0.12,-0.99,2.93,3.66,2.01
275.7070,0.07,0.12,-0.99,3.17,3.60,2.01
275.7240,0.07,0.12,-0.99,2.93,3.85,2.01
275.7410,0.07,0.12,-0.99,2.62,3.78,1.89
275.7580,0.07,0.12,-0.99,2.69,3.85,1.83
275.7740,0.07,0.12,-0.99,2.87,3.54,1.95
275.7880,0.07,0.12,-0.99,3.17,3.85,2.08
275.8040,0.07,0.12,-0.99,3.11,3.60,2.01
275.8190,0.07,0.12,-0.99,3.05,3.85,2.14
275.8230,0.07,0.12,-0.99,3.17,3.78,2.01
275.8490,0.06,0.12,-0.99,2.93,3.60,2.01
275.8570,0.06,0.12,-0.99,2.81,3.54,1.89
275.8740,0.07,0.12,-0.99,2.62,3.85,1.83
275.8910,0.07,0.12,-0.99,2.99,3.72,1.95
275.9080,0.07,0.12,-0.99,2.93,3.72,2.08
275.9250,0.08,0.13,-0.99,3.11,3.60,2.14
275.9390,0.07,0.12,-0.99,2.99,3.66,2.44
275.9540,0.07,0.12,-0.99,3.05,3.48,2.20
275.9690,0.07,0.12,-0.99,2.75,4.03,2.32
275.9840,0.06,0.12,-0.99,2.87,3.54,2.32
275.9910,0.06,0.12,-0.99,3.11,3.60,2.14
276.0070,0.07,0.12,-0.99,3.11,3.72,2.20
276.0240,0.07,0.12,-0.99,3.11,3.97,2.26
276.0410,0.07,0.12,-0.99,3.30,3.78,2.14
276.0580,0.07,0.12,-0.99,3.17,3.60,2.08
276.0740,0.07,0.12,-0.99,3.11,3.72,2.26
276.0890,0.07,0.12,-0.99,2.99,3.85,2.26
276.1040,0.06,0.12,-0.99,2.99,3.66,2.20
276.1180,0.06,0.12,-0.99,3.11,3.66,1.89
276.1340,0.06,0.12,-0.99,3.05,3.48,1.89
276.1490,0.07,0.12,-0.99,2.69,3.78,1.95
276.1580,0.07,0.12,-0.99,2.81,3.78,1.89
276.1740,0.07,0.12,-0.99,2.81,3.54,1.77
276.1900,0.07,0.12,-0.99,2.99,3.60,1.77
276.2070,0.07,0.12,-0.99,2.87,3.66,1.71
276.2240,0.07,0.12,-0.99,2.93,3.66,1.46
276.2400,0.07,0.12,-0.99,2.81,3.85,1.53
276.2550,0.07,0.12,-0.99,2.93,3.91,1.59
276.2710,0.07,0.12,-0.99,2.81,4.03,1.65
276.2850,0.06,0.12,-0.99,2.75,3.72,1.71
276.3000,0.07,0.12,-0.99,2.87,3.78,1.65
276.3150,0.07,0.12,-0.99,2.81,3.66,1.65
276.3240,0.07,0.12,-0.99,2.93,3.78,1.71
276.3410,0.07,0.12,-0.99,3.17,3.78,2.08
276.3570,0.07,0.12,-0.99,3.17,3.54,2.01
276.3740,0.06,0.12,-0.99,3.05,3.42,2.01
276.3910,0.07,0.12,-0.99,3.11,3.60,2.01
276.4050,0.07,0.12,-0.99,3.05,3.66,1.83
276.4200,0.07,0.12,-0.99,3.11,3.91,1.89
276.4350,0.07,0.12,-0.99,3.05,3.78,1.77
276.4500,0.07,0.12,-0.99,2.93,4.03,1.77
276.4580,0.07,0.12,-0.99,2.99,3.85,1.89
276.4750,0.06,0.12,-0.99,2.87,3.91,1.89
276.4920,0.07,0.12,-0.99,3.05,3.78,2.08
276.5070,0.07,0.12,-0.99,3.05,3.78,1.95
276.5240,0.07,0.12,-0.99,2.99,3.60,1.89
276.5400,0.07,0.12,-0.99,2.93,3.72,2.01
276.5550,0.07,0.12,-0.99,2.93,3.48,2.14
276.5700,0.07,0.12,-0.99,2.75,3.85,2.26
276.5850,0.06,0.12,-0.99,2.75,3.66,2.38
276.5910,0.06,0.12,-0.99,2.75,3.91,2.26
276.6150,0.07,0.12,-0.99,3.05,3.91,2.14
276.6240,0.07,0.12,-0.99,3.11,3.97,2.08
276.6400,0.07,0.12,-0.99,2.93,3.85,1.95
276.6570,0.07,0.12,-0.99,3.11,3.72,2.01
276.6740,0.07,0.12,-0.99,3.17,3.60,1.95
276.6910,0.07,0.12,-0.99,2.93,3.78,2.14
276.7060,0.07,0.12,-0.99,2.81,3.78,2.01
276.7210,0.06,0.12,-0.99,2.75,3.42,2.20
276.7360,0.07,0.12,-0.99,2.62,3.60,2.14
276.7400,0.07,0.12,-0.99,2.69,3.66,2.08
276.7660,0.07,0.12,-0.99,2.87,3.72,2.14
276.7740,0.07,0.13,-0.99,2.93,3.72,2.26
276.7910,0.07,0.13,-0.99,2.93,3.66,2.50
276.8070,0.07,0.13,-0.99,2.99,3.60,2.56
276.8240,0.07,0.12,-0.99,2.81,3.78,2.87
276.8410,0.06,0.12,-0.99,3.05,3.78,2.81
276.8560,0.06,0.12,-0.99,3.05,3.60,2.75
276.8710,0.06,0.12,-0.99,3.05,3.66,2.56
276.8860,0.07,0.12,-0.99,2.99,3.72,2.56
276.9010,0.07,0.12,-0.99,2.69,3.78,2.50
276.9160,0.07,0.12,-0.99,2.93,3.54,2.50
276.9250,0.06,0.12,-0.99,2.99,3.85,2.44
276.9410,0.07,0.12,-0.99,2.99,3.66,2.32
276.9570,0.07,0.13,-0.99,2.87,3.48,2.26
276.9740,0.07,0.13,-0.99,2.62,3.48,2.56
276.9910,0.07,0.13,-0.99,2.56,3.78,2.62
277.0070,0.07,0.12,-0.99,2.56,3.91,2.93
277.0220,0.06,0.12,-0.99,2.69,3.66,2.75
277.0370,0.06,0.12,-0.99,2.50,4.03,2.50
277.0400,0.07,0.12,-0.99,2.50,3.54,2.32
277.0670,0.07,0.12,-0.99,2.62,3.54,2.26
277.0730,0.07,0.12,-0.99,2.69,3.66,2.32
277.0910,0.07,0.12,-0.99,2.87,3.54,2.44
277.1070,0.07,0.12,-0.99,3.11,3.66,2.50
277.1240,0.07,0.12,-0.99,2.81,3.91,2.26
277.1400,0.07,0.13,-0.99,2.87,3.54,2.26
277.1570,0.07,0.13,-0.99,2.93,3.72,2.69
277.1720,0.07,0.13,-0.99,2.93,3.66,2.99
277.1880,0.07,0.12,-0.99,2.87,3.60,3.48
277.2030,0.06,0.11,-0.99,2.99,3.30,3.60
277.2180,0.06,0.11,-0.99,3.30,3.30,2.75
277.2330,0.06,0.11,-0.99,3.42,3.85,2.01
277.2480,0.07,0.12,-0.99,3.23,3.91,1.77
277.2570,0.07,0.12,-0.99,3.23,3.72,1.83
277.2750,0.07,0.12,-0.99,3.17,3.78,1.89
277.2920,0.07,0.12,-0.99,3.05,3.78,1.89
277.3070,0.07,0.12,-0.99,2.81,3.91,2.08
277.3230,0.06,0.12,-0.99,2.99,3.66,2.08
277.3380,0.06,0.12,-0.99,3.05,3.72,2.08
277.3530,0.06,0.12,-0.99,3.11,3.85,1.89
277.3680,0.07,0.12,-0.99,3.36,4.15,1.89
277.3830,0.07,0.12,-0.99,3.30,3.97,1.83
277.3900,0.07,0.12,-0.99,2.93,3.97,1.71
277.4080,0.07,0.12,-0.99,2.99,3.66,1.71
277.4240,0.07,0.12,-0.99,3.17,3.91,1.83
277.4410,0.07,0.12,-0.99,3.11,3.72,1.77
277.4580,0.07,0.12,-0.99,2.87,3.72,1.77
277.4730,0.07,0.12,-0.99,3.23,3.66,1.95
277.4730,0.07,0.12,-0.99,3.23,3.72,2.01
277.5030,0.07,0.12,-0.99,3.30,3.85,1.77
277.5180,0.07,0.12,-0.99,3.60,3.72,1.53
277.5330,0.07,0.12,-0.98,3.11,3.72,1.40
277.5410,0.07,0.12,-0.99,2.99,3.85,1.65
277.5570,0.06,0.12,-0.99,3.11,3.60,1.77
277.5740,0.06,0.12,-0.99,3.17,3.97,1.95
277.5910,0.06,0.12,-0.99,3.17,3.85,2.08
277.6080,0.07,0.12,-0.99,3.05,3.42,1.95
277.6230,0.07,0.12,-0.99,3.23,3.66,1.95
277.6380,0.08,0.12,-0.99,3.05,4.03,1.95
277.6530,0.07,0.12,-0.99,3.05,3.78,2.14
277.6680,0.07,0.13,-0.99,3.17,3.60,2.38
277.6830,0.07,0.12,-0.99,2.87,3.36,2.81
277.6900,0.06,0.13,-0.99,2.62,3.36,3.48
277.7080,0.06,0.12,-0.99,2.75,3.60,3.05
277.7240,0.06,0.12,-0.99,3.17,3.91,2.56
277.7410,0.07,0.12,-0.99,2.93,3.97,2.26
277.7580,0.07,0.12,-0.99,3.36,3.72,2.38
277.7740,0.07,0.12,-0.99,2.99,3.91,2.14
277.7900,0.07,0.12,-0.99,2.81,3.91,2.14
277.8050,0.07,0.12,-0.99,2.75,3.66,2.14
277.8200,0.07,0.12,-0.99,2.87,3.66,2.14
277.8350,0.07,0.12,-0.99,2.87,3.91,2.14
277.8500,0.07,0.12,-0.99,3.11,3.66,2.20
277.8580,0.07,0.12,-0.99,3.17,3.66,2.14
277.8740,0.07,0.12,-0.99,3.17,3.66,2.20
277.8910,0.07,0.12,-0.99,2.75,3.72,2.14
277.9070,0.07,0.12,-0.99,2.75,3.97,2.08
277.9240,0.07,0.12,-0.99,2.81,3.72,1.89
277.9400,0.07,0.12,-0.99,2.87,3.85,2.01
277.9550,0.07,0.12,-0.99,2.93,3.66,1.89
277.9700,0.07,0.12,-0.99,2.75,3.91,1.95
277.9850,0.07,0.12,-0.99,2.81,3.72,2.08
278.0010,0.07,0.12,-0.99,2.81,3.78,2.08
278.0150,0.07,0.12,-0.99,2.93,3.66,2.32
278.0240,0.07,0.12,-0.99,2.81,3.42,2.44
278.0410,0.07,0.12,-0.99,2.87,3.78,2.56
278.0570,0.07,0.12,-0.99,2.87,3.60,2.32
278.0750,0.07,0.12,-0.99,2.93,3.72,2.44
278.0900,0.07,0.12,-0.98,3.17,3.42,2.62
278.1050,0.07,0.12,-0.99,2.87,3.54,2.69
278.1070,0.07,0.12,-0.99,3.11,3.72,2.44
278.1350,0.07,0.12,-0.99,2.81,3.60,2.14
278.1500,0.07,0.12,-0.99,2.93,3.60,2.26
278.1570,0.07,0.12,-0.99,2.93,3.54,2.26
278.1740,0.06,0.12,-0.99,2.93,3.48,2.14
278.1920,0.07,0.12,-0.99,2.81,3.85,1.95
278.2080,0.07,0.12,-0.99,2.93,3.54,2.01
278.2240,0.07,0.13,-0.99,2.99,3.91,2.14
278.2410,0.07,0.12,-0.99,2.87,4.09,2.20
278.2560,0.07,0.12,-0.99,3.05,3.66,2.50
278.2720,0.07,0.12,-0.99,2.99,3.60,2.50
278.2870,0.07,0.12,-0.99,2.81,3.54,2.44
278.3020,0.07,0.12,-0.99,2.69,3.54,2.62
278.3070,0.06,0.12,-0.99,2.62,3.78,3.11
278.3330,0.06,0.12,-0.99,2.99,3.54,3.05
278.3410,0.06,0.12,-0.99,2.87,3.85,2.20
278.3580,0.07,0.12,-0.99,2.87,3.72,1.83
278.3730,0.07,0.12,-0.99,3.11,3.66,2.20
278.3900,0.07,0.12,-0.99,2.93,3.85,2.14
278.4080,0.07,0.12,-0.99,2.87,3.42,2.32
278.4230,0.07,0.12,-0.99,2.75,3.91,2.32
278.4390,0.06,0.12,-0.99,2.75,3.72,2.08
278.4550,0.07,0.12,-0.99,2.93,3.42,2.01
278.4700,0.07,0.12,-0.99,2.99,3.85,2.08
278.4850,0.07,0.12,-0.99,3.05,3.97,2.14
278.5000,0.07,0.12,-0.99,2.93,3.78,1.83
278.5150,0.07,0.12,-0.99,3.36,3.91,2.08
278.5250,0.07,0.12,-0.99,3.42,3.36,2.08
278.5400,0.07,0.12,-0.99,3.48,3.85,1.89
278.5580,0.06,0.12,-0.99,3.17,3.78,2.01
278.5730,0.07,0.12,-0.99,2.87,3.72,1.83
278.5910,0.07,0.12,-0.99,2.93,3.66,1.95
278.6050,0.07,0.12,-0.99,2.81,3.78,2.01
278.6200,0.07,0.12,-0.99,2.99,3.60,1.95
278.6360,0.07,0.12,-0.99,2.75,3.85,1.95
278.6420,0.06,0.12,-0.99,3.05,3.97,2.14
278.6580,0.07,0.12,-0.99,3.36,3.54,2.08
278.6740,0.07,0.12,-0.99,3.05,3.60,2.08
278.6910,0.07,0.12,-0.99,2.99,3.85,2.08
278.7070,0.07,0.12,-0.99,3.30,3.91,1.95
278.7250,0.07,0.12,-0.99,3.05,3.60,1.95
278.7400,0.07,0.12,-0.99,2.87,3.78,1.77
278.7560,0.07,0.09,-0.99,2.87,3.85,1.95
278.7710,0.07,0.12,-0.98,2.87,3.85,2.20
278.7860,0.06,0.12,-0.99,2.87,3.72,2.14
278.8010,0.06,0.12,-0.99,3.17,3.78,1.83
278.8160,0.07,0.12,-0.99,2.81,3.54,1.89
278.8250,0.07,0.12,-0.99,2.69,3.54,1.83
278.8410,0.07,0.12,-0.99,3.11,3.97,1.83
278.8580,0.07,0.12,-0.99,2.93,3.78,1.77
278.8740,0.07,0.12,-0.99,2.81,3.72,1.71
278.8910,0.07,0.12,-0.99,2.93,3.60,1.89
278.9060,0.07,0.12,-0.99,3.17,3.48,1.89
278.9200,0.07,0.12,-0.99,3.23,3.60,1.95
278.9350,0.07,0.12,-0.99,2.87,4.03,1.89
278.9510,0.07,0.12,-0.99,3.11,3.91,1.77
278.9580,0.07,0.12,-0.99,2.93,3.85,1.89
278.9810,0.07,0.12,-0.99,2.87,3.66,1.89
278.9900,0.07,0.12,-0.99,2.99,3.85,2.01
279.0080,0.07,0.12,-0.99,3.23,4.03,2.01
279.0250,0.07,0.12,-0.99,3.17,3.72,1.95
279.0410,0.08,0.13,-0.99,3.23,3.72,2.20
279.0560,0.08,0.13,-0.99,2.99,3.42,2.44
279.0710,0.07,0.13,-0.99,2.99,3.54,2.75
279.0860,0.06,0.11,-0.99,2.99,3.54,2.93
279.1010,0.05,0.11,-0.99,2.87,3.66,2.14
279.1160,0.07,0.12,-0.99,3.30,3.78,2.01
279.1250,0.07,0.12,-0.99,3.11,3.91,1.83
279.1410,0.07,0.12,-0.99,2.93,3.85,1.83
279.1580,0.07,0.12,-0.99,2.99,3.42,1.71
279.1730,0.07,0.12,-0.99,2.99,3.97,1.77
279.1910,0.07,0.12,-0.99,2.99,3.91,1.77
279.2070,0.07,0.12,-0.99,2.93,3.72,2.08
279.2220,0.07,0.12,-0.99,3.17,3.97,1.95
279.2370,0.08,0.12,-0.99,3.23,3.97,1.71
279.2530,0.07,0.12,-0.99,3.30,3.78,1.95
279.2680,0.07,0.12,-0.99,3.05,3.97,1.95
279.2740,0.07,0.12,-0.99,3.17,3.36,1.77
279.2910,0.07,0.12,-0.99,3.11,3.91,2.01
279.3070,0.06,0.12,-0.99,3.17,3.60,2.01
279.3250,0.06,0.12,-0.99,3.17,3.85,1.83
279.3410,0.07,0.12,-0.99,3.36,3.85,1.83
279.3570,0.07,0.12,-0.99,3.36,3.85,1.77
279.3730,0.07,0.12,-0.99,3.05,3.66,1.83
279.3880,0.07,0.12,-0.99,2.99,3.60,1.83
279.4030,0.07,0.12,-0.99,3.17,3.54,1.83
279.4070,0.07,0.12,-0.99,3.17,3.91,1.89
279.4250,0.07,0.12,-0.99,3.23,4.03,2.26
279.4420,0.06,0.12,-0.99,3.11,3.97,2.14
279.4580,0.07,0.12,-0.99,3.23,3.85,2.01
279.4740,0.07,0.12,-0.99,3.30,3.66,2.01
279.4910,0.07,0.12,-0.99,3.11,3.97,1.89
279.5080,0.07,0.12,-0.99,2.99,3.78,1.95
279.5240,0.07,0.12,-0.99,3.11,3.66,1.95
279.5390,0.07,0.12,-0.99,3.11,3.66,1.95
279.5540,0.07,0.12,-0.99,2.99,3.78,2.01
279.5690,0.07,0.12,-0.99,2.93,3.48,2.01
279.5840,0.07,0.13,-0.99,2.62,3.85,2.01
279.5990,0.06,0.12,-0.99,2.62,3.78,2.44
279.6080,0.06,0.12,-0.99,2.81,3.72,2.32
279.6260,0.06,0.12,-0.99,2.99,3.66,2.08
279.6410,0.07,0.12,-0.99,3.11,3.97,2.14
279.6570,0.07,0.12,-0.99,2.99,4.03,2.14
279.6750,0.07,0.12,-0.99,2.93,3.48,2.14
279.6890,0.07,0.13,-0.99,2.93,3.48,2.26
279.7050,0.06,0.12,-0.99,2.50,3.91,2.20
279.7210,0.07,0.12,-0.99,2.62,3.60,2.20
279.7360,0.07,0.12,-0.99,2.93,3.48,2.08
279.7400,0.07,0.12,-0.99,2.93,3.72,2.01
279.7660,0.07,0.12,-0.99,2.93,3.78,1.95
279.7750,0.07,0.12,-0.99,2.81,3.60,2.01
279.7910,0.07,0.12,-0.99,2.62,3.54,2.38
279.8070,0.07,0.12,-0.99,2.87,3.48,2.38
279.8260,0.06,0.12,-0.99,2.93,3.48,2.44
279.8410,0.06,0.12,-0.99,3.05,3.54,1.95
279.8560,0.07,0.12,-0.99,3.05,3.72,1.89
279.8710,0.07,0.12,-0.99,3.05,4.09,2.08
279.8860,0.07,0.12,-0.99,3.05,3.60,2.01
279.9010,0.07,0.12,-0.99,2.75,3.72,1.95
279.9160,0.07,0.12,-0.99,2.93,3.72,2.14
279.9260,0.07,0.12,-0.99,3.05,3.85,1.89
279.9410,0.07,0.12,-0.99,2.93,3.85,2.01
279.9580,0.07,0.12,-0.99,2.93,3.78,1.83
279.9740,0.07,0.12,-0.99,3.05,3.72,1.83
279.9910,0.07,0.12,-0.99,2.87,3.91,1.95
280.0060,0.06,0.12,-0.99,3.11,3.48,2.14
280.0220,0.07,0.12,-0.99,3.11,3.66,1.95
280.0370,0.07,0.12,-0.99,2.93,3.60,1.95
280.0520,0.07,0.12,-0.99,2.93,3.85,2.01
280.0670,0.07,0.12,-0.99,2.99,3.85,2.08
280.0820,0.07,0.12,-0.99,2.93,3.85,1.95
280.0910,0.07,0.12,-0.99,2.87,3.72,1.89
280.1070,0.07,0.12,-0.99,2.99,3.66,2.01
280.1260,0.07,0.12,-0.99,2.93,3.78,1.95
280.1400,0.07,0.12,-0.99,2.93,3.72,1.83
280.1580,0.07,0.12,-0.99,3.30,3.72,1.95
280.1730,0.07,0.12,-0.99,3.23,3.78,2.01
280.1880,0.07,0.12,-0.99,3.17,3.78,1.83
280.2030,0.07,0.12,-0.99,3.17,3.30,1.95
280.2180,0.06,0.12,-0.99,3.11,3.60,1.89
280.2330,0.07,0.12,-0.99,3.11,3.78,2.01
280.2420,0.07,0.12,-0.99,3.11,4.15,2.01
280.2570,0.07,0.12,-0.98,3.30,3.54,2.08
280.2740,0.07,0.12,-0.99,3.42,3.72,2.20
280.2910,0.06,0.12,-0.99,3.23,3.85,2.26
280.3070,0.07,0.12,-0.99,2.99,3.85,2.08
280.3230,0.07,0.12,-0.99,3.11,3.66,2.20
280.3390,0.07,0.12,-0.98,3.11,3.66,2.38
280.3520,0.07,0.13,-0.99,3.36,3.60,2.50
280.3680,0.07,0.12,-0.99,2.75,3.72,2.69
280.3820,0.07,0.12,-0.99,3.11,3.78,2.62
280.3980,0.07,0.12,-0.99,3.60,3.91,2.62
280.4080,0.07,0.12,-0.99,3.05,3.78,2.56
280.4260,0.06,0.12,-0.99,2.99,3.72,2.56
280.4410,0.07,0.12,-0.99,3.36,3.54,2.20
280.4580,0.07,0.12,-0.99,3.17,3.78,2.32
280.4730,0.07,0.12,-0.99,3.11,3.78,2.08
280.4870,0.07,0.12,-0.99,3.05,3.85,2.20
280.5030,0.07,0.12,-0.99,2.93,3.85,2.38
280.5180,0.07,0.12,-0.99,3.05,3.91,2.50
280.5260,0.07,0.12,-0.99,2.81,3.78,2.32
280.5410,0.07,0.12,-0.99,3.05,3.78,2.14
280.5580,0.07,0.12,-0.99,2.75,3.54,2.26
280.5750,0.07,0.12,-0.99,2.93,3.48,2.32
280.5920,0.07,0.12,-0.99,3.11,3.72,2.20
280.6080,0.07,0.12,-0.99,3.05,3.66,2.08
280.6230,0.07,0.12,-0.99,3.11,3.78,2.26
280.6390,0.07,0.13,-0.99,2.69,3.85,2.14
280.6540,0.07,0.13,-0.99,2.56,3.54,2.38
280.6690,0.07,0.12,-0.99,2.38,3.66,2.93
280.6830,0.06,0.12,-0.99,2.50,3.60,2.62
280.6990,0.06,0.12,-0.99,2.93,4.03,2.26
280.7070,0.07,0.12,-0.99,2.99,3.72,2.32
280.7260,0.07,0.12,-0.99,2.99,3.60,2.44
280.7410,0.07,0.13,-0.99,2.75,3.66,2.44
280.7570,0.07,0.12,-0.99,2.75,3.54,2.56
280.7740,0.07,0.12,-0.99,2.69,3.54,2.81
280.7890,0.06,0.12,-0.99,2.50,3.60,2.44
280.8040,0.07,0.12,-0.99,2.99,3.72,2.26
280.8190,0.07,0.12,-0.99,2.81,3.54,1.95
280.8340,0.07,0.12,-0.99,2.93,3.85,1.95
280.8410,0.07,0.12,-0.99,3.30,3.60,1.95
280.8570,0.07,0.13,-0.99,2.87,3.66,2.08
280.8740,0.07,0.12,-0.99,2.69,3.60,2.20
280.8920,0.07,0.12,-0.99,2.69,3.66,2.20
280.9080,0.07,0.12,-0.99,2.50,3.97,2.26
280.9240,0.07,0.12,-0.99,2.87,3.54,2.14
280.9390,0.07,0.12,-0.99,2.93,3.72,2.01
280.9540,0.07,0.12,-0.99,2.81,3.85,1.95
280.9680,0.07,0.12,-0.99,2.69,3.91,2.08
280.9830,0.07,0.12,-0.99,2.87,3.85,2.08
280.9980,0.08,0.13,-0.99,2.93,3.72,2.01
281.0080,0.07,0.12,-0.99,2.93,3.60,2.38
281.0270,0.07,0.12,-0.99,2.87,3.72,2.50
281.0410,0.06,0.12,-0.99,2.75,3.72,2.32
281.0580,0.06,0.12,-0.99,2.81,3.60,2.32
281.0740,0.06,0.12,-0.99,2.81,3.85,2.14
281.0880,0.07,0.12,-0.99,3.11,3.66,2.01
281.1040,0.07,0.12,-0.99,3.05,3.85,1.83
281.1190,0.07,0.12,-0.99,3.05,3.66,1.95
281.1340,0.07,0.12,-0.99,3.11,3.78,1.89
281.1490,0.07,0.13,-0.99,3.11,3.78,2.20
281.1640,0.07,0.12,-0.99,2.81,3.54,2.44
281.1730,0.07,0.12,-0.99,2.75,3.78,2.81
281.1920,0.06,0.12,-0.99,3.05,3.48,2.38
281.2090,0.06,0.12,-0.99,3.17,3.72,2.14
281.2240,0.07,0.12,-0.99,3.11,3.36,1.83
281.2270,0.07,0.12,-0.99,3.11,3.60,1.95
281.2540,0.07,0.12,-0.99,2.93,3.72,1.89
281.2580,0.07,0.12,-0.99,2.75,3.66,1.89
281.2840,0.07,0.12,-0.99,2.87,3.97,1.83
281.2900,0.07,0.12,-0.99,3.11,3.72,1.95
281.3080,0.07,0.12,-0.99,3.11,3.91,2.14
281.3270,0.07,0.12,-0.99,3.11,3.91,1.95
281.3410,0.07,0.13,-0.98,2.93,3.48,1.95
281.3580,0.07,0.12,-0.99,2.99,3.78,1.95
281.3750,0.07,0.12,-0.99,2.62,3.54,2.01
281.3890,0.06,0.12,-0.99,2.81,3.78,2.26
281.3910,0.06,0.12,-0.99,2.87,3.66,2.08
281.4230,0.07,0.12,-0.99,2.93,3.42,1.89
281.4380,0.07,0.12,-0.99,2.81,3.36,1.83
281.4530,0.07,0.12,-0.99,2.69,3.66,1.89
281.4670,0.07,0.12,-0.99,2.87,3.66,1.95
281.4830,0.07,0.12,-0.99,2.56,3.48,1.95
281.4920,0.07,0.12,-0.99,2.62,3.72,2.08
281.5070,0.07,0.12,-0.99,2.75,3.42,2.32
281.5270,0.07,0.12,-0.99,2.50,3.23,2.32
281.5400,0.07,0.12,-0.99,2.87,3.42,2.14
281.5570,0.07,0.12,-0.99,2.81,3.54,2.14
281.5730,0.07,0.12,-0.99,2.87,3.97,2.14
281.5880,0.07,0.12,-0.99,3.05,3.66,2.08
281.6030,0.07,0.12,-0.98,2.93,3.54,2.20
281.6180,0.07,0.12,-0.99,3.17,3.36,2.20
281.6330,0.07,0.12,-0.99,2.87,3.72,2.20
281.6480,0.07,0.12,-0.99,3.11,3.60,2.14
281.6570,0.07,0.12,-0.99,3.05,3.66,1.89
281.6740,0.07,0.12,-0.99,2.81,3.66,2.14
281.6900,0.07,0.12,-0.99,2.87,3.72,2.20
281.7070,0.08,0.12,-0.99,2.99,3.85,2.26
281.7240,0.07,0.12,-0.99,2.93,3.66,2.20
281.7400,0.07,0.12,-0.99,3.36,3.85,2.20
281.7560,0.07,0.12,-0.99,3.36,3.78,2.08
281.7700,0.07,0.12,-0.99,3.17,3.60,2.14
281.7850,0.06,0.12,-0.99,3.11,3.78,1.83
