Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
109.5860,0.06,0.13,-0.99,3.30,3.23,3.78
109.6010,0.07,0.13,-0.99,3.17,2.87,4.09
109.6160,0.07,0.13,-0.99,2.93,3.17,4.03
109.6240,0.07,0.13,-0.99,3.17,3.17,4.33
109.6410,0.07,0.13,-0.99,3.30,2.62,3.78
109.6570,0.07,0.13,-0.99,2.81,3.23,4.21
109.6740,0.07,0.13,-0.99,2.99,3.23,3.91
109.6900,0.07,0.13,-0.99,2.62,3.11,4.27
109.7080,0.08,0.12,-0.99,2.69,2.93,4.70
109.7230,0.08,0.13,-0.99,2.87,3.23,3.78
109.7400,0.07,0.13,-0.99,3.11,3.11,2.81
109.7560,0.07,0.13,-0.99,3.36,2.99,2.81
109.7710,0.06,0.13,-0.99,3.36,2.93,3.11
109.7880,0.07,0.13,-0.99,3.05,2.75,3.91
109.7920,0.06,0.13,-0.99,3.11,3.11,4.52
109.8190,0.07,0.13,-0.99,2.87,2.87,4.82
109.8240,0.06,0.13,-0.99,2.87,2.87,4.39
109.8520,0.07,0.13,-0.99,2.99,2.99,3.78
109.8670,0.06,0.14,-0.99,2.81,2.99,3.91
109.8830,0.08,0.13,-0.99,2.99,2.93,4.82
109.8920,0.08,0.12,-0.99,3.54,2.81,4.58
109.9070,0.08,0.13,-0.99,3.60,2.87,3.78
109.9230,0.08,0.12,-0.99,3.30,3.05,3.48
109.9440,0.07,0.13,-0.99,3.17,3.42,2.87
109.9590,0.07,0.13,-0.99,3.17,2.93,2.99
109.9750,0.07,0.13,-0.99,3.23,3.23,3.11
109.9810,0.06,0.13,-0.99,3.11,3.05,3.97
110.0060,0.07,0.13,-0.99,3.05,2.56,5.19
110.0130,0.07,0.12,-0.99,2.93,2.50,4.70
110.0310,0.07,0.13,-0.99,3.05,2.87,3.78
110.0460,0.07,0.13,-0.99,3.36,2.87,3.42
110.0620,0.07,0.13,-0.99,3.23,2.93,3.23
110.0740,0.07,0.13,-0.99,3.48,2.87,3.66
110.0930,0.07,0.13,-0.99,3.36,2.81,3.85
110.1070,0.07,0.13,-0.99,3.30,2.75,4.21
110.1240,0.07,0.13,-0.99,3.48,2.87,3.85
110.1400,0.07,0.13,-0.99,3.60,3.05,3.72
110.1570,0.07,0.13,-0.99,3.36,3.11,3.72
110.1730,0.07,0.13,-0.99,3.36,2.75,4.09
110.1900,0.06,0.14,-0.99,3.05,3.11,4.52
110.2060,0.07,0.13,-0.99,2.93,2.69,5.98
110.2230,0.08,0.12,-0.99,3.11,2.81,4.94
110.2380,0.07,0.13,-0.99,3.17,2.87,2.99
110.2410,0.07,0.13,-0.99,3.23,3.42,2.69
110.2700,0.07,0.13,-0.99,2.99,2.87,3.05
110.2860,0.07,0.13,-0.99,2.56,2.99,3.91
110.2920,0.07,0.13,-0.99,3.05,2.93,3.91
110.3060,0.07,0.13,-0.99,2.99,3.11,3.54
110.3320,0.07,0.13,-0.99,2.99,2.99,3.36
110.3480,0.06,0.13,-0.99,3.05,3.36,3.36
110.3490,0.07,0.13,-0.99,2.75,2.93,3.85
110.3660,0.07,0.13,-0.99,2.62,2.81,4.33
110.3930,0.07,0.13,-0.99,2.87,2.75,4.46
110.3990,0.08,0.12,-0.99,2.69,3.11,5.37
110.4250,0.08,0.12,-0.99,3.17,2.87,4.88
110.4320,0.07,0.13,-0.99,3.42,2.69,4.27
110.4500,0.07,0.13,-0.99,3.42,2.99,3.91
110.4660,0.07,0.14,-0.99,3.23,3.17,3.91
110.4820,0.07,0.13,-0.99,2.62,3.30,4.46
110.4980,0.08,0.13,-0.99,2.69,3.30,3.60
110.5140,0.07,0.13,-0.99,3.11,2.99,3.36
110.5330,0.07,0.13,-0.99,2.75,3.36,3.85
110.5480,0.07,0.13,-0.99,3.30,2.93,4.39
110.5630,0.07,0.13,-0.99,3.30,3.05,4.76
110.5750,0.07,0.13,-0.99,3.60,3.11,4.58
110.5930,0.07,0.13,-0.99,3.30,2.87,4.39
110.6110,0.08,0.13,-0.99,2.93,2.93,4.76
110.6130,0.08,0.12,-0.99,3.17,3.23,3.85
110.6310,0.07,0.13,-0.99,3.23,3.48,2.99
110.6470,0.07,0.13,-0.99,3.72,3.11,2.87
110.6720,0.06,0.13,-0.99,3.85,3.30,3.60
110.6880,0.07,0.13,-0.99,3.72,2.93,3.60
110.7040,0.06,0.13,-0.99,3.72,2.81,3.85
110.7200,0.07,0.13,-0.99,3.42,3.17,4.03
110.7360,0.08,0.12,-0.99,3.54,2.81,3.54
110.7400,0.07,0.13,-0.99,3.48,2.81,2.20
110.7690,0.07,0.13,-0.99,3.54,2.99,2.26
110.7730,0.07,0.13,-0.99,3.23,3.17,2.26
110.7930,0.07,0.13,-0.99,3.42,3.17,2.62
110.8050,0.07,0.13,-0.99,3.60,3.42,2.62
110.8300,0.07,0.13,-0.99,3.42,3.17,2.44
110.8450,0.07,0.13,-0.99,3.30,3.23,2.99
110.8480,0.07,0.13,-0.99,3.42,3.11,3.60
110.8640,0.07,0.13,-0.99,3.54,2.99,3.36
110.8870,0.08,0.13,-0.99,3.78,3.17,2.99
110.9030,0.08,0.13,-0.99,3.60,3.11,2.56
110.9200,0.07,0.13,-0.99,3.42,2.99,2.50
110.9360,0.07,0.13,-0.99,3.17,3.23,2.38
110.9530,0.06,0.13,-0.99,3.30,2.93,3.30
110.9690,0.07,0.13,-0.99,3.72,3.23,4.03
110.9860,0.07,0.13,-0.99,4.03,2.87,3.11
111.0020,0.08,0.13,-0.99,3.97,3.05,2.38
111.0030,0.07,0.13,-0.99,4.27,2.93,1.77
111.0200,0.07,0.13,-0.99,4.39,2.75,1.65
111.0370,0.07,0.13,-0.99,4.39,2.87,1.65
111.0540,0.07,0.14,-1.00,4.09,2.56,1.59
111.0700,0.07,0.14,-0.99,3.72,2.69,1.46
111.0940,0.07,0.13,-0.99,3.36,2.56,1.71
111.1110,0.07,0.13,-0.99,3.66,3.23,1.65
111.1270,0.07,0.13,-0.99,3.91,2.81,1.77
111.1280,0.07,0.13,-0.99,3.48,3.11,1.83
111.1450,0.07,0.13,-0.99,3.30,3.36,1.89
111.1750,0.07,0.13,-0.99,3.30,3.42,1.89
111.1910,0.07,0.13,-0.99,3.54,3.66,2.01
111.1950,0.07,0.13,-0.99,3.42,3.85,2.08
111.2220,0.07,0.13,-0.99,2.81,4.82,2.08
111.2270,0.07,0.14,-0.99,2.56,3.48,2.14
111.2450,0.07,0.13,-0.99,2.69,3.72,2.08
111.2600,0.07,0.13,-0.99,3.05,3.72,1.89
111.2760,0.07,0.13,-0.99,3.11,4.15,1.83
111.3010,0.07,0.13,-0.99,3.11,3.78,1.71
111.3160,0.07,0.13,-0.99,2.99,3.30,1.65
111.3330,0.07,0.13,-0.99,3.05,3.36,1.83
111.3500,0.07,0.13,-0.99,3.11,3.42,1.83
111.3650,0.07,0.14,-0.99,3.48,3.23,1.95
111.3810,0.07,0.13,-0.99,3.17,3.17,2.08
111.3960,0.07,0.13,-0.99,3.85,3.23,1.83
111.4130,0.07,0.13,-0.99,3.60,2.99,1.77
111.4280,0.07,0.15,-0.99,1.95,2.81,1.71
111.4430,0.07,0.13,-0.99,3.11,2.62,1.83
111.4490,0.07,0.13,-0.99,2.08,3.11,2.08
111.4670,0.07,0.14,-0.99,2.32,3.11,1.71
111.4830,0.07,0.13,-0.99,2.01,2.99,1.77
111.4990,0.08,0.14,-0.98,2.69,2.44,1.59
111.5150,0.07,0.14,-0.99,2.56,3.05,1.53
111.5260,0.07,0.13,-0.99,1.89,3.11,1.65
111.5420,0.04,0.17,-0.97,5.25,4.15,3.05
111.5590,0.07,0.15,-1.00,-1.16,3.36,1.71
111.5760,0.07,0.11,-0.99,-3.30,3.66,1.53
111.5940,0.07,0.12,-0.99,0.06,3.30,1.83
111.6100,0.07,0.12,-0.99,1.83,3.23,1.83
111.6260,0.07,0.12,-0.99,2.75,3.17,1.89
111.6420,0.07,0.13,-0.99,3.72,3.42,1.71
111.6580,0.07,0.12,-0.99,2.99,3.23,1.77
111.6750,0.07,0.13,-0.99,3.48,3.36,1.89
111.6930,0.07,0.13,-0.99,3.48,3.30,2.08
111.7090,0.07,0.13,-0.99,3.60,3.30,1.95
111.7260,0.07,0.13,-0.99,3.36,3.48,2.01
111.7410,0.07,0.12,-0.99,3.66,3.05,1.89
111.7580,0.07,0.12,-0.99,3.23,3.17,2.01
111.7590,0.07,0.13,-0.99,3.30,3.60,1.89
111.7760,0.07,0.13,-0.99,3.30,3.36,1.95
111.8050,0.07,0.13,-0.99,3.36,3.42,2.01
111.8220,0.07,0.13,-0.99,3.30,3.54,1.95
111.8260,0.07,0.13,-0.99,3.23,3.72,1.95
111.8540,0.07,0.13,-0.99,3.17,3.48,1.89
111.8590,0.07,0.13,-0.99,3.23,3.48,2.01
111.8750,0.07,0.13,-0.99,3.36,3.54,2.01
111.8940,0.07,0.13,-0.99,3.36,3.30,2.01
111.9140,0.07,0.13,-0.99,3.17,3.23,2.01
111.9320,0.07,0.13,-0.99,3.23,3.11,1.89
111.9480,0.07,0.13,-0.99,3.11,3.30,1.89
111.9640,0.07,0.13,-0.99,3.30,3.17,1.95
111.9650,0.07,0.13,-0.99,3.11,3.48,2.01
111.9960,0.07,0.13,-0.99,3.30,3.54,1.95
112.0110,0.07,0.12,-0.99,3.17,3.23,1.95
112.0150,0.07,0.13,-0.99,3.05,3.72,1.95
112.0420,0.07,0.13,-0.99,3.11,3.17,2.08
112.0580,0.07,0.13,-0.99,3.11,3.48,2.01
112.0740,0.07,0.13,-0.99,3.23,3.30,1.89
112.0810,0.07,0.13,-0.99,3.36,3.72,1.95
112.1060,0.07,0.13,-0.99,3.30,3.23,1.89
112.1220,0.07,0.13,-0.99,3.36,3.54,1.95
112.1310,0.07,0.13,-0.99,3.42,3.42,2.01
112.1480,0.07,0.13,-0.99,3.17,3.54,2.01
112.1640,0.07,0.13,-0.99,3.30,3.42,2.08
112.1810,0.07,0.13,-0.99,3.23,3.17,1.89
112.2000,0.07,0.13,-0.99,3.30,3.36,2.01
112.2030,0.07,0.13,-0.99,3.30,3.36,1.89
112.2200,0.07,0.13,-0.99,3.17,3.48,1.89
112.2370,0.07,0.13,-0.99,3.36,2.75,1.95
112.2540,0.07,0.13,-0.99,3.23,3.30,2.01
112.2700,0.07,0.13,-0.99,3.30,3.17,2.01
112.2860,0.07,0.13,-0.99,3.42,3.42,2.08
112.3030,0.07,0.13,-0.99,3.42,3.30,2.08
112.3200,0.07,0.13,-0.99,3.42,3.17,1.95
112.3370,0.07,0.13,-0.99,3.23,3.54,1.95
112.3530,0.07,0.13,-0.99,3.30,3.66,1.95
112.3690,0.07,0.13,-0.99,3.36,3.30,2.08
112.3870,0.07,0.13,-0.99,3.17,3.36,1.89
112.4020,0.07,0.13,-0.99,3.05,3.30,1.89
112.4200,0.07,0.13,-0.99,3.17,3.36,2.01
112.4360,0.07,0.12,-0.99,3.48,3.30,1.83
112.4360,0.07,0.12,-0.99,3.42,3.23,1.95
112.4680,0.07,0.13,-0.99,3.17,3.72,1.95
112.4700,0.07,0.13,-0.99,3.30,3.42,2.01
112.4960,0.07,0.13,-0.99,3.23,3.42,1.95
112.5140,0.07,0.13,-0.99,3.23,3.23,1.95
112.5290,0.07,0.13,-0.99,3.23,3.42,1.89
112.5310,0.07,0.13,-0.99,3.11,3.48,1.89
112.5480,0.07,0.12,-0.99,3.36,3.30,1.95
112.5770,0.07,0.12,-0.99,3.11,3.42,2.14
112.5810,0.07,0.12,-0.99,3.36,3.11,1.95
112.6080,0.07,0.13,-0.99,3.30,2.93,1.89
112.6230,0.07,0.13,-0.99,3.42,3.11,1.83
112.6310,0.07,0.13,-0.99,3.42,2.99,1.89
112.6470,0.07,0.13,-0.99,3.23,3.42,1.95
112.6700,0.07,0.13,-0.99,3.23,3.11,1.83
112.6860,0.07,0.13,-0.99,3.30,3.11,1.77
112.6960,0.07,0.13,-0.99,3.30,3.17,1.95
112.7040,0.07,0.13,-0.99,3.42,3.30,1.89
112.7300,0.07,0.12,-0.99,3.36,3.23,1.95
112.7460,0.07,0.13,-0.99,3.36,2.99,1.95
112.7640,0.07,0.13,-0.99,3.36,3.30,2.01
112.7780,0.07,0.13,-0.99,3.30,3.60,2.01
112.7950,0.07,0.13,-0.99,3.30,3.36,2.01
112.7970,0.07,0.13,-0.99,3.42,2.99,2.01
112.8120,0.07,0.13,-0.99,3.36,3.30,2.08
112.8280,0.07,0.13,-0.99,3.17,3.23,2.01
112.8530,0.07,0.13,-0.99,3.30,3.30,1.95
112.8700,0.07,0.13,-0.99,3.30,2.99,1.89
112.8860,0.07,0.13,-0.99,3.17,3.60,2.14
112.9030,0.07,0.13,-0.99,3.36,3.66,2.14
112.9190,0.07,0.13,-0.99,3.23,3.11,2.08
112.9370,0.07,0.13,-0.99,3.23,3.30,1.89
112.9530,0.07,0.13,-0.99,3.30,3.36,1.83
112.9690,0.07,0.12,-0.99,3.36,3.30,2.01
112.9860,0.07,0.12,-0.99,3.17,3.42,2.01
113.0010,0.08,0.12,-0.99,3.23,3.17,1.89
113.0170,0.07,0.13,-0.99,3.17,3.23,1.95
113.0320,0.07,0.13,-0.99,3.36,3.30,2.20
113.0360,0.07,0.13,-0.99,3.05,3.60,1.95
113.0650,0.07,0.13,-0.99,3.36,3.30,1.83
113.0690,0.07,0.13,-0.99,3.23,3.30,1.83
113.0860,0.07,0.13,-0.99,3.42,3.30,1.77
113.1100,0.07,0.13,-0.99,3.17,3.23,1.89
113.1250,0.07,0.12,-0.99,3.30,3.30,1.59
113.1420,0.07,0.12,-0.99,3.36,3.11,1.95
113.1430,0.08,0.12,-0.99,3.17,3.30,1.95
113.1740,0.08,0.13,-0.99,3.30,3.05,1.95
113.1770,0.08,0.13,-0.99,3.17,3.23,2.01
113.1960,0.07,0.13,-0.99,3.30,3.05,1.83
113.2150,0.07,0.13,-0.99,3.36,2.56,1.89
113.2320,0.07,0.13,-0.99,3.23,2.99,1.89
113.2480,0.07,0.13,-0.99,3.30,2.99,1.71
113.2640,0.07,0.13,-0.99,3.48,3.36,1.77
113.2810,0.07,0.13,-0.99,3.36,3.48,1.89
113.2980,0.07,0.13,-0.99,3.11,3.72,2.01
113.3150,0.07,0.13,-0.99,3.30,3.11,1.95
113.3310,0.07,0.13,-0.99,3.36,3.48,2.01
113.3320,0.07,0.13,-0.99,3.42,3.17,1.95
113.3630,0.07,0.13,-0.99,3.11,3.11,1.89
113.3780,0.07,0.13,-0.99,3.17,2.93,1.95
113.3820,0.08,0.13,-0.99,3.42,3.48,2.01
113.3980,0.08,0.12,-0.99,3.36,3.30,1.89
113.4150,0.07,0.12,-0.99,3.36,3.48,2.14
113.4370,0.07,0.13,-0.99,3.17,2.99,1.95
113.4540,0.07,0.13,-0.99,3.48,3.11,2.01
113.4720,0.07,0.13,-0.99,3.30,2.93,1.95
113.4870,0.07,0.13,-0.99,3.48,3.11,2.01
113.5050,0.07,0.13,-0.99,3.30,3.23,1.95
113.5200,0.07,0.13,-0.99,3.42,2.99,1.95
113.5360,0.07,0.12,-0.99,3.30,2.93,1.95
113.5380,0.07,0.12,-0.99,3.42,3.11,1.89
113.5670,0.07,0.12,-0.99,3.23,3.17,1.83
113.5820,0.07,0.12,-0.99,3.42,3.17,1.95
113.5970,0.07,0.12,-0.99,3.30,3.42,2.14
113.6040,0.07,0.13,-0.99,3.36,3.36,2.08
113.6270,0.07,0.13,-0.99,3.48,2.87,2.01
113.6420,0.07,0.13,-0.99,3.36,3.23,2.01
113.6580,0.07,0.13,-0.99,3.48,3.30,1.95
113.6740,0.07,0.13,-0.99,3.23,3.23,2.01
113.6790,0.07,0.13,-0.99,3.17,3.23,2.01
113.6970,0.07,0.13,-0.99,3.30,3.30,1.89
113.7120,0.07,0.13,-0.99,3.11,3.17,1.77
113.7280,0.07,0.13,-0.99,3.42,3.23,1.95
113.7440,0.07,0.13,-0.99,3.30,3.23,2.01
113.7700,0.07,0.13,-0.99,3.30,3.17,1.95
113.7850,0.07,0.13,-0.99,3.17,3.30,1.95
113.8020,0.07,0.13,-0.99,3.23,3.30,1.89
113.8180,0.07,0.13,-0.99,3.17,3.78,1.95
113.8350,0.07,0.13,-0.99,3.23,3.42,1.95
113.8510,0.07,0.13,-0.99,3.17,3.66,2.01
113.8670,0.07,0.13,-0.99,3.30,3.48,2.01
113.8840,0.07,0.13,-0.99,3.30,3.48,2.08
113.9010,0.07,0.13,-0.99,3.11,3.72,1.89
113.9030,0.07,0.13,-0.99,3.30,3.05,1.89
113.9190,0.07,0.13,-0.99,3.30,2.99,1.83
113.9440,0.07,0.13,-0.99,3.30,3.42,1.95
113.9600,0.07,0.13,-0.99,3.30,3.30,1.95
113.9780,0.07,0.12,-0.99,3.30,3.54,2.08
113.9930,0.07,0.12,-0.99,3.17,3.36,1.89
113.9980,0.07,0.12,-0.99,3.30,3.54,2.08
114.0250,0.07,0.13,-0.99,3.48,2.93,1.95
114.0280,0.07,0.13,-0.99,3.36,3.42,1.95
114.0580,0.07,0.13,-0.99,3.54,3.05,1.95
114.0610,0.07,0.13,-0.99,3.48,3.11,1.95
114.0900,0.07,0.13,-0.99,3.30,3.36,1.77
114.0980,0.07,0.13,-0.99,3.30,3.42,1.95
114.1100,0.07,0.12,-0.99,3.17,3.48,2.01
114.1260,0.07,0.12,-0.99,3.23,3.48,1.89
114.1500,0.07,0.12,-0.99,3.42,3.36,2.14
114.1660,0.07,0.13,-0.99,3.42,3.30,2.01
114.1830,0.07,0.13,-0.99,3.11,3.60,1.89
114.2000,0.07,0.13,-0.99,3.36,3.36,2.14
114.2170,0.07,0.13,-0.99,3.30,3.05,1.83
114.2330,0.07,0.13,-0.99,3.30,3.36,1.95
114.2490,0.07,0.13,-0.99,3.42,3.30,2.01
114.2650,0.07,0.13,-0.99,3.11,3.36,1.89
114.2800,0.07,0.13,-0.99,3.17,3.66,2.01
114.2830,0.07,0.13,-0.99,3.23,3.30,1.95
114.2980,0.07,0.13,-0.99,3.23,3.11,1.89
114.3260,0.07,0.13,-0.99,3.42,3.42,1.95
114.3430,0.07,0.13,-0.99,3.23,3.30,1.95
114.3590,0.07,0.13,-0.99,3.11,3.60,2.08
114.3600,0.07,0.13,-0.99,3.17,3.78,1.95
114.3770,0.07,0.13,-0.99,3.30,3.66,2.01
114.4080,0.07,0.13,-0.99,3.11,3.23,1.83
114.4240,0.07,0.12,-0.99,3.23,3.54,1.95
114.4260,0.07,0.13,-0.99,3.36,2.93,1.95
114.4430,0.07,0.13,-0.99,3.30,3.30,1.89
114.4590,0.07,0.13,-0.99,3.11,3.23,2.01
114.4830,0.07,0.13,-0.99,3.36,3.36,2.14
114.5000,0.07,0.13,-0.99,3.23,3.36,2.08
114.5160,0.07,0.13,-0.99,3.17,3.66,1.89
114.5350,0.07,0.13,-0.99,3.36,3.17,2.08
114.5510,0.07,0.13,-0.99,3.11,3.54,2.01
114.5670,0.07,0.13,-0.99,3.30,3.23,2.01
114.5830,0.07,0.13,-0.99,3.23,3.11,1.95
114.5990,0.07,0.13,-0.99,3.17,3.30,1.89
114.6160,0.07,0.13,-0.99,3.17,3.11,1.89
114.6320,0.07,0.13,-0.99,3.23,3.48,1.83
114.6340,0.07,0.13,-0.99,2.99,3.66,1.89
114.6490,0.07,0.13,-0.99,3.36,3.42,1.95
114.6760,0.07,0.13,-0.99,3.11,3.30,2.01
114.6920,0.07,0.13,-0.99,3.05,3.36,1.83
114.7080,0.07,0.13,-0.99,3.23,3.66,1.95
114.7100,0.07,0.13,-0.99,3.36,3.60,1.89
114.7390,0.07,0.13,-0.99,3.05,3.48,2.01
114.7540,0.07,0.13,-0.99,3.30,3.23,2.01
114.7600,0.07,0.13,-0.99,3.23,3.42,1.95
114.7870,0.07,0.13,-0.99,3.17,3.23,2.01
114.7990,0.07,0.13,-0.99,3.36,3.23,1.95
114.8180,0.07,0.13,-0.99,3.36,3.42,2.01
114.8270,0.07,0.13,-0.99,3.23,3.30,2.08
114.8430,0.07,0.13,-0.99,3.05,3.42,1.95
114.8580,0.07,0.13,-0.99,2.93,3.54,1.83
114.8790,0.07,0.13,-0.99,2.93,3.42,1.89
114.8940,0.07,0.13,-0.99,2.81,3.30,1.89
114.9000,0.07,0.13,-0.99,2.81,3.30,2.01
114.9140,0.07,0.12,-0.99,2.81,3.72,1.95
114.9410,0.07,0.13,-0.99,2.93,3.60,1.95
114.9480,0.07,0.13,-0.99,3.23,3.54,2.01
114.9730,0.07,0.13,-0.99,3.11,3.66,1.95
114.9810,0.07,0.13,-0.99,3.17,3.42,1.83
115.0000,0.07,0.13,-0.99,3.23,3.30,2.01
115.0140,0.07,0.13,-0.99,3.23,3.36,1.95
115.0310,0.07,0.13,-0.99,3.54,3.30,2.01
115.0470,0.07,0.13,-0.99,3.23,3.42,2.08
115.0640,0.07,0.13,-0.99,3.60,3.23,1.95
115.0810,0.07,0.13,-0.99,2.93,3.78,2.01
115.0970,0.07,0.13,-0.99,3.11,3.60,2.01
115.1000,0.07,0.13,-0.99,2.81,3.42,2.08
115.1280,0.07,0.13,-0.99,2.99,3.60,1.95
115.1430,0.07,0.13,-0.99,3.36,3.72,1.95
115.1480,0.07,0.13,-0.99,3.54,3.48,1.89
115.1640,0.07,0.12,-0.99,3.54,3.48,1.95
115.1800,0.07,0.13,-0.99,3.78,2.99,1.95
115.2040,0.07,0.13,-0.99,3.78,3.11,1.95
115.2200,0.07,0.13,-0.99,3.85,3.17,2.01
115.2360,0.07,0.13,-0.99,3.48,3.30,1.83
115.2530,0.07,0.13,-0.99,3.11,3.54,1.89
115.2690,0.07,0.13,-0.99,3.48,3.60,1.83
115.2700,0.07,0.13,-0.99,3.30,3.36,2.08
115.3000,0.07,0.12,-0.99,3.05,3.66,1.95
115.3170,0.07,0.13,-0.99,3.36,3.54,2.01
115.3330,0.07,0.12,-0.99,3.30,3.36,1.89
115.3370,0.07,0.13,-0.99,3.42,3.17,1.89
115.3530,0.07,0.13,-0.99,3.17,3.48,2.01
115.3760,0.07,0.13,-0.99,3.54,3.30,1.89
115.3910,0.07,0.13,-0.99,3.11,3.42,2.08
115.4090,0.07,0.13,-0.99,3.11,3.66,2.01
115.4250,0.07,0.13,-0.99,3.30,3.54,1.89
115.4410,0.07,0.13,-0.99,3.30,3.72,1.89
115.4580,0.07,0.13,-0.99,3.23,3.54,2.01
115.4730,0.07,0.12,-0.99,3.23,3.36,1.95
115.4750,0.07,0.13,-0.99,3.30,3.23,2.14
115.5040,0.07,0.13,-0.99,3.23,3.42,2.01
115.5090,0.07,0.12,-0.99,3.30,3.42,1.89
115.5250,0.07,0.13,-0.99,3.17,3.23,1.83
115.5420,0.07,0.13,-0.99,3.48,3.36,2.01
115.5650,0.07,0.13,-0.99,3.54,3.17,1.95
115.5800,0.07,0.13,-0.99,3.60,3.23,1.83
115.5970,0.07,0.13,-0.99,3.17,3.36,2.08
115.6130,0.07,0.13,-0.99,2.93,3.72,2.14
115.6150,0.07,0.13,-0.99,3.23,3.36,1.83
115.6440,0.07,0.13,-0.99,3.42,3.11,1.89
115.6600,0.07,0.13,-0.99,3.54,3.54,2.08
115.6650,0.07,0.13,-0.99,3.66,3.48,2.20
115.6920,0.07,0.13,-0.99,4.09,3.23,1.89
115.7010,0.07,0.13,-0.99,3.48,3.42,1.95
115.7230,0.07,0.13,-0.99,3.85,3.23,1.89
115.7310,0.07,0.13,-0.99,3.66,3.11,1.89
115.7480,0.07,0.13,-0.99,3.23,3.60,1.95
115.7640,0.07,0.13,-0.99,3.05,3.30,1.89
115.7810,0.07,0.13,-0.99,3.17,3.17,2.01
115.8030,0.07,0.13,-0.99,3.17,3.23,2.14
115.8190,0.07,0.13,-0.99,3.85,3.23,1.95
115.8350,0.07,0.12,-0.99,4.03,3.17,2.14
115.8510,0.07,0.13,-0.99,4.15,3.30,1.89
115.8670,0.07,0.13,-0.99,3.78,3.11,1.83
115.8680,0.07,0.13,-0.99,3.48,3.42,2.01
115.8850,0.07,0.13,-0.99,3.42,3.30,1.95
115.9010,0.07,0.13,-0.99,3.48,2.81,1.95
115.9230,0.07,0.12,-0.99,3.23,3.11,1.89
115.9410,0.07,0.13,-0.99,3.36,3.36,2.01
115.9570,0.07,0.13,-0.99,3.54,3.23,2.01
115.9740,0.07,0.13,-0.99,3.36,3.54,1.95
115.9910,0.07,0.13,-0.99,3.17,3.54,1.95
116.0070,0.07,0.13,-0.99,3.17,3.36,2.01
116.0240,0.07,0.13,-0.99,2.93,3.48,1.89
116.0390,0.07,0.13,-0.99,2.87,3.48,1.83
116.0550,0.07,0.13,-0.99,2.62,3.54,1.83
116.0570,0.07,0.13,-0.99,1.83,3.85,1.83
116.0880,0.07,0.11,-0.98,1.22,4.64,2.01
116.1030,0.07,0.13,-0.99,2.56,4.03,1.89
116.1190,0.07,0.13,-0.99,2.14,4.82,1.89
116.1240,0.07,0.13,-0.99,3.11,3.60,1.83
116.1490,0.07,0.13,-0.99,3.05,3.42,2.08
116.1570,0.07,0.13,-0.99,3.17,3.60,1.89
116.1730,0.07,0.13,-0.99,3.11,3.72,1.89
116.1910,0.07,0.13,-0.99,3.30,3.54,1.95
116.2070,0.07,0.13,-0.99,3.17,3.30,1.89
116.2240,0.07,0.13,-0.99,3.42,3.54,1.95
116.2400,0.07,0.13,-0.99,3.30,3.48,2.01
116.2560,0.07,0.13,-0.99,3.23,3.42,1.89
116.2730,0.07,0.13,-0.99,3.17,3.60,2.01
116.2880,0.07,0.13,-0.99,3.36,3.48,2.01
116.3050,0.07,0.13,-0.99,3.42,3.17,2.01
116.3070,0.07,0.13,-0.99,2.99,3.23,1.95
116.3360,0.07,0.13,-0.99,3.30,3.23,2.01
116.3530,0.07,0.13,-0.99,3.11,3.11,1.83
116.3690,0.07,0.13,-0.99,3.17,3.60,1.89
116.3730,0.07,0.13,-0.99,3.05,3.66,1.89
116.3910,0.07,0.13,-0.99,3.30,3.42,2.01
116.4080,0.07,0.13,-0.99,3.05,3.54,1.89
116.4310,0.07,0.13,-0.99,3.30,3.48,2.01
116.4480,0.07,0.13,-0.99,3.11,3.42,1.89
116.4630,0.07,0.13,-0.99,3.23,3.42,1.95
116.4650,0.07,0.12,-0.99,3.36,3.54,2.14
116.4960,0.07,0.13,-0.99,3.17,3.36,2.01
116.5020,0.07,0.13,-0.99,2.99,3.23,2.08
116.5270,0.07,0.13,-0.99,2.99,3.36,1.95
116.5430,0.07,0.12,-0.99,2.99,3.54,1.95
116.5590,0.07,0.12,-0.99,3.42,3.23,1.89
116.5660,0.07,0.13,-0.99,3.72,3.23,1.89
116.5830,0.07,0.13,-0.99,3.91,3.36,1.95
116.6020,0.07,0.13,-0.99,3.72,3.23,2.01
116.6150,0.07,0.13,-0.99,2.81,3.48,1.83
116.6320,0.07,0.13,-0.99,2.75,3.17,1.77
116.6480,0.08,0.13,-0.99,2.20,3.11,2.14
116.6700,0.08,0.14,-0.99,2.62,3.05,2.93
116.6860,0.05,0.10,-1.00,2.87,3.11,2.93
116.7020,0.07,0.13,-0.99,4.21,3.54,1.83
116.7170,0.07,0.13,-0.99,3.30,3.17,1.83
116.7210,0.08,0.13,-0.99,3.30,3.36,1.59
116.7370,0.08,0.13,-0.99,3.85,3.17,1.53
116.7520,0.09,0.13,-0.99,3.85,3.78,1.65
116.7780,0.09,0.14,-0.99,3.42,3.66,2.20
116.7940,0.06,0.14,-0.99,2.26,3.17,4.39
116.8100,0.06,0.13,-0.99,2.26,3.17,4.27
116.8260,0.05,0.10,-1.00,2.69,3.36,2.56
116.8410,0.07,0.12,-0.99,2.93,3.66,1.83
116.8460,0.07,0.13,-0.99,3.54,2.93,1.77
116.8730,0.07,0.13,-0.99,3.42,3.23,1.83
