Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
67.2190,0.07,0.13,-0.98,2.99,3.05,1.95
67.2370,0.08,0.13,-0.98,2.81,2.87,1.95
67.2520,0.07,0.13,-0.98,2.93,2.81,2.44
67.2680,0.07,0.13,-0.98,3.23,2.81,2.08
67.2710,0.07,0.13,-0.98,3.17,3.23,1.77
67.2860,0.08,0.13,-0.98,2.93,2.93,2.14
67.3090,0.07,0.13,-0.98,2.99,3.17,2.38
67.3260,0.07,0.13,-0.98,3.17,3.30,2.26
67.3420,0.07,0.13,-0.98,3.11,2.87,1.95
67.3600,0.07,0.13,-0.98,2.99,3.11,1.83
67.3660,0.07,0.13,-0.98,3.05,3.36,1.95
67.3920,0.07,0.13,-0.98,3.11,3.05,1.65
67.4070,0.07,0.13,-0.98,2.93,2.93,1.95
67.4170,0.07,0.13,-0.98,2.81,3.11,1.95
67.4340,0.07,0.13,-0.98,3.05,2.93,2.01
67.4500,0.07,0.13,-0.98,2.93,3.23,1.95
67.4660,0.07,0.13,-0.98,2.81,2.93,1.89
67.4830,0.07,0.13,-0.98,2.75,3.17,1.77
67.4990,0.07,0.13,-0.98,3.11,2.99,1.83
67.5150,0.07,0.13,-0.98,3.11,3.11,1.83
67.5300,0.07,0.13,-0.98,3.17,2.87,2.01
67.5330,0.07,0.13,-0.98,3.05,3.60,2.08
67.5480,0.07,0.13,-0.98,2.87,3.17,1.89
67.5720,0.07,0.13,-0.98,2.87,3.30,1.95
67.5880,0.07,0.13,-0.98,2.93,2.81,1.95
67.6050,0.07,0.13,-0.98,3.05,3.11,1.89
67.6220,0.07,0.13,-0.98,3.11,2.93,1.83
67.6380,0.07,0.13,-0.98,2.99,3.42,1.89
67.6540,0.07,0.13,-0.98,3.17,3.36,2.01
67.6690,0.07,0.13,-0.98,3.05,2.93,1.89
67.6840,0.07,0.13,-0.98,2.93,3.48,2.08
67.6890,0.07,0.13,-0.98,2.93,3.42,1.89
67.7040,0.07,0.13,-0.98,2.93,3.36,1.83
67.7280,0.07,0.13,-0.98,2.99,3.11,1.89
67.7440,0.07,0.13,-0.99,2.99,3.11,1.83
67.7610,0.07,0.13,-0.98,2.81,3.23,1.83
67.7760,0.07,0.13,-0.98,2.93,3.11,1.83
67.7920,0.07,0.13,-0.98,2.75,3.23,1.83
67.8070,0.07,0.13,-0.98,2.87,3.17,1.83
67.8120,0.07,0.13,-0.98,2.99,3.17,2.14
67.8270,0.07,0.13,-0.98,3.17,3.42,1.83
67.8520,0.07,0.13,-0.98,3.05,3.30,1.89
67.8680,0.07,0.13,-0.98,2.99,3.36,1.89
67.8830,0.07,0.13,-0.98,2.81,3.30,1.95
67.8980,0.07,0.13,-0.98,3.11,3.42,1.77
67.9140,0.07,0.13,-0.98,2.93,3.66,1.89
67.9300,0.07,0.13,-0.98,2.81,3.42,1.89
67.9450,0.07,0.13,-0.98,3.11,3.42,2.08
67.9590,0.07,0.13,-0.98,2.99,3.30,2.01
67.9700,0.07,0.13,-0.98,2.93,3.17,2.20
67.9880,0.07,0.12,-0.98,2.38,3.11,1.89
68.0030,0.07,0.13,-0.98,2.87,3.23,1.95
68.0190,0.07,0.13,-0.98,3.30,3.30,1.95
68.0370,0.07,0.13,-0.98,2.99,3.23,2.01
68.0530,0.07,0.13,-0.98,3.11,3.11,1.89
68.0690,0.07,0.13,-0.98,2.87,3.42,1.95
68.0840,0.07,0.13,-0.98,2.81,2.99,1.89
68.1010,0.07,0.13,-0.98,2.62,3.11,1.83
68.1160,0.07,0.13,-0.98,2.99,3.48,1.89
68.1310,0.08,0.13,-0.98,3.11,3.36,2.01
68.1460,0.08,0.13,-0.98,3.11,3.36,2.50
68.1610,0.07,0.13,-0.98,2.81,2.81,2.56
68.1760,0.07,0.13,-0.99,2.75,3.30,2.01
68.1880,0.07,0.13,-0.98,3.05,2.93,1.95
68.2030,0.07,0.13,-0.98,2.50,3.23,1.77
68.2200,0.07,0.12,-0.98,2.75,3.23,1.83
68.2360,0.08,0.13,-0.98,3.05,2.99,2.01
68.2530,0.08,0.13,-0.98,2.75,3.17,2.38
68.2700,0.07,0.13,-0.98,3.11,3.11,2.62
68.2860,0.07,0.13,-0.99,2.87,3.17,2.38
68.3020,0.06,0.13,-0.99,2.93,3.17,2.99
68.3180,0.07,0.13,-0.98,2.81,2.93,2.38
68.3340,0.07,0.13,-0.98,2.87,3.11,2.14
68.3360,0.07,0.13,-0.98,3.11,3.23,2.20
68.3520,0.07,0.13,-0.98,2.81,3.17,2.32
68.3750,0.07,0.13,-0.98,2.93,3.17,2.44
68.3920,0.07,0.13,-0.98,2.69,3.36,2.50
68.4100,0.07,0.13,-0.98,2.75,3.23,2.08
68.4250,0.07,0.13,-0.98,2.93,3.05,1.95
68.4420,0.07,0.13,-0.98,3.11,2.99,2.08
68.4580,0.07,0.13,-0.98,2.93,3.30,2.01
68.4740,0.07,0.13,-0.98,2.81,2.93,1.89
68.4900,0.07,0.13,-0.98,3.17,3.17,1.89
68.5060,0.07,0.13,-0.98,2.87,3.30,1.95
68.5200,0.07,0.13,-0.98,2.93,3.23,1.95
68.5350,0.07,0.13,-0.98,2.56,3.23,1.95
68.5420,0.07,0.13,-0.98,2.87,3.30,1.95
68.5580,0.07,0.13,-0.98,2.87,3.30,2.01
68.5760,0.07,0.13,-0.98,3.11,2.87,1.89
68.5920,0.07,0.13,-0.98,2.93,3.36,1.77
68.6090,0.07,0.13,-0.98,2.81,3.36,2.01
68.6270,0.07,0.13,-0.98,2.93,3.11,1.89
68.6420,0.07,0.13,-0.98,2.75,3.30,1.77
68.6580,0.07,0.13,-0.98,2.75,3.54,1.95
68.6750,0.08,0.12,-0.98,2.87,3.30,2.08
68.6900,0.07,0.13,-0.98,3.30,2.93,2.26
68.6920,0.07,0.13,-0.98,2.87,3.54,1.77
68.7080,0.07,0.13,-0.98,2.69,3.23,1.89
68.7240,0.07,0.13,-0.98,2.93,2.87,1.89
68.7470,0.07,0.13,-0.98,2.81,3.36,1.89
68.7640,0.07,0.13,-0.98,2.87,3.36,1.95
68.7810,0.07,0.13,-0.98,2.99,3.11,1.83
68.7970,0.08,0.12,-0.98,3.11,3.30,2.01
68.8130,0.07,0.13,-0.98,2.93,3.11,2.38
68.8150,0.07,0.13,-0.98,2.75,3.05,2.26
68.8310,0.07,0.13,-0.98,2.69,3.11,2.44
68.8540,0.07,0.12,-0.98,2.87,3.23,2.20
68.8710,0.07,0.13,-0.98,2.99,3.36,2.08
68.8890,0.07,0.13,-0.99,3.11,3.05,1.95
68.9040,0.08,0.14,-0.98,2.69,3.11,2.14
68.9200,0.08,0.12,-0.98,2.75,2.69,1.59
68.9370,0.09,0.13,-0.98,2.87,2.93,1.95
68.9540,0.07,0.13,-0.98,2.87,2.99,1.83
68.9710,0.07,0.13,-0.98,3.11,2.81,1.83
68.9870,0.07,0.13,-0.98,2.87,3.23,1.89
69.0030,0.08,0.13,-0.98,3.17,3.05,1.83
69.0180,0.08,0.13,-0.98,2.93,3.23,2.20
69.0200,0.07,0.13,-0.98,2.81,3.11,2.50
69.0360,0.07,0.13,-0.98,3.05,3.11,2.08
69.0600,0.07,0.13,-0.98,2.99,3.42,1.95
69.0760,0.07,0.13,-0.98,2.93,2.99,1.89
69.0930,0.07,0.13,-0.98,2.50,3.05,1.83
69.1100,0.07,0.13,-0.98,2.93,2.93,1.89
69.1260,0.08,0.13,-0.98,2.99,3.48,2.08
69.1420,0.07,0.13,-0.98,2.93,3.05,2.44
69.1580,0.07,0.13,-0.98,2.99,3.23,2.08
69.1600,0.07,0.13,-0.98,2.75,3.23,1.95
69.1900,0.07,0.13,-0.98,2.62,3.30,1.89
69.1920,0.07,0.13,-0.98,3.05,3.42,2.08
69.2160,0.08,0.13,-0.98,2.87,3.42,2.62
69.2320,0.07,0.13,-0.98,3.05,3.05,3.05
69.2490,0.07,0.13,-0.98,3.05,3.36,2.38
69.2650,0.09,0.11,-0.98,2.99,3.17,1.53
69.2810,0.05,0.13,-0.98,3.23,3.42,2.50
69.2970,0.07,0.13,-0.98,2.81,2.99,2.62
69.3120,0.08,0.13,-0.98,2.93,2.93,3.30
69.3280,0.08,0.13,-0.98,2.75,2.75,4.46
69.3430,0.06,0.13,-0.98,2.87,2.75,3.85
69.3590,0.07,0.13,-0.98,2.87,3.11,2.75
69.3650,0.07,0.13,-0.98,2.81,3.42,2.38
69.3810,0.08,0.13,-0.98,2.99,2.99,2.44
69.3970,0.07,0.13,-0.98,2.93,3.30,3.42
69.4130,0.08,0.13,-0.98,2.99,3.05,3.36
69.4360,0.07,0.13,-0.98,2.93,2.99,2.99
69.4520,0.08,0.13,-0.98,2.81,2.87,2.32
69.4680,0.07,0.13,-0.98,2.99,2.81,2.44
69.4830,0.07,0.13,-0.98,2.87,3.17,2.50
69.4900,0.07,0.13,-0.98,2.81,3.11,2.75
69.5010,0.07,0.12,-0.99,2.62,3.11,2.56
69.5250,0.07,0.13,-0.98,2.81,3.42,2.01
69.5410,0.07,0.13,-0.98,2.99,3.30,2.26
69.5580,0.07,0.13,-0.98,2.93,2.75,2.38
69.5750,0.07,0.13,-0.98,2.75,2.62,2.38
69.5920,0.07,0.13,-0.98,2.99,3.11,2.50
69.6060,0.06,0.12,-0.99,2.93,3.42,2.20
69.6230,0.08,0.13,-0.98,2.99,3.05,1.71
69.6380,0.08,0.13,-0.98,2.99,3.48,2.01
69.6420,0.07,0.13,-0.98,2.99,3.17,2.50
69.6570,0.07,0.13,-0.98,2.62,3.11,2.87
69.6730,0.07,0.13,-0.98,3.05,2.87,2.56
69.6970,0.07,0.12,-0.98,2.99,3.17,2.50
69.7130,0.07,0.13,-0.98,3.17,3.05,1.89
69.7300,0.07,0.14,-0.98,2.81,2.93,2.08
69.7460,0.08,0.13,-0.98,2.69,3.42,1.89
69.7620,0.07,0.13,-0.99,2.87,3.30,2.38
69.7780,0.08,0.14,-0.99,2.81,3.11,2.01
69.7940,0.06,0.11,-0.98,3.05,3.30,0.92
69.8090,0.06,0.13,-0.98,3.36,3.30,1.53
69.8260,0.07,0.13,-0.98,3.11,2.99,1.65
69.8420,0.08,0.13,-0.98,2.81,3.05,2.14
69.8570,0.07,0.13,-0.98,2.75,2.87,4.03
69.8630,0.08,0.13,-0.98,2.44,2.69,4.39
69.8780,0.06,0.12,-0.98,2.93,2.87,3.36
69.8940,0.07,0.13,-0.99,3.05,3.17,2.99
69.9190,0.07,0.13,-0.99,2.81,3.05,2.81
69.9340,0.07,0.13,-0.98,2.62,3.23,2.99
69.9500,0.08,0.13,-0.98,2.99,3.05,2.75
69.9650,0.07,0.12,-0.98,2.81,3.11,2.75
69.9700,0.07,0.12,-0.99,2.93,2.87,2.50
69.9960,0.07,0.12,-0.98,2.93,3.17,2.32
70.0120,0.08,0.13,-0.98,2.87,2.81,2.08
70.0260,0.07,0.13,-0.98,2.93,3.23,2.38
70.0420,0.08,0.13,-0.98,2.81,3.30,2.44
70.0530,0.07,0.13,-0.98,2.81,3.36,2.56
70.0690,0.08,0.14,-0.99,2.93,3.23,2.32
70.0860,0.08,0.12,-0.98,3.17,3.54,2.08
70.1020,0.08,0.13,-0.98,2.87,3.42,2.38
70.1200,0.09,0.13,-0.98,2.93,3.11,2.08
70.1360,0.06,0.13,-0.98,2.44,2.87,2.93
70.1520,0.06,0.12,-0.99,2.87,2.99,3.42
70.1680,0.08,0.13,-0.99,2.93,3.05,4.03
70.1840,0.06,0.12,-0.99,2.75,3.05,3.60
70.2000,0.08,0.13,-0.98,3.11,3.17,2.62
70.2160,0.07,0.13,-0.98,2.75,2.99,2.81
70.2310,0.09,0.14,-0.98,2.56,3.42,2.69
70.2460,0.06,0.13,-0.99,2.75,3.11,2.69
70.2620,0.07,0.12,-0.98,2.56,3.30,2.81
70.2760,0.07,0.13,-0.98,3.05,2.99,2.50
70.2910,0.09,0.14,-0.99,2.87,3.17,2.01
70.3030,0.06,0.13,-0.99,2.93,3.17,2.14
70.3190,0.09,0.13,-0.98,2.87,3.05,2.44
70.3360,0.08,0.13,-0.98,2.93,3.30,2.20
70.3520,0.05,0.12,-0.99,2.99,3.23,1.22
70.3680,0.05,0.15,-0.98,2.93,3.42,1.46
70.3840,0.07,0.13,-0.98,2.93,3.17,1.71
70.4000,0.07,0.13,-0.98,2.99,2.93,1.89
70.4160,0.08,0.13,-0.98,2.93,3.23,2.14
70.4300,0.08,0.12,-0.98,2.87,3.36,2.56
70.4460,0.07,0.13,-0.98,3.05,3.23,2.38
70.4600,0.07,0.13,-0.98,2.93,3.11,1.40
70.4750,0.07,0.13,-0.98,2.99,3.30,1.34
70.4850,0.07,0.13,-0.98,2.87,3.42,1.83
70.5020,0.07,0.12,-0.98,2.81,3.42,2.38
70.5190,0.09,0.12,-0.98,3.05,3.17,2.69
70.5350,0.08,0.14,-0.98,2.81,3.30,2.32
70.5510,0.07,0.13,-0.99,2.75,3.36,1.83
70.5670,0.07,0.14,-0.98,2.75,3.36,2.26
70.5810,0.07,0.13,-0.98,2.75,3.42,1.77
70.5930,0.08,0.12,-0.98,2.99,3.23,2.50
70.6010,0.09,0.13,-0.98,3.23,3.11,1.71
70.6230,0.07,0.13,-0.98,3.17,3.36,1.71
70.6390,0.08,0.14,-0.98,3.05,3.05,2.32
70.6550,0.06,0.13,-0.98,2.69,3.23,2.69
70.6710,0.05,0.13,-0.99,2.38,3.23,3.48
70.6900,0.06,0.10,-0.99,2.81,3.30,2.20
70.7050,0.06,0.12,-0.99,2.99,2.99,1.89
70.7220,0.10,0.13,-0.98,2.87,3.30,1.71
70.7360,0.07,0.13,-0.98,2.81,3.36,1.65
70.7390,0.08,0.13,-0.98,2.87,3.30,2.44
70.7560,0.07,0.13,-0.98,2.87,3.30,2.99
70.7810,0.06,0.12,-0.99,2.87,3.42,2.69
70.7960,0.07,0.15,-0.98,2.99,2.93,2.14
70.8050,0.08,0.13,-0.98,2.99,3.11,2.14
70.8230,0.08,0.13,-0.98,2.93,2.87,1.95
70.8380,0.08,0.13,-0.98,2.93,2.99,2.32
70.8560,0.09,0.14,-0.98,2.87,3.23,2.50
70.8720,0.07,0.13,-0.98,2.87,3.23,1.83
70.8870,0.06,0.13,-0.98,2.69,3.17,1.77
70.8930,0.05,0.11,-0.99,2.93,3.30,1.95
70.9060,0.07,0.13,-0.98,2.99,3.30,1.83
70.9220,0.09,0.13,-0.98,3.05,3.30,1.83
70.9460,0.09,0.13,-0.98,2.87,3.36,1.95
70.9610,0.08,0.14,-0.98,2.99,3.30,1.59
70.9770,0.07,0.13,-0.98,2.93,3.05,2.08
70.9970,0.07,0.13,-0.98,3.11,3.11,2.20
71.0120,0.05,0.12,-0.99,2.81,2.99,2.14
71.0260,0.07,0.12,-0.99,3.23,3.30,1.77
71.0310,0.09,0.14,-0.98,2.93,3.30,1.46
71.0460,0.07,0.13,-0.98,2.93,3.48,0.85
71.0710,0.05,0.12,-0.99,2.81,3.30,1.34
71.0880,0.09,0.14,-0.99,3.05,3.54,1.46
71.1030,0.08,0.13,-0.99,2.75,2.99,1.65
71.1190,0.05,0.13,-0.99,3.05,3.17,1.40
71.1350,0.07,0.13,-0.98,2.99,3.30,1.65
71.1490,0.09,0.13,-0.98,2.87,3.17,1.77
71.1640,0.08,0.13,-0.98,2.81,3.54,2.08
71.1800,0.08,0.13,-0.98,3.17,2.99,2.56
71.1930,0.07,0.12,-0.98,2.87,3.05,2.69
71.2050,0.06,0.13,-0.99,2.93,3.05,2.20
71.2220,0.07,0.12,-0.98,2.69,2.99,2.08
71.2380,0.07,0.12,-0.98,2.87,3.17,1.59
71.2540,0.09,0.13,-0.98,3.05,3.54,1.22
71.2690,0.06,0.12,-0.99,2.87,3.23,0.85
71.2850,0.07,0.12,-0.99,3.17,3.30,1.40
71.2990,0.08,0.13,-0.98,3.05,3.36,1.46
71.3050,0.05,0.13,-0.99,3.05,2.93,1.53
71.3210,0.06,0.12,-0.99,3.05,3.60,1.71
71.3420,0.08,0.13,-0.98,3.23,3.30,1.89
71.3590,0.08,0.13,-0.99,2.93,3.17,2.20
71.3760,0.07,0.13,-0.99,2.81,3.54,2.20
71.3770,0.08,0.13,-0.98,2.69,3.05,2.32
71.4070,0.08,0.13,-0.98,2.75,3.30,2.69
71.4100,0.07,0.13,-0.98,2.75,3.23,2.75
71.4380,0.07,0.12,-0.98,2.87,2.99,2.20
71.4530,0.08,0.13,-0.98,2.99,3.36,2.32
71.4600,0.08,0.12,-0.98,2.99,3.17,2.38
71.4760,0.07,0.13,-0.98,2.81,3.17,3.17
71.4990,0.06,0.14,-0.98,2.81,2.93,3.36
71.5140,0.06,0.12,-0.98,2.87,3.05,3.36
71.5290,0.05,0.12,-0.98,2.75,2.69,3.48
71.5340,0.07,0.13,-0.98,3.05,2.62,3.23
71.5500,0.08,0.13,-0.98,2.81,2.99,3.36
71.5700,0.07,0.12,-0.98,2.87,2.75,2.87
71.5870,0.09,0.14,-0.98,2.75,3.05,3.05
71.6030,0.07,0.12,-0.98,2.87,2.99,2.93
71.6190,0.08,0.13,-0.98,3.05,3.23,2.75
71.6350,0.05,0.12,-0.99,2.99,2.93,2.50
71.6510,0.07,0.12,-0.98,2.93,3.23,1.89
71.6650,0.08,0.13,-0.98,3.05,3.11,2.20
71.6710,0.08,0.13,-0.98,2.87,3.05,2.69
71.6940,0.08,0.13,-0.99,2.87,2.93,3.23
71.7090,0.09,0.13,-0.98,2.75,2.75,3.11
71.7260,0.06,0.13,-0.98,2.93,2.75,2.93
71.7430,0.08,0.14,-0.98,2.87,3.17,2.44
71.7580,0.07,0.13,-0.99,2.69,3.11,2.99
71.7740,0.08,0.13,-0.98,2.75,2.93,3.54
71.7760,0.07,0.12,-0.98,2.87,2.69,3.05
71.7940,0.07,0.12,-0.98,2.93,3.05,2.93
71.8210,0.08,0.13,-0.98,3.17,2.81,2.50
71.8260,0.09,0.13,-0.98,2.87,2.99,2.93
71.8430,0.05,0.13,-0.98,2.75,2.93,3.60
71.8660,0.06,0.13,-0.98,2.75,2.93,3.36
71.8760,0.06,0.13,-0.99,2.81,2.81,2.87
71.8940,0.06,0.12,-0.99,3.11,3.05,1.71
71.9130,0.08,0.13,-0.98,2.99,3.30,1.83
71.9280,0.09,0.13,-0.98,2.99,2.99,2.38
71.9440,0.07,0.14,-0.99,2.62,2.99,3.85
71.9590,0.07,0.13,-0.98,2.56,2.81,5.19
71.9740,0.06,0.11,-0.99,2.56,2.81,2.38
71.9900,0.06,0.12,-0.98,3.11,2.93,1.34
71.9980,0.09,0.13,-0.99,3.05,3.54,0.85
72.0140,0.07,0.13,-0.98,3.30,3.42,0.49
72.0350,0.07,0.13,-0.98,2.93,3.30,2.20
72.0510,0.06,0.12,-0.98,2.87,3.42,2.87
72.0670,0.08,0.11,-0.98,3.17,2.81,2.08
72.0820,0.05,0.11,-0.99,2.99,3.17,2.01
72.0970,0.06,0.13,-0.98,2.93,2.99,2.38
72.1120,0.07,0.13,-0.98,2.81,2.81,2.56
72.1200,0.09,0.14,-0.98,2.81,2.87,3.05
72.1360,0.08,0.13,-0.98,2.69,2.69,4.09
72.1590,0.08,0.12,-0.98,2.81,2.87,2.81
72.1750,0.08,0.12,-0.99,3.05,2.93,2.38
72.1770,0.06,0.13,-0.99,3.11,3.17,1.71
72.1950,0.06,0.14,-0.98,2.62,3.23,1.83
72.2220,0.08,0.13,-0.98,2.87,3.11,2.44
72.2380,0.07,0.12,-0.99,2.93,3.11,2.62
72.2430,0.07,0.12,-0.98,3.11,3.17,2.38
72.2690,0.07,0.13,-0.98,3.05,3.05,2.20
72.2840,0.07,0.13,-0.98,2.87,3.23,2.50
72.2990,0.07,0.13,-0.98,2.81,2.87,2.99
72.3100,0.09,0.13,-0.98,2.93,2.99,2.44
72.3250,0.08,0.12,-0.98,2.93,3.30,1.89
72.3420,0.08,0.13,-0.99,2.93,2.93,2.26
72.3590,0.08,0.13,-0.98,2.99,2.99,2.26
72.3600,0.05,0.13,-0.99,2.75,3.11,2.20
72.3760,0.05,0.12,-0.99,2.87,3.05,1.89
72.3950,0.08,0.12,-0.99,2.93,3.05,1.40
72.4090,0.08,0.12,-0.98,3.23,3.23,1.22
72.4380,0.08,0.13,-0.98,2.81,3.42,1.34
72.4530,0.07,0.13,-0.98,2.99,3.23,1.46
72.4600,0.09,0.14,-0.98,2.81,2.81,2.87
72.4760,0.07,0.14,-0.98,2.56,2.81,3.36
72.4980,0.05,0.12,-0.98,2.50,3.11,3.78
72.5090,0.06,0.12,-0.98,2.56,2.87,3.78
72.5260,0.05,0.12,-0.99,2.87,3.30,3.23
72.5410,0.08,0.12,-0.98,2.87,3.30,2.62
72.5590,0.09,0.13,-0.98,3.05,3.05,1.77
72.5730,0.07,0.13,-0.98,2.75,3.23,1.34
72.5890,0.08,0.13,-0.99,2.81,3.30,1.95
72.6040,0.08,0.13,-0.98,2.75,2.81,3.30
72.6140,0.08,0.12,-0.98,2.93,2.81,3.85
72.6310,0.05,0.13,-0.98,2.81,3.30,2.99
72.6470,0.07,0.12,-0.99,3.05,3.36,1.59
72.6640,0.08,0.14,-0.98,2.99,2.87,2.08
72.6810,0.07,0.12,-0.99,2.75,3.30,3.11
72.6970,0.07,0.12,-0.98,2.99,3.05,2.56
72.7130,0.06,0.11,-0.99,2.87,3.54,2.08
72.7290,0.10,0.13,-0.98,3.11,3.30,1.46
72.7450,0.08,0.13,-0.98,3.05,2.81,1.59
72.7610,0.08,0.13,-0.98,2.75,3.30,2.62
72.7760,0.09,0.13,-0.98,2.75,2.99,3.30
72.7920,0.06,0.12,-0.99,2.99,2.50,5.25
72.7970,0.06,0.13,-0.99,2.56,2.38,5.98
72.8210,0.03,0.12,-0.99,2.50,2.56,4.76
72.8360,0.07,0.13,-0.98,2.81,3.11,2.56
72.8480,0.07,0.13,-0.98,2.87,3.05,2.38
72.8640,0.09,0.13,-0.98,2.81,3.05,2.62
72.8800,0.07,0.13,-0.98,2.75,2.56,3.23
72.8970,0.06,0.12,-0.99,2.69,2.99,3.30
72.9130,0.06,0.12,-0.99,3.11,3.11,2.14
72.9290,0.08,0.13,-0.98,3.11,3.60,1.83
72.9450,0.08,0.13,-0.98,2.69,3.05,1.46
72.9470,0.08,0.13,-0.98,3.11,3.30,2.01
72.9630,0.07,0.13,-0.98,2.87,3.23,2.75
72.9880,0.07,0.13,-0.98,3.17,3.11,2.20
73.0040,0.07,0.13,-0.98,2.99,3.05,2.01
73.0220,0.07,0.13,-0.98,2.87,3.30,2.01
73.0380,0.07,0.13,-0.98,2.81,3.30,1.83
73.0530,0.07,0.13,-0.98,2.93,3.11,1.83
73.0690,0.06,0.12,-0.98,2.99,3.05,2.01
73.0720,0.06,0.12,-0.98,2.93,2.99,2.14
73.0960,0.07,0.13,-0.98,3.11,3.05,2.01
73.1040,0.07,0.13,-0.98,2.99,2.99,2.01
73.1290,0.07,0.13,-0.98,2.75,3.11,1.89
73.1450,0.07,0.13,-0.98,2.81,3.11,1.83
73.1600,0.06,0.13,-0.98,2.56,3.48,2.08
73.1760,0.08,0.13,-0.98,3.05,2.93,2.69
73.1920,0.08,0.12,-0.99,3.11,3.11,2.44
73.2060,0.07,0.13,-0.98,2.99,3.11,1.95
73.2140,0.07,0.13,-0.98,2.62,3.36,1.77
73.2300,0.07,0.14,-0.98,3.17,3.23,1.77
73.2520,0.07,0.13,-0.98,2.81,3.11,1.46
73.2660,0.07,0.12,-0.98,3.17,3.11,1.16
73.2830,0.08,0.12,-0.98,2.93,3.36,2.01
73.2970,0.07,0.13,-0.98,3.05,3.05,1.83
73.3130,0.07,0.13,-0.99,3.05,2.99,1.77
73.3210,0.07,0.13,-0.98,2.87,3.23,1.77
73.3370,0.07,0.13,-0.98,2.87,3.05,1.83
73.3580,0.07,0.13,-0.98,2.81,2.99,1.95
73.3750,0.07,0.13,-0.98,3.11,2.99,1.83
73.3910,0.07,0.13,-0.98,2.99,3.17,1.89
73.3970,0.04,0.13,-0.99,2.99,3.48,2.26
73.4200,0.08,0.12,-0.98,2.69,2.93,2.99
73.4360,0.07,0.13,-0.99,2.93,2.99,2.38
73.4520,0.07,0.13,-0.99,2.81,3.42,2.26
73.4660,0.07,0.13,-0.98,3.11,3.23,2.44
73.4810,0.08,0.12,-0.98,3.17,3.48,2.32
73.4910,0.08,0.13,-0.98,3.11,3.60,1.95
73.5080,0.07,0.13,-0.99,3.23,3.42,2.08
73.5240,0.09,0.11,-0.98,3.97,3.42,1.71
73.5390,0.07,0.13,-0.98,2.87,3.54,0.85
73.5550,0.07,0.13,-0.98,2.87,3.30,1.89
73.5740,0.07,0.13,-0.98,3.42,3.42,1.77
73.5820,0.07,0.13,-0.98,3.30,3.11,1.77
73.6000,0.07,0.13,-0.98,2.93,3.17,1.77
73.6160,0.07,0.13,-0.98,2.81,3.05,1.83
73.6320,0.07,0.13,-0.98,2.81,3.54,1.71
73.6480,0.07,0.13,-0.98,3.30,3.17,1.95
73.6640,0.07,0.13,-0.98,3.05,3.17,1.95
73.6790,0.07,0.13,-0.99,3.17,3.23,1.89
73.6820,0.07,0.13,-0.98,2.50,3.23,1.83
73.6970,0.07,0.13,-0.98,2.81,3.17,1.89
73.7200,0.07,0.13,-0.98,2.99,3.42,1.83
73.7370,0.07,0.13,-0.98,3.17,3.17,1.95
73.7530,0.07,0.13,-0.98,3.11,3.48,1.95
73.7700,0.07,0.13,-0.98,2.87,3.17,1.95
73.7870,0.07,0.13,-0.98,2.81,3.11,1.83
73.8020,0.07,0.13,-0.98,2.75,3.30,1.89
73.8180,0.07,0.13,-0.98,2.99,3.30,1.83
73.8340,0.07,0.13,-0.98,2.99,3.23,1.89
73.8480,0.07,0.13,-0.98,3.11,2.75,1.83
73.8540,0.07,0.13,-0.98,3.05,3.30,1.89
73.8690,0.07,0.13,-0.98,3.05,2.87,1.83
73.8940,0.07,0.13,-0.98,2.93,3.05,1.83
73.9090,0.07,0.13,-0.98,2.93,3.11,1.89
73.9260,0.07,0.13,-0.98,2.93,3.11,1.89
73.9420,0.07,0.13,-0.98,2.87,3.36,1.89
73.9440,0.07,0.13,-0.98,2.93,3.05,1.83
73.9600,0.07,0.13,-0.98,2.87,2.69,1.77
73.9830,0.07,0.13,-0.98,3.05,3.23,1.95
74.0010,0.07,0.13,-0.98,3.05,3.17,1.89
74.0160,0.07,0.13,-0.98,2.99,3.30,2.01
74.0310,0.07,0.13,-0.98,2.93,2.93,1.83
74.0460,0.07,0.13,-0.98,2.87,3.30,1.95
74.0540,0.07,0.13,-0.99,2.93,2.93,1.83
74.0710,0.07,0.13,-0.98,2.81,3.11,1.83
74.0870,0.07,0.13,-0.98,2.87,3.30,1.83
74.1050,0.07,0.13,-0.98,3.30,3.30,2.01
74.1210,0.07,0.13,-0.98,2.87,3.17,1.83
74.1370,0.07,0.13,-0.98,2.75,2.81,1.95
74.1540,0.07,0.13,-0.98,2.87,3.05,1.83
74.1710,0.07,0.13,-0.98,2.99,3.42,1.83
74.1870,0.07,0.13,-0.98,3.05,3.11,1.65
74.2030,0.07,0.13,-0.98,2.99,3.11,1.71
74.2190,0.07,0.13,-0.98,2.93,3.48,1.95
74.2350,0.07,0.13,-0.99,3.11,3.48,1.89
74.2380,0.07,0.13,-0.98,2.87,3.30,1.83
74.2530,0.07,0.13,-0.98,2.81,3.23,1.77
74.2760,0.07,0.13,-0.98,2.99,3.17,1.77
74.2930,0.07,0.13,-0.98,2.93,3.30,1.53
74.3090,0.07,0.13,-0.98,2.75,3.42,1.65
74.3270,0.07,0.13,-0.98,2.99,3.30,1.83
74.3440,0.07,0.13,-0.98,2.99,3.66,1.83
74.3590,0.08,0.12,-0.99,2.99,3.36,1.46
74.3750,0.07,0.13,-0.98,2.87,3.42,0.67
