Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
98.1580,0.08,0.12,-0.99,2.99,3.60,1.71
98.1820,0.08,0.12,-0.99,2.81,3.72,1.46
98.2000,0.08,0.12,-0.99,3.11,3.78,1.34
98.2150,0.08,0.10,-1.00,3.23,3.72,1.34
98.2310,0.08,0.10,-1.00,3.17,3.66,1.95
98.2460,0.08,0.11,-1.00,3.05,3.66,1.89
98.2620,0.08,0.11,-1.00,3.17,3.85,1.89
98.2650,0.08,0.12,-0.99,3.17,3.78,1.59
98.2820,0.08,0.12,-0.99,3.48,3.85,1.46
98.3090,0.08,0.11,-0.99,3.48,3.97,1.22
98.3180,0.08,0.10,-1.00,3.23,3.48,1.16
98.3330,0.08,0.11,-1.00,3.42,3.72,1.46
98.3480,0.08,0.12,-0.99,3.05,3.91,2.01
98.3640,0.08,0.12,-0.99,3.11,3.72,2.32
98.3850,0.08,0.12,-0.99,3.05,3.72,2.14
98.3870,0.08,0.11,-1.00,3.17,3.54,2.01
98.4150,0.08,0.11,-1.00,3.11,3.78,1.95
98.4200,0.08,0.11,-0.99,3.17,3.72,1.53
98.4460,0.07,0.13,-0.99,3.17,3.54,2.08
98.4530,0.08,0.11,-0.99,3.17,3.60,2.01
98.4700,0.08,0.10,-1.00,3.30,3.72,0.98
98.4870,0.08,0.11,-1.00,3.30,3.91,0.79
98.5030,0.08,0.11,-1.00,3.30,4.03,1.40
98.5200,0.09,0.10,-1.00,3.30,3.30,1.46
98.5360,0.08,0.12,-0.99,3.11,3.91,2.01
98.5370,0.07,0.12,-0.99,3.17,3.72,1.40
98.5680,0.08,0.11,-0.99,3.11,3.78,1.22
98.5690,0.09,0.11,-0.99,3.17,3.48,1.40
98.5860,0.08,0.11,-0.99,3.11,3.60,2.32
98.6130,0.08,0.11,-0.99,2.99,3.66,2.38
98.6270,0.08,0.11,-1.00,2.93,3.66,2.32
98.6360,0.08,0.11,-1.00,2.87,3.60,2.26
98.6530,0.08,0.11,-1.00,2.93,3.30,2.20
98.6690,0.08,0.12,-0.99,2.99,3.72,2.14
98.6900,0.08,0.12,-0.99,2.93,3.66,2.62
98.7050,0.08,0.11,-0.99,3.17,4.09,2.50
98.7210,0.08,0.12,-0.99,2.93,3.78,2.08
98.7350,0.08,0.12,-0.99,3.11,3.48,2.38
98.7430,0.08,0.12,-0.99,3.17,3.78,2.81
98.7600,0.08,0.11,-1.00,3.11,3.48,2.14
98.7770,0.08,0.12,-0.99,3.23,3.85,2.32
98.7940,0.08,0.12,-0.99,3.05,3.66,2.56
98.8100,0.08,0.11,-0.99,3.11,3.54,2.69
98.8260,0.08,0.12,-0.99,2.93,3.72,2.56
98.8430,0.08,0.11,-0.99,2.93,3.48,2.20
98.8590,0.08,0.10,-1.00,2.93,3.97,1.59
98.8740,0.08,0.11,-0.99,3.05,3.54,1.89
98.8890,0.08,0.12,-0.99,3.05,3.85,2.20
98.9040,0.08,0.12,-0.99,2.99,3.42,2.56
98.9180,0.08,0.11,-0.99,2.93,3.48,2.93
98.9280,0.08,0.11,-1.00,2.99,3.91,2.75
98.9440,0.08,0.11,-1.00,2.93,3.85,2.32
98.9610,0.07,0.13,-0.99,2.99,3.66,2.32
98.9770,0.07,0.13,-0.99,3.11,3.36,2.62
98.9940,0.08,0.12,-0.99,3.17,3.66,2.44
99.0100,0.08,0.12,-1.00,3.42,3.72,2.44
99.0260,0.09,0.10,-0.99,2.99,3.42,3.48
99.0260,0.08,0.11,-1.00,2.99,3.54,2.87
99.0570,0.08,0.12,-0.99,2.93,3.48,2.81
99.0740,0.08,0.12,-0.99,2.99,3.72,2.81
99.0890,0.07,0.12,-0.99,2.93,3.78,2.87
99.1050,0.09,0.10,-1.00,3.23,3.66,2.81
99.1180,0.08,0.10,-1.00,3.30,3.48,1.65
99.1280,0.08,0.12,-0.99,3.17,3.72,2.01
99.1430,0.07,0.13,-0.99,3.23,3.72,2.01
99.1670,0.08,0.12,-0.99,3.05,3.48,2.75
99.1680,0.08,0.12,-0.99,2.93,3.23,3.60
99.1980,0.08,0.12,-0.99,3.23,3.60,2.56
99.2130,0.08,0.10,-1.00,3.23,4.15,0.00
99.2180,0.08,0.09,-1.00,3.17,3.78,0.55
99.2430,0.08,0.11,-1.00,2.93,3.97,1.95
99.2510,0.08,0.12,-0.99,2.99,3.60,2.44
99.2670,0.08,0.12,-0.99,3.11,3.60,2.69
99.2850,0.08,0.11,-1.00,3.05,3.42,2.69
99.3000,0.08,0.12,-0.99,3.11,3.72,2.75
99.3180,0.07,0.12,-0.99,3.23,3.66,2.81
99.3340,0.08,0.12,-0.99,3.23,3.23,2.75
99.3520,0.08,0.11,-0.99,3.11,3.60,2.69
99.3680,0.08,0.12,-0.99,2.99,3.48,2.99
99.3840,0.08,0.12,-0.99,2.99,3.48,2.62
99.3850,0.08,0.11,-0.99,3.11,3.66,2.14
99.4140,0.08,0.10,-0.99,3.23,3.36,2.01
99.4180,0.09,0.10,-1.00,3.42,3.48,1.77
99.4350,0.08,0.11,-0.99,3.23,3.72,1.95
99.4520,0.08,0.11,-0.99,3.05,3.60,2.08
99.4680,0.08,0.12,-0.99,2.99,3.54,2.08
99.4930,0.07,0.12,-0.99,3.05,3.66,2.32
99.5090,0.07,0.13,-0.99,3.30,3.42,2.50
99.5230,0.07,0.12,-1.00,3.17,3.36,3.11
99.5260,0.08,0.11,-0.99,3.11,3.23,3.42
99.5430,0.09,0.11,-1.00,2.93,3.36,2.99
99.5690,0.08,0.11,-0.99,2.93,3.60,2.56
99.5850,0.08,0.11,-0.99,3.05,3.36,2.26
99.5930,0.08,0.11,-0.99,2.99,3.42,2.44
99.6130,0.08,0.12,-0.99,3.23,3.60,2.62
99.6260,0.08,0.11,-1.00,2.99,3.30,2.62
99.6440,0.08,0.11,-0.99,3.23,3.72,2.50
99.6600,0.08,0.11,-0.99,2.87,3.78,2.38
99.6760,0.08,0.12,-0.99,2.87,3.72,2.20
99.6920,0.07,0.13,-0.99,3.30,3.42,2.32
99.7080,0.08,0.11,-0.99,3.36,3.54,2.62
99.7240,0.08,0.11,-1.00,3.23,3.66,2.20
99.7260,0.08,0.12,-1.00,3.05,3.54,2.20
99.7420,0.08,0.12,-0.99,3.05,3.66,2.01
99.7700,0.08,0.12,-0.99,3.11,3.48,2.14
99.7860,0.08,0.12,-0.99,2.81,3.91,2.75
99.7880,0.08,0.11,-0.99,2.87,3.42,2.99
99.8060,0.08,0.10,-1.00,3.17,3.17,2.50
99.8210,0.08,0.11,-1.00,3.11,3.48,1.89
99.8370,0.08,0.11,-1.00,3.11,3.60,2.01
99.8530,0.08,0.12,-0.99,3.11,3.66,2.08
99.8680,0.07,0.13,-0.99,3.11,3.48,2.20
99.8930,0.08,0.11,-0.99,3.23,3.66,3.11
99.9080,0.08,0.10,-1.00,3.05,3.66,3.30
99.9240,0.08,0.11,-1.00,2.99,3.48,3.05
99.9270,0.08,0.11,-1.00,3.23,3.78,2.44
99.9560,0.08,0.11,-1.00,3.11,3.60,2.26
99.9700,0.08,0.11,-0.99,3.05,3.91,2.08
99.9770,0.08,0.11,-0.99,3.11,3.66,2.14
99.9940,0.08,0.11,-0.99,3.11,3.48,1.95
100.0100,0.08,0.12,-0.99,3.23,3.54,2.14
100.0250,0.08,0.12,-0.99,3.42,3.54,2.32
100.0410,0.08,0.12,-0.99,3.17,3.66,2.32
100.0540,0.08,0.11,-0.99,3.17,3.48,2.26
100.0700,0.08,0.11,-0.99,3.05,3.78,2.69
100.0860,0.08,0.10,-1.00,3.23,3.54,2.99
100.1050,0.08,0.11,-0.99,2.75,3.91,2.20
100.1220,0.08,0.12,-0.99,2.99,3.36,2.32
100.1390,0.08,0.11,-0.99,3.23,3.60,2.44
100.1540,0.08,0.11,-1.00,3.17,3.66,2.81
100.1710,0.08,0.11,-0.99,3.17,3.48,2.62
100.1850,0.08,0.12,-0.99,2.99,3.72,2.56
100.2000,0.08,0.12,-0.99,3.30,3.54,2.99
100.2160,0.08,0.11,-1.00,3.17,3.60,3.23
100.2310,0.08,0.12,-0.99,3.05,3.30,3.48
100.2460,0.08,0.12,-0.99,2.99,3.72,4.09
100.2560,0.08,0.10,-1.00,3.05,3.54,2.62
100.2720,0.08,0.12,-0.99,3.17,3.48,2.26
100.2870,0.08,0.12,-0.99,3.23,3.30,3.11
100.3090,0.08,0.12,-1.00,3.11,3.11,2.44
100.3190,0.08,0.13,-0.99,3.23,3.91,0.24
100.3280,0.09,0.09,-1.00,3.30,4.58,-1.71
100.3490,0.08,0.09,-1.00,3.11,4.03,0.85
100.3660,0.08,0.12,-0.99,3.11,3.60,2.08
100.3820,0.08,0.12,-0.99,3.11,3.85,2.01
100.3980,0.07,0.13,-0.99,3.05,4.03,1.83
100.4140,0.07,0.12,-0.99,3.11,3.85,2.75
100.4190,0.09,0.10,-1.00,2.99,3.85,2.93
100.4450,0.08,0.10,-1.00,3.11,3.60,2.44
100.4490,0.08,0.11,-1.00,2.99,3.66,2.44
100.4660,0.08,0.12,-0.99,3.17,3.72,2.50
100.4910,0.08,0.11,-0.99,3.11,3.72,2.38
100.4990,0.08,0.12,-0.99,2.93,3.54,2.56
100.5190,0.09,0.10,-1.00,3.05,3.30,3.36
100.5320,0.09,0.10,-1.00,3.05,3.48,2.56
100.5500,0.08,0.11,-0.99,3.05,3.54,2.08
100.5670,0.07,0.13,-0.99,3.30,3.54,2.20
100.5810,0.07,0.13,-0.99,3.30,3.72,2.20
100.5820,0.09,0.11,-1.00,2.99,3.72,2.99
100.6110,0.09,0.10,-1.00,2.99,3.30,2.81
100.6190,0.08,0.11,-1.00,2.99,3.60,2.50
100.6330,0.08,0.12,-0.99,2.99,3.72,2.26
100.6490,0.08,0.11,-0.99,2.93,3.72,2.38
100.6710,0.08,0.11,-0.99,2.99,3.72,2.50
100.6860,0.08,0.12,-0.99,2.81,3.97,2.38
100.6930,0.08,0.11,-0.99,2.99,4.09,2.38
100.7110,0.08,0.11,-1.00,3.05,3.85,2.32
100.7260,0.07,0.13,-0.99,3.11,3.60,2.20
100.7420,0.07,0.13,-0.99,3.05,3.54,2.81
100.7630,0.08,0.12,-0.99,3.11,3.66,3.42
100.7660,0.09,0.11,-1.00,3.11,3.66,3.54
100.7830,0.08,0.11,-1.00,3.05,3.60,2.69
100.8080,0.08,0.11,-1.00,3.05,3.05,2.38
100.8190,0.07,0.12,-0.99,2.87,3.91,2.38
100.8330,0.08,0.12,-1.00,3.05,3.91,2.26
100.8520,0.08,0.11,-0.99,2.81,3.85,2.69
100.8680,0.08,0.11,-1.00,2.99,3.66,2.69
100.8820,0.08,0.12,-0.99,2.99,3.54,3.05
100.8900,0.08,0.12,-0.99,3.17,3.36,3.42
100.9080,0.08,0.11,-1.00,2.81,3.23,3.42
100.9240,0.09,0.10,-1.00,3.11,3.54,2.62
100.9390,0.08,0.11,-0.99,3.17,3.85,2.20
100.9550,0.08,0.11,-0.99,2.99,3.85,2.14
100.9660,0.08,0.12,-0.99,2.99,3.48,2.44
100.9830,0.07,0.13,-0.99,2.93,3.60,2.75
100.9990,0.08,0.11,-1.00,2.93,3.66,2.44
101.0150,0.08,0.11,-1.00,3.05,3.60,1.65
101.0320,0.08,0.11,-0.99,3.05,3.60,2.01
101.0490,0.08,0.11,-0.99,3.05,3.72,2.20
101.0650,0.08,0.12,-1.00,3.17,3.78,2.38
101.0660,0.08,0.12,-0.99,3.17,3.72,2.38
101.0950,0.07,0.13,-0.99,3.23,3.85,2.56
101.1110,0.08,0.12,-0.99,2.99,3.66,3.11
101.1190,0.08,0.12,-0.99,3.05,3.78,3.11
101.1320,0.08,0.11,-0.99,3.17,3.72,2.99
101.1490,0.08,0.12,-0.99,2.99,3.60,3.23
101.1650,0.08,0.13,-0.99,3.11,3.85,1.16
101.1870,0.09,0.10,-1.00,3.60,4.58,-1.77
101.2030,0.08,0.09,-1.00,3.54,3.91,-0.73
101.2060,0.08,0.09,-1.00,3.23,3.91,2.08
101.2320,0.08,0.12,-0.99,3.11,3.85,2.62
101.2470,0.08,0.12,-0.99,2.99,3.66,3.48
101.2560,0.08,0.11,-1.00,3.11,3.48,3.30
101.2720,0.08,0.11,-0.99,3.30,3.54,2.38
101.2880,0.08,0.12,-0.99,3.11,3.78,2.38
101.3070,0.08,0.13,-0.99,3.11,4.09,2.50
101.3200,0.08,0.11,-0.99,3.17,3.66,2.56
101.3320,0.08,0.10,-1.00,2.99,3.78,2.32
101.3500,0.08,0.11,-0.99,3.05,3.48,2.56
101.3650,0.08,0.12,-0.99,3.11,3.72,2.93
101.3830,0.08,0.11,-0.99,3.17,3.54,3.42
101.3980,0.08,0.11,-1.00,2.99,3.72,2.44
101.4130,0.08,0.11,-0.99,2.93,3.66,2.44
101.4200,0.08,0.12,-0.99,2.99,3.72,3.23
101.4330,0.08,0.12,-0.99,3.23,3.85,3.23
101.4490,0.07,0.12,-0.99,2.93,4.03,2.87
101.4720,0.08,0.12,-0.99,2.93,3.78,2.38
101.4880,0.08,0.10,-1.00,3.11,3.97,2.26
101.5050,0.08,0.11,-0.99,3.05,3.85,1.89
101.5220,0.08,0.12,-1.00,3.11,4.09,2.26
101.5370,0.08,0.12,-0.99,3.11,3.42,3.60
101.5540,0.08,0.11,-0.99,2.99,3.54,3.66
101.5700,0.09,0.11,-0.99,2.81,3.30,3.54
101.5840,0.08,0.11,-1.00,3.17,3.97,1.34
101.5890,0.08,0.11,-1.00,2.99,4.09,1.46
101.6050,0.08,0.12,-0.99,2.99,3.97,1.53
101.6290,0.07,0.12,-0.99,3.11,3.78,2.08
101.6310,0.08,0.12,-0.99,3.11,3.91,2.38
101.6470,0.08,0.11,-1.00,2.99,3.85,2.44
101.6740,0.08,0.11,-0.99,3.05,4.15,1.34
101.6800,0.08,0.11,-1.00,3.05,4.21,1.10
101.6980,0.08,0.11,-1.00,2.87,3.66,1.71
101.7200,0.08,0.11,-1.00,2.99,3.72,2.69
101.7290,0.08,0.10,-0.99,3.05,3.91,2.38
101.7520,0.08,0.11,-0.99,2.93,3.91,2.14
101.7670,0.07,0.13,-0.99,3.23,4.03,2.14
101.7810,0.07,0.12,-0.99,3.05,3.85,2.38
101.7880,0.09,0.11,-1.00,3.17,3.97,2.26
101.8040,0.08,0.11,-0.99,3.11,4.15,2.50
101.8220,0.08,0.11,-0.99,3.17,4.09,2.93
101.8370,0.08,0.11,-0.99,3.05,3.66,2.38
101.8540,0.08,0.12,-1.00,3.17,3.85,2.44
101.8710,0.07,0.12,-0.99,3.23,3.72,2.69
101.8870,0.08,0.12,-0.99,3.30,3.78,2.56
101.9030,0.09,0.10,-1.00,2.81,3.78,2.32
101.9040,0.08,0.11,-0.99,3.11,3.78,2.56
101.9340,0.07,0.12,-0.99,2.99,3.97,2.81
101.9380,0.07,0.12,-0.99,3.11,3.78,2.75
101.9530,0.08,0.11,-0.99,3.11,3.85,2.44
101.9690,0.09,0.10,-1.00,3.05,3.91,2.32
101.9950,0.08,0.11,-0.99,2.99,3.85,2.50
101.9980,0.07,0.12,-0.99,3.17,3.54,2.44
102.0210,0.07,0.13,-0.99,2.99,3.85,2.93
102.0410,0.07,0.13,-0.99,3.05,3.60,3.11
102.0480,0.09,0.10,-1.00,2.87,3.85,3.54
102.0660,0.09,0.10,-1.00,3.11,3.54,2.62
102.0820,0.07,0.12,-0.99,2.81,3.97,2.32
102.0990,0.06,0.13,-0.99,3.05,3.48,2.99
102.1150,0.07,0.13,-0.99,2.81,3.66,3.30
102.1320,0.09,0.10,-0.99,3.17,3.78,2.56
102.1470,0.09,0.09,-1.00,2.99,3.97,1.22
102.1620,0.08,0.12,-0.99,3.30,3.85,1.53
102.1660,0.07,0.12,-0.99,3.36,3.85,0.73
102.1830,0.08,0.11,-1.00,3.30,4.21,0.79
102.1980,0.06,0.13,-0.99,3.05,3.85,2.08
102.2250,0.07,0.13,-0.99,2.99,3.42,2.93
102.2410,0.09,0.11,-0.99,2.99,3.54,2.93
102.2570,0.10,0.08,-1.00,3.23,3.78,1.83
102.2730,0.08,0.11,-1.00,3.23,3.66,1.95
102.2900,0.08,0.11,-0.99,3.11,3.30,2.20
102.3070,0.08,0.11,-0.99,3.05,3.66,2.20
102.3210,0.08,0.11,-0.99,2.93,3.97,2.26
102.3350,0.08,0.11,-0.99,3.30,3.78,2.01
102.3520,0.08,0.11,-0.99,3.48,3.72,2.01
102.3680,0.08,0.12,-1.00,3.17,4.03,2.26
102.3850,0.08,0.11,-0.99,3.05,3.60,2.01
102.4000,0.08,0.11,-0.99,3.17,3.66,2.26
102.4170,0.08,0.11,-0.99,3.30,3.48,2.20
102.4210,0.08,0.11,-0.99,3.11,3.72,2.26
102.4480,0.08,0.11,-1.00,3.11,4.09,2.01
102.4510,0.08,0.11,-0.99,3.11,3.48,2.14
102.4680,0.08,0.11,-0.99,3.30,3.60,2.01
102.4850,0.08,0.11,-1.00,2.99,3.72,2.26
102.5010,0.08,0.11,-1.00,2.93,3.54,2.14
102.5220,0.08,0.09,-0.97,2.99,3.54,2.14
102.5400,0.08,0.11,-0.99,3.30,4.09,2.14
102.5560,0.08,0.11,-0.99,3.11,3.42,2.20
102.5720,0.08,0.12,-0.99,2.99,3.60,2.20
102.5890,0.08,0.11,-0.99,2.81,3.72,2.08
102.6040,0.08,0.11,-0.99,2.93,3.36,2.14
102.6060,0.08,0.11,-1.00,3.48,3.60,2.26
102.6350,0.08,0.12,-1.00,3.54,3.72,2.56
102.6400,0.08,0.11,-0.99,3.66,3.60,2.20
102.6670,0.08,0.11,-1.00,2.99,3.60,2.01
102.6820,0.08,0.11,-1.00,3.05,3.17,2.14
102.6960,0.08,0.11,-0.99,2.75,3.36,2.14
102.7060,0.08,0.11,-1.00,2.81,3.78,2.01
102.7210,0.08,0.11,-0.99,2.14,3.85,2.14
102.7400,0.07,0.11,-0.98,2.75,4.82,1.83
102.7570,0.08,0.12,-1.00,2.81,3.78,2.08
102.7730,0.08,0.11,-1.00,2.87,3.97,2.26
102.7890,0.08,0.11,-0.99,3.17,3.72,2.20
102.8040,0.08,0.11,-0.99,3.11,3.85,2.20
102.8070,0.08,0.11,-0.99,3.05,3.91,2.32
102.8360,0.08,0.11,-0.99,2.99,3.66,2.08
102.8520,0.08,0.11,-1.00,3.05,3.91,2.14
102.8670,0.08,0.11,-0.99,2.87,3.72,2.20
102.8730,0.08,0.11,-0.99,3.17,3.85,2.20
102.8890,0.08,0.11,-0.99,2.99,3.91,2.20
102.9050,0.08,0.11,-0.99,3.17,3.66,2.14
102.9220,0.08,0.11,-1.00,2.87,3.60,2.26
102.9320,0.08,0.11,-1.00,3.11,3.66,2.08
102.9580,0.08,0.11,-1.00,2.99,3.85,2.20
102.9660,0.08,0.11,-0.99,2.99,3.91,2.26
102.9830,0.08,0.11,-0.99,3.05,3.78,2.32
102.9990,0.08,0.11,-0.99,3.11,3.85,2.14
103.0190,0.08,0.11,-0.99,3.11,3.97,2.20
103.0230,0.08,0.11,-0.99,3.05,4.15,2.26
103.0390,0.08,0.11,-1.00,2.99,3.78,2.20
103.0580,0.08,0.11,-0.99,2.93,3.78,2.32
103.0730,0.08,0.11,-0.99,3.05,4.03,2.08
103.0930,0.08,0.11,-1.00,3.11,3.66,2.14
103.1100,0.08,0.11,-0.99,3.23,3.78,2.14
103.1260,0.08,0.11,-0.99,3.05,3.66,2.32
103.1430,0.08,0.11,-0.99,3.17,3.78,2.26
103.1590,0.08,0.11,-0.99,3.05,3.42,2.14
103.1740,0.08,0.11,-0.99,3.23,3.85,2.14
103.1760,0.08,0.11,-1.00,3.05,3.66,2.20
103.1920,0.08,0.11,-0.99,3.23,3.48,2.20
103.2170,0.08,0.11,-0.99,3.05,3.97,2.20
103.2330,0.08,0.11,-0.99,3.42,3.78,2.14
103.2510,0.08,0.11,-0.99,2.93,3.91,2.08
103.2670,0.08,0.11,-0.99,2.99,3.66,2.08
103.2820,0.08,0.11,-0.99,2.99,3.97,2.14
103.2980,0.08,0.11,-0.99,3.11,3.60,2.08
103.3000,0.08,0.11,-0.99,2.93,3.54,2.20
103.3220,0.08,0.11,-0.99,3.05,3.78,2.14
103.3350,0.08,0.11,-1.00,3.17,3.78,2.14
103.3500,0.08,0.11,-0.99,2.99,3.60,2.14
103.3660,0.08,0.11,-1.00,2.93,3.97,2.14
103.3910,0.08,0.11,-0.99,3.05,3.66,2.14
103.4070,0.08,0.11,-0.99,3.30,3.85,2.14
103.4220,0.08,0.11,-0.99,3.05,4.03,2.20
103.4250,0.08,0.11,-0.99,2.87,3.72,2.08
103.4470,0.08,0.11,-0.99,3.23,3.91,2.26
103.4640,0.08,0.11,-0.99,3.11,3.78,2.14
103.4830,0.08,0.11,-0.99,2.99,3.42,2.08
103.4980,0.08,0.11,-0.99,2.87,3.48,2.20
103.5120,0.08,0.11,-0.99,3.05,3.60,2.08
103.5230,0.08,0.11,-0.99,3.05,3.91,2.20
103.5440,0.08,0.11,-0.99,3.11,3.72,2.08
103.5470,0.08,0.11,-0.99,2.81,3.91,2.20
103.5650,0.08,0.11,-1.00,2.99,3.85,2.01
103.5800,0.08,0.11,-1.00,3.05,3.72,2.14
103.5960,0.08,0.11,-0.99,3.11,3.66,2.20
103.6120,0.08,0.11,-0.99,2.93,3.91,2.20
103.6280,0.08,0.11,-0.99,2.87,3.85,2.20
103.6470,0.08,0.11,-0.99,3.05,3.97,2.08
103.6650,0.08,0.11,-0.99,3.23,3.66,2.20
103.6800,0.08,0.11,-0.99,3.11,3.48,2.08
103.6960,0.08,0.11,-0.99,2.99,3.60,2.14
103.6980,0.08,0.11,-0.99,3.05,3.48,2.14
103.7270,0.08,0.11,-1.00,3.48,3.66,2.01
103.7300,0.08,0.11,-0.99,3.36,3.91,2.14
103.7470,0.08,0.11,-0.99,3.05,3.78,2.08
103.7760,0.08,0.11,-1.00,2.93,3.91,2.01
103.7820,0.08,0.11,-0.99,3.17,3.85,2.01
103.7970,0.08,0.10,-1.00,3.30,3.85,1.34
103.8170,0.08,0.10,-1.00,3.11,3.78,1.83
103.8340,0.09,0.14,-0.99,2.81,3.66,3.85
103.8500,0.08,0.12,-0.99,3.17,3.54,2.32
103.8670,0.08,0.11,-0.99,3.36,3.78,2.32
103.8820,0.07,0.11,-1.00,3.11,3.54,2.38
103.8970,0.07,0.10,-1.00,3.30,3.66,2.32
103.9120,0.09,0.13,-0.99,3.17,4.21,2.14
103.9270,0.09,0.12,-0.99,2.99,3.72,2.20
103.9330,0.08,0.11,-0.99,3.11,3.85,2.32
103.9490,0.08,0.11,-0.99,3.23,3.78,2.32
103.9720,0.07,0.10,-1.00,3.05,3.72,2.75
103.9880,0.07,0.11,-1.00,2.99,3.60,3.54
104.0040,0.08,0.12,-0.99,3.11,3.36,2.99
104.0190,0.08,0.11,-1.00,3.23,3.60,2.32
104.0350,0.09,0.12,-0.99,3.23,3.66,2.08
104.0510,0.09,0.12,-0.99,2.99,3.85,2.01
104.0550,0.08,0.11,-0.99,3.36,3.78,2.32
104.0810,0.08,0.12,-0.99,3.36,3.97,2.62
104.0970,0.08,0.11,-0.99,3.36,3.60,2.56
104.1060,0.08,0.11,-1.00,3.11,3.36,2.81
104.1250,0.08,0.11,-1.00,3.17,3.54,2.99
104.1390,0.08,0.11,-0.99,3.05,3.78,2.87
104.1550,0.08,0.11,-0.99,3.30,4.03,1.40
104.1720,0.08,0.10,-1.00,3.36,3.85,0.37
104.1880,0.08,0.10,-1.00,3.11,4.03,1.46
104.2050,0.07,0.12,-0.99,2.99,3.97,2.69
104.2210,0.08,0.12,-0.99,3.17,3.78,2.26
104.2370,0.08,0.13,-0.99,2.93,3.91,2.01
104.2390,0.08,0.12,-0.99,2.99,3.85,2.56
104.2540,0.08,0.11,-0.99,2.87,3.66,2.08
104.2820,0.08,0.10,-1.00,3.11,3.72,1.59
104.2970,0.09,0.10,-1.00,3.23,3.91,1.83
104.3130,0.08,0.11,-0.99,3.05,4.03,1.40
104.3250,0.07,0.13,-0.99,2.99,4.15,1.16
104.3420,0.08,0.13,-0.99,3.05,4.03,1.53
104.3480,0.08,0.12,-0.99,3.05,3.60,1.71
104.3720,0.08,0.12,-1.00,3.23,3.54,1.95
104.3810,0.08,0.10,-1.00,3.17,3.60,1.95
104.3980,0.08,0.10,-0.99,2.99,4.15,1.65
104.4140,0.08,0.12,-0.99,3.30,3.85,0.49
104.4300,0.08,0.13,-0.99,3.30,4.21,0.37
104.4460,0.08,0.12,-0.99,3.23,3.78,1.40
104.4630,0.08,0.13,-0.99,3.11,3.78,1.65
104.4710,0.08,0.11,-1.00,3.23,4.03,2.14
104.4870,0.08,0.09,-1.00,3.17,4.03,1.71
104.5030,0.08,0.10,-1.00,3.23,3.60,0.85
104.5230,0.08,0.11,-1.00,3.17,3.78,0.92
104.5390,0.08,0.12,-0.99,3.36,4.03,1.16
104.5540,0.08,0.12,-0.99,3.23,3.66,1.77
104.5620,0.08,0.12,-0.99,3.11,3.60,2.20
104.5780,0.08,0.09,-1.00,3.17,3.85,1.71
104.5960,0.08,0.10,-1.00,3.23,3.72,1.28
104.6140,0.08,0.12,-0.99,3.17,3.85,1.04
104.6290,0.08,0.12,-0.99,3.30,4.03,0.00
104.6300,0.08,0.12,-0.99,3.23,3.60,0.92
104.6610,0.08,0.11,-0.99,3.42,3.97,0.61
104.6640,0.08,0.12,-0.99,3.30,4.09,0.43
104.6790,0.08,0.12,-0.99,3.11,3.48,1.04
104.7070,0.08,0.11,-0.99,3.05,3.91,1.04
104.7220,0.08,0.12,-0.99,3.11,3.91,1.28
104.7390,0.08,0.11,-0.99,2.99,3.48,1.83
104.7550,0.08,0.10,-1.00,3.30,3.66,1.71
104.7710,0.07,0.10,-1.00,3.42,4.15,-0.18
104.7730,0.07,0.11,-1.00,3.30,3.72,-0.43
104.8020,0.08,0.13,-0.99,3.30,4.33,0.24
104.8190,0.09,0.13,-0.99,3.05,3.91,1.40
104.8350,0.08,0.12,-0.99,3.11,3.54,1.65
104.8500,0.09,0.12,-0.99,2.99,3.97,1.95
104.8560,0.08,0.11,-0.99,2.93,3.91,2.14
104.8720,0.08,0.11,-1.00,3.30,3.78,2.26
104.8960,0.07,0.11,-1.00,3.17,3.78,2.08
104.9120,0.08,0.11,-1.00,3.30,3.91,1.71
104.9280,0.08,0.11,-0.99,3.30,3.66,1.71
104.9300,0.07,0.11,-1.00,3.17,3.72,1.53
104.9460,0.08,0.12,-0.99,3.23,3.97,1.65
104.9700,0.08,0.12,-0.99,3.11,3.85,1.95
104.9870,0.08,0.12,-0.99,3.05,3.72,1.89
105.0040,0.07,0.11,-0.99,3.17,3.72,1.65
105.0200,0.08,0.11,-0.99,3.36,3.66,0.85
105.0360,0.08,0.11,-0.99,3.17,3.91,0.85
105.0530,0.08,0.11,-0.99,3.05,3.72,0.73
105.0690,0.08,0.11,-0.99,3.05,3.91,0.67
105.0850,0.08,0.11,-1.00,3.23,3.91,0.85
105.1000,0.08,0.11,-0.99,3.42,4.09,0.92
105.1040,0.08,0.11,-1.00,3.42,4.09,0.85
105.1310,0.08,0.11,-0.99,3.42,4.27,0.37
105.1370,0.08,0.11,-0.99,3.30,4.27,0.18
105.1520,0.08,0.11,-1.00,3.42,3.91,-0.61
105.1770,0.08,0.11,-0.99,3.05,3.97,1.22
105.1930,0.08,0.11,-0.99,3.42,3.97,0.18
105.1950,0.08,0.13,-0.99,3.23,4.21,0.61
105.2240,0.08,0.12,-0.99,3.36,3.78,0.85
105.2410,0.08,0.12,-0.99,2.99,4.33,0.43
105.2560,0.08,0.11,-0.99,3.48,4.21,0.06
105.2610,0.08,0.11,-0.99,3.36,4.09,0.67
105.2770,0.08,0.10,-1.00,3.42,4.27,0.85
105.2920,0.08,0.11,-1.00,3.30,4.03,-0.12
