Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
131.1710,0.08,0.11,-1.00,3.17,3.78,2.81
131.1770,0.08,0.11,-0.99,3.05,3.91,2.56
131.1930,0.08,0.11,-1.00,3.11,3.78,2.69
131.2100,0.07,0.11,-0.99,3.23,3.60,2.99
131.2260,0.07,0.11,-1.00,2.81,3.66,3.11
131.2470,0.07,0.11,-0.99,3.05,3.85,2.99
131.2500,0.08,0.11,-0.99,2.93,3.66,3.23
131.2650,0.08,0.11,-0.99,2.75,3.72,3.54
131.2810,0.08,0.11,-1.00,2.93,3.30,3.91
131.3060,0.08,0.11,-0.99,3.05,3.54,3.97
131.3220,0.07,0.11,-1.00,2.81,3.91,3.97
131.3400,0.08,0.12,-0.99,2.87,3.30,3.97
131.3550,0.08,0.12,-0.99,2.87,3.60,3.97
131.3710,0.08,0.12,-0.99,3.05,3.17,3.48
131.3870,0.07,0.11,-0.99,3.36,3.11,3.30
131.3880,0.08,0.12,-1.00,2.93,3.66,3.36
131.4200,0.07,0.11,-0.99,2.99,3.23,3.23
131.4270,0.08,0.11,-0.99,2.87,3.97,3.23
131.4390,0.08,0.11,-0.99,2.93,3.54,3.17
131.4680,0.08,0.11,-1.00,3.11,3.66,3.11
131.4830,0.07,0.11,-1.00,2.99,3.60,2.99
131.4980,0.08,0.11,-0.99,2.93,3.42,2.99
131.5040,0.09,0.11,-0.99,2.93,3.85,3.05
131.5270,0.08,0.11,-0.99,3.05,3.48,2.75
131.5360,0.08,0.12,-0.99,3.23,3.54,2.62
131.5600,0.07,0.12,-1.00,3.23,3.54,2.69
131.5620,0.06,0.12,-1.00,3.11,3.60,2.87
131.5780,0.07,0.12,-1.00,3.05,3.30,3.66
131.6060,0.07,0.11,-0.99,3.11,3.66,3.91
131.6120,0.08,0.11,-0.99,3.17,3.30,3.72
131.6270,0.08,0.11,-0.99,2.99,3.60,3.54
131.6500,0.07,0.11,-1.00,2.99,3.72,3.85
131.6660,0.07,0.12,-1.00,2.93,3.85,3.91
131.6830,0.08,0.12,-0.99,2.81,3.23,4.09
131.6990,0.08,0.12,-1.00,2.87,3.60,4.03
131.7140,0.08,0.11,-0.99,2.99,3.23,4.21
131.7300,0.08,0.11,-0.99,2.93,3.48,3.60
131.7460,0.07,0.12,-0.99,2.81,3.54,3.42
131.7620,0.07,0.12,-0.99,3.11,3.66,3.54
131.7780,0.08,0.11,-1.00,2.93,3.66,3.66
131.7930,0.08,0.11,-0.99,2.99,3.30,3.42
131.8080,0.09,0.11,-0.99,3.17,3.30,3.23
131.8170,0.08,0.11,-0.99,3.11,3.36,2.99
131.8330,0.08,0.11,-0.99,3.05,3.36,2.93
131.8500,0.07,0.12,-0.99,3.05,3.36,2.93
131.8660,0.07,0.12,-0.99,3.11,3.23,2.93
131.8830,0.08,0.11,-1.00,3.30,3.54,2.93
131.9000,0.08,0.11,-0.99,3.17,3.48,2.69
131.9150,0.08,0.11,-1.00,3.05,3.60,2.62
131.9300,0.08,0.12,-0.99,3.17,3.72,2.62
131.9330,0.08,0.12,-1.00,3.23,3.48,3.05
131.9490,0.07,0.12,-0.99,3.11,3.23,3.42
131.9730,0.08,0.11,-0.99,2.87,3.23,3.42
131.9890,0.07,0.11,-0.99,3.11,3.48,2.93
132.0050,0.08,0.11,-0.99,3.05,3.30,2.93
132.0060,0.08,0.11,-0.99,3.17,3.30,2.62
132.0370,0.08,0.11,-0.99,3.11,3.48,2.75
132.0390,0.07,0.12,-0.99,3.11,3.23,3.17
132.0560,0.08,0.11,-0.99,2.99,3.48,3.66
132.0740,0.07,0.12,-0.99,2.81,3.30,3.60
132.0900,0.08,0.11,-1.00,3.17,3.30,3.78
132.1130,0.07,0.11,-1.00,3.11,3.42,3.48
132.1290,0.07,0.12,-0.99,2.93,3.23,4.09
132.1440,0.07,0.12,-0.99,2.99,3.30,4.39
132.1470,0.08,0.11,-1.00,2.69,3.36,4.39
132.1620,0.08,0.11,-1.00,2.81,3.36,4.58
132.1860,0.08,0.10,-1.00,2.81,3.42,4.15
132.2030,0.07,0.11,-1.00,2.87,3.66,3.42
132.2190,0.07,0.12,-0.99,2.99,3.72,3.60
132.2380,0.08,0.11,-0.99,2.81,3.23,3.54
132.2520,0.08,0.11,-1.00,3.05,3.17,3.30
132.2680,0.08,0.11,-0.99,3.05,3.60,3.36
132.2700,0.08,0.11,-0.99,3.05,3.72,3.23
132.3000,0.07,0.12,-1.00,2.87,3.54,3.17
132.3150,0.07,0.12,-0.99,2.81,3.60,3.54
132.3280,0.08,0.11,-0.99,3.05,3.48,3.60
132.3480,0.08,0.11,-0.99,2.93,3.66,3.54
132.3540,0.08,0.11,-0.99,2.99,3.54,3.23
132.3790,0.07,0.11,-0.99,2.93,3.48,3.11
132.3870,0.08,0.11,-1.00,2.93,3.36,3.17
132.4100,0.07,0.12,-1.00,3.05,3.54,3.11
132.4200,0.07,0.11,-0.99,2.93,3.48,3.48
132.4360,0.08,0.11,-1.00,3.17,3.23,3.72
132.4520,0.08,0.11,-0.99,3.05,3.42,3.48
132.4720,0.08,0.11,-1.00,3.11,3.54,3.11
132.4870,0.07,0.11,-0.99,3.05,3.48,3.23
132.5020,0.08,0.11,-0.99,2.99,3.54,3.42
132.5170,0.08,0.11,-0.99,3.17,3.42,3.30
132.5320,0.08,0.11,-0.99,3.17,3.11,2.93
132.5420,0.08,0.12,-0.99,3.05,3.48,2.69
132.5580,0.08,0.11,-0.99,2.99,3.85,2.50
132.5790,0.07,0.12,-0.99,2.93,3.72,2.69
132.5960,0.07,0.12,-0.99,3.11,3.48,2.50
132.6120,0.08,0.11,-0.99,3.11,3.54,2.50
132.6270,0.07,0.12,-0.99,3.11,3.42,2.56
132.6420,0.07,0.12,-0.99,2.93,3.54,2.75
132.6500,0.08,0.11,-0.99,2.93,3.66,2.87
132.6670,0.08,0.11,-0.99,3.23,3.17,2.81
132.6820,0.07,0.12,-0.99,3.05,3.54,2.81
132.7040,0.07,0.12,-0.99,2.93,3.72,2.81
132.7070,0.08,0.11,-0.99,2.81,3.54,3.05
132.7280,0.08,0.11,-1.00,2.81,3.48,2.81
132.7390,0.08,0.11,-0.99,3.11,3.42,2.93
132.7630,0.07,0.12,-1.00,3.23,3.54,3.23
132.7790,0.07,0.13,-0.99,3.11,3.36,3.72
132.7960,0.07,0.12,-0.99,2.81,3.54,3.97
132.8120,0.08,0.11,-1.00,2.62,3.30,4.94
132.8260,0.08,0.09,-1.00,2.81,3.54,3.17
132.8420,0.08,0.11,-1.00,3.11,3.66,2.50
132.8570,0.08,0.11,-1.00,3.23,3.66,2.26
132.8630,0.07,0.12,-0.99,3.11,3.60,2.44
132.8780,0.07,0.12,-0.99,3.11,3.48,2.99
132.9000,0.07,0.12,-0.99,2.99,3.60,3.42
132.9180,0.07,0.12,-0.99,3.05,3.42,4.09
132.9280,0.07,0.11,-1.00,2.99,3.36,5.13
132.9340,0.07,0.12,-1.00,2.99,2.99,4.88
132.9510,0.08,0.11,-0.99,2.99,3.17,5.00
132.9670,0.08,0.11,-1.00,2.93,3.60,4.21
132.9910,0.08,0.11,-1.00,3.17,3.60,3.42
133.0080,0.07,0.11,-1.00,3.17,3.54,2.99
133.0240,0.07,0.12,-0.99,2.93,3.42,3.17
133.0410,0.07,0.12,-0.99,2.87,3.30,3.30
133.0560,0.08,0.11,-1.00,3.23,3.36,3.85
133.0710,0.07,0.11,-0.99,3.30,3.42,3.36
133.0860,0.07,0.12,-0.99,3.05,3.48,3.05
133.1010,0.08,0.11,-1.00,2.99,3.60,3.30
133.1090,0.08,0.11,-1.00,2.99,3.17,3.11
133.1280,0.07,0.12,-0.99,3.05,3.30,3.30
133.1400,0.07,0.12,-0.99,2.75,3.36,3.78
133.1620,0.07,0.11,-1.00,2.87,3.36,4.09
133.1780,0.08,0.11,-1.00,2.75,3.72,4.15
133.1930,0.08,0.11,-0.99,3.05,3.30,3.48
133.2090,0.08,0.11,-1.00,2.99,3.48,3.48
133.2240,0.08,0.11,-0.99,2.93,3.66,3.36
133.2390,0.08,0.12,-1.00,3.05,3.78,3.48
133.2530,0.08,0.11,-0.99,2.93,3.60,3.36
133.2690,0.08,0.11,-0.99,3.11,3.48,3.17
133.2780,0.08,0.12,-0.99,2.87,3.48,3.23
133.2950,0.08,0.12,-0.99,2.99,3.72,3.54
133.3110,0.07,0.12,-0.99,2.99,3.66,4.27
133.3290,0.08,0.11,-0.99,2.87,3.30,4.88
133.3450,0.08,0.11,-1.00,2.69,3.17,4.88
133.3610,0.08,0.10,-1.00,2.81,3.60,4.03
133.3770,0.08,0.11,-0.99,2.99,3.48,2.99
133.3920,0.08,0.12,-0.99,3.11,3.78,2.50
133.4070,0.07,0.12,-0.99,3.30,3.66,3.11
133.4220,0.07,0.13,-0.99,2.87,3.48,4.03
133.4390,0.08,0.12,-0.99,2.93,3.42,4.58
133.4450,0.08,0.11,-1.00,2.87,3.36,4.27
133.4610,0.08,0.11,-0.99,3.11,3.60,4.03
133.4840,0.07,0.11,-1.00,3.11,3.23,4.64
133.4850,0.07,0.11,-1.00,2.69,3.17,5.37
133.5150,0.07,0.11,-1.00,2.75,3.17,5.19
133.5300,0.08,0.11,-1.00,2.62,3.42,4.58
133.5360,0.07,0.12,-0.99,2.93,3.54,4.46
133.5520,0.07,0.12,-0.99,2.81,3.54,4.58
133.5670,0.07,0.12,-0.99,2.69,3.54,4.94
133.5900,0.08,0.12,-0.99,2.81,3.42,5.19
133.6080,0.08,0.10,-1.00,2.75,3.36,5.68
133.6230,0.08,0.09,-1.00,2.99,3.48,3.42
133.6370,0.08,0.11,-1.00,2.99,3.72,2.99
133.6540,0.07,0.13,-0.99,3.11,3.36,2.93
133.6700,0.08,0.13,-0.99,2.62,3.48,4.64
133.6850,0.08,0.12,-0.99,2.62,2.99,5.49
133.6900,0.07,0.09,-1.00,2.62,3.17,5.43
133.7070,0.08,0.10,-1.00,2.75,2.99,5.74
133.7320,0.08,0.10,-1.00,2.99,3.42,3.78
133.7470,0.08,0.11,-1.00,3.17,3.66,3.17
133.7630,0.07,0.12,-0.99,2.93,3.48,2.87
133.7780,0.08,0.12,-0.99,3.05,3.66,3.66
133.7930,0.08,0.11,-0.99,2.99,3.48,3.66
133.8090,0.08,0.10,-1.00,2.99,3.36,3.97
133.8250,0.08,0.10,-1.00,3.23,3.54,2.62
133.8400,0.08,0.11,-0.99,3.11,3.66,2.56
133.8540,0.08,0.11,-1.00,3.17,3.72,2.32
133.8650,0.08,0.11,-0.99,3.42,3.91,2.14
133.8800,0.08,0.11,-0.99,3.36,3.97,2.08
133.9010,0.08,0.11,-1.00,3.23,3.66,1.95
133.9160,0.08,0.11,-0.99,2.99,3.66,2.08
133.9290,0.08,0.11,-0.99,3.11,3.54,2.20
133.9480,0.08,0.11,-1.00,3.17,3.54,2.14
133.9540,0.08,0.11,-0.99,3.11,3.66,2.14
133.9780,0.08,0.11,-1.00,3.23,3.72,2.14
133.9870,0.08,0.11,-0.99,3.23,3.72,2.20
134.0030,0.08,0.11,-1.00,3.11,3.66,2.14
134.0230,0.08,0.11,-1.00,3.23,3.60,2.08
134.0370,0.08,0.11,-0.99,3.36,3.72,2.26
134.0530,0.08,0.11,-0.99,3.05,3.72,2.26
134.0690,0.08,0.12,-0.99,3.17,3.72,2.20
134.0840,0.08,0.12,-0.99,2.99,3.60,2.20
134.0990,0.08,0.11,-0.99,2.99,3.91,2.08
134.1080,0.08,0.11,-0.99,3.05,3.66,2.32
134.1240,0.08,0.11,-0.99,3.17,3.66,2.20
134.1440,0.08,0.11,-0.99,3.23,3.78,2.20
134.1490,0.08,0.11,-1.00,3.36,3.60,2.20
134.1660,0.08,0.11,-0.99,3.30,3.85,2.32
134.1830,0.08,0.11,-0.99,3.11,3.54,2.14
134.2000,0.07,0.11,-1.01,2.99,3.48,2.26
134.2160,0.08,0.12,-1.00,2.81,3.97,2.14
134.2320,0.08,0.11,-0.99,2.93,3.60,2.14
134.2500,0.08,0.11,-0.99,2.75,3.97,2.08
134.2660,0.08,0.11,-1.00,2.62,3.30,2.20
134.2820,0.08,0.11,-0.99,2.69,3.60,2.08
134.2980,0.07,0.11,-0.99,3.66,3.97,1.95
134.3140,0.08,0.11,-0.99,3.23,3.66,2.01
134.3290,0.08,0.11,-1.00,3.36,3.48,2.32
134.3450,0.08,0.11,-0.99,3.23,3.66,2.20
134.3600,0.08,0.11,-0.99,2.93,3.60,2.01
134.3750,0.08,0.11,-0.99,3.17,3.66,2.01
134.3820,0.08,0.11,-0.99,3.30,3.72,2.08
134.3990,0.08,0.11,-0.99,3.60,3.72,2.01
134.4150,0.07,0.11,-1.00,3.42,3.72,2.20
134.4360,0.08,0.11,-0.99,3.30,3.72,2.01
134.4510,0.08,0.11,-1.00,3.17,3.54,2.08
134.4540,0.08,0.12,-1.00,3.17,3.42,2.08
134.4830,0.08,0.12,-0.99,3.42,3.48,2.20
134.4970,0.08,0.11,-0.99,3.17,3.60,2.20
134.5140,0.08,0.11,-0.99,3.30,3.30,1.95
134.5300,0.08,0.11,-0.99,3.23,3.11,2.08
134.5450,0.08,0.12,-0.99,3.05,3.60,2.20
134.5600,0.08,0.12,-0.99,3.17,3.91,2.08
134.5720,0.08,0.12,-0.99,3.23,3.66,2.08
134.5880,0.08,0.12,-0.99,3.11,3.60,2.08
134.6050,0.08,0.12,-1.00,3.23,3.85,2.14
134.6220,0.08,0.12,-1.00,2.99,3.48,2.14
134.6380,0.08,0.11,-0.99,2.99,3.60,2.26
134.6540,0.08,0.11,-1.00,2.99,3.54,2.20
134.6700,0.08,0.11,-0.99,3.30,3.48,2.08
134.6860,0.07,0.11,-1.00,3.05,3.78,2.38
134.7030,0.08,0.11,-0.99,3.05,3.60,2.08
134.7180,0.08,0.11,-0.99,3.11,3.54,2.14
134.7310,0.08,0.11,-1.00,3.11,3.72,2.32
134.7370,0.08,0.11,-1.00,2.93,3.85,2.26
134.7590,0.08,0.11,-0.99,3.05,4.03,2.32
134.7760,0.08,0.11,-0.99,3.11,3.54,2.26
134.7930,0.08,0.11,-1.00,3.05,4.09,2.32
134.8090,0.08,0.12,-1.00,3.05,3.42,2.14
134.8240,0.08,0.12,-1.00,3.05,3.60,2.14
134.8400,0.08,0.12,-0.99,3.11,3.54,2.08
134.8430,0.08,0.12,-0.99,3.05,3.97,2.26
134.8580,0.08,0.11,-0.99,3.23,3.72,2.20
134.8860,0.08,0.11,-0.99,2.93,3.54,2.08
134.9010,0.08,0.11,-0.99,3.05,3.54,2.08
134.9130,0.07,0.11,-0.99,3.30,4.03,2.08
134.9290,0.08,0.11,-1.00,3.17,3.60,2.14
134.9450,0.08,0.11,-0.99,3.30,3.66,2.08
134.9610,0.07,0.11,-1.00,3.23,3.91,2.14
134.9670,0.08,0.11,-1.00,3.17,3.72,2.14
134.9840,0.08,0.11,-1.00,3.11,3.85,2.14
135.0000,0.08,0.12,-0.99,3.17,3.60,2.14
135.0210,0.08,0.11,-0.99,3.05,3.78,2.08
135.0360,0.08,0.12,-0.99,3.05,3.54,2.26
135.0520,0.08,0.12,-0.99,3.11,3.54,2.14
135.0670,0.08,0.12,-0.99,2.87,3.85,2.14
135.0820,0.08,0.12,-0.99,3.17,3.78,2.14
135.0980,0.08,0.11,-0.99,3.05,3.42,2.01
135.1140,0.08,0.11,-1.00,3.17,3.91,2.14
135.1290,0.07,0.11,-1.00,3.11,3.85,2.20
135.1380,0.08,0.11,-0.99,2.93,3.91,2.26
135.1540,0.08,0.11,-1.00,3.17,3.85,2.26
135.1710,0.07,0.11,-1.00,2.99,3.60,2.08
135.1870,0.07,0.11,-1.00,3.05,3.42,2.14
135.2040,0.07,0.11,-1.00,2.99,3.48,2.26
135.2200,0.08,0.11,-1.00,3.17,4.09,2.14
135.2360,0.08,0.11,-0.99,3.17,3.54,1.95
135.2520,0.08,0.11,-0.99,3.30,3.36,2.32
135.2680,0.07,0.11,-0.99,3.23,3.48,2.14
135.2840,0.07,0.12,-1.00,3.36,3.85,2.26
135.2890,0.08,0.12,-1.00,3.30,3.72,2.26
135.3160,0.08,0.12,-0.99,3.05,3.72,2.08
135.3320,0.08,0.12,-0.99,3.05,3.97,2.08
135.3480,0.08,0.12,-0.99,3.30,3.78,2.20
135.3640,0.08,0.12,-0.99,3.05,3.78,2.20
135.3800,0.08,0.12,-0.99,3.05,3.91,2.26
135.3960,0.07,0.11,-1.00,3.23,3.60,2.20
135.4100,0.08,0.11,-1.00,3.11,3.54,2.14
135.4210,0.07,0.11,-1.00,3.17,3.97,2.26
135.4370,0.07,0.11,-1.00,3.11,3.54,2.20
135.4550,0.07,0.11,-1.00,3.17,3.91,2.32
135.4710,0.07,0.11,-1.00,3.23,3.85,2.20
135.4860,0.08,0.11,-0.99,3.05,3.97,2.01
135.5020,0.08,0.12,-0.99,3.11,3.60,2.20
135.5190,0.08,0.12,-0.99,3.23,3.85,2.14
135.5320,0.08,0.12,-0.99,3.11,3.97,2.14
135.5360,0.08,0.12,-0.99,3.23,4.09,2.20
135.5650,0.08,0.12,-1.00,3.11,4.09,2.08
135.5770,0.08,0.12,-0.99,3.11,3.78,2.14
135.5940,0.08,0.11,-0.99,3.11,3.60,2.20
135.6100,0.08,0.11,-0.99,3.05,3.85,2.14
135.6240,0.07,0.11,-0.99,3.05,3.91,2.08
135.6320,0.07,0.11,-1.00,3.05,4.03,2.20
135.6540,0.07,0.11,-1.00,3.11,4.09,2.14
135.6640,0.08,0.11,-0.99,2.99,4.15,2.08
135.6800,0.08,0.11,-0.99,3.17,3.60,2.14
135.7000,0.08,0.11,-0.99,3.11,3.97,2.20
135.7160,0.08,0.11,-0.99,3.17,3.72,2.14
135.7320,0.08,0.12,-1.00,2.93,4.03,2.01
135.7340,0.08,0.12,-0.99,3.11,3.78,2.14
135.7520,0.08,0.12,-0.99,3.17,3.60,2.14
135.7680,0.07,0.12,-1.00,2.99,3.85,2.32
135.7830,0.07,0.12,-0.99,3.23,3.60,2.14
135.8060,0.08,0.11,-1.00,2.99,3.66,2.20
135.8230,0.08,0.11,-0.99,2.99,3.78,2.26
135.8400,0.08,0.11,-0.99,2.99,3.36,2.20
135.8560,0.07,0.11,-1.00,3.11,3.78,2.26
135.8710,0.07,0.11,-1.00,3.36,3.78,2.08
135.8870,0.07,0.11,-1.00,2.99,3.97,2.14
135.9040,0.08,0.11,-1.00,2.93,3.78,2.26
135.9190,0.08,0.11,-0.99,3.11,3.78,2.08
135.9350,0.08,0.11,-0.99,3.11,3.85,2.20
135.9400,0.07,0.11,-1.00,3.05,3.78,2.38
135.9560,0.08,0.12,-1.00,3.11,3.60,2.20
135.9750,0.08,0.12,-0.99,3.11,3.72,2.08
135.9920,0.08,0.12,-0.99,3.11,3.72,2.20
136.0090,0.08,0.12,-0.99,2.99,3.85,2.32
136.0250,0.08,0.12,-0.99,3.11,3.66,2.14
136.0420,0.08,0.12,-0.99,3.05,3.85,2.08
136.0570,0.08,0.11,-0.99,2.99,3.60,2.20
136.0720,0.08,0.11,-1.00,3.05,3.54,2.08
136.0880,0.08,0.11,-1.00,3.23,3.42,2.26
136.1040,0.07,0.11,-0.99,3.17,3.54,2.26
136.1110,0.07,0.11,-1.00,3.05,3.54,2.26
136.1320,0.07,0.11,-0.99,3.11,3.66,2.38
136.1480,0.08,0.11,-0.99,3.11,4.03,2.26
136.1650,0.08,0.11,-1.00,3.11,3.91,2.14
136.1810,0.08,0.11,-1.00,2.99,3.72,2.14
136.1970,0.07,0.12,-0.99,3.05,3.66,2.14
136.2130,0.08,0.12,-0.99,3.30,3.54,2.14
136.2300,0.08,0.12,-0.99,2.99,3.78,2.14
136.2470,0.08,0.12,-0.99,3.30,3.91,2.26
136.2630,0.08,0.12,-1.00,3.23,3.72,2.14
136.2780,0.07,0.12,-0.99,3.11,3.66,2.20
136.2810,0.07,0.12,-0.99,2.87,3.48,2.26
136.2970,0.08,0.11,-0.99,2.87,3.66,2.01
136.3190,0.08,0.11,-1.00,3.11,3.36,2.08
136.3360,0.08,0.11,-0.99,3.11,3.60,2.20
136.3520,0.08,0.11,-0.99,3.23,3.60,2.14
136.3700,0.07,0.11,-0.99,3.11,3.78,2.20
136.3730,0.07,0.11,-1.00,3.23,3.66,2.08
136.4000,0.08,0.11,-1.00,3.05,3.91,2.32
136.4150,0.08,0.11,-1.00,3.23,3.60,2.32
136.4300,0.08,0.12,-1.00,3.11,3.85,2.14
136.4450,0.08,0.12,-0.99,3.23,3.85,2.14
136.4570,0.08,0.12,-0.99,3.11,3.72,2.20
136.4740,0.08,0.12,-0.99,3.11,3.85,2.14
136.4900,0.08,0.12,-1.00,2.99,3.54,2.01
136.5060,0.08,0.12,-0.99,3.23,3.66,2.08
136.5220,0.08,0.11,-0.99,2.99,3.78,2.14
136.5380,0.08,0.11,-0.99,2.93,3.91,2.08
136.5540,0.07,0.11,-1.00,3.11,3.72,2.14
136.5700,0.07,0.11,-1.00,3.11,3.78,2.20
136.5860,0.07,0.11,-1.00,3.11,3.72,2.01
136.6020,0.07,0.11,-1.00,2.99,4.21,2.20
136.6170,0.08,0.11,-1.00,3.17,3.48,2.01
136.6340,0.08,0.11,-0.99,3.17,3.23,2.14
136.6400,0.08,0.11,-0.99,3.05,3.66,2.26
136.6590,0.08,0.12,-1.00,3.11,3.23,2.14
136.6780,0.08,0.12,-0.99,3.11,3.85,2.14
136.6930,0.08,0.12,-1.00,2.87,3.85,2.14
136.7100,0.08,0.12,-1.00,2.99,3.72,2.20
136.7260,0.08,0.12,-1.00,2.93,3.30,2.08
136.7410,0.08,0.12,-0.99,3.05,3.60,2.14
136.7480,0.08,0.11,-1.00,3.05,3.72,2.01
136.7720,0.08,0.11,-1.00,2.87,3.48,2.01
136.7810,0.08,0.11,-0.99,2.99,3.66,2.08
136.7960,0.07,0.11,-0.99,2.87,3.72,2.14
136.8170,0.07,0.11,-1.00,2.93,3.78,2.14
136.8330,0.07,0.11,-1.00,3.05,3.30,2.08
136.8340,0.07,0.11,-0.99,2.81,3.78,2.20
136.8500,0.08,0.11,-0.99,3.17,3.30,2.08
136.8680,0.08,0.11,-1.00,3.23,3.66,2.08
136.8830,0.08,0.12,-0.99,3.17,3.48,2.20
136.8990,0.08,0.12,-1.00,2.99,3.72,2.20
136.9260,0.07,0.12,-0.99,2.87,3.60,2.01
136.9370,0.08,0.12,-1.00,2.93,3.66,2.20
136.9530,0.08,0.12,-0.99,2.87,3.48,2.14
136.9700,0.08,0.11,-0.99,3.36,3.60,2.20
136.9870,0.08,0.11,-0.99,3.11,3.78,2.20
137.0030,0.07,0.11,-1.00,3.17,3.54,2.14
137.0200,0.07,0.11,-1.00,3.05,3.91,2.20
137.0360,0.07,0.11,-1.00,3.17,3.42,2.20
137.0520,0.08,0.11,-1.00,2.99,3.78,2.14
137.0680,0.08,0.11,-0.99,3.17,3.85,2.08
137.0840,0.08,0.11,-1.00,3.30,3.66,2.20
137.1000,0.07,0.12,-1.00,3.23,3.66,2.08
137.1030,0.07,0.12,-0.99,3.11,3.72,2.20
137.1180,0.08,0.12,-0.99,3.05,3.78,2.20
137.1460,0.08,0.12,-0.99,3.11,3.66,2.14
137.1580,0.08,0.12,-0.99,2.93,3.66,1.95
137.1750,0.08,0.12,-1.00,3.05,3.60,2.14
137.1910,0.07,0.12,-1.00,3.23,3.60,2.20
137.2060,0.07,0.12,-0.99,2.99,3.60,2.20
137.2220,0.08,0.11,-0.99,2.99,3.54,2.08
137.2340,0.08,0.11,-1.00,2.87,3.66,2.20
137.2400,0.08,0.11,-1.00,3.17,3.48,2.08
137.2680,0.07,0.11,-1.00,2.99,4.09,2.08
137.2780,0.07,0.11,-1.00,3.17,3.78,2.08
137.2940,0.07,0.11,-1.00,3.11,3.60,2.26
137.3120,0.08,0.11,-0.99,3.05,3.85,2.20
137.3290,0.08,0.12,-0.99,3.30,3.91,2.08
137.3440,0.08,0.12,-0.99,3.17,3.66,2.14
137.3590,0.08,0.12,-0.99,3.05,3.85,2.32
137.3750,0.07,0.12,-0.99,3.30,3.72,2.26
137.3900,0.07,0.12,-1.00,3.36,3.54,2.20
137.3970,0.08,0.12,-0.99,3.05,3.97,2.26
137.4130,0.08,0.11,-0.99,2.99,3.72,2.14
137.4350,0.08,0.11,-1.00,3.05,3.60,2.14
137.4510,0.07,0.11,-1.00,2.99,3.78,2.38
137.4660,0.07,0.11,-0.99,3.23,3.72,2.20
137.4830,0.07,0.11,-0.99,3.05,3.66,2.20
137.4980,0.08,0.11,-0.99,3.17,3.54,2.08
137.5140,0.08,0.11,-1.00,3.36,3.60,2.14
137.5300,0.08,0.11,-1.00,3.05,3.42,2.20
137.5460,0.08,0.12,-0.99,3.11,3.54,2.20
137.5620,0.08,0.12,-0.99,3.11,3.60,2.14
137.5680,0.08,0.12,-0.99,3.05,3.78,2.01
137.5840,0.08,0.12,-1.00,3.05,3.66,2.08
137.6060,0.08,0.12,-1.00,3.05,3.78,2.20
137.6230,0.08,0.11,-0.99,3.11,3.48,2.14
137.6390,0.07,0.11,-0.99,2.87,4.09,2.01
137.6550,0.07,0.11,-1.00,2.87,4.09,2.20
137.6710,0.07,0.11,-1.00,3.05,3.91,2.26
137.6860,0.07,0.11,-1.00,3.11,3.91,2.26
137.7020,0.08,0.11,-1.00,3.05,3.72,2.20
137.7170,0.08,0.11,-0.99,3.23,3.66,2.20
137.7230,0.08,0.11,-1.00,3.11,3.72,2.14
137.7400,0.07,0.12,-0.99,3.11,3.60,2.08
137.7600,0.08,0.12,-0.99,3.05,3.72,2.26
137.7770,0.08,0.12,-0.99,3.05,3.85,2.32
137.7930,0.08,0.12,-0.99,3.17,3.66,2.08
137.8110,0.08,0.12,-0.99,3.05,3.66,2.26
137.8260,0.08,0.12,-1.00,3.05,4.03,2.01
137.8410,0.07,0.11,-0.99,3.05,3.54,2.01
137.8470,0.07,0.11,-1.00,3.05,3.36,2.20
137.8630,0.07,0.11,-0.99,3.30,3.48,2.14
137.8840,0.08,0.11,-0.99,3.17,3.66,2.32
137.9020,0.08,0.11,-0.99,3.30,3.48,2.14
137.9170,0.08,0.11,-1.00,3.05,3.72,2.20
137.9340,0.08,0.11,-1.00,3.11,4.03,2.38
137.9500,0.08,0.12,-0.99,3.30,3.72,2.26
137.9510,0.08,0.12,-0.99,2.99,3.85,2.20
137.9820,0.08,0.12,-0.99,3.05,3.60,2.26
137.9830,0.08,0.12,-0.99,3.11,4.09,2.20
138.0010,0.08,0.12,-1.00,3.11,3.85,2.26
138.0170,0.07,0.12,-0.99,3.17,3.36,2.14
138.0340,0.08,0.11,-1.00,3.17,3.72,2.26
138.0500,0.08,0.11,-0.99,3.05,3.66,2.26
138.0670,0.08,0.11,-0.99,3.05,3.72,2.20
138.0830,0.07,0.11,-1.00,2.99,3.60,2.14
138.1100,0.07,0.11,-0.99,2.93,3.78,2.14
138.1200,0.07,0.11,-0.99,3.11,3.66,2.26
138.1370,0.07,0.11,-0.99,3.17,3.78,2.20
138.1540,0.08,0.11,-0.99,3.17,3.78,2.26
138.1700,0.08,0.11,-1.00,3.11,3.91,2.20
138.1870,0.08,0.12,-0.99,2.99,3.78,2.01
138.2030,0.08,0.12,-1.00,2.93,3.91,2.14
138.2180,0.08,0.12,-0.99,3.11,3.42,2.14
138.2350,0.08,0.12,-0.99,3.05,3.85,2.08
138.2510,0.08,0.11,-0.99,3.05,3.66,2.20
138.2670,0.08,0.11,-1.00,3.05,3.72,2.01
138.2700,0.08,0.11,-1.00,2.99,3.72,2.20
138.2850,0.07,0.11,-1.00,3.11,3.60,2.14
138.3120,0.07,0.11,-1.00,3.23,3.54,2.20
138.3230,0.07,0.11,-0.99,3.11,3.60,2.32
138.3400,0.08,0.11,-1.00,2.99,3.72,2.14
