Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
142.9980,0.08,0.13,-0.98,3.36,2.38,1.77
143.0140,0.09,0.12,-0.99,3.17,2.50,1.83
143.0310,0.08,0.12,-0.99,2.01,2.50,1.83
143.0470,0.08,0.12,-0.98,1.65,2.75,1.83
143.0630,0.08,0.12,-0.98,2.62,2.81,1.83
143.0640,0.08,0.12,-0.98,3.42,2.93,1.89
143.0930,0.08,0.13,-0.98,3.78,2.62,1.89
143.1080,0.08,0.12,-0.98,3.60,2.50,1.83
143.1140,0.08,0.13,-0.99,3.78,2.56,1.83
143.1380,0.08,0.12,-0.98,2.99,2.20,1.89
143.1480,0.08,0.12,-0.98,3.42,2.32,1.77
143.1640,0.08,0.12,-0.98,3.42,2.44,1.71
143.1810,0.08,0.12,-0.98,2.99,2.50,1.77
143.1970,0.08,0.13,-0.98,2.99,2.44,1.77
143.2140,0.03,0.16,-0.97,3.48,2.38,1.95
143.2300,0.09,0.11,-0.98,4.21,2.44,2.44
143.2450,0.08,0.12,-0.99,3.91,1.89,2.50
143.2480,0.08,0.13,-0.98,3.23,2.50,2.20
143.2750,0.08,0.12,-0.98,3.17,2.75,2.14
143.2810,0.07,0.12,-0.98,3.36,2.69,2.08
143.2970,0.08,0.12,-0.98,3.48,2.26,2.38
143.3140,0.08,0.12,-0.98,3.11,2.38,2.50
143.3340,0.07,0.13,-0.99,2.93,2.26,2.75
143.3470,0.05,0.14,-0.94,0.00,2.62,4.39
143.3630,0.07,0.13,-0.98,2.14,2.20,4.03
143.3820,0.06,0.12,-0.99,4.39,2.81,2.26
143.3970,0.05,0.12,-0.96,1.65,2.50,3.91
143.4130,0.09,0.11,-0.99,4.15,2.56,4.03
143.4280,0.09,0.11,-0.99,2.93,2.08,2.81
143.4340,0.11,0.10,-0.98,4.21,2.32,3.17
143.4480,0.11,0.11,-0.98,3.17,2.26,2.20
143.4740,0.11,0.11,-0.98,2.99,2.62,2.32
143.4890,0.09,0.11,-0.98,2.99,2.20,2.01
143.4980,0.08,0.12,-0.98,3.78,2.62,2.08
143.5140,0.08,0.13,-0.98,4.39,3.05,1.95
143.5310,0.08,0.13,-0.98,4.33,2.20,1.95
143.5470,0.08,0.13,-0.98,3.91,2.32,2.01
143.5640,0.08,0.13,-0.98,3.42,2.50,1.95
143.5810,0.08,0.12,-0.98,3.36,2.50,2.08
143.5970,0.08,0.12,-0.98,3.85,2.87,1.89
143.6130,0.08,0.13,-0.98,4.46,2.38,2.01
143.6140,0.08,0.13,-0.98,4.09,2.50,2.08
143.6350,0.08,0.13,-0.98,2.93,2.62,1.83
143.6470,0.08,0.13,-0.98,2.87,2.20,1.71
143.6630,0.08,0.13,-0.99,2.93,2.14,1.83
143.6880,0.08,0.13,-0.98,2.93,2.26,1.89
143.7060,0.08,0.13,-0.98,2.38,2.62,1.83
143.7210,0.08,0.12,-0.98,1.89,2.56,1.83
143.7380,0.08,0.12,-0.98,2.26,2.56,1.83
143.7540,0.08,0.12,-0.98,3.23,2.38,1.89
143.7690,0.08,0.13,-0.98,3.97,2.62,2.14
143.7710,0.08,0.13,-0.98,3.60,2.56,1.89
143.8020,0.08,0.13,-0.98,2.44,2.32,1.77
143.8050,0.08,0.13,-0.98,2.81,2.14,1.89
143.8220,0.08,0.12,-0.98,2.93,2.50,1.83
143.8380,0.05,0.11,-0.99,2.81,2.44,2.20
143.8630,0.10,0.14,-0.97,2.01,1.95,6.16
143.8780,0.09,0.13,-0.98,2.93,1.59,3.11
143.8950,0.07,0.12,-0.99,2.69,2.38,3.17
143.9110,0.08,0.12,-0.98,1.71,2.38,4.76
143.9120,0.08,0.13,-0.98,2.01,2.14,4.64
143.9350,0.08,0.12,-0.98,2.01,2.26,4.15
143.9570,0.08,0.12,-0.98,2.56,1.77,3.91
143.9720,0.09,0.12,-0.98,3.23,2.32,3.54
143.9870,0.08,0.12,-0.98,4.46,2.26,3.05
143.9960,0.07,0.12,-0.99,4.82,1.95,2.93
144.0120,0.07,0.12,-0.98,2.99,1.95,4.03
144.0290,0.08,0.13,-0.98,2.14,2.32,4.82
144.0460,0.06,0.13,-0.99,2.08,2.01,5.13
144.0630,0.08,0.12,-0.98,2.69,2.08,6.77
144.0780,0.08,0.12,-0.98,3.30,1.83,6.71
144.0790,0.09,0.12,-0.98,3.48,1.46,6.41
144.1090,0.08,0.13,-0.98,3.85,1.83,5.68
144.1130,0.06,0.12,-0.99,3.48,1.71,5.31
144.1380,0.08,0.12,-0.99,3.54,1.95,6.04
144.1460,0.08,0.12,-0.98,2.69,2.01,6.53
144.1640,0.09,0.13,-0.98,2.50,1.95,6.29
144.1790,0.08,0.12,-0.98,2.56,2.44,5.86
144.1950,0.08,0.12,-0.98,3.36,1.83,5.07
144.2130,0.08,0.13,-0.98,4.27,1.89,4.33
144.2300,0.09,0.13,-0.98,4.21,1.89,3.60
144.2440,0.09,0.13,-0.98,3.42,2.75,2.44
144.2600,0.08,0.12,-0.98,3.48,2.38,1.83
144.2620,0.08,0.13,-0.98,3.72,2.56,2.01
144.2790,0.08,0.13,-0.98,3.72,2.50,1.89
144.2950,0.08,0.12,-0.98,3.66,2.26,1.83
144.3100,0.08,0.13,-0.98,3.97,2.32,1.83
144.3350,0.08,0.14,-0.99,3.66,2.01,1.65
144.3520,0.08,0.13,-0.98,1.40,2.44,1.65
144.3690,0.08,0.14,-1.00,3.91,2.75,1.59
144.3840,0.08,0.11,-0.98,2.93,2.38,2.08
144.3840,0.09,0.12,-0.98,3.30,2.81,2.26
144.4140,0.09,0.12,-0.98,3.54,2.26,2.14
144.4180,0.08,0.12,-0.98,3.54,2.26,1.95
144.4350,0.08,0.13,-0.98,3.60,2.20,2.08
144.4520,0.08,0.13,-0.98,3.54,2.44,2.01
144.4680,0.08,0.13,-0.98,3.42,2.81,2.08
144.4920,0.08,0.13,-0.98,3.05,2.26,2.01
144.5080,0.05,0.13,-0.98,3.85,2.32,4.03
144.5100,0.09,0.12,-0.98,3.42,2.50,3.72
144.5350,0.08,0.13,-0.99,3.30,2.01,2.20
144.5420,0.06,0.13,-0.99,2.20,2.62,2.01
144.5680,0.08,0.12,-0.98,2.38,2.93,3.11
144.5840,0.09,0.12,-0.98,2.93,2.62,2.99
144.6000,0.11,0.14,-1.00,5.31,1.71,2.08
144.6170,0.08,0.14,-0.99,5.37,2.56,1.77
144.6340,0.08,0.12,-0.97,2.01,2.81,1.77
144.6500,0.06,0.11,-0.98,0.00,3.17,1.53
144.6660,0.08,0.11,-0.98,2.69,1.95,1.77
144.6820,0.10,0.17,-0.97,14.04,0.37,2.87
144.6990,0.10,0.08,-0.97,-6.53,2.75,0.98
144.7140,0.09,0.17,-1.01,9.09,1.83,2.38
144.7280,0.08,0.08,-0.95,-1.10,2.56,1.53
144.7440,0.08,0.15,-0.99,5.31,2.38,2.01
144.7510,0.07,0.10,-0.97,0.92,3.17,1.83
144.7670,0.08,0.14,-1.00,4.27,2.81,2.14
144.7820,0.07,0.12,-0.98,2.93,2.87,2.01
144.7950,0.11,0.11,-0.97,2.81,2.20,1.71
144.8110,0.09,0.14,-0.98,4.27,1.83,2.01
144.8280,0.07,0.12,-0.99,2.50,2.56,1.89
144.8440,0.07,0.14,-0.99,3.66,2.75,2.01
144.8620,0.08,0.12,-0.98,2.75,2.69,1.95
144.8790,0.08,0.13,-0.98,3.17,2.75,1.95
144.8940,0.08,0.13,-0.98,3.36,2.62,1.95
144.9110,0.08,0.13,-0.98,3.23,2.20,1.83
144.9260,0.08,0.13,-0.98,3.23,2.75,1.89
144.9360,0.08,0.12,-0.98,3.11,2.75,1.89
144.9450,0.08,0.13,-0.99,3.17,2.81,2.01
144.9620,0.08,0.13,-0.97,3.23,2.75,1.89
144.9770,0.08,0.13,-0.98,3.11,2.38,1.95
145.0030,0.08,0.12,-0.98,2.99,2.62,1.89
145.0170,0.08,0.12,-0.98,3.11,2.87,2.08
145.0340,0.08,0.12,-0.99,3.17,2.56,2.14
145.0360,0.08,0.13,-0.98,3.11,2.81,1.95
145.0650,0.08,0.13,-0.98,3.23,2.75,1.83
145.0690,0.08,0.13,-0.98,3.30,2.75,2.08
145.0850,0.08,0.13,-0.98,3.23,2.50,1.83
145.1010,0.08,0.13,-0.99,3.23,2.38,2.01
145.1240,0.08,0.13,-0.98,3.30,2.56,1.95
145.1400,0.08,0.14,-0.98,3.05,2.56,1.95
145.1570,0.08,0.11,-0.98,-0.24,2.62,1.77
145.1730,0.08,0.13,-0.99,0.79,2.81,1.89
145.1890,0.12,0.18,-1.04,7.93,-0.18,2.14
145.2060,0.07,0.16,-1.00,-2.75,3.30,1.46
145.2070,0.08,0.16,-1.00,5.86,2.75,2.20
145.2360,0.08,0.11,-0.97,0.92,2.99,1.77
145.2540,0.08,0.12,-0.98,3.11,2.81,2.01
145.2570,0.07,0.12,-0.98,3.54,1.95,2.01
145.2740,0.08,0.12,-0.98,3.54,1.40,1.95
145.3010,0.08,0.13,-0.99,3.23,1.59,1.89
145.3070,0.07,0.13,-0.98,2.62,2.01,2.14
145.3240,0.06,0.13,-0.98,2.99,2.44,4.15
145.3400,0.10,0.12,-0.98,3.54,1.46,3.97
145.3630,0.10,0.13,-0.99,3.36,1.83,3.05
145.3810,0.04,0.13,-0.98,2.44,2.62,2.75
145.3960,0.07,0.13,-0.98,2.32,2.20,4.27
145.4110,0.09,0.12,-0.98,2.08,2.08,5.74
145.4260,0.09,0.12,-0.98,1.77,2.69,5.37
145.4410,0.09,0.12,-0.98,2.08,1.89,4.82
145.4470,0.07,0.13,-0.98,2.20,2.14,5.19
145.4640,0.08,0.11,-0.97,2.50,2.14,6.10
145.4860,0.08,0.13,-0.99,3.23,1.77,4.15
145.4970,0.08,0.12,-0.98,3.23,2.62,3.30
145.5140,0.08,0.12,-0.98,3.42,2.56,2.75
145.5320,0.08,0.12,-0.98,3.60,2.56,2.56
145.5460,0.10,0.12,-0.98,3.54,2.14,2.08
145.5630,0.08,0.13,-0.98,3.23,2.14,2.08
145.5780,0.07,0.12,-0.98,3.11,2.56,2.32
145.5940,0.07,0.13,-0.99,3.60,2.38,2.75
145.6090,0.08,0.13,-0.98,3.17,2.32,3.17
145.6140,0.09,0.12,-0.98,3.05,2.44,3.66
145.6390,0.09,0.13,-0.99,3.17,2.14,3.42
145.6470,0.08,0.13,-0.98,2.20,2.26,2.62
145.6640,0.08,0.12,-0.98,1.83,2.62,2.69
145.6800,0.09,0.12,-0.98,2.20,2.38,2.50
145.6980,0.08,0.11,-0.98,2.14,2.81,2.32
145.7130,0.08,0.12,-0.98,3.42,2.56,1.95
145.7310,0.08,0.12,-0.98,4.09,1.83,1.89
145.7470,0.08,0.13,-0.99,3.85,2.08,2.01
145.7630,0.08,0.12,-0.98,2.69,2.75,1.83
145.7780,0.08,0.12,-0.98,3.30,2.93,2.08
145.7950,0.08,0.12,-0.98,3.48,2.62,2.08
145.8100,0.08,0.13,-0.98,3.72,2.14,1.95
145.8140,0.08,0.12,-0.98,2.69,2.50,2.20
145.8370,0.06,0.14,-0.99,2.99,2.32,3.66
145.8530,0.10,0.12,-0.98,2.50,2.26,5.31
145.8700,0.08,0.12,-0.98,2.93,2.32,3.23
145.8860,0.08,0.12,-0.99,3.05,2.32,3.42
145.9030,0.08,0.12,-0.98,2.87,2.01,3.17
145.9200,0.08,0.12,-0.98,2.99,2.32,2.75
145.9360,0.08,0.12,-0.99,3.36,2.38,1.77
145.9530,0.08,0.12,-0.98,3.42,2.38,1.71
145.9690,0.07,0.12,-0.98,3.42,2.20,1.89
145.9850,0.08,0.12,-0.99,4.03,2.38,2.01
145.9860,0.07,0.13,-0.99,3.85,2.14,2.14
146.0170,0.08,0.12,-0.98,3.17,2.32,2.75
146.0200,0.08,0.12,-0.98,3.30,2.50,3.17
146.0490,0.08,0.12,-0.99,3.11,2.44,3.66
146.0640,0.10,0.12,-0.98,2.81,2.20,2.99
146.0710,0.10,0.11,-0.98,2.50,2.32,2.56
146.0860,0.08,0.12,-0.99,2.93,2.56,1.83
146.1100,0.08,0.13,-0.98,2.69,2.20,1.77
146.1250,0.07,0.14,-0.99,2.99,2.62,1.65
146.1400,0.08,0.12,-0.98,3.48,2.50,1.59
146.1440,0.08,0.12,-0.98,3.60,2.32,1.89
146.1610,0.09,0.11,-0.98,3.60,2.38,2.08
146.1770,0.09,0.12,-0.98,3.30,2.50,2.01
146.1940,0.08,0.12,-0.98,3.42,2.26,2.01
146.2200,0.09,0.12,-0.99,3.48,2.32,2.20
146.2270,0.08,0.12,-0.98,3.54,2.20,2.01
146.2510,0.08,0.13,-0.98,3.91,2.32,2.01
146.2600,0.07,0.13,-0.98,2.99,2.26,2.01
146.2760,0.08,0.12,-0.98,3.11,2.01,2.20
146.2940,0.09,0.13,-0.98,3.91,1.95,2.99
146.3100,0.08,0.12,-0.98,3.05,2.14,2.20
146.3250,0.06,0.14,-0.98,2.50,2.14,2.26
146.3410,0.07,0.13,-0.98,3.78,1.89,3.54
146.3440,0.08,0.13,-0.99,4.03,2.01,3.36
146.3610,0.06,0.15,-0.97,2.62,2.38,2.93
146.3880,0.07,0.14,-0.98,3.11,2.26,3.05
146.3930,0.09,0.13,-0.98,4.15,2.32,2.99
146.4190,0.09,0.10,-0.99,3.97,2.62,2.93
146.4260,0.08,0.10,-0.99,2.87,1.95,2.81
146.4430,0.08,0.11,-0.98,2.50,2.38,3.05
146.4600,0.08,0.12,-0.98,3.60,2.26,3.42
146.4780,0.10,0.12,-0.99,4.46,1.59,3.05
146.4930,0.08,0.12,-0.99,3.85,2.32,2.08
146.5090,0.08,0.12,-0.97,4.09,2.32,1.89
146.5240,0.08,0.13,-0.98,4.15,2.32,2.14
146.5380,0.08,0.13,-0.99,3.72,2.38,2.01
146.5420,0.08,0.12,-0.99,3.23,2.56,1.89
146.5670,0.08,0.13,-0.98,3.54,2.01,1.83
146.5850,0.09,0.13,-0.98,2.93,2.44,2.14
146.6010,0.07,0.12,-0.98,3.42,2.69,2.93
146.6170,0.09,0.12,-0.99,3.23,2.75,2.69
146.6330,0.08,0.12,-0.98,2.81,2.69,2.01
146.6380,0.08,0.12,-0.99,3.17,1.89,2.08
146.6630,0.08,0.13,-0.98,3.66,2.38,2.44
146.6670,0.08,0.12,-0.98,3.30,2.75,2.26
146.6960,0.07,0.12,-0.98,3.11,2.56,2.14
146.7010,0.07,0.12,-0.98,3.11,2.50,3.05
146.7270,0.09,0.13,-0.99,3.17,2.32,2.99
146.7380,0.08,0.12,-0.99,2.99,1.71,2.56
146.7580,0.09,0.12,-0.98,2.75,2.08,3.17
146.7670,0.09,0.13,-0.98,2.93,2.26,2.81
146.7830,0.08,0.13,-0.98,3.17,2.20,2.38
146.8040,0.08,0.13,-0.98,2.81,2.14,2.20
146.8050,0.07,0.13,-0.98,3.17,2.56,2.56
146.8230,0.08,0.13,-0.98,3.54,2.56,3.17
146.8390,0.08,0.13,-0.98,2.62,2.56,3.36
146.8640,0.08,0.12,-0.98,3.05,2.14,3.17
146.8810,0.08,0.12,-0.98,3.42,2.01,3.05
146.8990,0.09,0.12,-0.98,3.36,2.08,2.99
146.9140,0.08,0.12,-0.98,2.87,2.50,2.50
146.9290,0.08,0.13,-0.98,2.87,2.32,2.38
146.9450,0.08,0.13,-0.98,2.69,2.75,2.50
146.9600,0.08,0.12,-0.98,3.11,2.38,2.93
146.9650,0.08,0.13,-0.98,3.36,1.95,2.50
146.9800,0.08,0.13,-0.98,3.11,2.14,2.50
146.9960,0.08,0.13,-0.98,3.11,2.20,2.75
147.0210,0.08,0.12,-0.98,3.23,2.26,2.81
147.0240,0.08,0.13,-0.98,3.48,1.89,2.81
147.0410,0.09,0.12,-0.99,3.17,1.95,3.17
147.0570,0.09,0.12,-0.98,3.05,2.20,2.62
147.0740,0.08,0.12,-0.99,3.23,2.38,2.32
147.1000,0.08,0.13,-0.98,3.23,2.62,2.20
147.1070,0.08,0.12,-0.98,3.42,2.44,2.38
147.1230,0.08,0.13,-0.98,3.78,2.32,2.56
147.1450,0.08,0.13,-0.98,3.30,2.01,2.75
147.1600,0.09,0.13,-0.99,2.69,2.75,2.62
147.1670,0.08,0.12,-0.98,2.81,2.44,2.20
147.1840,0.08,0.12,-0.98,3.11,2.56,2.20
147.2000,0.08,0.13,-0.98,3.85,2.14,2.26
147.2170,0.08,0.13,-0.98,3.85,2.62,2.26
147.2350,0.08,0.13,-0.98,2.93,2.75,2.38
147.2500,0.07,0.13,-0.98,2.75,2.69,2.62
147.2670,0.07,0.13,-0.98,2.62,2.32,3.11
147.2830,0.08,0.12,-0.98,2.81,2.14,3.17
147.2990,0.09,0.12,-0.99,3.66,2.20,2.93
147.3000,0.08,0.13,-0.98,3.48,2.44,2.44
147.3310,0.08,0.13,-0.98,3.23,2.32,2.20
147.3390,0.08,0.13,-0.98,2.69,2.56,2.38
147.3490,0.08,0.12,-0.98,2.93,2.44,2.62
147.3760,0.08,0.12,-0.98,3.54,2.20,2.93
147.3760,0.08,0.12,-0.98,3.72,2.08,2.99
147.3930,0.08,0.13,-0.98,3.54,2.32,3.17
147.4230,0.08,0.12,-0.98,3.42,2.32,3.54
147.4260,0.09,0.12,-0.98,3.85,2.01,3.72
147.4430,0.09,0.13,-0.98,4.33,2.32,2.44
147.4690,0.08,0.13,-0.98,3.42,2.38,2.14
147.4860,0.08,0.13,-0.98,3.05,2.38,2.01
147.4930,0.08,0.13,-0.98,2.87,2.56,2.14
147.5100,0.07,0.13,-0.98,2.14,2.81,2.32
147.5250,0.08,0.12,-0.98,2.14,2.20,3.17
147.5460,0.08,0.13,-0.98,2.99,2.08,3.23
147.5500,0.07,0.12,-0.98,3.05,2.38,2.99
147.5660,0.09,0.13,-0.98,3.17,2.50,2.93
147.5860,0.09,0.13,-0.98,2.93,2.20,2.50
147.6030,0.09,0.12,-0.99,2.99,2.56,1.95
147.6190,0.08,0.12,-0.98,2.99,2.32,1.77
147.6370,0.07,0.13,-0.98,3.42,2.32,2.01
147.6520,0.07,0.13,-0.98,3.23,2.62,2.26
147.6680,0.08,0.13,-0.98,3.11,2.26,2.44
147.6850,0.09,0.12,-0.98,2.99,2.44,2.44
147.7010,0.08,0.13,-0.98,3.66,2.32,2.20
147.7160,0.09,0.13,-0.98,3.54,2.56,2.14
147.7190,0.08,0.13,-0.98,3.66,2.01,1.95
147.7400,0.08,0.12,-0.98,3.23,2.32,1.83
147.7590,0.08,0.12,-0.98,3.30,2.26,1.83
147.7760,0.07,0.13,-0.98,3.42,2.32,1.89
147.7920,0.07,0.14,-0.98,2.93,2.62,1.53
147.7930,0.08,0.13,-0.98,3.36,2.93,0.85
147.8110,0.09,0.11,-0.99,3.30,2.87,1.16
147.8260,0.09,0.12,-0.98,2.69,2.62,1.77
147.8440,0.08,0.12,-0.98,2.20,2.50,1.77
147.8590,0.08,0.13,-0.98,2.69,2.69,1.83
147.8830,0.08,0.13,-0.98,3.17,2.56,1.65
147.8990,0.08,0.12,-0.98,3.11,2.56,1.34
147.9000,0.08,0.12,-0.98,3.30,2.75,1.65
147.9310,0.08,0.12,-0.98,3.78,2.38,1.71
147.9400,0.08,0.12,-0.98,3.72,2.50,1.95
147.9500,0.08,0.13,-0.98,3.48,2.99,1.95
147.9800,0.08,0.12,-0.98,3.05,2.44,1.77
147.9830,0.08,0.13,-0.98,3.36,2.38,2.01
148.0000,0.08,0.12,-0.98,2.93,2.50,2.14
148.0270,0.08,0.13,-0.98,3.11,2.32,1.95
148.0400,0.08,0.13,-0.98,2.62,2.44,2.01
148.0510,0.08,0.13,-0.98,2.99,2.75,2.26
148.0670,0.08,0.12,-0.98,2.93,2.93,2.20
148.0840,0.08,0.13,-0.98,2.75,3.11,2.32
148.1000,0.08,0.12,-0.98,2.62,2.69,2.32
148.1160,0.08,0.12,-0.98,2.93,2.20,2.32
148.1320,0.08,0.12,-0.98,3.05,2.14,2.32
148.1480,0.08,0.13,-0.98,2.93,2.81,2.26
148.1510,0.08,0.13,-0.98,2.93,2.50,2.50
148.1800,0.08,0.13,-0.98,2.99,2.44,2.62
148.1850,0.08,0.12,-0.98,2.99,2.87,2.93
148.2010,0.09,0.12,-0.98,3.11,2.93,2.87
148.2190,0.09,0.12,-0.98,2.99,2.38,2.56
148.2400,0.08,0.12,-0.98,2.99,2.44,2.32
148.2530,0.07,0.13,-0.98,3.05,2.38,2.20
148.2700,0.08,0.12,-0.98,3.66,2.50,2.87
148.2870,0.08,0.13,-0.99,3.48,2.38,2.62
148.3030,0.08,0.12,-0.98,3.30,2.38,2.50
148.3180,0.08,0.13,-0.98,3.54,2.44,2.87
148.3340,0.08,0.13,-0.98,3.60,2.38,2.87
148.3400,0.08,0.13,-0.98,3.36,2.38,2.69
148.3660,0.08,0.12,-0.98,3.30,2.38,2.38
148.3840,0.08,0.12,-0.98,2.93,1.95,2.08
148.3870,0.07,0.13,-0.98,3.23,2.32,2.44
148.4020,0.08,0.13,-0.98,3.42,1.95,2.75
148.4180,0.07,0.13,-0.98,2.62,2.56,3.17
148.4450,0.08,0.12,-0.98,2.87,2.44,3.66
148.4610,0.08,0.12,-0.98,2.87,2.26,3.66
148.4780,0.08,0.12,-0.98,3.30,2.50,3.72
148.4800,0.08,0.13,-0.98,3.78,2.38,3.48
148.5080,0.08,0.12,-0.98,3.36,1.95,2.99
148.5130,0.08,0.12,-0.98,3.60,2.14,2.56
148.5370,0.08,0.13,-0.98,4.03,2.38,2.26
148.5460,0.07,0.13,-0.98,4.03,2.56,1.95
148.5640,0.08,0.12,-0.98,3.54,2.38,2.20
148.5800,0.09,0.12,-0.98,3.66,2.75,2.20
148.5960,0.08,0.13,-0.98,3.85,2.38,2.08
148.6120,0.08,0.13,-0.98,3.17,2.44,1.77
148.6140,0.08,0.12,-0.98,2.75,2.56,1.95
148.6430,0.08,0.13,-0.98,3.36,2.69,1.77
148.6470,0.08,0.13,-0.98,3.36,2.87,1.83
148.6620,0.08,0.13,-0.98,2.50,2.50,1.77
148.6780,0.06,0.13,-0.98,2.87,2.81,1.46
148.7030,0.08,0.12,-0.98,3.23,2.44,1.46
148.7180,0.08,0.13,-0.98,3.17,2.32,1.59
148.7350,0.08,0.12,-0.98,2.81,2.32,1.77
148.7510,0.07,0.13,-0.98,2.75,2.69,1.89
148.7520,0.07,0.13,-0.98,2.69,2.50,1.83
148.7830,0.08,0.13,-0.98,2.93,2.14,2.08
148.7850,0.08,0.12,-0.98,2.93,2.20,2.38
148.8010,0.08,0.12,-0.98,2.87,2.26,2.44
148.8290,0.07,0.13,-0.98,2.56,2.44,2.38
148.8440,0.07,0.13,-0.98,1.22,2.93,2.81
148.8460,0.08,0.12,-0.98,2.26,2.38,3.48
148.8620,0.09,0.12,-0.98,2.69,2.08,3.48
148.8920,0.08,0.12,-0.98,2.69,2.32,3.30
148.9070,0.09,0.11,-0.98,2.81,2.32,2.87
148.9230,0.09,0.11,-0.98,2.93,2.20,2.20
148.9290,0.08,0.12,-0.98,4.03,2.44,1.89
148.9460,0.08,0.13,-0.99,4.46,2.14,2.01
148.9710,0.08,0.12,-0.98,2.81,2.62,1.95
148.9790,0.08,0.12,-0.98,2.93,2.50,1.71
149.0020,0.08,0.12,-0.98,2.81,2.62,1.83
149.0130,0.08,0.12,-0.98,3.05,2.38,1.83
149.0290,0.08,0.12,-0.98,3.17,2.44,1.77
149.0460,0.08,0.13,-0.99,4.03,2.50,2.44
149.0620,0.09,0.12,-0.98,3.48,2.14,2.08
149.0780,0.08,0.12,-0.99,3.23,2.38,1.89
149.0940,0.08,0.12,-0.98,3.11,2.38,1.77
149.0960,0.08,0.12,-0.98,3.60,1.95,1.89
149.1250,0.09,0.12,-0.99,3.72,2.44,1.95
149.1290,0.08,0.13,-0.99,4.27,1.95,1.95
149.1450,0.08,0.12,-0.98,3.11,2.50,1.83
149.1660,0.08,0.12,-0.98,2.87,2.44,1.89
149.1830,0.08,0.12,-0.98,3.30,2.50,1.83
149.2000,0.08,0.12,-0.98,4.03,2.44,1.89
149.2160,0.08,0.12,-0.98,4.46,2.14,2.01
149.2320,0.08,0.12,-0.98,4.94,1.89,1.89
149.2490,0.08,0.11,-0.96,5.80,1.40,1.89
149.2650,0.05,0.11,-0.96,8.30,1.16,1.83
149.2810,0.08,0.13,-0.98,7.39,0.85,1.71
149.2820,0.08,0.13,-0.99,6.53,1.10,0.92
149.3140,0.08,0.13,-0.98,4.64,1.95,1.28
149.3160,0.09,0.13,-0.99,3.60,2.01,1.89
149.3420,0.08,0.13,-0.98,3.42,2.69,2.01
149.3500,0.08,0.13,-0.99,3.36,3.60,2.14
149.3740,0.08,0.13,-0.98,3.05,3.91,2.20
149.3900,0.06,0.12,-0.96,2.26,4.03,2.08
149.3910,0.09,0.12,-0.98,-2.08,4.82,1.95
149.4080,0.07,0.13,-0.99,-1.46,4.15,1.83
149.4250,0.09,0.11,-1.00,1.40,3.91,1.46
149.4420,0.09,0.14,-0.98,5.00,2.56,1.83
149.4570,0.09,0.18,-1.03,1.16,1.28,1.53
149.4810,0.06,0.15,-0.98,2.14,3.78,-1.71
149.4980,0.06,0.07,-0.95,2.81,3.85,-0.06
149.5140,0.06,0.11,-0.98,2.32,2.75,1.95
149.5310,0.08,0.16,-1.00,5.74,2.44,2.32
149.5470,0.07,0.11,-0.98,1.77,2.75,1.77
149.5630,0.08,0.14,-0.99,2.99,2.44,1.95
149.5650,0.08,0.12,-0.97,2.44,2.75,1.95
149.5810,0.08,0.12,-0.98,3.11,2.81,2.08
149.6080,0.08,0.13,-0.99,3.60,2.44,1.89
149.6080,0.08,0.12,-0.98,2.99,2.69,2.01
149.6250,0.08,0.10,-0.98,3.17,2.62,1.83
149.6420,0.08,0.13,-0.98,2.93,2.44,1.89
149.6570,0.08,0.13,-0.98,2.93,2.26,1.89
149.6860,0.08,0.13,-0.98,3.54,2.26,2.14
149.7030,0.08,0.13,-0.98,3.23,2.32,1.89
149.7100,0.08,0.13,-0.98,3.23,2.50,1.89
149.7250,0.08,0.13,-0.98,2.99,2.56,2.08
149.7460,0.08,0.13,-0.98,3.05,2.50,1.95
149.7630,0.08,0.13,-0.98,3.11,2.62,2.01
149.7800,0.08,0.13,-0.98,3.30,2.87,1.95
149.7970,0.08,0.13,-0.98,3.17,2.44,1.89
149.8130,0.08,0.13,-0.98,3.23,2.75,1.95
149.8290,0.08,0.13,-0.98,3.30,2.87,1.95
149.8440,0.08,0.13,-0.98,3.11,2.44,2.01
149.8470,0.08,0.13,-0.98,3.05,2.93,1.95
149.8630,0.08,0.13,-0.98,3.23,2.50,1.89
149.8780,0.08,0.13,-0.98,3.17,2.44,2.01
149.9050,0.08,0.13,-0.98,3.30,2.50,2.08
149.9060,0.08,0.13,-0.98,3.05,2.62,1.95
149.9230,0.08,0.13,-0.98,3.23,2.26,1.71
149.9420,0.08,0.13,-0.98,3.17,2.14,2.01
149.9560,0.08,0.13,-0.98,3.30,2.81,1.89
149.9730,0.08,0.13,-0.98,3.11,2.26,2.14
149.9890,0.08,0.13,-0.98,3.11,2.62,2.08
150.0060,0.08,0.13,-0.98,3.11,2.44,2.01
150.0230,0.08,0.13,-0.98,3.30,2.62,1.95
150.0420,0.08,0.13,-0.98,3.23,2.56,1.89
150.0560,0.08,0.13,-0.98,3.17,2.62,2.08
150.0790,0.08,0.13,-0.98,3.17,2.69,1.83
150.0800,0.08,0.12,-0.98,2.99,2.81,2.14
150.1110,0.08,0.13,-0.98,3.11,2.50,1.95
150.1250,0.08,0.13,-0.98,3.11,2.62,1.95
150.1290,0.08,0.13,-0.98,3.11,2.81,1.95
150.1450,0.08,0.11,-0.97,3.30,2.62,2.08
150.1670,0.11,0.26,-1.10,15.63,-0.98,2.69
150.1850,0.08,0.08,-0.97,-2.08,1.95,1.46
