Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
190.3340,0.07,0.11,-0.99,3.17,3.11,2.14
190.3410,0.08,0.10,-0.99,3.05,3.36,2.01
190.3570,0.07,0.11,-0.99,3.17,3.42,1.95
190.3750,0.07,0.11,-0.99,3.05,3.23,2.08
190.3910,0.07,0.11,-0.99,3.11,2.99,1.83
190.4060,0.05,0.12,-0.99,3.17,3.48,2.20
190.4260,0.08,0.10,-0.99,3.11,3.30,2.50
190.4280,0.07,0.11,-0.99,2.99,3.54,2.26
190.4440,0.07,0.11,-0.99,2.99,3.23,2.38
190.4700,0.07,0.11,-0.99,3.30,3.11,2.26
190.4710,0.07,0.11,-0.99,2.93,3.42,2.08
190.4880,0.07,0.11,-0.99,2.99,3.17,2.01
190.5160,0.07,0.11,-0.99,3.17,3.23,2.08
190.5200,0.07,0.11,-0.99,3.17,3.23,2.14
190.5370,0.07,0.11,-0.99,3.36,3.30,2.20
190.5540,0.07,0.11,-0.99,3.05,3.30,2.14
190.5690,0.07,0.11,-0.99,3.30,3.05,2.20
190.5900,0.07,0.11,-0.99,2.99,3.30,2.08
190.6080,0.07,0.11,-0.99,3.17,3.48,2.20
190.6230,0.07,0.11,-0.99,3.11,2.93,2.32
190.6390,0.07,0.11,-0.99,3.30,3.54,2.20
190.6400,0.06,0.11,-0.99,2.99,3.48,1.77
190.6560,0.08,0.10,-0.99,3.23,3.17,1.53
190.6730,0.07,0.11,-0.99,2.99,3.05,1.53
190.6890,0.07,0.11,-0.99,3.11,3.42,1.77
190.7130,0.07,0.11,-0.99,3.05,3.60,1.77
190.7290,0.08,0.10,-0.99,3.17,3.11,2.01
190.7460,0.08,0.10,-0.99,3.17,3.23,2.01
190.7620,0.07,0.11,-0.99,3.23,3.05,1.95
190.7780,0.07,0.11,-0.99,2.87,3.48,2.08
190.7940,0.07,0.11,-0.99,3.17,3.23,1.95
190.7950,0.07,0.11,-0.99,3.05,3.54,1.95
190.8110,0.08,0.10,-0.99,3.30,3.30,2.08
190.8280,0.07,0.10,-0.99,3.17,3.36,1.95
190.8560,0.07,0.11,-0.99,3.11,2.99,1.89
190.8610,0.07,0.11,-0.99,3.17,3.60,2.14
190.8760,0.07,0.11,-0.99,3.05,3.42,2.08
190.9000,0.07,0.11,-0.99,2.99,3.17,1.83
190.9170,0.07,0.11,-0.99,3.05,3.42,1.71
190.9330,0.07,0.11,-0.99,3.36,3.17,1.95
190.9340,0.07,0.11,-0.99,3.30,3.30,1.83
190.9630,0.07,0.11,-0.99,3.11,3.66,1.95
190.9650,0.07,0.11,-0.99,3.36,2.93,1.89
190.9810,0.07,0.11,-0.99,2.93,3.23,1.95
191.0090,0.07,0.11,-0.99,2.93,3.30,2.01
191.0200,0.07,0.11,-0.99,3.11,3.23,2.01
191.0360,0.07,0.11,-0.99,3.11,3.23,1.89
191.0530,0.07,0.11,-0.99,2.93,3.42,2.26
191.0690,0.07,0.11,-0.99,3.30,3.11,2.32
191.0860,0.07,0.11,-0.99,3.30,3.17,2.26
191.0860,0.07,0.11,-0.99,2.93,3.36,2.20
191.1070,0.06,0.11,-0.99,2.99,3.42,2.14
191.1180,0.07,0.11,-0.99,2.99,3.30,2.14
191.1330,0.07,0.11,-0.99,2.99,3.36,2.20
191.1560,0.08,0.10,-0.99,2.99,3.42,2.38
191.1730,0.08,0.10,-0.99,3.11,3.30,2.26
191.1890,0.07,0.11,-0.99,3.05,3.36,2.08
191.2060,0.07,0.11,-0.99,2.93,3.11,2.14
191.2210,0.07,0.11,-0.99,3.05,3.23,2.26
191.2370,0.07,0.11,-0.99,3.11,2.87,2.38
191.2380,0.07,0.11,-0.99,3.17,3.42,2.50
191.2680,0.07,0.11,-0.99,3.17,3.30,2.26
191.2710,0.08,0.10,-0.99,2.93,3.60,2.56
191.2870,0.07,0.11,-0.99,2.93,3.30,2.38
191.3130,0.07,0.11,-0.99,2.93,3.54,2.26
191.3300,0.07,0.11,-0.99,3.11,2.75,2.38
191.3450,0.07,0.11,-0.99,2.99,2.87,2.44
191.3470,0.08,0.11,-0.99,3.17,3.17,2.75
191.3630,0.07,0.11,-0.99,3.11,3.42,2.56
191.3790,0.07,0.10,-0.99,3.05,3.60,2.44
191.4030,0.07,0.11,-0.99,3.05,3.23,2.08
191.4110,0.07,0.11,-0.99,3.11,2.87,2.14
191.4350,0.07,0.11,-0.99,3.11,3.17,2.44
191.4510,0.07,0.11,-0.99,3.11,3.23,2.44
191.4520,0.07,0.11,-0.99,3.05,3.30,2.38
191.4820,0.07,0.11,-0.99,3.17,3.36,2.50
191.4840,0.07,0.11,-0.99,3.23,3.30,2.26
191.5010,0.07,0.11,-0.99,3.11,3.05,2.20
191.5170,0.08,0.11,-0.99,3.11,3.23,2.14
191.5380,0.07,0.11,-0.99,3.05,3.54,2.01
191.5550,0.07,0.11,-0.99,3.30,3.36,2.01
191.5710,0.07,0.11,-0.99,2.93,3.42,1.77
191.5880,0.07,0.11,-0.99,3.17,3.48,1.83
191.6040,0.07,0.11,-0.99,3.17,3.54,1.77
191.6200,0.07,0.11,-0.99,3.17,3.23,1.95
191.6210,0.07,0.11,-0.99,3.23,3.23,1.95
191.6370,0.07,0.11,-0.99,3.11,3.48,1.89
191.6660,0.07,0.11,-0.99,3.05,3.66,1.65
191.6810,0.08,0.11,-0.99,2.93,3.78,1.53
191.6860,0.07,0.11,-0.99,3.36,3.23,1.34
191.7020,0.07,0.11,-0.99,3.11,3.42,1.22
191.7250,0.06,0.11,-0.99,2.81,3.48,1.28
191.7290,0.07,0.11,-0.99,3.05,3.42,1.40
191.7460,0.07,0.11,-0.99,3.11,3.36,1.53
191.7630,0.08,0.11,-0.99,2.99,3.48,1.89
191.7780,0.07,0.11,-0.99,2.99,3.42,2.08
191.7990,0.07,0.11,-0.99,3.05,3.30,2.14
191.8010,0.07,0.11,-0.99,3.05,3.30,2.26
191.8290,0.08,0.11,-0.99,2.81,3.60,2.20
191.8330,0.07,0.11,-0.99,3.05,3.54,2.08
191.8500,0.07,0.11,-0.99,3.11,3.48,1.95
191.8650,0.07,0.11,-0.99,2.99,3.36,2.14
191.8900,0.07,0.11,-0.99,3.11,3.36,2.26
191.9060,0.07,0.11,-0.99,3.11,3.36,2.50
191.9220,0.07,0.11,-0.99,3.11,3.23,2.69
191.9370,0.07,0.11,-0.99,2.93,3.42,2.38
191.9510,0.07,0.11,-0.99,2.99,3.54,1.95
191.9550,0.07,0.11,-0.99,3.05,3.11,1.77
191.9700,0.07,0.11,-0.99,3.05,3.30,1.65
191.9960,0.07,0.11,-0.99,2.99,3.11,1.34
192.0120,0.07,0.10,-0.99,3.17,3.23,1.77
192.0140,0.07,0.10,-0.99,3.05,3.30,1.77
192.0420,0.07,0.11,-0.99,3.17,3.42,1.83
192.0460,0.07,0.11,-0.99,2.99,3.60,1.71
192.0610,0.08,0.11,-0.99,3.05,3.36,1.53
192.0860,0.07,0.11,-0.99,3.30,3.72,1.59
192.0920,0.07,0.11,-0.99,3.23,3.54,1.59
192.1040,0.07,0.11,-0.99,3.11,3.42,1.34
192.1200,0.07,0.11,-0.99,3.23,3.17,1.16
192.1460,0.07,0.11,-0.99,3.11,3.85,1.46
192.1530,0.07,0.11,-0.99,3.05,3.42,1.40
192.1700,0.07,0.11,-0.99,3.30,3.30,1.46
192.1850,0.07,0.11,-0.99,3.23,3.36,1.71
192.2020,0.08,0.10,-0.99,3.17,3.54,1.89
192.2180,0.07,0.11,-0.99,3.23,3.42,1.71
192.2350,0.07,0.11,-0.99,3.17,3.48,1.71
192.2390,0.07,0.11,-0.99,3.11,3.72,1.83
192.2540,0.07,0.11,-0.99,3.23,3.54,1.89
192.2740,0.08,0.11,-0.99,3.05,3.78,2.01
192.2910,0.07,0.11,-0.99,2.87,3.60,2.26
192.3070,0.07,0.11,-0.99,3.17,3.48,2.26
192.3230,0.07,0.11,-0.99,2.99,3.54,2.08
192.3390,0.07,0.11,-0.99,2.99,3.60,2.01
192.3400,0.07,0.11,-0.99,3.05,3.66,2.14
192.3560,0.07,0.11,-0.99,3.11,3.66,1.95
192.3730,0.07,0.11,-0.99,2.93,3.17,2.14
192.3880,0.06,0.11,-0.99,3.11,3.42,2.08
192.4100,0.07,0.11,-0.99,2.99,3.48,2.50
192.4270,0.07,0.11,-0.99,3.05,3.36,2.69
192.4430,0.07,0.11,-0.99,3.17,3.17,2.38
192.4600,0.08,0.11,-0.99,2.99,3.23,2.14
192.4750,0.07,0.11,-0.99,3.48,3.30,1.95
192.4900,0.07,0.11,-0.99,3.23,3.48,1.89
192.4930,0.07,0.11,-0.99,2.99,3.66,1.89
192.5090,0.07,0.11,-0.99,3.17,3.36,1.89
192.5350,0.08,0.11,-0.99,3.42,3.36,1.95
192.5520,0.07,0.11,-0.99,3.11,3.30,2.14
192.5520,0.07,0.11,-0.99,3.23,3.42,2.14
192.5680,0.07,0.11,-0.99,3.11,3.66,1.89
192.5850,0.07,0.11,-0.99,3.11,3.42,1.65
192.6020,0.07,0.11,-0.99,3.17,3.48,1.71
192.6170,0.07,0.11,-0.99,3.36,3.23,1.83
192.6390,0.07,0.11,-0.99,3.17,3.60,1.83
192.6560,0.07,0.11,-0.99,3.17,3.54,1.95
192.6710,0.07,0.11,-0.99,3.30,2.93,1.77
192.6870,0.07,0.11,-0.99,3.36,3.54,1.83
192.7020,0.08,0.11,-0.99,3.17,3.54,1.71
192.7050,0.07,0.11,-0.99,3.11,3.36,1.77
192.7220,0.07,0.11,-0.99,3.11,3.48,1.89
192.7480,0.07,0.11,-0.99,3.17,3.23,1.83
192.7540,0.07,0.11,-0.99,3.05,3.48,2.14
192.7710,0.07,0.10,-0.99,3.05,3.54,2.20
192.7870,0.07,0.11,-0.99,3.23,3.42,2.08
192.8090,0.07,0.11,-0.99,2.93,3.17,1.95
192.8110,0.07,0.11,-0.99,3.05,3.30,1.77
192.8260,0.07,0.11,-0.99,2.99,3.36,1.89
192.8520,0.07,0.11,-0.99,3.42,3.48,1.71
192.8670,0.07,0.10,-0.99,3.11,3.42,1.77
192.8840,0.07,0.11,-0.99,4.09,3.85,1.71
192.9000,0.07,0.11,-0.99,3.11,3.54,2.20
192.9010,0.07,0.11,-0.99,3.11,3.11,1.95
192.9310,0.08,0.11,-0.99,3.17,3.11,2.26
192.9460,0.08,0.11,-0.99,3.17,3.72,2.26
192.9500,0.07,0.11,-0.99,3.23,3.30,2.20
192.9670,0.07,0.11,-0.99,2.99,3.66,2.01
192.9830,0.07,0.11,-0.99,2.81,3.66,2.08
193.0060,0.07,0.11,-0.99,3.05,3.42,2.01
193.0060,0.07,0.11,-0.99,3.17,3.72,1.89
193.0220,0.07,0.11,-0.99,3.17,3.54,1.59
193.0390,0.07,0.11,-0.99,3.17,3.66,1.40
193.0660,0.07,0.11,-0.99,3.11,3.42,1.46
193.0780,0.08,0.11,-0.99,3.17,3.42,1.59
193.0950,0.07,0.11,-0.99,3.23,3.54,1.77
193.1050,0.07,0.10,-0.99,3.36,3.48,1.65
193.1200,0.07,0.11,-0.99,3.11,3.36,1.77
193.1350,0.07,0.11,-0.99,3.42,2.93,1.65
193.1480,0.07,0.11,-0.99,3.17,3.85,1.59
193.1640,0.07,0.11,-0.99,3.30,3.72,1.16
193.1800,0.07,0.11,-0.99,3.23,3.23,0.98
193.1980,0.07,0.11,-0.99,3.30,3.23,1.04
193.2150,0.07,0.11,-0.99,3.36,3.48,1.22
193.2290,0.07,0.10,-0.99,3.23,3.60,1.46
193.2300,0.07,0.11,-0.99,3.42,3.78,1.34
193.2470,0.07,0.11,-0.99,3.23,3.42,1.22
193.2750,0.07,0.11,-0.99,3.05,3.91,0.43
193.2790,0.07,0.11,-0.99,3.05,3.85,0.49
193.2950,0.07,0.11,-0.99,3.23,3.85,0.49
193.3170,0.07,0.11,-0.99,3.42,3.42,1.04
193.3330,0.07,0.10,-0.99,3.30,3.30,1.16
193.3510,0.07,0.11,-0.99,3.30,3.60,1.04
193.3670,0.07,0.11,-0.99,3.30,3.54,1.16
193.3830,0.07,0.11,-0.99,3.17,3.60,1.22
193.3990,0.07,0.11,-0.99,3.17,3.42,1.34
193.4000,0.07,0.11,-0.99,3.23,2.99,1.40
193.4300,0.08,0.10,-0.99,3.30,3.72,1.40
193.4320,0.07,0.11,-0.99,3.23,3.66,1.59
193.4490,0.08,0.11,-0.99,3.11,3.72,1.53
193.4730,0.06,0.11,-0.99,3.11,3.85,1.77
193.4820,0.07,0.11,-0.99,3.30,3.66,1.71
193.5060,0.08,0.11,-0.99,3.17,3.36,1.83
193.5140,0.07,0.11,-0.99,3.05,3.11,1.77
193.5300,0.07,0.11,-0.99,3.11,3.72,1.83
193.5450,0.07,0.11,-0.99,2.99,3.30,1.71
193.5660,0.07,0.11,-0.99,3.11,3.48,1.71
193.5710,0.07,0.11,-0.99,3.05,3.48,1.83
193.5840,0.07,0.11,-0.99,3.23,3.48,2.32
193.6000,0.07,0.11,-0.99,3.17,3.36,2.08
193.6170,0.07,0.11,-0.99,3.05,3.54,2.14
193.6320,0.07,0.11,-0.99,3.05,3.60,2.08
193.6540,0.07,0.11,-0.99,3.23,3.23,2.08
193.6700,0.07,0.11,-0.99,3.23,3.54,2.08
193.6870,0.08,0.11,-0.99,3.23,3.60,2.14
193.7030,0.07,0.11,-0.99,3.30,3.23,2.14
193.7180,0.07,0.11,-0.99,3.30,3.54,1.95
193.7330,0.07,0.11,-0.99,3.05,3.17,1.95
193.7360,0.08,0.11,-0.99,3.11,3.66,2.20
193.7520,0.07,0.11,-0.99,3.11,3.11,2.26
193.7810,0.07,0.11,-0.99,3.11,3.30,2.20
193.7970,0.07,0.11,-0.99,3.05,3.30,2.26
193.8010,0.07,0.11,-0.99,3.23,3.17,2.38
193.8170,0.07,0.11,-0.99,2.75,3.30,2.50
193.8420,0.07,0.11,-0.99,2.99,3.23,2.69
193.8570,0.07,0.11,-0.99,2.99,2.99,3.36
193.8730,0.07,0.11,-0.99,2.81,3.17,4.15
193.8890,0.08,0.10,-0.99,2.81,3.36,3.42
193.9050,0.07,0.11,-0.99,2.81,3.30,3.23
193.9080,0.07,0.11,-0.99,3.05,3.17,3.05
193.9230,0.07,0.11,-0.99,3.05,3.48,2.75
193.9380,0.07,0.11,-0.99,2.99,3.36,2.87
193.9650,0.07,0.11,-0.99,2.93,2.93,4.52
193.9800,0.07,0.11,-0.99,2.93,3.05,5.37
193.9970,0.07,0.10,-0.99,3.11,2.75,4.52
194.0120,0.07,0.11,-0.99,3.11,2.75,2.56
194.0130,0.07,0.11,-0.99,3.17,3.36,2.01
194.0300,0.07,0.11,-0.99,3.11,3.48,2.14
194.0460,0.07,0.11,-0.99,3.23,3.05,2.20
194.0640,0.07,0.11,-0.99,2.99,3.60,2.01
194.0840,0.07,0.11,-0.99,2.99,3.42,2.08
194.1000,0.07,0.11,-0.99,2.99,3.54,2.20
194.1160,0.07,0.11,-0.99,3.11,3.48,2.01
194.1330,0.07,0.11,-0.99,3.11,3.23,2.20
194.1480,0.07,0.11,-0.99,3.30,3.23,2.32
194.1630,0.07,0.11,-0.99,2.87,3.42,2.26
194.1660,0.07,0.11,-0.99,2.99,3.54,2.14
194.1810,0.07,0.11,-0.99,3.11,2.99,2.08
194.2060,0.07,0.11,-0.99,3.17,3.42,2.44
194.2220,0.07,0.11,-0.99,3.11,3.30,4.58
194.2380,0.08,0.10,-0.99,2.87,2.75,5.31
194.2560,0.08,0.10,-0.99,2.99,3.05,3.30
194.2720,0.07,0.11,-0.99,3.36,3.30,2.14
194.2880,0.07,0.11,-0.99,3.30,3.54,2.08
194.3030,0.07,0.11,-0.99,3.23,3.42,2.01
194.3200,0.07,0.11,-0.99,3.30,2.93,2.01
194.3360,0.07,0.11,-0.99,3.23,3.17,2.14
194.3520,0.07,0.11,-0.99,3.17,3.36,2.14
194.3680,0.07,0.11,-0.99,3.05,3.36,1.95
194.3810,0.07,0.11,-0.99,3.17,2.99,1.95
194.3870,0.07,0.11,-0.99,3.11,3.42,2.01
194.4110,0.07,0.11,-0.99,3.23,3.36,2.08
194.4190,0.08,0.11,-0.99,3.23,3.11,2.20
194.4350,0.08,0.10,-0.99,2.99,3.48,2.20
194.4520,0.06,0.11,-0.99,3.17,3.42,2.44
194.4680,0.08,0.11,-0.99,3.05,3.17,2.32
194.4860,0.08,0.11,-0.99,3.05,3.42,2.38
194.5020,0.08,0.11,-0.99,3.11,3.11,2.62
194.5180,0.06,0.11,-0.99,3.17,3.42,2.75
194.5330,0.06,0.11,-0.99,3.11,3.11,2.50
194.5500,0.06,0.11,-0.99,2.93,3.05,2.32
194.5660,0.07,0.11,-0.99,3.36,3.48,2.20
194.5670,0.07,0.11,-0.99,3.30,3.36,2.20
194.5990,0.08,0.11,-0.99,2.87,3.30,2.38
194.6130,0.07,0.11,-0.99,3.11,3.30,2.62
194.6160,0.08,0.11,-0.99,2.99,2.87,2.56
194.6320,0.08,0.11,-0.99,2.99,3.17,2.62
194.6550,0.07,0.11,-0.99,2.99,3.36,2.56
194.6730,0.06,0.11,-0.99,2.87,3.48,2.38
194.6880,0.07,0.11,-0.99,2.87,3.42,2.08
194.7040,0.08,0.11,-0.99,3.11,3.11,2.01
194.7050,0.08,0.11,-0.99,2.93,3.23,2.62
194.7220,0.08,0.11,-0.99,3.05,3.30,2.87
194.7510,0.06,0.11,-0.99,2.99,3.30,2.62
194.7680,0.06,0.11,-0.99,3.11,3.05,1.95
194.7710,0.06,0.11,-0.99,3.23,3.11,1.95
194.7990,0.07,0.11,-0.99,3.30,3.48,2.20
194.8040,0.07,0.11,-0.99,3.23,3.48,2.20
194.8200,0.07,0.11,-0.99,2.93,3.30,2.08
194.8360,0.07,0.11,-0.99,2.99,3.23,2.08
194.8600,0.07,0.11,-0.99,3.17,3.30,2.08
194.8750,0.07,0.11,-0.99,3.11,3.23,2.20
194.8910,0.07,0.11,-0.99,3.11,3.42,2.20
194.8940,0.07,0.11,-0.99,2.75,3.48,2.08
194.9110,0.07,0.11,-0.99,3.05,3.36,1.89
194.9270,0.12,0.13,-0.99,3.11,3.36,2.01
194.9500,0.05,0.11,-0.99,2.87,3.30,1.22
194.9510,0.05,0.10,-0.99,3.11,2.93,2.14
194.9820,0.06,0.11,-0.99,3.11,3.23,1.95
194.9840,0.06,0.11,-0.99,3.17,3.54,2.08
195.0000,0.07,0.11,-0.99,3.54,3.42,2.01
195.0160,0.07,0.11,-0.99,3.30,3.48,2.01
195.0380,0.07,0.11,-0.99,3.17,3.36,2.08
195.0550,0.07,0.11,-0.99,3.11,3.42,2.01
195.0710,0.08,0.11,-0.99,3.11,3.11,1.95
195.0880,0.07,0.11,-0.99,3.11,3.48,2.20
195.1040,0.08,0.11,-0.99,2.93,3.48,2.20
195.1190,0.07,0.11,-0.99,2.99,3.05,2.08
195.1360,0.09,0.11,-0.99,2.87,3.54,2.20
195.1510,0.07,0.11,-0.99,2.87,3.23,2.01
195.1660,0.06,0.11,-0.99,2.99,3.36,1.59
195.1700,0.06,0.11,-0.99,3.30,3.17,1.71
195.1870,0.07,0.11,-0.99,3.42,3.30,2.08
195.2020,0.07,0.11,-0.99,3.42,3.30,1.95
195.2270,0.07,0.11,-0.99,3.30,3.36,2.08
195.2430,0.07,0.11,-0.99,2.93,3.36,2.01
195.2580,0.07,0.11,-0.99,2.99,3.66,2.01
195.2740,0.07,0.11,-0.99,3.11,3.66,2.14
195.2760,0.07,0.11,-0.99,3.17,3.42,2.20
195.2920,0.07,0.11,-0.99,3.11,3.42,2.20
195.3090,0.07,0.11,-0.99,3.17,3.30,2.08
195.3250,0.07,0.11,-0.99,3.05,3.11,2.14
195.3460,0.07,0.11,-0.99,2.81,3.23,1.95
195.3660,0.07,0.11,-0.99,3.11,2.99,2.01
195.3820,0.07,0.11,-0.99,3.05,3.36,2.08
195.3990,0.07,0.11,-0.99,2.75,3.48,2.08
195.4150,0.07,0.11,-0.99,2.93,3.23,2.14
195.4300,0.07,0.11,-0.99,2.93,3.48,2.08
195.4460,0.07,0.11,-0.99,3.17,3.42,2.14
195.4480,0.06,0.12,-0.99,3.30,3.48,2.20
195.4640,0.06,0.12,-0.99,3.48,3.60,2.20
195.4810,0.07,0.12,-0.99,3.11,3.23,3.48
195.4970,0.08,0.10,-0.99,2.87,3.05,4.33
195.5140,0.08,0.10,-0.99,3.11,3.36,3.91
195.5290,0.07,0.10,-0.99,3.23,3.60,2.87
195.5530,0.07,0.11,-0.99,3.23,3.42,2.56
195.5680,0.08,0.11,-0.99,3.05,3.42,1.89
195.5690,0.08,0.11,-0.99,3.30,3.42,2.01
195.6000,0.08,0.10,-0.99,3.11,3.72,2.20
195.6020,0.07,0.11,-0.99,3.05,3.60,1.89
195.6190,0.07,0.11,-0.99,2.99,3.72,1.95
195.6420,0.07,0.11,-0.99,3.23,3.17,1.77
195.6560,0.07,0.11,-0.99,3.23,3.05,1.89
195.6720,0.07,0.11,-0.99,3.17,3.23,1.89
195.6890,0.07,0.11,-0.99,3.23,3.60,1.95
195.7040,0.07,0.11,-0.99,3.23,3.42,2.08
195.7050,0.07,0.11,-0.99,3.30,3.48,1.89
195.7220,0.06,0.11,-0.99,3.17,3.48,1.89
195.7400,0.07,0.11,-0.99,3.11,3.23,1.95
195.7680,0.08,0.11,-0.99,3.17,3.30,1.95
195.7710,0.08,0.11,-0.99,3.05,3.72,2.08
195.7880,0.07,0.11,-0.99,3.11,3.36,1.83
195.8040,0.06,0.11,-0.99,2.87,3.54,1.83
195.8200,0.07,0.11,-0.99,3.05,3.66,1.34
195.8440,0.07,0.11,-0.99,3.05,3.60,1.71
195.8610,0.07,0.11,-0.99,3.17,3.54,1.77
195.8760,0.07,0.11,-0.99,3.11,3.36,2.01
195.8920,0.07,0.11,-0.99,3.05,3.30,2.01
195.9080,0.08,0.11,-0.99,2.93,3.11,1.95
195.9240,0.07,0.11,-0.99,2.93,3.11,2.08
195.9400,0.08,0.11,-0.99,2.75,3.48,2.20
195.9560,0.06,0.11,-0.99,2.99,3.60,2.50
195.9590,0.07,0.11,-0.99,3.05,3.42,2.56
195.9750,0.07,0.11,-0.99,3.05,3.66,2.38
196.0010,0.07,0.11,-0.99,3.11,3.54,2.44
196.0080,0.07,0.11,-0.99,2.99,3.78,2.14
196.0250,0.07,0.11,-0.99,3.11,3.42,2.08
196.0410,0.07,0.11,-0.99,2.99,3.42,2.26
196.0570,0.07,0.11,-0.99,3.05,3.30,2.38
196.0720,0.07,0.11,-0.99,3.05,3.48,2.38
196.0920,0.07,0.11,-0.99,3.05,3.23,2.44
196.1070,0.07,0.11,-0.99,3.05,3.48,2.26
196.1160,0.07,0.11,-0.99,3.17,3.66,2.01
196.1350,0.08,0.11,-0.99,2.99,3.23,2.14
196.1490,0.07,0.11,-0.99,2.99,3.42,2.38
196.1700,0.08,0.11,-0.99,3.17,3.30,2.62
196.1860,0.07,0.11,-0.99,2.87,3.66,2.50
196.1880,0.07,0.11,-0.99,3.05,3.54,2.32
196.2050,0.07,0.11,-0.99,3.11,3.48,2.26
196.2210,0.07,0.11,-0.99,2.93,3.42,2.38
196.2360,0.07,0.11,-0.99,3.05,3.11,2.32
196.2570,0.07,0.11,-0.99,2.93,3.48,2.50
196.2750,0.07,0.11,-0.99,2.99,3.48,2.56
196.2910,0.07,0.11,-0.99,3.05,3.54,2.69
196.3060,0.07,0.11,-0.99,3.05,3.54,2.75
196.3220,0.08,0.10,-0.99,2.87,3.36,3.17
196.3320,0.07,0.11,-0.99,3.23,3.11,2.75
196.3390,0.07,0.11,-0.99,3.11,3.42,2.56
196.3560,0.07,0.11,-0.99,3.17,3.36,2.26
196.3720,0.07,0.11,-0.99,3.17,3.30,1.95
196.3930,0.07,0.11,-0.99,3.36,3.36,2.01
196.4110,0.07,0.11,-0.99,3.05,3.91,1.95
196.4270,0.07,0.11,-0.99,3.17,3.05,2.01
196.4420,0.07,0.11,-0.99,3.23,3.36,2.08
196.4440,0.07,0.11,-0.99,3.11,3.54,2.01
196.4740,0.07,0.11,-0.99,2.99,3.54,1.83
196.4890,0.08,0.11,-0.99,3.17,3.30,1.89
196.5050,0.07,0.11,-0.99,3.05,3.23,2.01
196.5090,0.07,0.11,-0.99,3.05,3.17,2.14
196.5360,0.07,0.11,-0.99,3.17,3.11,2.08
196.5420,0.07,0.11,-0.99,3.17,3.36,2.08
196.5660,0.07,0.11,-0.99,3.11,3.17,2.08
196.5740,0.07,0.11,-0.99,2.93,3.30,2.08
196.5900,0.07,0.11,-0.99,3.17,3.66,2.14
196.6060,0.07,0.11,-0.99,3.17,3.42,2.20
196.6270,0.07,0.11,-0.99,3.11,3.30,2.38
196.6290,0.07,0.11,-0.99,2.93,3.48,2.38
196.6460,0.07,0.11,-0.99,3.23,3.36,2.26
196.6620,0.07,0.11,-0.99,3.05,3.11,2.38
196.6880,0.07,0.11,-0.99,2.99,3.42,2.38
196.6950,0.08,0.11,-0.99,3.05,3.42,2.32
196.7110,0.07,0.11,-0.99,3.17,3.72,2.32
196.7270,0.07,0.11,-0.99,3.05,3.48,2.14
196.7480,0.07,0.11,-0.99,2.99,3.17,2.32
196.7510,0.07,0.11,-0.99,3.05,3.30,2.32
196.7680,0.07,0.11,-0.99,3.11,3.60,2.26
196.7830,0.08,0.11,-0.99,2.99,3.23,2.20
196.8040,0.07,0.11,-0.99,3.05,3.60,2.14
196.8210,0.07,0.11,-0.99,2.93,3.54,2.32
196.8380,0.07,0.11,-0.99,3.05,3.23,2.01
196.8530,0.07,0.11,-0.99,3.11,3.30,2.01
196.8540,0.07,0.11,-0.99,2.99,3.48,2.14
196.8710,0.07,0.11,-0.99,3.05,3.42,1.95
196.8870,0.07,0.11,-0.99,2.99,3.48,2.14
196.9040,0.07,0.11,-0.99,3.11,3.85,2.32
196.9330,0.06,0.11,-0.99,3.17,3.30,2.20
196.9360,0.07,0.11,-0.99,3.30,3.54,2.14
196.9530,0.08,0.11,-0.99,3.36,3.17,2.20
196.9700,0.08,0.11,-0.99,2.93,3.78,2.20
196.9850,0.07,0.11,-0.99,2.99,3.66,2.20
197.0060,0.08,0.11,-0.99,3.05,3.48,2.14
197.0220,0.07,0.11,-0.99,2.99,3.11,1.95
197.0390,0.07,0.11,-0.99,3.17,3.60,2.20
197.0560,0.07,0.11,-0.99,2.99,3.66,2.20
197.0710,0.07,0.11,-0.99,2.99,3.66,2.20
197.0870,0.07,0.11,-0.99,2.87,3.54,2.26
197.0880,0.07,0.11,-0.99,3.11,3.54,2.14
197.1050,0.08,0.11,-0.99,3.05,3.66,1.95
197.1200,0.07,0.11,-0.99,2.99,3.17,2.14
197.1460,0.08,0.10,-0.99,2.93,3.05,2.20
197.1610,0.07,0.11,-0.99,3.23,3.17,2.08
197.1620,0.08,0.11,-0.99,3.05,3.48,2.14
197.1920,0.07,0.11,-0.99,3.17,3.42,2.44
197.2090,0.08,0.11,-0.99,2.93,3.60,2.20
197.2190,0.07,0.11,-0.99,2.87,3.66,2.32
197.2260,0.08,0.11,-0.99,3.05,3.48,2.32
197.2490,0.08,0.11,-0.99,2.93,3.54,2.26
197.2660,0.07,0.11,-0.99,2.87,3.54,2.32
197.2820,0.08,0.10,-0.99,3.05,3.48,2.32
197.2970,0.07,0.11,-0.99,3.23,3.42,2.26
197.3140,0.07,0.11,-0.99,3.11,3.30,2.08
197.3170,0.07,0.11,-0.99,3.05,3.66,2.20
197.3320,0.08,0.11,-0.99,2.99,3.42,2.26
197.3610,0.07,0.11,-0.99,3.05,3.30,2.26
197.3640,0.07,0.11,-0.99,3.11,3.42,2.20
197.3920,0.07,0.11,-0.99,3.17,3.30,2.01
197.3970,0.07,0.11,-0.99,2.99,3.48,2.08
197.4240,0.07,0.11,-0.99,3.11,3.36,2.20
