Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
84.6650,0.07,0.12,-0.99,3.54,1.53,1.10
84.6800,0.06,0.12,-0.99,3.66,1.53,1.10
84.6860,0.07,0.12,-0.99,3.66,1.46,0.98
84.7010,0.06,0.12,-0.99,3.23,1.46,1.04
84.7250,0.06,0.12,-0.99,3.60,1.28,1.65
84.7420,0.06,0.12,-0.99,3.48,1.16,1.59
84.7570,0.06,0.12,-0.99,3.60,1.53,1.46
84.7730,0.07,0.12,-0.99,3.48,1.59,1.46
84.7770,0.08,0.13,-0.99,3.36,1.40,0.92
84.7930,0.06,0.12,-0.99,3.42,1.89,0.49
84.8160,0.06,0.12,-0.99,3.66,1.46,0.67
84.8320,0.05,0.12,-0.99,3.66,1.28,0.79
84.8480,0.05,0.11,-0.99,3.72,1.40,0.98
84.8630,0.06,0.12,-0.99,3.60,1.40,1.10
84.8780,0.07,0.12,-0.99,3.42,1.46,0.98
84.8940,0.07,0.12,-0.99,3.48,1.95,0.92
84.9090,0.08,0.13,-0.99,3.66,1.16,0.79
84.9240,0.07,0.12,-0.99,3.54,1.77,0.31
84.9390,0.06,0.12,-0.99,3.72,1.40,-0.12
84.9490,0.06,0.12,-0.99,3.42,1.46,0.00
84.9650,0.06,0.12,-0.99,3.60,1.53,0.43
84.9840,0.07,0.12,-0.99,3.72,1.46,0.49
84.9890,0.06,0.12,-0.99,3.72,1.34,0.61
85.0150,0.07,0.12,-0.99,3.85,1.34,0.67
85.0220,0.07,0.12,-0.99,3.72,1.59,0.61
85.0460,0.06,0.12,-0.99,3.78,1.59,0.43
85.0550,0.06,0.12,-0.99,3.54,1.59,0.61
85.0710,0.06,0.12,-0.99,3.66,1.40,0.67
85.0900,0.06,0.12,-0.99,3.60,1.40,0.79
85.1050,0.07,0.12,-0.99,3.54,1.28,0.67
85.1230,0.07,0.12,-0.99,3.54,1.71,0.73
85.1380,0.06,0.12,-0.99,3.48,1.34,1.16
85.1550,0.05,0.12,-0.99,3.54,1.22,1.53
85.1700,0.05,0.12,-0.99,3.60,1.28,1.34
85.1870,0.06,0.12,-0.99,3.54,1.28,1.34
85.1890,0.07,0.12,-0.99,3.42,1.28,1.46
85.2050,0.07,0.12,-0.99,3.36,1.04,1.46
85.2290,0.08,0.13,-0.99,3.72,1.04,1.71
85.2450,0.06,0.12,-0.99,3.60,1.04,1.83
85.2630,0.06,0.12,-0.99,3.42,1.59,1.59
85.2780,0.06,0.12,-0.99,3.60,1.46,1.34
85.2930,0.06,0.12,-0.99,3.54,1.40,1.34
85.3080,0.06,0.12,-0.99,3.78,1.34,1.46
85.3230,0.07,0.12,-0.99,3.42,1.40,1.40
85.3380,0.06,0.12,-0.99,3.60,1.34,1.04
85.3530,0.06,0.12,-0.99,3.60,1.40,1.04
85.3630,0.06,0.12,-0.99,3.54,1.65,0.73
85.3780,0.06,0.12,-0.99,3.60,1.53,0.79
85.3950,0.06,0.12,-0.99,3.42,1.10,0.73
85.4120,0.06,0.12,-0.99,3.48,1.46,0.85
85.4280,0.06,0.12,-0.99,3.36,1.46,0.92
85.4420,0.07,0.12,-0.99,3.54,1.40,1.22
85.4590,0.06,0.12,-0.99,3.78,1.34,1.04
85.4750,0.07,0.12,-0.99,3.72,1.28,1.04
85.4890,0.07,0.13,-0.99,3.54,1.16,0.73
85.5050,0.06,0.12,-0.99,3.60,1.22,0.67
85.5210,0.06,0.12,-0.99,3.97,1.28,0.61
85.5360,0.06,0.12,-0.99,3.66,1.40,0.73
85.5500,0.06,0.12,-0.99,3.60,1.53,0.98
85.5620,0.07,0.12,-0.99,3.60,1.71,1.28
85.5780,0.07,0.12,-0.99,3.42,2.08,1.22
85.5940,0.06,0.12,-0.99,3.42,1.28,1.10
85.6130,0.06,0.12,-0.99,3.30,1.71,0.98
85.6280,0.06,0.12,-0.99,3.48,1.16,1.16
85.6420,0.05,0.12,-0.99,3.60,1.10,1.34
85.6500,0.06,0.12,-0.99,3.54,1.10,1.34
85.6710,0.07,0.12,-0.99,3.42,1.04,1.34
85.6880,0.06,0.12,-0.99,3.54,1.28,1.22
85.7040,0.07,0.12,-0.99,3.48,1.59,0.85
85.7200,0.07,0.12,-0.99,3.54,1.53,0.24
85.7220,0.07,0.12,-0.99,3.60,1.46,0.67
85.7510,0.06,0.12,-0.99,3.72,1.53,0.79
85.7670,0.06,0.12,-0.99,3.60,1.16,1.04
85.7710,0.06,0.12,-0.99,3.66,1.10,0.98
85.7880,0.07,0.12,-0.99,3.60,1.22,1.04
85.8040,0.07,0.12,-0.99,3.66,1.77,0.73
85.8290,0.07,0.12,-0.99,3.48,1.46,0.55
85.8420,0.06,0.12,-0.99,3.60,1.77,0.55
85.8530,0.06,0.12,-0.99,3.42,1.65,0.37
85.8710,0.06,0.12,-0.99,3.48,1.40,0.43
85.8890,0.06,0.12,-0.99,3.66,1.77,-0.24
85.9040,0.07,0.12,-0.99,3.66,1.65,-0.61
85.9210,0.07,0.13,-0.99,3.54,1.46,-0.43
85.9210,0.07,0.12,-0.99,3.48,1.71,-0.12
85.9420,0.05,0.11,-0.99,3.60,1.40,0.00
85.9540,0.04,0.11,-0.99,3.54,1.65,0.06
85.9830,0.06,0.12,-0.99,3.42,1.89,0.85
85.9870,0.07,0.13,-0.99,3.54,1.40,1.28
86.0060,0.07,0.13,-0.99,3.36,1.10,1.53
86.0210,0.08,0.13,-0.99,3.54,0.92,2.50
86.0440,0.06,0.12,-0.99,3.48,1.22,2.38
86.0440,0.05,0.12,-0.99,3.66,1.28,2.32
86.0600,0.05,0.11,-0.99,3.54,1.83,1.95
86.0900,0.07,0.12,-0.99,3.66,1.28,1.46
86.0930,0.06,0.12,-0.99,3.54,1.22,1.46
86.1220,0.06,0.12,-0.99,3.42,1.46,1.71
86.1270,0.06,0.12,-0.99,3.42,1.40,1.95
86.1540,0.06,0.12,-0.99,3.48,1.65,1.53
86.1690,0.07,0.12,-0.99,3.36,1.34,1.40
86.1760,0.07,0.12,-0.99,3.36,1.40,1.28
86.1990,0.07,0.13,-0.99,3.48,1.28,1.22
86.2090,0.05,0.12,-0.99,3.48,1.28,1.89
86.2260,0.04,0.11,-0.99,3.17,1.40,2.08
86.2420,0.05,0.11,-1.00,3.30,1.46,1.95
86.2600,0.06,0.12,-0.99,3.48,1.10,1.59
86.2760,0.06,0.12,-0.99,3.54,1.71,1.71
86.2770,0.06,0.12,-0.99,3.54,1.16,1.40
86.2920,0.06,0.12,-0.99,3.54,1.46,1.22
86.3100,0.06,0.12,-0.99,3.54,1.71,1.46
86.3400,0.06,0.12,-0.99,3.54,1.04,1.59
86.3550,0.06,0.12,-0.99,3.48,1.77,1.46
86.3700,0.06,0.12,-0.99,3.54,1.34,1.53
86.3860,0.06,0.12,-0.99,3.54,1.46,1.59
86.3920,0.06,0.12,-0.99,3.48,1.28,1.40
86.4080,0.06,0.12,-0.99,3.42,1.53,1.59
86.4330,0.06,0.12,-0.99,3.30,1.40,1.59
86.4480,0.06,0.12,-0.99,3.36,1.59,1.71
86.4640,0.06,0.12,-0.99,3.54,1.53,1.53
86.4790,0.06,0.12,-0.99,3.42,1.22,1.53
86.4830,0.06,0.12,-0.99,3.66,0.67,1.71
86.4990,0.06,0.12,-0.99,3.54,1.59,1.77
86.5250,0.06,0.12,-0.99,3.48,1.16,1.53
86.5410,0.06,0.12,-0.99,3.66,1.10,1.71
86.5560,0.06,0.12,-0.99,3.66,1.34,1.77
86.5730,0.06,0.12,-0.99,3.72,1.04,1.59
86.5750,0.06,0.12,-0.99,3.54,1.77,1.40
86.5910,0.06,0.12,-0.99,3.30,1.22,1.53
86.6080,0.06,0.12,-1.00,3.23,1.71,1.65
86.6370,0.06,0.12,-0.99,3.30,1.65,1.59
86.6430,0.06,0.12,-0.99,3.36,1.34,1.77
86.6570,0.06,0.12,-0.99,3.48,1.65,1.77
86.6740,0.06,0.12,-0.99,3.42,1.53,1.53
86.6900,0.06,0.12,-0.99,3.42,1.46,1.65
86.7150,0.06,0.12,-0.99,3.54,1.10,1.59
86.7310,0.06,0.12,-0.99,3.48,1.10,1.59
86.7460,0.06,0.12,-0.99,3.66,1.53,1.71
86.7620,0.06,0.12,-0.99,3.60,1.28,1.65
86.7640,0.06,0.12,-0.99,3.36,1.34,1.71
86.7810,0.06,0.12,-0.99,3.42,1.34,1.59
86.8080,0.06,0.12,-0.99,3.36,1.28,1.71
86.8150,0.06,0.12,-0.99,3.36,1.34,1.65
86.8300,0.06,0.12,-0.99,3.36,1.22,1.53
86.8460,0.03,0.10,-0.99,3.30,1.22,1.65
86.8700,0.04,0.11,-0.99,3.17,1.04,2.69
86.8870,0.07,0.13,-0.99,3.23,1.16,3.42
86.9030,0.06,0.12,-0.99,3.11,0.79,3.30
86.9040,0.07,0.12,-0.99,2.99,1.04,4.09
86.9350,0.08,0.13,-0.99,3.17,0.85,3.54
86.9420,0.06,0.12,-0.99,3.23,1.53,3.54
86.9540,0.07,0.12,-0.99,3.30,0.98,3.30
86.9700,0.07,0.12,-0.99,3.42,1.04,2.62
86.9920,0.06,0.12,-0.99,3.30,1.04,2.50
87.0080,0.08,0.15,-0.99,3.30,0.67,2.87
87.0250,0.07,0.11,-0.99,3.30,1.04,4.33
87.0430,0.06,0.12,-0.99,3.17,0.92,3.42
87.0570,0.07,0.12,-0.99,3.11,1.22,3.54
87.0740,0.06,0.12,-0.99,3.42,0.61,3.23
87.0750,0.06,0.12,-0.99,3.36,1.16,2.69
87.1050,0.06,0.12,-0.99,3.17,1.53,2.20
87.1090,0.07,0.12,-0.99,3.23,1.28,2.14
87.1260,0.06,0.12,-0.99,3.36,1.40,2.01
87.1500,0.06,0.12,-0.99,3.42,0.98,2.50
87.1590,0.06,0.12,-0.99,3.42,1.10,2.75
87.1750,0.06,0.12,-0.99,3.42,1.16,2.50
87.1910,0.06,0.12,-0.99,3.42,1.04,2.87
87.2120,0.06,0.12,-0.99,3.42,1.04,2.87
87.2280,0.06,0.12,-0.99,3.42,0.79,3.60
87.2450,0.07,0.12,-0.99,3.42,0.67,3.36
87.2460,0.07,0.12,-0.99,3.60,1.10,3.23
87.2630,0.06,0.12,-0.99,3.23,0.98,3.30
87.2790,0.07,0.12,-0.99,3.23,0.92,3.05
87.3070,0.07,0.12,-0.99,3.30,0.85,2.75
87.3130,0.07,0.12,-0.99,3.36,0.85,2.69
87.3290,0.06,0.13,-0.99,3.48,1.04,2.44
87.3450,0.06,0.12,-0.99,3.54,1.34,2.50
87.3630,0.06,0.12,-0.99,3.48,1.10,2.26
87.3810,0.06,0.12,-0.99,3.42,1.04,2.20
87.3960,0.07,0.12,-0.99,3.42,1.34,2.50
87.4140,0.07,0.11,-0.99,3.54,1.16,2.14
87.4290,0.07,0.12,-0.99,3.54,0.98,2.14
87.4440,0.06,0.12,-0.99,3.48,1.10,2.14
87.4600,0.06,0.12,-0.99,3.60,1.40,2.14
87.4630,0.07,0.12,-0.99,3.30,1.16,2.20
87.4800,0.06,0.12,-0.99,3.23,1.22,2.14
87.4950,0.06,0.12,-0.99,3.42,1.16,2.56
87.5130,0.07,0.12,-0.99,3.42,1.16,2.56
87.5290,0.06,0.12,-0.99,3.30,1.28,2.38
87.5520,0.07,0.12,-0.99,3.30,1.46,2.62
87.5680,0.06,0.12,-0.99,3.48,1.28,2.69
87.5690,0.06,0.12,-0.99,3.23,1.04,3.05
87.5990,0.06,0.12,-0.99,3.42,0.61,3.85
87.6020,0.07,0.12,-0.99,3.30,0.73,4.21
87.6190,0.07,0.12,-0.99,3.42,0.85,3.72
87.6420,0.07,0.12,-0.99,3.30,0.98,3.23
87.6510,0.06,0.12,-0.99,3.42,1.04,2.87
87.6670,0.06,0.12,-0.99,3.54,1.53,3.23
87.6820,0.07,0.12,-0.99,3.30,1.28,3.23
87.7030,0.07,0.12,-0.99,3.60,1.22,2.93
87.7190,0.07,0.12,-0.99,3.60,1.16,2.75
87.7370,0.07,0.12,-0.99,3.78,0.79,2.26
87.7520,0.06,0.12,-0.99,3.54,1.40,2.26
87.7690,0.07,0.12,-0.99,3.66,0.98,2.32
87.7700,0.06,0.12,-0.99,3.42,1.53,2.08
87.7870,0.06,0.12,-0.99,3.36,1.46,2.14
87.8170,0.06,0.12,-0.99,3.85,0.79,2.32
87.8200,0.06,0.12,-0.99,3.54,1.22,2.56
87.8420,0.06,0.12,-0.99,3.30,1.34,2.32
87.8520,0.06,0.12,-0.99,3.48,1.10,2.50
87.8770,0.06,0.12,-0.99,3.48,1.22,2.87
87.8770,0.07,0.12,-0.99,3.48,0.98,2.81
87.9070,0.06,0.12,-0.99,3.36,0.92,2.75
87.9100,0.07,0.12,-0.99,3.23,1.59,2.44
87.9270,0.06,0.12,-0.99,3.48,1.53,2.32
87.9440,0.06,0.12,-0.99,3.54,1.22,2.32
87.9600,0.06,0.12,-0.99,3.30,1.28,2.26
87.9870,0.06,0.12,-0.99,3.36,1.46,2.01
88.0020,0.06,0.12,-0.99,3.66,1.22,2.14
88.0100,0.06,0.12,-0.99,3.60,0.79,2.56
88.0270,0.06,0.12,-0.99,3.42,1.10,2.62
88.0420,0.07,0.12,-0.99,3.48,1.10,2.69
88.0570,0.06,0.13,-0.99,3.54,1.46,2.44
88.0770,0.06,0.12,-0.99,3.30,1.04,2.56
88.0840,0.07,0.12,-0.99,3.42,1.10,2.62
88.1010,0.07,0.11,-0.99,3.54,1.40,2.81
88.1180,0.07,0.12,-0.99,3.42,1.53,2.62
88.1340,0.06,0.12,-0.99,3.48,1.46,2.44
88.1520,0.06,0.12,-0.99,3.36,1.04,2.50
88.1670,0.07,0.12,-0.99,3.23,1.34,2.50
88.1680,0.07,0.12,-0.99,3.42,1.28,2.32
88.1990,0.06,0.12,-0.99,3.48,1.22,2.32
88.2010,0.05,0.12,-0.99,3.60,0.73,2.38
88.2310,0.06,0.12,-0.99,3.11,1.28,3.17
88.2420,0.05,0.12,-0.99,3.23,0.92,3.85
88.2620,0.06,0.12,-0.99,3.17,0.98,4.70
88.2680,0.07,0.12,-0.99,3.23,0.79,4.82
88.2840,0.08,0.12,-0.99,3.11,1.16,4.33
88.3070,0.07,0.12,-0.99,3.42,0.85,3.48
88.3120,0.06,0.12,-0.99,3.42,0.85,3.23
88.3290,0.06,0.12,-0.99,3.42,0.79,3.05
88.3440,0.07,0.12,-0.99,3.42,0.67,3.05
88.3680,0.06,0.12,-0.99,3.60,0.98,2.99
88.3840,0.05,0.12,-0.99,3.23,1.28,3.42
88.4000,0.06,0.12,-0.99,3.11,1.10,4.33
88.4010,0.06,0.12,-0.99,3.30,0.73,4.64
88.4310,0.07,0.12,-0.99,3.36,0.85,4.82
88.4420,0.06,0.12,-0.99,3.30,0.73,4.76
88.4630,0.07,0.12,-0.99,3.05,1.16,4.82
88.4780,0.06,0.12,-0.99,3.05,0.98,4.70
88.4840,0.07,0.12,-0.99,3.17,0.92,4.76
88.5010,0.08,0.12,-0.99,3.30,0.79,4.39
88.5190,0.06,0.12,-0.99,3.23,1.10,3.42
88.5350,0.06,0.12,-0.99,3.23,0.92,4.03
88.5510,0.07,0.12,-0.99,3.48,0.85,4.27
88.5680,0.07,0.12,-0.99,3.36,1.40,3.23
88.5830,0.06,0.12,-0.99,3.23,1.34,2.93
88.5990,0.06,0.12,-0.99,3.05,1.34,3.42
88.6160,0.06,0.12,-0.99,3.36,1.10,4.39
88.6260,0.06,0.12,-0.99,2.99,0.92,4.94
88.6420,0.07,0.12,-0.99,3.11,0.85,4.33
88.6610,0.07,0.12,-0.99,3.30,1.04,3.30
88.6760,0.06,0.12,-0.99,3.60,1.40,2.44
88.6830,0.06,0.12,-0.99,3.23,1.40,2.81
88.6990,0.06,0.12,-0.99,3.36,1.22,3.85
88.7220,0.06,0.12,-0.99,3.48,1.10,4.39
88.7380,0.06,0.12,-0.99,3.23,1.16,4.15
88.7530,0.06,0.12,-0.99,3.30,0.85,4.27
88.7680,0.06,0.12,-0.99,3.17,1.34,4.33
88.7840,0.07,0.12,-0.99,3.36,0.85,3.97
88.8000,0.07,0.12,-0.99,3.36,0.92,2.93
88.8150,0.07,0.12,-0.99,3.23,1.53,2.69
88.8240,0.06,0.12,-0.99,3.36,0.98,2.62
88.8420,0.05,0.12,-0.99,3.48,0.85,3.17
88.8570,0.06,0.12,-0.99,3.23,0.61,4.33
88.8750,0.07,0.12,-0.99,3.23,0.73,4.03
88.8900,0.07,0.12,-0.98,3.30,0.79,3.11
88.9070,0.06,0.12,-1.01,2.99,1.40,3.23
88.9220,0.06,0.12,-0.97,3.17,0.98,3.91
88.9380,0.06,0.12,-1.00,3.36,0.55,4.46
88.9540,0.07,0.12,-0.99,3.23,0.98,4.21
88.9560,0.07,0.12,-0.99,3.17,0.85,4.09
88.9720,0.07,0.12,-0.99,3.48,1.04,3.54
89.0000,0.06,0.12,-0.99,3.42,1.22,2.75
89.0170,0.06,0.12,-0.99,3.66,1.22,3.05
89.0330,0.05,0.12,-0.99,3.30,0.98,3.30
89.0490,0.07,0.12,-0.99,3.42,0.92,3.85
89.0500,0.07,0.12,-0.99,3.48,1.22,3.78
89.0800,0.07,0.12,-0.99,3.30,0.73,3.36
89.0830,0.06,0.12,-0.99,3.42,0.73,2.81
89.0990,0.06,0.12,-0.99,3.42,0.61,2.75
89.1210,0.06,0.12,-0.99,3.42,0.55,2.99
89.1380,0.07,0.12,-0.99,2.99,1.04,3.48
89.1550,0.07,0.12,-0.99,3.36,0.92,3.23
89.1700,0.06,0.12,-0.99,3.48,1.34,3.36
89.1720,0.07,0.12,-0.99,3.30,1.16,3.23
89.2020,0.07,0.12,-0.99,3.30,1.04,3.60
89.2050,0.06,0.12,-0.99,3.23,0.92,3.17
89.2310,0.06,0.12,-0.99,3.17,1.40,3.05
89.2420,0.06,0.12,-0.99,3.23,1.10,3.11
89.2540,0.06,0.12,-0.99,3.54,1.04,3.66
89.2780,0.06,0.12,-0.99,3.42,1.10,4.33
89.2960,0.07,0.12,-0.99,3.23,0.55,4.46
89.3110,0.07,0.12,-0.99,3.36,0.98,3.66
89.3280,0.07,0.12,-0.99,3.48,1.04,3.48
89.3430,0.07,0.12,-0.99,3.48,1.04,3.42
89.3460,0.07,0.12,-0.99,3.42,1.16,3.11
89.3620,0.06,0.12,-0.99,3.66,0.73,2.62
89.3860,0.06,0.12,-0.99,3.54,1.10,2.44
89.4030,0.05,0.12,-0.99,3.36,0.85,3.23
89.4200,0.06,0.12,-0.99,3.30,0.79,3.78
89.4360,0.07,0.12,-0.99,3.54,0.92,3.78
89.4520,0.06,0.12,-0.99,3.36,1.34,3.23
89.4540,0.06,0.12,-0.99,3.30,0.98,3.11
89.4830,0.06,0.12,-0.99,3.36,1.10,3.42
89.4870,0.06,0.12,-0.99,3.17,1.04,3.72
89.5040,0.07,0.12,-0.99,3.17,0.61,4.64
89.5190,0.07,0.12,-0.99,3.30,0.79,3.54
89.5440,0.07,0.12,-0.99,3.36,0.98,3.11
89.5600,0.06,0.12,-0.99,3.36,1.10,2.93
89.5760,0.06,0.12,-0.99,3.48,1.16,3.11
89.5910,0.07,0.12,-0.99,3.36,0.85,3.54
89.6050,0.06,0.12,-0.99,3.42,1.04,3.66
89.6110,0.07,0.11,-0.99,3.48,1.04,3.48
89.6260,0.06,0.12,-0.99,3.42,1.04,2.56
89.6420,0.05,0.13,-0.99,3.36,0.85,2.81
89.6680,0.06,0.12,-0.99,3.36,0.73,4.27
89.6840,0.07,0.12,-0.99,3.17,0.98,4.46
89.7000,0.07,0.11,-0.99,3.42,0.73,3.97
89.7160,0.06,0.12,-0.99,3.30,0.85,3.05
89.7200,0.06,0.12,-0.99,3.42,0.73,3.30
89.7420,0.06,0.12,-0.99,3.60,0.55,3.42
89.7620,0.07,0.12,-0.99,3.36,0.79,3.17
89.7770,0.07,0.12,-0.98,3.54,0.98,2.62
89.7920,0.07,0.12,-1.00,3.48,1.46,2.26
89.8080,0.06,0.12,-0.99,3.36,1.16,2.14
89.8230,0.06,0.12,-0.99,3.42,1.40,2.20
89.8310,0.06,0.12,-0.99,3.48,1.22,2.32
89.8470,0.05,0.12,-0.96,3.48,1.28,2.69
89.8700,0.08,0.11,-1.01,3.54,1.22,3.05
89.8720,0.06,0.12,-0.99,3.54,1.22,2.81
89.8890,0.06,0.12,-0.98,3.42,1.53,2.75
89.9050,0.06,0.12,-0.98,3.30,1.40,3.05
89.9220,0.07,0.12,-1.00,3.42,1.22,3.60
89.9420,0.07,0.12,-0.98,3.30,0.98,2.99
89.9550,0.07,0.12,-1.00,3.30,1.40,2.93
89.9720,0.06,0.12,-0.99,3.23,0.85,2.56
89.9890,0.06,0.12,-0.99,3.23,1.10,2.75
90.0050,0.06,0.12,-0.99,3.23,0.85,2.99
90.0260,0.07,0.12,-0.99,3.42,1.04,3.23
90.0420,0.07,0.12,-0.99,3.17,1.10,2.69
90.0430,0.07,0.12,-0.99,3.30,1.34,2.44
90.0740,0.07,0.12,-0.99,3.36,1.28,2.38
90.0890,0.06,0.12,-0.99,3.36,1.28,2.20
90.0930,0.06,0.12,-0.99,3.17,1.28,2.38
90.1090,0.06,0.12,-0.99,3.17,1.10,2.69
90.1350,0.06,0.12,-0.99,3.17,1.34,3.30
90.1500,0.07,0.12,-0.99,3.42,1.10,3.30
90.1650,0.07,0.12,-0.99,3.48,1.22,2.87
90.1760,0.06,0.12,-0.99,3.42,0.85,2.26
90.1930,0.06,0.12,-0.99,3.48,0.85,2.50
90.2100,0.06,0.12,-0.99,3.42,1.16,3.11
90.2250,0.07,0.12,-0.99,3.42,0.85,3.05
90.2260,0.07,0.12,-0.99,3.66,0.85,2.81
90.2550,0.06,0.12,-0.99,3.42,1.28,2.75
90.2590,0.06,0.12,-0.99,3.30,0.98,2.81
90.2860,0.06,0.12,-0.99,3.11,1.16,3.30
90.2920,0.06,0.12,-0.99,3.30,1.59,3.42
90.3170,0.06,0.12,-0.99,3.42,0.79,3.85
90.3260,0.06,0.12,-0.99,3.48,0.55,3.78
90.3430,0.06,0.12,-0.99,3.23,0.61,3.78
90.3600,0.06,0.12,-0.99,3.05,1.04,4.03
90.3750,0.07,0.12,-0.99,3.11,1.04,4.21
90.3920,0.07,0.12,-0.99,3.30,1.04,3.48
90.4090,0.07,0.12,-0.99,3.17,1.40,3.11
90.4240,0.07,0.12,-0.99,3.42,1.16,2.62
90.4400,0.06,0.12,-0.99,3.48,1.53,2.38
90.4550,0.06,0.12,-0.99,3.48,1.40,2.14
90.4590,0.05,0.12,-0.99,3.42,0.85,2.38
90.4860,0.06,0.12,-0.99,3.48,1.22,3.66
90.4930,0.08,0.12,-0.99,3.42,0.92,4.27
90.5090,0.06,0.12,-0.99,3.30,1.28,3.54
90.5240,0.06,0.12,-0.99,3.36,0.92,3.48
90.5470,0.07,0.12,-0.99,3.48,1.34,3.42
90.5620,0.06,0.12,-0.99,3.42,1.22,3.30
90.5650,0.07,0.12,-0.99,3.17,1.04,3.60
90.5820,0.06,0.12,-0.99,3.36,1.22,3.23
90.6100,0.06,0.12,-0.99,3.17,1.34,3.42
90.6150,0.06,0.12,-0.99,3.23,1.16,3.48
90.6310,0.07,0.12,-0.99,2.99,1.53,3.17
90.6490,0.06,0.12,-0.99,3.36,0.98,2.87
90.6660,0.07,0.12,-0.99,3.48,1.40,2.87
90.6830,0.07,0.12,-0.99,3.48,0.98,2.62
90.7000,0.06,0.12,-0.99,3.36,1.65,2.44
90.7160,0.06,0.12,-0.99,3.54,1.40,2.50
90.7320,0.06,0.12,-0.99,3.23,1.10,3.48
90.7480,0.06,0.12,-0.99,3.30,0.92,4.09
90.7630,0.06,0.12,-0.99,3.30,0.61,4.03
90.7790,0.06,0.12,-0.99,3.11,0.85,4.46
90.7950,0.06,0.12,-0.99,3.36,0.92,4.64
90.7990,0.07,0.12,-0.99,3.17,0.92,5.07
90.8160,0.07,0.12,-0.99,3.17,1.53,4.46
90.8330,0.08,0.11,-0.99,3.23,1.04,3.36
90.8480,0.06,0.12,-0.99,3.17,1.53,2.99
90.8700,0.06,0.12,-0.99,3.23,1.28,3.17
90.8720,0.05,0.12,-0.99,3.05,1.46,4.03
90.8890,0.07,0.12,-0.99,3.11,0.79,4.52
90.9050,0.07,0.12,-0.99,3.17,0.79,4.15
90.9210,0.07,0.12,-0.99,3.23,0.79,3.78
90.9450,0.07,0.11,-0.99,3.42,1.04,3.36
90.9620,0.07,0.12,-0.99,3.23,1.22,2.62
90.9640,0.07,0.12,-0.99,3.36,1.34,2.50
90.9810,0.06,0.12,-0.99,3.48,1.28,2.26
90.9960,0.06,0.12,-0.99,3.36,1.34,2.26
91.0210,0.06,0.12,-0.99,3.36,1.34,3.05
91.0210,0.07,0.12,-0.99,3.36,1.40,3.17
91.0430,0.07,0.11,-0.99,3.23,1.71,2.69
91.0550,0.07,0.12,-0.99,3.42,1.22,2.20
91.0720,0.06,0.12,-0.99,3.42,0.98,2.38
91.0870,0.05,0.12,-0.99,3.17,1.28,2.56
91.1090,0.06,0.12,-0.99,3.42,0.85,2.99
91.1260,0.07,0.11,-0.99,3.11,1.40,3.30
91.1430,0.07,0.12,-0.99,3.48,1.46,2.81
91.1590,0.06,0.12,-0.99,3.36,0.98,2.26
91.1750,0.06,0.12,-0.99,3.42,1.10,2.32
91.1900,0.06,0.12,-0.99,3.54,1.22,2.69
91.2070,0.06,0.12,-0.99,3.23,0.98,2.56
91.2090,0.06,0.12,-0.99,3.36,0.85,2.87
91.2250,0.06,0.12,-0.99,3.23,1.10,3.36
91.2480,0.07,0.12,-0.99,3.30,0.92,3.78
91.2640,0.07,0.12,-0.99,3.30,0.98,3.23
91.2810,0.07,0.12,-0.99,3.36,0.79,2.99
91.2970,0.06,0.12,-0.99,3.36,1.22,2.62
91.3140,0.06,0.12,-0.99,3.23,0.98,3.17
91.3310,0.07,0.12,-0.99,3.30,1.16,3.23
91.3470,0.07,0.12,-0.99,3.23,1.22,2.69
91.3470,0.06,0.12,-0.99,3.42,1.16,2.26
91.3650,0.06,0.12,-0.99,3.30,1.28,2.81
91.3940,0.07,0.12,-0.99,3.36,1.10,3.05
91.3970,0.07,0.12,-0.99,3.54,1.10,2.87
91.4130,0.07,0.11,-0.99,3.30,1.40,2.44
91.4370,0.06,0.12,-0.99,3.23,1.46,2.20
91.4530,0.06,0.12,-0.99,3.36,1.28,2.08
91.4710,0.06,0.12,-0.99,3.42,0.92,2.38
91.4870,0.07,0.11,-0.99,3.66,0.85,2.50
91.5030,0.07,0.12,-0.99,3.54,1.04,2.26
91.5180,0.06,0.12,-0.99,3.42,1.28,1.89
91.5210,0.05,0.13,-0.99,3.48,1.28,2.38
91.5430,0.06,0.12,-0.99,3.30,1.16,2.81
91.5540,0.07,0.11,-0.99,3.48,0.79,2.44
91.5780,0.07,0.12,-0.99,3.23,1.22,1.95
91.5950,0.06,0.12,-0.99,3.23,0.98,1.89
91.6110,0.06,0.12,-0.99,3.42,0.67,2.26
91.6270,0.07,0.12,-0.99,3.36,0.98,2.20
91.6430,0.07,0.11,-0.99,3.23,1.10,2.14
91.6600,0.06,0.12,-0.99,3.36,1.40,1.83
91.6610,0.06,0.12,-0.99,3.23,1.10,1.77
91.6910,0.06,0.12,-0.99,3.60,0.92,2.14
91.6940,0.06,0.12,-0.99,3.48,1.10,2.26
91.7100,0.06,0.12,-0.99,3.54,1.16,2.14
91.7350,0.06,0.12,-0.99,3.54,1.22,1.89
91.7530,0.06,0.12,-0.99,3.42,0.79,1.95
91.7680,0.07,0.12,-0.99,3.48,1.28,2.32
91.7840,0.07,0.12,-0.99,3.30,1.34,2.14
91.7860,0.07,0.12,-0.99,3.36,1.10,2.01
91.8170,0.07,0.12,-0.99,3.42,1.34,1.95
91.8320,0.07,0.11,-0.99,3.36,1.34,1.89
