Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
160.3570,0.08,0.13,-0.99,3.30,1.83,1.71
160.3730,0.07,0.13,-0.99,3.23,1.83,1.77
160.3920,0.07,0.13,-0.99,3.42,1.83,1.65
160.4080,0.08,0.13,-0.99,3.54,1.83,1.83
160.4260,0.07,0.13,-0.99,3.23,1.83,1.83
160.4410,0.08,0.13,-0.99,3.36,2.08,1.83
160.4450,0.08,0.13,-0.99,3.30,1.89,1.95
160.4620,0.08,0.14,-0.99,3.36,1.89,1.89
160.4860,0.07,0.13,-0.99,3.17,1.77,1.89
160.4950,0.07,0.13,-0.99,3.23,1.89,2.01
160.5120,0.07,0.13,-0.99,3.36,2.01,1.89
160.5280,0.07,0.13,-0.99,3.54,2.32,1.77
160.5460,0.08,0.14,-0.99,3.30,2.08,1.71
160.5620,0.08,0.13,-0.99,3.30,2.14,1.83
160.5770,0.08,0.14,-0.99,3.30,2.01,1.77
160.5780,0.07,0.14,-0.99,3.11,1.77,1.83
160.5950,0.07,0.14,-0.99,3.05,2.20,1.89
160.6230,0.07,0.13,-0.99,3.17,2.26,1.83
160.6380,0.07,0.13,-0.99,3.66,1.77,1.95
160.6540,0.07,0.13,-0.99,3.48,1.53,1.89
160.6690,0.08,0.14,-0.99,3.36,1.83,1.77
160.6780,0.08,0.14,-0.99,3.42,2.26,1.65
160.6950,0.07,0.13,-0.99,3.42,2.08,1.65
160.7130,0.07,0.13,-0.99,3.30,1.89,1.59
160.7280,0.08,0.13,-0.99,3.36,2.01,1.77
160.7440,0.08,0.13,-0.99,3.36,1.77,1.71
160.7590,0.08,0.13,-0.99,3.23,2.01,1.83
160.7620,0.08,0.14,-0.99,3.54,1.95,1.89
160.7780,0.08,0.14,-0.99,3.42,1.83,1.95
160.8040,0.08,0.13,-0.99,3.11,1.95,2.08
160.8200,0.07,0.13,-0.99,3.23,2.08,2.08
160.8270,0.07,0.13,-0.99,3.42,1.89,1.95
160.8510,0.07,0.13,-0.99,3.54,2.08,2.01
160.8540,0.08,0.13,-0.99,3.30,2.32,1.89
160.8830,0.08,0.14,-0.99,3.23,2.14,2.01
160.8890,0.07,0.13,-0.99,3.30,1.95,1.95
160.9040,0.07,0.13,-0.99,3.42,2.01,1.95
160.9270,0.07,0.13,-0.99,3.42,1.95,1.71
160.9450,0.08,0.14,-0.99,3.48,1.53,1.95
160.9480,0.08,0.13,-0.99,3.36,1.53,1.95
160.9650,0.08,0.14,-0.99,3.23,1.95,2.26
160.9900,0.08,0.13,-0.99,3.17,1.89,2.14
160.9990,0.07,0.13,-0.99,3.36,1.89,2.01
161.0150,0.07,0.13,-0.99,3.30,1.65,1.83
161.0320,0.07,0.13,-0.99,3.36,1.83,1.83
161.0480,0.08,0.13,-0.99,3.54,1.71,1.83
161.0640,0.08,0.13,-0.98,3.36,1.89,1.95
161.0820,0.08,0.14,-0.99,3.30,1.83,1.89
161.0980,0.08,0.13,-0.99,3.30,1.77,2.08
161.1150,0.07,0.13,-0.99,3.36,1.77,2.08
161.1300,0.08,0.13,-0.99,3.48,2.01,2.01
161.1470,0.07,0.13,-0.99,3.48,1.89,1.71
161.1480,0.07,0.13,-0.99,3.23,1.89,1.71
161.1790,0.08,0.13,-0.99,3.11,1.83,1.65
161.1940,0.08,0.14,-0.99,3.36,1.89,1.65
161.1980,0.08,0.13,-0.99,3.30,2.14,1.95
161.2250,0.07,0.13,-0.99,3.30,1.77,1.95
161.2310,0.07,0.13,-0.99,3.30,1.65,1.89
161.2500,0.07,0.13,-0.99,3.17,2.08,1.77
161.2650,0.07,0.13,-0.99,3.23,1.95,1.89
161.2810,0.08,0.14,-0.99,3.36,1.89,1.77
161.2980,0.08,0.13,-0.99,3.42,1.95,1.83
161.3150,0.07,0.13,-0.99,3.30,1.83,1.46
161.3300,0.07,0.13,-0.99,3.17,1.65,1.59
161.3470,0.07,0.13,-0.99,3.23,1.95,1.65
161.3480,0.07,0.13,-0.99,3.42,2.08,1.65
161.3650,0.08,0.13,-0.99,3.42,1.77,1.71
161.3930,0.08,0.14,-0.99,3.17,2.14,1.71
161.3980,0.07,0.14,-0.99,3.23,2.01,1.59
161.4150,0.07,0.13,-0.99,3.05,1.95,1.53
161.4330,0.07,0.13,-0.99,3.36,1.59,1.59
161.4480,0.08,0.14,-0.99,3.11,1.46,1.59
161.4640,0.08,0.14,-0.99,3.23,1.89,1.53
161.4850,0.08,0.14,-0.98,3.11,1.95,1.40
161.4870,0.07,0.13,-0.99,3.23,1.46,1.34
161.5150,0.07,0.13,-0.99,3.23,1.77,1.40
161.5300,0.08,0.13,-0.99,3.42,2.14,1.59
161.5370,0.08,0.13,-0.99,3.17,1.95,1.59
161.5520,0.07,0.13,-0.99,3.36,1.65,1.40
161.5760,0.07,0.13,-0.99,3.42,1.95,1.46
161.5920,0.07,0.13,-0.99,3.23,2.01,1.59
161.5940,0.07,0.13,-0.99,3.17,2.08,1.59
161.6090,0.08,0.14,-0.99,3.17,1.89,1.65
161.6350,0.07,0.14,-0.99,3.17,1.95,1.40
161.6530,0.07,0.13,-0.99,3.42,1.89,1.40
161.6680,0.08,0.14,-0.99,3.36,1.95,1.53
161.6860,0.08,0.14,-0.98,3.48,2.08,1.10
161.7020,0.07,0.13,-0.99,3.48,2.14,1.16
161.7180,0.07,0.13,-0.99,3.36,1.89,1.22
161.7290,0.08,0.13,-0.99,3.66,1.77,1.46
161.7490,0.08,0.14,-0.99,3.78,1.65,1.65
161.7510,0.07,0.13,-0.99,3.54,1.83,1.77
161.7820,0.07,0.13,-0.99,3.42,1.59,1.59
161.7970,0.07,0.13,-0.99,3.36,1.89,1.65
161.8010,0.07,0.13,-0.99,3.60,1.53,1.65
161.8170,0.08,0.13,-0.99,3.30,1.77,1.83
161.8410,0.07,0.13,-0.99,3.42,1.89,1.83
161.8570,0.08,0.14,-0.99,3.36,1.71,1.77
161.8730,0.08,0.14,-0.99,3.66,1.59,1.77
161.8740,0.07,0.13,-0.99,3.48,1.83,1.71
161.9030,0.07,0.13,-0.99,3.54,1.65,1.65
161.9070,0.07,0.13,-0.99,3.72,1.83,1.71
161.9290,0.08,0.14,-0.99,3.60,1.77,1.77
161.9420,0.08,0.14,-0.99,3.60,1.83,1.77
161.9580,0.07,0.13,-0.99,3.48,1.89,1.71
161.9730,0.07,0.13,-0.99,3.36,1.46,1.77
161.9890,0.08,0.13,-0.99,3.36,1.59,1.59
162.0080,0.08,0.13,-0.99,3.36,1.83,1.71
162.0250,0.08,0.14,-0.99,3.48,1.53,1.59
162.0410,0.08,0.14,-0.99,3.54,1.59,1.59
162.0580,0.07,0.13,-0.99,3.48,1.77,1.40
162.0740,0.07,0.13,-0.99,3.23,2.08,1.53
162.0750,0.07,0.13,-0.99,3.36,2.14,1.59
162.0920,0.08,0.14,-0.99,3.30,2.01,1.40
162.1210,0.08,0.13,-0.99,3.42,1.65,1.28
162.1290,0.07,0.13,-0.99,3.54,1.59,1.40
162.1540,0.07,0.13,-0.99,3.42,1.95,1.59
162.1690,0.07,0.13,-0.99,3.30,1.59,1.65
162.1750,0.07,0.14,-0.99,3.30,1.77,1.71
162.1930,0.08,0.14,-0.99,3.60,1.65,1.46
162.2090,0.08,0.14,-0.99,3.48,1.83,1.04
162.2290,0.08,0.13,-0.99,3.48,1.89,1.22
162.2430,0.08,0.13,-0.99,3.66,1.89,1.22
162.2580,0.07,0.13,-0.99,3.36,2.26,1.59
162.2740,0.07,0.13,-0.99,3.23,2.08,1.53
162.2900,0.08,0.14,-0.99,3.42,1.46,1.28
162.2920,0.08,0.14,-0.99,3.36,1.65,1.28
162.3090,0.08,0.14,-0.99,3.30,1.95,1.16
162.3360,0.08,0.14,-0.99,3.30,1.83,1.22
162.3420,0.07,0.13,-0.99,3.54,1.71,1.10
162.3670,0.06,0.13,-0.99,3.36,1.77,1.34
162.3760,0.07,0.13,-0.99,3.36,1.83,1.59
162.3920,0.07,0.13,-0.99,3.36,1.95,1.46
162.4080,0.08,0.14,-0.99,3.30,1.95,1.28
162.4260,0.09,0.14,-0.99,3.48,1.89,0.85
162.4420,0.07,0.13,-0.99,3.36,2.20,0.31
162.4580,0.07,0.14,-0.99,3.42,2.08,0.37
162.4590,0.07,0.13,-0.99,3.42,2.26,0.06
162.4760,0.08,0.14,-0.99,3.48,2.08,0.49
162.4910,0.08,0.13,-0.99,3.54,2.32,0.31
162.5070,0.07,0.13,-0.99,3.54,2.14,0.37
162.5340,0.07,0.13,-0.99,3.54,1.77,0.67
162.5490,0.08,0.13,-0.99,3.42,1.95,0.79
162.5510,0.07,0.13,-0.99,3.48,1.89,0.61
162.5690,0.07,0.14,-0.99,3.36,2.08,0.92
162.5850,0.07,0.14,-0.99,3.17,2.20,0.92
162.6080,0.07,0.13,-0.99,3.17,2.14,0.49
162.6240,0.07,0.13,-0.99,3.23,2.26,1.10
162.6410,0.07,0.13,-0.99,3.36,2.08,1.16
162.6560,0.08,0.14,-0.99,3.42,2.01,1.34
162.6580,0.08,0.14,-0.99,3.36,1.89,1.34
162.6740,0.07,0.13,-0.99,3.54,1.83,0.73
162.7020,0.07,0.13,-0.99,3.54,2.20,0.67
162.7170,0.07,0.13,-0.99,3.54,1.89,1.65
162.7330,0.07,0.13,-0.99,3.54,1.71,1.65
162.7480,0.07,0.13,-0.99,3.36,1.83,1.65
162.7520,0.08,0.13,-0.99,3.23,1.71,1.77
162.7670,0.07,0.13,-0.99,3.23,2.01,1.83
162.7930,0.07,0.13,-0.99,3.36,1.77,1.77
162.8100,0.08,0.14,-0.98,3.30,1.34,1.53
162.8260,0.08,0.14,-0.98,3.72,1.89,0.92
162.8420,0.08,0.12,-0.99,3.48,2.01,0.43
162.8430,0.08,0.13,-0.99,3.36,1.89,1.53
162.8730,0.08,0.13,-0.99,3.42,2.14,1.83
162.8760,0.08,0.13,-0.99,3.36,2.01,1.71
162.8930,0.07,0.13,-0.99,3.54,1.46,1.71
162.9210,0.07,0.13,-0.99,3.54,1.89,1.83
162.9290,0.08,0.13,-0.99,3.48,1.95,1.77
162.9530,0.07,0.13,-0.99,3.42,1.77,1.71
162.9600,0.08,0.13,-0.99,3.48,1.71,1.77
162.9840,0.07,0.14,-0.98,3.54,1.59,1.53
162.9930,0.08,0.14,-0.99,3.42,1.89,1.77
163.0110,0.08,0.13,-0.99,3.48,2.14,1.89
163.0290,0.08,0.13,-0.99,3.48,1.40,1.89
163.0440,0.08,0.13,-0.99,3.54,1.83,1.71
163.0600,0.07,0.14,-0.99,3.48,1.10,1.65
163.0760,0.08,0.13,-0.99,3.30,1.77,1.65
163.0910,0.07,0.13,-0.99,3.54,1.83,1.77
163.0930,0.08,0.13,-0.99,3.66,1.34,1.83
163.1230,0.08,0.14,-0.99,3.36,1.65,1.77
163.1290,0.08,0.14,-0.99,3.30,1.83,1.71
163.1430,0.07,0.14,-0.99,3.42,1.71,1.83
163.1590,0.08,0.13,-0.99,3.54,1.95,1.83
163.1840,0.07,0.14,-0.99,3.36,1.71,1.83
163.2010,0.08,0.13,-0.99,3.42,1.89,1.77
163.2180,0.08,0.13,-0.99,3.30,1.59,1.83
163.2340,0.08,0.14,-0.99,3.48,1.83,1.77
163.2500,0.08,0.13,-0.99,3.48,1.53,1.65
163.2660,0.08,0.13,-0.99,3.42,1.83,1.77
163.2670,0.08,0.13,-0.99,3.30,1.71,1.83
163.2970,0.08,0.13,-0.99,3.30,2.01,1.77
163.3010,0.08,0.13,-0.99,3.42,2.01,1.77
163.3170,0.07,0.13,-0.99,3.48,1.71,1.83
163.3450,0.08,0.13,-0.99,3.36,1.83,1.59
163.3600,0.07,0.13,-0.99,3.30,2.08,1.77
163.3760,0.08,0.13,-0.99,3.42,1.65,1.77
163.3850,0.08,0.13,-0.99,3.54,2.01,1.95
163.4000,0.08,0.13,-0.99,3.48,1.89,1.83
163.4220,0.08,0.13,-0.99,3.30,1.71,1.77
163.4300,0.08,0.13,-0.99,3.36,2.20,1.89
163.4540,0.08,0.13,-0.99,3.42,1.71,1.89
163.4590,0.07,0.14,-0.99,3.48,1.89,1.83
163.4760,0.07,0.13,-0.99,3.30,1.77,1.65
163.5000,0.08,0.13,-0.99,3.23,1.83,1.77
163.5090,0.08,0.13,-0.99,3.42,1.89,1.89
163.5300,0.08,0.13,-0.99,3.23,2.08,1.89
163.5420,0.07,0.13,-0.99,3.42,2.20,1.77
163.5600,0.08,0.13,-0.99,3.23,2.01,1.83
163.5750,0.08,0.14,-0.99,3.48,2.08,1.77
163.5760,0.08,0.13,-0.99,3.36,2.01,1.71
163.6060,0.08,0.14,-0.99,3.48,2.32,1.71
163.6090,0.09,0.13,-0.98,3.05,2.38,1.89
163.6290,0.08,0.13,-0.99,3.17,2.01,1.71
163.6410,0.08,0.13,-0.99,2.99,2.14,1.71
163.6560,0.08,0.13,-0.99,3.48,1.59,1.53
163.6720,0.07,0.13,-0.99,3.11,1.83,1.40
163.6890,0.07,0.13,-0.99,3.36,1.83,1.59
163.7140,0.08,0.13,-0.99,3.42,2.08,1.83
163.7290,0.08,0.13,-0.99,3.48,1.89,1.40
163.7380,0.08,0.14,-0.98,3.42,1.83,1.04
163.7550,0.08,0.14,-0.99,3.30,2.08,0.55
163.7730,0.08,0.13,-0.99,3.72,2.20,0.73
163.7880,0.07,0.13,-0.99,3.54,2.44,0.98
163.8060,0.08,0.13,-0.99,3.30,2.26,1.22
163.8220,0.08,0.14,-0.99,3.36,1.89,1.10
163.8370,0.08,0.13,-0.99,3.23,2.01,0.85
163.8520,0.07,0.14,-0.99,3.30,1.95,0.98
163.8680,0.06,0.14,-0.99,3.54,2.01,1.16
163.8840,0.07,0.13,-0.99,3.23,2.01,1.65
163.8880,0.08,0.13,-0.99,3.30,1.95,1.71
163.9040,0.08,0.13,-0.99,3.42,2.01,1.77
163.9290,0.07,0.13,-0.99,3.42,2.14,1.71
163.9450,0.08,0.14,-0.99,3.30,1.89,1.95
163.9600,0.07,0.14,-0.99,3.23,1.95,1.77
163.9750,0.08,0.14,-0.99,3.23,1.65,1.71
163.9840,0.07,0.13,-0.99,3.11,2.01,1.71
164.0000,0.08,0.13,-0.99,3.17,2.01,1.77
164.0210,0.08,0.13,-0.99,3.17,2.14,1.83
164.0380,0.08,0.14,-0.99,3.23,2.01,1.71
164.0420,0.07,0.13,-0.99,3.23,2.38,1.77
164.0690,0.07,0.13,-0.99,3.42,2.01,1.71
164.0750,0.08,0.13,-0.99,3.23,1.77,1.89
164.0990,0.08,0.13,-0.99,3.36,1.89,1.89
164.1080,0.08,0.13,-0.99,3.36,2.01,1.77
164.1260,0.07,0.13,-0.99,3.30,1.89,1.83
164.1420,0.07,0.14,-0.99,3.36,1.89,1.77
164.1590,0.08,0.13,-0.99,3.36,1.77,1.77
164.1740,0.08,0.14,-0.99,3.30,1.89,1.71
164.1900,0.08,0.13,-0.99,3.30,2.32,1.71
164.1910,0.08,0.13,-0.99,3.36,1.89,1.77
164.2080,0.08,0.13,-0.99,3.30,2.01,1.77
164.2310,0.07,0.13,-0.99,3.42,2.14,1.77
164.2420,0.08,0.13,-0.99,3.54,1.71,1.71
164.2690,0.08,0.14,-0.99,3.48,1.89,1.83
164.2750,0.08,0.13,-0.99,3.30,2.14,1.95
164.2910,0.07,0.13,-0.99,3.48,2.01,1.95
164.3070,0.08,0.13,-0.99,3.54,1.77,1.71
164.3230,0.08,0.13,-0.99,3.42,1.71,1.71
164.3390,0.08,0.13,-0.99,3.23,2.08,1.83
164.3560,0.07,0.13,-0.99,3.23,2.08,1.71
164.3720,0.08,0.14,-0.99,3.30,2.01,1.71
164.3900,0.07,0.13,-0.99,3.54,2.08,1.83
164.4060,0.08,0.14,-0.99,3.42,1.89,1.83
164.4210,0.08,0.13,-0.99,3.30,2.01,1.71
164.4380,0.08,0.14,-0.99,3.36,1.83,1.71
164.4540,0.08,0.13,-0.99,3.30,1.46,1.83
164.4700,0.08,0.13,-0.99,3.30,1.77,1.59
164.4850,0.08,0.13,-0.99,3.30,2.01,1.83
164.5010,0.08,0.13,-0.99,3.23,2.01,1.89
164.5160,0.07,0.14,-0.99,3.36,1.77,1.77
164.5230,0.04,0.15,-0.99,3.36,2.56,2.50
164.5400,0.08,0.14,-0.99,3.30,1.16,4.76
164.5570,0.07,0.14,-0.99,3.11,1.04,5.74
164.5730,0.07,0.14,-0.99,2.99,1.34,6.84
164.5900,0.07,0.14,-0.99,2.81,0.73,9.64
164.6060,0.09,0.13,-0.99,2.81,1.04,7.93
164.6210,0.09,0.13,-0.99,2.99,1.34,4.94
164.6360,0.09,0.12,-0.99,3.05,1.83,4.03
164.6530,0.08,0.13,-0.99,3.42,1.53,2.26
164.6680,0.08,0.13,-0.99,3.17,1.89,2.62
164.6840,0.07,0.14,-0.99,3.05,2.01,3.30
164.6900,0.06,0.15,-0.99,3.23,1.65,4.46
164.7060,0.08,0.13,-0.99,3.05,1.04,5.37
164.7210,0.09,0.14,-0.99,3.11,1.71,4.39
164.7470,0.08,0.13,-0.99,3.36,1.59,3.42
164.7630,0.08,0.13,-0.99,3.36,1.59,3.05
164.7800,0.08,0.13,-0.99,3.30,1.89,2.50
164.7840,0.07,0.13,-0.99,3.23,1.77,2.38
164.7990,0.07,0.13,-0.99,3.23,1.46,2.38
164.8250,0.08,0.13,-0.99,3.11,2.20,2.62
164.8320,0.07,0.13,-0.99,3.23,1.89,2.75
164.8430,0.07,0.13,-0.99,3.36,1.77,2.81
164.8660,0.07,0.13,-0.99,3.42,2.01,3.30
164.8830,0.08,0.13,-0.99,3.23,1.59,3.30
164.8990,0.07,0.13,-0.99,3.30,1.89,2.87
164.9150,0.08,0.13,-0.99,3.36,1.89,2.50
164.9320,0.08,0.13,-0.99,3.42,1.65,1.95
164.9470,0.07,0.13,-0.99,3.54,1.89,1.95
164.9640,0.07,0.13,-0.99,3.23,1.89,1.83
164.9800,0.08,0.13,-0.99,3.36,1.89,2.01
164.9960,0.08,0.13,-0.99,3.30,2.01,2.14
165.0110,0.08,0.13,-0.99,3.36,2.08,2.01
165.0260,0.09,0.14,-0.98,3.42,1.71,1.83
165.0340,0.08,0.14,-0.99,3.42,1.95,1.71
165.0500,0.07,0.13,-0.99,3.36,2.08,1.65
165.0650,0.08,0.13,-0.99,3.30,1.89,1.77
165.0820,0.07,0.13,-0.99,3.48,2.08,1.89
165.0990,0.06,0.12,-0.99,3.36,1.59,1.89
165.1160,0.08,0.14,-0.98,3.30,1.83,2.20
165.1320,0.08,0.14,-0.98,3.30,2.01,1.71
165.1490,0.07,0.13,-0.99,3.30,1.59,1.59
165.1660,0.07,0.13,-0.99,3.42,2.08,1.65
165.1810,0.07,0.13,-0.99,3.23,2.20,1.83
165.1960,0.07,0.13,-0.99,3.30,1.95,1.71
165.1990,0.08,0.13,-0.99,3.42,1.77,1.95
165.2150,0.07,0.14,-0.99,3.17,1.83,1.65
165.2400,0.06,0.14,-0.99,3.23,1.83,1.77
165.2570,0.08,0.13,-0.99,3.30,1.77,2.32
165.2740,0.07,0.13,-0.99,3.30,1.59,2.50
165.2890,0.08,0.13,-0.99,3.30,1.71,2.62
165.3060,0.07,0.14,-0.99,3.23,1.83,2.56
165.3210,0.08,0.13,-0.99,3.30,1.65,2.69
165.3370,0.07,0.14,-0.99,3.23,1.83,2.62
165.3520,0.08,0.14,-0.99,3.30,1.34,2.32
165.3670,0.08,0.13,-0.99,3.60,1.65,2.44
165.3820,0.08,0.13,-0.99,3.48,1.65,2.38
165.3910,0.08,0.13,-0.99,3.48,1.71,2.38
165.4070,0.08,0.13,-0.99,3.11,1.59,2.38
165.4220,0.07,0.13,-0.99,3.23,2.14,2.32
165.4370,0.08,0.13,-0.99,3.36,1.71,2.26
165.4540,0.07,0.13,-0.99,3.23,1.34,2.26
165.4710,0.07,0.13,-0.99,3.30,2.08,2.50
165.4860,0.07,0.13,-0.99,3.36,1.71,2.20
165.5040,0.07,0.13,-0.99,3.30,1.89,2.14
165.5200,0.07,0.14,-0.99,3.17,1.83,2.01
165.5360,0.07,0.14,-0.99,3.23,1.77,2.20
165.5520,0.07,0.14,-0.99,3.48,1.77,2.26
165.5680,0.07,0.14,-0.99,3.36,1.65,2.26
165.5710,0.07,0.13,-0.99,3.17,2.08,2.14
165.5870,0.07,0.14,-0.99,3.23,1.89,2.32
165.6020,0.07,0.14,-0.99,3.48,1.83,2.56
165.6180,0.08,0.13,-0.99,3.54,1.53,2.62
165.6350,0.07,0.13,-0.99,3.48,1.46,2.69
165.6590,0.08,0.13,-0.99,3.48,1.65,2.50
165.6680,0.08,0.13,-0.99,3.23,1.34,2.44
165.6830,0.08,0.13,-0.99,3.42,1.40,2.32
165.7010,0.08,0.13,-0.99,3.42,1.59,2.14
165.7170,0.08,0.13,-0.99,3.36,1.59,1.89
165.7340,0.08,0.13,-0.99,3.42,1.59,1.83
165.7510,0.07,0.13,-0.99,3.30,1.65,1.77
165.7660,0.07,0.14,-0.99,3.30,1.53,1.65
165.7830,0.07,0.13,-0.99,3.42,1.65,1.71
165.7990,0.08,0.13,-0.99,3.17,2.08,1.71
165.8150,0.08,0.13,-0.99,3.23,1.71,1.83
165.8310,0.08,0.13,-0.99,3.48,1.77,1.77
165.8340,0.07,0.13,-0.99,3.42,1.71,1.65
165.8500,0.07,0.13,-0.99,3.30,1.71,1.59
165.8750,0.08,0.13,-0.99,3.36,1.71,1.59
165.8920,0.07,0.13,-0.99,3.23,1.59,1.46
165.9070,0.08,0.13,-0.99,3.42,1.71,1.65
165.9230,0.07,0.13,-0.99,3.36,1.71,1.71
165.9390,0.08,0.13,-0.99,3.54,1.89,1.83
165.9410,0.07,0.14,-0.99,3.54,1.46,1.59
165.9590,0.08,0.13,-0.99,3.23,1.95,1.65
165.9870,0.07,0.13,-0.99,3.36,1.71,1.46
165.9920,0.08,0.13,-0.99,3.30,1.53,1.46
166.0190,0.08,0.13,-0.99,3.42,1.59,1.71
166.0320,0.08,0.13,-0.98,3.48,1.83,1.83
166.0420,0.07,0.13,-0.99,3.30,1.59,1.77
166.0590,0.08,0.13,-0.99,3.36,1.46,1.59
166.0750,0.07,0.13,-0.99,3.36,2.01,1.71
166.0930,0.08,0.13,-0.99,3.30,1.71,1.59
166.1080,0.08,0.13,-0.98,3.30,1.83,1.65
166.1240,0.07,0.14,-0.99,3.42,1.65,1.71
166.1410,0.07,0.14,-0.99,3.36,2.14,1.89
166.1560,0.07,0.13,-0.99,3.42,1.83,1.83
166.1580,0.07,0.13,-0.99,3.48,1.89,1.83
166.1760,0.08,0.13,-0.99,3.60,1.95,1.77
166.1920,0.08,0.13,-0.99,3.36,1.59,1.59
166.2080,0.07,0.13,-0.99,3.30,1.53,1.65
166.2320,0.07,0.13,-0.99,3.42,1.83,1.53
166.2390,0.07,0.14,-0.99,3.30,2.08,1.71
166.2550,0.07,0.13,-0.99,3.36,1.89,1.71
166.2740,0.08,0.13,-0.99,3.23,1.89,1.77
166.2900,0.08,0.13,-0.99,3.17,2.01,1.71
166.3080,0.08,0.13,-0.99,3.48,1.71,1.77
166.3230,0.08,0.13,-0.99,3.42,1.46,1.71
166.3390,0.07,0.13,-0.99,3.30,1.89,1.65
166.3540,0.07,0.13,-0.99,3.42,1.71,1.77
166.3620,0.07,0.14,-0.99,3.42,1.77,1.71
166.3780,0.08,0.13,-0.99,3.42,2.01,1.83
166.3950,0.08,0.13,-0.99,3.30,1.71,1.77
166.4120,0.08,0.13,-0.99,3.42,1.59,1.71
166.4280,0.07,0.14,-0.99,3.48,1.77,1.89
166.4440,0.08,0.13,-0.99,3.54,1.77,1.77
166.4610,0.07,0.14,-0.99,3.42,1.89,1.83
166.4770,0.08,0.13,-0.99,3.30,1.77,1.71
166.4790,0.07,0.14,-0.99,3.30,1.53,1.71
166.4950,0.08,0.13,-0.99,3.30,1.65,1.89
166.5110,0.07,0.14,-0.99,3.42,1.89,1.71
166.5370,0.07,0.14,-0.99,3.30,2.14,1.95
166.5430,0.08,0.13,-0.99,3.42,1.89,1.83
166.5580,0.08,0.13,-0.99,3.54,1.77,1.71
166.5800,0.08,0.13,-0.99,3.11,1.95,1.71
166.5960,0.08,0.13,-0.99,3.23,1.65,1.83
166.6130,0.08,0.13,-0.99,3.48,1.53,1.59
166.6280,0.07,0.14,-0.99,3.42,1.71,1.71
166.6350,0.07,0.13,-0.99,3.30,1.95,1.83
166.6580,0.07,0.13,-0.99,3.30,1.95,2.08
166.6730,0.07,0.13,-0.99,3.42,1.89,1.89
166.6800,0.08,0.13,-0.99,3.17,1.89,1.83
166.6960,0.08,0.13,-0.99,3.23,2.01,1.95
166.7130,0.08,0.13,-0.99,3.05,1.89,1.77
166.7300,0.07,0.14,-0.99,3.30,1.83,1.71
166.7460,0.07,0.14,-0.99,3.23,1.95,1.71
166.7630,0.07,0.13,-0.99,3.23,1.71,2.01
166.7790,0.07,0.13,-0.99,3.48,1.71,2.01
166.7960,0.08,0.13,-0.99,3.30,1.71,1.83
166.8120,0.08,0.13,-0.99,3.11,1.77,1.77
166.8270,0.08,0.13,-0.99,3.60,1.83,1.83
166.8350,0.07,0.14,-0.99,3.17,1.83,1.83
166.8580,0.07,0.14,-0.99,3.30,1.83,1.89
166.8730,0.07,0.14,-0.99,3.42,1.77,1.83
166.8870,0.07,0.13,-0.99,3.17,1.65,1.89
166.8970,0.07,0.13,-0.99,3.42,1.83,1.83
166.9140,0.08,0.13,-0.99,3.23,1.95,1.77
166.9290,0.07,0.13,-0.99,3.42,2.01,1.77
166.9490,0.08,0.13,-0.99,3.30,1.77,2.01
166.9530,0.08,0.13,-0.99,3.30,1.65,1.77
166.9790,0.08,0.13,-0.99,3.72,1.59,1.83
166.9850,0.08,0.13,-0.99,3.30,1.34,1.83
167.0020,0.07,0.13,-0.99,3.36,1.59,1.83
167.0190,0.08,0.13,-0.99,2.99,2.01,1.95
167.0350,0.08,0.13,-0.99,3.23,1.71,1.83
167.0520,0.07,0.13,-0.99,3.36,1.46,1.77
167.0690,0.07,0.13,-0.99,3.30,1.77,1.71
167.0840,0.07,0.14,-0.99,3.23,2.01,1.95
167.1000,0.08,0.13,-0.99,3.36,2.01,1.89
167.1150,0.08,0.13,-0.99,3.42,1.34,1.59
167.1300,0.08,0.13,-0.99,3.17,1.71,1.59
167.1450,0.07,0.14,-0.99,3.42,1.83,1.77
167.1520,0.07,0.14,-0.99,3.30,1.46,1.89
167.1690,0.07,0.13,-0.99,3.30,1.65,1.95
167.1850,0.08,0.13,-0.99,3.48,1.77,1.77
167.2000,0.07,0.13,-0.99,3.17,1.83,1.71
167.2140,0.08,0.13,-0.99,3.30,1.65,1.77
167.2350,0.08,0.13,-0.99,3.17,1.77,1.89
167.2480,0.07,0.14,-0.99,3.30,1.71,1.89
167.2630,0.07,0.13,-0.99,3.36,2.44,1.77
167.2810,0.07,0.13,-0.99,3.05,1.59,1.71
167.2970,0.08,0.13,-0.99,3.17,1.65,1.89
167.3110,0.08,0.13,-0.99,3.30,1.83,1.77
167.3260,0.07,0.13,-0.99,3.11,1.83,1.77
167.3410,0.08,0.13,-0.99,3.23,1.59,1.83
167.3570,0.07,0.14,-0.99,3.23,2.08,1.95
167.3640,0.08,0.13,-0.99,3.30,1.77,2.14
167.3800,0.07,0.14,-0.99,3.23,1.77,2.20
167.3970,0.07,0.14,-0.99,3.17,1.89,2.01
167.4140,0.07,0.13,-0.99,3.42,1.77,2.01
167.4300,0.07,0.13,-0.99,3.30,1.59,2.20
167.4470,0.07,0.14,-0.99,3.17,1.65,2.14
167.4640,0.07,0.14,-0.99,3.30,1.46,2.50
167.4790,0.07,0.14,-0.99,3.30,1.65,2.38
167.4940,0.08,0.13,-0.99,3.42,1.77,2.75
167.4970,0.08,0.13,-0.99,3.17,1.89,2.44
