Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
182.8870,0.08,0.12,-0.98,2.93,3.05,2.38
182.9040,0.09,0.12,-0.98,2.87,3.54,2.56
182.9210,0.08,0.12,-0.98,3.11,3.36,2.69
182.9380,0.08,0.12,-0.98,3.23,2.99,2.81
182.9540,0.09,0.11,-0.98,2.81,3.17,2.99
182.9700,0.08,0.12,-0.98,2.99,3.30,2.62
182.9850,0.09,0.12,-0.98,3.11,3.17,2.56
183.0010,0.08,0.12,-0.98,2.93,3.42,2.50
183.0170,0.08,0.12,-0.98,3.11,3.23,2.69
183.0340,0.08,0.12,-0.98,3.05,3.11,2.75
183.0500,0.08,0.12,-0.98,2.99,2.99,2.62
183.0660,0.08,0.12,-0.98,2.99,3.36,2.75
183.0820,0.09,0.12,-0.98,3.11,3.36,2.69
183.0980,0.08,0.12,-0.98,3.23,2.99,2.50
183.1130,0.08,0.12,-0.98,2.99,3.23,2.62
183.1250,0.09,0.11,-0.98,3.05,3.23,2.56
183.1410,0.07,0.13,-0.98,3.23,2.93,2.32
183.1540,0.08,0.12,-0.98,3.05,3.36,2.81
183.1710,0.09,0.12,-0.98,3.11,3.05,2.69
183.1880,0.09,0.11,-0.98,3.05,3.23,2.44
183.2040,0.09,0.12,-0.98,3.05,3.17,2.20
183.2190,0.09,0.12,-0.98,3.05,3.23,2.26
183.2360,0.08,0.12,-0.98,2.99,3.17,2.20
183.2520,0.09,0.12,-0.98,2.87,3.30,2.14
183.2670,0.08,0.12,-0.98,2.93,3.48,2.38
183.2830,0.08,0.12,-0.98,2.87,3.48,2.50
183.2980,0.09,0.12,-0.98,3.17,3.30,2.75
183.3130,0.08,0.12,-0.98,3.11,3.42,2.81
183.3290,0.07,0.12,-0.98,2.81,3.05,2.44
183.3460,0.09,0.11,-0.98,2.93,3.42,2.75
183.3620,0.08,0.12,-0.98,2.99,3.42,2.20
183.3780,0.07,0.12,-0.98,3.17,3.36,2.14
183.3950,0.09,0.11,-0.98,2.99,3.30,2.01
183.4120,0.09,0.12,-0.98,3.11,2.99,2.01
183.4280,0.09,0.12,-0.98,3.17,3.30,2.20
183.4450,0.08,0.12,-0.98,2.87,3.17,2.32
183.4590,0.08,0.12,-0.98,2.81,3.30,2.32
183.4750,0.08,0.12,-0.98,2.99,3.36,2.38
183.4910,0.08,0.12,-0.98,3.17,3.17,2.44
183.5060,0.08,0.12,-0.98,2.93,3.42,2.69
183.5220,0.08,0.12,-0.98,2.99,3.17,2.38
183.5370,0.09,0.12,-0.98,3.23,3.17,2.56
183.5540,0.08,0.12,-0.98,2.99,3.36,2.62
183.5690,0.08,0.12,-0.98,2.99,3.30,2.56
183.5830,0.08,0.12,-0.98,3.05,3.36,2.62
183.5960,0.08,0.12,-0.98,3.11,3.11,2.87
183.6110,0.10,0.10,-0.98,3.11,3.30,2.44
183.6250,0.09,0.11,-0.98,3.17,3.42,2.69
183.6410,0.09,0.12,-0.98,3.05,3.42,2.38
183.6580,0.09,0.12,-0.98,3.05,3.17,2.50
183.6740,0.09,0.12,-0.98,3.11,3.48,2.50
183.6900,0.08,0.12,-0.98,3.11,3.23,2.38
183.7060,0.09,0.12,-0.98,3.05,3.11,2.38
183.7220,0.07,0.12,-0.98,3.30,3.36,2.44
183.7360,0.08,0.12,-0.98,3.05,3.30,2.32
183.7530,0.08,0.12,-0.98,3.05,3.36,2.56
183.7670,0.08,0.12,-0.98,3.05,3.05,2.38
183.7820,0.09,0.12,-0.98,3.11,3.36,3.05
183.7950,0.09,0.12,-0.98,2.99,3.30,2.75
183.8120,0.08,0.12,-0.98,3.05,3.30,2.44
183.8250,0.08,0.12,-0.98,3.05,3.11,2.69
183.8410,0.09,0.11,-0.98,3.11,3.05,2.50
183.8580,0.08,0.12,-0.98,2.99,3.36,2.26
183.8740,0.09,0.12,-0.98,2.93,3.54,2.26
183.8910,0.08,0.12,-0.98,3.05,3.23,2.26
183.9060,0.09,0.12,-0.98,3.11,3.23,2.20
183.9210,0.08,0.12,-0.98,2.99,3.36,2.26
183.9370,0.08,0.12,-0.98,3.05,3.23,2.20
183.9490,0.08,0.12,-0.98,3.30,3.60,2.20
183.9650,0.08,0.12,-0.98,2.99,3.48,2.26
183.9810,0.09,0.11,-0.98,3.11,3.36,1.95
183.9970,0.08,0.12,-0.98,3.11,3.23,2.26
184.0110,0.08,0.12,-0.98,3.23,3.36,2.20
184.0270,0.09,0.12,-0.98,3.36,3.48,2.08
184.0420,0.09,0.12,-0.98,3.05,3.17,2.08
184.0580,0.09,0.11,-0.98,3.23,3.23,2.01
184.0720,0.08,0.12,-0.98,3.36,3.30,2.14
184.0910,0.08,0.12,-0.98,3.36,3.11,1.89
184.1060,0.08,0.12,-0.98,3.11,3.05,2.08
184.1210,0.08,0.12,-0.98,3.05,3.36,2.08
184.1350,0.08,0.12,-0.98,3.17,3.17,1.89
184.1480,0.08,0.12,-0.98,3.05,3.42,2.01
184.1640,0.09,0.12,-0.98,3.42,3.48,2.20
184.1770,0.09,0.12,-0.98,3.36,3.17,2.14
184.1930,0.09,0.12,-0.98,3.17,3.17,2.14
184.2100,0.08,0.12,-0.98,3.11,3.60,2.08
184.2260,0.08,0.12,-0.98,2.87,3.36,2.20
184.2440,0.08,0.12,-0.98,3.17,3.60,2.32
184.2580,0.08,0.12,-0.98,3.17,3.36,2.44
184.2750,0.09,0.12,-0.98,3.17,3.42,2.56
184.2880,0.09,0.12,-0.98,3.11,3.30,2.26
184.3060,0.08,0.12,-0.98,3.23,3.42,2.38
184.3210,0.09,0.12,-0.98,3.23,3.11,2.44
184.3360,0.08,0.12,-0.98,2.81,3.30,2.32
184.3530,0.09,0.12,-0.98,3.17,3.48,2.20
184.3680,0.08,0.12,-0.98,3.11,3.54,2.32
184.3840,0.08,0.12,-0.98,2.93,3.48,2.08
184.4000,0.08,0.12,-0.98,2.99,3.23,2.08
184.4140,0.08,0.12,-0.98,3.17,3.36,2.08
184.4290,0.09,0.12,-0.98,2.99,3.30,2.20
184.4440,0.08,0.12,-0.98,3.11,3.11,2.20
184.4580,0.09,0.12,-0.98,3.11,3.11,2.20
184.4740,0.08,0.12,-0.98,3.17,3.11,2.20
184.4870,0.09,0.12,-0.98,2.87,3.11,2.38
184.5030,0.07,0.12,-0.98,3.11,3.23,2.44
184.5190,0.09,0.12,-0.98,3.05,3.48,2.62
184.5360,0.08,0.12,-0.98,3.11,3.17,2.62
184.5510,0.09,0.12,-0.98,2.99,3.60,2.56
184.5670,0.08,0.12,-0.98,3.17,3.11,2.69
184.5830,0.08,0.12,-0.98,2.87,3.48,2.69
184.5990,0.09,0.12,-0.98,3.17,3.17,3.11
184.6130,0.09,0.11,-0.98,2.99,3.30,2.69
184.6290,0.09,0.12,-0.98,2.99,3.42,2.50
184.6410,0.09,0.12,-0.98,2.99,3.30,2.20
184.6580,0.09,0.12,-0.98,2.99,3.48,2.20
184.6730,0.08,0.12,-0.98,2.99,3.66,2.32
184.6860,0.08,0.12,-0.98,3.11,3.42,2.38
184.7020,0.08,0.12,-0.98,3.30,3.30,2.44
184.7200,0.08,0.12,-0.98,2.99,3.42,2.44
184.7350,0.08,0.12,-0.98,2.93,3.36,2.38
184.7500,0.08,0.12,-0.98,3.17,3.48,2.38
184.7640,0.08,0.12,-0.98,3.23,3.66,2.44
184.7780,0.09,0.12,-0.98,2.81,3.36,2.81
184.7940,0.08,0.12,-0.98,2.87,3.60,2.56
184.8100,0.09,0.12,-0.98,3.17,3.36,2.50
184.8260,0.08,0.12,-0.98,2.93,3.54,2.44
184.8410,0.08,0.12,-0.98,3.11,3.48,2.38
184.8570,0.09,0.11,-0.98,2.81,3.54,2.44
184.8730,0.09,0.12,-0.98,3.11,3.05,2.32
184.8850,0.08,0.12,-0.98,3.05,3.36,2.38
184.9030,0.08,0.12,-0.98,2.93,3.30,2.56
184.9190,0.08,0.12,-0.98,3.05,3.48,2.62
184.9330,0.08,0.12,-0.98,2.93,3.36,2.38
184.9490,0.09,0.12,-0.98,2.93,3.23,2.56
184.9610,0.08,0.12,-0.98,3.17,3.17,2.50
184.9770,0.09,0.12,-0.98,3.05,3.36,2.50
184.9940,0.08,0.12,-0.98,2.87,3.30,2.44
185.0060,0.08,0.12,-0.98,2.81,3.42,3.17
185.0230,0.09,0.12,-0.98,2.93,2.99,3.48
185.0400,0.09,0.11,-0.98,2.81,3.23,3.11
185.0550,0.08,0.12,-0.98,3.11,3.48,2.69
185.0710,0.08,0.12,-0.98,3.11,3.30,2.56
185.0850,0.08,0.12,-0.98,2.87,3.30,2.56
185.1020,0.09,0.12,-0.98,2.99,3.66,2.50
185.1170,0.09,0.11,-0.98,3.11,3.30,2.38
185.1320,0.08,0.12,-0.98,2.99,3.42,2.44
185.1460,0.08,0.12,-0.98,2.93,3.30,2.32
185.1620,0.08,0.12,-0.98,2.99,3.11,2.38
185.1750,0.08,0.12,-0.98,3.11,2.87,2.69
185.1910,0.09,0.12,-0.98,2.99,3.42,2.87
185.2080,0.08,0.12,-0.98,3.36,2.93,2.87
185.2250,0.08,0.12,-0.98,3.23,3.42,2.99
185.2400,0.09,0.12,-0.98,3.05,3.36,3.05
185.2560,0.08,0.12,-0.98,2.93,3.11,2.81
185.2720,0.07,0.12,-0.98,3.05,3.36,2.75
185.2870,0.07,0.13,-0.98,2.99,2.99,3.85
185.3020,0.08,0.12,-0.98,2.69,3.17,4.52
185.3170,0.08,0.12,-0.98,2.87,2.99,4.15
185.3340,0.08,0.12,-0.98,2.87,2.87,4.58
185.3490,0.09,0.12,-0.98,2.93,3.05,4.76
185.3650,0.08,0.12,-0.98,2.75,2.93,4.82
185.3790,0.09,0.12,-0.98,2.81,2.99,4.88
185.3940,0.09,0.11,-0.98,2.93,2.93,4.76
185.4080,0.08,0.12,-0.98,2.87,2.93,4.21
185.4240,0.08,0.12,-0.98,2.75,2.87,4.39
185.4370,0.08,0.12,-0.98,2.99,2.81,5.19
185.4540,0.09,0.12,-0.98,2.81,3.05,5.07
185.4700,0.09,0.12,-0.98,2.87,2.75,4.94
185.4850,0.09,0.11,-0.98,3.05,2.75,4.15
185.5020,0.08,0.12,-0.98,2.99,2.81,3.66
185.5180,0.10,0.10,-0.98,3.17,2.50,3.60
185.5340,0.10,0.10,-0.98,3.54,3.05,2.32
185.5510,0.08,0.12,-0.98,3.23,3.42,1.83
185.5650,0.08,0.12,-0.98,3.30,3.11,1.77
185.5800,0.08,0.12,-0.98,3.17,3.23,1.89
185.5950,0.08,0.12,-0.98,3.11,3.17,1.89
185.6070,0.08,0.12,-0.98,3.30,3.48,1.83
185.6240,0.08,0.12,-0.98,3.17,3.11,1.83
185.6400,0.08,0.12,-0.98,3.11,3.66,1.71
185.6530,0.08,0.12,-0.98,3.36,3.36,1.71
185.6700,0.08,0.12,-0.98,3.17,3.17,1.83
185.6860,0.08,0.12,-0.97,3.30,3.42,1.95
185.7020,0.08,0.12,-0.98,3.23,3.48,1.95
185.7180,0.08,0.12,-0.98,2.99,3.42,1.83
185.7340,0.09,0.12,-0.98,2.87,3.36,2.01
185.7510,0.08,0.12,-0.98,3.05,3.36,1.71
185.7670,0.08,0.12,-0.98,3.17,3.36,1.89
185.7830,0.08,0.12,-0.98,3.17,3.17,1.95
185.7990,0.08,0.12,-0.98,3.36,3.05,1.89
185.8130,0.08,0.12,-0.98,3.23,3.23,1.77
185.8280,0.08,0.12,-0.98,3.23,3.36,1.83
185.8440,0.08,0.12,-0.98,3.17,3.36,1.83
185.8560,0.08,0.12,-0.98,3.05,3.72,1.77
185.8770,0.08,0.12,-0.98,3.23,3.17,1.83
185.8920,0.08,0.12,-0.98,3.11,3.42,1.71
185.9080,0.08,0.12,-0.98,3.05,3.54,1.89
185.9240,0.08,0.12,-0.98,3.17,3.11,1.89
185.9400,0.08,0.12,-0.98,3.11,3.23,1.83
185.9550,0.08,0.12,-0.98,3.11,3.48,1.71
185.9710,0.08,0.12,-0.98,3.23,3.11,1.77
185.9870,0.08,0.12,-0.98,2.93,3.11,1.71
186.0030,0.08,0.12,-0.98,3.30,3.11,1.65
186.0160,0.08,0.12,-0.98,2.99,3.42,1.83
186.0320,0.08,0.12,-0.98,3.11,3.42,1.77
186.0470,0.08,0.12,-0.98,3.11,3.17,1.77
186.0590,0.08,0.12,-0.98,3.17,3.17,1.83
186.0750,0.08,0.12,-0.98,3.30,3.48,1.77
186.0930,0.08,0.12,-0.98,3.11,3.23,1.95
186.1090,0.08,0.12,-0.98,3.17,3.48,1.89
186.1250,0.08,0.12,-0.98,3.17,3.48,1.83
186.1370,0.08,0.12,-0.98,3.11,3.66,1.89
186.1550,0.08,0.12,-0.98,3.23,3.11,1.95
186.1670,0.08,0.12,-0.98,3.17,2.93,1.59
186.1830,0.08,0.12,-0.98,3.17,3.17,1.95
186.1970,0.08,0.12,-0.98,3.30,3.66,1.89
186.2130,0.08,0.12,-0.98,3.23,3.60,1.95
186.2300,0.08,0.12,-0.98,3.05,3.42,2.01
186.2460,0.08,0.12,-0.98,3.05,3.05,1.83
186.2620,0.08,0.12,-0.98,3.17,3.23,1.83
186.2780,0.08,0.12,-0.98,3.30,3.48,1.83
186.2950,0.08,0.12,-0.98,3.05,3.23,1.77
186.3100,0.08,0.12,-0.98,2.99,3.30,1.71
186.3260,0.08,0.12,-0.98,2.93,3.30,1.83
186.3410,0.08,0.12,-0.98,3.23,3.66,2.01
186.3560,0.09,0.12,-0.98,3.48,3.17,1.89
186.3710,0.08,0.12,-0.98,3.36,3.48,1.95
186.3840,0.08,0.12,-0.98,3.36,3.23,2.01
186.4010,0.08,0.12,-0.98,3.36,3.17,1.83
186.4170,0.08,0.12,-0.98,3.05,3.17,1.89
186.4300,0.08,0.12,-0.98,3.05,3.23,1.83
186.4470,0.08,0.12,-0.98,2.99,3.23,1.77
186.4630,0.08,0.12,-0.98,3.05,3.36,1.89
186.4800,0.08,0.12,-0.98,3.17,3.42,1.95
186.4950,0.08,0.12,-0.98,3.17,3.36,1.77
186.5120,0.08,0.12,-0.98,3.30,3.42,1.83
186.5280,0.08,0.12,-0.98,3.17,3.48,1.83
186.5440,0.08,0.12,-0.98,3.23,3.23,1.83
186.5590,0.08,0.12,-0.98,3.05,3.17,1.77
186.5750,0.08,0.12,-0.98,2.99,3.36,1.77
186.5900,0.08,0.12,-0.98,3.17,3.23,1.77
186.6050,0.08,0.12,-0.98,2.99,3.17,1.77
186.6210,0.08,0.12,-0.98,2.99,3.05,1.83
186.6370,0.08,0.12,-0.98,3.17,3.60,1.71
186.6530,0.08,0.12,-0.98,3.36,3.54,1.77
186.6640,0.08,0.12,-0.98,3.54,3.23,1.95
186.6800,0.08,0.12,-0.98,3.36,3.05,1.83
186.6980,0.08,0.12,-0.98,3.30,3.30,2.01
186.7110,0.08,0.12,-0.98,3.11,3.05,1.77
186.7280,0.08,0.12,-0.98,3.17,2.99,1.77
186.7400,0.08,0.12,-0.98,2.87,3.48,1.77
186.7570,0.08,0.12,-0.98,2.99,3.17,2.01
186.7740,0.08,0.12,-0.98,3.17,3.60,2.01
186.7890,0.09,0.12,-0.98,3.23,3.30,1.89
186.8040,0.08,0.12,-0.98,3.36,3.42,1.95
186.8210,0.08,0.12,-0.98,2.99,3.48,2.01
186.8360,0.08,0.12,-0.98,3.05,2.93,1.89
186.8520,0.08,0.12,-0.98,2.93,3.48,1.83
186.8670,0.08,0.13,-0.98,3.11,3.48,1.59
186.8820,0.08,0.14,-0.98,3.78,3.78,-1.34
186.8940,0.08,0.11,-0.98,3.72,4.03,-3.11
186.9110,0.09,0.09,-0.99,3.42,4.21,-0.73
186.9270,0.08,0.12,-0.98,3.36,3.30,1.89
186.9430,0.08,0.12,-0.98,3.23,3.54,1.89
186.9560,0.08,0.12,-0.98,3.05,3.54,1.77
186.9720,0.08,0.12,-0.98,2.99,3.54,1.95
186.9850,0.08,0.12,-0.98,3.11,2.99,1.95
187.0020,0.08,0.12,-0.98,3.11,3.48,1.89
187.0190,0.08,0.12,-0.98,3.48,3.36,1.89
187.0360,0.08,0.12,-0.98,3.17,3.23,2.01
187.0520,0.08,0.12,-0.98,3.11,3.66,1.89
187.0680,0.08,0.12,-0.98,3.11,3.60,1.89
187.0840,0.08,0.12,-0.98,3.11,3.66,2.01
187.1010,0.08,0.12,-0.98,3.23,3.54,1.83
187.1170,0.08,0.12,-0.98,2.93,3.54,1.77
187.1320,0.08,0.12,-0.98,2.99,3.36,1.83
187.1480,0.08,0.12,-0.98,3.17,3.23,1.89
187.1600,0.08,0.12,-0.98,2.99,3.30,1.89
187.1760,0.08,0.12,-0.98,2.99,3.30,1.83
187.1920,0.08,0.12,-0.98,3.05,3.42,1.95
187.2080,0.08,0.12,-0.98,3.11,3.23,1.83
187.2230,0.08,0.12,-0.98,2.93,3.60,1.83
187.2350,0.08,0.12,-0.98,3.05,3.30,1.89
187.2540,0.09,0.12,-0.98,3.23,3.36,1.77
187.2700,0.08,0.12,-0.98,3.30,3.60,1.83
187.2840,0.08,0.12,-0.98,3.30,2.93,1.83
187.2960,0.08,0.12,-0.98,3.11,3.17,1.89
187.3130,0.08,0.12,-0.98,3.23,3.05,2.01
187.3290,0.08,0.12,-0.98,3.17,3.11,1.95
187.3420,0.08,0.12,-0.98,3.17,3.17,1.95
187.3580,0.08,0.12,-0.98,3.30,3.42,2.01
187.3750,0.08,0.12,-0.98,3.36,3.54,1.83
187.3910,0.09,0.12,-0.98,3.36,3.30,1.65
187.4080,0.08,0.12,-0.98,3.11,3.36,1.95
187.4210,0.08,0.12,-0.98,3.23,3.30,1.83
187.4380,0.09,0.12,-0.98,3.17,3.36,1.89
187.4540,0.09,0.11,-0.98,3.17,3.23,1.04
187.4680,0.08,0.12,-0.98,3.11,3.48,0.24
187.4830,0.08,0.12,-0.98,3.42,3.48,0.79
187.4960,0.08,0.12,-0.98,3.11,3.36,1.40
187.5120,0.08,0.12,-0.98,3.30,3.60,1.40
187.5250,0.08,0.12,-0.98,3.42,3.36,1.53
187.5420,0.08,0.12,-0.98,3.11,3.42,1.53
187.5580,0.08,0.12,-0.98,3.23,3.78,1.77
187.5750,0.08,0.12,-0.98,3.05,3.23,1.71
187.5910,0.08,0.12,-0.98,3.30,3.48,1.65
187.6070,0.09,0.12,-0.98,3.11,3.42,1.34
187.6230,0.08,0.12,-0.98,3.11,3.78,1.10
187.6380,0.08,0.12,-0.98,3.17,3.85,0.79
187.6540,0.08,0.12,-0.98,3.30,3.78,0.67
187.6680,0.08,0.11,-0.98,3.30,3.72,-0.18
187.6830,0.07,0.09,-0.99,3.66,3.91,-1.65
187.6960,0.08,0.12,-0.98,3.60,4.09,-2.62
187.7130,0.10,0.14,-0.98,3.54,3.85,-1.46
187.7240,0.09,0.14,-0.98,3.30,3.60,0.43
187.7410,0.09,0.12,-0.98,2.93,3.42,1.59
187.7580,0.08,0.12,-0.98,2.99,3.54,1.40
187.7740,0.08,0.12,-0.98,2.93,3.66,1.83
187.7900,0.08,0.12,-0.98,2.93,3.23,1.89
187.8060,0.08,0.12,-0.98,2.93,3.36,1.77
187.8200,0.08,0.12,-0.98,3.11,3.30,2.08
187.8350,0.08,0.12,-0.98,3.11,3.60,1.83
187.8500,0.08,0.12,-0.98,3.17,3.17,1.77
187.8630,0.08,0.12,-0.98,2.93,3.36,1.89
187.8790,0.08,0.12,-0.98,3.11,3.48,1.83
187.8910,0.08,0.12,-0.98,3.48,3.60,1.53
187.9080,0.08,0.11,-0.98,3.05,3.30,1.16
187.9240,0.09,0.11,-0.98,2.93,3.78,0.98
187.9410,0.08,0.11,-0.98,3.11,3.72,-0.12
187.9560,0.08,0.11,-0.98,3.11,3.85,-0.06
187.9710,0.08,0.12,-0.98,3.23,3.54,0.06
187.9860,0.08,0.11,-0.98,3.36,3.42,0.12
188.0020,0.08,0.12,-0.98,3.36,3.91,-1.16
188.0180,0.09,0.13,-0.98,3.30,3.72,-1.16
188.0330,0.09,0.13,-0.98,3.11,3.42,15.14
188.0460,0.09,0.13,-0.98,3.17,3.60,0.67
188.0620,0.09,0.12,-0.98,3.11,3.66,1.53
188.0780,0.08,0.12,-0.98,3.17,3.30,1.89
188.0930,0.08,0.12,-0.98,3.23,3.11,1.89
188.1090,0.08,0.12,-0.98,3.17,3.36,1.71
188.1250,0.09,0.12,-0.98,3.17,3.48,1.83
188.1410,0.09,0.11,-0.98,3.17,3.48,1.71
188.1550,0.08,0.10,-0.98,3.23,3.54,0.31
188.1680,0.08,0.11,-0.98,3.30,3.66,-0.18
188.1840,0.08,0.11,-0.98,3.17,3.91,-0.73
188.2010,0.08,0.12,-0.98,3.23,4.15,-1.40
188.2170,0.09,0.13,-0.98,3.36,3.54,-0.49
188.2320,0.08,0.13,-0.98,3.42,3.60,-0.06
188.2470,0.09,0.12,-0.98,3.30,3.42,0.37
188.2620,0.08,0.12,-0.98,3.23,3.36,-0.06
188.2760,0.09,0.13,-0.98,3.36,3.17,0.61
188.2890,0.09,0.12,-0.98,3.30,3.36,1.77
188.3050,0.08,0.12,-0.98,3.30,3.05,1.83
188.3230,0.08,0.12,-0.98,3.05,3.17,1.77
188.3380,0.08,0.12,-0.98,3.23,3.48,1.89
188.3540,0.08,0.12,-0.98,3.23,3.17,1.83
188.3690,0.08,0.12,-0.98,3.05,3.23,1.83
188.3840,0.08,0.12,-0.98,3.23,3.48,1.83
188.3990,0.08,0.12,-0.98,3.23,3.17,1.83
188.4140,0.08,0.12,-0.98,3.05,3.11,1.89
188.4260,0.08,0.11,-0.98,3.23,3.05,1.40
188.4430,0.08,0.10,-0.98,3.05,3.42,1.04
188.4590,0.08,0.12,-0.98,3.17,3.42,0.98
188.4750,0.08,0.11,-0.98,3.42,3.23,0.00
188.4870,0.09,0.12,-0.98,3.42,3.42,-0.49
188.5050,0.09,0.11,-0.98,3.66,3.48,-0.92
188.5200,0.08,0.12,-0.98,3.36,3.78,-1.10
188.5350,0.09,0.11,-0.98,3.36,3.60,-0.18
188.5500,0.09,0.13,-0.98,3.17,3.78,-0.31
188.5660,0.08,0.12,-0.98,3.42,3.42,-0.31
188.5810,0.09,0.09,-0.98,2.93,3.42,0.92
188.5960,0.08,0.12,-0.98,2.99,3.23,0.85
188.6080,0.09,0.11,-0.98,3.17,3.78,0.31
188.6250,0.09,0.11,-0.98,3.23,3.72,-0.37
188.6410,0.08,0.12,-0.98,3.42,3.66,-1.22
188.6540,0.08,0.13,-0.98,3.36,3.72,-0.31
188.6710,0.09,0.13,-0.98,3.48,3.60,0.06
188.6870,0.08,0.11,-0.98,3.11,3.72,-0.37
188.7010,0.08,0.12,-0.98,3.36,3.66,-1.40
188.7170,0.08,0.12,-0.98,3.30,3.54,-0.43
188.7350,0.09,0.12,-0.98,3.30,3.54,0.37
188.7500,0.08,0.11,-0.98,3.36,3.42,0.49
188.7650,0.08,0.11,-0.98,3.11,3.42,-15.38
188.7770,0.09,0.13,-0.98,3.23,3.11,-0.12
188.7920,0.09,0.13,-0.98,3.05,3.48,1.22
188.8070,0.08,0.12,-0.98,3.11,3.23,1.77
188.8250,0.08,0.12,-0.98,3.05,3.66,1.89
188.8370,0.08,0.12,-0.98,3.11,3.72,1.83
188.8540,0.08,0.12,-0.98,3.36,3.60,1.65
188.8700,0.08,0.11,-0.98,3.23,3.23,1.46
188.8860,0.08,0.11,-0.98,3.11,3.91,1.22
188.8990,0.08,0.11,-0.98,2.99,3.66,0.92
188.9170,0.08,0.11,-0.98,3.23,3.66,0.37
188.9320,0.08,0.10,-0.98,3.17,3.60,0.06
188.9470,0.08,0.12,-0.98,3.66,3.54,-1.46
188.9620,0.08,0.12,-0.98,3.17,4.03,-1.22
188.9750,0.09,0.13,-0.98,3.30,3.97,-0.06
188.9910,0.08,0.12,-0.98,3.36,3.30,0.37
189.0070,0.08,0.12,-0.98,3.36,3.42,1.28
189.0190,0.08,0.12,-0.98,3.05,3.60,1.40
189.0360,0.08,0.12,-0.98,2.93,3.48,1.28
189.0480,0.08,0.12,-0.98,3.30,3.36,1.46
189.0640,0.08,0.11,-0.98,3.17,3.30,1.40
189.0820,0.08,0.11,-0.98,2.99,3.36,0.98
189.0980,0.08,0.12,-0.98,2.99,3.66,0.98
189.1130,0.09,0.11,-0.98,3.23,3.85,0.73
189.1290,0.08,0.12,-0.98,3.30,3.66,0.12
189.1440,0.09,0.11,-0.98,3.42,3.60,-0.43
189.1560,0.09,0.11,-0.98,3.42,4.15,-0.92
189.1730,0.08,0.11,-0.98,3.30,3.78,-1.40
189.1890,0.08,0.12,-0.98,3.30,3.66,-0.67
189.2060,0.08,0.13,-0.98,3.17,3.78,-1.28
189.2220,0.08,0.13,-0.98,3.11,4.03,-0.43
189.2370,0.08,0.13,-0.98,3.36,3.60,0.31
189.2490,0.08,0.12,-0.98,3.17,3.48,0.92
189.2670,0.08,0.11,-0.98,3.23,3.42,0.79
189.2820,0.08,0.11,-0.98,3.11,3.85,0.00
189.2950,0.08,0.12,-0.98,3.54,3.60,-0.85
189.3110,0.08,0.11,-0.98,3.42,3.85,-0.92
189.3240,0.08,0.11,-0.98,3.36,3.66,-0.61
189.3410,0.08,0.12,-0.98,3.30,3.60,-0.37
189.3570,0.09,0.13,-0.98,3.23,3.48,0.31
189.3730,0.09,0.12,-0.98,3.11,3.66,1.10
189.3880,0.08,0.12,-0.98,3.11,3.85,0.85
189.4040,0.08,0.12,-0.98,3.17,3.66,0.98
189.4190,0.08,0.12,-0.98,3.23,3.42,1.04
189.4310,0.08,0.12,-0.98,3.05,3.42,1.10
189.4490,0.08,0.11,-0.98,3.11,3.60,1.10
189.4660,0.08,0.11,-0.98,3.23,3.60,0.67
189.4820,0.08,0.11,-0.98,3.36,3.36,0.24
189.4970,0.08,0.11,-0.98,3.36,3.78,-0.43
189.5140,0.08,0.11,-0.98,3.42,3.60,-0.67
189.5300,0.09,0.12,-0.98,3.36,3.85,-1.10
189.5460,0.09,0.12,-0.98,3.11,3.78,-0.43
189.5610,0.08,0.12,-0.98,3.11,3.42,-0.67
189.5770,0.08,0.12,-0.98,3.30,3.78,-1.04
189.5920,0.09,0.12,-0.98,3.36,3.72,-1.16
189.6070,0.09,0.12,-0.98,3.60,3.85,-1.28
189.6230,0.08,0.12,-0.98,3.42,3.60,-1.28
189.6380,0.08,0.12,-0.98,3.30,3.48,-0.49
189.6520,0.08,0.12,-0.98,3.30,3.36,-0.43
189.6670,0.08,0.12,-0.98,3.36,3.60,-0.31
189.6800,0.08,0.12,-0.98,3.30,3.72,0.00
189.6960,0.08,0.11,-0.98,3.17,3.48,-0.12
189.7090,0.08,0.11,-0.98,3.17,3.91,0.18
189.7250,0.08,0.11,-0.98,3.23,3.85,-0.67
189.7420,0.09,0.11,-0.98,3.17,3.97,-1.46
189.7590,0.08,0.12,-0.98,3.48,4.03,-2.44
189.7750,0.08,0.12,-0.98,3.54,3.78,-1.83
189.7910,0.08,0.12,-0.98,3.36,4.03,-1.40
189.8030,0.09,0.13,-0.98,3.23,3.72,-0.61
189.8210,0.08,0.13,-0.98,3.30,3.54,0.18
189.8370,0.08,0.12,-0.98,3.30,3.72,0.79
189.8520,0.08,0.11,-0.98,3.36,3.66,0.00
189.8670,0.08,0.12,-0.98,3.30,3.66,15.38
189.8790,0.08,0.11,-0.98,3.30,3.54,0.06
189.8960,0.09,0.13,-0.98,3.11,3.42,0.06
189.9090,0.09,0.12,-0.98,3.17,3.36,0.73
189.9250,0.09,0.12,-0.98,3.11,3.42,0.43
189.9420,0.08,0.11,-0.98,3.36,4.03,0.00
189.9580,0.08,0.12,-0.98,3.23,3.60,-0.12
189.9750,0.09,0.12,-0.98,3.30,3.42,0.37
189.9890,0.08,0.12,-0.98,3.36,3.42,0.55
190.0040,0.08,0.12,-0.98,3.23,3.72,0.73
