Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
185.9530,0.07,0.13,-0.99,3.17,4.33,-1.28
185.9640,0.07,0.13,-0.98,3.23,4.27,-1.95
185.9750,0.07,0.12,-0.99,3.30,4.33,-2.44
185.9920,0.07,0.12,-0.99,3.42,4.21,-2.01
186.0080,0.07,0.12,-0.98,3.42,4.15,-0.92
186.0250,0.06,0.12,-0.99,3.11,3.91,0.06
186.0410,0.07,0.13,-0.98,3.05,3.60,0.92
186.0580,0.07,0.13,-0.98,2.87,3.72,1.46
186.0750,0.07,0.13,-0.98,3.05,3.72,1.40
186.0910,0.07,0.13,-0.98,2.93,3.36,1.40
186.1080,0.07,0.13,-0.98,3.05,3.97,1.28
186.1250,0.07,0.12,-0.98,2.87,3.72,1.65
186.1410,0.07,0.13,-0.98,2.93,3.60,1.83
186.1580,0.07,0.13,-0.98,2.99,3.66,2.14
186.1640,0.07,0.13,-0.99,3.11,3.72,1.95
186.1740,0.07,0.13,-0.98,2.99,3.42,2.01
186.1890,0.07,0.13,-0.98,3.05,3.72,1.34
186.2130,0.07,0.13,-0.99,3.17,3.54,1.16
186.2300,0.08,0.13,-0.98,3.05,3.48,1.10
186.2470,0.07,0.13,-0.99,3.11,4.15,0.61
186.2650,0.07,0.13,-0.98,3.11,3.91,0.55
186.2800,0.07,0.13,-0.98,3.11,3.91,0.24
186.2950,0.07,0.13,-0.98,3.17,3.54,0.73
186.3120,0.07,0.13,-0.98,2.93,3.54,0.92
186.3130,0.07,0.13,-0.98,2.93,4.15,1.10
186.3310,0.07,0.13,-0.98,2.99,3.66,1.04
186.3460,0.07,0.13,-0.98,3.05,3.60,1.04
186.3700,0.07,0.13,-0.98,2.99,3.72,0.85
186.3870,0.07,0.13,-0.98,2.99,4.03,0.49
186.4030,0.07,0.13,-0.98,3.11,3.85,0.31
186.4200,0.07,0.13,-0.98,2.99,3.72,0.61
186.4360,0.07,0.13,-0.98,2.99,3.48,0.61
186.4530,0.07,0.13,-0.98,2.99,3.78,0.73
186.4650,0.07,0.13,-0.98,3.05,3.85,0.67
186.4850,0.07,0.13,-0.98,2.99,3.91,0.85
186.5000,0.07,0.13,-0.98,3.05,3.97,0.31
186.5030,0.07,0.13,-0.98,3.17,3.85,-0.18
186.5190,0.07,0.13,-0.98,3.23,4.03,-0.37
186.5450,0.07,0.13,-0.98,3.23,3.85,-0.24
186.5620,0.07,0.13,-0.99,3.11,3.78,-0.79
186.5780,0.07,0.13,-0.98,3.05,4.27,-0.98
186.5940,0.07,0.13,-0.99,3.05,4.21,-0.12
186.6110,0.07,0.13,-0.98,3.23,3.85,-0.24
186.6270,0.07,0.13,-0.98,3.30,4.09,-0.12
186.6430,0.07,0.13,-0.98,3.17,4.03,0.24
186.6580,0.07,0.13,-0.99,3.23,3.72,0.61
186.6650,0.07,0.13,-0.98,3.11,4.09,0.85
186.6880,0.07,0.13,-0.98,3.11,3.91,1.04
186.6960,0.07,0.13,-0.98,3.11,3.97,0.79
186.7130,0.08,0.13,-0.98,3.17,4.15,0.18
186.7290,0.07,0.13,-0.99,3.11,4.09,0.06
186.7460,0.07,0.13,-0.98,3.36,4.03,0.24
186.7650,0.07,0.13,-0.98,3.23,3.91,0.00
186.7780,0.07,0.13,-0.99,3.11,4.09,-0.12
186.7960,0.08,0.13,-0.99,2.56,3.78,-0.06
186.8120,0.05,0.13,-0.99,2.93,3.66,0.67
186.8290,0.07,0.13,-0.98,3.23,3.85,1.71
186.8450,0.07,0.13,-0.98,2.87,3.42,1.83
186.8610,0.07,0.13,-0.98,2.93,3.66,1.83
186.8760,0.07,0.13,-0.98,3.23,3.97,1.65
186.8790,0.07,0.13,-0.99,3.48,3.91,1.28
186.8950,0.07,0.13,-0.98,3.17,3.97,1.22
186.9110,0.08,0.13,-0.98,2.75,3.66,1.10
186.9370,0.09,0.13,-0.98,2.81,3.72,0.24
186.9530,0.07,0.13,-0.99,2.99,3.97,-0.61
186.9690,0.06,0.12,-0.98,3.48,4.39,-0.12
186.9860,0.05,0.13,-0.98,3.60,3.91,1.10
187.0020,0.07,0.13,-0.99,3.05,3.36,2.01
187.0040,0.07,0.13,-0.98,2.69,3.60,2.01
187.0350,0.08,0.13,-0.98,3.05,3.72,1.65
187.0500,0.07,0.13,-0.98,3.36,3.66,1.53
187.0540,0.06,0.13,-0.98,3.17,3.85,1.04
187.0710,0.07,0.13,-0.99,3.11,3.60,1.53
187.0870,0.07,0.13,-0.98,2.69,3.17,1.77
187.1090,0.08,0.13,-0.98,2.32,3.42,0.85
187.1250,0.08,0.13,-0.98,3.17,3.97,-0.06
187.1420,0.07,0.13,-0.99,3.11,4.03,0.43
187.1590,0.06,0.13,-0.98,2.99,3.72,0.92
187.1750,0.07,0.13,-0.98,2.99,3.72,1.28
187.1920,0.07,0.13,-0.98,2.87,3.78,1.40
187.2090,0.07,0.13,-0.98,3.17,3.72,1.16
187.2240,0.07,0.13,-0.99,3.11,3.60,1.16
187.2410,0.07,0.13,-0.98,3.17,3.60,1.59
187.2560,0.08,0.13,-0.99,2.93,3.72,1.40
187.2720,0.08,0.13,-0.98,3.42,3.78,0.49
187.2750,0.06,0.13,-0.98,2.81,3.91,0.24
187.2920,0.06,0.13,-0.99,2.99,3.78,0.61
187.3090,0.07,0.13,-0.98,3.05,3.66,1.16
187.3260,0.07,0.13,-0.98,2.99,3.78,1.28
187.3420,0.08,0.13,-0.98,2.99,3.85,1.46
187.3600,0.08,0.13,-0.98,2.87,3.85,0.67
187.3760,0.08,0.13,-0.98,3.05,4.03,-0.12
187.3920,0.06,0.12,-0.99,3.17,4.21,-0.61
187.4090,0.06,0.13,-0.99,2.99,3.78,0.37
187.4250,0.07,0.13,-0.98,2.93,3.78,0.85
187.4420,0.07,0.13,-0.99,3.17,3.78,1.04
187.4590,0.07,0.13,-0.98,2.99,4.03,0.92
187.4740,0.07,0.13,-0.98,3.05,3.97,1.04
187.4750,0.07,0.13,-0.98,3.23,3.66,1.16
187.5060,0.07,0.13,-0.98,3.11,3.72,1.22
187.5090,0.07,0.13,-0.98,2.99,3.60,1.10
187.5370,0.07,0.13,-0.98,2.99,3.66,1.10
187.5530,0.07,0.13,-0.98,2.87,3.85,1.16
187.5660,0.07,0.13,-0.98,2.99,3.78,1.10
187.5760,0.07,0.13,-0.98,2.93,3.54,0.85
187.5930,0.07,0.13,-0.98,2.87,3.97,0.85
187.6090,0.07,0.13,-0.98,2.93,3.54,1.04
187.6260,0.07,0.13,-0.98,2.81,3.60,1.28
187.6430,0.07,0.13,-0.98,2.62,3.42,1.77
187.6590,0.07,0.13,-0.98,2.99,3.78,2.01
187.6750,0.07,0.13,-0.98,2.75,3.97,2.08
187.6920,0.07,0.13,-0.98,3.17,3.66,2.01
187.7090,0.07,0.12,-0.98,2.93,3.66,2.08
187.7250,0.07,0.11,-0.99,2.56,3.23,3.11
187.7420,0.08,0.12,-0.98,2.69,3.48,4.82
187.7590,0.05,0.11,-0.96,3.42,3.42,5.98
187.7670,0.08,0.13,-0.98,2.38,2.81,6.90
187.7880,0.07,0.17,-0.99,4.09,3.97,4.39
187.8050,0.07,0.14,-0.98,2.50,3.48,1.95
187.8200,0.07,0.12,-0.98,2.26,3.54,2.01
187.8350,0.07,0.13,-0.98,2.69,3.54,1.83
187.8430,0.07,0.13,-0.98,2.93,3.85,1.89
187.8580,0.07,0.13,-0.98,2.81,3.60,1.95
187.8740,0.07,0.13,-0.98,2.93,3.66,1.95
187.8950,0.07,0.13,-0.99,2.87,3.60,2.01
187.9040,0.07,0.13,-0.98,3.05,3.72,2.01
187.9200,0.07,0.13,-0.98,2.99,3.48,2.14
187.9360,0.07,0.13,-0.98,2.93,3.72,2.08
187.9470,0.07,0.13,-0.99,3.05,3.72,1.95
187.9670,0.07,0.13,-0.98,2.87,3.66,2.08
187.9810,0.07,0.13,-0.98,2.99,3.54,1.95
187.9970,0.07,0.13,-0.99,2.93,3.42,1.89
188.0140,0.07,0.13,-0.98,2.99,3.85,1.89
188.0300,0.07,0.13,-0.98,2.93,3.54,2.08
188.0470,0.07,0.13,-0.99,2.99,3.60,1.95
188.0630,0.07,0.13,-0.98,3.11,3.42,1.95
188.0790,0.07,0.13,-0.99,2.81,3.60,2.01
188.0800,0.07,0.13,-0.98,3.05,3.54,1.95
188.1110,0.07,0.13,-0.98,2.87,3.91,1.95
188.1130,0.07,0.13,-0.98,2.93,3.66,2.01
188.1310,0.07,0.13,-0.98,2.99,3.48,2.01
188.1470,0.07,0.13,-0.98,2.99,3.72,2.01
188.1730,0.07,0.13,-0.98,2.99,3.66,2.01
188.1890,0.07,0.13,-0.99,2.87,3.66,1.89
188.2050,0.07,0.13,-0.98,2.81,3.48,1.95
188.2060,0.07,0.13,-0.98,3.05,3.60,1.95
188.2230,0.07,0.13,-0.99,2.99,3.85,1.89
188.2380,0.07,0.13,-0.98,2.93,3.54,2.14
188.2670,0.07,0.13,-0.97,2.99,3.78,2.14
188.2790,0.07,0.13,-0.99,2.99,3.66,1.89
188.2960,0.07,0.13,-0.98,3.05,3.85,2.01
188.3120,0.07,0.13,-0.99,2.93,3.72,1.95
188.3280,0.10,-0.02,-1.05,12.08,5.80,2.81
188.3460,0.08,0.07,-0.97,-1.89,2.44,1.83
188.3630,0.08,0.11,-0.97,0.79,3.11,1.65
188.3780,0.07,0.13,-0.99,3.36,3.72,1.95
188.3950,0.07,0.13,-0.99,3.48,3.66,2.08
188.4110,0.07,0.14,-0.99,2.87,3.72,2.08
188.4270,0.07,0.12,-0.98,2.81,3.60,1.95
188.4430,0.07,0.13,-0.98,2.81,3.48,1.95
188.4460,0.07,0.13,-0.99,3.05,3.72,2.14
188.4670,0.07,0.13,-0.98,3.05,3.72,2.01
188.4900,0.07,0.13,-0.99,3.17,3.30,1.83
188.5050,0.07,0.13,-0.98,3.11,3.48,2.01
188.5140,0.07,0.13,-0.99,2.99,3.72,2.01
188.5290,0.07,0.13,-0.98,2.87,3.48,2.01
188.5510,0.07,0.13,-0.98,2.99,3.60,2.14
188.5670,0.07,0.13,-0.99,2.93,3.85,2.01
188.5820,0.07,0.13,-0.98,2.87,3.60,1.95
188.5870,0.07,0.13,-0.99,2.87,3.72,1.83
188.6130,0.07,0.13,-0.98,3.05,3.78,1.95
188.6210,0.07,0.13,-0.98,2.99,3.66,1.89
188.6380,0.07,0.13,-0.98,3.11,3.78,1.89
188.6540,0.07,0.13,-0.98,2.93,3.36,2.01
188.6710,0.07,0.13,-0.98,3.05,3.54,2.01
188.6870,0.07,0.13,-0.98,2.87,3.60,1.95
188.7040,0.07,0.13,-0.98,3.05,3.54,2.01
188.7200,0.07,0.13,-0.98,2.87,3.30,2.01
188.7370,0.07,0.13,-0.98,2.93,3.36,1.89
188.7520,0.07,0.13,-0.98,2.93,3.78,1.83
188.7670,0.07,0.14,-0.99,2.38,3.48,2.01
188.7850,0.07,0.14,-0.99,2.75,3.42,2.08
188.8010,0.07,0.13,-0.98,2.87,3.54,1.95
188.8170,0.07,0.13,-0.98,2.99,3.72,1.95
188.8310,0.07,0.13,-0.99,2.99,3.54,2.08
188.8370,0.07,0.13,-0.98,2.99,3.23,2.01
188.8630,0.07,0.13,-0.98,3.23,3.78,2.14
188.8710,0.07,0.13,-0.99,3.30,3.66,1.83
188.8870,0.07,0.13,-0.98,2.75,3.78,2.01
188.9040,0.07,0.12,-0.98,2.26,3.54,1.95
188.9210,0.07,0.13,-0.98,2.69,3.42,1.71
188.9370,0.07,0.13,-0.99,2.93,3.54,1.89
188.9540,0.07,0.13,-0.98,2.81,3.66,2.01
188.9700,0.07,0.13,-0.99,3.05,3.72,2.01
188.9850,0.07,0.13,-0.98,3.05,3.85,1.95
188.9870,0.07,0.13,-0.98,2.99,3.60,2.01
189.0040,0.07,0.13,-0.99,2.93,3.72,2.01
189.0210,0.07,0.13,-0.98,2.81,3.78,1.89
189.0380,0.07,0.13,-0.98,2.99,3.60,2.01
189.0530,0.07,0.13,-0.98,2.81,3.42,1.89
189.0770,0.07,0.13,-0.99,2.75,3.72,1.89
189.0930,0.07,0.13,-0.98,2.87,3.72,2.08
189.1100,0.07,0.13,-0.98,2.99,3.60,1.95
189.1280,0.07,0.13,-0.99,2.81,3.66,1.95
189.1450,0.07,0.13,-0.98,2.87,3.78,1.89
189.1600,0.07,0.13,-0.98,2.81,3.42,1.95
189.1760,0.07,0.13,-0.98,2.81,3.85,2.01
189.1920,0.07,0.13,-0.98,3.05,3.66,1.95
189.2090,0.07,0.13,-0.98,3.05,3.85,1.89
189.2250,0.07,0.13,-0.98,2.93,3.91,1.95
189.2270,0.07,0.13,-0.99,2.87,3.72,2.08
189.2430,0.07,0.14,-0.98,2.56,3.30,3.17
189.2700,0.06,0.13,-0.99,2.62,3.36,3.30
189.2860,0.07,0.14,-0.98,2.87,3.72,2.93
189.3030,0.08,0.13,-0.98,2.87,3.60,2.69
189.3190,0.07,0.13,-0.99,2.87,3.72,2.38
189.3360,0.07,0.13,-0.98,3.11,3.54,2.32
189.3520,0.07,0.13,-0.99,3.11,3.72,2.26
189.3680,0.07,0.12,-0.98,2.99,3.66,2.44
189.3840,0.07,0.13,-0.99,2.75,3.11,3.48
189.3860,0.07,0.13,-0.98,2.93,3.42,3.17
189.4030,0.07,0.13,-0.98,2.75,3.54,2.93
189.4310,0.07,0.13,-0.98,2.99,3.85,2.99
189.4480,0.07,0.13,-0.98,2.99,3.54,2.75
189.4530,0.07,0.13,-0.98,3.05,3.66,2.20
189.4700,0.07,0.13,-0.98,2.81,3.54,2.01
189.4860,0.07,0.13,-0.98,2.99,3.66,1.95
189.5080,0.07,0.13,-0.98,2.81,3.54,1.89
189.5250,0.07,0.13,-0.99,2.99,3.66,1.89
189.5410,0.07,0.13,-0.98,2.87,3.60,1.95
189.5580,0.07,0.13,-0.98,2.81,3.48,2.01
189.5740,0.07,0.13,-0.99,2.87,3.72,2.08
189.5910,0.07,0.13,-0.98,2.87,3.54,2.08
189.6080,0.07,0.13,-0.98,2.87,3.66,1.83
189.6240,0.07,0.13,-0.99,2.93,3.78,1.89
189.6250,0.07,0.13,-0.98,2.87,3.42,1.95
189.6410,0.07,0.13,-0.98,2.93,3.66,1.83
189.6680,0.07,0.13,-0.98,2.75,3.54,2.01
189.6820,0.07,0.13,-0.99,2.99,3.72,2.01
189.6990,0.07,0.13,-0.98,3.11,3.60,2.08
189.7150,0.07,0.13,-0.99,2.99,3.66,2.01
189.7320,0.07,0.13,-0.98,2.99,3.66,1.89
189.7480,0.07,0.13,-0.98,3.05,3.66,2.01
189.7650,0.07,0.13,-0.98,2.81,3.60,1.83
189.7810,0.07,0.13,-0.98,2.99,3.36,1.89
189.7970,0.07,0.13,-0.99,2.87,3.72,1.89
189.8140,0.07,0.13,-0.98,2.81,3.42,1.83
189.8300,0.07,0.13,-0.98,2.81,3.78,1.89
189.8450,0.07,0.13,-0.98,3.05,3.72,1.89
189.8480,0.07,0.13,-0.98,2.93,3.60,2.08
189.8760,0.07,0.13,-0.99,2.87,3.78,1.89
189.8930,0.07,0.13,-0.98,2.87,3.23,1.95
189.9090,0.07,0.13,-0.98,2.87,3.42,1.95
189.9240,0.07,0.13,-0.98,2.99,3.54,1.89
189.9400,0.07,0.13,-0.98,3.11,3.66,2.01
189.9480,0.07,0.13,-0.98,2.93,3.54,1.77
189.9690,0.07,0.13,-0.98,2.93,3.66,1.83
189.9820,0.07,0.13,-0.99,2.87,3.60,2.01
189.9980,0.07,0.13,-0.98,2.81,3.78,1.95
190.0150,0.07,0.13,-0.99,2.87,3.60,1.95
190.0320,0.07,0.13,-0.98,2.87,3.54,1.89
190.0490,0.07,0.13,-0.98,2.87,3.36,1.89
190.0660,0.07,0.13,-0.99,2.87,3.48,1.89
190.0810,0.07,0.13,-0.98,3.05,3.48,1.95
190.0990,0.07,0.13,-0.99,3.05,3.60,1.77
190.1150,0.07,0.13,-0.98,2.87,3.78,1.89
190.1310,0.07,0.13,-0.98,2.93,3.85,2.01
190.1310,0.07,0.13,-0.98,3.05,3.78,2.08
190.1620,0.07,0.13,-0.98,2.99,3.60,1.95
190.1690,0.07,0.13,-0.99,2.99,4.03,1.95
190.1810,0.07,0.13,-0.98,2.99,3.78,2.01
190.2070,0.07,0.13,-0.99,3.05,3.85,1.83
190.2240,0.07,0.13,-0.98,2.99,3.42,1.89
190.2400,0.07,0.13,-0.99,3.17,3.60,1.95
190.2410,0.07,0.13,-0.98,3.11,3.78,1.89
190.2690,0.07,0.13,-0.98,3.11,3.66,2.01
190.2870,0.07,0.13,-0.99,2.93,3.72,2.08
190.2910,0.07,0.13,-0.98,3.05,3.48,1.89
190.3200,0.07,0.13,-0.99,2.87,3.60,2.01
190.3240,0.07,0.13,-0.98,3.05,3.85,2.01
190.3510,0.07,0.13,-0.98,3.05,3.48,1.95
190.3650,0.07,0.13,-0.99,2.87,3.48,2.01
190.3750,0.07,0.13,-0.98,3.11,3.42,2.01
190.3910,0.07,0.13,-0.99,2.99,3.78,1.95
190.4080,0.07,0.13,-0.98,2.93,3.60,1.95
190.4240,0.07,0.13,-0.99,3.05,3.54,2.08
190.4410,0.07,0.13,-0.98,2.93,3.54,1.89
190.4580,0.07,0.13,-0.98,2.87,3.60,1.89
190.4750,0.07,0.13,-0.98,3.11,3.66,1.89
190.4910,0.07,0.13,-0.98,3.11,3.66,1.83
190.5070,0.07,0.13,-0.98,2.81,3.66,1.89
190.5080,0.07,0.13,-0.98,2.93,3.48,1.95
190.5240,0.07,0.13,-0.99,2.87,3.60,1.83
190.5420,0.07,0.13,-0.98,2.87,3.42,2.01
190.5570,0.07,0.13,-0.98,3.11,3.72,1.83
190.5810,0.07,0.13,-0.99,2.99,3.42,2.01
190.5970,0.07,0.13,-0.98,2.93,3.72,1.89
190.6130,0.07,0.13,-0.98,2.81,3.72,2.14
190.6300,0.07,0.13,-0.98,3.05,3.66,1.95
190.6480,0.07,0.13,-0.98,3.17,3.60,1.89
190.6640,0.07,0.13,-0.99,2.93,3.85,2.01
190.6790,0.07,0.13,-0.98,3.05,3.66,1.95
190.6950,0.07,0.13,-0.99,2.99,3.54,2.14
190.7110,0.07,0.13,-0.98,3.05,3.36,2.01
190.7130,0.07,0.13,-0.98,2.87,3.54,1.89
190.7290,0.07,0.13,-0.98,2.99,3.85,2.08
190.7560,0.07,0.13,-0.98,2.93,3.60,2.01
190.7720,0.07,0.13,-0.99,2.99,3.66,1.95
190.7730,0.07,0.13,-0.98,2.99,3.60,2.01
190.8040,0.07,0.13,-0.98,2.87,3.66,1.89
190.8060,0.07,0.13,-0.98,2.75,3.78,2.08
190.8350,0.07,0.13,-0.98,2.87,3.48,1.83
190.8390,0.07,0.13,-0.99,3.05,3.60,2.01
190.8680,0.07,0.13,-0.98,3.05,3.60,1.89
190.8730,0.07,0.13,-0.99,2.99,3.72,1.95
190.8990,0.07,0.13,-0.98,2.99,3.48,1.89
190.9140,0.07,0.13,-0.99,2.99,3.54,1.95
190.9220,0.07,0.13,-0.98,3.11,3.72,2.08
190.9390,0.07,0.13,-0.98,2.87,3.66,2.08
190.9560,0.07,0.13,-0.98,2.87,3.66,1.89
190.9730,0.07,0.13,-0.98,3.05,3.48,1.95
190.9890,0.07,0.13,-0.98,3.17,3.78,2.08
191.0060,0.07,0.13,-0.98,2.99,3.42,1.89
191.0230,0.07,0.13,-0.99,3.05,3.54,1.83
191.0230,0.07,0.13,-0.99,2.99,3.72,1.83
191.0400,0.07,0.13,-0.98,2.93,3.54,1.83
191.0680,0.09,0.15,-0.98,2.75,3.48,2.44
191.0730,0.06,0.12,-0.98,2.81,3.42,2.75
191.0890,0.07,0.13,-0.98,2.69,3.91,2.44
191.1040,0.07,0.13,-0.99,3.11,3.54,2.26
191.1300,0.07,0.13,-0.98,2.93,3.60,2.08
191.1460,0.07,0.13,-0.99,2.99,3.66,1.89
191.1610,0.07,0.13,-0.98,3.11,3.48,1.89
191.1700,0.07,0.13,-0.99,2.99,3.91,1.83
191.1800,0.07,0.13,-0.98,2.99,3.78,1.83
191.2070,0.07,0.13,-0.98,2.93,3.78,1.65
191.2080,0.07,0.13,-0.99,2.87,3.60,1.65
191.2380,0.07,0.13,-0.98,3.05,3.91,1.65
191.2410,0.07,0.13,-0.98,2.93,3.72,1.71
191.2570,0.07,0.13,-0.98,2.93,3.60,1.71
191.2830,0.07,0.13,-0.98,3.05,3.72,1.77
191.2990,0.07,0.13,-0.98,2.99,3.66,1.83
191.3140,0.07,0.13,-0.98,3.05,3.72,1.89
191.3310,0.07,0.13,-0.99,2.99,3.60,1.89
191.3320,0.07,0.13,-0.98,3.05,3.72,2.01
191.3620,0.07,0.13,-0.99,3.05,3.60,2.01
191.3700,0.07,0.13,-0.98,2.93,3.85,1.83
191.3840,0.07,0.13,-0.98,3.11,3.54,1.83
191.4000,0.07,0.13,-0.98,2.87,3.60,1.77
191.4250,0.07,0.13,-0.98,3.05,3.60,1.83
191.4420,0.07,0.13,-0.99,2.99,3.60,2.01
191.4590,0.07,0.13,-0.98,2.99,3.60,1.89
191.4750,0.07,0.13,-0.98,2.99,3.78,2.01
191.4910,0.07,0.13,-0.98,3.05,3.66,2.14
191.5080,0.07,0.13,-0.98,3.05,3.72,2.14
191.5230,0.07,0.13,-0.98,2.87,4.03,1.95
191.5390,0.07,0.13,-0.98,2.99,3.60,1.83
191.5410,0.07,0.13,-0.98,3.05,3.54,2.01
191.5700,0.07,0.13,-0.98,3.11,3.42,1.89
191.5830,0.07,0.13,-0.98,3.11,3.66,1.89
191.6000,0.07,0.13,-0.99,3.11,3.42,1.95
191.6170,0.07,0.13,-0.98,2.99,3.42,1.65
191.6330,0.07,0.13,-0.99,2.93,3.60,1.71
191.6490,0.07,0.13,-0.98,3.17,3.48,1.65
191.6640,0.07,0.13,-0.99,2.99,3.60,1.65
191.6810,0.07,0.13,-0.98,2.99,3.91,1.59
191.6970,0.07,0.13,-0.99,2.93,3.66,1.46
191.7130,0.07,0.13,-0.99,2.93,3.72,1.53
191.7170,0.07,0.13,-0.98,2.87,3.85,1.59
191.7450,0.07,0.13,-0.99,2.87,3.97,1.77
191.7600,0.07,0.13,-0.98,2.99,3.42,1.59
191.7700,0.07,0.13,-0.98,2.93,3.48,1.77
191.7840,0.07,0.13,-0.98,2.93,3.54,1.71
191.8060,0.07,0.13,-0.99,2.99,3.54,1.71
191.8080,0.07,0.13,-0.98,2.93,3.66,1.59
191.8260,0.07,0.13,-0.98,2.81,3.60,1.65
191.8410,0.07,0.13,-0.99,3.05,3.85,1.65
191.8650,0.07,0.13,-0.98,2.99,3.54,1.65
191.8810,0.07,0.13,-0.98,2.93,3.91,1.77
191.8970,0.07,0.13,-0.98,3.11,3.60,1.83
191.9150,0.07,0.13,-0.98,3.05,3.60,1.77
191.9310,0.07,0.13,-0.99,2.87,3.78,1.83
191.9460,0.07,0.13,-0.98,2.99,3.42,1.89
191.9630,0.07,0.13,-0.98,2.81,3.54,1.59
191.9780,0.07,0.13,-0.98,2.99,3.66,1.89
191.9810,0.07,0.13,-0.98,3.05,3.60,1.83
191.9960,0.07,0.13,-0.98,2.81,3.54,1.83
192.0200,0.07,0.13,-0.98,2.93,3.60,1.71
192.0370,0.07,0.13,-0.99,3.11,3.72,1.59
192.0530,0.07,0.13,-0.98,2.99,3.60,1.65
192.0710,0.07,0.13,-0.99,2.93,3.78,1.77
192.0870,0.07,0.13,-0.98,3.11,3.85,1.71
192.1040,0.07,0.13,-0.98,2.99,3.72,1.77
192.1200,0.07,0.13,-0.99,2.87,3.60,1.95
192.1350,0.07,0.13,-0.98,2.99,3.60,1.77
192.1360,0.07,0.13,-0.99,2.69,3.60,1.59
192.1670,0.07,0.13,-0.98,2.99,3.66,1.40
192.1710,0.07,0.13,-0.98,2.87,3.78,1.22
192.1850,0.07,0.13,-0.98,2.99,3.48,1.16
192.2120,0.07,0.13,-0.98,3.05,3.72,1.10
192.2290,0.07,0.13,-0.98,3.05,3.85,1.34
192.2450,0.07,0.13,-0.98,2.93,3.91,1.40
192.2620,0.07,0.13,-0.99,2.87,3.85,1.46
192.2780,0.07,0.13,-0.98,2.87,3.91,1.46
192.2950,0.07,0.13,-0.99,2.87,3.72,1.53
192.3110,0.07,0.13,-0.98,2.99,3.78,1.53
192.3270,0.07,0.13,-0.98,2.93,3.60,1.59
192.3430,0.07,0.13,-0.99,2.99,3.72,1.34
192.3450,0.07,0.13,-0.98,3.17,3.72,1.46
192.3710,0.07,0.13,-0.99,2.93,3.60,1.53
192.3880,0.07,0.13,-0.98,2.93,3.54,1.53
192.4040,0.07,0.13,-0.99,2.99,3.72,1.53
192.4200,0.07,0.13,-0.98,2.99,3.72,1.46
192.4220,0.07,0.13,-0.98,3.30,3.72,1.46
192.4370,0.07,0.13,-0.99,2.99,3.60,1.53
192.4650,0.07,0.13,-0.98,3.05,3.66,1.53
192.4810,0.07,0.13,-0.98,2.99,3.66,1.53
192.4980,0.08,0.13,-0.98,3.11,3.72,1.34
192.5130,0.07,0.13,-0.98,2.93,3.60,1.34
192.5290,0.07,0.13,-0.98,3.11,3.78,1.34
192.5450,0.07,0.13,-0.98,3.05,3.48,1.34
192.5610,0.07,0.13,-0.99,2.99,3.72,1.53
192.5760,0.08,0.13,-0.98,2.99,3.97,1.65
192.5800,0.07,0.13,-0.98,2.99,3.78,1.53
192.5960,0.08,0.13,-0.98,3.30,3.78,1.22
192.6110,0.07,0.13,-0.98,3.05,3.72,1.04
192.6270,0.07,0.13,-0.98,2.93,3.72,1.34
192.6430,0.07,0.13,-0.98,3.05,3.72,1.46
192.6680,0.07,0.13,-0.98,3.05,3.48,1.59
192.6760,0.07,0.13,-0.98,2.99,3.54,1.83
192.6920,0.07,0.13,-0.98,3.11,3.66,1.89
192.7090,0.06,0.13,-0.98,2.99,3.72,2.08
192.7250,0.07,0.13,-0.98,2.93,3.36,2.20
192.7420,0.07,0.13,-0.98,2.81,3.48,2.32
192.7590,0.07,0.13,-0.98,2.93,3.66,1.95
192.7750,0.07,0.13,-0.99,3.05,3.72,2.08
192.7920,0.07,0.13,-0.98,2.87,3.66,1.95
192.8080,0.07,0.13,-0.98,2.99,3.85,2.08
192.8250,0.07,0.13,-0.99,2.99,3.54,2.32
192.8400,0.07,0.13,-0.98,3.11,3.78,2.20
192.8570,0.07,0.13,-0.98,2.87,3.48,2.14
192.8730,0.07,0.13,-0.98,2.87,3.60,2.20
192.8740,0.07,0.13,-0.98,2.93,3.66,2.32
192.8910,0.07,0.13,-0.99,2.93,3.42,2.62
192.9080,0.07,0.13,-0.98,2.87,3.66,2.93
192.9360,0.07,0.13,-0.99,2.81,2.87,2.75
192.9420,0.07,0.13,-0.98,2.75,3.42,2.62
192.9580,0.07,0.13,-0.99,2.69,3.23,2.99
192.9750,0.07,0.13,-0.98,2.93,3.36,2.81
192.9910,0.07,0.13,-0.98,2.87,3.66,2.81
193.0090,0.07,0.13,-0.98,2.75,3.66,2.75
193.0250,0.07,0.13,-0.98,2.81,3.48,2.56
193.0420,0.07,0.13,-0.98,2.93,3.54,2.38
193.0580,0.07,0.13,-0.98,3.05,3.54,2.38
193.0740,0.07,0.13,-0.99,2.93,3.60,2.20
193.0910,0.07,0.13,-0.99,3.05,3.85,2.14
193.1090,0.07,0.13,-0.98,2.99,3.85,2.01
193.1240,0.07,0.13,-0.99,2.93,3.42,1.95
193.1410,0.07,0.13,-0.98,3.05,3.36,2.01
193.1570,0.07,0.13,-0.98,3.17,3.54,2.14
193.1720,0.08,0.13,-0.98,2.99,3.48,1.83
193.1750,0.08,0.13,-0.98,2.93,3.48,1.77
193.2040,0.07,0.13,-0.99,2.93,3.60,1.95
193.2080,0.07,0.13,-0.98,2.81,3.66,1.83
