Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
86.6790,0.08,0.12,-0.98,3.05,2.93,4.70
86.6960,0.08,0.12,-0.98,2.99,3.23,3.42
86.7130,0.08,0.12,-0.98,3.05,3.05,2.69
86.7290,0.08,0.12,-0.98,3.17,3.36,2.14
86.7440,0.08,0.12,-0.98,3.23,3.30,2.14
86.7590,0.07,0.12,-0.98,3.05,3.42,2.32
86.7740,0.07,0.12,-0.98,2.99,3.72,2.62
86.7890,0.07,0.13,-0.98,2.93,3.17,3.23
86.8030,0.08,0.12,-0.98,2.81,3.11,3.72
86.8130,0.07,0.12,-0.98,2.93,3.17,3.60
86.8300,0.09,0.12,-0.98,2.87,3.17,3.60
86.8470,0.08,0.13,-0.98,2.93,3.05,3.17
86.8630,0.08,0.12,-0.98,2.99,3.11,3.23
86.8780,0.08,0.13,-0.98,3.05,3.23,3.11
86.8930,0.07,0.12,-0.98,2.93,3.36,2.50
86.9090,0.07,0.12,-0.98,3.05,3.42,2.62
86.9230,0.08,0.12,-0.98,3.17,3.78,2.93
86.9390,0.07,0.13,-0.98,3.05,3.30,3.17
86.9540,0.05,0.13,-0.98,2.99,3.23,3.54
86.9630,0.09,0.12,-0.98,2.81,3.05,4.03
86.9800,0.08,0.12,-0.98,3.11,3.23,2.75
86.9960,0.08,0.12,-0.98,2.99,3.60,2.50
87.0120,0.08,0.12,-0.98,3.11,3.36,2.32
87.0280,0.07,0.13,-0.98,3.05,2.99,2.32
87.0440,0.07,0.13,-0.98,2.99,3.54,2.69
87.0590,0.08,0.12,-0.98,2.93,3.23,2.62
87.0730,0.08,0.12,-0.98,2.93,3.36,2.38
87.0890,0.08,0.13,-0.98,2.93,3.48,2.38
87.1040,0.08,0.12,-0.98,3.05,3.23,2.56
87.1120,0.08,0.13,-0.98,2.81,3.17,2.50
87.1290,0.07,0.13,-0.98,2.99,3.30,2.69
87.1460,0.08,0.12,-0.98,2.99,3.60,2.69
87.1630,0.07,0.13,-0.98,2.81,3.11,2.75
87.1790,0.08,0.13,-0.98,2.93,2.99,3.23
87.1940,0.08,0.13,-0.98,2.81,3.05,3.48
87.2090,0.07,0.13,-0.98,2.81,3.42,3.48
87.2230,0.08,0.12,-0.98,2.69,2.81,3.78
87.2380,0.07,0.13,-0.98,2.93,3.05,3.72
87.2450,0.08,0.12,-0.98,2.87,3.48,4.15
87.2620,0.07,0.12,-0.98,3.05,3.36,3.17
87.2790,0.08,0.09,-0.98,3.11,3.05,3.42
87.2960,0.08,0.12,-0.98,3.05,2.93,3.23
87.3130,0.08,0.12,-0.98,2.93,3.54,2.81
87.3290,0.08,0.12,-0.98,2.93,2.99,3.30
87.3440,0.07,0.13,-0.98,2.99,3.11,2.87
87.3580,0.07,0.13,-0.98,2.99,3.05,3.60
87.3740,0.08,0.13,-0.98,2.75,3.11,3.72
87.3890,0.07,0.13,-0.98,2.93,3.23,3.91
87.4040,0.08,0.12,-0.98,2.81,3.30,4.27
87.4130,0.07,0.13,-0.99,2.93,3.23,3.05
87.4290,0.07,0.13,-0.98,2.99,3.11,3.23
87.4460,0.08,0.13,-0.98,3.05,3.11,3.91
87.4630,0.08,0.12,-0.98,2.81,3.23,3.17
87.4790,0.08,0.12,-0.98,3.11,3.48,2.50
87.4930,0.08,0.12,-0.98,3.23,3.54,2.26
87.5080,0.08,0.12,-0.98,2.99,3.36,2.44
87.5240,0.08,0.12,-0.98,3.11,3.36,2.14
87.5390,0.08,0.13,-0.98,3.11,3.23,2.20
87.5540,0.08,0.13,-0.98,3.11,3.42,2.32
87.5630,0.07,0.13,-0.98,3.11,3.36,3.05
87.5790,0.08,0.12,-0.98,3.05,3.17,3.23
87.5960,0.07,0.13,-0.98,2.93,3.30,2.99
87.6140,0.07,0.13,-0.98,2.81,3.17,3.60
87.6280,0.08,0.13,-0.98,2.87,3.42,3.54
87.6430,0.08,0.13,-0.98,2.93,3.11,3.60
87.6590,0.09,0.12,-0.98,3.05,2.93,3.66
87.6750,0.08,0.13,-0.98,2.93,3.30,2.75
87.6900,0.07,0.13,-0.98,3.05,3.11,2.87
87.7030,0.07,0.13,-0.98,2.93,3.17,3.36
87.7130,0.07,0.13,-0.98,2.93,3.23,3.78
87.7290,0.09,0.12,-0.98,2.93,2.93,4.21
87.7450,0.08,0.12,-0.98,2.99,3.36,3.17
87.7640,0.08,0.12,-0.98,2.99,3.36,2.99
87.7800,0.08,0.12,-0.98,3.05,3.05,2.75
87.7940,0.08,0.12,-0.98,3.17,2.99,2.81
87.8100,0.07,0.13,-0.98,3.11,3.05,2.87
87.8240,0.08,0.12,-0.98,2.99,2.99,3.11
87.8400,0.07,0.12,-0.98,3.05,3.23,3.05
87.8550,0.08,0.12,-0.98,3.11,3.23,2.93
87.8700,0.08,0.12,-0.98,3.05,3.17,2.93
87.8790,0.07,0.13,-0.98,3.17,3.30,2.75
87.8950,0.08,0.12,-0.98,2.93,3.17,3.17
87.9120,0.08,0.12,-0.98,2.93,3.17,2.99
87.9290,0.08,0.13,-0.99,2.75,3.05,2.93
87.9450,0.08,0.13,-0.98,2.99,3.36,2.50
87.9600,0.07,0.13,-0.99,2.93,3.42,2.62
87.9740,0.06,0.12,-0.98,2.81,3.05,3.11
87.9900,0.06,0.13,-0.99,2.69,2.87,4.15
88.0070,0.08,0.12,-0.98,2.99,2.93,4.15
88.0220,0.09,0.12,-0.98,2.93,3.05,3.23
88.0290,0.08,0.12,-0.98,3.30,3.30,2.50
88.0460,0.07,0.13,-0.98,2.93,3.36,2.38
88.0620,0.08,0.13,-0.99,3.11,3.36,2.38
88.0790,0.08,0.12,-0.98,3.30,3.42,2.50
88.0960,0.07,0.13,-0.98,2.99,3.54,2.38
88.1120,0.08,0.12,-0.98,3.30,3.66,2.38
88.1260,0.08,0.13,-0.98,2.99,3.36,2.14
88.1410,0.08,0.13,-0.98,3.11,3.60,2.26
88.1560,0.08,0.13,-0.98,3.17,3.42,2.32
88.1720,0.08,0.12,-0.98,2.99,3.23,2.81
88.1790,0.07,0.13,-0.98,2.93,3.23,2.56
88.1960,0.07,0.13,-0.99,2.99,3.17,3.23
88.2120,0.07,0.13,-0.98,2.81,2.87,3.91
88.2300,0.05,0.13,-0.98,3.05,2.93,4.09
88.2460,0.10,0.12,-0.98,2.93,3.05,4.58
88.2610,0.08,0.13,-0.98,3.05,3.23,2.87
88.2770,0.07,0.13,-0.98,3.11,3.42,2.69
88.2920,0.07,0.13,-0.98,2.93,3.23,2.69
88.3060,0.06,0.13,-0.99,2.93,3.30,3.11
88.3220,0.10,0.12,-0.98,2.93,3.11,3.60
88.3380,0.08,0.12,-0.98,2.99,3.11,2.50
88.3460,0.08,0.12,-0.98,3.05,3.23,2.20
88.3620,0.08,0.12,-0.98,3.23,3.23,2.14
88.3790,0.08,0.12,-0.98,3.17,3.48,1.89
88.3960,0.08,0.12,-0.98,3.11,3.36,1.95
88.4130,0.08,0.13,-0.98,3.11,3.54,2.20
88.4280,0.07,0.13,-0.98,3.11,2.93,2.26
88.4430,0.07,0.13,-0.98,3.23,3.11,2.56
88.4570,0.07,0.13,-0.98,2.99,3.17,2.81
88.4720,0.08,0.12,-0.98,2.99,3.36,2.81
88.4880,0.08,0.13,-0.98,2.93,3.42,2.14
88.4960,0.08,0.12,-0.98,2.81,3.30,2.14
88.5130,0.08,0.13,-0.98,2.75,3.23,1.95
88.5290,0.07,0.13,-0.98,2.99,3.36,2.14
88.5460,0.07,0.13,-0.98,3.23,3.17,2.50
88.5630,0.07,0.12,-0.98,3.23,3.48,2.99
88.5770,0.08,0.12,-0.98,2.87,3.11,3.36
88.5930,0.08,0.12,-0.98,2.93,3.17,2.87
88.6070,0.08,0.12,-0.98,2.69,3.54,2.69
88.6220,0.08,0.12,-0.98,2.87,3.23,2.75
88.6380,0.07,0.13,-0.98,2.93,3.30,2.62
88.6540,0.08,0.12,-0.98,3.11,3.23,2.81
88.6620,0.08,0.12,-0.98,2.75,3.48,3.05
88.6800,0.08,0.12,-0.98,3.05,3.23,2.93
88.6960,0.07,0.12,-0.98,2.99,3.17,2.69
88.7130,0.08,0.12,-0.98,2.99,3.42,2.69
88.7280,0.08,0.12,-0.98,3.05,3.30,2.69
88.7430,0.08,0.12,-0.98,3.17,3.54,2.20
88.7580,0.07,0.13,-0.98,2.99,3.42,2.38
88.7730,0.08,0.12,-0.98,2.99,3.30,2.50
88.7880,0.08,0.13,-0.98,3.11,3.30,2.32
88.8040,0.08,0.12,-0.98,3.05,3.30,2.20
88.8130,0.08,0.12,-0.98,2.99,3.48,1.95
88.8290,0.08,0.13,-0.98,2.99,3.30,2.01
88.8460,0.08,0.13,-0.98,3.05,3.17,2.01
88.8630,0.08,0.13,-0.98,2.93,3.48,1.95
88.8780,0.08,0.13,-0.98,3.05,3.42,2.01
88.8940,0.08,0.13,-0.98,2.99,3.42,1.83
88.9090,0.07,0.13,-0.98,3.11,3.23,2.14
88.9130,0.08,0.12,-0.98,3.05,3.23,2.69
88.9390,0.07,0.13,-0.98,2.93,3.42,2.69
88.9540,0.09,0.12,-0.98,2.81,2.99,4.58
88.9630,0.07,0.13,-0.98,2.93,3.30,3.11
88.9800,0.08,0.13,-0.98,2.99,3.36,4.09
88.9960,0.08,0.12,-0.98,2.93,3.11,4.09
89.0130,0.08,0.12,-0.98,2.99,3.17,4.27
89.0280,0.08,0.12,-0.98,3.05,2.99,4.33
89.0440,0.07,0.13,-0.98,2.75,3.42,3.85
89.0590,0.08,0.12,-0.98,3.11,3.17,3.42
89.0730,0.08,0.12,-0.98,2.99,3.05,3.05
89.0890,0.07,0.12,-0.98,3.17,2.93,3.05
89.1040,0.07,0.13,-0.98,2.99,3.05,3.36
89.1130,0.08,0.12,-0.98,3.30,3.11,3.36
89.1300,0.07,0.13,-0.98,3.05,3.05,3.60
89.1470,0.08,0.12,-0.98,3.17,3.17,3.85
89.1630,0.08,0.12,-0.98,2.93,3.11,3.60
89.1780,0.08,0.13,-0.98,3.17,3.17,3.23
89.1930,0.08,0.12,-0.98,2.93,3.11,2.81
89.2080,0.07,0.12,-0.98,2.87,3.11,2.93
89.2240,0.08,0.12,-0.98,2.75,3.30,3.05
89.2290,0.08,0.12,-0.98,2.99,3.17,2.81
89.2450,0.07,0.12,-0.98,2.75,3.11,2.99
89.2690,0.08,0.12,-0.98,2.99,3.48,2.99
89.2840,0.08,0.12,-0.98,2.87,3.36,2.87
89.2980,0.08,0.13,-0.98,3.11,3.23,2.99
89.3050,0.07,0.13,-0.98,2.99,3.17,3.11
89.3290,0.08,0.12,-0.98,3.05,3.11,2.99
89.3390,0.08,0.12,-0.98,2.93,3.23,2.93
89.3550,0.08,0.12,-0.98,2.87,3.30,2.69
89.3720,0.07,0.12,-0.98,3.11,3.36,2.50
89.3880,0.08,0.12,-0.98,2.93,3.36,2.38
89.4030,0.07,0.13,-0.98,2.93,3.17,2.38
89.4190,0.06,0.13,-0.99,2.81,3.42,2.56
89.4340,0.08,0.13,-0.98,3.17,3.54,3.11
89.4490,0.07,0.12,-0.98,3.11,2.87,2.99
89.4630,0.08,0.12,-0.98,3.23,2.99,2.75
89.4720,0.08,0.12,-0.98,3.17,3.17,2.50
89.4900,0.07,0.13,-0.98,3.05,3.30,2.62
89.5060,0.08,0.12,-0.98,3.11,3.17,2.81
89.5230,0.08,0.12,-0.98,3.11,3.23,2.99
89.5380,0.07,0.13,-0.98,3.17,3.23,2.87
89.5540,0.08,0.13,-0.98,2.93,3.11,3.05
89.5680,0.08,0.13,-0.98,3.05,3.66,2.99
89.5710,0.08,0.12,-0.98,3.11,3.30,3.17
89.5880,0.08,0.12,-0.98,3.05,3.60,2.62
89.6140,0.08,0.12,-0.98,2.99,3.72,2.32
89.6220,0.08,0.12,-0.98,3.11,3.36,2.20
89.6380,0.07,0.13,-0.98,3.17,3.48,2.20
89.6550,0.08,0.13,-0.98,3.17,3.36,2.44
89.6710,0.08,0.12,-0.98,2.99,3.23,2.87
89.6880,0.07,0.13,-0.98,3.30,3.36,2.69
89.7040,0.08,0.12,-0.98,3.11,3.42,2.87
89.7060,0.07,0.13,-0.98,3.11,3.30,2.69
89.7230,0.07,0.13,-0.98,3.05,3.36,3.05
89.7490,0.08,0.12,-0.98,2.81,2.81,4.03
89.7650,0.07,0.12,-0.98,2.81,2.87,3.78
89.7720,0.08,0.12,-0.98,3.05,3.30,3.91
89.7880,0.08,0.12,-0.98,2.93,3.30,3.60
89.8060,0.08,0.12,-0.98,2.93,3.30,2.69
89.8210,0.08,0.12,-0.98,2.99,3.60,2.56
89.8390,0.07,0.13,-0.98,2.93,3.23,2.44
89.8550,0.07,0.13,-0.98,3.11,3.42,2.99
89.8550,0.08,0.13,-0.98,2.99,3.36,3.17
89.8850,0.08,0.12,-0.98,2.87,3.05,2.81
89.8880,0.08,0.12,-0.98,3.05,3.54,2.38
89.9060,0.08,0.12,-0.98,3.30,3.11,2.20
89.9220,0.08,0.13,-0.98,2.93,3.30,2.01
89.9390,0.07,0.13,-0.98,3.05,2.99,2.26
89.9560,0.08,0.12,-0.98,3.11,3.05,3.23
89.9710,0.08,0.12,-0.98,3.11,2.99,2.81
89.9890,0.07,0.13,-0.98,2.93,3.11,3.05
90.0040,0.08,0.12,-0.98,2.75,2.93,3.05
90.0210,0.08,0.12,-0.98,2.99,3.36,2.69
90.0360,0.07,0.13,-0.98,2.99,3.48,3.11
90.0380,0.06,0.12,-0.98,2.87,2.81,4.82
90.0550,0.09,0.12,-0.98,2.93,2.87,5.19
90.0720,0.08,0.12,-0.98,2.62,3.05,3.60
90.0970,0.08,0.12,-0.98,3.05,3.48,2.87
90.1060,0.08,0.12,-0.98,3.17,3.30,2.62
90.1220,0.08,0.12,-0.98,3.05,3.42,2.08
90.1380,0.08,0.12,-0.98,2.93,3.30,2.08
90.1570,0.07,0.13,-0.98,3.11,3.36,2.01
90.1720,0.08,0.12,-0.98,2.93,3.42,2.20
90.1870,0.07,0.12,-0.98,3.05,3.36,2.20
90.1880,0.07,0.13,-0.98,3.11,3.42,2.14
90.2170,0.08,0.12,-0.98,3.17,3.05,2.26
90.2220,0.07,0.13,-0.98,3.05,3.23,2.08
90.2460,0.08,0.13,-0.98,3.05,3.23,2.20
90.2550,0.08,0.12,-0.98,3.05,3.23,2.20
90.2720,0.08,0.12,-0.98,2.87,3.42,2.26
90.2890,0.08,0.12,-0.98,3.23,3.05,2.14
90.3060,0.08,0.12,-0.98,3.05,3.05,2.01
90.3220,0.07,0.13,-0.98,3.05,2.99,2.38
90.3370,0.08,0.12,-0.98,2.99,3.05,2.32
90.3390,0.07,0.13,-0.98,2.87,3.42,2.32
90.3550,0.07,0.13,-0.98,3.05,3.42,2.69
90.3820,0.08,0.12,-0.98,3.05,3.05,2.87
90.3880,0.08,0.13,-0.98,2.87,3.23,2.93
90.4060,0.08,0.12,-0.98,2.99,3.11,2.87
90.4220,0.08,0.12,-0.98,2.81,3.17,2.99
90.4380,0.08,0.13,-0.98,3.11,3.42,2.62
90.4570,0.08,0.12,-0.98,3.11,3.23,2.81
90.4720,0.07,0.13,-0.98,2.93,3.17,2.99
90.4870,0.08,0.12,-0.98,2.75,3.48,3.23
90.5010,0.08,0.12,-0.98,2.87,3.17,3.17
90.5170,0.08,0.12,-0.98,2.87,3.30,2.87
90.5330,0.08,0.13,-0.98,2.99,2.99,2.50
90.5380,0.07,0.12,-0.98,3.05,3.36,2.44
90.5630,0.07,0.13,-0.98,2.87,3.36,2.62
90.5720,0.07,0.12,-0.98,3.11,3.36,2.87
90.5890,0.08,0.12,-0.98,3.17,3.42,2.81
90.6060,0.08,0.12,-0.98,3.11,3.11,2.69
90.6230,0.08,0.12,-0.98,3.30,3.11,2.20
90.6370,0.08,0.12,-0.98,2.87,3.23,2.14
90.6530,0.07,0.12,-0.99,3.05,3.36,2.08
90.6670,0.06,0.13,-0.98,3.05,3.30,2.20
90.6710,0.08,0.13,-0.98,3.17,3.23,2.62
90.6970,0.08,0.12,-0.98,3.23,3.30,2.50
90.7060,0.09,0.12,-0.98,3.11,3.54,2.62
90.7230,0.07,0.13,-0.98,2.93,3.54,2.32
90.7380,0.08,0.12,-0.98,2.93,3.48,2.38
90.7560,0.08,0.12,-0.98,3.05,3.23,2.38
90.7710,0.07,0.13,-0.98,2.99,3.17,2.50
90.7880,0.08,0.12,-0.98,3.17,3.72,2.56
90.8020,0.08,0.12,-0.98,2.93,3.42,2.20
90.8170,0.08,0.12,-0.98,2.99,3.17,2.38
90.8210,0.08,0.13,-0.98,2.99,3.36,2.14
90.8480,0.08,0.12,-0.98,2.93,3.30,2.20
90.8550,0.07,0.13,-0.98,3.11,3.05,2.20
90.8710,0.08,0.12,-0.98,2.81,3.23,2.56
90.8880,0.08,0.12,-0.98,3.11,3.30,2.26
90.9070,0.07,0.13,-0.98,3.05,3.30,2.20
90.9210,0.08,0.12,-0.98,3.11,3.05,2.20
90.9380,0.08,0.12,-0.98,3.05,3.54,2.32
90.9530,0.08,0.12,-0.98,2.99,3.60,2.32
90.9560,0.08,0.12,-0.98,2.87,3.48,2.14
90.9820,0.07,0.13,-0.99,3.23,3.60,2.26
90.9880,0.07,0.13,-0.98,3.11,3.30,2.50
91.0140,0.07,0.13,-0.99,2.99,3.23,2.93
91.0220,0.08,0.12,-0.99,3.11,3.42,3.05
91.0390,0.08,0.13,-0.98,3.30,3.23,3.05
91.0540,0.08,0.12,-0.98,3.11,3.17,2.99
91.0720,0.08,0.12,-0.98,2.99,3.23,2.75
91.0880,0.08,0.12,-0.98,2.81,3.11,2.62
91.0880,0.08,0.13,-0.98,3.11,3.17,2.87
91.1070,0.08,0.12,-0.98,3.11,3.11,2.75
91.1340,0.08,0.12,-0.98,2.75,3.17,2.69
91.1490,0.07,0.13,-0.99,2.87,2.99,2.81
91.1630,0.08,0.12,-0.98,3.11,2.87,2.69
91.1790,0.08,0.12,-0.98,2.81,3.17,2.50
91.1880,0.07,0.12,-0.98,3.30,3.23,2.44
91.2070,0.08,0.12,-0.98,3.11,3.30,2.50
91.2220,0.08,0.12,-0.99,2.99,3.05,2.14
91.2380,0.08,0.12,-0.98,3.05,3.23,2.08
91.2530,0.08,0.13,-0.98,2.87,3.54,2.20
91.2690,0.07,0.13,-0.98,2.99,3.48,2.26
91.2840,0.07,0.12,-0.98,2.99,3.48,2.69
91.2880,0.07,0.12,-0.98,2.81,3.42,2.81
91.3140,0.08,0.12,-0.98,2.99,3.42,2.75
91.3220,0.08,0.12,-0.98,3.23,3.23,2.62
91.3380,0.08,0.13,-0.98,3.05,3.05,2.56
91.3560,0.08,0.12,-0.98,2.99,3.60,2.50
91.3720,0.07,0.13,-0.98,2.93,2.99,2.44
91.3880,0.07,0.13,-0.98,2.87,3.36,3.11
91.4040,0.08,0.12,-0.98,2.99,3.11,2.87
91.4190,0.07,0.13,-0.98,2.87,3.11,2.93
91.4220,0.07,0.13,-0.99,2.87,3.42,3.30
91.4390,0.07,0.13,-0.98,2.81,3.11,3.78
91.4640,0.08,0.12,-0.98,2.81,3.05,4.09
91.4710,0.08,0.12,-0.99,2.87,3.11,3.72
91.4880,0.08,0.13,-0.98,3.05,3.11,3.54
91.5070,0.08,0.12,-0.99,2.93,3.36,3.72
91.5220,0.08,0.12,-0.98,3.11,3.23,3.23
91.5390,0.08,0.12,-0.98,3.05,3.30,2.99
91.5540,0.08,0.13,-0.98,2.81,3.54,2.99
91.5690,0.08,0.13,-0.98,3.17,3.36,3.17
91.5850,0.07,0.13,-0.98,2.75,3.17,3.60
91.6010,0.08,0.12,-0.98,3.05,3.30,3.54
91.6070,0.05,0.13,-0.98,2.93,3.05,4.64
91.6300,0.10,0.12,-0.98,2.75,2.99,5.80
91.6380,0.08,0.12,-0.99,2.56,3.17,4.64
91.6570,0.08,0.12,-0.98,2.81,3.17,4.21
91.6720,0.09,0.12,-0.98,3.05,3.23,3.85
91.6900,0.08,0.13,-0.98,2.87,3.11,3.48
91.7050,0.08,0.12,-0.98,2.87,2.69,3.17
91.7200,0.07,0.13,-0.99,2.87,3.36,3.05
91.7220,0.08,0.13,-0.98,3.05,3.05,3.72
91.7510,0.07,0.13,-0.99,2.93,3.23,3.85
91.7650,0.08,0.12,-0.98,2.75,3.05,3.97
91.7800,0.08,0.12,-0.98,2.99,3.05,3.85
91.7890,0.07,0.13,-0.98,3.05,2.99,2.99
91.8080,0.08,0.12,-0.99,2.99,3.05,3.11
91.8220,0.08,0.12,-0.98,2.75,2.87,3.60
91.8390,0.08,0.12,-0.99,2.99,3.36,3.17
91.8550,0.08,0.13,-0.98,2.93,3.30,2.87
91.8700,0.08,0.12,-0.98,3.05,2.87,2.93
91.8710,0.08,0.13,-0.99,2.99,3.11,2.56
91.9000,0.07,0.13,-0.98,2.75,3.23,2.56
91.9150,0.07,0.13,-0.98,2.99,3.30,2.81
91.9210,0.07,0.13,-0.98,3.05,2.99,2.99
91.9390,0.07,0.13,-0.98,2.99,3.17,3.17
91.9550,0.08,0.13,-0.98,2.87,3.54,3.78
91.9720,0.07,0.13,-0.98,2.87,3.42,3.97
91.9890,0.07,0.13,-0.98,2.62,2.93,4.09
92.0050,0.08,0.12,-0.98,2.87,2.99,4.52
92.0200,0.07,0.13,-0.98,3.17,3.23,4.09
92.0220,0.05,0.13,-0.99,3.05,3.23,4.64
92.0500,0.11,0.11,-0.98,2.75,2.62,6.65
92.0540,0.08,0.12,-0.98,2.99,3.11,4.09
92.0800,0.08,0.13,-0.99,2.93,3.23,3.54
92.0950,0.08,0.13,-0.98,2.93,2.50,3.66
92.1080,0.08,0.12,-0.98,2.75,2.87,3.85
92.1220,0.07,0.13,-0.98,3.11,3.48,3.05
92.1390,0.08,0.12,-0.98,2.87,3.05,3.30
92.1550,0.08,0.12,-0.98,3.17,3.30,2.87
92.1550,0.08,0.12,-0.98,3.17,3.23,2.50
92.1850,0.07,0.12,-0.98,3.23,3.05,2.50
92.1880,0.08,0.12,-0.98,3.05,3.11,2.81
92.2150,0.07,0.13,-0.98,2.93,3.05,2.99
92.2300,0.08,0.13,-0.98,2.75,2.93,3.48
92.2380,0.08,0.12,-0.98,2.81,3.05,3.36
92.2560,0.08,0.12,-0.98,3.11,3.17,3.23
92.2710,0.08,0.13,-0.98,3.36,3.23,3.17
92.2890,0.06,0.13,-0.98,3.11,3.17,4.03
92.3050,0.09,0.12,-0.98,3.05,2.69,5.07
92.3210,0.09,0.12,-0.98,2.81,3.05,4.52
92.3220,0.07,0.13,-0.98,3.23,2.81,4.03
92.3500,0.07,0.12,-0.98,2.81,2.99,4.33
92.3650,0.09,0.12,-0.98,2.93,2.93,4.58
92.3810,0.08,0.12,-0.98,2.93,3.11,3.72
92.3890,0.08,0.12,-0.98,2.93,3.17,3.05
92.4070,0.08,0.12,-0.98,3.05,3.48,2.44
92.4220,0.08,0.12,-0.98,3.11,3.42,1.89
92.4390,0.08,0.12,-0.98,3.05,3.36,1.83
92.4550,0.08,0.12,-0.98,3.23,3.48,1.95
92.4710,0.07,0.13,-0.98,2.87,3.30,2.01
92.4720,0.07,0.13,-0.98,2.93,3.30,2.26
92.5010,0.06,0.13,-0.98,2.87,3.05,2.62
92.5170,0.07,0.12,-0.98,2.87,3.17,3.66
92.5310,0.08,0.12,-0.98,2.69,3.23,3.54
92.5460,0.08,0.12,-0.98,3.17,3.36,2.99
92.5550,0.08,0.12,-0.98,3.11,3.36,2.38
92.5720,0.08,0.13,-0.98,3.11,3.54,2.26
92.5880,0.07,0.13,-0.98,3.11,3.11,2.75
92.6050,0.07,0.13,-0.98,2.93,3.30,3.30
92.6210,0.07,0.13,-0.98,2.87,3.11,4.46
92.6220,0.08,0.13,-0.98,2.69,3.05,5.31
92.6390,0.08,0.12,-0.98,2.62,2.75,5.25
92.6560,0.08,0.12,-0.98,2.75,2.87,5.13
92.6720,0.08,0.12,-0.98,2.87,3.11,3.66
92.6900,0.08,0.12,-0.98,2.75,3.30,3.05
92.7080,0.08,0.12,-0.98,2.99,3.36,2.56
92.7230,0.07,0.13,-0.98,2.99,3.05,2.99
92.7390,0.08,0.12,-0.98,2.99,3.11,3.17
92.7560,0.08,0.12,-0.98,2.93,2.93,3.17
92.7720,0.08,0.12,-0.98,2.87,2.81,2.93
92.7730,0.08,0.12,-0.98,2.99,3.54,2.50
92.8010,0.08,0.12,-0.98,3.11,3.17,2.44
92.8170,0.07,0.13,-0.98,3.05,3.23,2.38
92.8220,0.07,0.13,-0.98,2.99,3.30,3.05
92.8470,0.07,0.12,-0.98,2.99,3.05,3.42
92.8550,0.08,0.12,-0.98,3.05,2.93,3.60
92.8730,0.08,0.13,-0.99,3.05,3.36,3.66
92.8880,0.07,0.13,-0.98,3.11,3.05,3.30
92.9060,0.08,0.12,-0.98,2.69,3.17,3.66
92.9210,0.06,0.13,-0.98,2.99,2.93,4.15
92.9210,0.06,0.13,-0.98,2.75,2.62,5.49
92.9510,0.10,0.12,-0.98,2.75,2.38,6.23
92.9660,0.08,0.12,-0.98,2.69,2.87,4.94
92.9710,0.08,0.12,-0.98,2.87,2.75,4.21
92.9960,0.07,0.13,-0.98,2.99,2.87,4.39
93.0080,0.07,0.13,-0.98,2.87,2.93,5.00
93.0220,0.08,0.12,-0.98,2.75,3.17,4.94
93.0390,0.07,0.13,-0.98,2.56,3.23,5.19
93.0560,0.09,0.12,-0.98,2.75,2.87,5.49
93.0710,0.09,0.12,-0.98,2.99,2.99,3.60
93.0720,0.08,0.13,-0.99,2.93,3.05,2.99
93.1010,0.08,0.12,-0.98,2.81,3.05,2.87
93.1090,0.08,0.12,-0.98,2.99,2.93,2.75
93.1230,0.07,0.13,-0.98,2.99,3.23,2.93
93.1380,0.08,0.12,-0.98,2.87,3.11,3.17
93.1550,0.08,0.12,-0.98,2.62,3.23,2.99
93.1720,0.08,0.12,-0.98,2.99,3.11,2.38
93.1880,0.08,0.12,-0.98,3.30,3.11,2.08
93.2060,0.07,0.12,-0.98,3.05,3.30,2.08
93.2220,0.07,0.12,-0.98,2.99,3.05,2.01
93.2370,0.07,0.13,-0.98,2.93,3.23,2.38
93.2520,0.07,0.12,-0.98,3.17,2.99,2.56
93.2550,0.08,0.12,-0.98,3.17,3.05,2.56
93.2810,0.07,0.13,-0.98,3.23,2.87,2.69
93.2960,0.07,0.12,-0.98,3.11,2.87,2.93
93.3090,0.07,0.13,-0.98,2.99,3.42,3.23
93.3220,0.08,0.13,-0.98,2.93,3.48,3.42
93.3380,0.09,0.12,-0.98,3.11,2.69,3.72
93.3560,0.08,0.12,-0.98,2.93,2.87,3.54
93.3710,0.08,0.12,-0.98,3.05,3.05,2.99
93.3860,0.07,0.12,-0.98,3.11,3.11,2.56
93.3880,0.07,0.12,-0.98,2.99,3.11,3.05
93.4090,0.08,0.15,-0.99,3.17,3.23,3.05
93.4310,0.07,0.12,-0.98,2.81,3.23,4.09
93.4470,0.08,0.12,-0.98,2.99,2.93,4.03
93.4550,0.08,0.12,-0.98,2.75,3.11,3.42
93.4710,0.08,0.12,-0.98,2.93,3.05,2.87
93.4880,0.08,0.13,-0.98,3.11,3.11,2.44
93.5060,0.07,0.12,-0.98,3.05,3.30,2.44
93.5220,0.07,0.12,-0.98,2.99,3.30,2.32
93.5230,0.08,0.13,-0.98,3.17,3.23,2.44
93.5520,0.07,0.13,-0.98,3.17,2.99,2.69
93.5550,0.08,0.12,-0.98,3.17,3.17,2.87
93.5720,0.08,0.12,-0.98,2.99,3.60,2.62
93.5890,0.08,0.12,-0.98,3.11,2.87,2.38
93.6090,0.07,0.13,-0.98,2.81,3.05,2.62
93.6210,0.08,0.13,-0.98,2.99,3.11,3.11
93.6380,0.08,0.12,-0.98,2.99,3.66,2.87
93.6550,0.08,0.12,-0.98,3.11,3.11,2.62
