Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
128.8430,0.07,0.10,-0.99,3.17,2.99,2.38
128.8590,0.08,0.11,-0.99,3.17,3.23,2.26
128.8750,0.08,0.11,-0.99,3.42,2.93,3.91
128.8930,0.08,0.10,-0.99,3.36,3.23,4.21
128.9090,0.07,0.11,-0.99,3.23,2.81,3.78
128.9250,0.08,0.11,-0.99,2.99,2.99,2.87
128.9410,0.08,0.11,-0.99,2.87,3.17,2.38
128.9560,0.08,0.11,-0.99,2.93,2.93,2.38
128.9580,0.07,0.10,-0.99,3.05,3.11,2.75
128.9750,0.07,0.11,-0.99,2.99,3.11,2.75
129.0020,0.08,0.11,-0.99,3.30,2.81,3.17
129.0090,0.08,0.11,-0.99,3.17,2.93,3.42
129.0240,0.08,0.11,-0.99,3.11,3.05,3.60
129.0400,0.09,0.11,-0.99,3.05,2.87,3.54
129.0640,0.08,0.11,-0.99,2.87,2.69,3.11
129.0680,0.08,0.11,-0.99,2.81,2.99,2.62
129.0870,0.08,0.10,-0.99,3.11,3.05,2.87
129.1030,0.08,0.11,-0.99,3.17,3.36,2.87
129.1180,0.07,0.10,-1.00,3.05,3.11,2.69
129.1350,0.07,0.10,-0.99,3.11,2.99,2.69
129.1520,0.07,0.11,-0.99,2.99,3.36,2.38
129.1680,0.07,0.11,-0.99,3.23,2.81,1.95
129.1850,0.08,0.10,-0.99,3.30,2.75,2.01
129.2020,0.08,0.11,-0.99,3.36,3.54,2.08
129.2170,0.08,0.11,-0.99,3.48,3.05,2.14
129.2180,0.08,0.11,-0.99,3.42,2.93,2.01
129.2490,0.08,0.11,-0.99,3.30,2.99,2.20
129.2510,0.07,0.11,-0.99,2.99,3.11,3.42
129.2690,0.09,0.11,-0.99,3.11,2.87,3.42
129.2850,0.08,0.10,-0.99,3.05,2.50,5.13
129.3020,0.07,0.10,-0.99,3.05,2.26,4.58
129.3250,0.07,0.10,-0.99,3.05,2.99,3.78
129.3270,0.08,0.11,-0.99,3.17,2.81,2.87
129.3450,0.08,0.11,-0.99,3.17,2.56,3.17
129.3720,0.08,0.11,-0.99,3.05,2.87,3.72
129.3780,0.08,0.11,-0.99,2.87,3.23,3.66
129.4040,0.08,0.10,-0.99,3.05,3.23,3.30
129.4110,0.09,0.11,-0.99,2.93,3.17,2.87
129.4280,0.08,0.11,-0.99,3.05,2.81,3.30
129.4450,0.08,0.11,-0.99,2.81,2.93,3.17
129.4610,0.07,0.10,-0.99,2.93,3.05,3.23
129.4770,0.07,0.10,-0.99,3.11,3.05,2.75
129.4950,0.06,0.11,-0.99,3.11,3.48,2.14
129.5110,0.07,0.10,-0.99,3.05,3.54,1.95
129.5270,0.07,0.11,-0.99,3.17,3.11,2.08
129.5270,0.08,0.11,-0.99,3.17,3.05,2.01
129.5440,0.08,0.11,-0.99,3.17,2.93,1.95
129.5610,0.08,0.10,-0.99,3.17,3.36,2.01
129.5890,0.08,0.11,-0.99,3.42,3.05,1.95
129.6020,0.08,0.11,-0.99,3.23,3.42,2.01
129.6210,0.08,0.11,-0.99,3.17,3.17,1.89
129.6280,0.08,0.11,-0.99,3.17,3.42,1.65
129.6450,0.08,0.11,-0.99,3.23,2.87,1.83
129.6610,0.08,0.11,-0.99,3.42,3.36,2.01
129.6780,0.08,0.11,-0.99,3.23,3.30,2.08
129.6940,0.08,0.11,-0.99,3.17,2.99,1.89
129.7120,0.08,0.11,-0.99,3.42,2.81,2.01
129.7280,0.08,0.11,-0.99,3.23,2.81,3.17
129.7450,0.07,0.11,-0.99,3.23,2.99,2.93
129.7600,0.08,0.11,-0.99,3.30,2.87,2.08
129.7750,0.08,0.11,-0.99,3.23,3.42,2.01
129.7780,0.08,0.11,-0.99,3.36,3.17,2.08
129.8020,0.09,0.11,-0.99,3.42,3.05,4.09
129.8110,0.07,0.10,-0.99,2.87,2.44,5.98
129.8330,0.09,0.11,-0.99,2.69,3.23,3.66
129.8500,0.07,0.11,-0.99,2.62,2.93,3.23
129.8670,0.09,0.11,-0.99,2.75,3.36,2.32
129.8830,0.07,0.10,-0.99,2.93,2.99,3.30
129.8840,0.08,0.11,-0.99,2.93,3.30,2.75
129.9020,0.07,0.11,-0.99,2.99,3.17,3.05
129.9300,0.08,0.11,-0.99,3.17,2.87,3.36
129.9460,0.08,0.11,-0.99,2.93,3.42,3.66
129.9500,0.08,0.10,-0.99,2.93,2.93,3.54
129.9680,0.09,0.11,-0.99,3.11,2.93,3.42
129.9840,0.08,0.11,-0.99,2.81,2.62,5.74
130.0020,0.10,0.12,-0.99,2.87,2.38,7.45
130.0160,0.08,0.10,-0.99,2.50,2.50,7.93
130.0260,0.08,0.11,-0.99,2.50,2.93,5.19
130.0440,0.06,0.10,-0.99,2.56,3.17,3.11
130.0590,0.07,0.10,-0.99,2.87,3.17,1.71
130.0780,0.07,0.10,-0.99,3.17,2.81,1.95
130.0930,0.07,0.10,-0.99,3.11,2.87,2.20
130.1090,0.07,0.10,-0.99,3.42,2.99,2.08
130.1280,0.08,0.11,-0.99,3.66,2.87,1.89
130.1430,0.08,0.11,-0.99,3.42,3.42,1.95
130.1590,0.08,0.11,-0.99,3.11,3.36,2.01
130.1600,0.08,0.11,-0.99,3.17,3.36,1.95
130.1900,0.08,0.11,-0.99,3.23,2.99,2.32
130.2020,0.07,0.11,-0.99,3.23,2.44,4.52
130.2200,0.07,0.11,-0.99,3.30,2.87,2.75
130.2270,0.08,0.11,-0.99,3.30,2.93,2.38
130.2440,0.10,0.11,-0.99,3.48,3.30,2.62
130.2600,0.07,0.11,-0.99,2.99,2.50,4.64
130.2780,0.08,0.11,-0.99,3.17,2.75,5.07
130.2940,0.08,0.10,-0.99,2.87,2.44,5.13
130.3020,0.08,0.11,-0.99,2.93,2.93,4.15
130.3240,0.08,0.11,-0.99,2.93,2.56,4.03
130.3270,0.09,0.11,-0.99,2.69,2.75,5.86
130.3440,0.08,0.10,-0.99,2.50,2.62,6.47
130.3600,0.07,0.11,-0.99,2.50,2.93,4.58
130.3840,0.08,0.11,-0.99,2.62,2.62,3.72
130.4020,0.08,0.11,-0.99,2.87,2.75,3.60
130.4160,0.07,0.10,-0.99,3.11,2.75,4.52
130.4340,0.07,0.11,-0.99,3.11,2.69,3.97
130.4490,0.07,0.11,-0.99,2.81,3.23,2.87
130.4640,0.08,0.11,-0.99,3.05,2.87,3.05
130.4800,0.08,0.11,-0.99,3.23,2.75,3.54
130.4950,0.08,0.11,-0.99,3.11,2.99,3.91
130.5110,0.07,0.10,-0.99,3.05,2.69,4.15
130.5260,0.07,0.10,-0.99,2.93,3.05,2.81
130.5330,0.07,0.11,-0.99,3.05,3.17,2.32
130.5500,0.08,0.11,-0.99,3.17,3.17,2.26
130.5670,0.08,0.11,-0.99,3.05,2.93,2.26
130.5840,0.09,0.11,-0.99,3.42,2.69,3.78
130.6020,0.07,0.10,-0.99,3.36,2.81,3.42
130.6160,0.08,0.11,-0.99,3.42,3.11,2.08
130.6330,0.08,0.11,-0.99,3.36,2.99,1.77
130.6490,0.08,0.11,-0.99,2.99,3.05,1.77
130.6650,0.08,0.11,-0.99,2.93,2.93,1.95
130.6670,0.08,0.11,-0.99,3.05,3.17,2.01
130.6830,0.09,0.12,-0.99,3.42,2.50,3.78
130.7120,0.07,0.10,-0.99,3.30,2.69,3.66
130.7130,0.08,0.10,-0.99,3.30,3.17,2.50
130.7300,0.08,0.11,-0.99,3.30,2.81,3.23
130.7460,0.08,0.11,-0.99,3.11,3.30,2.50
130.7740,0.09,0.11,-0.99,3.05,3.05,3.60
130.7790,0.10,0.11,-0.99,2.81,2.75,5.25
130.8020,0.10,0.11,-0.99,2.50,2.75,5.68
130.8130,0.09,0.10,-0.99,2.50,2.87,5.62
130.8290,0.09,0.11,-0.98,2.75,2.93,5.07
130.8470,0.08,0.10,-0.99,2.81,2.75,4.82
130.8630,0.08,0.10,-0.99,2.99,2.93,5.00
130.8790,0.06,0.10,-1.00,2.93,2.75,4.39
130.8960,0.07,0.10,-0.99,2.93,2.87,3.48
130.9120,0.07,0.10,-0.99,3.11,2.56,3.85
130.9280,0.08,0.11,-0.99,3.23,2.93,3.85
130.9440,0.07,0.10,-0.99,3.11,2.99,3.97
130.9460,0.06,0.10,-1.00,2.81,3.11,2.32
130.9630,0.06,0.10,-0.99,2.93,2.99,1.77
130.9890,0.07,0.10,-0.99,3.05,3.42,1.89
131.0020,0.08,0.11,-0.99,3.23,3.05,1.89
131.0120,0.08,0.11,-0.99,3.36,3.11,2.14
131.0280,0.08,0.10,-0.99,3.48,2.99,2.20
131.0430,0.08,0.11,-0.99,3.48,3.30,2.01
131.0680,0.08,0.11,-0.99,3.05,3.17,1.77
131.0840,0.08,0.11,-0.99,3.23,3.23,1.95
131.0850,0.08,0.11,-0.99,3.11,2.87,1.95
131.1150,0.08,0.11,-0.99,3.42,3.30,2.14
131.1310,0.10,0.12,-0.98,3.42,2.99,2.44
131.1350,0.07,0.10,-0.99,3.36,2.32,5.62
131.1510,0.07,0.10,-0.99,3.05,3.05,3.54
131.1750,0.07,0.11,-0.99,3.05,2.93,2.38
131.1920,0.08,0.11,-0.99,3.05,2.93,2.08
131.2070,0.08,0.10,-0.99,3.23,3.11,1.95
131.2080,0.08,0.11,-0.99,3.30,3.17,2.14
131.2250,0.08,0.11,-0.99,3.30,2.93,1.95
131.2420,0.08,0.11,-0.99,3.23,3.36,1.95
131.2700,0.08,0.11,-0.99,3.17,2.93,2.08
131.2750,0.08,0.11,-0.99,3.36,2.87,2.81
131.3030,0.07,0.10,-0.99,3.11,2.69,4.64
131.3190,0.08,0.11,-0.99,3.11,3.30,2.93
131.3260,0.07,0.10,-0.99,3.05,2.62,3.85
131.3410,0.09,0.11,-0.99,3.05,2.87,3.66
131.3580,0.07,0.10,-0.99,2.93,3.05,3.42
131.3750,0.08,0.11,-0.99,3.05,2.99,2.44
131.3910,0.07,0.10,-0.99,3.17,2.75,2.32
131.4090,0.08,0.11,-0.99,3.48,3.05,2.01
131.4250,0.08,0.11,-0.99,3.05,3.30,1.89
131.4400,0.08,0.11,-0.99,3.11,3.17,1.95
131.4420,0.08,0.11,-0.99,3.23,3.05,1.89
131.4720,0.08,0.11,-0.99,3.36,3.11,2.50
131.4870,0.09,0.12,-0.99,3.30,2.87,3.60
131.4910,0.07,0.11,-0.99,3.11,3.05,3.54
131.5080,0.08,0.11,-0.99,3.23,2.87,3.17
131.5250,0.08,0.10,-0.99,3.30,2.87,3.05
131.5410,0.08,0.11,-0.99,3.05,3.30,2.32
131.5630,0.08,0.11,-0.99,3.17,3.36,2.08
131.5790,0.08,0.11,-0.99,3.17,3.11,1.95
131.5940,0.08,0.11,-0.99,3.17,3.42,2.08
131.6030,0.09,0.11,-0.99,3.36,2.93,2.50
131.6140,0.08,0.11,-0.99,3.11,2.69,4.82
131.6300,0.08,0.11,-0.99,3.05,2.69,5.07
131.6540,0.07,0.10,-0.99,3.05,2.62,4.94
131.6610,0.10,0.11,-0.99,2.56,3.54,3.48
131.6770,0.09,0.11,-0.99,2.87,2.62,4.03
131.7000,0.10,0.11,-0.99,3.05,2.56,4.88
131.7160,0.08,0.10,-0.99,3.05,3.05,5.37
131.7330,0.08,0.11,-0.99,2.69,2.87,4.39
131.7490,0.07,0.11,-0.99,2.87,2.87,3.42
131.7640,0.07,0.10,-0.99,2.81,3.05,2.69
131.7680,0.07,0.10,-1.00,2.93,3.36,2.75
131.7870,0.06,0.10,-0.99,3.05,3.23,2.75
131.8030,0.06,0.10,-0.99,3.05,3.05,2.56
131.8180,0.07,0.11,-0.99,3.23,2.99,2.14
131.8430,0.08,0.11,-0.99,3.36,3.30,1.95
131.8450,0.08,0.11,-0.99,3.23,3.23,1.95
131.8740,0.08,0.11,-0.99,3.42,3.36,2.01
131.8890,0.08,0.11,-0.99,3.30,2.99,2.14
131.8950,0.08,0.10,-0.99,3.60,3.05,3.97
131.9120,0.07,0.11,-0.99,3.54,2.69,2.69
131.9290,0.08,0.11,-0.99,3.48,3.11,2.08
131.9450,0.09,0.11,-0.99,3.30,2.87,3.05
131.9610,0.08,0.11,-0.99,2.87,2.62,4.76
131.9780,0.08,0.10,-0.99,2.99,2.44,5.00
131.9930,0.06,0.10,-0.99,3.17,3.05,3.05
132.0040,0.07,0.11,-0.99,3.30,3.30,2.26
132.0240,0.08,0.11,-0.99,3.05,3.36,2.44
132.0280,0.08,0.11,-0.99,2.87,2.99,3.48
132.0430,0.08,0.11,-0.99,3.05,3.36,3.05
132.0690,0.08,0.11,-0.99,3.11,2.87,2.99
132.0860,0.07,0.10,-0.99,3.23,2.75,2.99
132.1010,0.08,0.11,-0.99,3.48,2.99,3.23
132.1180,0.10,0.11,-0.99,3.66,2.81,4.21
132.1330,0.07,0.10,-0.99,3.30,2.56,6.65
132.1490,0.09,0.11,-0.99,3.05,3.23,4.46
132.1520,0.07,0.11,-0.99,2.87,2.87,3.85
132.1790,0.08,0.11,-0.99,3.05,2.75,3.60
132.1860,0.08,0.10,-0.99,2.93,2.93,4.09
132.2040,0.09,0.11,-0.99,2.81,2.99,3.78
132.2260,0.07,0.10,-0.99,3.17,2.69,5.31
132.2270,0.07,0.10,-0.99,3.11,3.05,3.17
132.2560,0.07,0.11,-0.99,2.93,3.05,2.32
132.2600,0.07,0.11,-0.99,3.05,3.17,2.32
132.2880,0.08,0.11,-0.99,3.05,2.81,2.69
132.2940,0.07,0.10,-0.99,3.11,2.87,2.69
132.3110,0.08,0.11,-0.99,3.36,3.17,2.26
132.3270,0.08,0.11,-0.99,3.54,2.69,2.32
132.3500,0.08,0.11,-0.99,3.30,2.62,3.48
132.3660,0.08,0.11,-0.99,3.30,2.75,2.99
132.3820,0.08,0.11,-0.99,3.42,2.32,3.72
132.3850,0.07,0.10,-0.99,3.17,2.38,4.09
132.4040,0.07,0.11,-0.99,3.36,2.75,3.42
132.4250,0.07,0.11,-0.99,3.36,2.81,2.69
132.4420,0.08,0.11,-0.99,3.17,2.93,1.89
132.4580,0.08,0.11,-0.99,3.17,3.23,2.08
132.4740,0.08,0.12,-0.99,3.42,2.87,2.75
132.4750,0.08,0.11,-0.99,3.30,2.08,4.46
132.5040,0.08,0.11,-0.99,3.11,2.93,3.78
132.5200,0.08,0.11,-0.99,3.11,3.05,4.82
132.5250,0.09,0.11,-0.99,2.62,3.30,4.82
132.5510,0.08,0.11,-0.99,2.75,2.93,5.80
132.5580,0.09,0.11,-0.99,2.75,2.14,5.00
132.5760,0.07,0.10,-0.99,2.81,2.75,4.46
132.5920,0.08,0.11,-0.99,2.81,3.30,2.14
132.6080,0.08,0.10,-0.99,3.30,2.87,2.44
132.6260,0.08,0.11,-0.99,3.17,2.81,2.81
132.6410,0.07,0.11,-0.99,3.23,2.87,3.97
132.6570,0.07,0.10,-0.99,3.11,3.05,3.54
132.6580,0.08,0.11,-0.99,3.36,2.75,3.78
132.6890,0.06,0.10,-0.99,3.17,2.56,3.97
132.7050,0.07,0.11,-0.99,3.30,2.87,2.08
132.7080,0.08,0.11,-0.99,3.05,2.69,1.95
132.7250,0.08,0.11,-0.99,3.11,2.99,1.95
132.7410,0.08,0.11,-0.99,3.23,3.30,2.01
132.7640,0.08,0.11,-0.99,3.72,2.99,2.20
132.7810,0.09,0.12,-0.99,3.72,3.11,2.38
132.7970,0.08,0.11,-0.99,2.81,2.01,7.75
132.8140,0.08,0.11,-0.99,2.87,2.93,4.52
132.8310,0.08,0.11,-0.99,2.69,2.50,5.68
132.8470,0.10,0.12,-0.99,2.87,2.75,5.00
132.8630,0.07,0.10,-0.99,2.50,2.50,6.47
132.8790,0.09,0.12,-0.99,2.81,2.93,5.25
132.8800,0.06,0.10,-1.00,2.69,2.99,5.43
132.9050,0.09,0.12,-0.99,2.56,2.99,4.46
132.9210,0.09,0.11,-0.99,3.17,2.32,7.63
132.9380,0.07,0.10,-0.99,2.87,2.38,7.51
132.9550,0.08,0.10,-0.99,2.75,2.56,6.47
132.9720,0.04,0.10,-1.00,2.75,2.87,3.78
132.9880,0.08,0.11,-0.99,3.23,2.81,2.44
133.0040,0.07,0.10,-0.99,3.36,2.99,2.81
133.0190,0.08,0.11,-0.99,3.48,2.75,2.81
133.0360,0.07,0.10,-0.99,3.30,2.87,2.56
133.0520,0.08,0.11,-0.99,3.17,2.93,1.89
133.0680,0.08,0.11,-0.99,3.23,2.87,1.89
133.0710,0.08,0.11,-0.99,3.05,3.11,2.01
133.0870,0.08,0.11,-0.99,3.23,3.11,1.95
133.1130,0.08,0.11,-0.99,3.48,2.93,2.14
133.1280,0.08,0.11,-0.99,3.54,3.36,2.20
133.1330,0.08,0.11,-0.99,3.30,2.93,1.95
133.1490,0.08,0.11,-0.99,3.36,2.75,3.23
133.1740,0.07,0.10,-0.99,3.05,2.81,2.75
133.1900,0.08,0.11,-0.99,3.23,3.05,2.20
133.2050,0.08,0.11,-0.99,3.23,2.62,2.75
133.2080,0.09,0.11,-0.99,3.05,2.69,3.85
133.2380,0.09,0.11,-0.99,3.05,2.62,4.70
133.2410,0.08,0.11,-0.99,3.36,2.62,5.25
133.2700,0.08,0.11,-0.99,3.23,2.75,4.70
133.2750,0.08,0.11,-0.99,3.05,2.38,4.70
133.3020,0.08,0.11,-0.99,3.30,2.69,4.52
133.3090,0.07,0.11,-0.99,2.93,3.30,3.78
133.3240,0.06,0.10,-1.00,2.69,2.62,2.69
133.3490,0.08,0.11,-0.99,2.99,3.23,2.32
133.3640,0.08,0.11,-0.99,3.54,2.99,3.30
133.3800,0.07,0.11,-0.99,3.17,2.99,2.99
133.3960,0.07,0.10,-0.99,2.75,2.69,2.32
133.4120,0.08,0.11,-0.99,2.93,2.87,2.08
133.4280,0.08,0.11,-0.99,3.30,3.30,2.01
133.4440,0.08,0.11,-0.99,3.72,2.56,2.08
133.4590,0.08,0.11,-0.99,3.72,2.20,1.83
133.4750,0.08,0.11,-0.99,3.42,2.20,1.71
133.4820,0.08,0.11,-0.99,3.36,2.08,1.59
133.4980,0.08,0.11,-0.99,3.60,1.53,1.59
133.5150,0.08,0.11,-0.99,3.66,1.89,1.53
133.5320,0.08,0.11,-1.01,3.66,2.26,1.59
133.5480,0.08,0.11,-0.99,3.23,3.05,1.77
133.5640,0.08,0.11,-0.99,3.30,3.36,1.95
133.5810,0.08,0.11,-0.99,3.23,2.69,1.83
133.5980,0.08,0.11,-0.99,3.30,3.11,1.95
133.6140,0.08,0.10,-0.98,2.50,3.91,2.26
133.6300,0.08,0.11,-0.99,3.17,4.88,2.32
133.6460,0.07,0.12,-0.99,3.48,4.21,2.01
133.6620,0.08,0.11,-0.99,2.87,3.30,1.95
133.6780,0.08,0.11,-0.99,2.99,3.17,1.95
133.6810,0.08,0.11,-0.99,3.11,2.87,2.08
133.7050,0.08,0.11,-0.99,2.99,2.87,1.89
133.7130,0.08,0.11,-0.99,3.11,2.69,1.95
133.7290,0.08,0.11,-0.99,3.36,2.99,2.14
133.7440,0.08,0.11,-0.99,3.36,3.11,2.14
133.7660,0.08,0.11,-0.99,3.36,3.48,2.26
133.7830,0.08,0.11,-0.99,3.05,3.66,2.20
133.7990,0.08,0.11,-0.99,2.81,2.99,1.95
133.8160,0.08,0.11,-0.99,2.69,2.93,1.77
133.8320,0.08,0.11,-0.99,2.87,3.54,1.71
133.8480,0.08,0.11,-0.99,2.99,3.54,1.71
133.8640,0.08,0.11,-0.99,3.11,2.93,1.77
133.8660,0.07,0.10,-0.99,3.48,3.23,1.16
133.8820,0.08,0.11,-0.99,3.36,2.99,1.77
133.9080,0.08,0.11,-0.99,3.36,2.75,1.89
133.9240,0.08,0.11,-0.99,3.42,3.23,2.14
133.9410,0.08,0.11,-0.99,3.17,3.11,2.08
133.9570,0.08,0.11,-0.99,3.30,2.93,2.14
133.9730,0.08,0.11,-0.99,3.42,2.81,2.01
133.9740,0.08,0.10,-0.99,3.54,3.11,2.14
134.0040,0.08,0.10,-0.99,3.54,2.93,1.95
134.0210,0.08,0.11,-0.99,3.23,2.99,1.95
134.0370,0.07,0.11,-0.99,3.05,2.81,2.01
134.0430,0.08,0.11,-0.99,3.17,3.11,2.26
134.0580,0.08,0.11,-0.99,3.23,3.05,2.26
134.0850,0.08,0.11,-0.99,3.36,3.05,2.38
134.1010,0.08,0.11,-0.99,3.36,3.23,2.38
134.1170,0.08,0.11,-0.99,3.48,3.42,2.38
134.1330,0.08,0.11,-0.99,3.30,3.23,2.50
134.1490,0.07,0.11,-0.99,3.30,3.11,2.56
134.1650,0.08,0.11,-0.99,3.54,3.36,2.93
134.1680,0.08,0.11,-0.99,3.54,2.93,3.48
134.1840,0.09,0.09,-0.99,3.48,3.11,3.54
134.2060,0.08,0.10,-0.99,3.60,2.81,2.20
134.2150,0.08,0.11,-0.99,3.42,2.62,1.71
134.2320,0.08,0.11,-0.99,2.93,2.93,1.40
134.2480,0.08,0.11,-0.99,2.81,2.62,1.34
134.2650,0.08,0.11,-0.99,2.93,3.30,1.22
134.2820,0.08,0.11,-0.99,3.17,3.36,1.46
134.2990,0.07,0.11,-0.99,3.30,3.48,1.95
134.3150,0.08,0.11,-0.99,3.36,3.36,2.69
134.3320,0.08,0.11,-0.99,3.17,3.11,3.17
134.3480,0.08,0.11,-0.99,3.48,3.11,3.48
134.3650,0.08,0.10,-0.99,3.72,2.62,2.69
134.3810,0.09,0.10,-0.99,3.23,3.30,2.14
134.3980,0.07,0.11,-0.99,2.87,2.93,1.34
134.4130,0.07,0.11,-0.99,2.81,3.54,1.40
134.4300,0.08,0.11,-0.99,3.23,3.05,1.46
134.4460,0.08,0.11,-0.99,3.11,3.42,2.08
134.4620,0.08,0.10,-0.99,3.30,3.17,2.62
134.4780,0.08,0.11,-0.99,3.48,2.69,2.26
134.4820,0.07,0.11,-0.99,3.11,3.36,2.14
134.5060,0.07,0.11,-0.99,2.75,3.48,1.83
134.5240,0.08,0.11,-0.99,2.75,3.54,2.20
134.5410,0.08,0.11,-0.99,3.11,3.30,2.44
134.5560,0.08,0.10,-0.99,3.54,2.87,3.05
134.5710,0.08,0.10,-0.99,3.48,2.93,3.11
134.5750,0.09,0.10,-0.99,3.54,3.11,2.75
134.5920,0.08,0.11,-0.99,3.30,2.93,2.32
134.6080,0.08,0.11,-0.99,2.99,2.99,1.95
134.6240,0.08,0.11,-0.99,2.93,2.93,1.89
134.6470,0.08,0.11,-0.99,2.99,2.99,2.20
134.6630,0.08,0.11,-0.99,3.11,3.42,2.75
134.6780,0.08,0.10,-0.99,3.36,2.87,2.81
134.6850,0.08,0.11,-0.99,3.30,2.81,2.62
134.7070,0.08,0.10,-0.99,3.17,3.23,2.56
134.7170,0.08,0.11,-0.99,3.48,2.87,2.08
134.7330,0.08,0.11,-0.99,3.23,2.75,1.59
134.7550,0.08,0.10,-0.99,2.93,3.17,1.89
134.7620,0.08,0.11,-0.99,3.11,3.23,1.83
134.7780,0.08,0.11,-0.99,3.36,3.05,2.08
134.7940,0.08,0.11,-0.99,3.36,3.36,2.01
134.8100,0.08,0.10,-0.99,3.11,2.99,1.83
134.8310,0.08,0.11,-0.99,3.30,3.17,1.71
134.8460,0.08,0.11,-0.99,2.93,3.05,1.46
134.8550,0.08,0.11,-0.99,2.69,2.75,1.46
134.8720,0.09,0.10,-0.99,2.99,2.99,1.28
134.8890,0.08,0.11,-0.99,3.11,2.93,1.59
134.9060,0.08,0.11,-0.99,3.17,3.05,1.71
134.9210,0.08,0.11,-0.99,3.17,2.93,1.65
134.9380,0.08,0.11,-0.99,3.05,3.17,2.01
134.9550,0.07,0.11,-0.99,3.11,2.93,2.01
134.9710,0.07,0.12,-0.99,2.87,2.87,2.32
134.9860,0.08,0.12,-0.99,2.75,3.17,2.56
135.0030,0.08,0.11,-0.99,2.56,2.99,2.38
135.0190,0.08,0.10,-0.99,2.99,3.36,2.75
135.0340,0.08,0.10,-0.99,3.05,3.17,2.75
135.0390,0.08,0.10,-0.99,3.30,2.69,2.26
135.0640,0.08,0.11,-0.99,3.05,3.23,2.01
135.0720,0.08,0.11,-0.99,3.05,3.30,2.20
135.0880,0.08,0.11,-0.99,2.99,3.30,2.62
135.1070,0.08,0.10,-0.99,3.05,3.30,2.56
135.1200,0.09,0.10,-0.99,3.48,3.11,2.81
135.1360,0.09,0.10,-0.99,3.48,2.93,2.50
135.1520,0.08,0.11,-0.99,3.11,3.17,1.77
135.1690,0.09,0.11,-1.00,3.23,3.42,1.46
135.1850,0.08,0.11,-0.99,3.17,3.17,1.77
135.2010,0.08,0.10,-0.99,3.36,3.23,1.65
135.2190,0.08,0.10,-0.99,3.48,3.30,1.89
135.2350,0.07,0.11,-0.99,3.78,2.81,1.77
135.2510,0.07,0.11,-0.99,3.17,2.99,1.65
135.2670,0.08,0.12,-0.99,3.11,2.62,1.16
135.2830,0.07,0.11,-0.99,2.99,3.42,1.89
135.3000,0.08,0.11,-0.99,3.11,2.93,1.95
135.3160,0.08,0.10,-0.99,3.11,3.23,1.59
135.3320,0.09,0.10,-0.99,3.36,2.99,1.71
135.3340,0.09,0.10,-0.99,3.17,3.36,1.59
135.3630,0.08,0.11,-0.99,3.11,3.23,1.22
135.3780,0.09,0.10,-0.99,3.36,2.87,1.46
135.3880,0.08,0.10,-0.99,3.42,2.99,1.40
135.4080,0.09,0.10,-0.99,3.48,3.05,1.28
135.4200,0.08,0.11,-0.99,3.30,3.05,1.28
135.4360,0.07,0.11,-0.99,3.36,3.11,1.16
135.4540,0.08,0.11,-0.99,3.30,3.17,1.40
135.4700,0.08,0.11,-0.99,3.17,3.11,1.65
135.4860,0.08,0.11,-0.99,3.17,3.11,1.71
135.5020,0.09,0.10,-0.99,3.23,3.23,1.53
135.5180,0.09,0.10,-0.99,3.48,3.11,1.71
135.5350,0.08,0.10,-0.99,3.60,2.99,1.65
135.5510,0.07,0.11,-0.99,2.99,3.36,1.22
135.5660,0.08,0.10,-0.99,2.87,3.42,0.67
135.5820,0.08,0.11,-0.99,3.11,3.17,0.98
135.5870,0.08,0.11,-0.99,3.23,3.48,1.16
135.6080,0.08,0.11,-0.99,3.17,3.23,1.40
135.6190,0.08,0.11,-0.99,3.17,3.23,1.04
135.6350,0.08,0.11,-0.99,3.11,2.87,0.92
135.6510,0.08,0.12,-0.99,3.23,3.60,-0.31
135.6670,0.07,0.11,-0.99,2.69,3.54,0.24
135.6840,0.08,0.10,-0.99,3.17,3.23,0.49
135.7000,0.08,0.10,-0.99,3.23,3.36,0.73
135.7180,0.08,0.10,-0.99,3.54,3.11,0.55
135.7340,0.08,0.11,-0.99,3.17,3.36,0.43
135.7490,0.09,0.10,-0.99,3.05,2.99,1.40
135.7660,0.09,0.10,-0.99,3.11,3.42,2.14
135.7830,0.08,0.10,-0.99,3.17,3.17,2.01
135.7990,0.08,0.11,-0.99,3.05,3.23,2.01
135.8150,0.08,0.11,-0.99,3.17,2.93,1.83
135.8170,0.08,0.11,-0.99,3.05,3.30,1.77
135.8330,0.08,0.11,-0.99,3.11,3.36,1.95
135.8590,0.08,0.10,-0.99,3.30,3.48,2.01
135.8750,0.08,0.11,-0.99,3.11,3.23,2.01
135.8930,0.08,0.10,-0.99,3.36,3.05,2.01
135.9090,0.08,0.11,-0.99,3.48,3.42,1.95
135.9260,0.08,0.11,-0.99,3.30,2.81,1.83
135.9410,0.08,0.11,-0.99,3.17,3.17,2.01
135.9420,0.08,0.11,-0.99,3.36,3.23,2.14
135.9710,0.08,0.11,-0.99,3.48,2.99,2.20
135.9750,0.08,0.11,-0.99,3.11,3.11,2.20
135.9910,0.08,0.11,-0.99,3.11,3.05,2.14
136.0150,0.08,0.11,-0.99,3.17,2.99,2.50
136.0320,0.08,0.10,-0.99,3.48,2.99,2.38
136.0490,0.08,0.11,-0.99,3.17,2.99,2.44
