Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
102.5310,0.07,0.11,-0.99,3.23,4.21,1.53
102.5470,0.07,0.11,-0.99,2.81,4.09,0.12
102.5650,0.07,0.12,-1.00,3.78,3.91,-0.79
102.5800,0.07,0.13,-0.99,2.93,4.33,-1.83
102.5960,0.07,0.13,-1.00,3.48,4.15,-0.73
102.6120,0.07,0.13,-0.99,2.69,4.33,-1.16
102.6280,0.07,0.14,-0.99,3.11,4.03,-0.73
102.6310,0.08,0.14,-0.99,3.36,3.85,0.24
102.6610,0.07,0.13,-0.99,4.03,3.66,2.08
102.6770,0.07,0.13,-1.00,3.23,4.15,2.01
102.6900,0.07,0.13,-0.99,2.93,3.60,2.14
102.7070,0.07,0.12,-1.00,2.75,3.66,2.01
102.7150,0.07,0.12,-0.99,3.11,3.85,2.08
102.7320,0.07,0.12,-0.99,3.48,3.42,1.95
102.7480,0.07,0.12,-0.99,3.42,3.42,2.01
102.7670,0.07,0.13,-0.99,4.27,3.60,2.20
102.7810,0.07,0.13,-0.99,3.60,3.91,2.20
102.7980,0.07,0.12,-0.99,3.30,3.91,1.95
102.8130,0.07,0.13,-0.99,3.30,4.15,1.40
102.8180,0.07,0.13,-0.99,3.30,4.33,1.83
102.8360,0.07,0.11,-0.99,3.23,3.72,2.08
102.8520,0.07,0.12,-0.99,2.87,3.72,1.46
102.8690,0.07,0.10,-1.00,2.99,3.91,0.55
102.8850,0.07,0.11,-1.00,2.75,4.64,-0.55
102.9020,0.07,0.13,-0.99,2.75,4.52,-1.89
102.9180,0.07,0.12,-1.00,3.60,4.52,-1.46
102.9350,0.08,0.13,-0.99,2.69,4.15,-0.67
102.9500,0.07,0.12,-0.99,2.99,4.58,-1.89
102.9660,0.07,0.14,-0.99,3.72,4.76,-1.65
102.9680,0.07,0.14,-0.99,4.09,3.91,-0.24
102.9980,0.07,0.15,-0.99,3.78,3.85,0.37
103.0020,0.07,0.13,-0.99,3.05,3.66,1.65
103.0290,0.07,0.12,-0.99,2.81,3.30,1.77
103.0440,0.07,0.12,-1.00,3.23,3.66,1.34
103.0520,0.07,0.13,-0.99,2.75,3.78,1.16
103.0690,0.07,0.12,-0.99,2.93,3.91,0.85
103.0850,0.07,0.11,-0.99,2.99,4.15,0.06
103.1030,0.07,0.11,-0.99,4.39,4.46,-0.98
103.1180,0.07,0.12,-1.00,3.72,4.21,-1.04
103.1350,0.07,0.13,-0.99,3.36,4.09,-0.67
103.1510,0.07,0.13,-0.99,3.48,4.39,-0.12
103.1670,0.07,0.14,-0.99,3.42,3.91,0.67
103.1680,0.07,0.12,-0.99,2.87,4.03,1.10
103.1900,0.07,0.12,-0.99,3.23,3.66,1.28
103.2000,0.07,0.12,-0.99,2.75,3.85,0.43
103.2160,0.07,0.13,-0.99,3.48,3.54,0.12
103.2310,0.07,0.13,-0.99,3.72,3.72,0.67
103.2590,0.07,0.13,-0.99,3.54,3.91,1.34
103.2660,0.07,0.12,-0.99,3.23,4.03,1.28
103.2830,0.07,0.12,-0.99,2.32,3.72,0.85
103.3000,0.07,0.13,-0.99,2.44,3.85,0.55
103.3160,0.08,0.14,-0.99,2.32,3.91,0.31
103.3340,0.07,0.13,-0.99,2.75,3.72,2.01
103.3500,0.07,0.12,-0.99,3.30,3.48,2.01
103.3670,0.07,0.11,-1.00,3.85,3.54,1.59
103.3820,0.07,0.10,-1.00,2.81,3.60,0.67
103.3970,0.07,0.11,-0.99,2.75,4.46,-1.89
103.3990,0.07,0.13,-1.00,3.60,4.33,-2.50
103.4290,0.07,0.14,-0.99,3.60,3.91,-1.28
103.4340,0.07,0.14,-0.99,3.48,3.60,-0.73
103.4500,0.07,0.13,-0.99,3.17,3.97,-0.92
103.4750,0.07,0.13,-1.00,3.11,4.03,-0.73
103.4840,0.07,0.12,-1.00,3.91,3.97,-0.55
103.4990,0.08,0.14,-0.99,2.99,4.27,-1.16
103.5210,0.07,0.14,-0.99,4.09,3.78,0.98
103.5360,0.07,0.13,-1.00,4.27,3.91,1.34
103.5520,0.07,0.12,-0.99,3.78,3.60,1.34
103.5670,0.07,0.12,-0.99,3.78,3.66,1.04
103.5820,0.07,0.11,-1.00,3.78,4.03,0.67
103.5910,0.07,0.11,-0.99,3.30,4.21,-0.49
103.6040,0.07,0.13,-0.99,4.09,4.03,-0.37
103.6290,0.07,0.14,-0.99,3.60,3.85,0.37
103.6450,0.07,0.15,-0.99,3.60,3.60,0.92
103.6460,0.07,0.14,-1.00,3.48,3.91,1.89
103.6790,0.07,0.12,-0.99,2.69,3.78,1.95
103.6940,0.07,0.12,-0.99,4.15,3.78,2.14
103.7090,0.07,0.13,-0.99,4.27,3.54,1.89
103.7240,0.07,0.13,-0.99,3.30,3.72,1.83
103.7390,0.07,0.12,-0.99,3.05,4.09,2.08
103.7470,0.07,0.13,-0.99,3.11,3.78,1.95
103.7630,0.07,0.13,-0.99,3.48,3.54,2.08
103.7840,0.07,0.13,-0.99,3.54,3.42,1.95
103.7920,0.07,0.12,-0.99,3.23,3.54,1.46
103.8140,0.07,0.12,-0.99,3.54,3.97,1.10
103.8190,0.07,0.13,-0.99,3.48,3.72,0.73
103.8370,0.07,0.13,-0.99,3.17,3.36,0.67
103.8530,0.07,0.12,-0.99,2.93,3.42,0.79
103.8720,0.07,0.12,-0.99,2.81,4.21,0.55
103.8870,0.07,0.13,-1.00,3.54,4.03,0.24
103.9030,0.07,0.11,-0.99,3.17,4.03,0.12
103.9190,0.07,0.11,-0.99,3.17,4.15,-1.46
103.9360,0.07,0.13,-1.00,3.30,3.91,-1.71
103.9520,0.07,0.14,-0.99,2.50,4.52,-1.71
103.9670,0.07,0.14,-0.99,3.17,3.91,0.12
103.9700,0.07,0.14,-0.99,3.54,4.15,1.59
103.9970,0.07,0.13,-0.99,2.81,3.72,1.89
104.0120,0.07,0.12,-0.99,2.93,4.03,2.14
104.0190,0.07,0.11,-1.00,3.11,4.27,1.28
104.0380,0.07,0.11,-0.99,2.69,3.78,0.24
104.0540,0.07,0.11,-0.99,2.93,4.27,-0.12
104.0730,0.07,0.13,-0.99,2.69,4.27,-0.43
104.0880,0.07,0.14,-1.00,3.91,3.78,0.31
104.1030,0.07,0.13,-0.99,2.62,4.03,0.61
104.1080,0.07,0.10,-1.00,2.56,4.21,-0.24
104.1260,0.07,0.10,-1.00,2.87,4.27,-1.34
104.1420,0.07,0.12,-1.00,3.78,4.46,-1.77
104.1580,0.07,0.13,-0.99,4.76,3.91,-1.22
104.1750,0.07,0.15,-0.99,3.36,4.03,-0.24
104.1920,0.06,0.14,-0.99,3.23,4.33,1.71
104.2080,0.09,0.12,-0.99,2.81,3.97,1.83
104.2240,0.08,0.12,-0.99,2.62,3.42,0.92
104.2400,0.08,0.11,-1.00,3.42,4.76,-0.55
104.2560,0.07,0.14,-0.98,3.60,4.15,-1.16
104.2710,0.07,0.12,-1.00,4.33,4.03,-0.85
104.2740,0.08,0.11,-0.99,2.93,3.91,-0.98
104.3020,0.08,0.11,-1.00,2.99,3.91,-2.14
104.3170,0.07,0.12,-0.99,3.66,4.21,-2.14
104.3250,0.07,0.13,-0.99,4.21,3.72,-1.77
104.3410,0.07,0.14,-0.99,4.03,3.72,-1.10
104.3580,0.07,0.15,-0.99,3.05,4.03,0.98
104.3750,0.07,0.12,-1.00,3.23,3.60,1.89
104.3920,0.07,0.12,-0.99,2.87,3.72,2.14
104.4080,0.07,0.13,-0.99,4.15,3.72,1.95
104.4160,0.07,0.12,-1.00,3.78,3.66,1.53
104.4340,0.07,0.13,-0.99,2.26,4.03,0.67
104.4490,0.08,0.11,-0.99,2.75,3.85,-15.20
104.4650,0.07,0.13,-0.99,2.87,3.72,-0.49
104.4830,0.08,0.13,-1.00,4.09,3.85,0.61
104.4980,0.07,0.13,-0.99,2.99,4.15,-0.06
104.5000,0.07,0.14,-0.99,3.48,4.21,0.55
104.5160,0.07,0.13,-1.00,3.60,4.09,0.98
104.5440,0.08,0.11,-0.99,3.17,4.09,0.61
104.5600,0.08,0.10,-1.00,3.78,4.27,-1.83
104.5760,0.07,0.13,-0.99,3.11,4.39,-3.17
104.5920,0.07,0.14,-0.99,4.03,4.09,-2.20
104.6080,0.07,0.14,-0.99,3.66,4.21,-1.46
104.6230,0.07,0.14,-0.99,3.36,4.15,-0.37
104.6400,0.07,0.15,-0.99,3.72,3.72,1.16
104.6550,0.07,0.14,-0.99,3.66,4.09,1.77
104.6700,0.07,0.13,-0.99,2.50,3.72,1.89
104.6770,0.07,0.12,-0.99,2.56,3.48,1.95
104.6940,0.07,0.13,-0.99,3.17,3.60,2.08
104.7110,0.07,0.13,-0.99,3.60,3.72,1.77
104.7270,0.07,0.13,-0.99,3.23,3.91,1.10
104.7430,0.07,0.12,-0.99,2.56,3.91,0.73
104.7540,0.07,0.13,-0.99,2.99,3.72,-0.06
104.7700,0.07,0.13,-0.99,3.97,3.91,0.67
104.7870,0.07,0.13,-0.99,2.69,4.27,0.92
104.8040,0.08,0.12,-0.99,2.81,4.09,0.98
104.8210,0.07,0.11,-1.00,2.87,4.33,0.31
104.8370,0.07,0.12,-0.99,2.50,4.39,-1.34
104.8520,0.07,0.13,-0.99,3.48,4.15,-0.98
104.8680,0.07,0.13,-0.99,3.48,4.21,-0.31
104.8700,0.07,0.13,-1.00,2.32,4.21,-0.31
104.8980,0.07,0.14,-0.99,2.44,4.09,-0.31
104.9130,0.08,0.14,-0.99,2.69,3.78,0.73
104.9200,0.07,0.12,-0.99,3.30,3.66,2.01
104.9370,0.07,0.13,-0.99,3.23,4.21,1.71
104.9580,0.07,0.13,-0.99,3.05,3.72,2.01
104.9730,0.07,0.13,-0.99,3.66,3.42,2.08
104.9770,0.07,0.12,-0.99,3.30,3.78,2.14
104.9960,0.07,0.12,-0.99,2.99,3.72,1.83
105.0110,0.07,0.12,-0.99,2.81,3.85,1.53
105.0280,0.08,0.12,-0.99,2.87,3.48,1.53
105.0440,0.08,0.12,-1.00,3.05,3.85,0.92
105.0600,0.07,0.12,-1.00,3.42,3.72,-0.12
105.0760,0.07,0.13,-0.99,2.87,4.21,0.12
105.0930,0.08,0.10,-1.00,3.05,4.33,-0.92
105.1060,0.08,0.10,-1.00,1.77,4.94,-2.08
105.1220,0.07,0.11,-0.99,3.23,4.94,-4.33
105.1390,0.06,0.15,-0.97,3.72,4.82,-3.17
105.1540,0.07,0.20,-0.99,5.98,3.72,-1.22
105.1700,0.08,0.14,-1.00,1.53,3.72,1.83
105.1860,0.07,0.12,-0.99,-0.43,3.91,2.14
105.2010,0.07,0.12,-0.99,3.54,3.60,2.38
105.2160,0.08,0.13,-1.00,5.31,3.72,2.26
105.2310,0.07,0.14,-1.00,4.27,3.54,2.08
105.2390,0.07,0.12,-0.99,1.59,4.27,2.01
105.2550,0.07,0.13,-0.99,2.20,3.60,2.38
105.2780,0.07,0.12,-0.99,2.01,3.72,2.26
105.2860,0.07,0.12,-0.99,3.17,3.85,2.14
105.3020,0.07,0.13,-0.99,2.69,3.85,1.83
105.3180,0.07,0.13,-0.99,2.32,4.27,1.95
105.3330,0.07,0.12,-0.99,2.32,4.03,2.62
105.3500,0.07,0.13,-0.99,2.08,3.97,2.69
105.3680,0.07,0.12,-0.99,2.32,3.42,2.38
105.3830,0.07,0.13,-0.99,2.99,3.78,1.95
105.3990,0.07,0.13,-0.99,4.27,3.23,2.01
105.4130,0.07,0.13,-0.99,3.42,3.78,1.95
105.4290,0.07,0.13,-0.99,3.23,3.48,1.89
105.4370,0.07,0.13,-1.00,2.62,3.48,1.95
105.4540,0.07,0.13,-1.00,2.26,3.66,1.95
105.4700,0.07,0.12,-0.99,2.01,3.54,2.01
105.4870,0.07,0.13,-0.99,2.81,3.78,2.26
105.5040,0.08,0.13,-0.99,3.60,3.85,1.95
105.5200,0.07,0.12,-0.99,3.36,3.85,1.83
105.5360,0.07,0.12,-0.99,3.97,3.85,1.89
105.5550,0.07,0.12,-0.99,4.15,3.72,1.89
105.5700,0.07,0.13,-1.00,4.33,3.48,1.83
105.5870,0.07,0.12,-0.99,3.48,3.66,1.95
105.6020,0.07,0.13,-0.99,3.78,3.42,2.01
105.6170,0.07,0.12,-0.99,3.42,3.91,2.08
105.6320,0.07,0.16,-1.00,4.21,4.09,2.14
105.6400,0.07,0.13,-0.98,3.66,4.09,2.08
105.6580,0.08,0.12,-0.99,3.91,3.30,2.01
105.6730,0.07,0.13,-0.99,3.54,3.30,2.01
105.6880,0.07,0.13,-0.99,3.42,3.78,1.89
105.7080,0.07,0.13,-0.99,2.99,3.42,1.89
105.7230,0.08,0.13,-1.00,3.54,3.30,1.89
105.7380,0.08,0.13,-1.00,3.30,4.03,1.95
105.7530,0.07,0.13,-0.99,2.44,4.52,2.20
105.7680,0.07,0.12,-0.99,2.32,4.70,2.14
105.7770,0.07,0.12,-0.99,3.30,4.33,2.01
105.7940,0.09,0.13,-1.01,2.93,3.78,2.14
105.8100,0.07,0.13,-0.98,2.56,4.03,1.95
105.8280,0.07,0.12,-0.99,2.08,3.85,2.08
105.8440,0.07,0.12,-0.99,2.50,3.78,2.14
105.8600,0.07,0.12,-0.99,3.30,3.78,2.26
105.8750,0.07,0.13,-0.99,3.36,3.72,1.95
105.8900,0.07,0.12,-0.99,2.87,3.85,2.08
105.9060,0.07,0.13,-0.99,3.48,4.09,2.08
105.9100,0.07,0.13,-0.99,3.30,3.36,1.83
105.9280,0.07,0.13,-0.99,2.62,3.66,2.01
105.9440,0.07,0.13,-0.99,3.05,3.72,2.01
105.9670,0.07,0.13,-0.99,3.17,3.66,2.08
105.9820,0.08,0.13,-0.99,2.93,3.54,2.20
105.9970,0.07,0.13,-0.99,3.30,3.48,1.95
106.0120,0.07,0.13,-0.99,3.17,3.91,2.20
106.0170,0.07,0.13,-0.99,2.87,3.60,2.08
106.0360,0.07,0.13,-0.99,2.81,3.36,1.95
106.0500,0.07,0.12,-0.99,2.62,4.03,2.01
106.0680,0.07,0.12,-0.99,3.30,3.48,1.83
106.0840,0.07,0.13,-0.99,3.23,3.72,1.89
106.1010,0.07,0.13,-0.99,3.23,3.66,1.89
106.1170,0.07,0.13,-0.99,3.17,3.23,2.14
106.1330,0.07,0.13,-0.99,3.54,3.72,2.08
106.1490,0.07,0.13,-0.99,3.54,3.48,2.01
106.1630,0.07,0.13,-0.99,3.11,3.54,1.95
106.1790,0.07,0.13,-0.99,2.81,4.09,1.95
106.1950,0.07,0.12,-0.99,2.75,3.54,1.83
106.2110,0.07,0.12,-0.99,3.30,3.60,1.77
106.2270,0.07,0.13,-0.99,3.17,3.78,2.08
106.2430,0.07,0.13,-0.99,2.93,3.85,1.83
106.2590,0.07,0.13,-0.99,2.81,3.85,2.08
106.2740,0.07,0.13,-0.99,3.30,3.42,1.89
106.2890,0.07,0.13,-0.99,3.17,3.60,2.01
106.2960,0.07,0.13,-0.99,3.48,3.54,2.01
106.3140,0.07,0.13,-0.99,3.11,3.78,1.95
106.3290,0.07,0.12,-0.99,2.99,3.91,1.95
106.3460,0.07,0.13,-0.99,3.48,3.85,2.08
106.3630,0.07,0.13,-0.99,2.99,3.66,2.01
106.3790,0.07,0.12,-0.99,2.56,3.91,1.89
106.3950,0.07,0.13,-0.99,2.81,3.85,1.95
106.4120,0.07,0.13,-0.99,2.81,3.60,1.95
106.4280,0.07,0.13,-0.99,2.93,3.78,2.01
106.4440,0.07,0.13,-0.99,2.75,3.78,2.01
106.4600,0.07,0.12,-0.99,2.81,3.54,2.14
106.4650,0.07,0.13,-1.00,2.99,4.15,2.14
106.4900,0.07,0.13,-0.99,1.89,3.78,2.08
106.4980,0.08,0.13,-0.98,1.10,2.99,2.08
106.5150,0.08,0.14,-0.99,2.26,3.60,1.89
106.5300,0.06,0.14,-0.98,2.50,4.21,1.71
106.5500,0.07,0.12,-1.00,3.30,3.36,1.89
106.5650,0.07,0.13,-0.99,3.66,3.48,1.95
106.5690,0.07,0.13,-0.99,2.38,3.78,2.01
106.5860,0.07,0.13,-0.99,2.14,3.17,2.26
106.6030,0.06,0.14,-0.98,3.66,3.42,2.38
106.6190,0.08,0.12,-1.00,3.91,3.54,1.65
106.6360,0.08,0.12,-0.99,3.05,3.54,1.46
106.6510,0.07,0.13,-0.99,3.91,3.78,1.46
106.6660,0.07,0.13,-0.99,2.87,3.54,1.95
106.6820,0.08,0.11,-1.00,4.64,3.66,1.95
106.6970,0.06,0.11,-0.99,3.54,4.09,1.22
106.7150,0.07,0.11,-0.99,3.60,4.15,1.10
106.7300,0.08,0.13,-0.99,4.27,3.54,1.83
106.7460,0.08,0.13,-1.00,3.91,3.48,2.20
106.7570,0.07,0.13,-1.00,2.56,3.85,1.95
106.7740,0.07,0.12,-0.99,2.44,3.66,1.95
106.7900,0.07,0.12,-0.99,1.77,3.36,1.71
106.8050,0.07,0.15,-0.98,4.03,3.60,1.16
106.8210,0.07,0.11,-0.99,4.09,3.42,0.73
106.8370,0.08,0.12,-0.99,3.60,3.23,1.89
106.8520,0.07,0.13,-0.99,4.88,3.36,2.14
106.8680,0.07,0.12,-0.99,4.27,3.11,2.14
106.8850,0.07,0.12,-0.99,5.07,2.62,1.77
106.8960,0.09,0.15,-1.02,5.80,2.44,1.83
106.9060,0.08,0.13,-1.00,6.47,2.14,1.89
106.9220,0.08,0.13,-1.00,6.23,1.46,1.83
106.9390,0.07,0.13,-0.99,4.21,2.62,1.65
106.9600,0.08,0.12,-0.99,3.54,3.11,1.65
106.9760,0.08,0.15,-1.00,3.11,3.54,2.26
106.9900,0.06,0.12,-1.00,2.20,3.78,1.89
106.9960,0.07,0.14,-0.99,2.14,4.64,1.89
107.0110,0.07,0.13,-0.99,1.46,4.52,1.95
107.0260,0.08,0.12,-1.00,1.28,4.39,2.01
107.0520,0.07,0.12,-0.99,1.59,4.82,2.08
107.0540,0.06,0.10,-0.98,1.65,4.39,2.01
107.0820,0.07,0.13,-0.99,2.75,3.85,2.08
107.0970,0.08,0.13,-1.00,2.26,4.33,1.95
107.1120,0.08,0.13,-1.00,1.59,4.46,1.95
107.1210,0.07,0.12,-0.99,1.16,4.46,1.77
107.1370,0.07,0.12,-0.99,1.77,4.09,1.89
107.1540,0.07,0.13,-0.99,3.05,4.09,1.95
107.1700,0.07,0.13,-0.99,2.99,3.54,2.01
107.1880,0.07,0.13,-0.99,2.81,4.09,1.89
107.2030,0.07,0.12,-0.99,2.69,3.54,1.95
107.2190,0.07,0.12,-0.99,2.93,3.72,1.95
107.2370,0.07,0.13,-0.99,3.36,3.78,2.01
107.2520,0.07,0.13,-0.99,3.48,3.78,1.95
107.2680,0.07,0.13,-0.99,3.36,4.03,1.95
107.2830,0.07,0.13,-0.99,3.17,3.85,1.95
107.2960,0.07,0.13,-0.99,2.99,3.91,1.95
107.3050,0.08,0.13,-0.99,2.75,3.66,2.14
107.3250,0.07,0.12,-0.99,3.11,3.66,2.08
107.3410,0.07,0.13,-1.00,3.42,3.48,2.01
107.3580,0.07,0.12,-0.99,2.44,3.60,1.95
107.3750,0.07,0.11,-1.00,2.20,3.91,1.95
107.3910,0.07,0.12,-0.99,2.50,3.60,1.89
107.4070,0.07,0.12,-0.99,2.93,3.91,2.08
107.4220,0.07,0.13,-1.00,3.05,4.09,2.20
107.4370,0.07,0.13,-0.99,2.75,3.72,2.14
107.4480,0.07,0.13,-0.99,2.69,3.48,2.14
107.4650,0.07,0.13,-0.99,2.56,3.54,2.08
107.4820,0.07,0.13,-0.99,2.50,3.97,2.01
107.4990,0.07,0.13,-0.99,2.56,3.97,2.14
107.5150,0.07,0.13,-0.99,2.38,3.85,2.08
107.5310,0.07,0.13,-0.99,2.75,3.72,2.08
107.5320,0.07,0.13,-1.00,3.05,3.97,2.14
107.5540,0.07,0.12,-0.99,3.11,3.72,2.26
107.5710,0.07,0.12,-0.99,3.78,3.17,2.26
107.5870,-0.01,0.13,-1.01,4.58,3.72,2.69
107.6060,0.12,0.13,-0.99,3.30,3.72,6.96
107.6220,0.07,0.13,-1.00,3.42,3.30,4.33
107.6250,0.09,0.13,-0.99,2.93,3.60,5.13
107.6410,0.09,0.12,-0.99,2.50,3.60,3.72
107.6620,0.08,0.12,-0.99,3.05,3.42,2.14
107.6790,0.08,0.13,-0.99,3.17,3.72,2.08
107.6970,0.07,0.12,-0.99,3.05,3.42,1.89
107.7110,0.07,0.13,-0.99,3.17,3.91,1.95
107.7280,0.07,0.13,-0.99,3.30,3.54,2.01
107.7440,0.07,0.13,-0.99,3.17,3.48,2.08
107.7460,0.07,0.13,-0.99,2.87,3.66,2.20
107.7620,0.07,0.12,-0.99,2.38,3.91,1.95
107.7840,0.07,0.12,-0.99,2.99,4.03,2.08
107.8010,0.07,0.12,-0.99,3.23,3.85,2.08
107.8170,0.08,0.13,-0.99,3.36,3.54,1.95
107.8340,0.07,0.13,-0.99,2.81,3.72,1.89
107.8510,0.07,0.13,-0.99,2.56,3.97,2.08
107.8540,0.07,0.14,-0.99,3.17,3.36,2.08
107.8830,0.07,0.12,-0.98,1.71,3.91,2.01
107.8970,-0.00,0.12,-1.00,3.85,3.78,2.87
107.9150,0.12,0.12,-0.99,4.09,3.48,5.19
107.9310,0.07,0.12,-0.99,4.27,3.36,2.20
107.9470,0.07,0.12,-0.99,4.03,3.72,2.32
107.9620,0.07,0.12,-0.99,4.82,3.72,2.75
107.9690,0.08,0.13,-0.99,4.70,3.72,2.38
107.9860,0.08,0.13,-0.99,4.52,3.42,1.95
108.0030,0.06,0.14,-1.00,5.62,3.78,1.89
108.0210,0.08,0.13,-0.99,3.91,3.97,1.46
108.0360,0.08,0.12,-0.99,4.21,3.48,1.65
108.0520,0.08,0.13,-1.00,2.81,4.03,1.71
108.0610,0.07,0.13,-0.99,2.50,3.54,1.77
108.0790,0.07,0.13,-0.99,2.20,3.78,1.89
108.0960,0.07,0.13,-0.98,3.23,3.36,1.65
108.1120,0.07,0.15,-0.99,4.58,3.78,-0.18
108.1270,0.07,0.12,-0.99,3.36,4.03,-0.98
108.1430,0.08,0.14,-0.99,3.97,4.09,-1.16
108.1480,0.07,0.12,-1.00,4.33,3.72,-1.53
108.1760,0.07,0.12,-0.99,3.85,3.78,0.31
108.1910,0.08,0.13,-0.99,4.15,3.91,0.61
108.2060,0.07,0.12,-1.00,4.94,3.30,1.10
108.2210,0.07,0.14,-1.00,4.33,3.78,1.95
108.2320,0.08,0.14,-0.99,2.62,3.54,1.83
108.2490,0.08,0.15,-0.99,3.60,4.09,-0.73
108.2660,0.07,0.12,-0.99,2.87,3.97,-1.77
108.2810,0.07,0.13,-1.00,3.60,4.27,-1.16
108.2970,0.07,0.12,-0.99,2.56,4.03,-0.79
108.3130,0.08,0.14,-1.00,3.36,4.21,-0.92
108.3220,0.13,0.11,-0.88,8.79,-0.49,-0.18
108.3400,0.07,0.09,-0.97,-1.95,4.27,1.59
108.3550,0.08,0.13,-0.99,2.38,3.54,1.95
108.3720,0.08,0.14,-1.00,3.48,3.66,2.14
108.3880,0.08,0.14,-0.99,3.42,3.72,2.14
108.4050,0.07,0.13,-0.99,2.26,3.85,2.08
108.4080,0.08,0.13,-0.99,3.05,3.85,2.14
108.4350,0.07,0.13,-0.99,3.54,3.60,1.95
108.4410,0.08,0.13,-0.99,3.66,3.66,2.20
108.4680,0.08,0.13,-0.99,3.42,3.66,2.01
108.4740,0.07,0.13,-0.99,3.48,3.72,2.01
108.4900,0.07,0.13,-0.99,3.60,3.85,2.20
108.5070,0.08,0.12,-0.99,3.78,3.85,2.14
108.5240,0.08,0.14,-0.99,4.82,3.11,2.26
108.5440,0.07,0.13,-0.99,4.46,3.60,2.14
108.5600,0.08,0.13,-0.99,4.82,3.85,2.38
108.5760,0.07,0.13,-0.99,4.46,3.54,2.32
108.5780,0.07,0.09,-1.01,4.03,3.78,2.69
108.5980,0.07,0.14,-0.99,2.38,2.81,7.57
108.6140,0.07,0.14,-0.99,2.87,3.42,6.77
108.6370,0.08,0.14,-0.99,3.11,3.11,5.74
108.6480,0.07,0.15,-0.99,3.05,3.36,5.55
108.6650,0.08,0.15,-0.99,3.30,3.05,4.70
108.6810,0.07,0.15,-0.99,3.97,3.85,3.17
108.6990,0.08,0.14,-0.99,2.62,3.54,2.01
108.7150,0.09,0.13,-0.96,1.83,2.87,1.65
108.7300,0.08,0.12,-0.99,0.55,3.60,1.71
108.7450,0.08,0.13,-0.99,1.89,3.97,1.77
108.7540,0.08,0.13,-0.99,1.59,3.85,1.83
108.7700,0.07,0.13,-0.99,2.99,3.72,2.08
108.7880,0.08,0.13,-0.99,4.52,3.72,2.32
108.8040,0.08,0.15,-0.99,3.97,3.72,2.14
108.8200,0.08,0.13,-0.99,3.54,3.72,2.01
108.8370,0.07,0.13,-0.99,4.76,3.91,2.14
108.8530,0.07,0.13,-0.99,4.58,3.60,2.01
108.8550,0.08,0.14,-0.99,3.78,3.97,2.01
108.8860,0.08,0.14,-0.99,3.05,3.72,1.95
108.9020,0.08,0.14,-0.99,2.38,3.85,2.01
108.9170,0.07,0.13,-0.99,1.77,3.91,2.14
108.9320,0.09,0.14,-0.99,2.14,3.85,2.14
108.9470,0.06,0.14,-1.00,2.56,3.36,2.87
108.9560,0.04,0.12,-0.99,1.77,3.72,2.75
108.9710,0.07,0.13,-0.99,2.50,3.42,2.20
108.9940,0.08,0.14,-0.99,2.87,3.30,1.83
108.9990,0.07,0.14,-0.99,1.89,3.30,1.83
109.0270,0.08,0.13,-0.99,0.98,3.91,1.95
109.0420,0.07,0.13,-0.99,2.01,3.48,1.89
109.0450,0.08,0.13,-0.99,2.75,3.48,1.95
109.0610,0.08,0.13,-0.99,2.44,3.78,2.01
109.0790,0.07,0.13,-0.99,2.50,4.09,2.08
109.0990,0.07,0.13,-0.99,2.01,4.52,2.20
109.1110,0.07,0.12,-0.99,2.81,4.03,2.87
109.1310,0.08,0.13,-0.99,2.69,3.91,2.14
109.1480,0.08,0.13,-0.99,2.26,4.03,1.89
109.1640,0.08,0.13,-0.99,2.20,3.91,1.89
109.1790,0.08,0.12,-0.99,1.95,4.33,2.08
109.1880,0.08,0.12,-0.99,2.69,4.03,2.14
109.2040,0.08,0.15,-0.98,4.21,3.66,2.20
109.2220,0.08,0.13,-0.99,4.39,3.78,2.20
109.2380,0.08,0.13,-0.99,4.21,3.91,2.08
109.2560,0.07,0.13,-1.00,4.09,3.85,2.14
109.2710,0.08,0.13,-1.00,2.75,4.21,2.14
109.2860,0.09,0.12,-0.96,-2.14,4.46,1.77
109.2990,0.09,0.10,-1.02,4.15,3.78,4.03
109.3110,0.07,0.12,-0.98,1.40,1.89,11.35
109.3310,0.07,0.14,-0.99,3.36,2.44,7.08
109.3470,0.07,0.14,-1.00,3.36,3.11,2.38
109.3620,0.08,0.12,-0.99,0.98,2.87,1.65
109.3770,0.07,0.13,-0.99,2.20,2.87,1.77
109.3920,0.08,0.12,-0.99,2.69,2.69,1.95
109.4080,0.07,0.12,-0.99,4.21,2.69,2.08
109.4160,0.07,0.12,-1.00,4.58,2.50,2.08
109.4320,0.08,0.13,-0.99,4.33,2.69,1.95
109.4540,0.08,0.13,-0.99,4.09,2.99,1.95
109.4690,0.08,0.14,-0.99,3.11,3.23,1.89
109.4850,0.08,0.13,-0.99,2.38,3.42,1.83
109.5000,0.08,0.13,-0.99,2.38,3.54,2.01
109.5150,0.08,0.11,-0.98,2.93,3.91,1.95
109.5220,0.10,0.15,-0.99,5.07,2.87,2.08
109.5380,0.08,0.15,-0.99,5.19,3.23,2.01
109.5600,0.08,0.10,-0.98,3.42,3.42,2.01
109.5770,0.08,0.13,-0.99,4.70,3.91,2.32
109.5920,0.07,0.13,-0.99,4.82,4.03,2.14
109.5990,0.08,0.13,-0.99,3.54,3.72,2.14
