Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
202.5100,0.08,0.12,-0.99,3.66,3.48,-0.06
202.5250,0.08,0.12,-0.99,2.81,3.72,0.12
202.5410,0.08,0.13,-0.99,2.56,3.66,0.61
202.5580,0.08,0.12,-0.99,2.99,3.42,1.46
202.5750,0.08,0.11,-0.99,3.23,3.60,1.34
202.5900,0.08,0.10,-1.00,3.42,3.91,0.79
202.6050,0.08,0.11,-0.99,3.30,3.91,0.06
202.6200,0.08,0.11,-0.99,3.36,3.72,-0.31
202.6350,0.08,0.13,-0.99,3.23,3.78,-0.06
202.6410,0.08,0.12,-0.99,2.99,3.97,0.24
202.6600,0.08,0.11,-0.99,3.60,3.60,0.43
202.6760,0.08,0.11,-0.99,4.82,3.72,0.18
202.6920,0.08,0.12,-0.99,4.33,3.66,-0.12
202.7090,0.08,0.13,-0.99,3.17,3.78,-0.06
202.7250,0.08,0.12,-0.99,3.11,4.03,0.12
202.7400,0.08,0.11,-1.00,1.89,3.97,-0.24
202.7550,0.08,0.12,-0.99,3.30,3.85,0.79
202.7690,0.08,0.11,-0.99,3.17,3.97,0.73
202.7850,0.08,0.12,-0.99,3.36,3.72,0.79
202.7910,0.08,0.11,-0.99,3.78,4.03,-0.37
202.8100,0.08,0.13,-0.99,2.69,3.85,0.43
202.8260,0.08,0.13,-0.99,2.38,3.60,0.73
202.8420,0.08,0.12,-0.99,3.48,3.97,1.16
202.8600,0.08,0.11,-0.99,3.11,3.91,1.22
202.8750,0.08,0.10,-0.99,3.36,3.78,0.73
202.8900,0.08,0.12,-0.99,3.23,3.78,0.98
202.9050,0.08,0.13,-0.99,3.42,3.48,0.79
202.9200,0.08,0.12,-0.99,3.05,3.91,0.92
202.9340,0.08,0.11,-0.99,2.87,3.72,0.67
202.9410,0.08,0.11,-1.00,3.42,4.03,0.73
202.9590,0.08,0.11,-1.00,4.03,3.60,0.18
202.9750,0.08,0.12,-0.99,4.03,3.85,0.37
202.9920,0.08,0.12,-1.00,4.33,3.91,0.61
203.0090,0.08,0.12,-0.99,4.70,3.60,0.79
203.0250,0.08,0.12,-0.99,2.93,4.27,0.49
203.0400,0.08,0.12,-0.99,3.05,3.97,0.24
203.0550,0.08,0.12,-0.99,3.36,3.54,0.73
203.0690,0.08,0.12,-0.99,4.21,3.72,1.16
203.0850,0.08,0.12,-0.99,3.48,3.78,0.49
203.0920,0.08,0.12,-0.99,2.56,3.91,1.46
203.1080,0.08,0.11,-0.99,2.69,3.72,1.71
203.1250,0.08,0.10,-0.99,3.11,3.72,0.92
203.1430,0.08,0.10,-1.00,3.17,4.21,-0.18
203.1600,0.08,0.13,-0.99,3.36,3.78,0.00
203.1740,0.08,0.13,-0.99,3.78,3.78,0.31
203.1900,0.08,0.12,-0.99,4.03,3.66,0.55
203.2050,0.08,0.11,-0.99,1.95,3.85,-0.18
203.2190,0.08,0.11,-0.99,2.93,3.78,0.37
203.2350,0.08,0.11,-0.99,2.26,4.15,-0.73
203.2420,0.08,0.12,-0.99,2.44,4.03,-0.37
203.2590,0.08,0.12,-0.99,4.33,3.54,0.43
203.2750,0.08,0.12,-0.99,2.81,3.48,0.37
203.2920,0.08,0.12,-0.99,2.75,3.48,0.61
203.3090,0.08,0.12,-0.99,3.48,3.66,0.55
203.3250,0.08,0.11,-0.99,3.23,3.72,0.98
203.3400,0.08,0.11,-0.99,3.42,3.85,0.12
203.3550,0.08,0.12,-0.99,4.27,3.72,0.31
203.3700,0.08,0.12,-0.99,3.60,3.85,0.06
203.3850,0.08,0.12,-0.99,3.48,3.72,-0.12
203.3920,0.08,0.13,-0.99,2.32,3.85,0.00
203.4090,0.08,0.12,-0.99,3.23,3.60,0.67
203.4250,0.08,0.11,-0.99,3.85,3.97,0.61
203.4420,0.08,0.11,-0.99,4.09,3.85,0.24
203.4590,0.08,0.11,-0.99,3.78,3.54,0.06
203.4740,0.08,0.11,-0.99,3.54,3.97,-0.79
203.4900,0.08,0.12,-0.99,3.36,3.78,-1.04
203.5050,0.08,0.13,-0.99,3.17,4.03,0.37
203.5200,0.08,0.12,-0.99,2.87,3.85,-0.73
203.5350,0.08,0.11,-0.99,3.72,3.97,-0.85
203.5410,0.08,0.11,-0.99,4.64,3.85,-0.55
203.5580,0.08,0.12,-0.99,3.36,4.09,-0.79
203.5760,0.08,0.14,-0.99,3.66,3.91,0.12
203.5920,0.08,0.13,-0.99,3.48,4.09,0.55
203.6080,0.08,0.12,-0.99,3.30,3.36,1.89
203.6250,0.08,0.11,-0.99,3.72,3.60,1.83
203.6400,0.08,0.11,-0.99,4.21,3.78,0.37
203.6550,0.08,0.11,-0.99,3.60,4.09,-0.73
203.6700,0.08,0.12,-0.99,2.75,3.85,-0.06
203.6840,0.08,0.13,-0.99,3.30,3.60,0.67
203.6920,0.08,0.12,-0.99,3.54,3.30,1.04
203.7090,0.08,0.12,-0.99,3.11,3.97,0.55
203.7260,0.08,0.12,-0.99,3.66,3.97,1.28
203.7430,0.08,0.11,-0.99,3.36,3.30,0.85
203.7580,0.08,0.10,-1.00,2.75,3.85,-0.43
203.7750,0.08,0.13,-0.99,3.54,3.97,-1.46
203.7900,0.08,0.14,-0.99,2.56,3.60,0.73
203.8050,0.08,0.13,-0.99,2.75,3.60,1.28
203.8200,0.08,0.11,-0.99,2.75,3.23,1.04
203.8350,0.07,0.10,-0.99,4.82,3.78,-0.43
203.8420,0.08,0.14,-0.99,2.08,3.60,-0.24
203.8590,0.08,0.15,-0.99,3.11,3.72,1.89
203.8750,0.08,0.12,-0.99,3.91,3.48,1.83
203.8920,0.08,0.12,-0.99,2.26,3.85,1.53
203.9080,0.08,0.12,-0.99,2.01,3.36,1.77
203.9250,0.08,0.11,-0.99,2.56,3.17,1.40
203.9400,0.08,0.11,-0.99,2.38,3.91,1.16
203.9550,0.08,0.11,-0.99,2.56,3.97,-0.24
203.9700,0.08,0.13,-0.99,2.32,3.91,-0.24
203.9850,0.08,0.14,-0.99,2.01,3.17,1.77
203.9930,0.08,0.13,-0.99,1.16,3.72,1.95
204.0080,0.08,0.11,-0.99,1.34,3.66,1.89
204.0260,0.08,0.11,-0.99,3.60,3.91,2.20
204.0430,0.08,0.11,-0.99,3.85,3.54,1.46
204.0600,0.08,0.13,-0.99,2.08,3.54,2.26
204.0740,0.08,0.12,-0.99,2.56,3.30,1.89
204.0900,0.08,0.12,-0.99,2.56,3.17,2.01
204.1050,0.08,0.11,-0.99,2.75,3.85,2.08
204.1200,0.08,0.12,-0.99,2.81,3.60,2.01
204.1350,0.08,0.12,-0.99,3.11,3.23,2.14
204.1420,0.08,0.12,-1.00,3.05,3.17,2.01
204.1580,0.08,0.12,-0.99,2.50,3.48,1.95
204.1750,0.08,0.11,-0.99,2.32,3.54,2.01
204.1920,0.08,0.11,-0.99,3.05,3.42,2.20
204.2090,0.08,0.12,-0.99,3.42,3.36,2.08
204.2240,0.08,0.12,-0.99,3.36,3.66,2.08
204.2400,0.08,0.12,-0.99,3.05,3.42,1.95
204.2550,0.08,0.11,-0.99,3.05,3.48,2.08
204.2700,0.08,0.11,-0.98,3.30,3.48,2.01
204.2850,0.08,0.12,-1.00,2.99,3.42,2.14
204.2930,0.08,0.12,-0.99,3.05,3.54,2.93
204.3090,0.08,0.11,-0.99,2.56,3.23,3.23
204.3250,0.08,0.12,-0.99,2.81,3.30,3.05
204.3410,0.08,0.11,-0.99,2.87,3.72,3.42
204.3590,0.08,0.11,-0.99,3.05,3.85,2.81
204.3750,0.08,0.12,-0.99,2.99,3.54,2.38
204.3900,0.08,0.11,-0.99,2.81,3.36,2.44
204.4050,0.08,0.11,-0.99,2.99,3.11,2.44
204.4080,0.08,0.11,-0.99,3.05,3.36,2.20
204.4350,0.08,0.11,-0.99,3.23,3.42,2.20
204.4500,0.08,0.11,-0.99,3.42,3.30,2.08
204.4590,0.08,0.12,-0.99,3.48,3.42,2.44
204.4770,0.08,0.11,-0.99,2.93,3.17,2.56
204.4930,0.08,0.11,-0.99,2.93,3.11,2.56
204.5090,0.08,0.11,-0.99,3.11,3.23,2.20
204.5250,0.08,0.12,-0.99,3.36,3.42,2.08
204.5390,0.08,0.12,-0.99,3.17,4.03,2.01
204.5410,0.08,0.12,-0.99,3.23,3.66,2.01
204.5580,0.08,0.12,-0.99,3.05,3.60,2.08
204.5850,0.08,0.12,-0.99,3.17,3.48,2.08
204.6000,0.08,0.12,-0.99,3.05,3.72,2.20
204.6080,0.08,0.12,-0.99,2.99,3.97,2.01
204.6250,0.08,0.12,-0.99,3.05,3.78,2.14
204.6430,0.08,0.12,-0.99,2.93,3.48,2.20
204.6600,0.08,0.11,-0.99,2.81,3.54,2.44
204.6750,0.08,0.11,-1.00,3.36,3.54,2.20
204.6870,0.08,0.11,-0.99,3.17,3.78,2.01
204.6920,0.08,0.12,-0.99,3.36,3.60,2.01
204.7090,0.08,0.12,-0.99,3.17,3.42,1.95
204.7350,0.08,0.12,-0.99,3.23,3.36,2.14
204.7420,0.08,0.12,-0.99,3.30,3.36,2.01
204.7580,0.08,0.12,-0.99,3.11,3.54,2.20
204.7750,0.08,0.12,-0.99,3.17,3.66,2.20
204.7920,0.08,0.12,-0.99,3.17,3.30,2.01
204.8100,0.08,0.12,-0.99,2.75,3.66,2.20
204.8250,0.10,0.12,-0.99,2.93,3.48,2.69
204.8250,0.09,0.12,-0.99,2.69,3.36,2.99
204.8550,0.08,0.11,-0.99,3.23,3.54,3.05
204.8580,0.09,0.12,-0.99,2.93,3.60,2.32
204.8850,0.09,0.11,-0.99,3.11,3.42,2.56
204.9000,0.09,0.11,-0.99,2.99,3.66,2.75
204.9080,0.08,0.12,-0.99,2.99,3.42,2.81
204.9260,0.07,0.12,-0.99,2.81,3.66,2.87
204.9430,0.09,0.11,-0.99,3.23,3.66,2.14
204.9590,0.09,0.11,-0.99,3.66,4.09,1.46
204.9740,0.08,0.12,-0.99,3.48,3.97,1.65
204.9890,0.07,0.12,-0.99,3.23,3.72,1.95
205.0040,0.07,0.12,-0.99,2.87,3.60,2.20
205.0200,0.08,0.11,-0.99,3.17,3.30,1.89
205.0350,0.09,0.12,-0.99,2.93,3.54,1.77
205.0500,0.08,0.12,-0.99,3.17,3.42,1.71
205.0590,0.07,0.11,-0.99,3.23,3.66,2.26
205.0770,0.07,0.11,-0.99,3.42,3.66,2.62
205.0920,0.08,0.11,-0.99,2.87,3.66,2.26
205.1090,0.09,0.11,-0.99,2.75,3.66,2.08
205.1250,0.08,0.11,-0.99,3.30,3.72,1.83
205.1410,0.08,0.11,-1.00,3.42,3.66,1.59
205.1420,0.07,0.11,-0.99,3.30,3.54,1.40
205.1710,0.07,0.11,-0.99,3.05,3.66,1.46
205.1860,0.07,0.11,-0.99,2.93,3.17,1.59
205.2010,0.08,0.11,-0.99,2.93,3.36,1.65
205.2160,0.09,0.12,-0.99,3.17,3.42,1.53
205.2260,0.08,0.12,-0.99,3.11,3.66,0.61
205.2410,0.08,0.12,-0.99,2.81,3.78,0.85
205.2590,0.08,0.12,-0.99,2.75,3.78,1.04
205.2750,0.08,0.12,-0.99,3.11,3.30,1.22
205.2910,0.08,0.12,-0.99,3.17,3.54,1.65
205.3060,0.08,0.12,-0.99,3.11,3.42,2.08
205.3080,0.08,0.12,-0.99,3.30,3.36,1.95
205.3360,0.08,0.12,-0.99,3.30,3.23,1.89
205.3510,0.08,0.11,-0.99,2.99,3.78,1.65
205.3580,0.07,0.11,-0.99,3.11,3.60,2.01
205.3760,0.08,0.11,-0.99,3.17,3.48,2.14
205.3920,0.08,0.11,-0.99,3.17,3.66,2.08
205.4100,0.08,0.11,-0.99,3.11,3.36,2.01
205.4260,0.08,0.11,-0.99,3.05,3.42,2.08
205.4410,0.08,0.11,-0.95,3.36,3.60,2.01
205.4560,0.08,0.11,-1.01,2.87,3.66,2.01
205.4590,0.07,0.11,-1.00,3.72,3.23,2.14
205.4760,0.07,0.13,-0.99,4.03,3.48,1.95
205.5010,0.09,0.12,-0.97,3.17,3.17,2.08
205.5160,0.08,0.12,-0.99,2.75,3.60,1.89
205.5260,0.08,0.16,-1.02,1.40,3.60,2.26
205.5420,0.08,0.13,-1.00,2.81,3.54,3.11
205.5590,0.08,0.12,-0.96,3.30,2.87,4.58
205.5760,0.08,0.12,-1.00,2.93,3.36,5.13
205.5910,0.08,0.11,-0.99,3.11,2.93,4.09
205.5920,0.08,0.10,-1.00,2.93,3.05,2.81
205.6210,0.08,0.11,-0.99,3.11,3.66,2.14
205.6360,0.08,0.11,-1.00,3.17,3.60,2.08
205.6420,0.07,0.11,-0.99,3.05,3.66,2.14
205.6660,0.07,0.11,-1.00,2.99,3.72,2.14
205.6760,0.08,0.11,-1.00,3.23,3.72,2.14
205.6930,0.08,0.11,-0.99,3.23,3.60,2.20
205.7090,0.08,0.11,-0.99,3.23,3.30,2.01
205.7250,0.08,0.11,-1.00,2.93,3.66,2.01
205.7400,0.08,0.11,-0.99,3.23,3.48,1.95
205.7550,0.08,0.12,-0.99,3.05,3.23,1.89
205.7700,0.08,0.12,-1.00,3.23,3.48,2.08
205.7850,0.08,0.12,-0.99,3.30,3.30,2.01
205.8010,0.08,0.12,-0.99,3.05,3.11,2.26
205.8080,0.08,0.12,-1.00,3.05,3.42,2.14
205.8260,0.08,0.12,-0.99,3.23,3.48,2.01
205.8420,0.08,0.12,-0.99,3.05,3.60,2.08
205.8590,0.08,0.11,-0.99,3.23,3.72,2.14
205.8760,0.08,0.11,-0.99,2.99,3.66,2.08
205.8900,0.08,0.11,-0.99,2.99,3.78,2.20
205.9060,0.08,0.11,-1.00,2.87,3.60,2.20
205.9090,0.08,0.11,-0.99,3.23,3.42,2.08
205.9260,0.08,0.11,-1.00,3.17,3.85,2.08
205.9500,0.08,0.11,-1.00,3.23,3.78,2.20
205.9580,0.08,0.11,-0.99,3.23,3.54,2.20
205.9760,0.08,0.11,-0.99,3.05,3.42,2.08
205.9920,0.08,0.12,-0.99,3.23,3.78,2.20
206.0110,0.08,0.12,-0.99,3.05,3.48,2.08
206.0260,0.08,0.12,-0.99,3.11,3.60,2.08
206.0400,0.08,0.12,-1.00,3.17,3.42,2.08
206.0550,0.08,0.12,-0.99,3.17,3.54,2.08
206.0580,0.08,0.11,-0.99,3.30,3.54,2.14
206.0750,0.08,0.11,-0.99,3.11,3.48,2.20
206.1010,0.08,0.11,-1.00,3.05,3.72,2.20
206.1080,0.07,0.11,-1.00,3.05,3.66,2.01
206.1250,0.08,0.11,-0.99,3.17,3.72,2.14
206.1430,0.08,0.11,-0.99,3.23,3.60,2.14
206.1590,0.08,0.11,-0.99,2.99,3.78,2.01
206.1750,0.08,0.11,-0.99,3.23,3.54,2.32
206.1900,0.08,0.11,-0.99,3.17,3.78,2.20
206.1930,0.08,0.12,-0.99,3.30,3.60,2.20
206.2210,0.08,0.12,-0.99,3.23,3.23,2.14
206.2260,0.08,0.12,-0.99,3.17,3.30,2.26
206.2510,0.08,0.12,-0.99,3.17,3.42,2.14
206.2580,0.08,0.12,-0.99,3.11,3.60,2.08
206.2750,0.08,0.12,-0.99,2.87,3.66,2.14
206.2920,0.08,0.12,-0.99,2.99,3.72,2.20
206.3090,0.08,0.12,-0.99,2.87,3.97,2.01
206.3250,0.08,0.11,-0.99,3.05,3.78,2.01
206.3410,0.08,0.11,-0.99,3.11,3.60,2.01
206.3420,0.08,0.11,-0.99,3.05,3.66,2.01
206.3710,0.08,0.11,-0.99,3.05,3.54,2.14
206.3750,0.07,0.11,-1.00,3.23,3.66,2.14
206.4000,0.08,0.11,-0.99,3.23,3.30,1.89
206.4080,0.08,0.11,-0.99,2.93,3.36,2.08
206.4270,0.08,0.11,-0.99,3.42,3.54,2.08
206.4410,0.08,0.12,-0.99,3.30,3.48,2.08
206.4580,0.08,0.12,-0.99,3.11,4.09,2.08
206.4750,0.08,0.12,-0.99,3.05,3.60,2.20
206.4910,0.08,0.12,-0.99,3.23,3.60,2.01
206.5060,0.08,0.12,-0.99,3.05,3.91,2.01
206.5200,0.08,0.11,-0.99,3.23,3.91,2.01
206.5250,0.08,0.11,-0.99,3.30,3.66,2.08
206.5420,0.08,0.11,-0.99,3.30,3.72,2.14
206.5600,0.08,0.11,-1.00,3.23,3.60,2.14
206.5760,0.08,0.11,-0.99,3.17,3.60,2.08
206.5930,0.08,0.11,-0.99,3.11,3.54,2.20
206.6090,0.08,0.11,-1.00,3.11,3.60,2.20
206.6260,0.08,0.11,-0.99,3.30,3.97,2.14
206.6410,0.08,0.11,-0.99,3.11,3.85,2.08
206.6420,0.08,0.11,-0.99,3.05,3.48,2.01
206.6710,0.08,0.12,-0.99,3.11,3.78,2.08
206.6750,0.08,0.12,-0.99,3.42,3.42,2.14
206.7010,0.08,0.12,-0.99,3.17,3.66,1.95
206.7160,0.08,0.12,-0.99,3.23,3.60,2.01
206.7260,0.08,0.12,-0.99,3.05,3.60,2.01
206.7430,0.08,0.12,-0.99,2.99,3.66,2.20
206.7580,0.08,0.11,-0.99,3.17,3.30,2.01
206.7760,0.08,0.11,-0.99,2.93,3.36,1.95
206.7900,0.08,0.11,-0.99,3.05,3.66,2.01
206.7920,0.08,0.11,-0.99,3.17,3.54,2.08
206.8210,0.08,0.11,-0.99,2.87,3.60,2.08
206.8250,0.08,0.11,-0.99,3.05,3.60,2.01
206.8420,0.08,0.11,-0.99,2.87,3.72,2.01
206.8590,0.08,0.11,-0.99,2.99,3.54,2.20
206.8770,0.08,0.11,-0.99,3.05,3.60,2.08
206.8930,0.08,0.11,-0.99,3.36,3.30,1.95
206.9080,0.08,0.11,-0.99,3.17,3.66,2.20
206.9260,0.08,0.11,-0.99,3.11,3.66,2.01
206.9410,0.08,0.11,-0.99,3.05,3.66,2.01
206.9430,0.08,0.11,-0.99,3.11,3.85,2.08
206.9590,0.08,0.11,-0.99,3.05,3.36,2.08
206.9870,0.08,0.11,-0.99,3.05,3.91,2.14
206.9930,0.08,0.11,-0.99,3.11,3.54,2.14
207.0170,0.08,0.12,-0.99,3.05,3.66,2.08
207.0250,0.08,0.12,-0.99,3.23,3.66,2.08
207.0430,0.08,0.12,-0.99,3.17,3.60,2.20
207.0590,0.08,0.12,-0.99,3.30,3.91,2.14
207.0760,0.08,0.12,-0.99,3.05,3.78,1.95
207.0920,0.08,0.12,-0.99,3.30,3.66,2.08
207.0920,0.08,0.11,-0.99,2.99,3.85,2.01
207.1220,0.08,0.11,-1.00,3.11,3.48,2.20
207.1260,0.08,0.11,-1.00,3.05,3.60,2.26
207.1520,0.08,0.11,-0.99,3.11,3.48,2.08
207.1590,0.08,0.11,-0.99,3.17,3.42,2.20
207.1760,0.08,0.11,-0.99,3.05,3.54,2.20
207.1930,0.08,0.11,-0.99,2.99,3.60,2.01
207.2090,0.08,0.12,-0.99,3.11,3.48,2.08
207.2260,0.08,0.12,-0.99,3.11,3.60,2.14
207.2430,0.08,0.12,-1.00,3.36,3.60,2.08
207.2580,0.08,0.11,-0.99,2.99,3.36,2.14
207.2590,0.08,0.11,-0.99,3.11,3.42,2.08
207.2760,0.08,0.11,-0.99,3.23,3.48,2.01
207.3030,0.08,0.11,-0.99,3.17,3.54,2.14
207.3090,0.08,0.11,-0.99,2.99,3.54,2.08
207.3330,0.08,0.11,-0.99,3.11,3.54,1.95
207.3420,0.08,0.11,-0.99,3.23,3.54,2.08
207.3590,0.08,0.11,-0.99,3.17,3.78,2.08
207.3750,0.08,0.12,-0.99,3.11,3.97,2.08
207.3920,0.08,0.12,-0.99,2.99,3.60,2.14
207.4080,0.08,0.12,-0.99,3.11,3.78,2.01
207.4220,0.08,0.12,-0.99,3.30,3.36,2.01
207.4250,0.08,0.11,-0.99,3.11,3.54,2.08
207.4420,0.08,0.11,-0.99,3.30,3.42,2.01
207.4590,0.08,0.11,-0.99,3.11,3.72,2.01
207.4760,0.08,0.11,-0.99,3.11,3.66,2.01
207.4930,0.08,0.11,-0.99,3.11,3.60,2.08
207.5080,0.08,0.11,-0.99,3.11,3.66,1.95
207.5260,0.08,0.11,-0.99,3.11,3.54,1.95
207.5430,0.08,0.12,-0.99,3.30,3.48,2.08
207.5570,0.08,0.12,-0.99,3.17,3.78,2.08
207.5730,0.08,0.12,-0.99,3.17,3.85,2.01
207.5750,0.08,0.12,-0.99,3.30,3.97,2.08
207.6020,0.08,0.12,-0.99,3.11,3.66,2.08
207.6180,0.08,0.12,-0.99,3.17,3.91,2.08
207.6260,0.08,0.12,-0.99,3.17,3.66,2.14
207.6420,0.08,0.11,-1.00,3.05,4.03,2.14
207.6600,0.08,0.11,-0.99,3.11,3.48,2.08
207.6760,0.08,0.11,-1.00,3.11,4.03,2.08
207.6920,0.08,0.11,-0.99,3.05,3.60,2.26
207.7090,0.08,0.11,-1.00,3.30,3.72,2.14
207.7250,0.08,0.11,-0.99,3.17,3.66,2.14
207.7260,0.08,0.11,-0.99,2.99,3.42,2.14
207.7430,0.08,0.11,-0.99,3.23,3.60,2.14
207.7580,0.08,0.12,-0.99,3.30,3.66,2.01
207.7850,0.08,0.12,-0.99,3.11,3.48,2.01
207.7920,0.08,0.12,-0.99,3.05,3.30,2.01
207.8090,0.08,0.12,-0.99,3.17,3.42,2.01
207.8260,0.08,0.12,-0.99,3.17,3.54,2.20
207.8420,0.08,0.12,-0.99,3.11,3.54,2.08
207.8580,0.08,0.12,-0.99,3.05,3.60,2.14
207.8750,0.08,0.11,-1.00,3.05,3.60,2.01
207.8900,0.08,0.11,-0.99,3.11,3.85,2.08
207.9050,0.08,0.11,-0.99,3.05,3.17,2.01
207.9090,0.08,0.11,-1.00,3.11,3.11,1.95
207.9340,0.08,0.11,-1.00,3.11,3.42,2.08
207.9490,0.08,0.11,-0.99,3.05,3.97,2.08
207.9580,0.08,0.11,-0.99,3.23,3.72,2.20
207.9770,0.08,0.11,-0.99,3.23,3.42,2.08
207.9920,0.08,0.11,-0.99,3.30,3.60,2.20
208.0100,0.08,0.12,-0.99,3.11,3.42,2.14
208.0250,0.08,0.12,-0.99,3.42,3.30,2.14
208.0390,0.08,0.12,-0.99,3.17,3.54,2.01
208.0420,0.08,0.12,-0.99,3.17,3.54,2.14
208.0700,0.08,0.12,-0.99,3.11,3.42,2.01
208.0750,0.08,0.12,-0.99,3.11,3.30,2.01
208.0920,0.08,0.12,-0.99,3.11,3.48,2.08
208.1090,0.08,0.11,-0.99,3.05,3.48,2.01
208.1260,0.08,0.11,-0.99,3.17,3.60,2.01
208.1440,0.08,0.11,-0.99,3.11,3.60,2.20
208.1600,0.08,0.11,-0.99,3.11,3.72,2.01
208.1770,0.07,0.11,-1.00,2.93,3.78,2.20
208.1920,0.08,0.11,-1.00,3.23,3.78,2.20
208.2090,0.08,0.11,-0.99,3.17,3.66,2.01
208.2230,0.08,0.11,-0.99,3.11,3.85,2.08
208.2250,0.08,0.11,-0.99,3.11,3.78,2.08
208.2420,0.08,0.12,-0.99,3.11,3.42,2.01
208.2590,0.08,0.12,-0.99,3.17,3.42,2.08
208.2760,0.08,0.12,-1.01,3.17,3.30,2.14
208.2930,0.08,0.12,-1.01,3.23,2.99,2.08
208.3090,0.08,0.12,-0.97,3.23,3.30,2.20
208.3250,0.09,0.12,-1.00,3.23,3.72,2.08
208.3420,0.08,0.12,-0.99,2.99,3.72,2.14
208.3590,0.08,0.11,-1.00,2.81,3.78,2.14
208.3740,0.08,0.12,-1.00,2.93,3.66,2.14
208.3750,0.08,0.11,-0.99,2.99,3.48,2.01
208.3920,0.08,0.11,-0.99,3.23,3.36,1.95
208.4180,0.08,0.11,-1.00,2.93,3.66,2.08
208.4250,0.08,0.11,-0.99,3.11,3.66,1.95
208.4430,0.07,0.11,-0.99,3.30,3.60,2.08
208.4590,0.08,0.11,-1.00,3.48,3.30,2.08
208.4760,0.08,0.11,-0.99,3.30,3.23,2.01
208.4930,0.08,0.11,-0.99,3.23,3.48,2.01
208.5090,0.08,0.11,-1.00,3.36,3.17,2.08
208.5090,0.08,0.12,-0.99,3.48,3.42,2.26
208.5260,0.08,0.12,-0.99,3.23,3.48,2.01
208.5530,0.08,0.12,-1.00,2.99,3.60,2.14
208.5580,0.08,0.12,-0.99,3.05,3.66,2.20
208.5840,0.08,0.12,-0.99,3.42,3.36,2.08
208.5990,0.08,0.12,-0.99,3.17,3.85,2.01
208.6090,0.08,0.11,-0.99,3.30,3.05,2.08
208.6280,0.08,0.11,-0.99,3.05,3.54,2.08
208.6430,0.08,0.11,-1.00,3.11,3.78,2.01
208.6580,0.08,0.11,-1.00,3.05,3.72,2.08
208.6740,0.08,0.11,-0.99,3.17,3.60,2.01
208.6880,0.08,0.11,-0.99,3.11,3.60,2.14
208.7040,0.08,0.11,-0.99,3.17,3.42,2.14
208.7090,0.08,0.11,-0.99,3.30,3.85,2.14
208.7340,0.08,0.11,-0.99,3.11,3.78,2.20
208.7420,0.08,0.11,-0.99,3.30,3.60,2.14
208.7590,0.08,0.12,-0.99,3.30,3.60,2.14
208.7750,0.08,0.12,-0.99,3.17,3.72,2.08
208.7930,0.08,0.12,-0.99,3.17,3.54,2.14
208.8080,0.08,0.12,-0.99,3.23,3.66,2.14
208.8240,0.08,0.12,-0.99,3.23,3.42,1.95
208.8400,0.08,0.12,-0.99,3.11,3.85,2.01
208.8420,0.08,0.11,-0.99,2.99,3.48,2.08
208.8700,0.08,0.11,-0.99,3.17,3.54,2.14
208.8750,0.08,0.11,-0.99,3.17,3.42,2.01
208.8930,0.08,0.11,-0.99,3.11,3.78,2.01
208.9090,0.08,0.11,-0.99,3.17,3.48,2.08
208.9270,0.08,0.11,-0.99,2.99,3.66,2.20
208.9430,0.08,0.11,-1.00,3.17,3.48,2.08
208.9590,0.08,0.11,-0.99,3.05,3.60,1.95
208.9740,0.08,0.11,-0.99,3.17,3.72,1.95
208.9900,0.08,0.11,-0.99,3.23,3.54,2.01
208.9920,0.08,0.12,-0.99,3.23,3.97,2.08
209.0090,0.08,0.12,-0.99,2.99,3.60,2.01
209.0350,0.08,0.12,-0.99,3.05,3.66,2.08
209.0420,0.08,0.12,-0.99,3.11,3.54,2.01
209.0660,0.08,0.12,-0.99,3.05,3.48,2.08
209.0750,0.08,0.11,-0.99,3.17,3.60,2.20
209.0920,0.08,0.11,-0.99,3.30,3.42,2.14
209.1080,0.08,0.11,-0.99,2.93,3.36,1.95
209.1260,0.08,0.11,-0.99,2.99,3.17,2.08
209.1400,0.08,0.11,-0.99,3.11,3.48,2.01
209.1560,0.08,0.11,-0.99,3.11,3.42,2.01
209.1590,0.08,0.11,-0.99,3.05,3.42,2.01
209.1760,0.08,0.12,-0.99,3.30,3.60,2.01
209.1930,0.08,0.12,-0.99,3.05,3.66,2.14
209.2170,0.08,0.12,-0.99,3.17,3.48,2.14
209.2250,0.08,0.12,-0.99,3.11,3.42,2.08
209.2440,0.08,0.12,-0.99,2.93,3.60,2.14
209.2590,0.08,0.12,-0.99,3.36,3.42,2.08
209.2760,0.08,0.12,-0.99,2.99,3.60,2.08
209.2920,0.08,0.12,-1.00,3.17,3.36,1.95
209.3070,0.08,0.12,-0.99,3.17,3.17,2.01
209.3210,0.08,0.11,-0.99,3.17,3.36,2.14
209.3370,0.08,0.11,-0.99,3.30,3.54,1.95
209.3520,0.08,0.11,-1.00,3.17,3.42,2.08
209.3660,0.08,0.11,-0.99,3.30,3.30,1.95
209.3760,0.08,0.11,-0.99,3.11,3.48,2.01
209.3930,0.08,0.11,-0.99,3.42,3.30,2.08
209.4080,0.08,0.11,-0.99,3.17,3.42,2.14
209.4260,0.08,0.11,-0.99,3.17,3.30,1.83
209.4420,0.08,0.11,-0.99,3.17,3.23,1.95
209.4560,0.08,0.12,-0.99,2.99,3.85,2.26
209.4580,0.08,0.12,-0.99,3.23,3.48,2.01
