Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
137.6500,0.08,0.11,-0.99,3.72,-0.18,1.46
137.6660,0.08,0.11,-0.99,3.48,-0.12,1.40
137.6820,0.08,0.11,-0.99,3.42,0.12,1.46
137.6840,0.08,0.11,-0.99,3.48,-0.06,1.59
137.7000,0.08,0.11,-0.99,3.42,0.06,1.59
137.7230,0.08,0.11,-0.99,3.60,-0.37,1.59
137.7390,0.08,0.11,-0.99,3.54,0.00,1.59
137.7570,0.08,0.11,-0.99,3.48,0.00,1.46
137.7730,0.08,0.11,-0.99,3.54,-0.43,1.46
137.7890,0.08,0.11,-0.99,3.54,-0.06,1.59
137.8060,0.08,0.11,-0.99,3.54,-0.12,1.59
137.8220,0.08,0.11,-0.99,3.66,-0.12,1.46
137.8380,0.08,0.11,-0.99,3.42,-0.31,1.53
137.8540,0.08,0.11,-0.99,3.36,-0.12,1.53
137.8690,0.08,0.11,-0.99,3.66,-0.18,1.59
137.8840,0.08,0.11,-0.99,3.48,-0.31,1.40
137.8990,0.08,0.11,-0.99,3.48,0.18,1.65
137.9140,0.08,0.11,-0.99,3.42,0.24,1.53
137.9220,0.08,0.11,-0.99,3.48,-0.06,1.65
137.9380,0.08,0.11,-0.99,3.66,-0.18,1.40
137.9610,0.08,0.11,-0.99,3.60,-0.12,1.34
137.9770,0.08,0.11,-0.99,3.54,0.12,1.53
137.9790,0.08,0.11,-0.99,3.48,0.00,1.53
138.0090,0.08,0.11,-0.99,3.42,-0.12,1.40
138.0240,0.08,0.11,-0.99,3.48,-0.24,1.40
138.0280,0.08,0.11,-0.99,3.48,-0.12,1.34
138.0450,0.08,0.11,-0.99,3.54,0.06,1.71
138.0610,0.08,0.11,-0.99,3.48,0.18,1.53
138.0770,0.08,0.11,-0.99,3.36,-0.06,1.40
138.1010,0.08,0.11,-0.99,3.36,0.06,1.46
138.1190,0.08,0.11,-0.99,3.66,0.00,1.53
138.1330,0.08,0.11,-0.99,3.42,0.06,1.65
138.1500,0.08,0.11,-0.99,3.54,0.31,1.65
138.1580,0.08,0.11,-0.99,3.54,0.49,1.59
138.1820,0.08,0.11,-0.99,3.48,0.06,1.59
138.1980,0.08,0.11,-0.99,3.42,0.49,1.71
138.2140,0.08,0.11,-0.99,3.30,0.18,1.59
138.2290,0.08,0.11,-0.99,3.23,-0.12,1.53
138.2340,0.08,0.11,-0.99,3.30,-0.18,1.53
138.2600,0.08,0.11,-0.99,3.54,0.18,1.59
138.2670,0.08,0.11,-0.99,3.42,-0.43,1.40
138.2850,0.08,0.11,-0.99,3.42,0.00,1.46
138.3010,0.08,0.11,-0.99,3.48,-0.06,1.53
138.3170,0.08,0.11,-0.99,3.48,-0.12,1.53
138.3390,0.04,0.11,-0.99,3.66,-0.49,2.01
138.3400,0.08,0.11,-0.99,3.05,-0.49,5.13
138.3570,0.09,0.11,-0.99,3.17,-0.79,5.00
138.3860,0.09,0.11,-0.99,3.42,-0.31,3.78
138.3900,0.08,0.11,-0.99,3.48,-0.31,3.05
138.4170,0.08,0.11,-0.99,3.23,0.00,3.11
138.4230,0.08,0.11,-0.99,3.17,-0.06,3.23
138.4480,0.08,0.11,-0.99,3.17,-0.12,3.23
138.4570,0.08,0.11,-0.99,3.54,-0.37,2.93
138.4730,0.08,0.11,-0.99,3.36,-0.12,2.32
138.4880,0.08,0.11,-0.99,3.42,-0.12,2.44
138.5080,0.08,0.11,-0.99,3.54,0.00,2.32
138.5230,0.08,0.11,-0.99,3.36,0.12,2.01
138.5300,0.08,0.11,-0.99,3.60,0.00,1.89
138.5530,0.08,0.11,-0.99,3.48,0.12,1.95
138.5630,0.08,0.11,-0.99,3.54,0.31,1.83
138.5790,0.08,0.11,-0.99,3.48,0.06,1.65
138.5970,0.08,0.11,-0.99,3.48,0.12,1.65
138.6130,0.08,0.11,-0.99,3.60,0.18,1.65
138.6280,0.08,0.11,-0.99,3.54,0.18,1.77
138.6430,0.07,0.11,-0.99,3.48,-0.12,1.83
138.6570,0.08,0.11,-0.99,3.36,0.31,2.20
138.6630,0.08,0.11,-0.99,3.36,0.06,2.62
138.6780,0.06,0.11,-0.99,3.23,-0.24,2.87
138.7020,0.08,0.11,-0.99,3.42,-0.37,2.93
138.7200,0.09,0.11,-0.99,3.42,-0.55,2.87
138.7360,0.09,0.11,-0.99,3.54,-0.18,2.38
138.7520,0.08,0.11,-0.99,3.54,-0.43,2.32
138.7680,0.07,0.11,-0.99,3.48,0.00,2.38
138.7840,0.08,0.11,-0.99,3.36,0.18,2.56
138.8000,0.08,0.11,-0.99,3.42,-0.37,2.32
138.8150,0.07,0.11,-0.99,3.30,-0.18,2.44
138.8190,0.08,0.11,-0.99,3.36,0.31,2.38
138.8450,0.08,0.11,-0.99,3.36,0.12,2.50
138.8570,0.08,0.11,-0.99,3.17,0.31,2.62
138.8690,0.08,0.11,-0.99,3.42,-0.06,2.62
138.8850,0.08,0.11,-0.99,3.36,0.12,2.56
138.9020,0.10,0.10,-0.99,3.48,-0.24,3.23
138.9190,0.08,0.11,-0.99,3.36,-0.12,2.81
138.9350,0.08,0.11,-0.99,3.60,-0.24,2.69
138.9520,0.08,0.11,-0.99,3.48,0.18,2.87
138.9670,0.09,0.09,-0.99,3.23,-0.24,4.03
138.9680,0.08,0.11,-0.99,3.66,-0.18,2.44
138.9980,0.06,0.11,-0.99,3.42,0.12,2.26
139.0140,0.09,0.11,-0.99,3.23,-0.49,2.62
139.0180,0.08,0.11,-0.99,3.30,0.12,2.26
139.0440,0.08,0.11,-0.99,3.36,0.12,2.14
139.0560,0.08,0.11,-0.99,3.30,0.00,2.20
139.0680,0.08,0.11,-0.99,3.42,0.06,2.32
139.0850,0.08,0.11,-0.99,3.54,0.00,2.32
139.1010,0.07,0.11,-0.99,3.30,-0.37,2.32
139.1180,0.08,0.11,-0.99,3.60,-0.31,2.26
139.1340,0.09,0.11,-0.99,3.54,-0.12,2.26
139.1510,0.08,0.11,-0.99,3.48,0.18,1.77
139.1690,0.08,0.11,-0.99,3.48,0.73,1.77
139.1840,0.08,0.11,-0.99,3.23,0.31,1.65
139.2000,0.08,0.11,-0.99,3.42,0.00,1.71
139.2170,0.08,0.11,-0.99,3.36,-0.18,1.77
139.2180,0.08,0.11,-0.99,3.60,0.00,2.01
139.2490,0.08,0.11,-0.99,3.17,0.43,2.20
139.2650,0.09,0.11,-0.99,3.30,0.00,2.75
139.2670,0.08,0.11,-0.99,3.42,0.00,2.20
139.2960,0.08,0.11,-0.99,3.30,0.12,2.50
139.3120,0.08,0.11,-0.99,3.48,0.06,2.56
139.3180,0.07,0.11,-0.99,3.30,0.12,2.20
139.3350,0.08,0.11,-0.99,3.54,-0.06,1.89
139.3560,0.08,0.11,-0.99,3.54,0.00,1.46
139.3750,0.08,0.11,-0.99,3.66,0.00,1.40
139.3910,0.08,0.11,-0.99,3.48,-0.06,1.40
139.4060,0.07,0.10,-0.99,3.54,0.24,1.40
139.4090,0.08,0.11,-0.99,3.54,0.00,1.46
139.4260,0.08,0.11,-0.99,3.30,0.06,1.46
139.4420,0.08,0.11,-0.99,3.48,0.18,1.65
139.4590,0.08,0.11,-0.99,3.42,-0.06,1.59
139.4750,0.08,0.11,-0.99,3.36,0.00,1.59
139.4920,0.08,0.11,-0.99,3.23,0.31,1.59
139.5090,0.08,0.11,-0.99,3.30,0.00,1.77
139.5260,0.08,0.11,-0.99,3.42,0.12,2.14
139.5430,0.08,0.11,-0.99,3.72,-0.06,2.62
139.5590,0.08,0.11,-0.99,3.30,-0.49,2.44
139.5590,0.08,0.11,-0.99,3.66,0.06,1.77
139.5760,0.08,0.11,-0.99,3.60,0.12,1.71
139.5930,0.08,0.11,-0.99,3.48,0.00,1.59
139.6200,0.08,0.11,-0.99,3.48,0.43,1.77
139.6260,0.08,0.11,-0.99,3.42,0.24,1.71
139.6420,0.08,0.11,-0.99,3.36,0.24,1.95
139.6580,0.08,0.11,-0.99,3.36,0.00,1.71
139.6810,0.08,0.10,-0.99,3.48,-0.06,1.65
139.6980,0.07,0.12,-0.99,3.66,0.06,1.77
139.7140,0.08,0.11,-0.99,3.36,0.00,2.14
139.7310,0.08,0.11,-0.99,3.60,-0.06,1.77
139.7470,0.08,0.11,-0.99,3.36,-0.24,2.50
139.7550,0.08,0.11,-0.99,3.17,-0.12,2.38
139.7790,0.08,0.11,-0.99,3.36,0.31,2.69
139.7940,0.08,0.11,-0.99,3.30,0.43,2.20
139.7970,0.08,0.12,-0.99,3.54,0.24,2.44
139.8240,0.08,0.11,-0.99,3.42,-0.12,3.48
139.8310,0.08,0.11,-0.99,3.17,-0.67,4.52
139.8470,0.08,0.10,-0.99,3.30,0.00,3.17
139.8670,0.08,0.11,-0.99,3.36,0.06,2.26
139.8830,0.08,0.11,-0.99,3.36,0.00,2.56
139.9000,0.08,0.11,-0.99,3.36,-0.18,2.32
139.9160,0.07,0.12,-0.99,3.30,-0.18,2.87
139.9320,0.08,0.12,-0.99,3.36,0.24,3.23
139.9480,0.07,0.11,-0.99,3.42,-0.43,2.75
139.9550,0.08,0.10,-0.99,3.30,-0.24,3.30
139.9660,0.08,0.11,-0.99,3.17,0.18,2.32
139.9830,0.08,0.10,-0.99,3.30,-0.24,2.08
140.0100,0.08,0.11,-0.99,3.36,-0.24,2.01
140.0160,0.08,0.11,-0.99,3.36,-0.18,2.01
140.0330,0.08,0.11,-0.99,3.30,-0.24,2.32
140.0570,0.08,0.11,-0.99,3.36,-0.24,2.14
140.0660,0.08,0.11,-0.99,3.36,0.18,2.08
140.0820,0.07,0.11,-0.99,3.48,0.00,2.01
140.0990,0.06,0.11,-0.99,3.42,0.18,2.32
140.1150,0.09,0.10,-0.99,3.30,0.06,2.81
140.1330,0.09,0.11,-0.99,3.48,0.43,2.44
140.1480,0.09,0.11,-0.99,3.36,0.24,2.20
140.1650,0.07,0.11,-0.99,3.66,0.00,2.08
140.1660,0.08,0.11,-0.99,3.54,0.00,2.01
140.1820,0.08,0.11,-0.99,3.48,0.06,2.14
140.2110,0.09,0.11,-0.99,3.30,0.24,2.01
140.2270,0.08,0.11,-0.99,3.66,-0.06,1.77
140.2320,0.08,0.11,-0.99,3.42,0.24,1.89
140.2540,0.08,0.11,-0.99,3.54,-0.06,1.95
140.2720,0.08,0.11,-0.99,3.42,0.06,1.77
140.2880,0.08,0.11,-0.99,3.42,0.12,1.71
140.3030,0.08,0.11,-0.99,3.30,-0.06,1.77
140.3190,0.08,0.11,-0.99,3.48,-0.31,2.01
140.3230,0.08,0.11,-0.99,3.36,0.00,2.50
140.3490,0.08,0.11,-0.99,3.30,0.00,2.38
140.3550,0.08,0.11,-0.99,3.30,0.18,2.26
140.3800,0.08,0.11,-0.99,3.36,0.00,2.08
140.3880,0.08,0.11,-0.99,3.30,0.12,2.26
140.4040,0.07,0.11,-0.99,3.42,-0.18,2.38
140.4250,0.06,0.11,-0.99,3.30,0.12,2.62
140.4410,0.07,0.11,-0.99,3.36,-0.06,3.11
140.4530,0.08,0.11,-0.99,3.36,-0.12,3.23
140.4580,0.08,0.11,-0.99,3.30,0.00,2.93
140.4810,0.08,0.11,-0.99,3.36,0.06,2.87
140.4980,0.06,0.11,-0.99,3.36,0.00,2.69
140.5140,0.07,0.11,-0.99,3.30,-0.18,3.17
140.5340,0.10,0.11,-0.99,3.36,-0.37,3.30
140.5360,0.09,0.11,-0.99,3.17,0.06,2.93
140.5650,0.09,0.11,-0.99,3.30,0.00,2.81
140.5820,0.08,0.11,-0.99,3.30,-0.12,2.56
140.5860,0.09,0.11,-0.99,3.36,-15.56,2.69
140.6120,0.07,0.11,-0.99,3.36,0.00,2.44
140.6190,0.09,0.11,-0.99,3.36,0.00,3.30
140.6430,0.08,0.11,-0.99,3.30,-0.12,2.69
140.6530,0.07,0.11,-0.99,3.60,-0.12,2.69
140.6690,0.09,0.11,-0.99,3.42,0.24,2.81
140.6860,0.08,0.11,-0.99,3.30,0.18,2.50
140.7010,0.07,0.12,-0.99,3.30,-0.06,2.75
140.7170,0.08,0.11,-0.99,3.42,0.00,2.50
140.7190,0.08,0.11,-0.99,3.30,0.00,2.08
140.7360,0.07,0.12,-0.99,3.36,-0.06,2.87
140.7640,0.07,0.11,-0.99,3.30,0.18,2.38
140.7810,0.07,0.11,-0.99,3.36,0.24,3.05
140.7860,0.07,0.11,-0.99,3.36,-0.18,3.66
140.8020,0.08,0.11,-0.99,3.42,-0.12,4.09
140.8290,0.08,0.11,-0.99,3.23,0.00,3.17
140.8360,0.09,0.10,-0.99,3.17,0.00,2.99
140.8530,0.08,0.11,-0.99,3.30,-0.37,2.44
140.8670,0.07,0.12,-0.99,3.48,0.12,2.69
140.8900,0.09,0.10,-0.99,3.36,0.00,3.23
140.9050,0.09,0.10,-0.99,3.36,-0.37,3.36
140.9080,0.09,0.10,-0.99,3.42,0.00,3.30
140.9240,0.07,0.12,-0.99,3.36,0.06,2.32
140.9460,0.08,0.11,-0.99,3.30,0.00,2.93
140.9630,0.08,0.11,-0.99,3.54,0.06,2.26
140.9790,0.08,0.11,-0.99,3.36,-0.18,2.75
140.9960,0.08,0.11,-0.99,3.36,-0.31,3.78
141.0130,0.08,0.11,-0.99,3.23,-0.06,2.93
141.0280,0.09,0.11,-0.99,3.17,-0.12,2.81
141.0460,0.08,0.11,-0.99,3.23,0.37,2.14
141.0610,0.07,0.12,-0.99,3.36,0.37,2.32
141.0620,0.08,0.11,-0.99,3.30,0.49,2.44
141.0920,0.08,0.11,-0.99,3.42,0.24,2.14
141.1080,0.08,0.11,-0.99,3.48,0.06,2.38
141.1120,0.08,0.11,-0.99,3.66,-0.31,2.26
141.1290,0.08,0.11,-0.99,3.66,-0.18,2.69
141.1520,0.08,0.11,-0.99,3.36,0.06,2.50
141.1680,0.10,0.10,-0.99,3.36,0.24,3.30
141.1850,0.08,0.11,-0.99,3.36,0.12,3.23
141.2010,0.08,0.11,-0.99,3.11,0.37,3.48
141.2020,0.08,0.11,-0.99,3.17,0.06,3.48
141.2190,0.08,0.11,-0.99,3.30,0.24,3.30
141.2360,0.08,0.11,-0.99,3.48,0.49,3.11
141.2520,0.08,0.11,-0.99,3.30,-0.12,3.54
141.2670,0.08,0.11,-0.99,3.17,-0.06,3.54
141.2890,0.06,0.12,-0.99,2.75,-0.49,5.13
141.3060,0.11,0.08,-0.99,3.05,-0.31,5.55
141.3230,0.08,0.11,-0.99,3.05,0.12,2.50
141.3390,0.09,0.10,-0.99,3.30,-0.24,2.93
141.3550,0.08,0.10,-0.99,3.42,-0.18,2.81
141.3720,0.09,0.10,-0.99,3.30,0.00,2.69
141.3890,0.08,0.10,-0.99,3.23,0.06,2.56
141.4050,0.08,0.11,-0.99,3.48,0.24,1.83
141.4210,0.08,0.11,-0.99,3.36,0.37,1.71
141.4370,0.08,0.11,-0.99,3.30,0.12,1.83
141.4530,0.08,0.11,-0.99,3.48,0.24,1.77
141.4690,0.08,0.11,-0.99,3.48,0.37,1.71
141.4720,0.08,0.11,-0.99,3.36,0.43,1.65
141.5000,0.08,0.11,-0.99,3.42,0.12,1.89
141.5050,0.08,0.11,-0.99,3.54,0.18,1.95
141.5300,0.08,0.11,-0.99,3.36,0.24,1.89
141.5380,0.07,0.11,-0.99,3.48,-0.06,2.38
141.5550,0.09,0.11,-0.99,3.30,-0.24,3.05
141.5710,0.08,0.10,-0.99,3.42,0.00,3.05
141.5860,0.08,0.11,-0.99,3.48,0.06,2.69
141.6020,0.06,0.11,-0.99,3.36,0.24,2.38
141.6150,0.10,0.11,-0.99,3.54,-0.43,2.87
141.6320,0.09,0.11,-0.99,3.36,-0.43,2.75
141.6480,0.09,0.11,-0.99,3.23,-0.37,2.75
141.6640,0.08,0.11,-0.99,3.54,0.00,2.38
141.6800,0.07,0.11,-0.99,3.42,0.18,2.38
141.6960,0.09,0.11,-0.99,3.23,15.44,2.26
141.6980,0.07,0.11,-0.99,3.42,0.18,2.38
141.7150,0.08,0.11,-0.99,3.42,-0.37,2.69
141.7440,0.09,0.11,-0.99,3.23,-0.18,3.23
141.7520,0.08,0.11,-0.99,3.42,-0.24,3.05
141.7650,0.06,0.11,-0.99,3.30,-0.37,2.69
141.7810,0.08,0.11,-0.99,3.17,-0.12,3.05
141.7980,0.09,0.11,-0.99,3.36,-0.24,2.62
141.8210,0.08,0.11,-0.99,3.42,0.12,2.69
141.8310,0.09,0.10,-0.99,3.30,-0.12,2.93
141.8520,0.07,0.11,-0.99,3.60,-0.43,2.32
141.8680,0.09,0.11,-0.99,3.17,-0.12,2.44
141.8690,0.08,0.11,-0.99,3.30,-0.24,2.01
141.8850,0.08,0.11,-0.99,3.48,0.18,1.89
141.9010,0.07,0.11,-0.99,3.48,-0.12,2.01
141.9180,0.08,0.11,-0.99,3.48,-0.31,2.56
141.9340,0.07,0.11,-0.99,3.36,-0.12,2.69
141.9520,0.09,0.11,-0.99,3.36,-0.18,3.17
141.9740,0.09,0.10,-0.99,3.30,0.43,3.23
141.9900,0.09,0.10,-0.99,3.42,0.18,3.17
142.0070,0.08,0.11,-0.99,3.30,-0.12,3.30
142.0240,0.08,0.11,-0.99,3.23,0.06,3.11
142.0390,0.08,0.10,-0.99,3.42,-0.06,2.44
142.0560,0.08,0.11,-0.99,3.42,-0.12,2.01
142.0720,0.08,0.10,-0.98,2.99,0.12,2.08
142.0740,0.08,0.11,-0.99,3.78,0.24,2.32
142.1030,0.08,0.11,-0.99,3.36,-0.24,2.50
142.1060,0.06,0.11,-0.99,3.36,0.49,2.62
142.1230,0.08,0.11,-0.99,3.54,-0.12,2.81
142.1510,0.09,0.11,-0.99,3.48,-0.06,2.69
142.1570,0.08,0.11,-0.99,3.48,0.06,1.89
142.1820,0.08,0.11,-0.99,3.54,0.00,1.89
142.1890,0.08,0.11,-0.99,3.48,0.61,1.89
142.2050,0.07,0.11,-0.99,3.60,0.12,1.77
142.2280,0.09,0.11,-0.99,3.36,0.06,2.26
142.2450,0.08,0.11,-0.99,3.36,-0.24,1.83
142.2610,0.08,0.11,-0.99,3.23,0.61,1.95
142.2770,0.08,0.11,-0.99,3.60,0.06,2.32
142.2780,0.07,0.11,-0.99,3.42,0.24,2.44
142.2950,0.07,0.11,-0.99,3.36,0.24,2.99
142.3120,0.06,0.12,-0.99,3.23,-0.06,3.30
142.3280,0.08,0.11,-0.99,3.17,0.12,3.11
142.3520,0.09,0.10,-0.99,3.23,0.06,2.87
142.3710,0.10,0.10,-0.99,3.42,0.18,2.87
142.3780,0.07,0.11,-0.99,3.36,0.24,2.26
142.3950,0.08,0.11,-0.99,3.48,-0.18,2.44
142.4110,0.08,0.11,-0.99,3.48,0.00,2.20
142.4270,0.09,0.10,-0.99,3.48,-0.49,2.01
142.4470,0.08,0.11,-0.99,3.48,0.31,2.20
142.4510,0.08,0.11,-0.99,3.48,0.18,2.26
142.4650,0.08,0.11,-0.99,3.42,0.12,2.01
142.4810,0.09,0.10,-0.99,3.85,-0.61,2.26
142.4960,0.08,0.11,-0.99,3.36,-0.31,1.95
142.5120,0.07,0.11,-0.99,3.30,-0.31,2.01
142.5400,0.08,0.11,-0.99,3.54,-0.18,2.20
142.5550,0.07,0.11,-0.99,3.36,0.00,2.26
142.5570,0.08,0.11,-0.99,3.48,-0.31,2.32
142.5730,0.08,0.11,-0.99,3.42,0.00,2.01
142.5900,0.08,0.11,-0.99,3.36,-0.12,2.14
142.6190,0.08,0.11,-0.99,3.36,-0.12,2.20
142.6230,0.07,0.11,-0.99,3.72,0.00,2.81
142.6390,0.08,0.11,-0.99,3.48,-0.49,2.69
142.6610,0.09,0.10,-0.99,3.30,-0.37,3.05
142.6780,0.08,0.11,-0.99,3.36,-0.24,2.93
142.6950,0.07,0.11,-0.99,3.48,-0.06,3.05
142.7100,0.07,0.11,-0.99,3.54,0.00,2.93
142.7260,0.10,0.10,-0.99,3.23,0.00,2.75
142.7430,0.07,0.12,-0.99,3.60,0.31,2.81
142.7510,0.08,0.11,-0.99,3.23,0.06,2.81
142.7610,0.09,0.10,-0.99,3.30,-0.12,2.69
142.7770,0.08,0.11,-0.99,3.42,0.18,1.95
142.8020,0.08,0.11,-0.99,3.23,0.73,2.38
142.8190,0.08,0.11,-0.99,3.48,0.43,2.08
142.8350,0.08,0.11,-0.99,3.54,-0.31,2.62
142.8520,0.08,0.11,-0.99,3.48,0.49,2.50
142.8670,0.08,0.11,-0.99,3.48,0.00,2.26
142.8840,0.08,0.11,-0.99,3.48,-0.06,2.01
142.9000,0.08,0.11,-0.99,3.36,0.06,2.14
142.9160,0.07,0.11,-0.99,3.48,0.18,2.08
142.9320,0.08,0.11,-0.99,3.42,0.37,2.50
142.9470,0.09,0.10,-0.99,3.36,-0.37,2.99
142.9630,0.08,0.12,-0.99,3.60,-0.06,2.75
142.9790,0.10,0.10,-0.99,3.30,-0.06,2.44
142.9940,0.08,0.11,-0.99,3.36,0.43,2.93
143.0090,0.08,0.11,-0.99,3.42,0.31,2.32
143.0180,0.08,0.11,-0.99,3.54,0.12,2.81
143.0340,0.08,0.11,-0.99,3.30,0.18,2.93
143.0500,0.08,0.11,-0.99,3.30,0.00,3.11
143.0660,0.08,0.11,-0.99,3.48,0.06,3.30
143.0850,0.07,0.12,-0.99,3.54,0.18,3.11
143.0930,0.08,0.11,-0.99,3.36,0.24,2.99
143.1100,0.08,0.11,-0.99,3.42,0.31,2.93
143.1270,0.08,0.11,-0.99,3.30,0.24,2.99
143.1430,0.08,0.11,-0.99,3.48,0.31,3.23
143.1600,0.08,0.11,-0.99,3.30,-0.24,2.93
143.1760,0.09,0.10,-0.99,3.23,-0.18,2.81
143.1910,0.08,0.11,-0.99,3.54,0.24,2.20
143.1930,0.07,0.11,-0.99,3.36,0.06,2.56
143.2220,0.09,0.10,-0.99,3.42,-0.06,3.17
143.2260,0.07,0.12,-0.99,3.42,-0.18,2.50
143.2550,0.09,0.10,-0.99,3.36,-0.24,2.87
143.2590,0.08,0.11,-0.99,3.36,0.12,2.50
143.2760,0.08,0.11,-0.99,3.48,0.00,2.62
143.2920,0.10,0.10,-0.99,3.42,0.06,3.48
143.3140,0.08,0.11,-0.99,3.23,0.31,2.44
143.3290,0.08,0.11,-0.99,3.42,0.31,3.23
143.3490,0.08,0.11,-0.99,3.36,-0.24,2.81
143.3640,0.09,0.11,-0.99,3.36,0.31,2.50
143.3670,0.09,0.11,-0.99,3.42,0.00,2.26
143.3940,0.08,0.11,-0.99,3.66,-0.06,2.08
143.4010,0.09,0.10,-0.99,3.23,-0.18,3.30
143.4160,0.08,0.11,-0.99,3.30,0.24,2.69
143.4390,0.06,0.11,-0.99,3.42,0.00,2.44
143.4560,0.09,0.11,-0.99,3.36,0.24,3.05
143.4720,0.08,0.11,-0.99,3.36,0.06,2.44
143.4870,0.08,0.11,-0.99,3.60,-0.12,2.08
143.4890,0.08,0.11,-0.99,3.54,0.12,2.01
143.5060,0.08,0.11,-0.99,3.30,0.12,2.14
143.5230,0.08,0.11,-0.99,3.48,-0.43,2.14
143.5490,0.09,0.11,-0.99,3.42,0.24,3.17
143.5600,0.07,0.11,-0.99,3.54,15.50,2.75
143.5770,0.08,0.11,-0.99,3.30,0.24,2.87
143.5940,0.09,0.11,-0.99,3.48,0.31,3.23
143.6090,0.09,0.11,-0.99,3.36,0.00,2.62
143.6260,0.08,0.11,-0.99,3.36,0.06,2.38
143.6420,0.07,0.11,-0.99,3.42,0.18,2.69
143.6570,0.10,0.11,-0.99,3.36,-0.24,3.11
143.6720,0.08,0.11,-0.99,3.36,-0.18,2.50
143.6870,0.09,0.11,-0.99,3.60,-0.31,3.30
143.6930,0.08,0.11,-0.99,3.36,-0.18,3.05
143.7190,0.08,0.11,-0.99,3.11,-0.18,3.36
143.7260,0.08,0.11,-0.99,3.54,-0.55,3.48
143.7490,0.08,0.11,-0.99,3.17,-0.31,3.60
143.7590,0.09,0.10,-0.99,3.05,0.06,3.78
143.7760,0.09,0.11,-0.99,3.11,0.37,3.48
143.7930,0.09,0.11,-0.99,3.17,-0.12,3.72
143.8090,0.09,0.11,-0.99,3.23,-0.37,3.78
143.8250,0.09,0.11,-0.99,3.30,-0.06,3.36
143.8400,0.07,0.11,-0.99,3.11,0.00,3.05
143.8490,0.07,0.11,-0.99,3.30,-0.12,2.99
143.8580,0.08,0.11,-0.99,3.36,-0.61,3.17
143.8740,0.08,0.11,-0.99,3.36,-0.43,3.17
143.8960,0.08,0.11,-0.99,3.36,-0.37,3.11
143.9130,0.08,0.11,-0.99,3.36,-0.24,3.17
143.9310,0.08,0.11,-0.99,3.36,0.24,3.23
143.9490,0.08,0.11,-0.99,3.42,-0.31,2.75
143.9630,0.08,0.11,-0.99,3.30,0.24,2.56
143.9790,0.08,0.11,-0.99,3.36,-0.18,2.81
143.9940,0.09,0.11,-0.99,3.36,0.00,2.99
144.0100,0.08,0.11,-0.99,3.36,-0.12,2.93
144.0250,0.08,0.11,-0.99,3.36,-0.06,3.05
144.0290,0.08,0.11,-0.99,3.36,0.00,3.11
144.0480,0.09,0.11,-0.99,3.42,-0.12,3.48
144.0700,0.09,0.11,-0.99,3.36,-0.43,3.36
144.0860,0.09,0.11,-0.99,3.30,-0.43,3.23
144.0870,0.08,0.11,-0.99,3.30,-0.18,2.99
144.1180,0.08,0.11,-0.99,3.48,-0.12,2.87
144.1340,0.08,0.11,-0.99,3.42,-0.06,2.87
144.1500,0.08,0.11,-0.99,3.30,-0.18,2.87
144.1660,0.07,0.11,-0.99,3.17,-0.31,2.99
144.1700,0.09,0.11,-0.99,3.30,-0.18,3.11
144.1860,0.08,0.11,-0.99,3.30,0.12,2.87
144.2120,0.08,0.11,-0.99,3.42,0.24,2.93
144.2280,0.08,0.11,-0.99,3.48,0.00,3.17
144.2440,0.08,0.11,-0.99,3.30,-0.18,3.11
144.2590,0.07,0.11,-0.99,3.17,0.18,3.17
144.2760,0.08,0.11,-0.99,3.17,0.18,3.30
144.2910,0.08,0.11,-0.99,3.48,-0.37,3.30
144.3070,0.08,0.11,-0.99,3.48,-0.18,3.36
144.3120,0.09,0.11,-0.99,3.30,-0.31,3.78
144.3290,0.06,0.11,-0.99,3.42,0.12,2.75
144.3470,0.09,0.11,-0.99,3.30,-0.06,2.75
144.3680,0.09,0.11,-0.99,3.42,-0.12,2.50
144.3820,0.09,0.11,-0.99,3.54,0.00,2.14
144.3980,0.09,0.11,-0.99,3.36,0.43,1.95
144.4040,0.08,0.11,-0.99,3.30,0.18,2.01
144.4210,0.08,0.11,-0.99,3.66,0.18,2.01
144.4380,0.09,0.11,-0.99,3.42,0.37,2.08
144.4540,0.08,0.11,-0.99,3.48,0.12,1.89
144.4760,0.08,0.11,-0.99,3.42,0.49,1.89
144.4910,0.08,0.11,-0.99,3.36,0.06,1.95
144.4950,0.08,0.11,-0.99,3.30,0.18,2.01
144.5110,0.08,0.11,-0.99,3.42,0.12,2.01
144.5270,0.09,0.10,-0.99,3.36,-0.12,2.26
144.5520,0.08,0.11,-0.99,3.42,0.06,2.20
144.5560,0.08,0.11,-0.99,3.48,0.55,1.95
144.5710,0.09,0.11,-0.99,3.42,-0.37,2.20
144.5930,0.08,0.11,-0.99,3.36,0.12,2.14
144.6100,0.07,0.11,-0.99,3.48,0.06,2.32
144.6280,0.08,0.11,-0.99,3.30,0.37,2.44
144.6430,0.09,0.10,-0.99,3.23,0.18,2.62
144.6600,0.09,0.11,-0.99,3.48,-0.18,2.87
144.6750,0.08,0.11,-0.99,3.30,0.00,2.99
144.6770,0.08,0.11,-0.99,3.48,0.24,3.17
144.6940,0.09,0.11,-0.99,3.36,-0.37,3.23
144.7100,0.09,0.11,-0.99,3.36,0.12,3.17
144.7390,0.09,0.10,-0.99,3.36,0.12,3.30
